job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gremoquegua.edu.pe/portaldrem/web/trabaja-nosotros,1,276-002,"S/. 2,529.85",04/03/2025,17/03/2025,EXPERIENCIA GENERAL: MÍNIMO TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. _ 01 AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA.,TITULO PROFESIONAL UNIVERSITARIO EN DERECHO,CURSOS Y/O DIPLOMADOS EN DERECHO ADMINISTRATIVO Y/O LABORAL Y/O GESTIÓN PÚBLICA,"CONOCIMIENTO SOBRE NORMATIVIDAD DEL SECTOR EDUCACIÓN, MANEJO DE HERRAMIENTAS INFORMÁTICAS (OFIMÁTICA).",PENSAMIENTO ANALÍTICO • INICIATIVA • ORIENTACIÓN HACIA EL LOGRO • BÚSQUEDA DE INFORMACIÓN • INTERÉS EN EL ORDEN Y LA CLARIDAD • EXPERIENCIA TÉCNICA/PROFESIONAL,ABOGADO I,Gerencia Regional De Educacion De Moquegua,MOQUEGUA - ICHUÑA
https://www.gremoquegua.edu.pe/portaldrem/web/trabaja-nosotros,1,276-002,"S/. 2,529.85",04/03/2025,17/03/2025,"EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O PRIVADO: 03 AÑOS. 
EXPERIENCIA ESPECIFICA REQUERIDA PARA EL PUESTO EN LA FUNCIÓN O LA MATERÍA: 1 AÑO.","TITULO PROFESIONAL UNIVERSITARIO EN ADMINISTRACIÓN, RELACIONES INDUSTRIALES, CONTABILIDAD, DERECHO, ECONOMÍA, INGENIERÍA INDUSTRIAL O PSICOLOGÍA.","DIPLOMA, CURSO O TALLER EN MATERIA DE GESTIÓN DE RECURSOS HUMANOS O SIMILARES","GESTIÓN PÚBLICA, LEGISLACIÓN LABORAL, LEY N. 30057 - LEY DEL SERVICIO CIVIL Y SISTEMA ADMINISTRATIVO DE GESTIÓN DE RECURSOS HUMANOS","ANÁLISIS, AUTOCONTROL, ORGANIZACIÓN DE LA INFORMACIÓN Y EMPATÍA.",ESPECIALISTA ADMINISTRATIVO I - PERSONAL,Gerencia Regional De Educacion De Moquegua,MOQUEGUA - ICHUÑA
https://www.gremoquegua.edu.pe/portaldrem/web/trabaja-nosotros,1,276-002,"S/. 2,529.85",04/03/2025,17/03/2025,"_ 03 AÑOS EN EL SECTOR PÚBLICO O PRIVADO. 
_ 01 AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA.",TITULO PROFESIONAL UNIVERSITARIO EN INGENIERIA CIVIL,"DIPLOMADO, CURSO TALLER EN EJECUCIÓN O SUPERVISIÓN DE OBRAS PÚBLICAS","_ GESTIÓN PÚBLICA, SANEAMIENTO FISICO LEGAL DE INMUEBLES, EJECUCIÓN Y SUPERVISIÓN DE OBRAS PÚBLICAS.","ANALISIS, RAZONAMIENTO LÓGICO, SÍNTESIS E INICIATIVA.",INGENIERO I,Gerencia Regional De Educacion De Moquegua,MOQUEGUA - ICHUÑA
https://www.gob.pe/regionmoquegua-diresa,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,000.00",03/03/2025,14/03/2025,"EXPERIENCIA LABORAL MINIMA DE CINCO (05) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO.
EXPERIENCIA LABORAL MINIMA REQUERIDA PARA EL PUESTO  DE TRES (03) AÑOS (EN OFICINA DE RECURSOS HUMANOS O AFINES).
EXPERIENCIA LABORAL MINIMA REQUERIDA PARA EL SECTOR PUBLICO DE TRES (03) AÑOS  (EN ENTIDADES DEL SECTOR SALUD O AFINES)",TITULO PROFESIONAL DE ABOGADO,MAESTRIA EN GESTION PUBLICA (DESEABLE),"1.- CONOCIMIENTO EN GESTION PUBLICA, DERECHO LABORAL Y ADMINISTRATIVO.  2.- CONOCIMIENTOS VINCULADOS A LAS FUNCIONES DEL PUESTO.","COMPRENSION LECTORA, ORDEN, COMPORTAMIENTO ETICO, TRABAJO EN EQUIPO, HABILIDAD DE ANALISIS, INICIATIVA.",ESPECIALISTA ADMINISTRATIVO I,Direccion Regional De Salud Moquegua,MOQUEGUA - MOQUEGUA
https://www.gob.pe/regionmoquegua-diresa,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,000.00",03/03/2025,14/03/2025,"EXPERIENCIA LABORAL MINIMA DE TRES (03) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO.
EXPERIENCIA LABORAL MINIMA REQUERIDA PARA EL PUESTO DE TRES (03) AÑOS (EN AREAS DE PLANILLAS, PROGRAMACION DE OFICINA  DE RRHH O AFINES).
EXPERIENCIA LABORAL MINIMA REQUERIDA PARA EL SECTOR PUBLICO  DE TRES (03) AÑOS (EN ENTIDADES DEL SECTOR SALUD O AFINES).","BACHILLER O TITULO PROFESIONAL  UNIVERSITARIO (ADMINISTRACION, ECONOMIA, CONTABILIDAD, INGENIERO INDUSTRIAL O AFINES)",-,"CONOCIMIENTO EN GESTION PUBLICA, PRESUPUESTO PUBLICO, SISTEMAS ADMINISTRATIVOS Y/O SISTEMA INTEGRADO DE ADMINISTRACION FINANCIERA SIAF Y CONOCIMIENTOS VINCULADOS A LAS FUNCIONES DEL PUESTO.","COMPRENSION LECTORA, ORDEN , COMPORTAMIENTO ETICO, TRABAJO  EN EQUIPO, HABILIDAD DE ANALISIS E INICIATIVA.",ESPECIALISTA  ADMINISTRATIVO II,Direccion Regional De Salud Moquegua,MOQUEGUA - MOQUEGUA
https://www.gob.pe/regionmoquegua-diresa,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 6,000.00",03/03/2025,14/03/2025,"EXPERIENCIA LABORAL MINIMA DE OCHO (08) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO
EXPERIENCIA LABORAL MINIMA REQUERIDA PARA EL PUESTO DE TRES (03) AÑOS EN EL CARGO O A FIN.
EXPERIENCIA LABORAL MINIMA  REQUERIDA PARA EL SECTOR PUBLICO DE TRES (03) AÑOS (EN ENTIDADES DEL SECTOR SALUD O AFINES).",TITULO PROFESIONAL DE ABOGADO,EGRESADO DE MAESTRIA EN GESTION PUBLICA (DESEABLE),"1.- CONOCIMIENTO EN GESTION PUBLICA, DERECHO: PENAL, CIVIL, LABORAL Y ADMINISTRATIVO.  2.- CONOCIMIENTOS VINCULADOS A LAS FUNCIONES DEL PUESTO.","COMPRESION LECTORA, ORGANIZACION, HABILIDAD DE ANALISIS, INICIATIVA, VOCACION DE SERVICIOS, ADAPTABILIDAD, ORIENTACION A RESULTADOS, TRABAJO EN EQUIPO, INTEGRIDAD Y COMPORTAMIENTO ETICO.",ABOGADO,Direccion Regional De Salud Moquegua,MOQUEGUA - MOQUEGUA
https://www.gremoquegua.edu.pe/portaldrem/web/trabaja-nosotros,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 3,164.19",27/02/2025,12/03/2025,"EXPERIENCIA GENERAL MINIMO CUATRO (04) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA MINIMO DOS (02) AÑOS DE EXPERIENCIA EN ACTIVIDADES VINCULADAS A PLANIFICACIÓN Y PRESUPUESTO Y/O SISTEMA DE ABASTECIMIENTOS, GESTIÓN PÚBLICA ORIENTADA A RESULTADOS Y/O MODERNIZACIÓN DEL ESTADO.",CONTADOR Y/O ADMINISTRADOR Y/O ECONOMISTA.,PRESUPUESTO PÚBLICO/GESTIÓN POR RESULTADOS Y/O GESTIÓN POR PROCESOS Y/O GESTIÓN EDUCATIVA,"MODERNIZACIÓN DEL ESTADO Y/O SISTEMAS ADMINISTRATIVOS DEL ESTADO (PRINCIPALMENTE DE PRESUPUESTO, ABASTECIMIENTO Y CONTRATACIONES DEL ESTADO). GESTIÓN PÚBLICA Y/O GESTIÓN POR PROCESOS Y/O SEGUIMIENTO O EVALUACIÓN DE PROYECTOS O PROGRAMAS. LEY N° 30512 Y SUS DISPOSITIVOS NORMATIVOS COMO LAS CBC DEL PROCESO DE LICENCIAMIENTO.","CAPACIDAD DE ANÁLISIS, TRABAJO EN EQUIPO, RELACIONES INTERPERSONALES, CAPACIDAD DE SINTESIS, COMUNICACIÓN EFECTIVA, HABILIDAD DE ORGANIZACIÓN, ORIENTACIÓN A RESULTADOS.",ESPECIALISTA DE CALIDAD DEL SERVICIO EDUCATIVO SUPERIOR TECNOLÓGICO,Gerencia Regional De Educacion De Moquegua,MOQUEGUA - SAN ANTONIO
https://www.gob.pe/ugelmariscalnieto,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,S/. 001.56,26/02/2025,11/03/2025,"EXPERIENCIA LABORAL GENERAL DE DIECIOCHO (18) MESES EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA LABORAL ESPECIFICA DE SIES (06) MESES EN LA FUNCIÓN O LA MATERIA (SECTOR PÚBLICO)","TÍTULO PROFESIONAL TÉCNICO EN CONTABILIDAD, TÉCNICO EN LOGÍSTICA Y ALMACENES","CURSO(S) EN GESTIÓN PÚBLICA, MANEJO DE SIGA MEF – MÓDULO DE ALMACÉN DENTRO DE LOS ÚLTIMOS CINCO (05) AÑOS. TENIENDO EN CUENTA LA FECHA DE PUBLICACIÓN DE LA PRESENTE CONVOCATORIA, NO MENOR A (50) HORAS ACADÉMICAS NO ACUMULABLE","MANEJO DE SIGA MEF – MÓDULO DE ALMACÉN  CONOCIMIENTO BÁSICO EN PROCESADOR DE TEXTOS (WORD; OPEN OFFICE WRITE, ETC.), HOJAS DE CÁLCULO (EXCEL; OPENCALC, ETC.), PROGRAMA DE PRESENTACIONES (POWER POINT; PREZI, ETC.).","DISCIPLINADO(A), CAPACIDAD DE SÍNTESIS, RAZONAMIENTO LÓGICO, HABILIDAD NUMÉRICA, TRABAJO EN EQUIPO, TOMA DE DECISIONES, RELACIONES PÚBLICAS.",TECNICO ADMINISTRATIVO EN ALMACEN,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA
https://www.gob.pe/ugelmariscalnieto,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,564.00",26/02/2025,11/03/2025,"EXPERIENCIA LABORAL GENERAL DE DIECIOCHO (18) MESES EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA LABORAL ESPECIFICA DE SIES (06) MESES EN LA FUNCIÓN O LA MATERIA (SECTOR PÚBLICO)","TÍTULO PROFESIONAL TÉCNICO EN CONTABILIDAD, TÉCNICO EN ADMINISTRACIÓN, TÉCNICO EN LOGÍSTICA Y ALMACENES","CURSO(S) EN SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA SIAF, SIGA, DENTRO DE LOS ÚLTIMOS CINCO (05) AÑOS. TENIENDO EN CUENTA LA FECHA DE PUBLICACIÓN DE LA PRESENTE CONVOCATORIA, NO MENOR A (50) HORAS ACADÉMICAS NO ACUMULABLE","SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA, CONOCIMIENTO BÁSICO EN PROCESADOR DE TEXTOS (WORD; OPEN OFFICE WRITE, ETC.), HOJAS DE CÁLCULO (EXCEL; OPENCALC, ETC.), PROGRAMA DE PRESENTACIONES (POWER POINT; PREZI, ETC.).","DISCIPLINADO(A), CAPACIDAD DE SÍNTESIS, RAZONAMIENTO LÓGICO, HABILIDAD NUMÉRICA, TRABAJO EN EQUIPO, TOMA DE DECISIONES, RELACIONES PÚBLICAS.",TECNICO ADMINISTRATIVO EN ABASTECIMIENTOS,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA
https://www.gob.pe/ugelmariscalnieto,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,564.00",26/02/2025,11/03/2025,"EXPERIENCIA LABORAL GENERAL DE DIECIOCHO (18) MESES EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA LABORAL ESPECIFICA DE SIES (06) MESES EN LA FUNCIÓN O LA MATERIA (SECTOR PÚBLICO)",BACHILLER EN DERECHO Y BACHILLER EN GESTIÓN PÚBLICA,"CURSO(S) EN DERECHO ADMINISTRATIVO, NORMATIVAS DEL RÉGIMEN LABORAL DEL SECTOR EDUCACIÓN, DENTRO DE LOS ÚLTIMOS CINCO (05) AÑOS. TENIENDO EN CUENTA LA FECHA DE PUBLICACIÓN DE LA PRESENTE CONVOCATORIA, NO MENOR A (50) HORAS ACADÉMICAS NO ACUMULABLE","MANEJO DEL SISTEMA DE CONTROL DE ASISTENCIA. CONOCIMIENTO BÁSICO EN PROCESADOR DE TEXTOS (WORD; OPEN OFFICE WRITE, ETC.), HOJAS DE CÁLCULO (EXCEL; OPENCALC, ETC.), PROGRAMA DE PRESENTACIONES (POWER POINT; ETC.).","DISCIPLINADO(A), CAPACIDAD DE SÍNTESIS, RAZONAMIENTO LÓGICO, HABILIDAD NUMÉRICA, TRABAJO EN EQUIPO, TOMA DE DECISIONES, RELACIONES PÚBLICAS.",TECNICO ADMINISTRATIVO DE CONTROL ASISTENCIA,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA
https://www.agromoquegua.gob.pe/index.html,1,276-001,"S/. 2,797.00",24/02/2025,07/03/2025,"EXPERIENCIA GENERAL DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.A.	EXPERIENCIA ESPECÍFICA DE DOS (02) AÑOS EN LA FUNCIÓN O MATERIA, DEBIENDO SER POR LO MENOS UN (01) AÑO EN EL SECTOR PÚBLICO","TITULO PROFESIONAL EN LAS CARRERAS DE CIENCIAS AGRARIAS, AGROPECUARIAS, AGRÓNOMA, O AFINES POR LA FORMACIÓN","•	CURSOS, TALLERES, SEMINARIOS (MÍNIMO 90 HORAS O 05 CRÉDITOS Y PUEDAN SER ACUMULADOS) Y/O PROGRAMAS DE ESPECIALIZACIÓN (MÍNIMO 90 HORA O 05 CRÉDITOS ACUMULADOS), QUE TENGAN UNA ANTIGÜEDAD NO MAYOR A 5 AÑOS, Y/O DIPLOMADO (MÍNIMO 384 HORAS O 24 CRÉDITOS) EN AGRONOMÍA, AGROINDUSTRIA O MATERIAS RELACIONADAS O AFINES CON LAS FUNCIONES DEL CARGO.","•	CONOCIMIENTOS RELACIONADOS EN AGRONOMÍA, AGROINDUSTRIA O MATERIAS RELACIONADAS O AFINES CON LAS FUNCIONES DEL CARGO.","PRO ACTIVO INNOVADOR, RESPONSABILIDAD, VOCACIÓN DE SERVICIO, TRABAJO EN EQUIPO Y BAJO PRESIÓN, SOLUCIÓN DE PROBLEMA Y DEDICACIÓN DE EXCLUSIVAS.",INGENIERO EN CIENCIAS AGROPECUARIAS,Direccion Regional Agraria Moquegua,MOQUEGUA - CARUMAS
https://www.agromoquegua.gob.pe/index.html,1,276-001,"S/. 2,797.00",24/02/2025,07/03/2025,EXPERIENCIA GENERAL NO MENOR A DE TRES (03) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.  EXPERIENCIA ESPECIFICA NO MENOR DE UN (01) AÑO EN FUNCIONES ADMINISTRATIVAS RELACIONADAS Y SEIS (06) MESES EN EL ÁREA ESPECÍFICA,"TITULADO EN LAS CARRERAS DE ADMINISTRACIÓN, ECONOMÍA, CONTABILIDAD, DERECHO, INGENIERÍA O AFINES.","•	CURSOS, TALLERES, SEMINARIOS (MÍNIMO 90 HORAS O 05 CRÉDITOS Y PUEDAN SER ACUMULADOS) Y/O PROGRAMAS DE ESPECIALIZACIÓN (MÍNIMO 90 HORA O 05 CRÉDITOS ACUMULADOS), QUE TENGAN UNA ANTIGÜEDAD NO MAYOR A 5 AÑOS, Y/O DIPLOMADO (MÍNIMO 384 HORAS O 24 CRÉDITOS) EN MATERIAS RELACIONADAS A ADMINISTRACIÓN PÚBLICA, SISTEMAS ADMINISTRATIVOS, MANEJO DE ARCHIVOS O AFINES.",•	CONOCIMIENTO DE ADMINISTRACIÓN PÚBLICA. •	CONOCIMIENTO DE SISTEMAS ADMINISTRATIVOS. •	CONOCIMIENTO DE OFIMÁTICA. •	CONOCIMIENTO ACREDITADO DE MANEJO DE ARCHIVOS.,"PRO ACTIVO, INNOVADOR, RESPONSABILIDAD, VOCACIÓN DE SERVICIO, TRABAJO EN EQUIPO Y BAJO PRESIÓN, SOLUCIÓN DE PROBLEMAS Y DEDICACIÓN EXCLUSIVA.",PERSONAL ESPECIALISTA ADMINISTRATIVO I.,Direccion Regional Agraria Moquegua,MOQUEGUA - MOQUEGUA
https://www.agromoquegua.gob.pe/index.html,1,276-001,"S/. 2,580.00",24/02/2025,07/03/2025,EXPERIENCIA GENERAL NO MENOR A DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO. EXPERIENCIA ESPECIFICA NO MENOR DE UN (01) AÑO EN FUNCIONES RELACIONADAS A LABORES DE GUARDIANÍA O AFINES,SECUNDARIA COMPLETA,"NO REQUIERE DOCUMENTACIÓN, SERÁ EVALUADO EN LA ETAPA DE ENTREVISTA PERSONAL.","•	CONOCIMIENTO DE GASFITERÍA, ELECTRICIDAD Y JARDINERÍA. •	CONOCIMIENTO DE MEDIDAS DE SEGURIDAD Y SALUD EN EL TRABAJO","PRO ACTIVO, INNOVADOR, RESPONSABILIDAD, VOCACIÓN DE SERVICIO, TRABAJO EN EQUIPO Y BAJO PRESIÓN, SOLUCIÓN DE PROBLEMAS Y DEDICACIÓN EXCLUSIVA.",PERSONAL CHOFER II – GUARDIÁN,Direccion Regional Agraria Moquegua,MOQUEGUA - MOQUEGUA
https://www.agromoquegua.gob.pe/index.html,1,276-001,"S/. 2,972.00",24/02/2025,07/03/2025,EXPERIENCIA GENERAL DE TRES (03) AÑOS EN INSTITUCIONES PÚBLICAS Y/O PRIVADAS,"TITULO PROFESIONAL UNIVERSITARIO O LICENCIADO EN ADMINISTRACIÓN, GESTIÓN PÚBLICA, CONTADOR PÚBLICO, ECONOMISTA O PROFESIÓN QUE INCLUYA ESTUDIOS RELACIONADOS CON LA ESPECIALIDAD","CURSOS, TALLERES, SEMINARIOS (MÍNIMO 90 HORAS O 05 CRÉDITOS Y PUEDAN SER ACUMULADOS) Y/O PROGRAMAS DE ESPECIALIZACIÓN (MÍNIMO 90 HORA O 05 CRÉDITOS ACUMULADOS), QUE TENGAN UNA ANTIGÜEDAD NO MAYOR A 5 AÑOS, Y/O DIPLOMADO (MÍNIMO 384 HORAS O 24 CRÉDITOS) EN MATERIAS RELACIONADAS A FINANZAS O AFINES CON LAS FUNCIONES DEL CARGO.",CONOCIMIENTOS RELACIONADOS A LA CONDUCCIÓN DE PROGRAMAS FINANCIEROS,"PRO ACTIVO INNOVADOR, RESPONSABILIDAD, VOCACIÓN DE SERVICIO, TRABAJO EN EQUIPO Y BAJO PRESIÓN, SOLUCIÓN DE PROBLEMA Y DEDICACIÓN DE EXCLUSIVAS.",ESPECIALISTA EN FINANZAS III.,Direccion Regional Agraria Moquegua,MOQUEGUA - MOQUEGUA
