job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.munihuallaga.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,150.00",04/03/2025,17/03/2025,EXPERIENCIA EN GESTIÓN MUNICIPAL.,"TÍTULO PROFESIONAL UNIVERSITARIO Y/O TÉCNICO TITULADO, ALTERNATIVA: BACHILLER UNIVERSITARIO Y/O BACH. TÉCNICO, OFICIAL O SUB OFICIAL DE LAS FF AA O FF. PP CON EXPERIENCIA RECONOCIDA EN EL ÁREA.",CAPACITACIÓN ESPECIALIZADA EN EL ÁREA.,NINGUNA,NINGUNA,"GERENTE DE SEGURIDAD CIUDADANA,TRANSITO Y FISCALIZACION MUNICIPAL.",Municipalidad Provincial De Huallaga,SAN MARTIN - SAPOSOA
https://www.munihuallaga.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,900.00",04/03/2025,17/03/2025,ACREDITAR CUANDO MENOS UN (01) AÑO DE EXPERIENCIA EN LA PRESTACIÓN DE SERVICIOS SIMILARES EN INSTITUCIÓN PÚBLICA O PRIVADA.,"TÍTULO TÉCNICO EN LA CARRERA DE INGENIERÍA, ADMINISTRACIÓN, CONTABILIDAD O AFINES COMO FUNCIÓN.",CAPACITACIÓN EN APLICATIVOS INFORMÁTICOS VINCULADOS CON LA FUNCIÓN (CURSOS: IGUAL O MAYOR A 24 HORAS/ DIPLOMADO: IGUAL O MAYOR A 90 HORAS).,CURSO INTERMEDIO DE HERRAMIENTAS DE OFIMÁTICA.,"LIQUIDACIÓN TÉCNICA Y FINANCIERA DE OBRAS, PRESUPUESTO DE OBRAS, LNVIERTE.COM.PE AFINES CON A FUNCIÓN.",INGENIERO I,Municipalidad Provincial De Huallaga,SAN MARTIN - SAPOSOA
https://www.munihuallaga.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,900.00",04/03/2025,17/03/2025,ACREDITAR CUANDO MENOS UN (01) AÑO DE EXPERIENCIA EN LA PRESTACIÓN DE SERVICIOS SIMILARES EN INSTITUCIÓN PÚBLICA O PRIVADA.,"TÍTULO TÉCNICO EN LA CARRERA DE INGENIERÍA, ADMINISTRACIÓN, CONTABILIDAD O AFINES COMO FUNCIÓN.",CAPACITACIÓN EN APLICATIVOS INFORMÁTICOS VINCULADOS CON LA FUNCIÓN (CURSOS: IGUAL O MAYOR A 24 HORAS/ DIPLOMADO: IGUAL O MAYOR A 90 HORAS).,CURSO INTERMEDIO DE HERRAMIENTAS DE OFIMÁTICA.,"LIQUIDACIÓN TÉCNICA Y FINANCIERA DE OBRAS, PRESUPUESTO DE OBRAS, LNVIERTE.COM.PE AFINES CON A FUNCIÓN.",INGENIERO I,Municipalidad Provincial De Huallaga,SAN MARTIN - SAPOSOA
https://www.munihuallaga.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,900.00",04/03/2025,17/03/2025,EXPERIENCIA LABORAL NO MENOR A 01 AÑO.,TÍTULO UNIVERSITARIO O BACHILLER EN INGENIERÍA CIVIL.,CAPACITACIÓN RELACIONADA CON EL ÁREA.,NINGUNA,NINGUNA,INGENIERO I,Municipalidad Provincial De Huallaga,SAN MARTIN - SAPOSOA
https://www.munihuallaga.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,900.00",04/03/2025,17/03/2025,EXPERIENCIA LABORAL NO MENOR A 01 AÑO.,TÍTULO UNIVERSITARIO O BACHILLER EN INGENIERÍA CIVIL.,CAPACITACIÓN RELACIONADA CON EL ÁREA.,NINGUNA,NINGUNA,INGENIERO I,Municipalidad Provincial De Huallaga,SAN MARTIN - SAPOSOA
https://www.munihuallaga.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,650.00",04/03/2025,17/03/2025,EXPERIENCIA EN LABORES DE LA ESPECIALIDAD.,"TÍTULO PROFESIONAL EN ECONOMÍA, ADMINISTRACIÓN O TÉCNICOS EN CARRERAS AFINES, BACHILLER UNIVERSITARIO QUE INCLUYA ESTUDIOS RELACIONADOS CON LA ESPECIALIDAD.",NINGUNA,NINGUNA,NINGUNA,JEFE DE COMERCIALIZACIÓN Y TURISMO,Municipalidad Provincial De Huallaga,SAN MARTIN - SAPOSOA
https://www.munihuallaga.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,650.00",04/03/2025,17/03/2025,"EXPERIENCIA LABORAL EN ACTIVIDADES VARIADAS DE CONTABILIDAD NO MENOR A DOS (02) AÑOS EN GESTIÓN PÚBLICA, EXPERIENCIA EN CONDUCCIÓN DE PERSONAL.",TÍTULO PROFESIONAL DE CONTADOR PÚBLICO COLEGIADO Y HABILITADO.,DIPLOMADO Y/O ESPECIALIZACIÓN EN EL ÁREA.,CONOCIMIENTO EN EL SISTEMA SIAF.,NINGUNA,JEFE DE CONTABILIDAD,Municipalidad Provincial De Huallaga,SAN MARTIN - SAPOSOA
https://www.inei.gob.pe/usuarios/convocatoria-de-personal/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 5,650.00",04/03/2025,17/03/2025,"EXPERIENCIA GENERAL:  SEIS (06) AÑOS DE EXPERIENCIA EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA: CUATRO (04) AÑOS DESEMPEÑANDO FUNCIONES DE ANÁLISIS DE INFORMACIÓN ESTADÍSTICA O ANÁLISIS DE BASE DE DATOS O EN LA GENERACIÓN Y CÁLCULO DE INDICADORES. OCUPANDO COMO MÍNIMO CARGOS DE ANALISTA. ACREDITAR POR LO MENOS UN (01) AÑO DE EXPERIENCIA EN LA DIRECCIÓN O CONDUCCIÓN DE EQUIPOS DE TRABAJO.",TITULADO UNIVERSITARIO (TODAS LAS CARRETAS),CURSO DE SPSS O STATA A NIVEL INTERMEDIO / CURSO EN ANÁLISIS ESTADÍSTICO O EN INTRODUCCIÓN A LA ESTADÍSTICA O EN ANÁLISIS O CONSTRUCCIÓN DE INDICADORES / CURSO EN PLANEAMIENTO ESTRATÉGICO  O EN PLANEAMIENTO Y EJECUCIÓN DE ENCUESTAS,"PROCESADOR DE TEXTOS Y HOJAS DE CÁLCULO: NIVEL INTERMEDIO, PROGRAMA DE PRESENTACIONES: A NIVEL BÁSICO. / CONOCIMIENTOS EN DISEÑO Y MANEJO DE BASE DE DATOS / CONOCIMIENTOS TÉCNICOS DE LAS ENCUESTAS PERMANENTES QUE REALIZA LA INSTITUCIÓN (ENAHO, ENDES, ENAPRES) /  IPC, IPP, IUPC / MEDICIÓN DE LA POBREZA Y  TÉCNICAS PARA EL MANEJO DE EQUIPOS DE TRABAJO","ANÁLISIS Y SÍNTESIS DE INFORMACIÓN, CAPACIDAD DE DECISIÓN, CAPACIDAD DE TRABAJO BAJO PRESIÓN, CONDUCCIÓN DE EQUIPOS DE TRABAJO.",COORDINADOR DE PRODUCCIÓN ESTADÍSTICA DEPARTAMENTAL/ZONAL SAN MARTIN - MOYOBAMBA,Instituto Nacional De Estad. E Informati,SAN MARTIN - MOYOBAMBA
https://www.munihuallaga.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,650.00",04/03/2025,17/03/2025,NINGUNA,"INGENIERO CIVIL O ARQUITECTO COLEGIADO Y HABILITADO, ALTERNATIVAMENTE BACHILLER EN INGENIERÍA CIVIL O ARQUITECTURA","ESPECIALIZACIÓN EN PROGRAMACIÓN MULTIANUAL Y GESTIÓN DE INVERSIONES, CAPACITACIÓN ESPECIALIZADA  AL CARGO QUE DESEMPEÑA.",NINGUNA,NINGUNA,JEFE DE ESTUDIOS DE INVERSION Y PROYECTOS,Municipalidad Provincial De Huallaga,SAN MARTIN - SAPOSOA
https://www.munihuallaga.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,650.00",04/03/2025,17/03/2025,MÍNIMO (01) AÑO DE EXPERIENCIA EN CARGO SIMILAR.,"TÍTULO PROFESIONAL UNIVERSITARIO O TÉCNICO, QUE INCLUYA ESTUDIOS RELACIONADOS CON LA ESPECIALIDAD.",CAPACITACIÓN ESPECIALIZADA EN EL ÁREA.,NINGUNA,NINGUNA,JEFE DE RECAUDACION Y CONTROL TRIBUTARIA,Municipalidad Provincial De Huallaga,SAN MARTIN - SAPOSOA
