job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/56941-convocatorias-mimp,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-013,"S/. 4,000.00",04/03/2025,17/03/2025,"- TRES (03) AÑOS DE EXPERIENCIA EN EL SECTOR PÚBLICO Y/O PRIVADO.
- DOS (02) AÑOS DE EXPERIENCIA EN LA FUNCIÓN O LA MATERIA.
- UN (01) AÑO COMO AUXILIAR O ASISTENTE, QUE DEBE FORMAR PARTE DE LOS (02) AÑOS EN LA FUNCIÓN O LA MATERIA.
- UN (01) AÑO EN EL SECTOR PÚBLICO, QUE DEBE FORMAR PARTE DE LOS (02) AÑOS EN LA FUNCIÓN O LA MATERIA.",- TÍTULO UNIVERSITARIO EN PSICOLOGÍA. - CON COLEGIATURA Y HABILITACIÓN VIGENTE.,"- CURSO EN PSICOTERAPIA CON NIÑAS, NIÑOS O ADOLESCENTES O FAMILIA.","- CONOCIMIENTO DE LOS PROCEDIMIENTOS ANTE LOS RIESGOS Y PRESUNTA DESPROTECCIÓN DE NIÑAS, NIÑOS Y ADOLESCENTES. - PROCESADOR DE TEXTOS NIVEL BÁSICO, HOJA DE CÁLCULO NIVEL BÁSICO, PROGRAMAS DE PRESENTACIÓN NIVEL BÁSICO.","- LIDERAZGO, SERVICIO INSTITUCIONAL, ORIENTACIÓN A RESULTADOS, PROACTIVIDAD E INTEGRIDAD.",PSICOTERAPEUTA,Ministerio De La Mujer Y Poblaciones Vulnerables,TUMBES - TUMBES
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,"S/. 1,414.19",28/02/2025,13/03/2025,02 AÑOS  DE EXPERIENCIA GENERAL YA SEA EN EL SECTOR PUBLICO O PRIVADO Y 01 AÑO DE EXPERIENCIA ESPECIFICA EN LABORES DE SEGURIDAD Y VIGILANCIA,SECUNDARIA COMPLETA,NO APLICA,CONOCIMIENTO DE PLANES DE CONTINGENCIA EN SITUACIONES DE EMERGENCIA. CONOCIMIENTO SOBRE ACCIONES DE SEGURIDAD. CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.,"ORDEN, CONTROL/AUTOCONTROL, ANÁLISIS, FUERZA FÍSICA.",PERSONAL DE VIGILANCIA,Unidad De Gestion Educativa Local De Tumbes,TUMBES - TUMBES
https://ugelcvillar.gob.pe/?page_id=53#,1,276-7,"S/. 1,210.00",27/02/2025,12/03/2025,EXPERIENCIA ESPECIFICA: EXPERIENCIA LABORAL ACUMULADA EN EL CARGO AL QUE POSTULA O A FINES EN EL SECTOR PUBLICO O PRIVADO,EDUCACIÓN SECUNDARIA COMPLETA,NO APLICA,NO APLICA,"ORIENTACIÓN AL SERVICIO, ORDEN, TRABAJO EN EQUIPO, PROACTIVIDAD, RESPONSABILIDAD Y PUNTUALIDAD",AUXILIAR DE LABORATORIO,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS
https://www.migraciones.gob.pe/oportunidades_laborales_2025/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-085,"S/. 3,000.00",25/02/2025,10/03/2025,"""• EXPERIENCIA GENERAL: TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
• EXPERIENCIA ESPECÍFICA: UN (01) AÑO EN EL PUESTO Y/O FUNCIÓN Y/O LABORANDO EN ENTIDADES O EMPRESAS QUE BRINDEN SERVICIOS RELACIONADOS EN ATENCIÓN AL CLIENTE, EN EL SECTOR PÚBLICO Y/O PRIVADO.""",• BACHILLER UNIVERSITARIO DE CUALQUIER CARRERA.,• CURSO Y/O PROGRAMA DE ESPECIALIZACIÓN Y/O DIPLOMADO EN ATENCIÓN AL CLIENTE Y/O ATENCIÓN AL CIUDADANO Y/O ATENCIÓN AL USUARIO.,"""• DECRETO LEGISLATIVO 1350, SU REGLAMENTO Y MODIFICATORIAS.  • OFIMÁTICA A NIVEL BÁSICO. • INGLÉS NIVEL BÁSICO""","PROACTIVIDAD, EMPATÍA Y VOCACIÓN DE SERVICIO.",INSPECTOR (A) DE MIGRACIONES,Superintendencia Nacional De Migraciones - Migraciones,TUMBES - TUMBES
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-134,"S/. 3,664.19",20/02/2025,05/03/2025,"EXPERIENCIA LABORAL GENERAL DE 3 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO
•	EXPERIENCIA LABORAL ESPECIFICA DE DOS (02) AÑOS EN GESTIÓN Y/O ASISTENCIA ADMINISTRATIVA Y/O EN ABASTECIMIENTO Y/O EN LOGÍSTICA Y/O EN CONTABILIDAD Y/O EN TESORERÍA Y/O EN PLANEAMIENTO Y PRESUPUESTO, EN EL SECTOR PÚBLICO O PRIVADO","•	TÍTULO PROFESIONAL O BACHILLER UNIVERSITARIO EN ADMINISTRACIÓN, ECONOMÍA, CONTABILIDAD, DERECHO, NEGOCIOS INTERNACIONALES, INGENIERÍA INDUSTRIAL, INGENIERÍA TEXTIL, INGENIERÍA CIVIL, ARQUITECTURA.",•	CURSO EN GESTIÓN PÚBLICA Y/O ADMINISTRACIÓN PÚBLICA Y/O GESTIÓN DE RIESGO Y/O CONTRATACIONES DEL ESTADO Y/O PLANEAMIENTO ESTRATÉGICO.,"•	CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO (WORD, EXCEL, POWER POINT). •	DISPONIBILIDAD PARA VIAJAR DENTRO Y FUERA DEL DEPARTAMENTO CUANDO EL SERVICIO LO AMERITE.","•	PLANIFICACIÓN, ANÁLISIS, CONTROL, COMUNICACIÓN ORAL.",ESPECIALISTA EN EQUIPAMIENTO,Programa Nacional Cuna Mas,TUMBES - TUMBES
https://www.migraciones.gob.pe/oportunidades_laborales_2025/,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-069,"S/. 3,000.00",19/02/2025,04/03/2025,"""• EXPERIENCIA GENERAL: TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
• EXPERIENCIA ESPECÍFICA: DOS (02) AÑOS EN EL PUESTO Y/O FUNCIÓN Y/O LABORANDO EN ÁREAS RELACIONADAS A INSPECIÓN, VERIFICACIÓN, FISCALIZACIÓN Y/O PROCEDIMIENTO ADMINISTRATIVO EN EL SECTOR PÚBLICO 
Y/O PRIVADO.""","""• BACHILLER UNIVERSITARIO EN LAS CARRERAS DE ADMINISTRACIÓN Y/O  DERECHO Y/O ECONOMÍA Y/O CIENCIAS POLÍTICAS Y/O CONTABILIDAD  Y/O INGENIERÍA Y/O AFINES. """,• CURSO EN LA LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL Y/O DERECHO ADMINISTRATIVO Y/O PROCEDIMIENTO ADMINISTRATIVO GENERAL Y/O PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR (24 HORAS CONTINUAS O 40 HORAS ACUMULADAS).,"""• DECRETO LEGISLATIVO 1350, SU REGLAMENTO Y MODIFICATORIAS.        • LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL.   • OFIMÁTICA A NIVEL BÁSICO.""","ANÁLISIS, EMPATÍA Y VOCACIÓN DE SERVICIO",ASISTENTE OPERATIVO DE VERIFICACIÓN Y FISCALIZACIÓN MIGRATORIA,Superintendencia Nacional De Migraciones - Migraciones,TUMBES - TUMBES
https://www.migraciones.gob.pe/oportunidades_laborales_2025/,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-069,"S/. 3,000.00",19/02/2025,04/03/2025,"""• EXPERIENCIA GENERAL: TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
• EXPERIENCIA ESPECÍFICA: DOS (02) AÑOS EN EL PUESTO Y/O FUNCIÓN Y/O LABORANDO EN ÁREAS RELACIONADAS A INSPECIÓN, VERIFICACIÓN, FISCALIZACIÓN Y/O PROCEDIMIENTO ADMINISTRATIVO EN EL SECTOR PÚBLICO 
Y/O PRIVADO.""","""• BACHILLER UNIVERSITARIO EN LAS CARRERAS DE ADMINISTRACIÓN Y/O  DERECHO Y/O ECONOMÍA Y/O CIENCIAS POLÍTICAS Y/O CONTABILIDAD  Y/O INGENIERÍA Y/O AFINES. """,• CURSO EN LA LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL Y/O DERECHO ADMINISTRATIVO Y/O PROCEDIMIENTO ADMINISTRATIVO GENERAL Y/O PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR (24 HORAS CONTINUAS O 40 HORAS ACUMULADAS).,"""• DECRETO LEGISLATIVO 1350, SU REGLAMENTO Y MODIFICATORIAS.        • LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL.   • OFIMÁTICA A NIVEL BÁSICO.""","ANÁLISIS, EMPATÍA Y VOCACIÓN DE SERVICIO",ASISTENTE OPERATIVO DE VERIFICACIÓN Y FISCALIZACIÓN MIGRATORIA,Superintendencia Nacional De Migraciones - Migraciones,TUMBES - TUMBES
https://www.migraciones.gob.pe/oportunidades_laborales_2025/,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-069,"S/. 3,000.00",19/02/2025,04/03/2025,"""• EXPERIENCIA GENERAL: TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
• EXPERIENCIA ESPECÍFICA: DOS (02) AÑOS EN EL PUESTO Y/O FUNCIÓN Y/O LABORANDO EN ÁREAS RELACIONADAS A INSPECIÓN, VERIFICACIÓN, FISCALIZACIÓN Y/O PROCEDIMIENTO ADMINISTRATIVO EN EL SECTOR PÚBLICO 
Y/O PRIVADO.""","""• BACHILLER UNIVERSITARIO EN LAS CARRERAS DE ADMINISTRACIÓN Y/O  DERECHO Y/O ECONOMÍA Y/O CIENCIAS POLÍTICAS Y/O CONTABILIDAD  Y/O INGENIERÍA Y/O AFINES. """,• CURSO EN LA LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL Y/O DERECHO ADMINISTRATIVO Y/O PROCEDIMIENTO ADMINISTRATIVO GENERAL Y/O PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR (24 HORAS CONTINUAS O 40 HORAS ACUMULADAS).,"""• DECRETO LEGISLATIVO 1350, SU REGLAMENTO Y MODIFICATORIAS.        • LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL.   • OFIMÁTICA A NIVEL BÁSICO.""","ANÁLISIS, EMPATÍA Y VOCACIÓN DE SERVICIO",ASISTENTE OPERATIVO DE VERIFICACIÓN Y FISCALIZACIÓN MIGRATORIA,Superintendencia Nacional De Migraciones - Migraciones,TUMBES - TUMBES
https://www.migraciones.gob.pe/oportunidades_laborales_2025/,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-069,"S/. 3,000.00",19/02/2025,04/03/2025,"""• EXPERIENCIA GENERAL: TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
• EXPERIENCIA ESPECÍFICA: DOS (02) AÑOS EN EL PUESTO Y/O FUNCIÓN Y/O LABORANDO EN ÁREAS RELACIONADAS A INSPECIÓN, VERIFICACIÓN, FISCALIZACIÓN Y/O PROCEDIMIENTO ADMINISTRATIVO EN EL SECTOR PÚBLICO 
Y/O PRIVADO.""","""• BACHILLER UNIVERSITARIO EN LAS CARRERAS DE ADMINISTRACIÓN Y/O  DERECHO Y/O ECONOMÍA Y/O CIENCIAS POLÍTICAS Y/O CONTABILIDAD  Y/O INGENIERÍA Y/O AFINES. """,• CURSO EN LA LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL Y/O DERECHO ADMINISTRATIVO Y/O PROCEDIMIENTO ADMINISTRATIVO GENERAL Y/O PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR (24 HORAS CONTINUAS O 40 HORAS ACUMULADAS).,"""• DECRETO LEGISLATIVO 1350, SU REGLAMENTO Y MODIFICATORIAS.        • LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL.   • OFIMÁTICA A NIVEL BÁSICO.""","ANÁLISIS, EMPATÍA Y VOCACIÓN DE SERVICIO",ASISTENTE OPERATIVO DE VERIFICACIÓN Y FISCALIZACIÓN MIGRATORIA,Superintendencia Nacional De Migraciones - Migraciones,TUMBES - TUMBES
https://www.migraciones.gob.pe/oportunidades_laborales_2025/,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-069,"S/. 3,000.00",19/02/2025,04/03/2025,"""• EXPERIENCIA GENERAL: TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
• EXPERIENCIA ESPECÍFICA: DOS (02) AÑOS EN EL PUESTO Y/O FUNCIÓN Y/O LABORANDO EN ÁREAS RELACIONADAS A INSPECIÓN, VERIFICACIÓN, FISCALIZACIÓN Y/O PROCEDIMIENTO ADMINISTRATIVO EN EL SECTOR PÚBLICO 
Y/O PRIVADO.""","""• BACHILLER UNIVERSITARIO EN LAS CARRERAS DE ADMINISTRACIÓN Y/O  DERECHO Y/O ECONOMÍA Y/O CIENCIAS POLÍTICAS Y/O CONTABILIDAD  Y/O INGENIERÍA Y/O AFINES. """,• CURSO EN LA LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL Y/O DERECHO ADMINISTRATIVO Y/O PROCEDIMIENTO ADMINISTRATIVO GENERAL Y/O PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR (24 HORAS CONTINUAS O 40 HORAS ACUMULADAS).,"""• DECRETO LEGISLATIVO 1350, SU REGLAMENTO Y MODIFICATORIAS.        • LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL.   • OFIMÁTICA A NIVEL BÁSICO.""","ANÁLISIS, EMPATÍA Y VOCACIÓN DE SERVICIO",ASISTENTE OPERATIVO DE VERIFICACIÓN Y FISCALIZACIÓN MIGRATORIA,Superintendencia Nacional De Migraciones - Migraciones,TUMBES - TUMBES
