job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.facebook.com/ugelpiscooficial/?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 1,964.19",04/03/2025,17/03/2025,"EXP GENERAL: MÍNIMO DE UN (03) AÑOS EN EL SECTOR PÚBLICO O PRIVADO | EXP ESPECIFICA: MÍNIMO DOS (02) AÑOS DE EXPERIENCIA EN LA FUNCIÓN O LA MATERIA EN EL
ÁREA Y/O AFINES AL CARGO EN EL SECTOR","ESTUDIOS UNIVERSITARIOS NO CONCLUIDOS (MÍNIMO OCTAVO 8º CICLO) O TÍTULO TÉCNICO PROFESIONAL, EN LAS CARRERAS DE CONTABILIDAD, ADMINISTRACIÓN,  O  AFINES.","GESTIÓN Y ADMINISTRACIÓN DE SIGA-SIAF-  SEACE, CERTIFICACIÓN OSCE, CURSOS Y/O ESTUDIOS DE ESPECIALIZACIÓN","MANEJO DE SISTEMAS ADMINISTRATIVOS SIAF, SIGA Y SEACE, GESTIÓN Y ADMINISTRACIÓN DE ALMACENES O PROGRAMAS INFORMÁTICOS","INICIATIVA, PLANIFICACIÓN, ORGANIZACIÓN DE LA INFORMACIÓN, ORDEN, LIDERAZGO, PUNTUALIDAD Y RESPONSABILIDAD, INTEGRIDAD, CAPACIDAD DE TRABAJAR EN EQUIPO, HABILIDADES, TRABAJO BAJO PRESIÓN, COMUNICACIONALES, ASERTIVIDAD, HONESTIDAD Y DISCRECIÓN.",TECNICO ADMINISTRATIVO ALMACEN / ABASTECIMIENTO,Unidad Ejecutora 303 Educacion Pisco,ICA - PISCO
https://www.gob.pe/56941-convocatorias-mimp,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-009,"S/. 4,000.00",04/03/2025,17/03/2025,"- TRES (03) AÑOS DE EXPERIENCIA EN EL SECTOR PÚBLICO Y/O PRIVADO.
- DOS (02) AÑOS DE EXPERIENCIA EN LA FUNCIÓN O LA MATERIA.
- UN (01) AÑO COMO AUXILIAR O ASISTENTE, QUE DEBE FORMAR PARTE DE LOS (02) AÑOS EN LA FUNCIÓN O LA MATERIA.
- UN (01) AÑO EN EL SECTOR PÚBLICO, QUE DEBE FORMAR PARTE DE LOS (02) AÑOS
EN LA FUNCIÓN O LA MATERIA.",- TÍTULO UNIVERSITARIO EN TRABAJO SOCIAL. - CON COLEGIATURA Y HABILITACIÓN.,"- CURSO EN TEMAS RELACIONADOS CON NIÑAS, NIÑOS O ADOLESCENTES O FAMILIA.","- CONOCIMIENTO DE LOS PROCEDIMIENTOS DE PRESUNTA DESPROTECCIÓN DE NIÑAS, NIÑOS Y ADOLESCENTES. - PROCESADOR DE TEXTOS NIVEL BÁSICO, HOJA DE CÁLCULO NIVEL BÁSICO, PROGRAMAS DE PRESENTACIÓN NIVEL BÁSICO.","- SERVICIO INSTITUCIONAL, ORIENTACIÓN A RESULTADOS, CAPACIDAD ANALÍTICA, PROACTIVIDAD E INTEGRIDAD.",TRABAJADOR/A SOCIAL,Ministerio De La Mujer Y Poblaciones Vulnerables,ICA - ICA
https://www.gob.pe/regionica,1,D.Leg 1057 - Determinado (Suplencia)-001,"S/. 4,000.00",03/03/2025,14/03/2025,"EXPERIENCIA GENERAL DE 3 AÑOS  EN EL SECTOR PUBLICO O PRIVADO, EXPERIENCIA ESPECIFICA 02 AÑOS EN TEMAS VINCULADOS A LA GESTIÓN Y/O DERECHO ADMINISTRATIVO Y/O DERECHO TRIBUTARIO Y/O EJECUTORIA COACTIVA EN INSTITUCIONES PUBLICAS O PRIVADAS Y 01 AÑO EN ACTIVIDADES A FINES AL CARGO O A LA ESPECIALIDAD DEL ÁREA. (EJECUCIÓN COACTIVA) EN EL SECTOR PUBLICO.","HABER CULMINADO EL 6T.0 CICLO DE LA CARRERA UNIVERSITARIA DE DERECHO, CONTABILIDAD, ECONOMIA Y/O ADMINISTRACION",NO APLICA,"GESTION PUBLICA, LEY 27444 - LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL, LEY 26979 - LEY DE EJECUCION COACTIVA","RESPONSABILIDAD, TRABAJO EN EQUIPO, PROACTIVIDAD, ORIENTACION AL CIUDADANO, RELACIONES INTERPERSONALES, COMUNICACION EFECTIVA Y TRABAJO EN EQUIPO",AUXILIAR COACTIVO,Gobierno Regional Ica,ICA - ICA
https://convocatorias.cofopri.gob.pe/convocatoriascas/,1,D.Leg 1057 - Determinado (Suplencia)-0017,"S/. 4,000.00",27/02/2025,12/03/2025,MÍNIMA DE 02 AÑOS DE EXPERIENCIA EN PROCESOS DE FORMALIZACIÓN DE LA PROPIEDAD PREDIAL EN EL SECTOR PÚBLICO Y/O PRIVADO,ABOGADO COLEGIADO,NO SE REQUIERE,CONOCIMIENTO DE LA NORMATIVIDAD RELACIONADA A LA FORMALIZACIÓN DE LA PROPIEDAD PREDIAL - MANEJO DE HERRAMIENTAS INFORMÁTICAS A NIVEL USUARIO.,PERSONA PROACTIVA - CON CAPACIDAD DE COMUNICACIÓN Y PODER TRABAJAR SOBRE LA BASE DE OBJETIVOS - CAPACIDAD PARA TRABAJAR EN EQUIPO Y ALTO SENTIDO DE RESPONSABILIDAD,ABOGADO EN FORMALIZACION INTEGRAL,Organismo De Formalizacion De La Propiedad Informal - Cofopri,ICA - ICA
https://convocatorias.cofopri.gob.pe/convocatoriascas/,1,D.Leg 1057 - Determinado (Suplencia)-0018,"S/. 3,500.00",27/02/2025,12/03/2025,"GENERAL: MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
ESPECÍFICA: MÍNIMA DE UN (01) AÑO EN EL PROCESO DE FORMALIZACIÓN DE PREDIOS EN EL SECTOR PÚBLICO Y/O PRIVADO.","INGENIERO CIVIL, GEÓGRAFO, O ARQUITECTO, COLEGIADO Y HABILITADO",AUTOCAD,CONOCIMIENTO DE LA NORMATIVIDAD RELACIONADA A LA FORMALIZACIÓN DE LA PROPIEDAD PREDIAL - MANEJO DE HERRAMIENTAS INFORMÁTICAS A NIVEL USUARIO.,AUTOCONTROL - COMUNICACIÓN ORAL - COOPERACIÓN - EMPATÍA.,ESPECIALISTA EN LOTES SUSPENDIDOS,Organismo De Formalizacion De La Propiedad Informal - Cofopri,ICA - ICA
https://www.gob.pe/institucion/munichavin/informes-publicaciones/6514261-convocatoria-de-trabajo-cas-1057-y-decreto-legislativo-728-proceso-n-01-2025-mdch,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-05,"S/. 2,450.00",26/02/2025,11/03/2025,"¿	EXPERIENCIA GENERAL MÍNIMA NO MENOR A TRES (03) AÑOS, EN EL SECTOR PÚBLICO EN EL ÁREA A LA QUE POSTULA O RELACIONADAS A ELLA","¿	TÍTULO DE LA CARRERA PROFESIONAL DE INGENIERÍA CIVIL, COLEGIADO Y HABILITACIÓN VIGENTE","¿	DIPLOMADOS, CURSOS Y/O TALLERES EN EL ÁREA A LA QUE POSTULA O RELACIONADOS A ELLA,","¿	CONOCIMIENTOS EN COMPUTACIÓN Y PROGRAMAS INFORMÁTICOS APLICATIVOS EN LA MATERIA, AUTOCAD, MICROSOFT PROJECT, S10 COSTOS Y PRESUPUESTOS Y OTROS.","¿	APTITUD PARA TOMAR DECISIONES ¿	APTITUD PARA LA ESCUCHA ACTIVA. ¿	CAPACIDAD PARA TRABAJAR EN EQUIPO Y SITUACIONES DE ALTO ESTRÉS. ¿	APTITUD DE RESPETAR A PERSONAS DE TODOS LOS ORÍGENES. ¿	HABILIDAD DE SEGUIR PROCEDIMIENTOS ESTABLECIDOS ¿	LLEVAR REGISTROS CON PRECISIÓN ¿	ESTABLECE RELACIONES INTERPERSONALES BASADAS EN LA COMUNICACIÓN ASERTIVA Y EMPÁTICA CON LOS USUARIOS, ASÍ COMO CON SUS FAMILIARES Y CUIDADORES.",JEFE DE LA DIVISION DE INFRAESTRUCTURA Y OBRAS PUBLICAS,Municipalidad Distrital De Chavin,ICA - CHAVIN
https://www.gob.pe/institucion/munichavin/informes-publicaciones/6514261-convocatoria-de-trabajo-cas-1057-y-decreto-legislati-proceso-n-01-2025-mdch,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-06,"S/. 1,800.00",26/02/2025,11/03/2025,"¿	EXPERIENCIA GENERAL MÍNIMA NO MENOR A  (01) AÑOS, EN EL SECTOR PÚBLICO EN EL ÁREA A LA QUE POSTULA O RELACIONADAS A ELLA.","¿	TITULO PROFESIONAL DE TECNICO, LICENCIA DE CONDUCIR PROFESIONAL CATEGORIA A3, CAPACITACION ESPECIALIZADA EN MECANICA, EXPERIENCIA EN MAQUINARIA Y EQUIPO","CURSOS Y/O TALLERES EN EL ÁREA A LA QUE POSTULA O RELACIONADOS A ELLA,",¿	CONOCIMIENTOS EN COMPUTACIÓN,¿	APTITUD PARA TOMAR DECISIONES ¿	APTITUD PARA LA ESCUCHA ACTIVA. ¿	CAPACIDAD PARA TRABAJAR EN EQUIPO Y SITUACIONES DE ALTO ESTRÉS. ¿	APTITUD DE RESPETAR A PERSONAS DE TODOS LOS ORÍGENES,"DIVISION OPERATIVA DE VEHICULOS, MAQUINARIAS Y EQUIPOS(CHOFER)",Municipalidad Distrital De Chavin,ICA - CHAVIN
https://www.gob.pe/institucion/munichavin/informes-publicaciones/6514261-convocatoria-de-trabajo-cas-1057-y-decreto-legislativo-728-proceso-n-01-2025-mdch,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,S/. 002.50,26/02/2025,11/03/2025,"¿	EXPERIENCIA GENERAL MÍNIMA NO MENOR A TRES (03) AÑOS, EN EL SECTOR PÚBLICO EN EL ÁREA A LA QUE POSTULA O RELACIONADAS A ELLA, DIPLOMADOS Y CAPACITACIONES","TÍTULO DE LA CARRERA PROFESIONAL DE ABOGADO, COLEGIADO Y HABILITACIÓN VIGENTE","GESTION PUBLICA, DERECHO ADMINISTRATIVO, CONTRATACIONES CON EL ESTADO","¿	CONOCIMIENTOS EN OFIMÁTICA, NIVEL INTERMEDIO. ¿	MANEJO DE OFFICE",¿	APTITUD PARA TOMAR DECISIONES ¿	APTITUD PARA LA ESCUCHA ACTIVA. ¿	CAPACIDAD PARA TRABAJAR EN EQUIPO Y SITUACIONES DE ALTO ESTRÉS. ¿	APTITUD DE RESPETAR A PERSONAS DE TODOS LOS ORÍGENES. ¿	HABILIDAD DE SEGUIR PROCEDIMIENTOS ESTABLECIDOS ¿	LLEVAR REGISTROS CON PRECISIÓN,ABOGADO,Municipalidad Distrital De Chavin,ICA - CHAVIN
https://www.gob.pe/institucion/munichavin/informes-publicaciones/6514261-convocatoria-de-trabajo-cas-1057-y-decreto-legislativo-728-proceso-n-01-2025-mdch,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 1,700.00",26/02/2025,11/03/2025,"¿	EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑOS, COMO MÍNIMO EN EL SECTOR PÚBLICO EN EL ÁREA A LA QUE POSTULA O RELACIONADAS A ELLA, O FUNCIONES SIMILARES.
CAPACITACIÓN ESPECIALIZADA EN EL ÁREA","¿	GRADO ACADEMICO DE BACHILLER EN SOCIOLOGIA, ADMINISTRACION, ECONOMIA CONTABILIDAD O AFINES",GESTION PUBLICA,"CONOCIMIENTOS EN OFIMÁTICA, NIVEL INTERMEDIO. ¿	MANEJO DE OFFICE",¿	APTITUD PARA TOMAR DECISIONES ¿	APTITUD PARA LA ESCUCHA ACTIVA. ¿	CAPACIDAD DE TRABAJO EN EQUIPO Y SITUACIONES DE ALTO ESTRÉS. ¿	CAPACIDAD DE RESPETAR A PERSONAS DE TODOS LOS ORÍGENES. ¿	HABILIDAD DE SEGUIR PROCEDIMIENTOS ESTABLECIDOS,JEFE DIVISION DE PROGRAMAS SOCIALES Y UNIDADES DE FOCALIZACION,Municipalidad Distrital De Chavin,ICA - CHAVIN
https://www.gob.pe/institucion/munichavin/informes-publicaciones/6514261-convocatoria-de-trabajo-cas-1057-y-decreto-legislativo-728-proceso-n-01-2025-mdch,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 1,950.00",26/02/2025,11/03/2025,"¿	EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑO, COMO MÍNIMO EN EL SECTOR PÚBLICO EN EL ÁREA A LA QUE POSTULA O RELACIONADAS A ELLA, O FUNCIONES SIMILARES.",¿	ESTUDIOS UNIVERSITARIOS O TÍTULO PROFESIONAL TÉCNICO EN CONTABILIDAD O CARRERAS AFINES.,GESTION PUBLICA,"CONOCIMIENTOS EN OFIMÁTICA, NIVEL INTERMEDIO. ¿	MANEJO DE OFFICE",¿	APTITUD PARA TOMAR DECISIONES ¿	APTITUD PARA LA ESCUCHA ACTIVA. ¿	CAPACIDAD DE TRABAJO EN EQUIPO Y SITUACIONES DE ALTO ESTRÉS. ¿	CAPACIDAD DE RESPETAR A PERSONAS DE TODOS LOS ORÍGENES. ¿	HABILIDAD DE SEGUIR PROCEDIMIENTOS ESTABLECIDOS ¿	LLEVAR REGISTROS CON PRECISIÓN,JEFE DE TESORERIA,Municipalidad Distrital De Chavin,ICA - CHAVIN
