job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/munipataz,2,728-1,"S/. 1,264.19",04/03/2025,17/03/2025,NO APLICA,NO APLICA,NO APLICA,CONTAR CON CONOCIMIENTOS CON LA FUNCION A DESEMPEÑAR EN EL AREA,"HABILIDADES DE RESPONSABILIDAD, PUNTUALIDAD, CAPACIDAD DE TRABAJO EN EQUIPO, INICIATIVA Y PROACTIVO.",GUARDIANIA Y VIGILANCIA PARA EL ACOPIO,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,2,728-1,"S/. 1,264.19",04/03/2025,17/03/2025,NO APLICA,NO APLICA,NO APLICA,CONTAR CON CONOCIMIENTOS CON LA FUNCION A DESEMPEÑAR EN EL AREA,"HABILIDADES DE RESPONSABILIDAD, PUNTUALIDAD, CAPACIDAD DE TRABAJO EN EQUIPO, INICIATIVA Y PROACTIVO.",GUARDIANIA Y VIGILANCIA PARA EL TERMINAL BARRIO ALTO,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,3,728-1,"S/. 1,264.19",04/03/2025,17/03/2025,NO APLICA,NO APLICA,NO APLICA,CONTAR CON CONOCIMIENTOS CON LA FUNCION A DESEMPEÑAR EN EL AREA,"HABILIDADES DE RESPONSABILIDAD, PUNTUALIDAD, CAPACIDAD DE TRABAJO EN EQUIPO, INICIATIVA Y PROACTIVO.",GUARDIANIA Y VIGILANCIA PARA INFRAESTRUCTURA COMPLEMENTARIA,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,2,728-1,"S/. 1,680.00",04/03/2025,17/03/2025,"EXPERIENCIA GENERAL: 01 AÑO, EXPERIENCIA EXPECIFICA SECTOR PUBLIO: 01 AÑO",NO APLICA,NO APLICA,CONTAR CON CONOCIMIENTOS CON LA FUNCION A DESEMPEÑAR EN EL AREA,"HABILIDADES DE RESPONSABILIDAD, PUNTUALIDAD, CAPACIDAD DE TRABAJO EN EQUIPO, INICIATIVA Y PROACTIVO.",GUARDIANIA Y VIGILANCIA PARA LA DEM,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,4,728-1,"S/. 1,264.19",04/03/2025,17/03/2025,NO APLICA,NO APLICA,NO APLICA,CONTAR CON CONOCIMIENTOS CON LA FUNCION A DESEMPEÑAR EN EL AREA,"HABILIDADES DE RESPONSABILIDAD, PUNTUALIDAD, CAPACIDAD DE TRABAJO EN EQUIPO, INICIATIVA Y PROACTIVO.",GUARDIANIA Y VIGILANCIA PARA LOS LOCALES PÙBLICOS,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,8,728-1,"S/. 1,264.19",04/03/2025,17/03/2025,NO APLICA,NO APLICA,NO APLICA,CONTAR CON CONOCIMIENTOS CON LA FUNCION A DESEMPEÑAR EN EL AREA,"HABILIDADES DE RESPONSABILIDAD, PUNTUALIDAD, CAPACIDAD DE TRABAJO EN EQUIPO, INICIATIVA Y PROACTIVO.",GUARDIANIA Y VIGILANCIA PARA MERCADOS Y/O CENTRO EMPRESARIAL,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,13,728-1,"S/. 1,264.19",04/03/2025,17/03/2025,NO APLICA,NO APLICA,NO APLICA,CONTAR CON CONOCIMIENTOS CON LA FUNCION A DESEMPEÑAR EN EL AREA,"HABILIDADES DE RESPONSABILIDAD, PUNTUALIDAD, CAPACIDAD DE TRABAJO EN EQUIPO, INICIATIVA Y PROACTIVO.",OBRERO DE BARRIDO DE CALLES,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,1,728-1,"S/. 1,264.19",04/03/2025,17/03/2025,EXPERIENCIA EN GENERAL: 3 MESES,NO APLICA,NO APLICA,CONTAR CON CONOCIMIENTOS CON LA FUNCION A DESEMPEÑAR EN EL AREA,"HABILIDADES DE RESPONSABILIDAD, PUNTUALIDAD, CAPACIDAD DE TRABAJO EN EQUIPO, INICIATIVA Y PROACTIVO.",OBRERO DE MANTENIMIENTO DEL CEMENTERIO MUNICIPAL,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,1,728-1,"S/. 1,564.19",04/03/2025,17/03/2025,EXPERIENCIA EN GENERAL: 3 MESES,NO APLICA,NO APLICA,CONTAR CON CONOCIMIENTOS CON LA FUNCION A DESEMPEÑAR EN EL AREA,"HABILIDADES DE RESPONSABILIDAD, PUNTUALIDAD, CAPACIDAD DE TRABAJO EN EQUIPO, INICIATIVA Y PROACTIVO.",OBRERO DE MANTENIMIENTO DEL ORNATO PUBLICO,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,3,728-1,"S/. 1,264.19",04/03/2025,17/03/2025,EXPERIENCIA EN GENERAL: 3 MESES,NO APLICA,NO APLICA,CONTAR CON CONOCIMIENTOS CON LA FUNCION A DESEMPEÑAR EN EL AREA,"HABILIDADES DE RESPONSABILIDAD, PUNTUALIDAD, CAPACIDAD DE TRABAJO EN EQUIPO, INICIATIVA Y PROACTIVO.",OBRERO DE PARQUES Y JARDINES,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,4,728-1,"S/. 1,264.19",04/03/2025,17/03/2025,NO APLICA,NO APLICA,NO APLICA,CONTAR CON CONOCIMIENTOS CON LA FUNCION A DESEMPEÑAR EN EL AREA,"HABILIDADES DE RESPONSABILIDAD, PUNTUALIDAD, CAPACIDAD DE TRABAJO EN EQUIPO, INICIATIVA Y PROACTIVO.",OBRERO DE RECOLECCION DE RESIDUOS SOLIDOS,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,4,728-1,"S/. 1,264.19",04/03/2025,17/03/2025,EXPERIENCIA EN GENERAL: 3 MESES,NO APLICA,NO APLICA,CONTAR CON CONOCIMIENTOS CON LA FUNCION A DESEMPEÑAR EN EL AREA,"HABILIDADES DE RESPONSABILIDAD, PUNTUALIDAD, CAPACIDAD DE TRABAJO EN EQUIPO, INICIATIVA Y PROACTIVO.",OBRERO DE RELLENO SANITARIO,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,3,728-1,"S/. 1,264.19",04/03/2025,17/03/2025,EXPERIENCIA EN GENERAL: 3 MESES,NO APLICA,NO APLICA,CONTAR CON CONOCIMIENTOS CON LA FUNCION A DESEMPEÑAR EN EL AREA,"HABILIDADES DE RESPONSABILIDAD, PUNTUALIDAD, CAPACIDAD DE TRABAJO EN EQUIPO, INICIATIVA Y PROACTIVO.",OBRERO PARA MANTENIMIENTO DE AGUA POTABLE Y ALCANTARILLADO,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,1,728-1,"S/. 2,100.00",04/03/2025,17/03/2025,"EXPERIENCIA GENERAL: 02 AÑOS, EXPERIENCIA EXPECIFICA SECTOR PUBLIO: 1 AÑO",NIVEL EDUCATIVO: SECUNDARIA COMPLETA,CURSO DE OPERACIÓN Y MANTENIMIENTO DE MAQUINARIA PESADA,CONTAR CON CONOCIMIENTOS CON LA FUNCION A DESEMPEÑAR EN EL AREA,"HABILIDADES DE RESPONSABILIDAD, PUNTUALIDAD, CAPACIDAD DE TRABAJO EN EQUIPO, INICIATIVA Y PROACTIVO.",OPERADOR DE MAQUINARIA PESADA,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,3,728-1,"S/. 1,350.00",04/03/2025,17/03/2025,EXPERIENCIA GENERAL: 03 MESES,NIVEL EDUCATIVO: SECUNDARIA COMPLETA,NO APLICA,CONTAR CON CONOCIMIENTOS CON LA FUNCION A DESEMPEÑAR EN EL AREA,"HABILIDADES DE RESPONSABILIDAD, PUNTUALIDAD, CAPACIDAD DE TRABAJO EN EQUIPO, INICIATIVA Y PROACTIVO.",POLICIA MUNICIPAL,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,14,728-1,"S/. 1,264.19",04/03/2025,17/03/2025,EXPERIENCIA GENERAL: 03 MESES.,NIVEL EDUCATIVO: PRIMARIA INCOMPLETA.,NO APLICA,CONTAR CON CONOCIMIENTOS CON LA FUNCION A DESEMPEÑAR EN EL AREA,"HABILIDADES DE RESPONSABILIDAD, PUNTUALIDAD, CAPACIDAD DE TRABAJO EN EQUIPO, INICIATIVA Y PROACTIVO.",SERENO,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.facebook.com/ugel02laesperanza/?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-5,"S/. 5,264.19",04/03/2025,17/03/2025,EXPERIENCIA GENERAL: 04 AÑOS EN EL SECTOR PÚBLICO O PRIVADO.                                        EXPERIENCIA ESPECIFICA: 02 AÑOS DE EXPERIENCIA EN EDUCACIÓN INCLUSIVA Y/O ATENCIÓN A LA DIVERSIDAD Y/O DUA Y/O MONITOREO EN INSTITUCIONES EDUCATIVAS Y/O GESTIÓN EDUCATIVA*. Y/O TUTORÍA Y/O CONVIVENCIA.,TITULO PEDAGÓGICO Y/O BACHILLER EN EDUCACIÓN,"EDUCACIÓN INCLUSIVA Y/O DISEÑO UNIVERSAL PARA EL APRENDIZAJE Y/O DISCAPACIDAD Y/O TRASTORNOS DEL NEURODESARROLLO (TEA, TDAH, TRASTORNOS DE APRENDIZAJE) Y/O ESTRATEGIAS PARA ATENDER A LA DIVERSIDAD Y/O CNEB Y/O TUTORÍA Y/O CONVIVENCIA Y/O ATENCIÓN A POBLACIONES VULNERABLES","CON CONOCIMIENTOS SOBRE EL CNEB, EDUCACIÓN INCLUSIVA Y/O ATENCIÓN A LA DIVERSIDAD Y/O DISEÑO UNIVERSAL PARA EL APRENDIZAJE Y/O ESTRATEGIAS DE ACOMPAÑAMIENTO A LA COMUNIDAD EDUCATIVA.","INICIATIVA, ANÁLISIS, ORGANIZACIÓN, PLANIFICACIÓN, LIDERAZGO, EMPATÍA, COMUNICACIÓN ASERTIVA Y TRABAJO EN EQUIPO.",COORDINADOR UGEL DE SAEE,Unidad Ejecutora Educacion 314 - La Esperanza,LA LIBERTAD - LA ESPERANZA
https://www.facebook.com/ugel02laesperanza/?locale=es_la,6,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 1,414.19",04/03/2025,17/03/2025,01 AÑO DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O PRIVADO.                                      06 MESES DE EXPERIENCIA ESPECIFICA EN LABORES DE LIMPIEZA Y/O MANTENIMIENTO,SECUNDARIA COMPLETA,CAPACITACIONES EN TEMAS RELACIONADOS AL PUESTO AL QUE POSTULA,"CONOCIMIENTOS BÁSICOS DE ELECTRICIDAD, GASFITERÍA Y/O CARPINTERÍA.","ORIENTACIÓN AL SERVICIO, ORDEN, TRABAJO EN EQUIPO, PROACTIVIDAD, RESPONSABILIDAD Y PUNTUALIDAD.",PERSONAL DE LIMPIEZA Y MANTENIMIENTO,Unidad Ejecutora Educacion 314 - La Esperanza,LA LIBERTAD - LA ESPERANZA
https://www.facebook.com/ugel02laesperanza/?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,"S/. 3,064.19",04/03/2025,17/03/2025,EXPERIENCIA GENERAL: 01 AÑO EN EL SECTOR PÚBLICO O PRIVADO.                                                       EXPERIENCIA ESPECIFICA: 06 MESES PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA.,TITULO/LICENCIATURA EN PSICOLOGÍA O SOCIOLOGÍA,"CURSOS RELACIONADOS A: CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA; O GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL I PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Unidad Ejecutora Educacion 314 - La Esperanza,LA LIBERTAD - LA ESPERANZA
https://www.facebook.com/ugel02laesperanza/?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,"S/. 3,064.19",04/03/2025,17/03/2025,EXPERIENCIA GENERAL: 01 AÑO EN EL SECTOR PÚBLICO O PRIVADO.                                             EXPERIENCIA ESPECIFICA: 06 MESES PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA.,TITULO/LICENCIATURA DE  PROFESOR O DOCENTE,"CURSOS RELACIONADOS A: CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA; O GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS.","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL II PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Unidad Ejecutora Educacion 314 - La Esperanza,LA LIBERTAD - LA ESPERANZA
https://www.facebook.com/ugel02laesperanza/?locale=es_la,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-5,"S/. 4,264.19",04/03/2025,17/03/2025,"EXPERIENCIA GENERAL: 03 AÑOS EN EL SECTOR PÚBLICO O PRIVADO                                            EXPERIENCIA ESPECIFICA: 02 AÑOS DE EXPERIENCIA RELACIONADA A LA EDUCACIÓN INCLUSIVA Y/O DISCAPACIDAD Y/O TRASTORNOS DEL NEURODESARROLLO (TEA, TDAH, TRASTORNOS DE APRENDIZAJE) Y/O TALENTO Y SUPERDOTACIÓN Y/O TRABAJO EN IIEE ENSEÑANDO A ESTUDIANTES QUE ENFRENTAN BARRERAS EDUCATIVAS.(*) Y/O TUTORÍA
Y/O CONVIVENCIA.",TITULO PEDAGÓGICO Y/O BACHILLER EN EDUCACIÓN,"EDUCACIÓN INCLUSIVA Y/O DISEÑO UNIVERSAL PARA EL APRENDIZAJE Y/O DISCAPACIDAD Y/O TRASTORNOS DEL NEURODESARROLLO (TEA, TDAH, TRASTORNOS DE APRENDIZAJE) Y/O ESTRATEGIAS PARA ATENDER A LA DIVERSIDAD Y/O CNEB Y/O TUTORÍA Y/O CONVIVENCIA Y/O ATENCIÓN A POBLACIONES VULNERABLES","CON CONOCIMIENTOS SOBRE EL CNEB, EDUCACIÓN INCLUSIVA Y/O ATENCIÓN A LA DIVERSIDAD Y/O DISEÑO UNIVERSAL PARA EL APRENDIZAJE Y/O ESTRATEGIAS DE ACOMPAÑAMIENTO A LA COMUNIDAD EDUCATIVA.","COMUNICACIÓN ASERTIVA, INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN, EMPATÍA, LIDERAZGO Y TRABAJO EN EQUIPO.",PROFESIONAL DE APOYO SAEI,Unidad Ejecutora Educacion 314 - La Esperanza,LA LIBERTAD - LA ESPERANZA
https://es-la.facebook.com/ugelchepen,3,276-3,"S/. 2,199.00",03/03/2025,14/03/2025,EXPERIENCIA GENERAL: EN EL SECTOR PUBLICO Y/O PRIVADO; EXPERIENCIA ESPECIFICA: EN LA PLAZA A POSTULAR,SECUNDARIA COMPLETA,-,"CAPACITACIÓN EN ÁREAS RELACIONADAS CON EL CARGO, REALIZADO EN LOS ÚLTIMOS CINCO (05) AÑOS, CON UNA DURACIÓN MÍNIMA DE 24 HORAS.","•CAPACIDAD DE TRABAJO EN EQUIPO, PROACTIVIDAD, RESPONSABILIDAD, COMUNICACIÓN ASERTIVA, CAPACIDAD DE TRABAJO BAJO PRESIÓN.",TRABAJADOR DE SERVICIO,Unidad De Gestion Educativa Local - Chep En,LA LIBERTAD - CHEPEN
https://www.facebook.com/ugelpatazoficial,1,276-003,"S/. 2,573.00",03/03/2025,14/03/2025,UN (01) DE EXPERIENCIA EN EL CARGO O SIMILAR EN EL SECTOR PUBLICO,ESTUDIOS SUPERIOR TECNICO RELACIONADO CON LA ESPECIALIDAD O AREA DONDE DESEMPEÑA,"ACREDITAR 06 MESES DE CAPACITACIÓN TÉCNICA Y ADMINISTRATIVA EN EL ÁREA DE ESCALAFÓN, Y MANEJO DE COMPUTACIÓN A NIVEL DE USUARIO.","GESTIÓN PÚBLICA, MANEJO PLATAFORMA AYNI, SISTEMA INTEGRADO DE GESTIÓN DE PERSONAL EN EL SECTOR EDUCACIÓN","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",TECNICO ADMINISTRATIVO I,Unidad De Gestion Educativa Local Pataz,LA LIBERTAD - TAYABAMBA
