job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.muniananea.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,000.00",13/02/2025,26/02/2025,"-	EXPERIENCIA GENERAL: CUATRO (04) AÑOS EN EL SECTOR PUBLICO O PRIVADO.
-	EXPERIENCIA ESPECIFICA: TRES (03) AÑOS EN TEMAS RELACIONADAS A LA GESTIÓN MUNICIPAL, GESTIÓN PÚBLICA Y CONDUCCIÓN DE PERSONAL, DE LOS CUALES UN (01) AÑO DEBE SER EN PUESTOS O CARGOS DE DIRECCIÓN EN EL SECTOR PÚBLICO O PRIVADO O SU EQUIVALENCIA Y UN (01) AÑO EN EL SECTOR PÚBLICO.","-	INGENIERO ECONOMISTA, CONTADOR Y/O AFINES. -	COLEGIATURA. -	HABILITACIÓN PROFESIONAL.","-	CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN GERENCIA O GESTIÓN PÚBLICA, PLANIFICACIÓN Y PRESUPUESTO, PLANIFICACIÓN ESTRATÉGICA, PROYECTOS DE INVERSIÓN O SIMILARES.","-	PRESUPUESTO PÚBLICO, PLANIFICACIÓN ESTRATÉGICA, SISTEMAS ADMINISTRATIVOS, PLAN OPERATIVO CEPLAN Y/O SIMILARES.","-	ORGANIZACIÓN Y PLANIFICACIÓN, LIDERAZGO, INTEGRIDAD Y COMPORTAMIENTO ÉTICO, COMUNICACIÓN EFECTIVA, BUENA ATENCIÓN AL CIUDADANO, PENSAMIENTO ESTRATÉGICO, PROACTIVO.",JEFE DE LA OFICINA DE PROGRAMACION MULTIANUAL DE INVERSIONES,Municipalidad Distrital De Ananea,PUNO - ANANEA
https://www.gob.pe/institucion/muniajoyani/informes-publicaciones/6467239-convocatoria-cas-001-2025-mda-modalidad-determinado-por-necesidad-transitoria,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,650.00",13/02/2025,26/02/2025,"EXPERIENCIA GENERAL TRES (03) AÑOS, EN SECTOR PÚBLICO O PRIVADO. 
EXPERIENCIA ESPECÍFICA; DOS (02) AÑOS EN TEMAS RELACIONADOS A LA GESTIÓN MUNICIPAL, GESTIÓN PÚBLICA Y CONDUCCIÓN DE PERSONAL, DE LOS CUALES UN (01) AÑO DEBE SER EN PUESTO SIMILAR O EQUIVALENCIA.","TÍTULO PROFESIONAL OTORGADO POR UNIVERSIDAD EN LAS CARRERAS DE ECONOMÍA, INGENIERÍA ECONÓMICA, ADMINISTRACIÓN, CONTABILIDAD, O AQUELLAS POR LA FORMACIÓN O SU EQUIVALENCIA.","CAPACITACIÓN ESPECIALIZADA EN GESTIÓN PÚBLICA Y/O MATERIAS RELACIONADAS AL PUESTO, CONTAR CON COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE, CONTAR CON CERTIFICACIÓN DEL OSCE","CONOCIMIENTO DE OFIMÁTICA (WORD, EXCEL, POWER POINT) SIAF, OSCE Y SIGA","TRABAJO A PRESIÓN, FACILIDAD DE ESTABLECER COMUNICACIÓN, BUEN TRATO Y SOLUCIÓN DE CONFLICTOS DE PERSONAL, PREDISPOSICIÓN DE ASISTIR EN HORARIOS Y FECHAS NO LABORABLES CUANDO SE REQUIERA, REALIZAR EL RESPECTIVO ARCHIVO DE LA DOCUMENTACIÓN INTERNA CONCLUIDA QUE SE ELABORAN EN CADA UNIDAD ORGÁNICA, CAPACIDAD PARA TRABAJAR EN EQUIPO, TENER INICIATIVA EN LAS LABORES QUE REALIZA Y SER ORDENADO, DEMOSTRAR DISCRECIÓN DE LA INFORMACIÓN QUE MANEJA",JEFE DE LA UNIDAD DE ABASTECIMIENTOS Y LOGÍSTICA,Municipalidad Distrital De Ajoyani,PUNO - AJOYANI
https://www.gob.pe/institucion/muniajoyani/informes-publicaciones/6467239-convocatoria-cas-001-2025-mda-modalidad-determinado-por-necesidad-transitoria,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,150.00",13/02/2025,26/02/2025,"EXPERIENCIA GENERAL TRES (03) AÑOS, EN SECTOR PÚBLICO O PRIVADO, EXPERIENCIA ESPECÍFICA; DOS (02) AÑOS EN TEMAS RELACIONADOS A LA GESTIÓN MUNICIPAL, GESTIÓN PÚBLICA Y CONDUCCIÓN DE PERSONAL, DE LOS CUALES UN (01) AÑO DEBE SER EN PUESTO SIMILAR O EQUIVALENCIA.","TÍTULO PROFESIONAL OTORGADO POR UNIVERSIDAD EN LAS CARRERAS DE MÉDICO VETERINARIO Y ZOOTECNISTA, INGENIERO AGRÓNOMO O AQUELLAS POR LA FORMACIÓN O SU EQUIVALENCIA.","CAPACITACIÓN ESPECIALIZADA EN GESTIÓN PÚBLICA Y/O MATERIAS RELACIONADAS AL PUESTO, CONTAR CON COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE","CERTIFICADOS DE 100 HORAS EN OFIMÁTICA / EXCEL, TENER EXPERIENCIA EN FORMULACIÓN DE PROYECTOS DE DESARROLLO AGROPECUARIO.","TENER AMPLIA EXPERIENCIA EN PASTOS CULTIVADOS, CRIANZA DE GANADOS Y MANEJO DE REGISTRO DE MICRO Y PEQUEÑAS EMPRESAS URBANO Y RURAL, TENER CAPACIDAD PARA ORGANIZAR MICROEMPRESAS PARA GENERAR ECONOMÍA.",JEFE DE LA UNIDAD DE DESARROLLO AGROPECUARIO,Municipalidad Distrital De Ajoyani,PUNO - AJOYANI
https://www.gob.pe/institucion/muniajoyani/informes-publicaciones/6467239-convocatoria-cas-001-2025-mda-modalidad-determinado-por-necesidad-transitoria,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,350.00",13/02/2025,26/02/2025,"EXPERIENCIA GENERAL DOS (02) AÑOS, EN SECTOR PÚBLICO O PRIVADO, EXPERIENCIA ESPECÍFICA; UN (01) AÑO DESARROLLANDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES Y/O EN EL SECTOR PÚBLICO Y PRIVADO","NIVEL EDUCATIVO: ESTUDIOS UNIVERSITARIOS O TÉCNICO, GRADOS/SITUACIÓN EDUCATIVA: BACHILLER EN INGENIERO MECÁNICO O TÉCNICO MECÁNICO AUTOMOTRIZ, O AQUELLAS POR LA FORMACIÓN O SU EQUIVALENCIA.",CAPACITACIÓN ESPECIALIZADA EN GESTIÓN PÚBLICA Y/O MATERIAS RELACIONADAS AL PUESTO.,CONOCIMIENTO EN MECÁNICA AUTOMOTRIZ Y OTROS,TENER APTITUDES Y ACTITUDES PARA DESEMPEÑAR ESTE CARGO DE ALTA ESPECIALIZACIÓN CON CALIDAD Y EFICIENCIA DEBIDA,JEFE DE LA UNIDAD DE MAQUINARIA Y EQUIPO MECÁNICO,Municipalidad Distrital De Ajoyani,PUNO - AJOYANI
https://www.gob.pe/institucion/muniajoyani/informes-publicaciones/6467239-convocatoria-cas-001-2025-mda-modalidad-determinado-por-necesidad-transitoria,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,150.00",13/02/2025,26/02/2025,"EXPERIENCIA GENERAL TRES (03) AÑOS, EN SECTOR PÚBLICO O PRIVADO, EXPERIENCIA ESPECÍFICA; DOS (02) AÑOS EN TEMAS RELACIONADOS A LA GESTIÓN MUNICIPAL, GESTIÓN PÚBLICA Y CONDUCCIÓN DE PERSONAL, DE LOS CUALES UN (01) AÑO DEBE SER EN PUESTO SIMILAR O EQUIVALENCIA.","NIVEL EDUCATIVO: ESTUDIOS UNIVERSITARIOS, GRADOS/SITUACIÓN EDUCATIVA: TÍTULO PROFESIONAL OTORGADO POR UNIVERSIDAD EN LAS CARRERAS DE ECONOMÍA, INGENIERÍA ECONÓMICA, INGENIERO CIVIL, O AQUELLAS POR LA FORMACIÓN O SU EQUIVALENCIA.","CAPACITACIÓN ESPECIALIZADA EN GESTIÓN PÚBLICA Y/O MATERIAS RELACIONADAS AL PUESTO, CONTAR CON COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE.","IDENTIFICACIÓN, FORMULACIÓN Y EVALUACIÓN DE PROYECTOS DE INVERSIÓN PÚBLICA O GESTIÓN PÚBLICA.","COORDINAR CON LOS ÓRGANOS COMPETENTES SOBRE ACTIVIDADES A FORMULACIÓN Y EVACUACIÓN DE PROYECTOS DE INVERSIÓN EN IOARR EN EL SECTOR PUBLICO, ORGANIZACIÓN Y PLANIFICACIÓN, TRABAJO BAJO PRESIÓN, ORIENTACIÓN A RESULTADOS, COMUNICACIÓN EFECTIVA Y DISPOSICIÓN PARA TRABAJO EN EQUIPO.",JEFE DE LA UNIDAD FORMULADORA,Municipalidad Distrital De Ajoyani,PUNO - AJOYANI
https://www.gob.pe/institucion/muniajoyani/informes-publicaciones/6467239-convocatoria-cas-001-2025-mda-modalidad-determinado-por-necesidad-transitoria,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,650.00",13/02/2025,26/02/2025,"EXPERIENCIA GENERAL CUATRO (04) AÑOS, EN SECTOR PÚBLICO O PRIVADO, EXPERIENCIA ESPECÍFICA; TRES (03) AÑOS EN TEMAS RELACIONADOS A LA GESTIÓN MUNICIPAL, GESTIÓN PÚBLICA Y MANEJO DE PERSONAL, DE LOS CUALES DOS (02) AÑOS DEBEN SER EN PUESTOS O CARGO SIMILAR EN EL SECTOR PÚBLICO O SU EQUIVALENCIA, EN CON REPORTE DIRECTO A LA ALTA DIRECCIÓN, PARA CUMPLIMIENTO DEL REQUISITO DE EXPERIENCIA ESPECÍFICA EN PUESTOS O CARGOS DE DIRECCIÓN, SE CONSIDERARÁ LA EXPERIENCIA EN CALIDAD DE ENCARGADOS/AS EN PUESTOS O CARGOS DE DIRECTIVOS/AS PÚBLICOS.","NIVEL EDUCATIVO: ESTUDIOS UNIVERSITARIOS, GRADOS/SITUACIÓN EDUCATIVA: TÍTULO PROFESIONAL OTORGADO POR UNIVERSIDAD EN LAS CARRERAS DE INGENIERO AGRÓNOMO, INGENIERO INDUSTRIAL, MÉDICO VETERINARIO ZOOTECNISTA O AQUELLAS POR LA FORMACIÓN O SU EQUIVALENCIA.","CAPACITACIÓN ESPECIALIZADA EN GESTIÓN PÚBLICA Y/O MATERIAS RELACIONADAS AL PUESTO, CONTAR CON COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE.","CERTIFICADOS DE 100 HORAS EN OFIMÁTICA / EXCEL, TENER APTITUDES Y ACTITUDES PARA DESEMPEÑAR ESTE CARGO DE ALTA ESPECIALIZACIÓN CON CALIDAD Y EFICIENCIA DEBIDA.","TENER AMPLIA EXPERIENCIA EN PASTOS CULTIVADOS, CRIANZA DE GANADOS Y MANEJO DE REGISTRO DE MICRO Y PEQUEÑAS EMPRESAS URBANO Y RURAL, TENER CAPACIDAD PARA ORGANIZAR MICROEMPRESAS PARA GENERAR ECONOMÍA, TENER EXPERIENCIA EN PROGRAMAS SOCIALES.",SUB GERENTE DE DESARROLLO ECONOMICO Y SOCIAL,Municipalidad Distrital De Ajoyani,PUNO - AJOYANI
https://www.muniananea.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,000.00",13/02/2025,26/02/2025,"-	EXPERIENCIA GENERAL: CUATRO (04) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
-	EXPERIENCIA ESPECIFICA: TRES (03) AÑOS EN TEMAS RELACIONADAS A LA GESTIÓN MUNICIPAL, GESTIÓN PÚBLICA Y CONDUCCIÓN DE PERSONAL, DE LOS CUALES UN (01) AÑO DEBE SER EN SECTOR PÚBLICO.","-	TÍTULO DE ABOGADO, CONTADOR, ECONOMISTA Y/O CARRERA A FINES. -	COLEGIATURA. -	HABILITACIÓN PROFESIONAL.","NOTA: CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS: -	CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN GERENCIA O GESTIÓN PÚBLICA, PLANIFICACIÓN Y PRESUPUESTO, PLANIFICACIÓN ESTRATÉGICA, PROYECTOS DE INVERSIÓN O SIMILARES.","-	CAPACITACIÓN EN GESTIÓN PÚBICA Y/O MUNICIPAL, DERECHO ADMINISTRATIVO, CAPACITACIÓN ESPECIALIZADA EN DERECHO ADMINISTRATIVO Y MUNICIPAL, SISTEMAS ADMINISTRATIVOS, GESTIÓN DE PROYECTOS, PLANIFICACIÓN Y/O SIMILARES. -	MÍNIMO: DIPLOMADO IGUAL O MAYOR A 90 HORAS)","-	ORGANIZACIÓN Y PLANIFICACIÓN LIDERAZGO, INTEGRIDAD Y COMPORTAMIENTO ÉTICO, COMUNICACIÓN EFECTIVA, BUENA ATENCIÓN AL CIUDADANO, PENSAMIENTO ESTRATÉGICO, PROACTIVO.",SECRETARIO GENERAL,Municipalidad Distrital De Ananea,PUNO - ANANEA
https://www.muniananea.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,500.00",13/02/2025,26/02/2025,"-	EXPERIENCIA GENERAL: TRES (03) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
-	EXPERIENCIA ESPECIFICA: DOS (02) AÑOS EN TEMAS RELACIONADAS A LA GESTIÓN MUNICIPAL, GESTIÓN PÚBLICA Y CONDUCCIÓN DE PERSONAL, DE LOS CUALES UN (01) AÑO DEBE SER EN PUESTOS O CARGOS DE DIRECCIÓN EN EL SECTOR PÚBLICO O PRIVADO O SU EQUIVALENCIA Y UN (01) AÑO EN EL SECTOR PÚBLICO.","-	ABOGADO, SOCIÓLOGO, TRABAJADOR SOCIAL, EDUCACIÓN O AFINES.  -	COLEGIATURA. -	HABILITACIÓN PROFESIONAL.","-	CURSOS DIPLOMADOS, ESPECIALIZACIONES Y/O CAPACITACIÓN EN GESTIÓN PÚBLICA, PROYECTOS DE INVERSIÓN, PROGRAMAS SOCIALES Y/O SIMILARES COMO MÍNIMO 40 HORAS.","-	CONOCIMIENTO EN PROGRAMAS SOCIALES Y DESARROLLO SOCIAL, EVALUACIÓN Y MONITOREO DE PROGRAMAS SOCIALES Y OTRO RELACIONADO AL CUMPLIMIENTO DE SUS FUNCIONES.","-	CON CAPACIDAD DE ANÁLISIS, TRABAJO EN EQUIPO CON INICIATIVA Y PROACTIVO.",JEFE DE UNIDAD DE PROGRAMA VASO DE LECHE (PVL) Y TECNOLOGIA DE DECISIONES INFORMADAS (TDI),Municipalidad Distrital De Ananea,PUNO - ANANEA
https://www.muniananea.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,500.00",13/02/2025,26/02/2025,"-	EXPERIENCIA GENERAL: TRES (03) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
-	EXPERIENCIA ESPECIFICA: NO MENOR A DOS (02) AÑOS EN LA ADMINISTRACIÓN PÚBLICAS EN CARGOS SIMILARES.","-	ING. EMPRESARIAL, ABOGADO, SOCIÓLOGO, TRABAJADOR SOCIAL, EDUCACIÓN, ADMINISTRADOR, CONTADOR O AFINES.","-	CURSOS, DIPLOMADOS, ESPECIALIZACIONES Y/O CAPACITACIÓN EN GESTIÓN PÚBLICA, PROYECTOS DE INVERSIÓN, PROGRAMAS SOCIALES Y/O SIMILARES COMO MÍNIMO 40 HORAS.","-	CONOCIMIENTO EN PROGRAMAS SOCIALES Y DESARROLLO SOCIAL, EVALUACIÓN Y MONITOREO DE PROGRAMAS SOCIALES Y OTRO RELACIONADO AL CUMPLIMIENTO DE SUS FUNCIONES.","-	CON CAPACIDAD DE ANÁLISIS, TRABAJO EN EQUIPO CON INICIATIVA Y PROACTIVO.",JEFE DE LA UNIDAD LOCAL DE EMPADRONAMIENTO - SISTEMA DE FOCALIZACION DE HOGARES (SISFOH),Municipalidad Distrital De Ananea,PUNO - ANANEA
https://www.muniananea.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,200.00",13/02/2025,26/02/2025,"-	EXPERIENCIA GENERAL: CUATRO (04) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
-	EXPERIENCIA ESPECIFICA: TRES (03) AÑOS EN TEMAS RELACIONADAS A LA GESTIÓN MUNICIPAL, GESTIÓN PÚBLICA Y CONDUCCIÓN DE PERSONAL, DE LOS CUALES UN (01) AÑO DEBE SER EN PUESTOS O CARGOS DE DIRECCIÓN EN EL SECTOR PÚBLICO O PRIVADO O SU EQUIVALENCIA Y UN (01) AÑO EN EL SECTOR PÚBLICO.","-	INGENIERO ECONOMISTA, CONTADOR Y/O AFINES. -	COLEGIATURA. -	HABILITACIÓN PROFESIONAL.",-	SISTEMA NACIONAL DE PROGRAMACIÓN MULTIANUAL Y GESTIÓN DE INVERSIONES (INVIERTE.PE) – DIPLOMADO O ESPECIALIZACIÓN.,"-	MANEJO DEL APLICATIVO INFORMÁTICO DEL BANCO DE INVERSIONES DEL MEF, CONOCIMIENTO DEL SISTEMA DE SEGUIMIENTO DE LA INVERSIÓN PÚBLICA (SSI), CONOCIMIENTO DEL APLICATIVO INFORMÁTICO DEL SEACE, GESTIÓN PÚBLICA.","-	ORGANIZACIÓN Y PLANIFICACIÓN, LIDERAZGO, INTEGRIDAD Y COMPORTAMIENTO ÉTICO, COMUNICACIÓN EFECTIVA, BUENA ATENCIÓN AL CIUDADANO, PENSAMIENTO ESTRATÉGICO, PROACTIVO.",JEFE DE LA UNIDAD FORMULADORA DE ESTUDIOS DE PRE-INVERSION,Municipalidad Distrital De Ananea,PUNO - ANANEA
