job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://ugelyarowilca.edu.pe/convocatorias/,7,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,764.19",13/02/2025,26/02/2025,01 AÑO,PSICOLOGÍA,CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.,"CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA IE. CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",PSICÓLOGO (A).,Unidad Ejecutora 310 Educacion Yarowilca,HUANUCO - CHAVINILLO
https://ugelyarowilca.edu.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 3,064.19",13/02/2025,26/02/2025,1,PROFESOR O DOCENTE.,"-	CURSOS RELACIONADOS A: -	CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O -	PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA; O -	GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS.",". GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL II PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Unidad Ejecutora 310 Educacion Yarowilca,HUANUCO - CHAVINILLO
https://ugelyarowilca.edu.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 3,064.19",13/02/2025,26/02/2025,1 AÑO,LICENCIADO EN PSICOLOGÍA O SOCIOLOGÍA,"CURSOS RELACIONADOS A: CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA; O GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS.","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.","-	EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL I PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Unidad Ejecutora 310 Educacion Yarowilca,HUANUCO - CHAVINILLO
https://ugelyarowilca.edu.pe/convocatorias/,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 1,414.19",13/02/2025,26/02/2025,1 AÑO,SECUNDARIA COMPLETA,-	NO APLICA,"MANEJO DE INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO. MANEJO DE PROCEDIMIENTOS PARA LA DESINFECCIÓN DE AMBIENTES, EQUIPOS Y MATERIALES DE LA IE. CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","ORDEN, INICIATIVA, COMPROBACIÓN DE OBJETOS, ATENCIÓN.",PERSONAL DE MANTENIMIENTO,Unidad Ejecutora 310 Educacion Yarowilca,HUANUCO - CHAVINILLO
https://ugelyarowilca.edu.pe/convocatorias/,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 1,414.19",13/02/2025,26/02/2025,01 AÑO,SECUNDARIA COMPLETA,-	NO APLICA.,"CONOCIMIENTOS BÁSICOS DE ELECTRICIDAD, GASFITERÍA Y/O CARPINTERÍA (DESEABLE, NO EXCLUYENTE PARA LA CONTRATACIÓN).","ORIENTACIÓN AL SERVICIO, ORDEN, TRABAJO EN EQUIPO, PROACTIVIDAD, RESPONSABILIDAD Y PUNTUALIDAD.",PERSONAL DE LIMPIEZA Y MANTENIMIENTO,Unidad Ejecutora 310 Educacion Yarowilca,HUANUCO - CHAVINILLO
https://ugelyarowilca.edu.pe/convocatorias/,7,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 1,614.19",13/02/2025,26/02/2025,12 MESES,COMPUTACIÓN E INFORMÁTICA O COMPUTACIÓN O INFORMÁTICA O EN EDUCACIÓN CON ESPECIALIDAD DE COMPUTACIÓN O INFORMÁTICA.,-	CURSOS DE OFIMÁTICA COMO MÍNIMO DE 90 HORAS O CURSO DE REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS. -	CURSO O DIPLOMADO O CAPACITACIÓN DE INTEGRACIÓN DE LAS TIC EN EL PROCESO DE ENSEÑANZA-APRENDIZAJE O AFINES COMO MÍNIMO DE 90 HORAS.,"MANEJO DE ESTRATEGIAS Y HERRAMIENTAS DE USO DE TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIÓN. CONOCIMIENTO Y MANEJO DE APLICACIONES Y SOLUCIONES TECNOLÓGICAS (PLATAFORMAS, APLICATIVOS, ENTRE OTROS). CONOCIMIENTO SOBRE GESTIÓN, PLANIFICACIÓN, ORGANIZACIÓN Y LIDERAZGO PARA LA ADMINISTRACIÓN DE RECURSOS TECNOLÓGICOS EN EL AULA. DE PREFERENCIA CON CONOCIMIENTOS EN ADMINISTRACIÓN DE SERVIDORES EN PLATAFORMA WINDOWS Y/O LINUX. CONOCIMIENTO DE NORMATIVIDAD VIGENTE VINCULADA A PROCESOS E INSTRUMENTOS DE GESTIÓN ESCOLAR Y DEL MODELO DE SERVICIO EDUCATIVO JEC CONOCIMIENTO EN REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS.","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",COORDINADOR (A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,Unidad Ejecutora 310 Educacion Yarowilca,HUANUCO - CHAVINILLO
https://www.youtube.com/watch?v=pw4tiybhj5i,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,000.00",13/02/2025,26/02/2025,02 AÑOS,"TITULADO Y COLEGIADO EN LAS CARRERAS DE ECONOMIA, ADMINISTRACION Y/O CARRERAS AFINES",DE ACUERDO AL AREA,"ELABORACION  DE DIAGNOSTICO DE BRECHAS EN LA PROGRAMACION MULTIANUAL DE INVERSIONES, ELABORACION DE LA CARTERA DE INVERSIONES- INVIERTE.PE","FACILIDADES DE COMUNICACION, RELACIONES INTERPERSONALES, CAPACIDAD DE RESOLVER PROBLEMAS.",RESPONSABLE DE LA OFICINA DE PROGRAMACION MULTIANUAL DE INVERSIONES.,Municipalidad Distrital De Pucayacu,HUANUCO - PUCAYACU
https://www.youtube.com/watch?v=pw4tiybhj5i,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,000.00",13/02/2025,26/02/2025,3 AÑOS,TECNICO Y/O SECUNDARIA COMPLETA,DE ACUERDO AL AREA,"CURSO, CAPACITACIONES Y ESPECIALIZACION EN COMUNICACION","FACILIDADES DE COMUNICACION, RELACIONES INTERPERSONALES, CAPACIDAD DE RESOLVER PROBLEMAS.",RESPONSABLE DE LA OFICINA DE COMUNICACION E IMAGEN INSTITUCIONAL,Municipalidad Distrital De Pucayacu,HUANUCO - PUCAYACU
https://www.youtube.com/watch?v=pw4tiybhj5i,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",13/02/2025,26/02/2025,5 AÑOS,"TITULADO Y COLEGIADO,  ING. AGRONOMO, ING. AMBIENTAL Y/O ECONOMISTA",DE ACUERDO AL AREA,"DIPLOMADOS EN SEGURIDAD, SALUD OCUPACIONAL, MEDIO AMBIENTE, CURSO DE LEGISLACION AMBIENTAL, CURSO EN PLANEFA, CURSO DE INDUCCION A LA GESTION INTEGRAL DE RESIDUOS SOLIDOS MUNICIPALES.","FACILIDADES DE COMUNICACION, RELACIONES INTERPERSONALES, CAPACIDAD DE RESOLVER PROBLEMAS.",GERENTE DE DESARROLLO ECONOMICO Y GESTION AMBIENTAL,Municipalidad Distrital De Pucayacu,HUANUCO - PUCAYACU
https://www.youtube.com/watch?v=pw4tiybhj5i,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,600.00",13/02/2025,26/02/2025,2 AÑOS,"BACHILLER, EN LAS CARRERAS PROFESIONALES CONTABILIDAD, ADMINISTRACIÓN  Y ECONOMIA",DE ACUERDO AL AREA,CONOCIMIENTO EN OFIMATICA Y RELACIONADO AL PUESTO,"FACILIDADES DE COMUNICACION, RELACIONES INTERPERSONALES, CAPACIDAD DE RESOLVER PROBLEMAS.",ASISTENTE ADMINISTRATIVO,Municipalidad Distrital De Pucayacu,HUANUCO - PUCAYACU
https://convocatoria.unheval.edu.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,064.19",13/02/2025,26/02/2025,"¿	EXPERIENCIA GENERAL: HABER LABORADO (01) AÑO Y SEIS (06) MESES EN EL SECTOR PÚBLICO O PRIVADO.
¿	EXPERIENCIA ESPECÍFICA: HABER LABORADO (06) MESES EN EL SECTOR PÚBLICO DESARROLLANDO LABORES SIMILARES A LA PLAZA QUE POSTULA.",BACHILLER EN INGENIERÍA DE SISTEMAS.,NO APLICA,"¿	CERTIFICADO EN OFIMÁTICA EN NIVEL INTERMEDIO ¿	MANEJO DE HERRAMIENTAS VIRTUALES. ¿	MANEJO DE BASES DE DATOS SQL. ¿	DESARROLLO WEB: HTML, CSS, JAVASCRIPT.",¿	TRABAJO EN EQUIPO ¿	RESPONSABILIDAD ¿	EMPATÍA  ¿	COLABORACIÓN ¿	CONVERSACIÓN ASERTIVA,TÉCNICO,Univ. Nac.  Hermilio Valdizan  Huanuco,HUANUCO
https://convocatoria.unheval.edu.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-007,"S/. 3,364.19",13/02/2025,26/02/2025,"¿	EXPERIENCIA GENERAL: HABER LABORADO TRES (03) EN EL SECTOR PÚBLICO O PRIVADO.
¿	EXPERIENCIA ESPECÍFICA: HABER LABORADO (01) AÑO EN EL SECTOR PÚBLICO DESARROLLANDO LABORES SIMILARES A LA PLAZA QUE POSTULA.",TITULADO UNIVERSITARIO EN CONTABILIDAD O ADMINISTRACIÓN O ECONOMÍA O DERECHO.,NO APLICA,¿	CERTIFICADO EN OFIMÁTICA EN NIVEL BÁSICO ¿	TRANSFORMACIÓN DIGITAL ¿	GESTIÓN PÚBLICA. ¿	CONTRATACIONES DEL ESTADO ¿	ÉTICA,¿	TRABAJO EN EQUIPO ¿	RESPONSABILIDAD ¿	EMPATÍA  ¿	COLABORACIÓN ¿	CONVERSACIÓN ASERTIVA,PROFESIONAL (ESPECIALISTA ADMINISTRATIVO),Univ. Nac.  Hermilio Valdizan  Huanuco,HUANUCO
https://convocatoria.unheval.edu.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,"S/. 4,764.19",13/02/2025,26/02/2025,"¿	EXPERIENCIA GENERAL: HABER LABORADO CUATRO (04) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
¿	EXPERIENCIA ESPECÍFICA: HABER LABORADO DOS (02) AÑO EN EL SECTOR PÚBLICO DESARROLLANDO LABORES SIMILARES A LA PLAZA QUE POSTULA.","TÍTULO PROFESIONAL EN INGENIERÍA DE SISTEMAS, INGENIERÍA INFORMÁTICA O AFÍN.",NO APLICA,"¿	CERTIFICADO EN OFIMÁTICA EN NIVEL INTERMEDIO ¿	LENGUAJE DE PROGRAMACIÓN EN PHP O PYTHON O JAVA. ¿	ADMINISTRACIÓN DE LA NUBE (CLOUD MANAGEMENT). ¿	HACKING ÉTICO (ETHICAL HACKING). ¿	BASE DE DATOS SQL SERVER O MYSQL O ORACLE. ¿	CONOCIMIENTOS EN HTML, CSS, JAVASCRIPT ¿	GESTIÓN DE PROYECTOS CON METODOLOGÍAS AGILES. ¿	INTELIGENCIA DE NEGOCIOS (BUSINESS INTELLIGENCE). ¿	HTML5, CSS ¿	JAVASCRIPT. ¿	ANALÍTICA WEB.",¿	TRABAJO EN EQUIPO ¿	RESPONSABILIDAD ¿	EMPATÍA  ¿	COLABORACIÓN ¿	CONVERSACIÓN ASERTIVA,ESPECIALISTA PROGRAMADOR,Univ. Nac.  Hermilio Valdizan  Huanuco,HUANUCO
https://convocatoria.unheval.edu.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,"S/. 4,764.19",13/02/2025,26/02/2025,"¿	EXPERIENCIA GENERAL: HABER LABORADO CUATRO (04) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
¿	EXPERIENCIA ESPECÍFICA: HABER LABORADO DOS (02) AÑOS EN EL SECTOR PÚBLICO DESARROLLANDO LABORES SIMILARES A LA PLAZA QUE POSTULA.","TÍTULO UNIVERSITARIO EN CIENCIAS ADMINISTRATIVAS, CIENCIAS ECONÓMICAS, CIENCIAS CONTABLES O FINES.",NO APLICA,¿	CERTIFICADO EN OFIMÁTICA EN NIVEL INTERMEDIO ¿	PRESUPUESTO PÚBLICO ¿	PLANEAMIENTO ESTRATÉGICO ¿	SIGA Y SIAF,¿	TRABAJO EN EQUIPO ¿	RESPONSABILIDAD ¿	EMPATÍA  ¿	COLABORACIÓN ¿	CONVERSACIÓN ASERTIVA,ESPECIALISTA EN PRESUPUESTO,Univ. Nac.  Hermilio Valdizan  Huanuco,HUANUCO
