job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.facebook.com/ugelantabambaoficial/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,764.19",12/02/2025,25/02/2025,03 AÑOS YA SEA EN EL SECTOR PUBLICO O PRIVADO,LICENCIADO EN PSICOLOGIA O TRABAJO SOCIAL,"GESTION Y PROMOCION DE CONVIVENCIA ESCOLAR Y/O TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O TENCIÓN DE LA VIOLENCIA; O DISEÑO, GESTIÓN O MONITOREO DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS.","PROCESADOR DE TEXTOS, HOJAS DE CALCULO  Y PROGRAMA DE PRESENTACIONES","EMPATIA, ANALISIS, COMUNICACION ORAL Y ORGANIZACION DE LA INFORMACION",ESPECIALISTA DE CONVIVENCIA ESCOLAR DE LA UGEL,Unidad Ejecutora 308 Educacion Antabamba,APURIMAC - ANTABAMBA
https://www.facebook.com/ugelantabambaoficial/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,764.19",12/02/2025,25/02/2025,01 AÑO SEA EN SECTOR PUBLICO O PRIVADO,LECENCIADO PSICOLOGIA,CAPACITACION EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES,"PROCESADOR DE TEXTOS, HOJAS DE CALCULO  Y PROGRAMA DE PRESENTACIONES","INICIATIVA, ANALISIS, CONTROL Y PLANIFICACION",PSICOLOGO,Unidad Ejecutora 308 Educacion Antabamba,APURIMAC - HUAQUIRCA
https://www.gob.pe/ugelcotabambas,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,614.19",12/02/2025,25/02/2025,"02AÑOSDEEXPERIENCIAENELDESARROLLODEPROGRAMASOPROYECTOSSOCIALESY/OSOCIOEDUCATIVOS,ACCIONESPREVENTIVASANTESITUACIONESDERIESGO, PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA AL ADOLECENTE.","TITULO / LICENCIATURA ENPSICOLOGÍA,TRABAJOSOCIAL,EDUCACIÓN U OBSTETRA",.,.,.,RESPONSABLE DE BIENESTAR,Unidad De Gestion Educativa Local-Cotabambas,APURIMAC - TAMBOBAMBA
https://www.gob.pe/ugelcotabambas,11,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,614.19",12/02/2025,25/02/2025,"02AÑOSDEEXPERIENCIAENELDESARROLLODEPROGRAMASOPROYECTOSSOCIALESY/OSOCIOEDUCATIVOS,ACCIONESPREVENTIVASANTESITUACIONESDERIESGO, PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA AL ADOLECENTE.",TITULO EN PSICOLOGÍA,.,.,.,PSICÓLOGO (A),Unidad De Gestion Educativa Local-Cotabambas,APURIMAC - TAMBOBAMBA
https://www.gob.pe/ugelcotabambas,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,814.19",12/02/2025,25/02/2025,01 AÑO EN EL SECTOR PÚBLICO O PRIVADO,TITULO/LICENCIATURA EN TECNÓLOGO MÉDICO EN  ÁREA/MENCIÓN / ESPECIALIDAD TERAPIA FÏSICA O TERAPIA FISICA Y REHABILITACIÓN,.,.,.,PROFESIONAL EN TECNOLOGÍA MÉDICA CON MENCIÓN EN TERAPIA FÍSICA PARA LOS PROGRAMAS DE INTERVENCIÓN TEMPRANA,Unidad De Gestion Educativa Local-Cotabambas,APURIMAC - TAMBOBAMBA
https://www.gob.pe/ugelcotabambas,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,914.19",12/02/2025,25/02/2025,01 AÑO,"TÍTULO/LICENCIATURA LICENCIADO EN PSICOLOGÍA, DOCENTE O PROFESOR",.,.,.,PROFESIONAL III PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Unidad De Gestion Educativa Local-Cotabambas,APURIMAC - TAMBOBAMBA
https://www.gob.pe/ugelcotabambas,5,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 1,264.19",12/02/2025,25/02/2025,"EXPERIENCIA NO MENOR A TRES (03) MESES COMO RESPONSABLE DE COCINA, AYUDANTE DE COCINA O ACTIVIDADES LIGADAS AL CARGO",PRIMARIA COMPLETA,.,.,.,PERSONAL DE COCINA,Unidad De Gestion Educativa Local-Cotabambas,APURIMAC - TAMBOBAMBA
https://www.gob.pe/ugelcotabambas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 1,264.19",12/02/2025,25/02/2025,02 AÑOS.,SECUNDARIA COMPLETA,.,.,.,PERSONAL DE VIGILANCIA,Unidad De Gestion Educativa Local-Cotabambas,APURIMAC - TAMBOBAMBA
https://www.gob.pe/ugelcotabambas,12,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 1,264.19",12/02/2025,25/02/2025,01 AÑO.,SECUNDARIA COMPLETA,.,.,.,PERSONAL DE MANTENIMIENTO,Unidad De Gestion Educativa Local-Cotabambas,APURIMAC - TAMBOBAMBA
https://www.gob.pe/ugelcotabambas,9,D.Leg 1057 - Determinado (Necesidad Transitoria)-5,"S/. 1,264.19",12/02/2025,25/02/2025,01 AÑO,SECUNDARIA COMPLETA,.,.,.,PERSONAL DE LIMPIEZA Y MANTENIMIENTO,Unidad De Gestion Educativa Local-Cotabambas,APURIMAC - TAMBOBAMBA
