job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.saludbajomayo.gob.pe/web/convocatorias,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 5,764.19",10/03/2025,21/03/2025,02 AÑOS,TITULADO,-,"LEY N° 26842 - LEY GENERAL DE SALUD LEY N° 27444 - LEY DEL PROCEDIMIENTO ADMINISTRATIVO GENERAL DIRECTIVA N° 1003-2020/MINSA, QUE APRUEBA EL PLAN NACIONAL DE CUIDADOS INTEGRALES DEL CÁNCER (2020-2024) RESOLUCIÓN MINISTERIAL N° 627-2008/MINSA, QUE APRUEBA LA NORMA TÉCNICA DE LAS UNIDADES PRODUCTORAS DE SERVICIOS DE PATOLOGÍA CLÍNICA",TRABAJO EN EQUIPO COMPORTAMIENTO ÉTICO ACTITUD DE ATENCIÓN Y SERVICIO AL USUARIO INTERNO Y EXTERNO CAPACIDAD DE LIDERAZGO ORIENTADO AL LOGRO DE OBJETIVOS INSTITUCIONALES,TECNOLOGO MEDICO,Oficina De Gestion De Servicios De Salud Bajo Mayo,SAN MARTIN - MOYOBAMBA
https://www.saludbajomayo.gob.pe/web/convocatorias,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 3,829.19",10/03/2025,21/03/2025,CUATRO (04) AÑOS,TITULADO,-,"01)	CONOCIMIENTO DE LA LEY N° 30947 - LEY DE SALUD MENTAL Y SU REGLAMENTO. 02)	CONOCIMIENTO DE LA LEY N° 30364 - LEY PARA PREVENIR, SANCIONAR Y ERRADICAR LA VIOLENCIA GUÍAS DE SALUD MENTAL. 03)	CONOCIMIENTOS DE DE LA LEY N° 29973 - LEY GENERAL DE LA PERSONA CON DISCAPACIDAD Y SU REGLAMENTO.  04)	CONOCIMIENTOS DE VIGILANCIA EPIDEMIOLOGICA. 05)	CONOCIMIENTOS DE DERECHOS DE LAS PERSONAS USUARIAS DE LOS SERVICIOS DE SALUD.",¿	TRABAJO EN EQUIPO ¿	COMPORTAMIENTO ÉTICO ¿	ORIENTACIÓN DE SERVICIO AL CIUDADANO ¿	COMUNICACIÓN ASERTIVA,ENFERMERA/O,Oficina De Gestion De Servicios De Salud Bajo Mayo,SAN MARTIN - PICOTA
https://www.saludbajomayo.gob.pe/web/convocatorias,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 5,764.19",10/03/2025,21/03/2025,02 AÑOS,TITULADO,-,"LEY N° 26842 - LEY GENERAL DE SALUD LEY N° 27444 - LEY DEL PROCEDIMIENTO ADMINISTRATIVO GENERAL DECRETO SUPREMO N° 039-93-PCM, REGLAMENTO DE PREVENCIÓN Y CONTROL DEL CÁNCER PROFESIONAL RESOLUCIÓN DIRECTORAL N° 1003-2020/MINSA, QUE APRUEBA EL PLAN NACIONAL DE CUIDADOS INTEGRALES DEL CÁNCER (2020-2024)",TRABAJO EN EQUIPO Y COMUNICACIÓN EFECTIVA COMPORTAMIENTO ÉTICO CAPACIDAD DE LIDERAZGO ORIENTADO AL LOGRO DE OBJETIVOS INSTITUCIONALES,OBSTETRA,Oficina De Gestion De Servicios De Salud Bajo Mayo,SAN MARTIN - MOYOBAMBA
https://www.saludbajomayo.gob.pe/web/convocatorias,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 7,804.19",10/03/2025,21/03/2025,02 AÑOS,TITULADO,-,"LEY N° 26842 - LEY GENERAL DE SALUD LEY N° 27444 - LEY DEL PROCEDIMIENTO ADMINISTRATIVO GENERAL RESOLUCIÓN DIRECTORAL N° 1003-2020/MINSA, QUE APRUEBA EL PLAN NACIONAL DE CUIDADOS INTEGRALES DEL CÁNCER (2020-2024) DECRETO SUPREMO N° 039-93-PCM, REGLAMENTO DE PREVENCIÓN Y CONTROL DEL CÁNCER PROFESIONAL",CAPACIDAD DE PLANRÑCACIÓN Y ORGANIZACIÓN. COMPORTAMIENTO ÉTICO TREBEJE ONENTADO A RESULTADOS Y BAJO PRESIÓN.,MEDICO,Oficina De Gestion De Servicios De Salud Bajo Mayo,SAN MARTIN - MOYOBAMBA
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-166,"S/. 3,764.19",10/03/2025,21/03/2025,"EXPERIENCIA LABORAL GENERAL DE 03 AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
•	EXPERIENCIA LABORAL ESPECIFICA DE DOS (02) AÑOS EN SUPERVISIÓN O ASISTENCIA TÉCNICA EN PROGRAMAS O SERVICIOS O INTERVENCIONES VINCULADAS A SALUD PÚBLICA O PRIMERA INFANCIA O DESARROLLO INFANTIL O FAMILIAS O FUNCIONES AFINES AL PUESTO EN EL SECTOR PÚBLICO Y/O PRIVADO CON POBLACIONES VULNERABLES.","•	TÍTULO PROFESIONAL UNIVERSITARIO EN CIENCIAS DE LA SALUD HUMANA (ENFERMERÍA, PSICOLOGÍA, OBSTETRICIA, NUTRICIÓN), EDUCACIÓN (INICIAL O PRIMARIA) O EN CIENCIAS SOCIALES (SOCIOLOGÍA, TRABAJO SOCIAL, ANTROPOLOGÍA) O TÍTULO DE ESCUELA/INSTITUTO DE EDUCACIÓN SUPERIOR PEDAGÓGICO (INICIAL O PRIMARIA)",•	CURSOS Y/O CAPACITACIÓN EN TEMAS RELACIONADOS A PRIMERA INFANCIA Y/O SALUD PÚBLICA Y/O DESARROLLO INFANTIL Y/O PROYECTOS SOCIALES Y/O CAPACITACIONES AFINES AL SERVICIO (ÚLTIMOS 5 AÑOS),"•	CONOCIMIENTOS EN PROGRAMAS SOCIALES O SERVICIOS O INTERVENCIONES RELACIONADAS A LA MATERIA O AFINES. •	 CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO (WORD, EXCEL, POWER POINT). •	DISPONIBILIDAD PARA VIAJAR DENTRO Y FUERA DEL DEPARTAMENTO CUANDO EL SERVICIO LO AMERITE.","•	PLANIFICACIÓN, ANÁLISIS, INICIATIVA, EMPATÍA",ESPECIALISTA INTEGRAL,Programa Nacional Cuna Mas,SAN MARTIN - MOYOBAMBA
https://www.saludbajomayo.gob.pe/web/convocatorias,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 4,264.19",10/03/2025,21/03/2025,03 AÑOS,TITULADO,-,- LEY N° 27444 - LEY DEL PROCEDIMIENTO ADMINISTRATIVO GENERAL - LEY N° 26842 - LEY GENERAL DE SALUD - NORMATIVA GENERAL DEL SISTEMA NACIONAL DE SALUD - GESTIÓN DE INDICADORES Y ESTADÍSTICA EN SALUD - GESTIÓN DE PROGRAMAS PRESUPUESTALES Y/O ESTRATEGIAS SANITARIAS DE SALUD - CONOCIMIENTOS EN SALUD PÚBLICA Y/O GESTIÓN DE SERVICIOS DE SALUD PARA EL CUMPLIMIENTO DE SUS FUNCIONES,CAPACIDAD DE PLANIFICACIÓN Y ORGANIZACIÓN ANÁLISIS ÉTICA E INTEGRIDAD HONRADEZ EMPATÍA CAPACIDAD DE TRABAJO ORIENTADO A RESULTADOS TRABAJO BAJO PRESIÓN,PROFESIONAL DE LA SALUD,Oficina De Gestion De Servicios De Salud Bajo Mayo,SAN MARTIN - MOYOBAMBA
https://www.saludbajomayo.gob.pe/web/convocatorias,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,414.19",10/03/2025,21/03/2025,DOS (02) AÑO,TITULADO,-,01)	CONOCIMIENTOS EN SEGURIDAD Y VIGILANCIA PARA LA PROTECCIÓN DE BIENES Y PERSONAS. 02)	MANEJO DE NORMATIVAS Y PROTOCOLOS DE CONTROL DE ACCESOS. 03)	APLICACIÓN DE MEDIDAS DE PREVENCIÓN Y RESPUESTA ANTE INCIDENTES. 04)	REGISTRO Y REPORTE DE NOVEDADES EN TURNOS DE VIGILANCIA. 05)	CONOCIMIENTOS DE LAS NORMATIVAS DEL CENTRO DE SALUD MENTAL COMUNITARIO  06)	NORMATIVA DE SEGURIDAD EN ESTABLECIMIENTOS DE SALUD.,¿	TRABAJO EN EQUIPO ¿	COMPORTAMIENTO ÉTICO ¿	ALTO GRADO DE RESPONSABILIDAD ¿	ORIENTACIÓN DE SERVICIO AL CIUDADANO ¿	COMUNICACIÓN ASERTIVA,TECNICO EN SEGURIDAD,Oficina De Gestion De Servicios De Salud Bajo Mayo,SAN MARTIN - PICOTA
https://www.ugeltocache.com.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 3,064.19",10/03/2025,21/03/2025,"- EXPERIENCIA GENERAL: 01 AÑO YA SEA EN EL SECTOR PÚBLICO O PRIVADO 
- EXPERIENCIA ESPECIFICA: 06 MESES DE EXPERIENCIA EN LA FUNCIÓN O LA MATERIA.",NIVEL EDUCATIVO: UNIVERSITARIO COMPLETO - TITULO /LICENCIATURA EN PROFESOR O DOCENTE.,"- CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA;  - PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA; O - GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS.","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL II PARA EL EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Unidad De Gestion Educativa Local De Tocache,SAN MARTIN - TOCACHE
https://www.gob.pe/institucion/devida/colecciones/26030-concurso-publico-de-meritos-abierto-ley-n-30057-ley-del-servicio-civil-vigentes,1,Ley 30057-007,"S/. 5,400.00",10/03/2025,21/03/2025,"•	EXPERIENCIA GENERAL: 3 AÑOS LABORANDO EN EL SECTOR PÚBLICO O PRIVADO.
•	EXPERIENCIA ESPECÍFICA: 1 AÑO EN LA FUNCIÓN O MATERIA
•	EXPERIENCIA EN SECTOR PÚBLICO DE 1 AÑO.","BACHILLER UNIVERSITARIO EN SOCIOLOGÍA, ANTROPOLOGÍA, CIENCIAS POLÍTICAS, DERECHO, ADMINISTRACIÓN, ECONOMÍA O AFINES POR LA FORMACIÓN",CURSOS EN DIRECCIÓN ESTRATÉGICA PARA LA DEFENSA Y ADMINISTRACIÓN DE CRISIS O PLANIFICACIÓN OPERACIONAL O OPERACIONES ESPECIALES CONJUNTAS O LUCHA CONTRA LAS DROGAS EN LO REFERIDO A LA INTERDICCIÓN Y SANCIÓN O AFINES (40 HORAS ACUMULADAS).,"•	CONOCIMIENTOS TÉCNICOS:  CONOCIMIENTO EN TEMAS DE CONTROL DE LA OFERTA DE DROGAS, SEGURIDAD Y DEFENSA .•	CONOCIMIENTO DE OFIMÁTICA NIVEL BÁSICO( PROCESADOR DE TEXTOS ,HOJAS DE CÁLCULO Y PROGRAMA DE PRESENTACIONES)","COMUNICACIÓN, COOPERACIÓN, PROACTIVIDAD, RESPONSABILIDAD",ANALISTA DE CONTROL DE LA OFERTA DE DROGAS DE OFICINA ZONAL,Comis.Nac.Para Desar.Y Vida Sin Drogas,SAN MARTIN - TOCACHE
https://www.ugeltocache.com.pe,1,276-04,"S/. 1,049.65",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL: DOS (02) AÑOS COMO MÍNIMO DE SERVICIOS PRESTADOS COMO PERSONAL ADMINISTRATIVO EN EL SECTOR PÚBLICO Y/O PRIVADO.
 - EXPERIENCIA ESPECÍFICA: UN (01) AÑO COMO MÍNIMO SERVICIOS PRESTADOS EN EL SECTOR PÚBLICO Y/O PRIVADO EN EL CARGO AL CUAL POSTULA O LABORES A FINES","TÍTULO PROFESIONAL UNIVERSITARIO DE CONTADOR, ADMINISTRADOR, ECONOMÍA O INGENIERÍA INDUSTRIAL, COLEGIADO Y HABILITADO","- ESTUDIOS ESPECIALIZADOS RELACIONADOS AL CARGO (CURSOS, PROGRAMAS, DIPLOMADOS, POST TÍTULOS), MÍNIMO 100 HORAS LECTIVAS. - CAPACITACIÓN EN MATERIA RELACIONADA CON EL CARGO, REALIZADO EN LOS ÚLTIMOS CINCO (05) AÑOS, CON UNA DURACIÓN MÍNIMA DE 24 HORAS.",CONOCIMIENTOS RELACIONADOS AL CARGO,"CAPACIDAD DE ANÁLISIS, ORGANIZACIÓN DE INFORMACIÓN, COOPERACIÓN. COMUNICACIÓN ORAL Y ORDEN",ESPECIALISTA ADMINISTRATIVO I – PLANIFICADOR (POR DESIGNACION),Unidad De Gestion Educativa Local De Tocache,SAN MARTIN - TOCACHE
