job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.hospitalmoquegua.gob.pe,1,D.Leg 1057 - Indeterminado-001,"S/. 8,554.19",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL 
EXPERIENCIA MÍNIMA DE: 03 AÑOS. 
EXPERIENCIA ESPECÍFICA
EXPERIENCIA REQUERIDA PARA EL PUESTO: 02 AÑOS.",MÉDICO CIRUJANO,MEDICINA INTENSIVA.,CONOCIMIENTOS VINCULADOS A LAS FUNCIONES DEL PUESTO,"EMPATÍA, COMUNICACIÓN ASERTIVA, PROACTIVO, CAPACIDAD PARA TRABAJAR EN EQUIPO, BUEN TRATO AL PACIENTE Y COOPERACIÓN.",MÉDICO INTENSIVISTA – SERV. CUIDADOS CRÍTICOS,Hospital Regional De Moquegua,MOQUEGUA - MOQUEGUA
https://www.hospitalmoquegua.gob.pe,1,D.Leg 1057 - Indeterminado-001,"S/. 8,104.19",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL 
EXPERIENCIA MÍNIMA DE: 03AÑOS. 
EXPERIENCIA ESPECÍFICA
EXPERIENCIA REQUERIDA PARA EL PUESTO: 02 AÑOS.",MÉDICO CIRUJANO,MEDICINA INTERNA.,CONOCIMIENTOS VINCULADOS A LAS FUNCIONES DEL PUESTO.,"EMPATÍA, COMUNICACIÓN ASERTIVA, PROACTIVO, CAPACIDAD PARA TRABAJAR EN EQUIPO, BUEN TRATO AL PACIENTE Y COOPERACIÓN.",MÉDICO INTERNISTA- SERVICIO DE EMERGENCIA,Hospital Regional De Moquegua,MOQUEGUA - MOQUEGUA
https://www.hospitalmoquegua.gob.pe,1,D.Leg 1057 - Indeterminado-002,"S/. 4,764.19",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL 
EXPERIENCIA MÍNIMA DE UN (01) AÑO.  
EXPERIENCIA ESPECÍFICA
EXPERIENCIA MÍNIMA DE 06 MESES.",ENFERMERA.,"CURSOS DE CAPACITACIÓN, SEMINARIOS O DIPLOMADOS CON UN MÁXIMO DE CINCO (05) AÑOS DE ANTIGÜEDAD, RELACIONADOS A LAS FUNCIONES DEL PUESTO.",ATENCIÓN Y TRATAMIENTO AL PACIENTE.,"EMPATÍA, COMUNICACIÓN ASERTIVA, PROACTIVO, CAPACIDAD PARA TRABAJAR EN EQUIPO, BUEN TRATO AL PACIENTE Y COOPERACIÓN.",ENFERMERA – CONSULTA EXTERNA,Hospital Regional De Moquegua,MOQUEGUA - MOQUEGUA
https://www.hospitalmoquegua.gob.pe,1,D.Leg 1057 - Indeterminado-001,"S/. 4,360.19",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL 
EXPERIENCIA MININA DE DOS (02) AÑOS.
EXPERIENCIA ESPECÍFICA
EXPERIENCIA MÍNIMA DE UN (01) AÑO.",ENFERMERA.,"CURSOS DE CAPACITACIÓN, SEMINARIOS O DIPLOMADOS CON UN MÁXIMO CINCO (05) AÑOS DE ANTIGÜEDAD, RELACIONADOS A LAS FUNCIONES. CURSO DE PROTECCIÓN RADIOLÓGICA REALIZADA POR EL IPEN O CENTRO AUTORIZADO. (INDISPENSABLE)","CONOCIMIENTOS Y EXPERIENCIA EN EL TRABAJO DE TOMOGRAFÍA, MAMOGRAFÍA, DENSITOMETRÍA, RADIOLOGÍA CONVENCIONAL Y ESPECIALES.","EMPATÍA, COMUNICACIÓN ASERTIVA, PROACTIVO, CAPACIDAD PARA TRABAJAR EN EQUIPO, BUEN TRATO AL PACIENTE Y COOPERACIÓN.",ENFERMERA – DIAGNÓSTICO POR IMÁGENES,Hospital Regional De Moquegua,MOQUEGUA - MOQUEGUA
https://www.hospitalmoquegua.gob.pe,1,D.Leg 1057 - Indeterminado-002,"S/. 3,164.19",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL 
EXPERIENCIA MÍNIMA DE UN (01) AÑO.  
EXPERIENCIA ESPECÍFICA
EXPERIENCIA REQUERIDA PARA EL PUESTO: 06 MESES.",•	LIC. EN ENFERMERÍA.,"CURSOS DE CAPACITACIÓN, SEMINARIOS O DIPLOMADOS CON UN MÁXIMO CINCO (05) AÑOS DE ANTIGÜEDAD, RELACIONADOS AL PUESTO.",ATENCIÓN Y TRATAMIENTO DIRECTO AL PACIENTE. CONOCIMIENTOS VINCULADOS A LAS FUNCIONES DEL PUESTO.,"EMPATÍA, COMUNICACIÓN ASERTIVA, PROACTIVO, CAPACIDAD PARA TRABAJAR EN EQUIPO, BUEN TRATO AL PACIENTE Y COOPERACIÓN.",ENFERMERA(O) – SERVICIO DE ENFERMERÍA DE HOSPITALIZACIÓN CIRUGÍA,Hospital Regional De Moquegua,MOQUEGUA - MOQUEGUA
https://www.hospitalmoquegua.gob.pe,1,D.Leg 1057 - Indeterminado-002,"S/. 3,164.19",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL 
EXPERIENCIA MÍNIMA DE UN (01) AÑO.  
EXPERIENCIA ESPECÍFICA
EXPERIENCIA REQUERIDA PARA EL PUESTO: 06 MESES.",•	LIC. EN ENFERMERÍA.,"CURSOS DE CAPACITACIÓN, SEMINARIOS, CON UN MÁXIMO DE CINCO (05) AÑOS DE ANTIGÜEDAD, RELACIONADOS A LAS FUNCIONES DEL PUESTO.","ATENCIÓN Y CUIDADOS DE ENFERMERÍA A PACIENTES ADULTOS, GERIÁTRICOS.","EMPATÍA, COMUNICACIÓN ASERTIVA, PROACTIVO, CAPACIDAD PARA TRABAJAR EN EQUIPO, BUEN TRATO AL PACIENTE Y COOPERACIÓN.",ENFERMERA(O) – SERVICIO DE ENFERMERÍA DE MEDICINA - INFECTOLOGÍA,Hospital Regional De Moquegua,MOQUEGUA - MOQUEGUA
https://www.hospitalmoquegua.gob.pe,1,D.Leg 1057 - Indeterminado-001,"S/. 5,264.19",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL 
EXPERIENCIA MÍNIMA DE TRES (03) AÑOS.  
EXPERIENCIA ESPECÍFICA
EXPERIENCIA REQUERIDA PARA EL PUESTO: 02 AÑOS. 
EXPERIENCIA REQUERIDA PARA EL SECTOR PÚBLICO: 02 AÑOS.","•	INGENIERO ESTADÍSTICO, ESTADÍSTICO Y/O VARIANTE DE LA DENOMINACIÓN DEL TÍTULO.","CURSOS, SEMINARIOS Y OTROS, NO MAYORES A CINCO (05) AÑOS DE ANTIGÜEDAD, RELACIONADOS CON EL PUESTO.",PAQUETES ESTADÍSTICOS. EXCEL INTERMEDIO. ESTADÍSTICAS EN SALUD. ANÁLISIS Y PROCESAMIENTO DE BASE DE DATOS.,"EMPATÍA, COMUNICACIÓN ASERTIVA, PROACTIVO, CAPACIDAD PARA TRABAJAR EN EQUIPO, BUEN TRATO AL PACIENTE Y COOPERACIÓN.",INGENIERO ESTADÍSTICO – ESTADÍSTICA E INFORMÁTICA,Hospital Regional De Moquegua,MOQUEGUA - MOQUEGUA
https://www.hospitalmoquegua.gob.pe,1,D.Leg 1057 - Indeterminado-001,"S/. 8,104.19",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL 
EXPERIENCIA MÍNIMA DE: 03 AÑOS. 
EXPERIENCIA ESPECÍFICA
EXPERIENCIA REQUERIDA PARA EL PUESTO: 02AÑOS.",MÉDICO CIRUJANO,MEDICINA DE EMERGENCIA Y DESASTRES.,CONOCIMIENTOS VINCULADOS A LAS FUNCIONES DEL PUESTO.,"EMPATÍA, COMUNICACIÓN ASERTIVA, PROACTIVO, CAPACIDAD PARA TRABAJAR EN EQUIPO, BUEN TRATO AL PACIENTE Y COOPERACIÓN.",MÉDICO EMERGENCISTA- SERVICIO DE EMERGENCIA,Hospital Regional De Moquegua,MOQUEGUA - MOQUEGUA
https://www.hospitalmoquegua.gob.pe,1,D.Leg 1057 - Indeterminado-002,"S/. 7,564.19",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL 
EXPERIENCIA MÍNIMA DE DOS (02) AÑOS. 
EXPERIENCIA ESPECÍFICA
EXPERIENCIA REQUERIDA PARA EL PUESTO: 01 AÑO.",MÉDICO CIRUJANO,GINECOLOGÍA Y OBSTETRICIA.,CONOCIMIENTOS VINCULADOS A LAS FUNCIONES DEL PUESTO.,"EMPATÍA, COMUNICACIÓN ASERTIVA, PROACTIVO, CAPACIDAD PARA TRABAJAR EN EQUIPO, BUEN TRATO AL PACIENTE Y COOPERACIÓN.",MÉDICO ESPECIALISTA - DPTO. DE GINECO OBSTETRICIA,Hospital Regional De Moquegua,MOQUEGUA - MOQUEGUA
https://www.hospitalmoquegua.gob.pe,1,D.Leg 1057 - Indeterminado-002,"S/. 7,564.19",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL 
EXPERIENCIA MÍNIMA DE DOS (02) AÑOS.  
EXPERIENCIA ESPECÍFICA
EXPERIENCIA MÍNIMA DE UN (01) AÑO.",MÉDICO CIRUJANO,CIRUGÍA ONCOLÓGICA.,•	PROCEDIMIENTO QUIRÚRGICO EN CIRUGÍA CONVENCIONAL. •	CONOCIMIENTO DE ELABORACIÓN DE GUÍAS CLÍNICAS Y PROCEDIMIENTOS.,"EMPATÍA, COMUNICACIÓN ASERTIVA, PROACTIVO, CAPACIDAD PARA TRABAJAR EN EQUIPO, BUEN TRATO AL PACIENTE Y COOPERACIÓN.",MÉDICO ESPECIALISTA CIRUJANO ONCÓLOGO -SERVICIO DE CIRUGIA ESPECIALIZADA,Hospital Regional De Moquegua,MOQUEGUA - MOQUEGUA
