job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://reddesaludabancay.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,800.00",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL: UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECIFICA: SEIS (06) MESES EN CARGOS SIMILARES EN EL SECTOR PÚBLICO","TITULADO EN LA CARRERA TÉCNICA DE LABORATORIO TÉCNICO Y ANATOMÍA PATOLÓGICA, O CARRERAS TÉCNICAS AFINES AL CARGO",CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN AFINES A LAS FUNCIONES DEL CARGO,"-	TOMAR Y ANALIZAR MUESTRAS -	REALIZAR PRUEBAS Y ENSAYOS -	INSTALAR, LIMPIAR Y MANTENER LOS EQUIPOS DE LABORATORIO -	REGISTRAR Y COMUNICAR LOS RESULTADOS DE LAS PRUEBAS -	CONTROLAR LA CALIDAD -	GESTIONAR LAS EXISTENCIAS -	ELIMINAR RESIDUOS Y MUESTRAS BIOLÓGICAS -	PREPARAR Y ORGANIZAR LAS ÁREAS DE TRABAJO -	APOYAR EN LA PROMOCIÓN DE LA SALUD",TRABAJO EN EQUIPO. COMPORTAMIENTO ÉTICO. ORIENTACIÓN DE SERVICIO AL CIUDADANO. COMUNICACIÓN EFECTIVA. PROACTIVO. RESPONSABILIDAD,TECNICO EN LABORATORIO,Unidad Ejecutora Red De Salud Abancay,APURIMAC - SAN PEDRO DE CACHORA
https://reddesaludabancay.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,800.00",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL: UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECIFICA: SEIS (06) MESES EN CARGOS SIMILARES EN EL SECTOR PÚBLICO","TITULADO EN LA CARRERA TÉCNICA DE LABORATORIO TÉCNICO Y ANATOMÍA PATOLÓGICA, O CARRERAS TÉCNICAS AFINES AL CARGO",CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN AFINES A LAS FUNCIONES DEL CARGO,"-	TOMAR Y ANALIZAR MUESTRAS -	REALIZAR PRUEBAS Y ENSAYOS -	INSTALAR, LIMPIAR Y MANTENER LOS EQUIPOS DE LABORATORIO -	REGISTRAR Y COMUNICAR LOS RESULTADOS DE LAS PRUEBAS -	CONTROLAR LA CALIDAD -	GESTIONAR LAS EXISTENCIAS -	ELIMINAR RESIDUOS Y MUESTRAS BIOLÓGICAS -	PREPARAR Y ORGANIZAR LAS ÁREAS DE TRABAJO -	APOYAR EN LA PROMOCIÓN DE LA SALUD",TRABAJO EN EQUIPO. COMPORTAMIENTO ÉTICO. ORIENTACIÓN DE SERVICIO AL CIUDADANO. COMUNICACIÓN EFECTIVA. PROACTIVO. RESPONSABILIDAD,TECNICO EN LABORATORIO,Unidad Ejecutora Red De Salud Abancay,APURIMAC - GAMARRA
https://http://www.oefa.gob.pe/trabaja-en-el-oefa /convocatorias públicas / cas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-072,"S/. 8,000.00",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL NO MENOR DE CUATRO (4) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.  EXPERIENCIA ESPECÍFICA NO MENOR DE TRES (3) AÑOS, EN EL NIVEL DE PUESTO DE ESPECIALISTA O EQUIVALENTES, EN FUNCIONES AFINES AL PUESTO A DESEMPEÑAR.","TÍTULO UNIVERSITARIO EN INGENIERÍA DE PETRÓLEO, INGENIERÍA PESQUERA, INGENIERÍA QUÍMICA, INGENIERÍA AMBIENTAL, BIÓLOGÍA O CARRERAS AFINES.   COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE","PROGRAMA DE ESPECIALIZACIÓN EN FISCALIZACIÓN AMBIENTAL Y/O EVALUACIÓN DE IMPACTO AMBIENTAL Y/O GESTIÓN AMBIENTAL Y/O MONITOREO AMBIENTAL, EVALUACIÓN AMBIENTAL Y/O SUPERVISIÓN AMBIENTAL Y/O AFINES A LAS COMPETENCIAS DE LA ENTIDAD.","PROCESADOR DE TEXTOS (WORD, OPEN OFFICE WRITE, ETC) A NIVEL BÁSICO. HOJA DE CÁLCULO (EXCEL, OPECALC, ETC) A NIVEL BÁSICO. PROGRAMA DE PRESENTACIONES (POWER POINT, PREZI, ETC) A NIVEL BÁSICO.","COMPETENCIAS: TRABAJO EN EQUIPO, VOCACIÓN DE SERVICIO, ORIENTACIÓN A RESULTADOS. HABILIDADES: ADAPTABILIDAD, ANÁLISIS Y PLANIFICACIÓN.",ESPECIALISTA AMBIENTAL - ESPECIALISTA II,Organismo De Evaluacion Y Fiscalizacion Ambiental - Oefa,APURIMAC - TAMBOBAMBA
https://reddesaludabancay.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,900.00",10/03/2025,21/03/2025,EXPERIENCIA GENERAL: UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO (INCLUYE SERUMS) EXPERIENCIA ESPECIFICA: UN (01) AÑO EN CARGOS SIMILARES EN EL SECTOR PÚBLICO Y/O PRIVADO,"TITULADO EN LA CARRERA UNIVERSITARIA DE ENFERMERÍA, CON RESOLUCIÓN DE TERMINO DE SERUMS, COLEGIATURA Y HABILITACIÓN PROFESIONAL",CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN AFINES A LAS FUNCIONES DEL CARGO,MANEJO DE URGENCIAS Y EMERGENCIAS. ORIENTACIÓN Y CONSEJERÍA FAMILIAR . MEDIDAS DE BIOSEGURIDAD. INMUNIZACIONES. CONTROL DE CRECIMIENTO Y DESARROLLO. PROCESO DE ATENCIÓN DE ENFERMERÍA,TRABAJO EN EQUIPO. COMPORTAMIENTO ÉTICO. ORIENTACIÓN DE SERVICIO AL CIUDADANO. COMUNICACIÓN EFECTIVA. PROACTIVO. RESPONSABILIDAD,ENFERMERA/O,Unidad Ejecutora Red De Salud Abancay,APURIMAC - SAN PEDRO DE CACHORA
https://reddesaludabancay.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,900.00",10/03/2025,21/03/2025,EXPERIENCIA GENERAL: UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO (INCLUYE SERUMS) EXPERIENCIA ESPECIFICA: UN (01) AÑO EN CARGOS SIMILARES EN EL SECTOR PÚBLICO Y/O PRIVADO,"TITULADO EN LA CARRERA UNIVERSITARIA DE ENFERMERÍA, CON RESOLUCIÓN DE TERMINO DE SERUMS, COLEGIATURA Y HABILITACIÓN PROFESIONAL",CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN AFINES A LAS FUNCIONES DEL CARGO,MANEJO DE URGENCIAS Y EMERGENCIAS. ORIENTACIÓN Y CONSEJERÍA FAMILIAR . MEDIDAS DE BIOSEGURIDAD. INMUNIZACIONES. CONTROL DE CRECIMIENTO Y DESARROLLO. PROCESO DE ATENCIÓN DE ENFERMERÍA,TRABAJO EN EQUIPO. COMPORTAMIENTO ÉTICO. ORIENTACIÓN DE SERVICIO AL CIUDADANO. COMUNICACIÓN EFECTIVA. PROACTIVO. RESPONSABILIDAD,ENFERMERA/O,Unidad Ejecutora Red De Salud Abancay,APURIMAC - HUANCARAMA
https://www.disachanka.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,064.19",10/03/2025,21/03/2025,"ACREDITAR EXPERIENCIA COMO MÍNIMO UN AÑO (01) EN ESTABLECIMIENTOS DEL MINSA Y SUS ÓRGANOS DESCONCENTRADOS, CON POSTERIORIDAD A LA OBTENCIÓN DEL TÍTULO PROFESIONAL.",TÍTULO PROFESIONAL,A FIN A LAPLAZA QUE POSTULA,"CONOCIMIENTOS, HABILIDADES Y DESTREZAS EN LOS SERVICIOS DE SALUD Y OTROS",ACCESO DE CALIDAD A LOS SERVICIOS DE SALUD CON ORIENTACION AL USUARIO,ODONTOLOGO (A),Direccion De Salud Apurimac Ii,APURIMAC - SAN ANTONIO DE CACHI
https://www.disachanka.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,064.19",10/03/2025,21/03/2025,"ACREDITAR EXPERIENCIA COMO MÍNIMO UN AÑO (01) EN ESTABLECIMIENTOS DEL MINSA Y SUS ÓRGANOS DESCONCENTRADOS, CON POSTERIORIDAD A LA OBTENCIÓN DEL TÍTULO PROFESIONAL.",TÍTULO PROFESIONAL,A FIN A LAPLAZA QUE POSTULA,"CONOCIMIENTOS, HABILIDADES Y DESTREZAS EN LOS SERVICIOS DE SALUD Y OTROS",ACCESO DE CALIDAD A LOS SERVICIOS DE SALUD CON ORIENTACION AL USUARIO,ODONTOLOGO (A),Direccion De Salud Apurimac Ii,APURIMAC - PAMPACHIRI
https://www.disachanka.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,064.19",10/03/2025,21/03/2025,"ACREDITAR EXPERIENCIA COMO MÍNIMO UN AÑO (01) EN ESTABLECIMIENTOS DEL MINSA Y SUS ÓRGANOS DESCONCENTRADOS, CON POSTERIORIDAD A LA OBTENCIÓN DEL TÍTULO PROFESIONAL.",TÍTULO PROFESIONAL,A FIN A LAPLAZA QUE POSTULA,"CONOCIMIENTOS, HABILIDADES Y DESTREZAS EN LOS SERVICIOS DE SALUD Y OTROS",ACCESO DE CALIDAD A LOS SERVICIOS DE SALUD CON ORIENTACION AL USUARIO,BIOLOGO,Direccion De Salud Apurimac Ii,APURIMAC - SAN MIGUEL DE CHACCRAMPA
https://www.disachanka.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,064.19",10/03/2025,21/03/2025,"ACREDITAR EXPERIENCIA COMO MÍNIMO UN AÑO (01) EN ESTABLECIMIENTOS DEL MINSA Y SUS ÓRGANOS DESCONCENTRADOS, CON POSTERIORIDAD A LA OBTENCIÓN DEL TÍTULO PROFESIONAL.",TÍTULO PROFESIONAL,A FIN A LAPLAZA QUE POSTULA,"CONOCIMIENTOS, HABILIDADES Y DESTREZAS EN LOS SERVICIOS DE SALUD Y OTROS",ACCESO DE CALIDAD A LOS SERVICIOS DE SALUD CON ORIENTACION AL USUARIO,BIOLOGO,Direccion De Salud Apurimac Ii,APURIMAC - SANTA MARIA DE CHICMO
https://www.disachanka.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,064.19",10/03/2025,21/03/2025,"ACREDITAR EXPERIENCIA COMO MÍNIMO UN AÑO (01) EN ESTABLECIMIENTOS DEL MINSA Y SUS ÓRGANOS DESCONCENTRADOS, CON POSTERIORIDAD A LA OBTENCIÓN DEL TÍTULO PROFESIONAL.",TÍTULO PROFESIONAL,A FIN A LAPLAZA QUE POSTULA,"CONOCIMIENTOS, HABILIDADES Y DESTREZAS EN LOS SERVICIOS DE SALUD Y OTROS",ACCESO DE CALIDAD A LOS SERVICIOS DE SALUD CON ORIENTACION AL USUARIO,BIOLOGO,Direccion De Salud Apurimac Ii,APURIMAC - PAMPACHIRI
