job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://drive.google.com/file/d/1rgi0weenzsja8xdimksoetzjmoc8qs76/view?usp=sharing,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",24/01/2025,06/02/2025,-	03 AÑOS DE EXPERIENCIA GENERAL-	02 AÑOS DE EXPERIENCIA CON FUNCIONES EQUIVALENTES,-	TITULO TECNICO Y/O BACHILLER EN CONTABILIDAD O CARRERAS AFINES,CURSOS Y CAPACITACIÒN EN EL ÀREA,GESTIÒN PÙBLICA,"PROACTIVIDAD, COMUNICACIÓN ASERTIVA, TRABAJO EN EQUIPO",JEFE DEL PROGRAMA DEL VASO DE LECHE,Municipalidad Distrital Colquepata Pauca,CUSCO - COLQUEPATA
https://drive.google.com/file/d/1rgi0weenzsja8xdimksoetzjmoc8qs76/view?usp=sharing,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,000.00",24/01/2025,06/02/2025,-	03 AÑOS DE EXPERIENCIA GENERAL. 03 AÑOS DE EXPERIENCIA GENERAL-	02 AÑOS DE EXPERIENCIA CON FUNCIONES EQUIVALENTES,-	TÍTULO TECNICO Y/O BACHILLER EN AGROPECUARIO EN CARRERAS AFINES AL PUESTO,CAPACITACIONES Y CURSOS EN EL AREA,GESTIÒN PÙBLICA,"PROACTIVIDAD, COMUNICACIÓN ASERTIVA, TRABAJO EN EQUIPO",JEFE DEL AREA TECNICA MUNICIPAL,Municipalidad Distrital Colquepata Pauca,CUSCO - COLQUEPATA
https://drive.google.com/file/d/1rgi0weenzsja8xdimksoetzjmoc8qs76/view?usp=sharing,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 4,500.00",24/01/2025,06/02/2025,"-	03 AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PUBLICO O PRIVADO
-	02 AÑOS DE EXPERIENCIA EQUIVALENTES AL PUESTO
-	02 AÑOS DE EXPERIENCIA EN EL SECTOR PUBLICO.","-	TÍTULO PROFESIONAL EN ECONOMIA O CARRERAS AFINES., CON COLEGIATURA VIGENTE Y HABILITADO","-	ESPECIALIZACION EN EJECUCIÓN Y LIQUIDACIÓN DE PROYECTOS, DIRECCIÓN DE PROYECTOS",-	CURSO DE OFFICE NIVEL BÁSICO -	CURSOS Y CAPACITACIONES EN EL AREA,-	ATENCIÓN -	ANÁLISIS -	EMPATÍA,JEFE DE UNIDAD FORMULADORA,Municipalidad Distrital Colquepata Pauca,CUSCO - COLQUEPATA
https://drive.google.com/file/d/1rgi0weenzsja8xdimksoetzjmoc8qs76/view?usp=sharing,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 5,000.00",24/01/2025,06/02/2025,"-	03 AÑOS DE EXPERIENCIA EN GENERAL EN EL SECTOR PUBLICO O PRIVADO
-	02 AÑOS DE EXPERIENCIA EQUIVALENTES AL PUESTO
-	02 AÑOS DE EXPERIENCIA EN EL SECTOR PUBLICO","-	TÍTULO PROFESIONAL DE ADMINISTRACION, CONTABILIDAD, O CARRERAS AFINES CON COLEGIATURA VIGENTE Y HABILITADA",-	ESPECIALIZACION EN CONTRATACIONES DEL ESTADO,ONOCIMIENTO DEL SISTEMA INTEGRADO DE ADMINISTRACION FINANCIERA – SIAF -	CONOCIMIENTO DEL SISTEMA INTEGRADO DE GESTION ADMINSTRATIVA – SIGA,•	PROACTIVIDAD •	VOCACION DE SERVICIO AL PUBLICO •	COMUNICACIÓN EMPÁTICA •	SENSIBILIDAD SOCIAL •	LEALTAD SOCIAL,JEFE DE LA UNIDAD DE LOGISTICA,Municipalidad Distrital Colquepata Pauca,CUSCO - COLQUEPATA
https://drive.google.com/file/d/1rgi0weenzsja8xdimksoetzjmoc8qs76/view?usp=sharing,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 5,500.00",24/01/2025,06/02/2025,"05 AÑOS DE EXPERIENCIA GENERAL
03 AÑOS EXPERIENCIA ESPECIFICA","TÍTULO PROFESIONAL DE ADMINISTRACION, CONTABILIDAD, O CARRERAS AFINES CON COLEGIATURA VIGENTE Y HABILITADA",CAPACITACIONES Y CURSOS EN EL AREA,-	CONOCIMIENTO DEL SISTEMA INTEGRADO DE ADMINISTRACION FINANCIERA – SIAF,"PROACTIVIDAD, COMUNICACIÓN ASERTIVA, TRABAJO EN EQUIPO",JEFE DE LA OFICINA DE PLANIFICACION Y PRESUPUESTO,Municipalidad Distrital Colquepata Pauca,CUSCO - COLQUEPATA
https://drive.google.com/file/d/1rgi0weenzsja8xdimksoetzjmoc8qs76/view?usp=sharing,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 5,500.00",24/01/2025,06/02/2025,"-	05 AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PUBLICO O PRIVADO.
-	03 AÑOS DE EXPERIENCIA EN FUNCIONES EQUIVALENTES EN EL SECTOR PUBLICO O PRIVADO
-	02 AÑOS DE EXPERIENCIA EN FUNCIONES EQUIVALENTES EN EL SECTOR PUBLICO","-	TÍTULO PROFESIONAL EN ECONOMIA O CARRERAS AFINES., CON COLEGIATURA VIGENTE Y HABILITADA","-	ESPECIALIZACION EN EJECUCIÓN Y LIQUIDACIÓN DE PROYECTOS, DIRECCIÓN DE PROYECTOS","-	CURSOS DE ESPECIALIZACIÓN EN SISTEMAS DE INVERSION PÚBLICA, INVIERTE PE","PROACTIVIDAD, COMUNICACIÓN ASERTIVA, TRABAJO EN EQUIPO",JEFE DE LA OFICINA DE OPMI,Municipalidad Distrital Colquepata Pauca,CUSCO - COLQUEPATA
https://drive.google.com/file/d/1rgi0weenzsja8xdimksoetzjmoc8qs76/view?usp=sharing,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,000.00",24/01/2025,06/02/2025,-	03 AÑOS DE EXPERIENCIA GENERAL -	02 AÑOS DE EXPERIENCIA CON FUNCIONES EQUIVALENTES,-	TITUTO TECNICO Y/O BACHILLER EN CARRERAS AFINES,CURSOS REFERIDOS AL EMA,"CONOCIMIENTO DE OFFICE BASICO, CONOCIMIENTO DE EXCEL BASICO","PROACTIVIDAD, COMUNICACIÓN ASERTIVA, TRABAJO EN EQUIPO",JEFE DE LA OFICINA DE DEFENSA CIVIL Y GESTIÓN DE RIESGO DE DESASTRES,Municipalidad Distrital Colquepata Pauca,CUSCO - COLQUEPATA
https://drive.google.com/file/d/1rgi0weenzsja8xdimksoetzjmoc8qs76/view?usp=sharing,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 6,000.00",24/01/2025,06/02/2025,"-	05 AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PUBLICO O PRIVADO.
-	03 AÑOS DE EXPERIENCIA EN FUNCIONES EQUIVALENTES EN EL SECTOR PUBLICO O PRIVADO
-	02 AÑOS DE EXPERIENCIA EN FUNCIONES EQUIVALENTES EN EL SECTOR PUBLICO","-	TÍTULO PROFESIONAL EN DERECHO, CON COLEGIATURA VIGENTE Y HABILITADO","-	ESPECIALIZACION EN GESTION PUBLICA DERECHO ADMINISTRATIVO, COTRATACIONES DEL ESTADO, LEGISLACION MUNICIPAL, LEGISLACION DE INVERSION PUBLICA (INVIERTE PE)","-	CONOCIMIENTOS TECNICOS EN LEGISLACION MUNICIPAL, LABORAL TRIBUTARIA Y/O DERECHO ADMINISTRATIVO. -	CONOCIMIENTOS TECNICOS EN LEGISLACION MUNICIPAL, LABORAL, TRIBUTARIO Y/O DERECHO ADMINISTRATIVO. -	CONOCIMIENTO DE OFIMATICA E IDIOMAS/DIALECTOS",-	ATENCIÓN -	ANÁLISIS -	EMPATÍA -	COMUNICACIÓN ORAL,JEFE DE LA OFICINA DE ASESORÍA JURÍDICA,Municipalidad Distrital Colquepata Pauca,CUSCO - COLQUEPATA
https://drive.google.com/file/d/1rgi0weenzsja8xdimksoetzjmoc8qs76/view?usp=sharing,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 5,000.00",24/01/2025,06/02/2025,-	03 AÑOS DE EXPERIENCIA GENERAL.-	02 AÑOS DE EXPERIENCIA CON FUNCIONES EQUIVALENTES.,"-	TÍTULO PROFESIONAL EN ARQUITECTURA O INGENIERIA, CON COLEGIATURA VIGENTE Y HABILITADA",CURSOS Y CAPACITACIÒN EN EL ÀREA,GESTIÓN PÚBLICA MUNICIPAL,"PROACTIVIDAD, COMUNICACIÓN ASERTIVA, TRABAJO EN EQUIPO",JEFE DE LA DIVISIÓN DE PLANEAMIENTO TERRITORIAL Y CATASTRO,Municipalidad Distrital Colquepata Pauca,CUSCO - COLQUEPATA
https://drive.google.com/file/d/1rgi0weenzsja8xdimksoetzjmoc8qs76/view?usp=sharing,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 4,500.00",24/01/2025,06/02/2025,-	03 AÑOS DE EXPERIENCIA GENERAL.-	02 AÑOS DE EXPERIENCIA CON FUNCIONES EQUIVALENTES.,"-	TÍTULO PROFESIONAL EN INGENIERIA MECANICA, CON COLEGIATURA VIGENTE Y HABILITADO",CURSOS Y CAPACITACIÒN EN EL ÀREA,GESTIÒN PÙBLICA,"PROACTIVIDAD, COMUNICACIÓN ASERTIVA, TRABAJO EN EQUIPO","JEFE DE LA DIVISIÓN DE MAQUINARIA, VEHÍCULOS Y EQUIPO MECÁNICO",Municipalidad Distrital Colquepata Pauca,CUSCO - COLQUEPATA
