job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.pension65.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Suplencia)-002,"S/. 3,764.19",24/01/2025,06/02/2025,"•	EXPERIENCIA GENERAL: CINCO (5) AÑOS.
•	EXPERIENCIA ESPECÍFICA MÍNIMA DE DOS (02) AÑOS EN LA FUNCIÓN O LA MATERIA, CONDUCIENDO PERSONAL O GRUPOS EN EL SECTOR PÚBLICO O PRIVADO.",•	BACHILLER UNIVERSITARIO Y/O TITULADO/A DE CARRERA TÉCNICA DE TRES (03) AÑOS DE DURACIÓN.,•	OFIMÁTICA •	GESTIÓN PÚBLICA Y/O SISTEMAS ADMINISTRATIVOS DEL SECTOR PÚBLICO.,•	CONOCIMIENTO DE LA ZONA GEOGRÁFICA DE LA JURISDICCIÓN DE ZONA A LA CUAL POSTULA.,•	ORIENTACIÓN A RESULTADOS. •	VOCACIÓN DE SERVICIO. •	TRABAJO EN EQUIPO. •	INICIATIVA. •	RELACIONES INTERPERSONALES. •	COLABORACIÓN Y PROACTIVIDAD. •	FLEXIBILIDAD. •	CALIDAD DEL TRABAJO. •	RESPONSABILIDAD.,COORDINADOR/A TERRITORIAL,Programa Nacional De Asistencia Solidaria Pension 65,APURIMAC - CHINCHEROS
https://www.gob.pe/ugelcotabambas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,289.19",24/01/2025,06/02/2025,NO MENOR DE UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.,SECUNDARIA COMPLETA,.,.,.,PERSONAL DE SERVICIO,Unidad De Gestion Educativa Local-Cotabambas,APURIMAC - TAMBOBAMBA
https://www.gob.pe/ugelcotabambas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,764.19",24/01/2025,06/02/2025,NO MENOR DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.,"BACHILLER UNIVERSITARIO DE LA CARRERA DE CONTABILIDAD, ECONOMÍA Y ADMINISTRACIÓN",CURSO DE ATENCIÓN DE MODERNIZACIÓN DE LA GESTIÓN PÚBLICA,"CONOCIMIENTO DE SIGA, SIAF, SINABIP",.,ESPECIALISTA EN PATRIMONIO Y SEGUROS I,Unidad De Gestion Educativa Local-Cotabambas,APURIMAC - TAMBOBAMBA
https://www.gob.pe/ugelcotabambas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,809.19",24/01/2025,06/02/2025,NO MENOR DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.,BACHILLER UNIVERSITARIO DE LA CARRERA DE INGENIERÍA DE SISTEMAS,CURSO DE ATENCIÓN DE MODERNIZACIÓN DE LA GESTIÓN PÚBLICA,"CONOCIMIENTO EN OFIMÁTICA, AIRHSP",.,ASISTENTE ADMINISTRATIVO,Unidad De Gestion Educativa Local-Cotabambas,APURIMAC - TAMBOBAMBA
https://www.gob.pe/ugelcotabambas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,809.19",24/01/2025,06/02/2025,NO MENOR DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.,TÍTULO PROFESIONAL HABILITADO UNIVERSITARIO DE LA CARRERA DE CONTABILIDAD,CURSO DE ATENCIÓN DE MODERNIZACIÓN DE LA GESTIÓN PÚBLICA.,"CONOCIMIENTO EN OFIMÁTICA, GESTIÓN PÚBLICA, MANEJO DE SIGA, SIAF, CONOCIMIENTOS EN OFIMÁTICA A NIVEL INTERMEDIO: WORD, EXCEL",.,ANALISTA CONTABLE,Unidad De Gestion Educativa Local-Cotabambas,APURIMAC - TAMBOBAMBA
https://www.gob.pe/ugelcotabambas,4,276-1,"S/. 1,166.00",24/01/2025,06/02/2025,"SEGUN INDICA EN LA RESOLUCIÓN VICEMINISTERIAL N° 287-2019-MINEDU"" NORMA QUE REGULA EL PROCESO DE CONTRATACIÓN DEL PERSONAL ADMINISTRATIVO, BAJO EL RÉGIMEN LABORAL DEL DECRETO LEGISLATIVO N° 276, EN LAS SEDES ADMINISTRATIVAS DE LAS DIRECCIONES REGIONALES DE EDUCACIÓN, UNIDADES DE GESTIÓN EDUCATIVA LOCAL, INSTITUCIONES EDUCATIVAS, INSTITUTOS Y ESCUELAS DE EDUCACIÓN SUPERIOR PÚBLICOS",EDUCACION SECUNDARIA,.,.,.,TRABAJADOR DE SERVICIOS,Unidad De Gestion Educativa Local-Cotabambas,APURIMAC - TAMBOBAMBA
https://www.gob.pe/ugelcotabambas,1,276-1,"S/. 1,150.65",24/01/2025,06/02/2025,"SEGUN INDICA EN LA RESOLUCIÓN VICEMINISTERIAL N° 287-2019-MINEDU"" NORMA QUE REGULA EL PROCESO DE CONTRATACIÓN DEL PERSONAL ADMINISTRATIVO, BAJO EL RÉGIMEN LABORAL DEL DECRETO LEGISLATIVO N° 276, EN LAS SEDES ADMINISTRATIVAS DE LAS DIRECCIONES REGIONALES DE EDUCACIÓN, UNIDADES DE GESTIÓN EDUCATIVA LOCAL, INSTITUCIONES EDUCATIVAS, INSTITUTOS Y ESCUELAS DE EDUCACIÓN SUPERIOR PÚBLICOS",TITULO PROFESIONAL UNIVERSITARIO EN CONTABILIDAD,.,.,.,TESORERO I (SUPLENCIA),Unidad De Gestion Educativa Local-Cotabambas,APURIMAC - TAMBOBAMBA
https://www.gob.pe/ugelcotabambas,1,276-001,"S/. 1,150.65",24/01/2025,06/02/2025,"SEGUN INDICA EN LA RESOLUCIÓN VICEMINISTERIAL N° 287-2019-MINEDU"" NORMA QUE REGULA EL PROCESO DE CONTRATACIÓN DEL PERSONAL ADMINISTRATIVO, BAJO EL RÉGIMEN LABORAL DEL DECRETO LEGISLATIVO N° 276, EN LAS SEDES ADMINISTRATIVAS DE LAS DIRECCIONES REGIONALES DE EDUCACIÓN, UNIDADES DE GESTIÓN EDUCATIVA LOCAL, INSTITUCIONES EDUCATIVAS, INSTITUTOS Y ESCUELAS DE EDUCACIÓN SUPERIOR PÚBLICOS","TITULO PROFESIONAL UNIVERSITARIO EN ADMINISTRACION, CONTABILIDAD, ECONOMIA O INGENIERIA INDUSTRIAL",AGI,.,.,PLANIFICADOR,Unidad De Gestion Educativa Local-Cotabambas,APURIMAC - TAMBOBAMBA
https://www.gob.pe/ugelcotabambas,2,276-1,"S/. 1,166.00",24/01/2025,06/02/2025,"SEGUN INDICA EN LA RESOLUCIÓN VICEMINISTERIAL N° 287-2019-MINEDU"" NORMA QUE REGULA EL PROCESO DE CONTRATACIÓN DEL PERSONAL ADMINISTRATIVO, BAJO EL RÉGIMEN LABORAL DEL DECRETO LEGISLATIVO N° 276, EN LAS SEDES ADMINISTRATIVAS DE LAS DIRECCIONES REGIONALES DE EDUCACIÓN, UNIDADES DE GESTIÓN EDUCATIVA LOCAL, INSTITUCIONES EDUCATIVAS, INSTITUTOS Y ESCUELAS DE EDUCACIÓN SUPERIOR PÚBLICOS",SECUNDARIA COMPLETA,.,.,.,OFICINISTA,Unidad De Gestion Educativa Local-Cotabambas,APURIMAC - TAMBOBAMBA
https://www.gob.pe/ugelcotabambas,1,276-1,"S/. 1,150.65",24/01/2025,06/02/2025,"SEGUN INDICA EN LA RESOLUCIÓN VICEMINISTERIAL N° 287-2019-MINEDU"" NORMA QUE REGULA EL PROCESO DE CONTRATACIÓN DEL PERSONAL ADMINISTRATIVO, BAJO EL RÉGIMEN LABORAL DEL DECRETO LEGISLATIVO N° 276, EN LAS SEDES ADMINISTRATIVAS DE LAS DIRECCIONES REGIONALES DE EDUCACIÓN, UNIDADES DE GESTIÓN EDUCATIVA LOCAL, INSTITUCIONES EDUCATIVAS, INSTITUTOS Y ESCUELAS DE EDUCACIÓN SUPERIOR PÚBLICOS","TITULO PROFESIONAL UNIVERSITARIO EN ADMINISTRACION RELACIONES INDUSTRIALES, CONTABILIDAD, DERECHO, ECONOMIA, INGENIERIA INDUSTRIAL O PSICOLOGIA",.,.,.,ESPECIALISTA ADMINISTRATIVO I (PERSONAL O RECURSOS HUMANOS),Unidad De Gestion Educativa Local-Cotabambas,APURIMAC - TAMBOBAMBA
https://www.gob.pe/ugelcotabambas,1,276-1,"S/. 1,150.65",24/01/2025,06/02/2025,"SEGUN INDICA EN LA RESOLUCIÓN VICEMINISTERIAL N° 287-2019-MINEDU"" NORMA QUE REGULA EL PROCESO DE CONTRATACIÓN DEL PERSONAL ADMINISTRATIVO, BAJO EL RÉGIMEN LABORAL DEL DECRETO LEGISLATIVO N° 276, EN LAS SEDES ADMINISTRATIVAS DE LAS DIRECCIONES REGIONALES DE EDUCACIÓN, UNIDADES DE GESTIÓN EDUCATIVA LOCAL, INSTITUCIONES EDUCATIVAS, INSTITUTOS Y ESCUELAS DE EDUCACIÓN SUPERIOR PÚBLICOS",TITULO PROFESIONAL UNIVERSITARIO EN DERECHO,RECURSOS HUMANOS,.,.,ABOGADO I,Unidad De Gestion Educativa Local-Cotabambas,APURIMAC - TAMBOBAMBA
https://www.gob.pe/municoyllurqui,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,000.00",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL MINIMO DE DOS (02) AÑOS EN EL SECTOR PUBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA MINIMA DE UN (01) AÑO DESARROLLANDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES.","TITULO O BACHILLER EN LAS CARRERAS DE ADMINISTRACIÓN, CONTABILIDAD O ECONOMÍA",CURSO EN CONTRATACIONES DEL ESTADO -	CURSO EN EL SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA – SIGA - CURSO EN PERÚ COMPRAS - CURSO EN COMPUTACION U OFIMÁTICA - CERTIFICADO POR LA OSCE – SEACE (MINIMO NIVEL BASICO),CONOCIMIENTO EN GESTION PUBLICA,HABILIDAD ANALÍTICA Y COMUNICATIVA - RESPONSABILIDAD HONESTIDAD Y CONFIABLIDAD - PROACTIVIDAD - TRABAJO EN EQUIPO - TOLERANCIA AL TRABAJO BAJO PRESIÓN -	VOCACIÓN DE SERVICIO.,TECNICO II - TECNICO ADMINISTRATIVO - COTIZADOR,Municipalidad Distrital Coyllurqui,APURIMAC - COYLLURQUI
https://www.pension65.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 2,264.19",24/01/2025,06/02/2025,"•	EXPERIENCIA GENERAL: TRES (3) AÑOS
•	EXPERIENCIA ESPECÍFICA: UN (1) AÑO EN TRABAJOS DE CAMPO EN TEMAS SOCIALES, VENTAS EN CAMPO, ENCUESTAS O INVESTIGACIONES DE TIPO SOCIO-ECONÓMICO.",•	EGRESADO DE CARRERA TÉCNICA DE TRES (3) AÑOS DE DURACIÓN Y/O BACHILLER UNIVERSITARIO.,•	OFIMÁTICA Y/O AFÍN A SU FORMACIÓN TÉCNICA O PROFESIONAL.,"•	CONOCIMIENTO DE LA ZONA GEOGRÁFICA, IDIOMA, LENGUA Y/O DIALECTO DE LA JURISDICCIÓN A LA CUAL POSTULA.",•	ORIENTACIÓN A RESULTADOS. •	VOCACIÓN DE SERVICIO. •	TRABAJO EN EQUIPO. •	ORIENTACIÓN AL USUARIO. •	FLEXIBILIDAD •	CONFIABILIDAD Y DISCRECIÓN. •	RELACIONES INTERPERSONALES,PROMOTOR/A,Programa Nacional De Asistencia Solidaria Pension 65,APURIMAC - COYLLURQUI
