job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,972.00",24/01/2025,06/02/2025,"EXPERIENCIA NO MENOR DE 02 AÑOS, DE LOS CUALES 01 DE ELLOS DEBE SER EN LA ESPECIALIDAD PENAL.","TÍTULO DE ABOGADO, CON COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE.","CURSOS EN DERECHO PENAL Y NUEVO CÓDIGO PROCESAL PENAL, : CURSO DE OFIMÁTICA (ACREDITADO)","CONOCIMIENTO Y MANEJO DE OFIMÁTICA,	CONOCIMIENTO EN DERECHO PENAL Y NUEVO CÓDIGO PROCESAL PENAL.",¿	COMUNICACIÓN ASERTIVA ¿	 EMPATÍA ¿	TOLERANCIA PARA TRABAJAR BAJA PRESIÓN ¿	COOPERACIÓN ¿	RAZONAMIENTO LÓGICO.,ESPECIALISTA JUDICIAL DE AUDIENCIA,Poder Judicial,ANCASH - CARHUAZ
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,972.00",24/01/2025,06/02/2025,"EXPERIENCIA NO MENOR DE 02 AÑOS, DE LOS CUALES 01 DE ELLOS DEBE SER EN LA ESPECIALIDAD PENAL.","TÍTULO DE ABOGADO, CON COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE.","CURSOS EN DERECHO PENAL Y NUEVO CÓDIGO PROCESAL PENAL, CURSO DE OFIMÁTICA (ACREDITADO)","¿	CONOCIMIENTO Y MANEJO DE OFIMÁTICA, CONOCIMIENTO EN DERECHO PENAL Y NUEVO CÓDIGO PROCESAL PENAL.",¿	COMUNICACIÓN ASERTIVA ¿	 EMPATÍA ¿	TOLERANCIA PARA TRABAJAR BAJA PRESIÓN ¿	COOPERACIÓN ¿	RAZONAMIENTO LÓGICO.,ESPECIALISTA JUDICIAL DE JUZGADO,Poder Judicial,ANCASH - CARHUAZ
https://www.gob.pe/institucion/sunarp/colecciones/2187-concursos-publicos-de-meritos-plazas-cas-zona-registral-n-vii,1,D.Leg 1057 - Determinado (Suplencia)-003,"S/. 3,000.00",23/01/2025,05/02/2025,"03 AÑOS EN EL SECTOR PUBLICO O PRIVADO
02 AÑOS EN EL SECTOR PUBLICO O PRIVADO EN LA FUNCION O MATERIA","BACHILLER UNIVERSITARIO: INGENIERÍA DE SISTEMAS, COMPUTACIÓN, INFORMÁTICA, TECNOLOGÍA DE LA INFORMACIÓN O ELECTRÓNICA",NINGUNA,"CURSO DE BASE DE DATOS - CONOCIMIENTO EN GESTIÓN DE SERVICIOS DE TI – ITIL. - EN ADMINISTRACIÓN, INSTALACIÓN Y/O CONFIGURACIÓN DE EQUIPOS INFORMÁTICOS, EQUIPOS DE IMPRESION, DE COMUNICACIÓN Y SERVIDORES. - EN SEGURIDAD DE LA INFORMACIÓN","CONOCIMIENTO EN GESTIÓN DE INCIDENCIA DE TI. - CONOCIMIENTOS EN SISTEMAS OPERATIVOS LINUX, WINDOWS (INSTALACIÓN, CONFIGURACIÓN) - CONOCIMIENTOS EN REDES Y CONECTIVIDAD - CONOCIMIENTO EN INSTALACIÓN, CONFIGURACIÓN DE HARDWARE (EQUIPOS INFORMATICOS) Y SOFTWARE. - CONOCIMIENTO EN APLICACIÓN DE SISTEMAS DE GESTIÓN DE SEGURIDAD DE LA INFORMACIÓ",ANALISTA DE SOPORTE TÉCNICO EN TECNOLOGÍAS DE LA INFORMACIÓN,Zona Registral N Vii Sede Huaraz,ANCASH - INDEPENDENCIA
,1,276-01,"S/. 1,160.00",23/01/2025,05/02/2025,EN EL SECTOR PUBLICO O PRIVADO,SECUNDARIA COMPLETA,NO APLICA,"EN MANTENIMEINTO, ELECETRICIDADA, ETC.","INICIATIVA, ANÁLISIS, CONTROL Y PLANIFICACIÓN.",PERSONAL DE SERVICIO,Unidad De Gestion Educativa De Aija,ANCASH - CORIS
https://www.ugelbolognesi.pe,6,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,764.19",23/01/2025,05/02/2025,"EXPERIENCIA GENERAL DE 01 AÑO EN EL SECTOR PUBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA DE 10 MESES EN INSTITUCIONES EDUCATIVAS O PROYECTOS EDUCATIVOS O PROGRAMAS SOCIALES.",TÍTULO/LICENCIADO (A) EN PSICOLOGÍA,LOS CURSOS DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS. CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.,"CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA IE. CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",PSICÓLOGOS (AS),Unidad De Gestion Educativa Local De Bolognesi,ANCASH - CHIQUIAN
https://www.ugelbolognesi.pe,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 1,414.19",23/01/2025,05/02/2025,"EXPERIENCIA GENERAL DE 01 AÑO EN SECTOR PUBLICO O PRIVADO
EXPERIENCIA ESPECIFICA DE 06 MESES EN MANTENIMIENTO O LIMPIEZA.",SECUNDARIA COMPLETA,LOS CURSOS DEBEN TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS RELACIONADAS AL CARGO,"MANEJO DE INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO. MANEJO DE PROCEDIMIENTOS PARA LA DESINFECCIÓN DE AMBIENTES, EQUIPOS Y MATERIALES DE LA IE. CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","ORDEN, INICIATIVA, COMPROBACIÓN DE OBJETOS, ATENCIÓN.",PERSONAL DE MANTENIMIENTO,Unidad De Gestion Educativa Local De Bolognesi,ANCASH - CHIQUIAN
https://www.ugelbolognesi.pe,6,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 1,614.19",23/01/2025,05/02/2025,"EXPERIENCIA GENERAL DE 12 MESES EN EL SECTOR PUBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA DE 10 MESES COMO COORDINADOR O ASISTENTE DE SOPORTE TÉCNICO DE LOS RECURSOS TECNOLÓGICOS EN IIEE O ENTIDAD PÚBLICA O PRIVADA. EN EL CASO DE PROFESOR EN COMPUTACIÓN E INFORMÁTICA O BACHILLER EN EDUCACIÓN: 10 MESES COMO DOCENTE A CARGO DEL AULA DE INNOVACIÓN O LA QUE HAGA SUS VECES.",COMPUTACIÓN E INFORMÁTICA O COMPUTACIÓN O INFORMÁTICA O EN EDUCACIÓN CON ESPECIALIDAD DE COMPUTACIÓN O INFORMÁTICA.,CURSOS DE OFIMÁTICA COMO MÍNIMO DE 90 HORAS O CURSO DE REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS. CURSO O DIPLOMADO O CAPACITACIÓN DE INTEGRACIÓN DE LAS TIC EN EL PROCESO DE ENSEÑANZA-APRENDIZAJE O AFINES COMO MÍNIMO DE 90 HORAS.,"MANEJO DE ESTRATEGIAS Y HERRAMIENTAS DE USO DE TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIÓN. CONOCIMIENTO Y MANEJO DE APLICACIONES Y SOLUCIONES TECNOLÓGICAS (PLATAFORMAS, APLICATIVOS, ENTRE OTROS). CONOCIMIENTO SOBRE GESTIÓN, PLANIFICACIÓN, ORGANIZACIÓN Y LIDERAZGO PARA LA ADMINISTRACIÓN DE RECURSOS TECNOLÓGICOS EN EL AULA. DE PREFERENCIA CON CONOCIMIENTOS EN ADMINISTRACIÓN DE SERVIDORES EN PLATAFORMA WINDOWS Y/O LINUX. CONOCIMIENTO DE NORMATIVIDAD VIGENTE VINCULADA A PROCESOS E INSTRUMENTOS DE GESTIÓN ESCOLAR Y DEL MODELO DE SERVICIO EDUCATIVO JEC CONOCIMIENTO EN REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS.","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",COORDINADOR DE INNOVACIÓN Y SOPORTE TECNOLOGICO,Unidad De Gestion Educativa Local De Bolognesi,ANCASH - CHIQUIAN
https://munichavindehuantar.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 4,700.00",23/01/2025,05/02/2025,"-	EXPERIENCIA GENERAL:
CUATRO (04) AÑOS

-	EXPERIENCIA ESPECIFICA:
•	TRES (03) AÑOS EN TEMAS RELACIONADOS A LA GESTIÓN MUNICIPAL, GESTIÓN PÚBLICA Y CONDUCCIÓN DE PERSONAL, O SU EQUIVALENCIA, DE LOS CUALES UN (01) AÑO DEBE SER EN EL SECTOR PÚBLICO.",-	TÍTULO PROFESIONAL OTORGADO POR UNIVERSIDAD EN DERECHO.,NO APLICA,NO APLICA,-	COLEGIATURA Y HABILITACIÓN EN EL COLEGIO PROFESIONAL RESPECTIVO. -	EXPERIENCIA PROBADA EN EL CARGO Y/O PUESTO A LAS FUNCIONES DEL CARGO ESTRUCTURAL.,UN/A (01) GERENTE/A PARA LA GERENCIA DE ASESORIA JURIDICA,Municipalidad Distrital De Chavin,ANCASH - CHAVIN DE HUANTAR
https://munichavindehuantar.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,450.00",23/01/2025,05/02/2025,"-	EXPERIENCIA GENERAL:
TRES (03) AÑOS

-	EXPERIENCIA ESPECIFICA:
•	DOS (02) AÑOS DESARROLLANDO FUNCIONES Y/O CARGOS SIMILARES EN EL SECTOR PÚBLICO O PRIVADO.
•	UN (01) AÑO EN TEMAS RELACIONADOS AL SECTOR PÚBLICO.","-	TÍTULO PROFESIONAL OTORGADO POR UNIVERSIDAD O SU EQUIVALENCIA EN LAS CARRERAS DE INGENIERÍA AMBIENTAL, INGENIERÍA QUÍMICA, INGENIERÍA FORESTAL Y/O CIENCIAS AGRARIAS, INGENIERÍA BIOLÓGICA O AFINES A LAS FUNCIONES DEL CARGO ESTRUCTURAL.",NO APLICA,"-	CURSO Y/O PROGRAMA EN FISCALIZACIÓN AMBIENTAL, GESTIÓN Y MANEJO DE RESIDUOS SÓLIDOS, IDENTIFICACIÓN Y EVALUACIÓN DE ASPECTOS AMBIENTALES.",-	COLEGIATURA Y HABILITACIÓN PROFESIONAL.,UN/A (01) SUBGERENTE/A PARA LA SUBGERENCIA DE GESTION AMBIENTAL,Municipalidad Distrital De Chavin,ANCASH - CHAVIN DE HUANTAR
https://munichavindehuantar.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,450.00",23/01/2025,05/02/2025,"-	EXPERIENCIA GENERAL:
TRES (03) AÑOS

-	EXPERIENCIA ESPECIFICA:
•	DOS (02) AÑOS DESARROLLANDO FUNCIONES Y/O CARGOS SIMILARES EN EL SECTOR PÚBLICO O PRIVADO.
•	UN (01) AÑO EN TEMAS RELACIONADOS AL SECTOR PÚBLICO.","-	TÍTULO PROFESIONAL OTORGADO POR UNIVERSIDAD O SU EQUIVALENCIA EN LAS CARRERAS DE TRABAJO SOCIAL, CIENCIAS SOCIALES, EDUCACIÓN, SOCIOLOGÍA Y ENFERMERÍA.",NO APLICA,-	CURSOS Y/O PROGRAMAS RELACIONADOS CON LAS FUNCIONES DEL CARGO ESTRUCTURAL.,"-	CONOCIMIENTO DEL IDIOMA QUECHUA, DE PREFERENCIA HABLAR EL IDIOMA DEL LUGAR.",UN/A (01) SUBGERENTE/A PARA LA SUBGERENCIA DE ASUNTOS SOCIALES.,Municipalidad Distrital De Chavin,ANCASH - CHAVIN DE HUANTAR
