job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.munihuarango.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,700.00",21/02/2025,06/03/2025,3 AÑOS,"TITULADO EN INGENIERÍA AMBIENTAL, FORESTAL Y/O CIVIL",PROGRAMAS DE ESPECIALIZACION RELACIONADAS A LAS FUNCIONES DEL CARGO (MINIMO 90 HORAS),"GESTIÓN PÚBLICA, LEYES, NORMAS Y SISTEMAS ADMINISTRATIVOS DEL ESTADO RELACIONADOS A LA FUNCIÓN A DESEMPEÑAR","ANÁLISIS, CONTROL, PLANIFICACIÓN, COMUNICACIÓN ORAL, DINAMISMO, INICIATIVA Y NEGOSACIÓN",JEFE DE LA SUB UNIDAD TECNICA DEL AGUA Y CONSERVACION MUNICIPAL,Municipalidad Distrital De Huarango,CAJAMARCA - HUARANGO
https://www.munihuarango.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,700.00",21/02/2025,06/03/2025,4 AÑOS,"BACHILLER  EN INGENIERÍA CIVIL, ARQUITECTURA O CARRERAS A FINES",PROGRAMAS DE ESPECIALIZACION RELACIONADAS A LAS FUNCIONES DEL CARGO (MINIMO 90 HORAS),"GESTIÓN PÚBLICA, LEYES, NORMAS Y SISTEMAS ADMINISTRATIVOS DEL ESTADO RELACIONADOS A LA FUNCIÓN A DESEMPEÑAR","ANÁLISIS, CONTROL, PLANIFICACIÓN, COMUNICACIÓN ORAL, DINAMISMO, INICIATIVA Y NEGOSACIÓN",JEFE DE LA SUBUNIDAD DE CATASTRO Y CONTROL URBANO,Municipalidad Distrital De Huarango,CAJAMARCA - HUARANGO
https://www.munihuarango.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,700.00",21/02/2025,06/03/2025,2 AÑOS,"TÍTULO UNIVERSITARIO DE MÉDICO VETERINARIO, ADMINISTRADOR U ECONOMISTA, BIÓLOGO, ENFERMERÍA; SOCIOLOGÍA, INDUSTRIAS ALIMENTARIAS Y /O AFINES.",PROGRAMAS DE ESPECIALIZACION RELACIONADAS A LAS FUNCIONES DEL CARGO (MINIMO 90 HORAS),"GESTIÓN PÚBLICA, LEYES, NORMAS Y SISTEMAS ADMINISTRATIVOS DEL ESTADO RELACIONADOS A LA FUNCIÓN A DESEMPEÑAR","ANÁLISIS, CONTROL, PLANIFICACIÓN, COMUNICACIÓN ORAL, DINAMISMO, INICIATIVA Y NEGOSACIÓN",JEFE DE LA SUBUNIDAD DE COMERCIALIZACION Y VIGILANCIA SANITARIA,Municipalidad Distrital De Huarango,CAJAMARCA - HUARANGO
https://www.munihuarango.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,700.00",21/02/2025,06/03/2025,2 AÑOS,"TITULADO  EN INGENIERÍA CIVIL, ARQUITECTURA CARRERAS A FINES",PROGRAMAS DE ESPECIALIZACION RELACIONADAS A LAS FUNCIONES DEL CARGO (MINIMO 90 HORAS),"GESTIÓN PÚBLICA, LEYES, NORMAS Y SISTEMAS ADMINISTRATIVOS DEL ESTADO RELACIONADOS A LA FUNCIÓN A DESEMPEÑAR","ANÁLISIS, CONTROL, PLANIFICACIÓN, COMUNICACIÓN ORAL, DINAMISMO, INICIATIVA Y NEGOSACIÓN",JEFE DE LA SUBUNIDAD DE GESTION DEL RIESGO DE DESASTRES,Municipalidad Distrital De Huarango,CAJAMARCA - HUARANGO
https://www.munihuarango.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,700.00",21/02/2025,06/03/2025,2 AÑOS,"TITULADO COLEGIADO Y HABILITADO EN INGENIERÍA CIVIL, ARQUITECTURA  O CARRERAS A FINES",PROGRAMAS DE ESPECIALIZACION RELACIONADAS A LAS FUNCIONES DEL CARGO (MINIMO 90 HORAS),"GESTIÓN PÚBLICA, LEYES, NORMAS Y SISTEMAS ADMINISTRATIVOS DEL ESTADO RELACIONADOS A LA FUNCIÓN A DESEMPEÑAR","ANÁLISIS, CONTROL, PLANIFICACIÓN, COMUNICACIÓN ORAL, DINAMISMO, INICIATIVA Y NEGOSACIÓN",JEFE DE LA SUBUNIDAD DE SUPERVISIÓN Y LIQUIDACIONES,Municipalidad Distrital De Huarango,CAJAMARCA - HUARANGO
https://www.munihuarango.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,700.00",21/02/2025,06/03/2025,3 AÑOS,"TITULADO COLEGIADO Y HABILITADO EN INGENIERÍA CIVIL, ARQUITECTURA, ECONOMÍA O CARRERAS A FINES",PROGRAMAS DE ESPECIALIZACION RELACIONADAS A LAS FUNCIONES DEL CARGO (MINIMO 90 HORAS),"GESTIÓN PÚBLICA, LEYES, NORMAS Y SISTEMAS ADMINISTRATIVOS DEL ESTADO RELACIONADOS A LA FUNCIÓN A DESEMPEÑAR","ANÁLISIS, CONTROL, PLANIFICACIÓN, COMUNICACIÓN ORAL, DINAMISMO, INICIATIVA Y NEGOSACIÓN",JEFE DE LA SUBUNIDAD EJECUTORA DE INVERSIONES,Municipalidad Distrital De Huarango,CAJAMARCA - HUARANGO
https://www.munihuarango.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,700.00",21/02/2025,06/03/2025,3 AÑOS,"TÍTULO PROFESIONAL DE INGENIERO CIVIL, ECONOMÍA. COLEGIADO Y HABILITADO",PROGRAMAS DE ESPECIALIZACION RELACIONADAS A LAS FUNCIONES DEL CARGO (MINIMO 90 HORAS),"GESTIÓN PÚBLICA, LEYES, NORMAS Y SISTEMAS ADMINISTRATIVOS DEL ESTADO RELACIONADOS A LA FUNCIÓN A DESEMPEÑAR","ANÁLISIS, CONTROL, PLANIFICACIÓN, COMUNICACIÓN ORAL, DINAMISMO, INICIATIVA Y NEGOSACIÓN",JEFE DE LA SUBUNIDAD FORMULADORA DE INVERSIONES,Municipalidad Distrital De Huarango,CAJAMARCA - HUARANGO
https://www.munihuarango.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,000.00",21/02/2025,06/03/2025,2 AÑOS,"TECNICO TITULADO Y/O BACHILLER EN SOCIOLOGÍA, CIENCIA POLÍTICA, ENFERMERÍA Y/O CARRERA TÉCNICA EN COMPUTACIÓN E INFORMÁTICA, ADMINISTRACIÓN, CONTABILIDAD Y AFINES",PROGRAMAS DE ESPECIALIZACION RELACIONADAS A LAS FUNCIONES DEL CARGO (MINIMO 90 HORAS),"GESTIÓN PÚBLICA, LEYES, NORMAS Y SISTEMAS ADMINISTRATIVOS DEL ESTADO RELACIONADOS A LA FUNCIÓN A DESEMPEÑAR","ANÁLISIS, CONTROL, PLANIFICACIÓN, COMUNICACIÓN ORAL, DINAMISMO, INICIATIVA Y NEGOSACIÓN",RESPONSABLE DE LA OMAPED,Municipalidad Distrital De Huarango,CAJAMARCA - HUARANGO
https://www.munihuarango.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",21/02/2025,06/03/2025,2 AÑOS,"BACHILLER EN SOCIOLOGÍA, CIENCIA POLÍTICA, ENFERMERÍA Y/O CARRERA TÉCNICA EN COMPUTACIÓN E INFORMÁTICA, ADMINISTRACIÓN, CONTABILIDAD Y AFINES",PROGRAMAS DE ESPECIALIZACION RELACIONADAS A LAS FUNCIONES DEL CARGO (MINIMO 90 HORAS),"GESTIÓN PÚBLICA, LEYES, NORMAS Y SISTEMAS ADMINISTRATIVOS DEL ESTADO RELACIONADOS A LA FUNCIÓN A DESEMPEÑAR","ANÁLISIS, CONTROL, PLANIFICACIÓN, COMUNICACIÓN ORAL, DINAMISMO, INICIATIVA Y NEGOSACIÓN",RESPONSABLE DE LA UNIDAD LOCAL DE EMPADRONAMIENTO,Municipalidad Distrital De Huarango,CAJAMARCA - HUARANGO
https://www.munihuarango.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,000.00",21/02/2025,06/03/2025,3 AÑOS,"TITULADO COLEGIADO Y HABILITADO EN ADMINISTRACION, CONTABILIDAD O CARRERAS A FINES",PROGRAMAS DE ESPECIALIZACION RELACIONADAS A LAS FUNCIONES DEL CARGO (MINIMO 90 HORAS),"GESTIÓN PÚBLICA, LEYES, NORMAS Y SISTEMAS ADMINISTRATIVOS DEL ESTADO RELACIONADOS A LA FUNCIÓN A DESEMPEÑAR","ANÁLISIS, CONTROL, PLANIFICACIÓN, COMUNICACIÓN ORAL, DINAMISMO, INICIATIVA Y NEGOSACIÓN",SUBGERENTE DE ADMINISTRACION TRIBUTARIA,Municipalidad Distrital De Huarango,CAJAMARCA - HUARANGO
