job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/ugelchiclayo,3,276-10,"S/. 1,166.00",21/02/2025,06/03/2025,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,OFICINISTA,Unidad Ejecutora 300 - Educacion Chiclayo,LAMBAYEQUE - CHICLAYO
https://www.gob.pe/cmea,1,276-3,"S/. 3,034.00",21/02/2025,06/03/2025,"EXPERIENCIA LABORAL MÍNIMA DE 02 AÑOS EN EL SECTOR PUBLICO 01 AÑO EN EL SECTOR PRIVADO.
EXPERIENCIA EN LABORES DE SERVICIOS GENERALES.",INSTRUCCIÓN SECUNDARIA Y/O CALIFICACIÓN PARA REALIZAR LABORES DE APOYO EN SERVICIOS GENERALES,- CAPACITACIONES EN SERVICIOS GENERALES,- CONOCIMIENTO DE SERVICIOS GENERALES,- COMPROMISO PUNTUALIDAD Y RESPONSABILIDAD - COMUNICACIÓN ASERTIVA Y VOCACIÓN DE SERVICIO - ACTITUD PROACTIVA Y DISCIPLINADA,SERVICIOS GENERALES,Colegio Militar Elias Aguirre,LAMBAYEQUE - PIMENTEL
https://www.gob.pe/ugelchiclayo,7,276-13,"S/. 1,166.00",21/02/2025,06/03/2025,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,TRABAJADOR DE SERVICIO,Unidad Ejecutora 300 - Educacion Chiclayo,LAMBAYEQUE - CHICLAYO
https://www.gob.pe/ugelchiclayo,1,276-11,"S/. 1,203.00",21/02/2025,06/03/2025,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,TECNICO ADMINISTRATIVO,Unidad Ejecutora 300 - Educacion Chiclayo,LAMBAYEQUE - CHICLAYO
https://www.gob.pe/ugelchiclayo,1,276-12,"S/. 1,203.00",21/02/2025,06/03/2025,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,DE ACUERDO A LAS BASES QUE SE PUBLICARAN EN EL PORTAL INSTITUCIONAL,TECNICO  EN LABORATORIO,Unidad Ejecutora 300 - Educacion Chiclayo,LAMBAYEQUE - CHICLAYO
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-130,"S/. 2,264.19",20/02/2025,05/03/2025,"•	EXPERIENCIA LABORAL GENERAL DE 01 AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE 01 AÑO EN TEMAS ADMINISTRATIVOS Y/O EN PUESTOS CON FUNCIONES EQUIVALENTES AL SERVICIO, EN EL SECTOR PÚBLICO Y/O PRIVADO.",•	BACHILLER Y/O TITULO UNIVERSITARIO EN CONTABILIDAD O ECONOMÍA O ADMINISTRACIÓN O INVESTIGACIÓN OPERATIVA Y/O AFINES POR LA FORMACIÓN Y/O TITULO TÉCNICO SUPERIOR EN ADMINISTRACIÓN O CONTABILIDAD O ECONOMÍA,"•	CURSOS Y/O CAPACITACIÓN EN GESTIÓN DE ABASTECIMIENTO O LOGÍSTICA O TESORERÍA O CONTABILIDAD O PLANEAMIENTO O PRESUPUESTO O SIGA O SIAF U OTROS VINCULADOS A LOS SISTEMAS ADMINISTRATIVOS, COMO MÍNIMO DE VEINTICUATRO (24) HORAS ACUMULADAS (ÚLTIMOS 5 AÑOS).","•	CONOCIMIENTO DE OFIMÁTICA NIVEL INTERMEDIO (WORD, EXCEL, POWER POINT). •	MANEJO DE LENGUA DE LA ZONA NIVEL BÁSICO •	DISPONIBILIDAD PARA VIAJAR DENTRO Y FUERA DE LA PROVINCIA Y/O DISTRITO, SEGÚN DISPOSICIÓN DEL PROGRAMA NACIONAL CUNA MÁS.","•	ANÁLISIS, CONTROL, NEGOCIACIÓN Y PLANIFICACIÓN.",ASISTENTE ADMINISTRATIVO,Programa Nacional Cuna Mas,LAMBAYEQUE - CHICLAYO
https://www.gob.pe/munisanjose-lambayeque,1,728-001,"S/. 2,200.00",18/02/2025,03/03/2025,"GENERAL: DOS (2) AÑOS, EN EL SECTOR PÚBLICO O PRIVADO.
ESPECÍFICO: 
UN (1) AÑO DESARROLLANDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO.
SEIS (6) MESES EN LABORES DE SEGURIDAD Y/O VIGILANCIA EN EL SECTOR PÚBLICO Y/O PRIVADO.",SECUNDARIA COMPLETA (ACREDITAR CON CONSTANCIA Y/O CERTIFICADO DE ESTUDIOS),"CONTAR CON LICENCIA A3C ( DESEABLE, HABILITADA Y VIGENTE)",NO NECESARIO,"ATENCIÓN A LOS DETALLES, TOMA DE DECISIONES.",CONDUCTOR OPERARIO,Municipalidad Distrital De San Jose,LAMBAYEQUE - SAN JOSE
https://www.gob.pe/munisanjose-lambayeque,1,728-001,"S/. 1,130.00",18/02/2025,03/03/2025,"GENERAL: SEIS (06) MESES, EN EL SECTOR PÚBLICO O PRIVADO.
ESPECÍFICO: SEIS (06) MESES DESARROLLANDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO Y/O PRIVADO.",PRIMARIA / SECUNDARIA COMPLETA (ACREDITAR CON CONSTANCIA Y/O CERTIFICADO DE ESTUDIOS) CONTAR CON LICENCIA AIIB (HABILITADA Y VIGENTE) CONSTANCIA DE RECORD DE CONDUCTOR EMITIDO POR EL MTC. (DEL ÚLTIMO MES),NO NECESARIO,NO APLICA,"RSPONSABILIDAD, HONESTIDAD , INTEGRIDAD, CALIDAD DE TRABAJO, TRABAJO EN EQUIPO Y PROACTIVIDAD.",GUARDIANES DE CENTRO DE ACOPIO,Municipalidad Distrital De San Jose,LAMBAYEQUE - SAN JOSE
https://www.gob.pe/ugelferrenafe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-06,"S/. 2,764.19",18/02/2025,03/03/2025,01 AÑO,LICENCIADO EN PSICOLOGIA.,NO,"CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA I.E. ENTRE OTROS","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN",PSICÓLOGO (A),Ugel Ferreñafe,LAMBAYEQUE - FERREÑAFE
https://www.gob.pe/munisanjose-lambayeque,2,728-001,"S/. 1,200.00",18/02/2025,03/03/2025,"GENERAL: UN (1) AÑO, EN EL SECTOR PÚBLICO O PRIVADO.
ESPECIFICO:
SEIS (6) MESES,",SECUNDARIA COMPLETA,CONTAR CON LICENCIA BIIC; CONSTANCIA DE RECORD DE CONDUCTOR EMITIDO POR EL MTC.,NO APLICA,RECEPCIÓN DE LOS RESIDUOS EN PLANTA; ATENCIÓN A LOS DETALLES.,OPERADOR PARA LA PLANTA DE RESIDUOS SÓLIDO ORGÁNICOS,Municipalidad Distrital De San Jose,LAMBAYEQUE - SAN JOSE
