job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.munijorgebasadre.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-010,"S/. 3,300.00",24/01/2025,06/02/2025,EXPERIENCIA LABORAL DE 03 AÑOS EN EL CARGOS A LA FUNCION.,BACHILLER Y/O TITULO TECNICO (03 AÑOS DE ESTUDIOS),ACREDITAR CAPACITACIONES PARA EL PUESTO.,"CONOCIMIENTO EN OFIMÁTICA. WORD, EXCEL, POWER POIT","SENTIDO DE RESPONSABILIDAD, CAPACIDAD DE TRABAJO BAJO PRESIÓN",ASISTENTE TECNICO I,Municipalidad Provincial Jorge Basadre,TACNA - LOCUMBA
https://www.munijorgebasadre.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-022,"S/. 3,100.00",24/01/2025,06/02/2025,EXPERIENCIA LABORAL DE 02 AÑOS A MAS,CERTIFICACIONES DE ENTRENAMIENTO O CAPACITACIÓN A FINES A LA FUNCIÓN A REALIZAR,ACREDITAR CAPACITACIONES PARA EL PUESTO.,CONOCIMIENTO EN LAS LABORES A REALIZAR,"ANÁLISIS, ADAPTABILIDAD, COMUNICACIÓN ORAL, COOPERACIÓN, EMPATÍA, INICIATIVA, NEGOCIACIÓN, REDACCIÓN Y SÍNTESIS.",OPERADOR II-CAMION CISTERNA,Municipalidad Provincial Jorge Basadre,TACNA - LOCUMBA
https://www.munijorgebasadre.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-016,"S/. 2,500.00",24/01/2025,06/02/2025,EXPERIENCIA LABORAL 01 AÑO A MAS,CERTIFICACIONES DE ENTRENAMIENTO O CAPACITACIÓN A FINES A LA FUNCIÓN A REALIZARSIN FORMACION,ACREDITAR CAPACITACIONES PARA EL PUESTO.,EXPERIENCIA A LAS FUNCIONES A REALIZAR.,"ANÁLISIS, ADAPTABILIDAD, COMUNICACIÓN ORAL, COOPERACIÓN, EMPATÍA, INICIATIVA, NEGOCIACIÓN, REDACCIÓN Y SÍNTESIS.",MECANICO III,Municipalidad Provincial Jorge Basadre,TACNA - LOCUMBA
https://www.munijorgebasadre.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-017,"S/. 2,500.00",24/01/2025,06/02/2025,EXPERIENCIA LABORAL DE UN AÑO A MAS.,CERTIFICACIONES DE ENTRENAMIENTO O CAPACITACIÓN A FINES A LA FUNCIÓN A REALIZAR,ACREDITAR CAPACITACIONES PARA EL PUESTO.,CONOCIMIENTO EN LAS LABORES A REALIZAR,"ANÁLISIS, ADAPTABILIDAD, COMUNICACIÓN ORAL, COOPERACIÓN, EMPATÍA, INICIATIVA, NEGOCIACIÓN, REDACCIÓN Y SÍNTESIS.",MECANICO III-SOLDADOR,Municipalidad Provincial Jorge Basadre,TACNA - LOCUMBA
https://www.munijorgebasadre.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-018,"S/. 3,500.00",24/01/2025,06/02/2025,EXPERIENCIA LABORAL DE 03 AÑOA A MAS.,CERTIFICACIONES DE ENTRENAMIENTO O CAPACITACIÓN A FINES A LA FUNCIÓN A REALIZARSIN FORMACION,ACREDITAR CAPACITACIONES PARA EL PUESTO.,EXPERIENCIA A LAS FUNCIONES A REALIZAR.,"ANÁLISIS, ADAPTABILIDAD, COMUNICACIÓN ORAL, COOPERACIÓN, EMPATÍA, INICIATIVA, NEGOCIACIÓN, REDACCIÓN Y SÍNTESIS.",OPERADOR I-MULTIPLE,Municipalidad Provincial Jorge Basadre,TACNA - LOCUMBA
https://municiudadnueva.gob.pe/convocatoria,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 4,000.00",24/01/2025,06/02/2025,"EXPERIENCIA LABORAL MÍNIMA DE CUATRO (04) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.																																
EXPERIENCIA LABORAL MÍNIMA DE DOS (02) AÑOS EN LA FUNCION O LA MATERIA.																																
EXPERIENCIA LABORAL MÍNIMA DE UN (01) AÑO EN EL SECTOR PUBLICO.","TITULO PROFESIONAL DE INGENIERO DE SISTEMAS, INFORMATICA O AFINES POR LA FORMACION.",NO APLICA,80 HORAS COMO MINIMO EN CAPACITACION SOBRE INSTALACION DE SOFTWARE. 80 HORAS COMO MINIMO EN CAPACITACION SOBRE MANTENIMIENTO DE COMPUTADORAS.,"LIDERAZGO, CAPACIDAD RESOLUTIVA, CAPACIDAD ORGANIZATIVA, FLEXIBILIDAD Y RESPONSABILIDAD.",ESPECIALISTA EN INFORMATICA Y SISTEMAS,Municipalidad Distrital De Ciudad Nueva,TACNA - TACNA
https://municiudadnueva.gob.pe/convocatoria,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 7,000.00",24/01/2025,06/02/2025,"EXPERIENCIA LABORAL MÍNIMA DE SIETE (07) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.																																
EXPERIENCIA LABORAL MÍNIMA DE TRES (03) AÑOS EN LA FUNCION O LA MATERIA.																																
EXPERIENCIA LABORAL MÍNIMA DE CUATRO (04) AÑOS EN EL SECTOR PUBLICO.","TITULO PROFESIONAL EN ADMINISTRACION, ING. COMERCIAL Y/O AFINES A LA FORMACIÓN.",CERTIFICACION OSCE - MINIMO NIVEL BASICO,80 HORAS COMO MÍNIMO EN PROGRAMA DE ESPECIALIZACIÓN O DIPLOMADO EN GESTIÓN PÚBLICA. 80 HORAS COMO MÍNIMO EN PROGRAMA DE ESPECIALIZACIÓN O DIPLOMADO EN CONTRATACIONES CON EL ESTADO.,"ANÁLISIS, ORGANIZACIÓN DE INFORMACIÓN, BUENA REDACCIÓN, CAPACIDAD RESOLUTIVA Y ALTO SENTIDO DE LA RESPONSABILIDAD.",ESPECIALISTA EN ABASTECIMIENTO,Municipalidad Distrital De Ciudad Nueva,TACNA - TACNA
,1,276-1,"S/. 1,042.00",24/01/2025,06/02/2025,01 AÑO,CARRERA TÉCNICA O ESTUDIOS UNIVERSITARIOS EN ADMINISTRACIÓN Y/O CONTABILIDAD,-,CONOCIMIENTOS VINCULADOS A LAS FUNCIONES DEL PUESTO,"TRABAJO EN EQUIPO, ORIENTACIÓN AL SERVICIO, COMPORTAMIENTO ÉTICO",UNIDAD DE APOYO A LA DOCENCIA E INVESTIGACIÓN,Region Tacna Hospital De Apoyo H.Unanue,TACNA - TACNA
https://www.redsaludtacna.gob.pe,1,276-003,"S/. 1,831.05",24/01/2025,06/02/2025,"EXPERIENCIA LABORAL GENERAL DE 1 AÑO EN EL SECTOR PUBLICO O PRIVADO.
EXPERIENCIA LABORAL ESPECÍFICA DE 6 MESES EN EL ÁREA ASISTENCIAL.",TITULO TÉCNICO/A EN ENFERMERÍA,NINGUNO,LOS CURSOS DEBEN TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS; ACREDITAR CON COPIA EL CERTIFICADO DE CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO.,NINGUNO,TECNICO/A EN ENFERMERIA I,Red De Salud Tacna,TACNA - TACNA
https://www.redsaludtacna.gob.pe,1,276-002,"S/. 2,755.00",24/01/2025,06/02/2025,"EXPERIENCIA LABORAL GENERAL DE 1 AÑO EN EL SECTOR PUBLICO O PRIVADO.
EXPERIENCIA LABORAL ESPECÍFICA DE 6 MESES EN EL ÁREA ASISTENCIAL.",TITULO TÉCNICO/A EN ENFERMERÍA,NINGUNO,LOS CURSOS DEBEN TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS; ACREDITAR CON COPIA EL CERTIFICADO DE CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO.,NINGUNO,TECNICO/A EN ENFERMERIA I,Red De Salud Tacna,TACNA - TACNA
