job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Suplencia)-001,"S/. 3,000.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 03 AÑOS Y ESPECIFICA DE 01 AÑO,"TITULO DE ECONOMISTA, ADMINISTRADOR, CONTADOR Y/O INGENIERO","INVIERTE PE, CIVIL 3D CAMINOS Y CARRETERAS, TOPOGRAFIA DIGITAL","ASISTENCIA DE MONITOREO Y SEGUIMIENTO, PROYECTOS DE INVERSION PUBLICA, OPMI","PROACTIVO, ORGANIZADO, RESPONSABILIDAD, CAPACIDAD ADAPTATIVA, TRABAJO BAJO PRESION",ESPECIALISTA EN SEGUIMIENTO Y MONITOREO DE INVERSIONES,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 03 AÑOS Y ESPECIFICA DE 02 AÑOS,TITULO EN INGENIERIA DE SISTEMAS Y COMPUTACION,"AUDITORIA INFORMATICA, SQL SERVER & MSQL PROFESIONAL, POWER BI, OFIMATICA AVANZADA, CIBERSEGURIDAD, ZERO TRUST, ETHICAL HACKERSIAF, SIGA, SEGURIDAD INFORMATICA","REDES Y TELECOMUNICACIONES, CONFIGURACION DE SERVIDORES, DESARROLLO DE MWEB JAVASCRIPT, POSTGRES","LIDERAZGO, RESPONSABILIDAD, CREATIVO, INICIATIVA, HONESTIDAD, PUNTUALIDAD, TRABAJO BAJO PRESION",ANALISTA DE SISTEMAS DE INFORMACION,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,300.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 01 AÑO,SECUNDARIA COMPLETA O EGRESADO TECNICO,NO APLICA,NO APLICA,"INICIATIVA, PRO ACTIVO, CAPACIDAD DE TRABAJO EN EQUIPO, RESOLUCION DE PROBLEMAS",TRABAJADOR DE SERVICIOS,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 03 AÑOS Y ESPECIFICA DE 01 AÑO,"TITULO EN ADMINISTRACION, ECONOMIA O CONTYABILIDAD Y/O AFINES","GESTION PUBLICA, SIAF, SIGACONTRATACIONES DEL ESTADO","SISGEDO, CEPLAN, SIGA, USO DE KARDEX, EXCEL, WORD","CAPACIDAD DE TRABAJO EN EQUIPO, TRABAJO BAJO PRSION, ANALISIS Y SINTESIS, ASERTIVIDAD, PROACTIVIDAD, RESOLUCION DE PROBLEMAS",TECNICO ADMINISTRATIVO,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 03 AÑOS Y ESPECIFICA DE 01 AÑO,"TITULO EN ADMINISTRACION, ECONOMIA O CONTYABILIDAD Y/O AFINES","GESTION PUBLICA, SIAF, SIGACONTRATACIONES DEL ESTADO","SISGEDO, CEPLAN, SIGA, USO DE KARDEX, EXCEL, WORD","CAPACIDAD DE TRABAJO EN EQUIPO, TRABAJO BAJO PRSION, ANALISIS Y SINTESIS, ASERTIVIDAD, PROACTIVIDAD, RESOLUCION DE PROBLEMAS",TECNICO ADMINISTRATIVO,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 03 AÑOS Y ESPECIFICA DE 01 AÑO,TECNICO ADMINISTRATIVO CONTABLE Y/O AFINES,"ADMINISTRACION DE RECURSOS HUMANOS, LOGISTICA","SIAF, SIGA","PLANIFICACION, ORGANIZACION DE INFORMACION, CONTROL Y ANALISIS",TECNICO ADMINISTRATIVO,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 03 AÑOS Y ESPECIFICA DE 01 AÑO,TECNICO ADMINISTRATIVO CONTABLE Y/O AFINES,"ADMINISTRACION DE RECURSOS HUMANOS, LOGISTICA","SIAF, SIGA","PLANIFICACION, ORGANIZACION DE INFORMACION, CONTROL Y ANALISIS",TECNICO ADMINISTRATIVO,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 01 AÑO,TITULO TECNICO EN SECRETARIADO EJECUTIVO,"ADMINISTRACION EN GESTION PUBLICA, AUXILIAR EN OFIMATICA","COMPUTACION BASICA, SISGEDO, SIGA Y REDACCION","PRO ACTIVA, EMPATIA Y CON CAPACIDAD DE TRABAJO EN EQUIPO, LIDERAZGO Y RESPONSABILIDAD, DISPOSICION AL APRENDIZAJE Y AL CAMBIO",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 01 AÑO,TITULO TECNICO EN SECRETARIADO EJECUTIVO,"ADMINISTRACION EN GESTION PUBLICA, AUXILIAR EN OFIMATICA","COMPUTACION BASICA, SISGEDO, SIGA Y REDACCION","PRO ACTIVA, EMPATIA Y CON CAPACIDAD DE TRABAJO EN EQUIPO, LIDERAZGO Y RESPONSABILIDAD, DISPOSICION AL APRENDIZAJE Y AL CAMBIO",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
https://http://www.regionpasco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",24/01/2025,06/02/2025,EXPERIENCIA GENERAL DE 02 AÑOS Y ESPECIFICA DE 01 AÑO,TITULO TECNICO EN SECRETARIADO EJECUTIVO,"ADMINISTRACION EN GESTION PUBLICA, AUXILIAR EN OFIMATICA","COMPUTACION BASICA, SISGEDO, SIGA Y REDACCION","PRO ACTIVA, EMPATIA Y CON CAPACIDAD DE TRABAJO EN EQUIPO, LIDERAZGO Y RESPONSABILIDAD, DISPOSICION AL APRENDIZAJE Y AL CAMBIO",SECRETARIA II,Gobierno Regional De Pasco,PASCO - YANACANCHA
