job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.inabif.gob.pe/portalweb/convocatoria_v3.php,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 2,000.00",15/01/2025,28/01/2025,"EXPERIENCIA GENERAL: UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA ESPECÍFICA: UN (01) AÑO EN LA FUNCIÓN Y/O MATERIA EN EL SECTOR PÚBLICO Y/O PRIVADO. UN (01) AÑO DESDE AUXILIAR Y/O ASISTENTE EN EL SECTOR PÚBLICO Y/O PRIVADO.",EGRESADO(A) TÉCNICO(A) BÁSICO Y/O EGRESADO DE TÉCNICO SUPERIOR Y/O EGRESADO UNIVERSITARIO EN LAS CARRERAS DE EDUCACIÓN O TRABAJO SOCIAL O PSICOLOGÍA O ENFERMERÍA O SOCIOLOGÍA.,"CURSOS RELACIONADOS A LA ATENCIÓN DE NIÑOS, NIÑAS Y ADOLESCENTES Y/O POBLACIONES VULNERABLES O AFÍN. (MÍNIMO 20 HRS)","CONOCIMIENTOS TÉCNICOS DE CUIDADO O ATENCIÓN DE NIÑOS, NIÑAS Y ADOLESCENTES Y/O MODIFICACIÓN DE CONDUCTA Y/O MANEJO DE CRISIS Y/O RESOLUCIÓN DE CONFLICTOS Y/O SIMILARES. CONOCIMIENTOS EN OFIMÁTICA (PROCESADOR DE TEXTOS Y HOJAS DE CÁLCULO A NIVEL BÁSICO).","VOCACIÓN DE SERVICIO, ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO, PROACTIVIDAD, EMPATÍA Y ASERTIVIDAD.",ASISTENTE DE TUTORÍA,Programa Integral Nacional Para El Bienestar Familiar - Inabif,LORETO - IQUITOS
https://www.inabif.gob.pe/portalweb/convocatoria_v3.php,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 2,000.00",15/01/2025,28/01/2025,"EXPERIENCIA GENERAL: UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA ESPECÍFICA: UN (01) AÑO EN LA FUNCIÓN Y/O MATERIA EN EL SECTOR PÚBLICO Y/O PRIVADO. UN (01) AÑO DESDE AUXILIAR Y/O ASISTENTE EN EL SECTOR PÚBLICO Y/O PRIVADO.",EGRESADO(A) TÉCNICO(A) BÁSICO Y/O EGRESADO DE TÉCNICO SUPERIOR Y/O EGRESADO UNIVERSITARIO EN LAS CARRERAS DE EDUCACIÓN O TRABAJO SOCIAL O PSICOLOGÍA O ENFERMERÍA O SOCIOLOGÍA.,"CURSOS RELACIONADOS A LA ATENCIÓN DE NIÑOS, NIÑAS Y ADOLESCENTES Y/O POBLACIONES VULNERABLES O AFÍN. (MÍNIMO 20 HRS)","CONOCIMIENTOS TÉCNICOS DE CUIDADO O ATENCIÓN DE NIÑOS, NIÑAS Y ADOLESCENTES Y/O MODIFICACIÓN DE CONDUCTA Y/O MANEJO DE CRISIS Y/O RESOLUCIÓN DE CONFLICTOS Y/O SIMILARES. CONOCIMIENTOS EN OFIMÁTICA (PROCESADOR DE TEXTOS Y HOJAS DE CÁLCULO A NIVEL BÁSICO).","VOCACIÓN DE SERVICIO, ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO, PROACTIVIDAD, EMPATÍA Y ASERTIVIDAD.",ASISTENTE DE TUTORÍA,Programa Integral Nacional Para El Bienestar Familiar - Inabif,LORETO - PUNCHANA
https://www.inabif.gob.pe/portalweb/convocatoria_v3.php,7,D.Leg 1057 - Determinado (Suplencia)-005,"S/. 2,000.00",15/01/2025,28/01/2025,"EXPERIENCIA GENERAL:
DE UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECIFICA;
DE UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.
UN (01) AÑO EN EL NIVEL MÍNIMO DE AUXILIAR O ASISTENTE EN EL SECTOR PÚBLICO Y/O PRIVADO",EGRESADO(A) TÉCNICO(A) BÁSICO Y/O EGRESADO DE TÉCNICO SUPERIOR Y/O EGRESADO UNIVERSITARIO EN LAS CARRERAS DE EDUCACIÓN O TRABAJO SOCIAL O PSICOLOGÍA O ENFERMERÍA O SOCIOLOGÍA.,"CURSO RELACIONADO A LA ATENCIÓN DE NIÑOS, NIÑAS Y ADOLESCENTES Y/O A FINES. (MIN 20 HORAS)","CONOCIMIENTOS TÉCNICOS DE CUIDADO O ATENCIÓN DE NIÑOS, NIÑAS Y ADOLESCENTES Y/O TEMAS RELACIONADOS A LA PROTECCIÓN Y/O MANEJO DE CRISIS Y/O RESOLUCIÓN DE CONFLICTOS Y/O SIMILARES.","VOCACIÓN DE SERVICIO, ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO, PROACTIVIDAD, EMPATÍA Y ASERTIVIDAD.",PERSONAL DE ATENCION PERMANENTE,Programa Integral Nacional Para El Bienestar Familiar - Inabif,LORETO - PUNCHANA
https://www.inabif.gob.pe/portalweb/convocatoria_v3.php,6,D.Leg 1057 - Determinado (Suplencia)-005,"S/. 2,000.00",15/01/2025,28/01/2025,"EXPERIENCIA GENERAL:
DE UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECIFICA;
DE UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.
UN (01) AÑO EN EL NIVEL MÍNIMO DE AUXILIAR O ASISTENTE EN EL SECTOR PÚBLICO Y/O PRIVADO",EGRESADO(A) TÉCNICO(A) BÁSICO Y/O EGRESADO DE TÉCNICO SUPERIOR Y/O EGRESADO UNIVERSITARIO EN LAS CARRERAS DE EDUCACIÓN O TRABAJO SOCIAL O PSICOLOGÍA O ENFERMERÍA O SOCIOLOGÍA.,"CURSO RELACIONADO A LA ATENCIÓN DE NIÑOS, NIÑAS Y ADOLESCENTES Y/O A FINES. (MIN 20 HORAS)","CONOCIMIENTOS TÉCNICOS DE CUIDADO O ATENCIÓN DE NIÑOS, NIÑAS Y ADOLESCENTES Y/O TEMAS RELACIONADOS A LA PROTECCIÓN Y/O MANEJO DE CRISIS Y/O RESOLUCIÓN DE CONFLICTOS Y/O SIMILARES.","VOCACIÓN DE SERVICIO, ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO, PROACTIVIDAD, EMPATÍA Y ASERTIVIDAD.",PERSONAL DE ATENCION PERMANENTE,Programa Integral Nacional Para El Bienestar Familiar - Inabif,LORETO - PUNCHANA
https://www.inabif.gob.pe/portalweb/convocatoria_v3.php,3,D.Leg 1057 - Determinado (Suplencia)-005,"S/. 2,000.00",15/01/2025,28/01/2025,"EXPERIENCIA GENERAL:
DE UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECIFICA;
DE UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.
UN (01) AÑO EN EL NIVEL MÍNIMO DE AUXILIAR O ASISTENTE EN EL SECTOR PÚBLICO Y/O PRIVADO",EGRESADO(A) TÉCNICO(A) BÁSICO Y/O EGRESADO DE TÉCNICO SUPERIOR Y/O EGRESADO UNIVERSITARIO EN LAS CARRERAS DE EDUCACIÓN O TRABAJO SOCIAL O PSICOLOGÍA O ENFERMERÍA O SOCIOLOGÍA.,"CURSO RELACIONADO A LA ATENCIÓN DE NIÑOS, NIÑAS Y ADOLESCENTES Y/O A FINES. (MIN 20 HORAS)","CONOCIMIENTOS TÉCNICOS DE CUIDADO O ATENCIÓN DE NIÑOS, NIÑAS Y ADOLESCENTES Y/O TEMAS RELACIONADOS A LA PROTECCIÓN Y/O MANEJO DE CRISIS Y/O RESOLUCIÓN DE CONFLICTOS Y/O SIMILARES.","VOCACIÓN DE SERVICIO, ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO, PROACTIVIDAD, EMPATÍA Y ASERTIVIDAD.",PERSONAL DE ATENCION PERMANENTE,Programa Integral Nacional Para El Bienestar Familiar - Inabif,LORETO - PUNCHANA
https://www.inabif.gob.pe/portalweb/convocatoria_v3.php,8,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 2,000.00",15/01/2025,28/01/2025,"EXPERIENCIA GENERAL: UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA ESPECÍFICA: UN (01) AÑO EN LA FUNCIÓN Y/O MATERIA EN EL SECTOR PÚBLICO Y/O PRIVADO. UN (01) AÑO DESDE AUXILIAR Y/O ASISTENTE EN EL SECTOR PÚBLICO Y/O PRIVADO.",EGRESADO(A) TÉCNICO(A) BÁSICO Y/O EGRESADO DE TÉCNICO SUPERIOR Y/O EGRESADO UNIVERSITARIO EN LAS CARRERAS DE EDUCACIÓN O TRABAJO SOCIAL O PSICOLOGÍA O ENFERMERÍA O SOCIOLOGÍA.,"CURSOS RELACIONADOS A LA ATENCIÓN DE NIÑOS, NIÑAS Y ADOLESCENTES Y/O POBLACIONES VULNERABLES O AFÍN. (MÍNIMO 20 HRS)","CONOCIMIENTOS TÉCNICOS DE CUIDADO O ATENCIÓN DE NIÑOS, NIÑAS Y ADOLESCENTES Y/O MODIFICACIÓN DE CONDUCTA Y/O MANEJO DE CRISIS Y/O RESOLUCIÓN DE CONFLICTOS Y/O SIMILARES. CONOCIMIENTOS EN OFIMÁTICA (PROCESADOR DE TEXTOS Y HOJAS DE CÁLCULO A NIVEL BÁSICO).","VOCACIÓN DE SERVICIO, ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO, PROACTIVIDAD, EMPATÍA Y ASERTIVIDAD.",ASISTENTE DE TUTORÍA,Programa Integral Nacional Para El Bienestar Familiar - Inabif,LORETO - PUNCHANA
https://www.inabif.gob.pe/portalweb/convocatoria_v3.php,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 2,000.00",15/01/2025,28/01/2025,"EXPERIENCIA GENERAL: UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA ESPECÍFICA: UN (01) AÑO EN LA FUNCIÓN Y/O MATERIA EN EL SECTOR PÚBLICO Y/O PRIVADO. UN (01) AÑO DESDE AUXILIAR Y/O ASISTENTE EN EL SECTOR PÚBLICO Y/O PRIVADO.",EGRESADO(A) TÉCNICO(A) BÁSICO Y/O EGRESADO DE TÉCNICO SUPERIOR Y/O EGRESADO UNIVERSITARIO EN LAS CARRERAS DE EDUCACIÓN O TRABAJO SOCIAL O PSICOLOGÍA O ENFERMERÍA O SOCIOLOGÍA.,"CURSOS RELACIONADOS A LA ATENCIÓN DE NIÑOS, NIÑAS Y ADOLESCENTES Y/O POBLACIONES VULNERABLES O AFÍN. (MÍNIMO 20 HRS)","CONOCIMIENTOS TÉCNICOS DE CUIDADO O ATENCIÓN DE NIÑOS, NIÑAS Y ADOLESCENTES Y/O MODIFICACIÓN DE CONDUCTA Y/O MANEJO DE CRISIS Y/O RESOLUCIÓN DE CONFLICTOS Y/O SIMILARES. CONOCIMIENTOS EN OFIMÁTICA (PROCESADOR DE TEXTOS Y HOJAS DE CÁLCULO A NIVEL BÁSICO).","VOCACIÓN DE SERVICIO, ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO, PROACTIVIDAD, EMPATÍA Y ASERTIVIDAD.",ASISTENTE DE TUTORÍA,Programa Integral Nacional Para El Bienestar Familiar - Inabif,LORETO - PUNCHANA
https://www.inabif.gob.pe/portalweb/convocatoria_v3.php,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 2,000.00",15/01/2025,28/01/2025,"EXPERIENCIA GENERAL: UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA ESPECÍFICA: UN (01) AÑO EN LA FUNCIÓN Y/O MATERIA EN EL SECTOR PÚBLICO Y/O PRIVADO. UN (01) AÑO DESDE AUXILIAR Y/O ASISTENTE EN EL SECTOR PÚBLICO Y/O PRIVADO.",EGRESADO(A) TÉCNICO(A) BÁSICO Y/O EGRESADO DE TÉCNICO SUPERIOR Y/O EGRESADO UNIVERSITARIO EN LAS CARRERAS DE EDUCACIÓN O TRABAJO SOCIAL O PSICOLOGÍA O ENFERMERÍA O SOCIOLOGÍA.,"CURSOS RELACIONADOS A LA ATENCIÓN DE NIÑOS, NIÑAS Y ADOLESCENTES Y/O POBLACIONES VULNERABLES O AFÍN. (MÍNIMO 20 HRS)","CONOCIMIENTOS TÉCNICOS DE CUIDADO O ATENCIÓN DE NIÑOS, NIÑAS Y ADOLESCENTES Y/O MODIFICACIÓN DE CONDUCTA Y/O MANEJO DE CRISIS Y/O RESOLUCIÓN DE CONFLICTOS Y/O SIMILARES. CONOCIMIENTOS EN OFIMÁTICA (PROCESADOR DE TEXTOS Y HOJAS DE CÁLCULO A NIVEL BÁSICO).","VOCACIÓN DE SERVICIO, ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO, PROACTIVIDAD, EMPATÍA Y ASERTIVIDAD.",ASISTENTE DE TUTORÍA,Programa Integral Nacional Para El Bienestar Familiar - Inabif,LORETO - IQUITOS
https://www.inabif.gob.pe/portalweb/convocatoria_v3.php,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 2,000.00",15/01/2025,28/01/2025,"EXPERIENCIA GENERAL: UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA ESPECÍFICA: UN (01) AÑO EN LA FUNCIÓN Y/O MATERIA EN EL SECTOR PÚBLICO Y/O PRIVADO. UN (01) AÑO DESDE AUXILIAR Y/O ASISTENTE EN EL SECTOR PÚBLICO Y/O PRIVADO.",EGRESADO(A) TÉCNICO(A) BÁSICO Y/O EGRESADO DE TÉCNICO SUPERIOR Y/O EGRESADO UNIVERSITARIO EN LAS CARRERAS DE EDUCACIÓN O TRABAJO SOCIAL O PSICOLOGÍA O ENFERMERÍA O SOCIOLOGÍA.,"CURSOS RELACIONADOS A LA ATENCIÓN DE NIÑOS, NIÑAS Y ADOLESCENTES Y/O POBLACIONES VULNERABLES O AFÍN. (MÍNIMO 20 HRS)","CONOCIMIENTOS TÉCNICOS DE CUIDADO O ATENCIÓN DE NIÑOS, NIÑAS Y ADOLESCENTES Y/O MODIFICACIÓN DE CONDUCTA Y/O MANEJO DE CRISIS Y/O RESOLUCIÓN DE CONFLICTOS Y/O SIMILARES. CONOCIMIENTOS EN OFIMÁTICA (PROCESADOR DE TEXTOS Y HOJAS DE CÁLCULO A NIVEL BÁSICO).","VOCACIÓN DE SERVICIO, ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO, PROACTIVIDAD, EMPATÍA Y ASERTIVIDAD.",ASISTENTE DE TUTORÍA,Programa Integral Nacional Para El Bienestar Familiar - Inabif,LORETO - PUNCHANA
https://www.ugelaa.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,500.00",15/01/2025,28/01/2025,"04 AÑOS EN EL SECTOR PUBLICO O PRIVADO
02 AÑOS EN TRABAJOS SIMILARES AL PUESTO",TITULO EN TECNICO EN CONTABILIDAD O AFINES,"CONICIMIENTO EN PROGRAMAS PRESUPUESTALES, SIAF-SP, SIGA",CONOCIMIENTO EN GESTION PUBLICA Y DE LA LEY DE CONTRATACIONES DEL ESTADO,"ANALISIS, AUTOCONTROL, ORGANIZACION DE LA INFORMACION, EMPATIA",TECNICO ADMINISTRATIVO,Unidad De Gestion Educativa De Alto Amazonas - Yurimaguas,LORETO - YURIMAGUAS
