job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/muniambo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,950.00",24/01/2025,06/02/2025,"A.	EXPERIENCIA GENERAL  
UN (01) AÑO
B.	EXPERIENCIA ESPECIFICA  
SEIS (06) MESES EXPERIENCIA EN CARGOS SIMILARES EN EL SECTOR PÚBLICO O PRIVADO","•	NIVEL EDUCATIVO  TÉCNICO SUPERIOR COMPLETO O UNIVERSITARIA COMPLETA  •	GRADO/SITUACIÓN ACADÉMICA  EGRESADO EN LA CARRERA DE ADMINISTRACIÓN, CONTABILIDAD O CARRERAS AFINES A LA FORMACIÓN","•	PROCESADOR DE TEXTOS, HOJAS DE CÁLCULO Y PROGRAMAS DE PRESENTACIONES (NIVEL BÁSICO)",NO APLICA,NO APLICA,TÉCNICO ADMINISTRATIVO,Municipalidad Provincial De Ambo,HUANUCO - AMBO
https://web.facebook.com/ue306educacionpuertoinca/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 3,114.19",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO 
EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA (06)  SEIS MESES EN EL SECTOR PÚBLICO, RELACIONADO AL CARGO AL QUE POSTULA","TÍTULO UNIVERSITARIO; EN ECONOMÍA, ADMINISTRACIÓN, CONTABILIDAD, INGENIERO DE SISTEMAS O TÍTULO TÉCNICO  EN ESPECIALIDADES  MENCIONADAS LÍNEAS ARRIBA.",GESTIÓN DE PLANILLAS Y REMUNERACIONES  LEGISLACIÓN LABORAL Y COMPENSACIONES.,"ASPECTOS TRIBUTARIOS DE LOS INGRESOS DE LOS TRABAJADORES (RENTA DE QUINTA, CUARTA Y DEDUCIBILIDAD DEL GASTO. ESTRUCTURAS REMUNERATIVAS DE PERSONAL DOCENTE, ADMINISTRATIVO Y CAS. MANEJO DEL SISTEMA SUP. MCPP WEB.  SIAF WEB Y VISUAL.","ORIENTACIÓN HACIA EL LOGRO, INICIATIVA, TRABAJO EN EQUIPO Y COOPERACIÓN, COMPROMISO, CAPACIDAD DE ORGANIZACIÓN Y PLANIFICACIÓN, CAPACIDAD DE ANÁLISIS Y RESOLUCIÓN DE PROBLEMAS.",ESPECIALISTA EN REMUNERACIONES,Unidad Ejecutora 306 Educacion Ugel Puerto Inca,HUANUCO - PUERTO INCA
https://www.gob.pe/muniambo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,150.00",24/01/2025,06/02/2025,"A. EXPERIENCIA GENERAL 
UN (01) AÑO
B. EXPERIENCIA ESPECIFICA 
• SEIS (06) MESES EXPERIENCIA EN CARGOS SIMILARES EN EL SECTOR PÚBLICO O PRIVADO.",•	NIVEL EDUCATIVO  TÉCNICO SUPERIOR COMPLETO. •	GRADO/SITUACIÓN ACADÉMICA  TÍTULO TÉCNICO EN LA CARRERA DE ADMINISTRACIÓN O AFINES POR LA FORMACIÓN,"PROCESADOR DE TEXTOS, HOJAS DE CÁLCULO Y PROGRAMAS DE PRESENTACIONES (NIVEL BÁSICO)",NO APLICA,NO APLICA,PROMOTOR/A SOCIAL,Municipalidad Provincial De Ambo,HUANUCO - AMBO
https://www.gob.pe/muniambo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,650.00",24/01/2025,06/02/2025,"A.	EXPERIENCIA GENERAL  
UN (01) AÑO
B.	EXPERIENCIA ESPECIFICA  
SEIS (06) MESES EXPERIENCIA EN CARGOS SIMILARES EN EL SECTOR PÚBLICO O PRIVADO.",•	NIVEL EDUCATIVO  SECUNDARIA COMPLETA. •	GRADO/SITUACIÓN ACADÉMICA  NO APLICA.,NO APLICA,NO APLICA,NO APLICA,INSPECTOR DE TRANSPORTES,Municipalidad Provincial De Ambo,HUANUCO - AMBO
https://www.gob.pe/muniambo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 3,150.00",24/01/2025,06/02/2025,"A. EXPERIENCIA GENERAL  
DOS (02) AÑOS  
B. EXPERIENCIA ESPECIFICA  
UN (01) AÑO EXPERIENCIA EN CARGOS DE ESPECIALISTA, COORDINADOR, SUPERVISOR O SIMILARES EN EL SECTOR PÚBLICO O PRIVADO.","A. NIVEL EDUCATIVO    UNIVERSITARIA COMPLETA.  B. GRADO/SITUACIÓN ACADÉMICA  BACHILLER EN LAS CARRERAS DE ADMINISTRACIÓN, CONTABILIDAD ECONOMÍA O AFINES POR LA FORMACIÓN.","•	CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN SIAF NIVEL AVANZADO Y AFÍN A LAS FUNCIONES A DESEMPEÑAR (MÍNIMO 90 HORAS ACUMULADAS). •	PROCESADOR DE TEXTOS, HOJAS DE CÁLCULO Y PROGRAMAS DE PRESENTACIONES (NIVEL BÁSICO).",NO APLICA,NO APLICA,ESPECIALISTA EN SIAF,Municipalidad Provincial De Ambo,HUANUCO - AMBO
https://www.gob.pe/muniambo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 3,150.00",24/01/2025,06/02/2025,"A. EXPERIENCIA GENERAL  
DOS (02) AÑOS  
B. EXPERIENCIA ESPECIFICA  
UN (01) AÑO EXPERIENCIA EN CARGOS DE ESPECIALISTA, COORDINADOR, SUPERVISOR O SIMILARES EN EL SECTOR PÚBLICO O PRIVADO.","A. NIVEL EDUCATIVO    UNIVERSITARIA COMPLETA.  B. GRADO/SITUACIÓN ACADÉMICA  BACHILLER EN LAS CARRERAS DE ADMINISTRACIÓN, CONTABILIDAD ECONOMÍA O AFINES POR LA FORMACIÓN.","•	CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN CONTRATACIONES DEL ESTADO (MÍNIMO 90 HORAS ACUMULADAS). •	PROCESADOR DE TEXTOS, HOJAS DE CÁLCULO Y PROGRAMAS DE PRESENTACIONES (NIVEL BÁSICO) •	CERTIFICACIÓN OSCE",NO APLICA,NO APLICA,ESPECIALISTA EN CONTRATACIONES CON EL ESTADO,Municipalidad Provincial De Ambo,HUANUCO - AMBO
https://www.gob.pe/muniambo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 3,150.00",24/01/2025,06/02/2025,"A. EXPERIENCIA GENERAL 
DOS (02) AÑOS
B. EXPERIENCIA ESPECIFICA 
UN (01) AÑO EXPERIENCIA EN CARGOS DE ESPECIALISTA, COORDINADOR, SUPERVISOR O SIMILARES EN EL SECTOR PÚBLICO O PRIVADO.","•	NIVEL EDUCATIVO  UNIVERSITARIA COMPLETA •	GRADO/SITUACIÓN ACADÉMICA  BACHILLER EN LAS CARRERAS DE INGENIERÍA DE SISTEMAS, INGENIERÍA INFORMÁTICA, INGENIERÍA ELECTRÓNICA O AFINES POR LA FORMACIÓN.","•	CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN OFFICE PROFESIONAL, MANTENIMIENTO Y REPARACIÓN DE EQUIPOS DE CÓMPUTO, REDES Y AFÍN A LAS FUNCIONES A DESEMPEÑAR (MÍNIMO 90 HORAS ACUMULADAS).  •	PROCESADOR DE TEXTOS, HOJAS DE CÁLCULO Y PROGRAMAS DE PRESENTACIONES (NIVEL BÁSICO)",NO APLICA,NO APLICA,"ESPECIALISTA DE SISTEMAS, REDES Y COMUNICACIÓN",Municipalidad Provincial De Ambo,HUANUCO - AMBO
https://www.gob.pe/muniambo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,750.00",24/01/2025,06/02/2025,"A. EXPERIENCIA GENERAL 
UN (01) AÑO 
B. EXPERIENCIA ESPECIFICA 
• SEIS (06) MESES EXPERIENCIA EN CARGOS SIMILARES EN EL SECTOR PÚBLICO O PRIVADO.",•	NIVEL EDUCATIVO  SECUNDARIA COMPLETA. •	GRADO/SITUACIÓN ACADÉMICA  NO APLICA.,"•	PROCESADOR DE TEXTOS, HOJAS DE CÁLCULO Y PROGRAMAS DE PRESENTACIONES (NIVEL BÁSICO).",NO APLICA,NO APLICA,EMPADRONADOR/A DE LA UNIDAD LOCAL DE EMPADRONAMIENTO - ULE,Municipalidad Provincial De Ambo,HUANUCO - AMBO
https://www.gob.pe/muniambo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 3,150.00",24/01/2025,06/02/2025,"A. EXPERIENCIA GENERAL 
TRES (03) AÑOS
B. EXPERIENCIA ESPECIFICA 
•	DOS (02) AÑOS DE EXPERIENCIA ESPECIFICA EN TEMAS RELACIONADOS A LA GESTIÓN MUNICIPAL, GESTIÓN PÚBLICA Y CONDUCCIÓN DE PERSONAL.
•	UN (01) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO","•	NIVEL EDUCATIVO  UNIVERSITARIA COMPLETA  •	GRADO/SITUACIÓN ACADÉMICA  TÍTULO PROFESIONAL EN LAS CARRERAS DE DERECHO, CONTABILIDAD, ECONOMÍA, ADMINISTRACIÓN O AFINES POR LA FORMACIÓN.","•	COLEGIATURA Y HABILITACIÓN PROFESIONAL •	CAPACITACIÓN AFÍN A LAS FUNCIONES A DESEMPEÑAR •	CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN LEY DE PROCEDIMIENTO DE EJECUCIÓN COACTIVA Y AFÍN A LAS FUNCIONES A DESEMPEÑAR (MÍNIMO 90 HORAS ACUMULADAS). •	OTROS REQUISITOS ESTABLECIDOS EN LA LEY N° 26979, LEY DE PROCEDIMIENTO DE EJECUCIÓN COACTIVA. •	PROCESADOR DE TEXTOS, HOJAS DE CÁLCULO Y PROGRAMAS DE PRESENTACIONES (NIVEL BÁSICO)",NO APLICA,NO APLICA,EJECUTOR COACTIVO,Municipalidad Provincial De Ambo,HUANUCO - AMBO
https://www.gob.pe/muniambo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,650.00",24/01/2025,06/02/2025,"A. EXPERIENCIA GENERAL 
DOS (02) AÑOS 
B. EXPERIENCIA ESPECIFICA 
UN (01) AÑO EXPERIENCIA EN CARGOS DE ESPECIALISTA, COORDINADOR, SUPERVISOR O SIMILARES EN EL SECTOR PÚBLICO O PRIVADO.","•	NIVEL EDUCATIVO  UNIVERSITARIA COMPLETA. •	GRADO/SITUACIÓN ACADÉMICA  BACHILLER EN LAS CARRERAS DE CIENCIAS SOCIALES, TRABAJADORA SOCIAL, PSICOLOGÍA, DERECHO O AFINES POR LA FORMACIÓN.","•	CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIÓN Y DIRECCIÓN DE CENTROS Y SERVICIOS SOCIALES Y AFÍN A LAS FUNCIONES A DESEMPEÑAR (MÍNIMO 90 HORAS ACUMULADAS).  •	PROCESADOR DE TEXTOS, HOJAS DE CÁLCULO Y PROGRAMAS DE PRESENTACIONES (NIVEL BÁSICO)",NO APLICA,NO APLICA,COORDINADOR/A SOCIAL,Municipalidad Provincial De Ambo,HUANUCO - AMBO
