job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-047,"S/. 4,500.00",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL: 3.00 AÑO(S), EXPERIENCIA ESPECIFICA:  2.00 AÑOS ES DOCENCIA DE EDUCACIÓN SECUNDARIA O SUPERIOR EN LA ESPECIALIDAD DE MATEMÁTICA Y/O FÍSICA. (AÑOS ACADÉMICOS), DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.",TITULADO DE CARRERA TÉCNICA EN   EDUCACION SECUNDARIA EN LA ESPECIALIDAD DE MATEMATICA Y FÍSICA Y/O FÍSICA Y/O MATEMÁTICA ; BACHILLER EN MATEMÁTICA Y/O MATEMÁTICA PURA Y/O INGENIERÍA Y/O ARQUITECTURA Y/O ECONOMÍA,CURSO Y/O DIPLOMADO DE ESTRAT PEDAGÓGICAS Y/O DIDÁCTICA Y/O EVALUACIÓN Y/O METODOLOGÍA DE LA ENSEÑANZA Y/O RUTAS DE APRENDIZAJE Y/O CURRÍCULO NACIONAL,"CONOCIMIENTO DE LA ACTITUD HACIA LA INTERCULTURALIDAD, CONOCIMIENTO DEL PROGRAMA DEL DIPLOMA DEL BACHILLERATO INTERNACIONAL; CONOCIMIENTO DE LA ESPECIALIDAD Y CONOCIMIENTO SOBRE PLANIFICACIÓN, EJECUCIÓN Y EVALUACIÓN CURRICULAR; CONOCIMIENTO DEL ENFOQUE POR COMPETENCIAS, CONOCIMIENTO DE TIC APLICADOS A SU ASIGNATURA Y CONOCIMIENTO EN MANEJO DE PLATAFORMAS VIRTUALES",ADAPTABILIDAD; PROACTIVIDAD; TRABAJO EN EQUIPO,CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) PROFESIONAL DOCENTE PARA LA ENSEÑANZA DE LA ASIGNATURA DE MATEMATICA Y FÍSICA PARA EL COLEGIO DE ALTO RENDIMIENTO DE LA REGIÓN AREQUIPA - PLAZO DETERMINADO (007081),Ministerio De Educacion,AREQUIPA - PAUCARPATA
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-029,"S/. 4,500.00",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL: 3.00 AÑO(S), EXPERIENCIA ESPECIFICA:  2.00 AÑOS ES DOCENCIA DE EDUCACIÓN SECUNDARIA O SUPERIOR EN LA ESPECIALIDAD DE BIOLOGÍA - QUÍMICA Y/O BIOLOGÍA Y/O CIENCIAS NATURALES Y/O CIENCIA TECNOLOGÍA Y AMBIENTE Y/O QUÍMICA Y/O BIOQUÍMICA. (AÑOS ACADÉMICOS), DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.","TITULADO DE CARRERA TÉCNICA EN  EDUCACIÓN EN LAS ESPECIALIDADES DE CIENCIA, TECNOLOGÍA Y AMBIENTE Y/O BIOLOGÍA Y QUÍMICA Y/O CIENCIAS NATURALES Y/O BACHILLER EN BIOLOGÍA Y/O QUIMICA",CURSO Y/O DIPLOMADO DE ESTRAT PEDAGÓGICAS Y/O DIDÁCTICA Y/O EVALUACIÓN Y/O METODOLOGÍA DE LA ENSEÑANZA Y/O RUTAS DE APRENDIZAJE Y/O CURRÍCULO NACIONAL,"CONOCIMIENTO DE LA ACTITUD HACIA LA INTERCULTURALIDAD, CONOCIMIENTO DEL PROGRAMA DEL DIPLOMA DEL BACHILLERATO INTERNACIONAL; CONOCIMIENTO DE LA ESPECIALIDAD Y CONOCIMIENTO SOBRE PLANIFICACIÓN, EJECUCIÓN Y EVALUACIÓN CURRICULAR, CONOCIMIENTO DEL ENFOQUE POR COMPETENCIAS; CONOCIMIENTO DE TIC APLICADOS A SU ASIGNATURA.; CONOCIMIENTO EN MANEJO DE PLATAFORMAS VIRTUALES",ADAPTABILIDAD; PROACTIVIDAD; TRABAJO EN EQUIPO,CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) DOCENTE PARA LA ENSEÑANZA DE LA ASIGNATURA DE BIOLOGÍA Y QUÍMICA PARA EL COAR DE LA REGIÓN AREQUIPA - PLAZO DETERMINADO (002038),Ministerio De Educacion,AREQUIPA - PAUCARPATA
https://www.facebook.com/choco.municipalidad?mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",23/01/2025,05/02/2025,"•	EXPERIENCIA GENERAL: DOS (02) AÑOS DE EXPERIENCIA EN EL SECTOR PÚBLICO O PRIVADA
•	EXPERIENCIA ESPECIFICA: UNO (01) AÑOS DE EXPERIENCIA EN EL CARGO A POSTULAR.","•	TECNICO, BACHILLER Y/O TITULO PROFESIONAL DE ECONOMISTA, ADMINISTRADOR, CONTABILIDAD O CARRERAS AFINES.",NO APLICA,"•	PARA EL DESEMPEÑO BÁSICO DE LAS FUNCIONES SE REQUIERE CONOCIMIENTO EN: OFIMÁTICA INTERMEDIO (WORD, EXCEL, POWER POINT). •	CONOCIMIENTOS EN SIAF •	CONOCIMIENTOS EN TRÁMITES ADMINISTRATIVOS EN GESTIÓN O ADMINISTRACIÓN PÚBLICA Y/O PRIVADA.","•	ESTUDIOS Y/O CURSOS DE CAPACITACIÓN RELACIONADAS AL CARGO. •	SER PROACTIVO. •	TRABAJO EN EQUIPO BAJO PRESIÓN, RESPONSABILIDAD Y COMPROMISO. •	DISPONIBILIDAD INMEDIATA.",ENCARGADA DE TESORERIA,Municipalidad Distrital De Choco,AREQUIPA - CHOCO
https://www.ugelcondesuyos.com/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,614.19",23/01/2025,05/02/2025,"EXPERIENCIA GENERAL  DOCE (12) MESES YA SEA EN EL SECTOR PUBLICO O PRIVADO, EXPERIENCIA ESPECIFICA DIEZ (10) MESES COMO COORDINADOR O ASISTENTE DE SOPORTE TECNICO DE LOS RECURSOS TECNOLOGICOS EN II.EE. O ENTIDAD PUBLICA O PRIVADA, EN EL CASO  DE PROFESOR EN COMPUTACION E INFORMATICA O BACHILLER EN EDUCACION 10 MESES COMO DOCENTE A CARGO DEL AULA DE INNOVACION O LA QUE HAGA SUS VECES",TECNICO BACHILLER EN COMPUTACION E INFORMATICA O COMPUTACION O INFORMATICA O EN EDUCACION CON ESPECIALIDAD DE COMPUTACION O INFORMATICA,CURSOS DE OFIMÁTICA COMO MÍNIMO DE 90 HORAS O CURSO DE REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS. CURSO O DIPLOMADO O CAPACITACIÓN DE INTEGRACIÓN DE LAS TIC EN EL PROCESO DE ENSEÑANZA-APRENDIZAJE O AFINES COMO MÍNIMO DE 90 HORAS.,"MANEJO DE ESTRATEGIAS Y HERRAMIENTAS DE USO DE TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIÓN. CONOCIMIENTO Y MANEJO DE APLICACIONES Y SOLUCIONES TECNOLÓGICAS (PLATAFORMAS, APLICATIVOS, ENTRE OTROS). CONOCIMIENTO SOBRE GESTIÓN, PLANIFICACIÓN, ORGANIZACIÓN Y LIDERAZGO PARA LA ADMINISTRACIÓN DE RECURSOS TECNOLÓGICOS EN EL AULA. DE PREFERENCIA CON CONOCIMIENTOS EN ADMINISTRACIÓN DE SERVIDORES EN PLATAFORMA WINDOWS Y/O LINUX. CONOCIMIENTO DE NORMATIVIDAD VIGENTE VINCULADA A PROCESOS E INSTRUMENTOS DE GESTIÓN ESCOLAR Y DEL MODELO DE SERVICIO EDUCATIVO JEC CONOCIMIENTO EN REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS.","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",COORDINADOR DE INNOVACION Y SOPORTE TECNOLOGICO,Unidad Ejecutora :  Ugel Condesuyos,AREQUIPA
https://www.ugelcondesuyos.com/,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,764.19",23/01/2025,05/02/2025,"EXPERIENCIA GENERAL  UN (01) AÑO YA SEA EN EL SECTOR PUBLICO O PRIVADO, EXPERIENCIA ESPECIFICA DIEZ (10) MESES EN INSTITUCIONES EDUCATIVAS O PROYECTOS EDUCATIVOS O PROGRAMAS SOCIALES",PSICOLOGIA COLEGIADO Y HABILITADO,CAPACITACION EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES,"CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA IE. CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",PSICOLOGO,Unidad Ejecutora :  Ugel Condesuyos,AREQUIPA
https://www.ugelcondesuyos.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,064.19",23/01/2025,05/02/2025,"EXPERIENCIA GENERAL UN (01) AÑO YA SEA EN EL SECTOR PUBLICO O PRIVADO, EXPERIENCIA ESPECIFICA SEIS (06) MESES REQUERIDA PARA EL PUESTO EN LA FUNCION O LA MATERIA",LICENCIADO EN PSICOLOGIA O TSOCIOLOGIA COLEGIADO Y HABILITADO,"CURSOS RELACIONADOS A: CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA; O GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS.","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL I PARA EQUIPO DE CONVIVENCIA ESCOLAR,Unidad Ejecutora :  Ugel Condesuyos,AREQUIPA
https://www.ugelcondesuyos.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,964.19",23/01/2025,05/02/2025,"EXPERIENCIA GENERAL UN (01) AÑO EN EL SECTOR PUBLICO O PRIVADO, EXPERIENCIA ESPECIFICA SEIS (06) MESES DE EXPERIENCIA EN EL TRABAJO CON NIÑOS MENORES DE TRES AÑOS Y/O PERSONAS CON DISCAPACIDAD",TECNOLOGO MEDICO EN/AREA/MENCION/ESPECIALIDAD TERAPIA FISICA O TERAPIA FISICA Y REHABILITACION COLEGIADO Y HABILITADO,NO APLICA,"DESARROLLO INFANTIL TEMPRANO. INTERVENCION TEMPRANA, TRABAJO INDIVIDUAL Y GRUPAL EN ENTORNOS NO ESCOLARIZADOS, TRABAJO CON FAMILIAS, ORGANIZACION Y PROGRAMAS EN INTERVENCION TEMPRANA",HABILIDADES COMUNICATIVAS Y EMPATIA. ALTO SENTIDO DE RESPONSABILIDAD Y PROACTIVIDAD. CAPACIDAD DE ESCUELA Y TOLERANCIA,PROFESIONAL EN TECNOLOGIA MEDICA CON MENCION EN TERAPIA FISICA PARA LOS PROGRAMAS DE INTERVENCION TEMPRANA,Unidad Ejecutora :  Ugel Condesuyos,AREQUIPA
https://www.ugelcondesuyos.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,764.19",23/01/2025,05/02/2025,"EXPERIENCIA GENERAL  TRES (03) AÑOS YA SEA EN EL SECTOR PUBLICO O PRIVADO, EXPERIENCIA ESPECIFICA DOS (02) AÑOS EN FUNCIONES EQUIVALENTES, UN (01) AÑO DE EXPERIENCIA REQUERIDA PARA EL PUESTO EN EL SECTOR PUBLICO",LICENCIADO EN PSICOLOGIA O TRABAJO SOCIAL COLEGIADO Y HABILITADO,"GESTION O PROMOCION DE LA CONVIVENCIA ESCOLAR Y/O TUTORIA Y ORIENTACION EDUCATIVA, PROTECCION Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCION DE LA VIOLENCIA, DISEÑO GESTION O MONITOREO DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS","GESTION DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCION Y ATENCION DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS","EMPATIA, ANALISIS, COMUNICACION ORAL Y ORGANIZACION DE LA INFORMACION",ESPECIALISTA DE CONVIVENCIA ESCOLAR DE LA UGEL,Unidad Ejecutora :  Ugel Condesuyos,AREQUIPA
https://www.facebook.com/choco.municipalidad?mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,400.00",23/01/2025,05/02/2025,"•	EXPERIENCIA GENERAL: DOS (03) AÑOS DE EXPERIENCIA EN EL SECTOR PÚBLICO O PRIVADA
•	EXPERIENCIA ESPECIFICA: UNO (02) AÑOS DE EXPERIENCIA EN EL CARGO A POSTULAR.","•	PROFESIONAL EN INGINIERIA CIVIL Y/O ARQUITECTURA, COLEGIADO Y HABILITADO",NO APLICA,"•	PARA EL DESEMPEÑO BÁSICO DE LAS FUNCIONES SE REQUIERE CONOCIMIENTO EN: OFIMÁTICA INTERMEDIO (WORD, EXCEL, POWER POINT). •	CONOCIMIENTOS EN PROYECTOS DE INVERSION •	CONOCIMIENTOS EN TRÁMITES ADMINISTRATIVOS EN GESTIÓN O ADMINISTRACIÓN PÚBLICA Y/O PRIVADA. •	CONOCIMIENTOS EN INFOBRAS •	CONOCIMIENTOS SOBRE EL BANCO DE INVERSIONES •	CONOCIMIENTOS EN EJECUCION DE PROYECTOS EN ADMINISTRACION DIRECTA Y POR MODALIDAD CONTRATA","•	ESTUDIOS Y/O CURSOS DE CAPACITACIÓN RELACIONADAS AL CARGO. •	SER PROACTIVO. •	TRABAJO EN EQUIPO BAJO PRESIÓN, RESPONSABILIDAD Y COMPROMISO. •	DISPONIBILIDAD INMEDIATA.",JEFE DE INFRAESTRUCTURA Y DESARROLLO URBANO Y RURAL,Municipalidad Distrital De Choco,AREQUIPA - CHOCO
https://www.senamhi.gob.pe/?p=convocatorias,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-014,"S/. 1,289.19",23/01/2025,05/02/2025,06 MESES DE EXPERIENCIA GENERAL   Y     (03) MESES DE EXPERIENCIA ESPECIFICA RELACIONADAS EN ALGUNA O ALGUNAS DE LAS FUNCIONES,SECUNDARIA COMPLETA,NO APLICA,NO APLICA,"RESPONSABILIDAD, ORGANIZACIÓN DE INFORMACIÓN, INTEGRIDAD, DINAMISMO",OPERADOR DE OBSERVACIONES METEOROLOGICAS O HIDROLOGICAS - ESTACION HACIENDA PAMPATA (HLG),Servicio Nacional De Meteorologia E Hidrología Del Perú - Senamhi,AREQUIPA - NICOLAS DE PIEROLA
