job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/munijunin,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,300.00",11/02/2025,24/02/2025,EXPERIENCIA EN LABORES DE GUARDIANÍA Y LIMPIEZA NO MENOR A UN (01) AÑO EN EL SECTOR PÚBLICO O PRIVADO.,NSTRUCCIÓN SECUNDARIA COMPLETA,NINGUNO,CAPACITACIÓN EN EL ÁREA,HABILIDAD PARA TRABAJAR EN EQUIPO. - CONDUCTA RESPONSABLE HONESTA Y PRO ACTIVO.,GUARDIAN PARA CEMENTERIO,Municipalidad Provincial De Junin,JUNIN - JUNIN
https://www.gob.pe/munijunin,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,300.00",11/02/2025,24/02/2025,EXPERIENCIA LABORAL NO MENOR A UN (01) AÑO EN LABORES SIMILARES.,INSTRUCCION SECUNDARIA COMPLETA,NINGUNO,CONOCIMIENTO EN GUARDIANIA Y SEGURIDAD.,HABILIDAD PARA TRABAJAR EN EQUIPO. - CONDUCTA RESPONSABLE HONESTA Y PRO ACTIVO.,GUARDIAN DEL CAMAL MUNICIPAL,Municipalidad Provincial De Junin,JUNIN - JUNIN
https://www.gob.pe/munijunin,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,300.00",11/02/2025,24/02/2025,CON O SIN EXPERIENCIA,SECUNDARA COMPLETA,NINGUNO,CONTAR CON LICENCIA DE CONDUCIR,HABILIDAD PARA TRABAJAR EN EQUIPO. - CONDUCTA RESPONSABLE HONESTA Y PRO ACTIVO.,GUARDIAN DEL GARAJE,Municipalidad Provincial De Junin,JUNIN - JUNIN
https://www.gob.pe/munijunin,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,300.00",11/02/2025,24/02/2025,CON O SIN EXPERIENCIA,INSTRUCCIÓN SECUNDARIA COMPLETA Y/O INCOMPLETA.,NINGUNO,CAPACITACIÓN EN EL ÁREA.,HABILIDAD PARA TRABAJAR EN EQUIPO. - CONDUCTA RESPONSABLE HONESTA Y PRO ACTIVO.,GUARDIAN DEL PALACIO MUNICIPAL,Municipalidad Provincial De Junin,JUNIN - JUNIN
https://www.facebook.com/ugel-chupaca-237428122982511,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-35,"S/. 2,764.19",11/02/2025,24/02/2025,"""EXPERIENCIA GENERAL: 
01 AÑO
EXPERIENCIA ESPECÍFICA:
A. INDIQUE EL TIEMPO DE EXPERIENCIA REQUERIDA PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA
06 MESES EN INSTITUCIÓN EDUCATIVA O PROYECTOS EDUCATIVOS.
B. EN BASE A LA EXPERIENCIA REQUERIDA PARA EL PUESTO (PARTE A), SEÑALE EL TIEMPO REQUERIDO EN EL SECTOR PÚBLICO
NO APLICA.
C. MARQUE EL NIVEL MÍNIMO DE PUESTO QUE SE REQUIERE COMO EXPERIENCIA; YA SEA EN EL SECTOR PÚBLICO O PRIVADO
ESPECIALISTA
NO APLICA""","""TITULO: LICENCIADO EN PSICOLOGÍA. ¿SE REQUIERE COLEGIATURA? SI ¿REQUIERE HABILITACIÓN PROFESIONAL? SI""","""CURSOS RELACIONADOS A: CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O  PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE LA VIOLENCIA; O  DISEÑO, GESTIÓN O MONITOREO DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS.""","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL EN PSICOLOGÍA,Unidad Ejecutora Educacion Chupaca,JUNIN - CHUPACA
https://www.facebook.com/ugel-chupaca-237428122982511,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-36,"S/. 3,064.19",11/02/2025,24/02/2025,"""EXPERIENCIA GENERAL: 
01 AÑO
EXPERIENCIA ESPECÍFICA:
A. INDIQUE EL TIEMPO DE EXPERIENCIA REQUERIDA PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA
06 MESES
B. EN BASE A LA EXPERIENCIA REQUERIDA PARA EL PUESTO (PARTE A), SEÑALE EL TIEMPO REQUERIDO EN EL SECTOR PÚBLICO
NO APLICA
C. MARQUE EL NIVEL MÍNIMO DE PUESTO QUE SE REQUIERE COMO EXPERIENCIA; YA SEA EN EL SECTOR PÚBLICO O PRIVADO
NO APLICA""","""TITULO: LICENCIADO EN PSICOLOGÍA, DOCENTE O PROFESOR ¿SE REQUIERE COLEGIATURA? SI ¿REQUIERE HABILITACIÓN PROFESIONAL? SI""","CURSOS RELACIONADOS A: CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA; O GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS.","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL III PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Unidad Ejecutora Educacion Chupaca,JUNIN - CHUPACA
https://www.facebook.com/ugel-chupaca-237428122982511,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-32,"S/. 1,414.19",11/02/2025,24/02/2025,"""EXPERIENCIA GENERAL: 
01 AÑO
EXPERIENCIA ESPECÍFICA:
A. INDIQUE EL TIEMPO DE EXPERIENCIA REQUERIDA PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA
06 MESES EN MANTENIMIENTO O LIMPIEZA.
B. EN BASE A LA EXPERIENCIA REQUERIDA PARA EL PUESTO (PARTE A), SEÑALE EL TIEMPO REQUERIDO EN EL SECTOR PÚBLICO
NO APLICA
C. MARQUE EL NIVEL MÍNIMO DE PUESTO QUE SE REQUIERE COMO EXPERIENCIA; YA SEA EN EL SECTOR PÚBLICO O PRIVADO
PRACTICANTE PROFESIONAL
NO APLICA""","""SECUNDARIA COMPLETA. ¿SE REQUIERE COLEGIATURA? NO ¿REQUIERE HABILITACIÓN PROFESIONAL? NO""",NO APLICA,"""MANEJO DE INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO. MANEJO DE PROCEDIMIENTOS PARA LA DESINFECCIÓN DE AMBIENTES, EQUIPOS Y MATERIALES DE LA IE.  CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC. ""","ORDEN, INICIATIVA, COMPROBACIÓN DE OBJETOS, ATENCIÓN.",PERSONAL DE MANTENIMIENTO,Unidad Ejecutora Educacion Chupaca,JUNIN - CHUPACA
https://www.facebook.com/ugel-chupaca-237428122982511,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-40,"S/. 2,764.19",11/02/2025,24/02/2025,"""EXPERIENCIA GENERAL: 
02 AÑOS
EXPERIENCIA ESPECÍFICA:
A. INDIQUE EL TIEMPO DE EXPERIENCIA REQUERIDA PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA
01 AÑO DE LABORES EN AULA.
B. EN BASE A LA EXPERIENCIA REQUERIDA PARA EL PUESTO (PARTE A), SEÑALE EL TIEMPO REQUERIDO EN EL SECTOR PÚBLICO
NO APLICA
C. MARQUE EL NIVEL MÍNIMO DE PUESTO QUE SE REQUIERE COMO EXPERIENCIA; YA SEA EN EL SECTOR PÚBLICO O PRIVADO
REQUISITOS OPCIONALES:                                                                                                                                                                 DESEABLE DOCENTE CON EXPERIENCIA EN SECUNDARIA TUTORIAL.""","""TITULO: EDUCACIÓN CON ESPECIALIDAD DE COMUNICACIÓN O AFINES (*). (*) CONSIDERAR LA TABLA DE ESPECIALIDADES SIMILARES. VER HTTPS://EVALUACIONDOCENTE.PERUEDUCA. PE/MEDIA/11661397462TABLA-DEESPECIALIDADES-SIMILARES05_08_22.PDF ¿SE REQUIERE COLEGIATURA? NO ¿REQUIERE HABILITACIÓN PROFESIONAL? NO""",CURSO O ESPECIALIZACIÓN EN PEDAGOGÍA.,"""CONOCIMIENTO DEL CNEB, CON ENFASIS EN EL ÁREA DE COMUNICACIÓN.  MANEJO DISCIPLINAR Y DIDÁCTICO DEL ÁREA DE COMUNICACIÓN.  MANEJO PEDAGÓGICO-CURRICULAR DEL ÁREA DE COMUNICACIÓN, RESPECTO A LA PLANIFICACIÓN CURRICULAR, DESARROLLO DE LA ENSEÑANZAAPRENDIZAJE Y EVALUACIÓN DE LAS COMPETENCIAS ESTABLECIDAS  EN EL CNEB. * PARA EL CASO DE IIEE EIB, DESEABLE DOCENTE EIB. ""","PLANIFICACIÓN, AUTOCONTROL, CREATIVIDAD E INNOVACIÓN, EMPATÍA Y COMUNICACIÓN ORAL",DOCENTE TUTORIAL DE COMUNICACIÓN,Unidad Ejecutora Educacion Chupaca,JUNIN - CHUPACA
https://www.facebook.com/ugel-chupaca-237428122982511,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-42,"S/. 2,764.19",11/02/2025,24/02/2025,"""EXPERIENCIA GENERAL: 
02 AÑOS
EXPERIENCIA ESPECÍFICA:
A. INDIQUE EL TIEMPO DE EXPERIENCIA REQUERIDA PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA
01 AÑO DE LABORES EN AULA.
B. EN BASE A LA EXPERIENCIA REQUERIDA PARA EL PUESTO (PARTE A), SEÑALE EL TIEMPO REQUERIDO EN EL SECTOR PÚBLICO
NO APLICA
C. MARQUE EL NIVEL MÍNIMO DE PUESTO QUE SE REQUIERE COMO EXPERIENCIA; YA SEA EN EL SECTOR PÚBLICO O PRIVADO
REQUISITOS OPCIONALES:                                                                                                                                                                 DESEABLE DOCENTE CON EXPERIENCIA EN SECUNDARIA TUTORIAL.""","""TITULO: EDUCACIÓN CON ESPECIALIDAD EN CIENCIAS SOCIALES O AFINES (*). (*) CONSIDERAR LA TABLA DE ESPECIALIDADES SIMILARES. VER HTTPS://EVALUACIONDOCENTE.PERUEDUC A.PE/MEDIA/11661397462TABLA-DEESPECIALIDADES-SIMILARES ¿SE REQUIERE COLEGIATURA? NO ¿REQUIERE HABILITACIÓN PROFESIONAL? NO""",CURSO O ESPECIALIZACIÓN EN PEDAGOGÍA.,"""CONOCIMIENTO DEL CNEB, CON ENFASIS EN EL ÁREA DE CCSS  MANEJO DISCIPLINAR Y DIDÁCTICO DEL ÁREA DE  CCSS.  MANEJO PEDAGÓGICO-CURRICULAR DEL ÁREA DE  CCSS, RESPECTO A LA PLANIFICACIÓN CURRICULAR, DESARROLLO DE LA ENSEÑANZA-APRENDIZAJE Y EVALUACIÓN DE LAS COMPETENCIAS ESTABLECIDAS  EN EL CNEB.  * PARA EL CASO DE IIEE EIB, DESEABLE DOCENTE EIB.""","PLANIFICACIÓN, AUTOCONTROL, CREATIVIDAD E INNOVACIÓN, EMPATÍA Y COMUNICACIÓN ORAL",DOCENTE TUTORIAL DE CIENCIAS SOCIALES,Unidad Ejecutora Educacion Chupaca,JUNIN - CHUPACA
https://www.facebook.com/ugel-chupaca-237428122982511,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-41,"S/. 2,764.19",11/02/2025,24/02/2025,"""EXPERIENCIA GENERAL: 
02 AÑOS
EXPERIENCIA ESPECÍFICA:
A. INDIQUE EL TIEMPO DE EXPERIENCIA REQUERIDA PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA
01 AÑO DE LABORES EN AULA.
B. EN BASE A LA EXPERIENCIA REQUERIDA PARA EL PUESTO (PARTE A), SEÑALE EL TIEMPO REQUERIDO EN EL SECTOR PÚBLICO
NO APLICA
C. MARQUE EL NIVEL MÍNIMO DE PUESTO QUE SE REQUIERE COMO EXPERIENCIA; YA SEA EN EL SECTOR PÚBLICO O PRIVADO
REQUISITOS OPCIONALES:                                                                                                                                                                 DESEABLE DOCENTE CON EXPERIENCIA EN SECUNDARIA TUTORIAL.""","""TITULO: EDUCACIÓN CON ESPECIALIDAD EN CIENCIAS SOCIALES O AFINES (*). (*) CONSIDERAR LA TABLA DE ESPECIALIDADES SIMILARES. VER HTTPS://EVALUACIONDOCENTE.PERUEDUC A.PE/MEDIA/11661397462TABLA-DEESPECIALIDADES-SIMILARES ¿SE REQUIERE COLEGIATURA? NO ¿REQUIERE HABILITACIÓN PROFESIONAL? NO""",CURSO O ESPECIALIZACIÓN EN PEDAGOGÍA.,"""CONOCIMIENTO DEL CNEB, CON ENFASIS EN EL ÁREA DE CCSS  MANEJO DISCIPLINAR Y DIDÁCTICO DEL ÁREA DE  CCSS.  MANEJO PEDAGÓGICO-CURRICULAR DEL ÁREA DE  CCSS, RESPECTO A LA PLANIFICACIÓN CURRICULAR, DESARROLLO DE LA ENSEÑANZA-APRENDIZAJE Y EVALUACIÓN DE LAS COMPETENCIAS ESTABLECIDAS  EN EL CNEB.  * PARA EL CASO DE IIEE EIB, DESEABLE DOCENTE EIB.""","PLANIFICACIÓN, AUTOCONTROL, CREATIVIDAD E INNOVACIÓN, EMPATÍA Y COMUNICACIÓN ORAL",DOCENTE TUTORIAL DE CIENCIAS SOCIALES,Unidad Ejecutora Educacion Chupaca,JUNIN - CHUPACA
