job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://sistemas.devida.gob.pe/siscp/inicio?nvigente=1,1,D.Leg 1057 - Determinado (Suplencia)-004,"S/. 3,000.00",05/03/2025,18/03/2025,EXPERIENCIA GENERAL MÍNIMA DE TRES (03) AÑOS LABORANDO EN EL SECTOR PÚBLICO Y/O PRIVADO.EXPERIENCIA ESPECÍFICA MÍNIMA NO MENOR DE DOS (02) AÑOS COMO AUXILIAR O ASISTENTE EN FUNCIONES AFINES AL PUESTO EN EL SECTOR PÚBLICO O PRIVADO.EXPERIENCIA ESPECÍFICA MÍNIMA NO MENOR DE UN (01) AÑO COMO AUXILIAR O ASISTENTE EN FUNCIONES AFINES AL PUESTO EN EL SECTOR PÚBLICO.,"TITULADO Y/O BACHILLER EN LAS CARRERAS DE CONTABILIDAD, ADMINISTRACIÓN,  ECONOMÍA, NEGOCIOS INTERNACIONALES O CARRERAS AFINES.","CURSO EN CONTRATACIONES DEL ESTADO, GESTIÓN PÚBLICA, A, SISTEMA INTEGRADOS DE ADMINISTRACIÓN FINANCIERA O AFINES.CONTAR CON CERTIFICACIÓN OSCE",CONOCIMIENTO DE LA LEY N° 30225 Y SU REGLAMENTO.CONOCIMIENTOS DE OFIMÁTICA  NIVEL BÁSICO.,"PROBIDAD PARA DESEMPEÑAR EL CARGO, PROACTIVIDAD, FACILIDAD DE COMUNICACIÓN Y TRABAJO EN EQUIPO",TÉCNICO LOGÍSTICO PARA LA OFICINA ZONAL DE IQUITOS,Comis.Nac.Para Desar.Y Vida Sin Drogas,LORETO - IQUITOS
https://www.gob.pe/institucion/sunarp/colecciones/2172-concursos-publicos-de-meritos-plazas-cas-zona-registral-n-iii,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-009,"S/. 1,650.00",05/03/2025,18/03/2025,UN (01) AÑO,EGRESADO UNIVERSITARIO Y/O INSTITUTO DE EDUCACIÓN SUPERIOR EN LAS CARRERAS DE ADMINISTRACIÓN CONTABILIDAD Y/O ECONOMÍA.,"CONOCIMIENTO INFORMÁTICO DEL ENTORNO A WINDOWS (WORD, EXCEL, O POWER POINT), CONTEO Y DETECCIÓN DE BILLETES - MONEDAS FALSAS, ATENCIÓN AL PÚBLICO.","CONOCIMIENTO INFORMÁTICO DEL ENTORNO A WINDOWS (WORD, EXCEL, O POWER POINT)","ORIENTACIÓN DE SERVICIOS, ORIENTACIÓN A RESULTADOS, HABILIDAD NÚMERICA, ÉTICA PROFESIONAL Y TOLERANCIA A LA PRESIÓN.",SOPORTE EN CAJA PARA LA OFICINA REGISTRAL DE YURIMAGUAS,Zona Registral Nø Iii Sede Moyobamba,LORETO - YURIMAGUAS
https://www.gob.pe/iiap,1,728-06,"S/. 2,451.95",04/03/2025,17/03/2025,"EXPERIENCIA GENERAL:SIETE (07) MESES EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA:SEIS (06) MESES COMO PRACTICANTE PROFESIONAL DE LABORATORIO QUÍMICO.","BACHILLER UNIVERSITARIO DE LAS CARRERAS DE INGENIERÍA QUÍMICA, FARMACIA Y BIOQUÍMICA, BIOLOGÍA Y AFINES.","CURSOS DE CAPACITACIÓN AFINES A GESTIÓN AMBIENTAL, SALUD OCUPACIONAL Y MEDIO AMBIENTE, CON UN MÍNIMO DE 100 HORAS ACADÉMICAS ACUMULADAS, DE PREFERENCIA EN LOS ÚLTIMOS 5 AÑOS.","CONOCIMIENTOS EN QUÍMICOS Y FISICOQUÍMICOS DE PRODUCTOS NATURALES. CONOCIMIENTO DE OFIMÁTICA (PROCESADOR DE HOJA DE CÁLCULO, PROCESADOR DE TEXTO, PROCESADOR DE GRÁFICOS) A NIVEL BÁSICO. CONOCIMIENTO DEL IDIOMA INGLÉS A NIVEL BÁSICO, DESEABLE.","RESPONSABLE, PROACTIVO, HONESTO, DISCIPLINADO, COLABORADOR Y COMPROMETIDO.",INVESTIGADOR/A EN ACUICULTURA.,Instituto De Investigaciones De La Amazonia Peruana,LORETO - SAN JUAN BAUTISTA
https://www.inei.gob.pe/usuarios/convocatoria-de-personal/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 5,650.00",04/03/2025,17/03/2025,"EXPERIENCIA GENERAL:  SEIS (06) AÑOS DE EXPERIENCIA EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA: CUATRO (04) AÑOS DESEMPEÑANDO FUNCIONES DE ANÁLISIS DE INFORMACIÓN ESTADÍSTICA O ANÁLISIS DE BASE DE DATOS O EN LA GENERACIÓN Y CÁLCULO DE INDICADORES. OCUPANDO COMO MÍNIMO CARGOS DE ANALISTA. ACREDITAR POR LO MENOS UN (01) AÑO DE EXPERIENCIA EN LA DIRECCIÓN O CONDUCCIÓN DE EQUIPOS DE TRABAJO.",TITULADO UNIVERSITARIO (TODAS LAS CARRETAS),CURSO DE SPSS O STATA A NIVEL INTERMEDIO / CURSO EN ANÁLISIS ESTADÍSTICO O EN INTRODUCCIÓN A LA ESTADÍSTICA O EN ANÁLISIS O CONSTRUCCIÓN DE INDICADORES / CURSO EN PLANEAMIENTO ESTRATÉGICO  O EN PLANEAMIENTO Y EJECUCIÓN DE ENCUESTAS,"PROCESADOR DE TEXTOS Y HOJAS DE CÁLCULO: NIVEL INTERMEDIO, PROGRAMA DE PRESENTACIONES: A NIVEL BÁSICO. / CONOCIMIENTOS EN DISEÑO Y MANEJO DE BASE DE DATOS / CONOCIMIENTOS TÉCNICOS DE LAS ENCUESTAS PERMANENTES QUE REALIZA LA INSTITUCIÓN (ENAHO, ENDES, ENAPRES) /  IPC, IPP, IUPC / MEDICIÓN DE LA POBREZA Y  TÉCNICAS PARA EL MANEJO DE EQUIPOS DE TRABAJO","ANÁLISIS Y SÍNTESIS DE INFORMACIÓN, CAPACIDAD DE DECISIÓN, CAPACIDAD DE TRABAJO BAJO PRESIÓN, CONDUCCIÓN DE EQUIPOS DE TRABAJO.",COORDINADOR DE PRODUCCIÓN ESTADÍSTICA DEPARTAMENTAL/ZONAL  -  LORETO,Instituto Nacional De Estad. E Informati,LORETO - IQUITOS
https://aplicativo.pj.gob.pe/psep/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,972.00",04/03/2025,17/03/2025,"OBLIGATORIO: EXPERIENCIA GENERAL NO MENOR DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
OBLIGATORIO: EXPERIENCIA ESPECÍFICA MÍNIMA DE UN (01) AÑO EN LABORES SIMILARES, NIVEL MÍNIMO DE ASISTENTE, EN EL SECTOR PÚBLICO.","OBLIGATORIO: ABOGADO/A TITULADO/A, COLEGIADO/A Y HABILITADO/A.","OBLIGATORIO: DIPLOMADOS Y/O ESPECIALIZACIÓN EN TEMAS RELACIONADOS AL DERECHO PENAL, DE FAMILIA, DERECHO LABORAL, DERECHO PROCESAL LABORAL (SEGÚN LA CANTIDAD DE HORAS MÍNIMAS ESTABLECIDAS EN LAS BASES). DESEABLE: CURSOS RELACIONADOS AL DERECHO PENAL, DERECHO LABORAL, DERECHO PROCESAL LABORAL, DERECHO PENAL (ANTIGÜEDAD NO MAYOR A CINCO AÑOS – MÍNIMO 03 HORAS ACADÉMICAS).",CONOCIMIENTO DE OFIMÁTICA BÁSICA,"COMPRENSIÓN LECTORA, ATENCIÓN, ANÁLISIS, DINAMISMO, INICIATIVA",ESPECIALISTA LEGAL,Poder Judicial,LORETO - IQUITOS
https://www.osiptel.gob.pe/convocatorias-laborales/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,"S/. 3,700.00",04/03/2025,17/03/2025,"EXPERIENCIA GENERAL: UN (01) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECIFICA: UN (01) AÑO DE EXPERIENCIA REALIZANDO FUNCIONES 
RELACIONADAS AL PUESTO. NIVEL MÍNIMO DE PUESTO: PRACTICANTE PROFESIONAL.","EGRESADO UNIVERSITARIO/A DE LA CARRERA DE  DERECHO, CIENCIAS POLÍTICAS, ECONOMÍA,  ADMINISTRACIÓN, GESTIÓN O CIENCIAS DE LA  COMUNICACIÓN",NO APLICA,"CONOCIMIENTO SOBRE EL MARCO NORMATIVO  APLICABLE A LA PROTECCIÓN DEL CONSUMIDOR  EN EL SECTOR DE TELECOMUNICACIONES. CONOCIMIENTO SOBRE LA ATENCIÓN A LOS  USUARIOS/CONSUMIDORES. PROCESADOR DE TEXTOS, HOJAS DE CÁLCULO Y  PROGRAMA DE PRESENTACIONES A NIVEL  BÁSICO. INGLÉS A NIVEL BÁSICO.",ENFOQUE DE SERVICIO  COMUNICACIÓN ASERTIVA  GENERAR CONFIANZA Y SEGURIDAD  ESCUCHA ACTIVA  CAPACIDAD DE RESOLUCIÓN DE CONFLICTO  TRABAJO EN EQUIPO.,ASISTENTE DE ORIENTACIÓN-CO MARISCAL CASTILLA,Organismo Supervisor De Inversion Privada En Telecomunicaciones-Osiptel,LORETO - RAMON CASTILLA
https://convocatoriascas.llamkasunperu.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-27,"S/. 2,500.00",04/03/2025,17/03/2025,"DOS (02) AÑOS DE EXPERIENCIA EN EL SECTOR PÚBLICO Y/O PRIVADO. // UN (01) AÑO, DESEMPEÑANDO FUNCIONES RELACIONDAS A LAS FUNCIONES Y/O MISION DEL PUESTO, DE LOS CUALES,  UN (01) AÑO EN EL SECTOR PÚBLICO.",EGRESADO O BACHILLER O TITULO TECNICO EN ADMINISTRACIÓN Y/O CONTABILIDAD Y/O  INFORMATICA Y/O COMPUTACIÓN. O EGRESADO UNIVERITARIO DE LAS CARRERAS DE  ADMINISTRACIÓN Y/O CONTABILIDAD Y/O INGENIERÍA DE SISTEMAS Y/O INFORMATICA.,CURSO DE ADMINISTRACION PUBLICA Y/O GESTION PUBLICA.,CONOCIMIENTO EN GESTIÓN PÚBLICA Y/O SISTEMAS ADMINISTRATIVOS DEL SECTOR PUBLICO. // CONOCIMIENTO EN SOPORTE TÉCNICO EN COMPUTACION.,INICIATIVA - COMUNICACIÓN ORAL - ATENCION - CONTROL - ORGANIZACIÓN DE INFORMACIÓN.,RESPONSABLE ADMINISTRATIVO E INFORMATICO,"Programa De Empleo Temporal ""Llamkasun Perú""",LORETO - IQUITOS
https://aplicativo.pj.gob.pe/psep/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,972.00",04/03/2025,17/03/2025,"OBLIGATORIO: EXPERIENCIA GENERAL NO MENOR DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
OBLIGATORIO: EXPERIENCIA ESPECÍFICA MÍNIMA DE UN (01) AÑO EN LABORES SIMILARES, NIVEL MÍNIMO DE ASISTENTE, EN EL SECTOR PÚBLICO.","OBLIGATORIO: ABOGADO/A TITULADO/A, COLEGIADO/A Y HABILITADO/A.","OBLIGATORIO: DIPLOMADOS Y/O ESPECIALIZACIÓN EN TEMAS RELACIONADOS AL DERECHO PENAL, DE FAMILIA, DERECHO LABORAL, DERECHO PROCESAL LABORAL (SEGÚN LA CANTIDAD DE HORAS MÍNIMAS ESTABLECIDAS EN LAS BASES). DESEABLE: CURSOS RELACIONADOS AL DERECHO PENAL, DERECHO LABORAL, DERECHO PROCESAL LABORAL, DERECHO PENAL (ANTIGÜEDAD NO MAYOR A CINCO AÑOS – MÍNIMO 03 HORAS ACADÉMICAS).",CONOCIMIENTO DE OFIMÁTICA BÁSICA,"COMPRENSIÓN LECTORA, ATENCIÓN, ANÁLISIS, DINAMISMO, INICIATIVA",ESPECIALISTA JUDICIAL DE AUDIENCIA,Poder Judicial,LORETO - IQUITOS
https://www.gob.pe/institucion/munibelen-loreto/informes-publicaciones/6521742-convocatoria-publica-de-cas-transitorio-n-002-2025-mdb,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 5,500.00",03/03/2025,14/03/2025,CUATRO (04) AÑOS,TITULO,NO APLICA,CONOCIMIENTO DE LA NORMATIVIDAD DEL SECTOR PUBLICO.																														 CONOCIMIENTO DE PROCESOS ADMINISTRATIVOS Y TRAMITE DOCUMENTARIO.																														 CONOCIMIENTO PROTOCOLO DE SEGURIDAD PARA EVACUACION.,"VOCACION DE SERVICIO, TRABAJO EN EQUIPO Y ORIENTACION A RESULTADOS",SUB GERENTE DE SEGURIDAD CIUDADANA Y SERVICIOS MUNICIPALES,Municipalidad Distrital De Belen,LORETO - BELEN
https://www.osiptel.gob.pe/convocatorias-laborales/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-012,"S/. 3,764.19",03/03/2025,14/03/2025,"EXPERIENCIA GENERAL: UN (01) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECIFICA: UN (01) AÑO DE
EXPERIENCIA REALIZANDO FUNCIONES 
RELACIONADAS AL PUESTO. NIVEL MÍNIMO DE PUESTO: PRACTICANTE PROFESIONAL.","EGRESADO UNIVERSITARIO/A DE LA CARRERA DE  DERECHO, CIENCIAS POLÍTICAS, ECONOMÍA,  ADMINISTRACIÓN, GESTIÓN O CIENCIAS DE LA  COMUNICACIÓN",NO APLICA,"CONOCIMIENTO SOBRE EL MARCO NORMATIVO  APLICABLE A LA PROTECCIÓN DEL CONSUMIDOR  EN EL SECTOR DE TELECOMUNICACIONES. CONOCIMIENTO SOBRE LA ATENCIÓN A LOS  USUARIOS/CONSUMIDORES. PROCESADOR DE TEXTOS, HOJAS DE CÁLCULO Y  PROGRAMA DE PRESENTACIONES A NIVEL  BÁSICO. INGLÉS A NIVEL BÁSICO.",ENFOQUE DE SERVICIO  COMUNICACIÓN ASERTIVA  GENERAR CONFIANZA Y SEGURIDAD  ESCUCHA ACTIVA  CAPACIDAD DE RESOLUCIÓN DE CONFLICTO  TRABAJO EN EQUIPO.,ASISTENTE DE ORIENTACION,Organismo Supervisor De Inversion Privada En Telecomunicaciones-Osiptel,LORETO - REQUENA
