job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.defensoria.gob.pe/convocatorias/convocatorias-cas.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-034,"S/. 3,500.00",05/03/2025,18/03/2025,"C) EXPERIENCIA GENERAL TRES (03) AÑOS
A) INDIQUE EL TIEMPO DE EXPERIENCIA ESPECÍFICA REQUERIDA EN LA FUNCIÓN O LA
MATERIA:
DOS (02) AÑOS
D) EXPERIENCIA
ESPECÍFICA
B) INDIQUE EL TIEMPO DE EXPERIENCIA ESPECÍFICA REQUERIDA EN EL PUESTO O
CARGO (PRECISANDO ESTE):
UN (01) AÑO COMO AUXILIAR O ASISTENTE.
C) INDIQUE EL TIEMPO DE EXPERIENCIA ESPECÍFICA REQUERIDA EN EL SECTOR
PÚBLICO:
UN (01) AÑO.
E) OTROS ASPECTOS
COMPLEMENTARIOS NO APLICA",TÍTULO UNIVERSITARIO PROFESIONAL EN DERECHO.,"CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN REQUERIDOS Y SUSTENTADOS CON DOCUMENTOS: ACREDITAR MÍNIMO CON UN CURSO DE CADA GRUPO: - CURSO EN DERECHOS HUMANOS, DERECHO CONSTITUCIONAL O DERECHO ADMINISTRATIVO (MÍNIMO 60 HORAS ACUMULABLES). - CURSO EN ATENCIÓN AL CIUDADANO, CALIDAD DE ATENCIÓN AL CIUDADANO O CALIDAD DE SERVICIO Y ATENCIÓN AL CLIENTE (MÍNIMO 60 HORAS ACUMULABLES). - CURSO EN PREVENCIÓN Y NEGOCIACIÓN DE CONFLICTOS SOCIALES, MANEJO Y RESOLUCIÓN DE CONFLICTOS SOCIALES, GESTIÓN Y MANEJO DE CONFLICTOS SOCIALES, GESTIÓN Y RESOLUCIÓN DE CONFLICTOS SOCIALES O CONFLICTOS Y GESTIÓN SOCIAL SOSTENIBLE (MÍNIMO 60 HORAS ACUMULABLES).",CONOCIMIENTOS TÉCNICOS PRINCIPALES REQUERIDOS PARA EL PUESTO (NO REQUIERE DOCUMENTACIÓN SUSTENTATORIA): EN LA DEFENSA DE DERECHOS CONSTITUCIONALES Y FUNDAMENTALES DE LA PERSONA Y LA COMUNIDAD. EN LA SUPERVISIÓN DE LA ADMINISTRACIÓN ESTATAL Y EN LA PRESTACIÓN DE SERVICIOS PÚBLICOS. EN EL PROTOCOLO DE ACTUACIONES DEFENSORIALES,"PUNTUALIDAD, COMUNICACIÓN EFECTIVA, ANÁLISIS Y RESOLUCIÓN DE PROBLEMAS, EMPATÍA Y SENSIBILIDAD SOCIAL.",ANALISTA LEGAL,Defensoria Del Pueblo,PASCO - YANACANCHA
https://aplicativo.pj.gob.pe/psep,1,D.Leg 1057 - Determinado (Suplencia)-009,"S/. 1,300.00",05/03/2025,18/03/2025,EXPERIENCIA MÍNIMA DE UN (01) AÑO COMO AGENTE DE SEGURIDAD PARA INSTITUCIONES PÚBLICAS Y/O PRIVADAS O SER LICENCIADO DE LAS FF. AA. O FF. PP.,SECUNDARIA COMPLETA ACREDITADO.,CURSOS EN TEMAS DE SEGURIDAD Y/O DEFENSA PERSONAL (DESEABLE),CONOCIMIENTO EN ATENCIÓN AL PÚBLICO,¿	PROACTIVIDAD ¿	CONTROL ¿	COOPERACIÓN ¿	DINAMISMO  ¿	INICIATIVA,"RESGUARDO, CUSTODIA Y VIGILANCIA",Poder Judicial,PASCO - YANACANCHA
https://www.osinergmin.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-026,"S/. 11,000.00",04/03/2025,17/03/2025,"- NO MENOR DE CINCO (05) AÑOS DE EXPERIENCIA GENERAL EN ENTIDADES PÚBLICAS O PRIVADAS.
- NO MENOR DE TRES (03) AÑOS DE EXPERIENCIA ESPECÍFICA EN ACTIVIDADES DE HIDROCARBUROS.
- NO MENOR DE TRES (03) AÑOS DE EXPERIENCIA ESPECÍFICA EN ACTIVIDADES RELACIONADAS A LA DISTRIBUCIÓN Y/O COMERCIALIZACIÓN DE HIDROCARBUROS, DESDE EL NIVEL DE ANALISTA O SU EQUIVALENTE.","TÍTULO UNIVERSITARIO EN ING. MECÁNICA, ING. MECÁNICA ELÉCTRICA, ING. ELÉCTRICA, ING. ELECTRÓNICA, ING. EN ENERGÍA, ING. MECÁNICA DE FLUIDOS, ING. MECATRÓNICA, ING. AMBIENTAL, ING. DE PETRÓLEO, ING. PETROQUÍMICA, ING. QUÍMICA, ING. INDUSTRIAL, ING. CIVIL, ING. METALÚRGICA, ING. AUTOMOTRIZ O ING. NAVAL.",PROGRAMA DE ESPECIALIZACIÓN DE 120 HORAS O 120 HORAS ACUMULADAS EN CURSOS EN LOS ÚLTIMOS 10 AÑOS EN TEMAS RELACIONADOS AL SUB SECTOR HIDROCARBUROS.,"CONOCIMIENTOS EN NORMAS TÉCNICAS DEL SUB SECTOR DE HIDROCARBUROS, NORMA TÉCNICA PERUANA (NTP), CÓDIGOS NFPA, CÓDIGOS API O ASME. OFFICE (WORD, EXCEL, POWER POINT, NIVEL INTERMEDIO) E INGLÉS (NIVEL BÁSICO).","TRABAJO COLABORATIVO, ORIENTACIÓN A RESULTADOS, INNOVACIÓN Y VOCACIÓN DE SERVICIO.",ESPECIALISTA REGIONAL EN HIDROCARBUROS - PASCO,Organismo Supervisor De La Inversion En Energia Y Mineria,PASCO - YANACANCHA
https://www.diresa,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 5,500.00",03/03/2025,14/03/2025,EXPERIENCIA COMO MÍNIMO DE (01) UN AÑO Y TRES MESES EN EL SECTOR PÚBLICO (INCLUYE SERUMS).,"TÍTULO PROFESIONAL DE OBSTETRA, RESOLUCIÓN DE SERUMS, COLEGIATURA, CONSTANCIA DE HABILITACIÓN DEL COLEGIO PROFESIONAL (ORIGINAL Y VIGENTE).",CAPACITACIONES RELACIONADAS O HABER TRABAJADO EN BRIGADAS PARA LA PREVENCIÓN DEL CÁNCER (DEBIDAMENTE ACREDITADO).,"NORMAS TÉCNICAS Y SIMILARES EMITIDAS POR EL MINSA PARA LA ESPECIALIDAD, ASÍ COMO, OTROS CONOCIMIENTOS QUE EL PUESTO REQUIERE. OFIMÁTICA BÁSICA.","COMPROMISO CON LA INSTITUCIÓN, CUMPLIMIENTO CON METAS ESTABLECIDAS POR EL PROGRAMA PRESUPUESTAL DE CÁNCER, AMPLIO CRITERIO, ORGANIZACIÓN, INICIATIVA Y RESPONSABILIDAD EN EL DESEMPEÑO DE SUS LABORES, TRABAJO EN EQUIPO Y BAJO PRESIÓN, MANEJO ADECUADO DE LAS RELACIONES INTERPERSONALES, PROACTIVO, DISPONIBILIDAD DE TIEMPO.",OBSTETRA,Direccion Regional De Salud Pasco,PASCO - YANACANCHA
https://app.inia.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-037,"S/. 4,650.00",03/03/2025,14/03/2025,.,.,.,.,.,ANALISTA EN PRODUCCIÓN AGROPECUARIA,Instituto Nacional De Innovacion Agraria,PASCO - CHAUPIMARCA
https://www.diresa,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 5,500.00",03/03/2025,14/03/2025,EXPERIENCIA COMO MÍNIMO DE (01) UN AÑO Y TRES MESES EN EL SECTOR PÚBLICO (INCLUYE SERUMS),"TÍTULO PROFESIONAL DE OBSTETRA, RESOLUCIÓN DE SERUMS, COLEGIATURA, CONSTANCIA DE HABILITACIÓN DEL COLEGIO PROFESIONAL (ORIGINAL Y VIGENTE).",CAPACITACIONES RELACIONADAS AL CARGO A POSTULAR (DEBIDAMENTE ACREDITADO),"NORMAS TÉCNICAS Y SIMILARES EMITIDAS POR EL MINSA PARA LA ESPECIALIDAD, ASÍ COMO, OTROS CONOCIMIENTOS QUE EL PUESTO REQUIERE. OFIMÁTICA BÁSICA.","COMPROMISO CON LA INSTITUCIÓN, CUMPLIMIENTO CON METAS ESTABLECIDAS POR EL PROGRAMA PRESUPUESTAL DE CÁNCER, AMPLIO CRITERIO, ORGANIZACIÓN, INICIATIVA Y RESPONSABILIDAD EN EL DESEMPEÑO DE SUS LABORES, TRABAJO EN EQUIPO Y BAJO PRESIÓN, MANEJO ADECUADO DE LAS RELACIONES INTERPERSONALES, PROACTIVO, DISPONIBILIDAD DE TIEMPO.",OBSTETRA,Direccion Regional De Salud Pasco,PASCO - PAUCARTAMBO
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasp.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-007,"S/. 4,000.00",03/03/2025,14/03/2025,"¿	EXPERIENCIA LABORAL GENERAL NO MENOR DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. 
¿	EXPERIENCIA LABORAL ESPECÍFICA NO MENOR DE UN (01) AÑO EN LABORES SIMILARES EN EL SECTOR PÚBLICO.",¿	TÍTULO PROFESIONAL DE ABOGADO(A) CON COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE.,"¿	ESPECIALIZACIÓN, DIPLOMADO, CURSOS Y/O CAPACITACIÓN DE DERECHO PENAL Y/O DERECHO PROCESAL PENAL (ACREDITADO COMO MÍNIMO 12 HORAS ACUMULADAS).",¿	CONOCIMIENTO EN TRÁMITES DE LOS DIFERENTES PROCESOS CONFORME CORRESPONDE.,¿	ANÁLISIS ¿	REDACCIÓN ¿	ATENCIÓN ¿	PLANIFICACIÓN ¿	COMPRENSIÓN LECTORA,ESPECIALISTA LEGAL EN MÓDULO PENAL,Poder Judicial,PASCO - PAUCARTAMBO
https://www.diresa,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 9,000.00",03/03/2025,14/03/2025,EXPERIENCIA COMO MÍNIMO DE (01) UN AÑO Y TRES MESES EN EL SECTOR PÚBLICO (INCLUYE SERUMS).,"TÍTULO PROFESIONAL MÉDICO CIRUJANO O ESPECIALIDAD EN GINECOLOGÍA, RESOLUCIÓN DE SERUMS, COLEGIATURA Y HABILITACIÓN DEL COLEGIO PROFESIONAL (ORIGINAL Y VIGENTE).",CAPACITACIONES RELACIONADAS AL CARGO A POSTULAR (DEBIDAMENTE ACREDITADO).,"NORMAS TÉCNICAS Y SIMILARES EMITIDAS POR EL MINSA PARA LA ESPECIALIDAD, ASÍ COMO, OTROS CONOCIMIENTOS QUE EL PUESTO REQUIERE. OFIMÁTICA BÁSICA.","COMPROMISO CON LA INSTITUCIÓN, CUMPLIMIENTO CON METAS ESTABLECIDAS POR EL PROGRAMA PRESUPUESTAL DE CÁNCER, AMPLIO CRITERIO, ORGANIZACIÓN, INICIATIVA Y RESPONSABILIDAD EN EL DESEMPEÑO DE SUS LABORES, TRABAJO EN EQUIPO Y BAJO PRESIÓN, MANEJO ADECUADO DE LAS RELACIONES INTERPERSONALES, PROACTIVO, DISPONIBILIDAD DE TIEMPO COMPLETO.",(01) GINECOLOGO O MÉDICO CIRUJANO,Direccion Regional De Salud Pasco,PASCO - PAUCARTAMBO
https://www.diresa,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,500.00",03/03/2025,14/03/2025,EXPERIENCIA COMO MÍNIMO DE (01) UN AÑO Y TRES MESES EN EL SECTOR PÚBLICO (INCLUYE SERUMS).,"TÍTULO PROFESIONAL DE TECNÓLOGO MÉDICO O BIÓLOGO, RESOLUCIÓN DE SERUMS, COLEGIATURA Y HABILITACIÓN DEL COLEGIO PROFESIONAL (ORIGINAL Y VIGENTE).",CAPACITACIONES RELACIONADAS O HABER TRABAJADO EN BRIGADAS PARA LA PREVENCIÓN DEL CÁNCER (DEBIDAMENTE ACREDITADO)..,"NORMAS TÉCNICAS Y SIMILARES EMITIDAS POR EL MINSA PARA LA ESPECIALIDAD, ASÍ COMO, OTROS CONOCIMIENTOS QUE EL PUESTO REQUIERE. OFIMÁTICA BÁSICA.","COMPROMISO CON LA INSTITUCIÓN, CUMPLIMIENTO CON METAS ESTABLECIDAS POR EL PROGRAMA PRESUPUESTAL DE CÁNCER, AMPLIO CRITERIO, ORGANIZACIÓN, INICIATIVA Y RESPONSABILIDAD EN EL DESEMPEÑO DE SUS LABORES, TRABAJO EN EQUIPO Y BAJO PRESIÓN, MANEJO ADECUADO DE LAS RELACIONES INTERPERSONALES, PROACTIVO, DISPONIBILIDAD DE TIEMPO COMPLETO.",TECNOLOGO MEDICO O BIOLOGO,Direccion Regional De Salud Pasco,PASCO - YANACANCHA
https://www.diresa,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 7,540.00",03/03/2025,14/03/2025,EXPERIENCIA COMO MÍNIMO DE (01) UN AÑO Y TRES MESES EN EL SECTOR PÚBLICO (INCLUYE SERUMS).,"TÍTULO PROFESIONAL DE MÉDICO CIRUJANO, RESOLUCIÓN DE SERUMS, COLEGIATURA Y HABILITACIÓN DEL COLEGIO PROFESIONAL (ORIGINAL Y VIGENTE).",CAPACITACIONES RELACIONADAS O HABER TRABAJADO EN BRIGADAS PARA LA PREVENCIÓN DEL CÁNCER (DEBIDAMENTE ACREDITADO),"NORMAS TÉCNICAS Y SIMILARES EMITIDAS POR EL MINSA PARA LA ESPECIALIDAD, ASÍ COMO, OTROS CONOCIMIENTOS QUE EL PUESTO REQUIERE. OFIMÁTICA BÁSICA.","COMPROMISO CON LA INSTITUCIÓN, CUMPLIMIENTO CON METAS ESTABLECIDAS POR EL PROGRAMA PRESUPUESTAL DE CÁNCER, AMPLIO CRITERIO, ORGANIZACIÓN, INICIATIVA Y RESPONSABILIDAD EN EL DESEMPEÑO DE SUS LABORES ,TRABAJO EN EQUIPO Y BAJO PRESIÓN, MANEJO ADECUADO DE LAS RELACIONES INTERPERSONALES, PROACTIVO, DISPONIBILIDAD DE TIEMPO COMPLETO.",(02) MEDICO CIRUJANO GENERAL,Direccion Regional De Salud Pasco,PASCO - YANACANCHA
