job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://drive.google.com/drive/folders/17klfmy-gtzppjo_xidywfqejjyqfeni2?view=list,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 2,500.00",04/03/2025,17/03/2025,"EXPERIENCIA GENERAL: 03 AÑOS DE EXPERIENCIA LABORAL; YA SEA EN EL SECTOR PÚBLICO O PRIVADO 
EXPERIENCIA ESPECIFICA: 01 AÑO DE EXPERIENCIA REQUERIDA PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA  Y QUE ESTE AÑO SEA EN EL SECTOR PUBLICO","UNIVERSITARIO / SUPERIOR PEDAGÓGICO - TÍTULO/ LICENCIATURA EN ADMINISTRACIÓN, CONTABILIDAD, ECONOMÍA Y OTROS AFINES REQUIERE COLEGUIATURA Y HABILITACIÓN PROFESIONAL",DIPLOMADO EN ADMINISTRACIÓN Y GESTIÓN PÚBLICA,"CONOCIMIENTO DE LA NORMA TÉCNICA DE RACIONALIZACIÓN, PARA CONCILIAR Y VALIDAR EN EL SISTEMA INTEGRADO DE RACIONALIZACIÓN ADMINISTRATIVA (SIRA).","INICIATIVA,  ANÁLISIS,  AUTOCONTROL,  ORGANIZACIÓN  DE  LA INFORMACIÓN Y EMPATÍA.",ESPECIALISTA EN RACIONALIZACIÓN ADMINISTRATIVA,Unidad De Gestion Educativa Local De Tacna - Ugel Tacna,TACNA - TACNA
https://www.municiudadnueva.gob.pe/convocatoria,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-4,"S/. 6,500.00",04/03/2025,17/03/2025,"EXPERIENCIA LABORAL MINIMA DE SIETE (07) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA LABORAL MINIMA DE CUATRO (04) AÑOS EN FUNCION O LA MATERIA.
EXPERIENCIA LABORAL MINIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO.",TITULO PROFESIONAL DE ARQUITECTO.      COLEGIADO Y HABILITADO.,150 HORAS COMO MINIMO EN CURSOS O DIPLOMADOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN SANEAMIENTO FISICO LEGAL DE BIENES INMUEBLES Y CERTIFICADO POR LA SBN.              150 HORAS COMO MINIMO EN CUERSOS O DIPLOMADOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN CATASTRO PREDIAL URBANO RURAL EMITIDO Y CERTIFICADO POR COFOPRI O MIDAGRI.,CONOCIMIENTO EN SINABIP (SBN).          CONOCIMIENTO EN GEO LLAQTA (COFOPRI) - SICAR (AGRICULTURA).           CONOCIMIENTO EN GEOCATMIN - INGEMMET (RIESGOS).,"ALTO SENTIDO DE RESPONSABILIDAD, PROACTIVO, TRABAJO EN EQUIPO, ANALISIS, ORGANIZACIÓN DE INFORMACIÓN.",ESPECIALISTA TECNICO EN SANEAMIENTO DE PREDIOS DEL ESTADO Y PLANIFICACION URBANA,Municipalidad Distrital De Ciudad Nueva,TACNA - CIUDAD NUEVA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-33,"S/. 3,750.00",04/03/2025,17/03/2025,EXPERIENCIA LABORAL MINIMA DE TRES (03) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO,TITULO UNIVERSITARIO,DERECHO,LEY ORGANICA DE MUNICIPALIDADES Y LA LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL,EMITIR PROYECTOS DE INFORMES Y MEMOS ABSOLVIENDO LAS SOLICITUDES Y CONSULTAS DE OTRAS UNIDADES ORGANICAS DE LA MPT,ESPECAILISTA 2,Municipalidad Provincial De Tacna,TACNA - TACNA
https://transparencia.unjbg.edu.pe/concursos/seleccion,8,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,664.19",04/03/2025,17/03/2025,SEGUN BASES DEL PROCESO DE SELECCION,SEGUN BASES DEL PROCESO DE SELECCION,SEGUN BASES DEL PROCESO DE SELECCION,SEGUN BASES DEL PROCESO DE SELECCION,SEGUN BASES DEL PROCESO DE SELECCION,AYUDANTE DE COCINA,Universidad Nacional Jorge Basadre G.,TACNA - TACNA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-33,"S/. 2,250.00",04/03/2025,17/03/2025,EXPERIENCIA LABORAL MINIMA DE SEIS (06) MESES EN EL SECTOR PUBLICO Y/O PRIVADO,BACHILLER UNIVERSITARIO,DERECHO,LEY ORGANICA DE MUNICIPALIDADES Y LA LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL,REALIZAR LA DERIVACION DE DOCUMENTOS YEXPEDIENTES FISICOS  DE LA OFICIN A UNIDADES ORGANICAS  A FIN DE CONTINUAR CONEL TRAMITE,ASISTENTE PROFESIONAL,Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-33,"S/. 2,800.00",04/03/2025,17/03/2025,EXPERIENCIALABORAL MINIMA DE UN (01) AÑO EN EL SECTOR PUBLICO Y/O PRIVADO,TITULO UNIVERSITARIO,DERECHO,LEY ORGANICA DE MUNICIPALIDADES Y LA LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL,ASISTIR EN TEMAS DE MATERIA LEGAL AL PERSONAL DE LA OGAJ A FIN DE CUMPLIR CON LAS RESPONSABILIDADES DE LA JEFATURA,"ANALISTA ""A""",Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.educaciontacna.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-05,"S/. 2,400.00",04/03/2025,17/03/2025,"EXPERIENCIA LABORAL GENERAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECIFICA PROFESIONAL MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO (CARGO A DESEMPEÑAR O SIMILARES).","-	REQUISITO : TITULADO EN CONTABILIDAD, ECONOMÍA O ADMINISTRACIÓN.","-	SISTEMAS GUBERNAMENTALES SIAF, SIGA Y OTROS RELACIONADOS AL CARGO -	CAPACITACIÓN EN GESTIÓN PÚBLICA  -	CAPACITACIÓN EN OFIMÁTICA .",-	CONOCIMIENTO EN SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA SIAF-SP -	CONOCIMIENTO DE LA LEGISLACIÓN LABORAL DEL SECTOR EDUCACIÓN  -	MANEJO DEL SISTEMA SUP -	CONOCIMIENTO DE LA LEY DEL IMPUESTO A LA RENTA DE 4TA Y 5TA CATEGORÍA -	CONOCIMIENTO DEL CÓDIGO TRIBUTARIO.,"-	RESPONSABILIDAD PARA LA EJECUCIÓN DE PLANILLAS -	CONOCIMIENTO DEL CARGO, CALIDAD, PUNTUALIDAD Y ASISTENCIA. -",ESPECIALISTA EN REMUNERACIONES – PLANILLAS,Direccion Regional De Educacion Tacna,TACNA - CALANA
https://www.educaciontacna.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-05,"S/. 2,400.00",04/03/2025,17/03/2025,"EXPERIENCIA GENERAL.
-	EXPERIENCIA LABORAL GENERAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO EN FUNCIONES ADMINISTRATIVAS.
EXPERIENCIA ESPECÍFICA:
-	EXPERIENCIA LABORAL MÍNIMA DE UN (01) AÑO EN FUNCIONES ADMINISTRATIVAS EQUIVALENTES AL PUESTO A DESEMPEÑAR, EN EL SECTOR PÚBLICO.","REQUISITO MÍNIMO: TÉCNICO SUPERIOR EN BIBLIOTECOLOGÍA Y/O ARCHIVO, ADMINISTRADOR, CONTADOR Y/O AFINES.",-	CURSOS Y/O DIPLOMADOS EN ARCHIVOS Y GESTIÓN DOCUMENTAL.  -	CAPACITACIONES INHERENTES AL CARGO.,"-	CONOCIMIENTO EN ARCHIVÍSTICA Y GESTIÓN DOCUMENTAL. -	CONOCIMIENTO DE PROCESADOR DE TEXTOS, HOJAS DE CÁLCULO Y PROGRAMA DE PRESENTACIONES A NIVEL BÁSICO.",-	PROACTIVO. -	INNOVACIÓN Y PENSAMIENTO ANALÍTICO. -	APRENDIZAJE CONTINUO. -	PLANIFICACIÓN Y ORGANIZACIÓN. -	INTEGRIDAD.,ESPECIALISTA EN ARCHIVO,Direccion Regional De Educacion Tacna,TACNA - CALANA
https://www.munidepocollay.gob.pe/convocatoria/2024,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,600.00",03/03/2025,14/03/2025,"EXPERIENCIA LABORAL MINIMA DE CUATRO (04), EN EL SECTOR PUBLICO Y/O PRIVADO",CONTABILIDAD/ADMINISTRACION/ING. COMERCIAL,ESPECIALIZACIONES AFINES AL CARGO (ESPECIFICADO EN LAS BASES),CONOCIMIENTOS TECNICO PRINCIPALES REQUERIDOS PARA EL PUESTO (ESPECIFICADO EN LAS BASES),"ALTO NIVEL DE RESPONSABILIDAD, ALTA CAPACIDAD DE ORGANIZACION, PLANIFICACION CUIDADO Y ORDEN, CAPACIDAD PARA EL TRABAJO EN EQUIPO, CAPACIDAD Y PREDISPOSICION PARA EL TRABAJO BAJO PRESION, COMPORTAMIENTO ETICO Y COMUNICACION EFECTIVA.",AUDITOR (ESPECIALISTA III),Municipalidad Distrital De Pocollay,TACNA - POCOLLAY
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-32,"S/. 3,300.00",03/03/2025,14/03/2025,EXPERIENCIA LABORAL MINIMA DE TRES (03) AÑOS EN EL SERVICIO PUBLICO Y/O PRIVADO,TITULO UNIVERSITARIO,DERECHO,"DERECHO ADMINISTRATIVO, DERECHO URBANO SOSTENIBLE",EVALUAR Y RSELVER CASOS DE PROVCESOS CORRESPONDIENTES AL AREA LEGAL DE ACUERDO AL REGLAMENTO  DEL PROGRAMA MUNICIPAL,ESPECIALISTA 1,Municipalidad Provincial De Tacna,TACNA - TACNA
