job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.facebook.com/profile.php?id=100063500589390,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-6,"S/. 3,500.00",05/03/2025,18/03/2025,"EXPERIENCIA GENERAL:
•	EXPERIENCIA GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECÍFICA:
•	EXPERIENCIA ESPECÍFICA DE UN (01) AÑO EN LA MATERIA DEL PUESTO O PUESTOS SIMILARES.","TÍTULO PROFESIONAL UNIVERSITARIO EN ADMINISTRACIÓN, CONTADOR PÚBLICO, ECONOMISTA O PROFESIÓN QUE INCLUYA ESTUDIOS RELACIONADOS CON LA ESPECIALIDAD.",EXPERIENCIA GENERAL: •	EXPERIENCIA GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO. EXPERIENCIA ESPECÍFICA: •	EXPERIENCIA ESPECÍFICA DE UN (01) AÑO EN LA MATERIA DEL PUESTO O PUESTOS SIMILARES.,"•	OFIMÁTICA EN NIVEL INTERMEDIO: PROCESADOR DE TEXTOS (WORD; OPEN OFFICE WRITE, ETC.) / HOJAS DE CÁLCULO (EXCEL; OPEN CALC, ETC.) /                                                                                                                                                                                                                PROGRAMA DE PRESENTACIONES (POWER POINT; PREZI; ETC.).",•	ORIENTACIÓN A RESULTADOS •	TRABAJO EN EQUIPO •	VOCACIÓN DE SERVICIO •	LIDERAZGO,PROFESIONAL ESPECIALISTA EN PRESUPUESTO/RACIONALIZACIÓN CAS SEDE 2025 JURISDICCIÓN DE UGEL AYABACA,Unidad De Gestion Educativa Local De Ayabaca,PIURA - AYABACA
https://www.facebook.com/profile.php?id=100063500589390,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-4,"S/. 3,600.00",05/03/2025,18/03/2025,"EXPERIENCIA GENERAL:
•	EXPERIENCIA GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA:
•	EXPERIENCIA ESPECÍFICA DE UN (01) AÑOS EN LA FUNCIÓN O LA MATERIA DEL PUESTO.
NIVEL MÍNIMO REQUERIDO
•	EXPERIENCIA EN EL ÁREA DE CONTABILIDAD PUBLICA",•	TÍTULO PROFESIONAL UNIVERSITARIO EN LAS CARRERAS DE CONTABILIDAD •	COLEGIADO Y HABILITADO,"•	CURSO O ESPECIALIZACIÓN EN CONTABILIDAD  •	CAPACITACIÓN EN CONTABILIDAD PÚBLICA •	CURSO DE SIAF, SIGA, PLAME, PDT","ETC.) / HOJAS DE CÁLCULO (EXCEL; OPEN CALC, ETC.) / PROGRAMA DE PRESENTACIONES (POWER POINT; PREZI; ETC.). •	CAPACITACIÓN EN PLAME Y PDT •	SIGA-SIAF",•	ORIENTACIÓN A RESULTADOS •	TRABAJO EN EQUIPO •	VOCACIÓN DE SERVICIO •	LIDERAZGO,PROFESIONAL RESPONSABLE DE LA OFICINA DE CONTABILIDAD CAS SEDE 2025 JURISDICCIÓN DE UGEL AYABACA,Unidad De Gestion Educativa Local De Ayabaca,PIURA - AYABACA
https://www.facebook.com/profile.php?id=100063500589390,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 3,500.00",05/03/2025,18/03/2025,"EXPERIENCIA GENERAL:
•	EXPERIENCIA GENERAL DE DOS (03) AÑOS EN EL SECTOR PÚBLICO.
EXPERIENCIA ESPECÍFICA:
•	EXPERIENCIA ESPECÍFICA DE UN (02) EN LA FUNCIÓN O MATERIA DEL PUESTO:
NIVEL MÍNIMO REQUERIDO
•	EXPERIENCIA EN LABORES TESORERÍA",•	TÍTULO PROFESIONAL UNIVERSITARIO EN CONTABILIDAD. •	COLEGIADO Y HABILITADO,"•	CURSO O ESPECIALIZACIÓN EN TESORERÍA •	CURSO DE SIAF, SIGA","•	OFIMÁTICA EN NIVEL INTERMEDIO: PROCESADOR DE TEXTOS (WORD; OPEN OFFICE WRITE, ETC.) / HOJAS DE CÁLCULO (EXCEL; OPEN CALC, ETC.) / PROGRAMA DE PRESENTACIONES (POWER POINT; PREZI; ETC.). •	SIGA  •	SIAF",•	ORIENTACIÓN A RESULTADOS •	TRABAJO EN EQUIPO •	VOCACIÓN DE SERVICIO •	LIDERAZGO,PROFESIONAL RESPONSABLE DE LA OFICINA DE TESORERIA  CAS SEDE 2025 JURISDICCIÓN DE UGEL AYABACA,Unidad De Gestion Educativa Local De Ayabaca,PIURA - AYABACA
https://www.facebook.com/profile.php?id=100063500589390,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 3,000.00",05/03/2025,18/03/2025,"EXPERIENCIA GENERAL:
•	 EXPERIENCIA GENERAL DE TRES (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA:
•	 EXPERIENCIA ESPECÍFICA DE UN (01) AÑOS EN LA FUNCIÓN O LA MATERIA DEL PUESTO","•	TÍTULO TÉCNICO, TÍTULO PROFESIONAL EN EDUCACIÓN, CONTABILIDAD, ADMINISTRACIÓN RELACIONADO CON LA ESPECIALIDAD.","•	ESPECIALIZACIÓN EN GESTIÓN PÚBLICA,  COMPUTACIÓN E INFORMÁTICA,  •	CAPACITACIÓN EN SECRETARIADO EJECUTIVO","•	OFIMÁTICA EN NIVEL INTERMEDIO: PROCESADOR DE TEXTOS (WORD; OPEN OFFICE WRITE, ETC.) / HOJAS DE CÁLCULO (EXCEL; OPEN CALC, ETC.) / PROGRAMA DE PRESENTACIONES (POWER POINT; PREZI; ETC.). •	CAPACITACIÓN EN GESTIÓN PÚBLICA Y SECRETARIADO EJECUTIVO",•	ORIENTACIÓN A RESULTADOS •	TRABAJO EN EQUIPO •	VOCACIÓN DE SERVICIO •	LIDERAZGO,TECNICO ADMINISTRATIVO DE DIRECCION CAS SEDE 2025  JURISDICCIÓN DE UGEL AYABACA,Unidad De Gestion Educativa Local De Ayabaca,PIURA - AYABACA
https://www.facebook.com/profile.php?id=100063500589390,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-5,"S/. 3,500.00",05/03/2025,18/03/2025,"EXPERIENCIA GENERAL:
•	EXPERIENCIA GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECÍFICA:
•	EXPERIENCIA ESPECÍFICA DE DOS (01) AÑOS EN LA FUNCIÓN O LA MATERIA DEL PUESTO.","•	TÍTULO PROFESIONAL UNIVERSITARIO EN ADMINISTRACIÓN, CONTABILIDAD Y ECONOMÍA. •	COLEGIADO Y HABILITADO  •	CERTIFICACIÓN OFICIAL OSCE","•	CURSO O ESPECIALIZACIÓN EN CONTRATACIONES DEL ESTADO •	CURSO DE SIAF, SIGA, SEACE","•	OFIMÁTICA EN NIVEL INTERMEDIO: PROCESADOR DE TEXTOS (WORD; OPEN OFFICE WRITE, ETC.) / HOJAS DE CÁLCULO (EXCEL; OPEN CALC, ETC.) /                                                                                                                                                                                                                PROGRAMA DE PRESENTACIONES (POWER POINT; PREZI; ETC.).",•	ORIENTACIÓN A RESULTADOS •	TRABAJO EN EQUIPO •	VOCACIÓN DE SERVICIO •	LIDERAZGO,PROFESIONAL ESPECIALISTA EN LA OFICINA DE ABASTECIMIENTOS CAS SEDE 2025 JURISDICCIÓN DE UGEL AYABACA,Unidad De Gestion Educativa Local De Ayabaca,PIURA - AYABACA
https://convocatorias.regionpiura.gob.pe/dra,17,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 4,350.00",04/03/2025,17/03/2025,05 AÑOS,INGENIERO FORESTAL/INGENIERO AGRONOMO/MEDICO VETERINARIO/BIOLOGO,CURSO Y/O CAPACITACIÓN EN MANEJO DE LOS RECURSOS NATURALES Y DE FAUNA SILVESTRE O AFINES.,NORMATIVIDAD EN LEGISLACIÓN FORESTAL Y DE FAUNA SILVESTRE. ¿ GESTIÓN SOSTENIBLE DE RECURSOS FORESTALES Y DE FAUNA SILVESTRE. ¿ CONTROL FORESTAL Y DE FAUNA SILVESTRE.,-,ESPECIALISTA EN FORESTAL Y  FAUNA SILVESTRE,Direccion Regional Agraria Piura,PIURA - CASTILLA
https://convocatorias.regionpiura.gob.pe/dra,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 3,500.00",04/03/2025,17/03/2025,05 AÑOS,CONTADOR P+UBLICO,"CURSO Y/O CAPACITACIÓN ESPECIALIZADA EN EL ÁREA, REALIZADO EN LOS ÚLTIMOS CINCO (05) AÑOS, CON UNA DURACIÓN  MÍNIMA DE DOCE (12) HORAS.","REDACCIÓN, ORTOGRAFÍA, GESTIÓN ADMINISTRATIVA Y/O MANEJO DE INFORMACIÓN. • GESTIÓN PÚBLICA. • SISTEMAS ADMINISTRATIVOS.",-,ESPECIALISTA EN GESTION  ADMINISTRATIVA,Direccion Regional Agraria Piura,PIURA - CASTILLA
https://convocatorias.regionpiura.gob.pe/dra,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 4,350.00",04/03/2025,17/03/2025,05 AÑOS,ECONOMISTA,CURSO Y/O CAPACITACIÓN EN MANEJO DE LOS RECURSOS NATURALES Y DE FAUNA SILVESTRE O AFINES.,ELABORACION DE DOCUMENTOS DE GESTION. ¿ ELABORACION DE PROYECTOS DE INVERSION PUBLICA ¿ ELABORACION DE DIAGNOSTICOS. ¿ NORMATIVIDAD EN LEGISLACIÓN FORESTAL Y DE FAUNA SILVESTRE. ¿ GESTIÓN SOSTENIBLE DE RECURSOS FORESTALES Y DE FAUNA SILVESTRE. ¿ CONTROL FORESTAL Y DE FAUNA SILVESTRE.,-,ESPECIALISTA EN PLANIFICACIÓN Y  DE INVERSION PUBLICA,Direccion Regional Agraria Piura,PIURA - CASTILLA
https://convocatorias.regionpiura.gob.pe/dra,1,276-02,"S/. 2,622.00",04/03/2025,17/03/2025,"•	EXPERIENCIA LABORAL GENERAL, MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
•	EXPERIENCIA LABORAL ESPECÍFICA, NO MENOR DE DOS (02) AÑOS EN LABORES CON ORGANIZACIONES AGRARIAS Y/O EN FUNCIONES RELACIONADAS AL PUESTO EN EL SECTOR PÚBLICO O PRIVADO.",•	TITULO EMITIDO POR UN INSTITUTO TECNOLÓGICO AGROPECUARIO RECONOCIDO O ESTUDIOS UNIVERSITARIOS CONCLUIDOS DE UN PROGRAMA ACADÉMICO DE CIENCIAS AGROPECUARIAS.,"•	CURSO EN OFIMÁTICA REALIZADO EN LOS ÚLTIMOS CINCO (05) AÑOS, CON UNA DURACIÓN MÍNIMA DE DOCE (12) HORAS.",-,-,TECNICO AGROPECUARIO III,Direccion Regional Agraria Piura,PIURA - HUANCABAMBA
https://convocatorias.regionpiura.gob.pe/uchulucanas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,414.19",04/03/2025,17/03/2025,1 AÑO,5TO DE SECUNDARIA,NO APLICA,"MANEJO EFICIENTE Y ORGANIZADO DE LOS INSUMOS Y RECURSOS DE MANTENIMIENTO Y DESINFECCIÓN, DE PROCEDIMIENTOS, TÉCNICAS, INSUMOS Y HERRAMIENTAS DE MANTENIMIENTO Y DESINFECCIÓN","ORIENTACIÓN AL SERVICIO, ORDEN, TRABAJO EN EQUIPO, PROACTIVIDAD, RESPONSABILIDAD Y PUNTUALIDAD",PERSONAL DE LIMPIEZA Y MANTENIMIENTO,Unidad De Gestion Educativa Local De Chulucanas,PIURA - CHULUCANAS
