job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.inei.gob.pe/usuarios/convocatoria-de-personal/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 5,650.00",04/03/2025,17/03/2025,"EXPERIENCIA GENERAL:  SEIS (06) AÑOS DE EXPERIENCIA EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA: CUATRO (04) AÑOS DESEMPEÑANDO FUNCIONES DE ANÁLISIS DE INFORMACIÓN ESTADÍSTICA O ANÁLISIS DE BASE DE DATOS O EN LA GENERACIÓN Y CÁLCULO DE INDICADORES. OCUPANDO COMO MÍNIMO CARGOS DE ANALISTA. ACREDITAR POR LO MENOS UN (01) AÑO DE EXPERIENCIA EN LA DIRECCIÓN O CONDUCCIÓN DE EQUIPOS DE TRABAJO.",TITULADO UNIVERSITARIO (TODAS LAS CARRETAS),CURSO DE SPSS O STATA A NIVEL INTERMEDIO / CURSO EN ANÁLISIS ESTADÍSTICO O EN INTRODUCCIÓN A LA ESTADÍSTICA O EN ANÁLISIS O CONSTRUCCIÓN DE INDICADORES / CURSO EN PLANEAMIENTO ESTRATÉGICO  O EN PLANEAMIENTO Y EJECUCIÓN DE ENCUESTAS,"PROCESADOR DE TEXTOS Y HOJAS DE CÁLCULO: NIVEL INTERMEDIO, PROGRAMA DE PRESENTACIONES: A NIVEL BÁSICO. / CONOCIMIENTOS EN DISEÑO Y MANEJO DE BASE DE DATOS / CONOCIMIENTOS TÉCNICOS DE LAS ENCUESTAS PERMANENTES QUE REALIZA LA INSTITUCIÓN (ENAHO, ENDES, ENAPRES) /  IPC, IPP, IUPC / MEDICIÓN DE LA POBREZA Y  TÉCNICAS PARA EL MANEJO DE EQUIPOS DE TRABAJO","ANÁLISIS Y SÍNTESIS DE INFORMACIÓN, CAPACIDAD DE DECISIÓN, CAPACIDAD DE TRABAJO BAJO PRESIÓN, CONDUCCIÓN DE EQUIPOS DE TRABAJO.",COORDINADOR DE PRODUCCIÓN ESTADÍSTICA DEPARTAMENTAL/ZONAL - MADRE DE DIOS,Instituto Nacional De Estad. E Informati,MADRE DE DIOS - MADRE DE DIOS
https://www.gob.pe/iiap,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-17,"S/. 3,632.19",28/02/2025,13/03/2025,"EXPERIENCIA GENERAL:TRES (03) AÑOS DE EXPERIENCIA PROFESSIONAL GENERAL (DESDE LA OBTENCIÓN DEL GRADO DE BACHILLER) EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA:DOS (02) AÑOS DE EXPERIENCIA EN TEMAS DE ADMINISTRACIÓN DE RECURSOS FINANCIEROS Y APOYO LOGÍSTICO EN EL SECTOR PUBLICO","TÍTULO PROFESIONAL DE ADMINISTRACIÓN, CONTABILIDAD O ECONOMÍA (COLEGIADO Y HABILITADO).",CURSOS DE CAPACITACIÓN EN SISTEMAS DE ADMINISTRACIÓN FINANCIERA CON APLICACIÓN AL SIAF-SIGA. CURSO DE CONTRATACIONES POR EL ESTADO (ANTIGÜEDAD MÁXIMA DE 2 AÑOS).,"CONOCIMIENTO Y EXPERIENCIA ACTUALIZADA DE NORMATIVA DE CONTRATACIONES POR EL ESTADO. CONOCIMIENTO DE COMPRAS POR EL SEACE. CONOCIMIENTO DE SIGA. MANEJO DE PROGRAMAS MICROSOFT 365: WORD, EXCEL, POWER POINT,NIVEL INTERMEDIO. CONOCIMIENTO DE INGLÉS,NIVEL BÁSICO.","PROACTIVO (A), MOTIVADO (A) Y CON DISPONIBILIDAD PARA TRABAJAR EN CAMPO Y BRINDAR SOPORTE ADMINISTRATIVO, EN DIFERENTES LOCALIDADES Y PROVINCIAS DE LA REGIÓN MADRE DE DIOS. CAPACIDAD PARA TRABAJAR EN EQUIPO MULTIDISCIPLINARIO Y TOLERANTE AL TRABAJO BAJO PRESIÓN PARA ASUMIR DESAFÍOS ACADÉMICOS.",ADMINISTRADOR/A DEL IIAP MADRE DE DIOS.,Instituto De Investigaciones De La Amazonia Peruana,MADRE DE DIOS - TAMBOPATA
https://apps2.defensoria.gob.pe:8443/casonline/login,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 4,500.00",28/02/2025,13/03/2025,"EXPERIENCIA GENERAL TRES (03) AÑOS
 EXPERIENCIA ESPECÍFICA
A) EXPERIENCIA ESPECÍFICA REQUERIDA EN LA FUNCIÓN O LA MATERIA: DOS (02) AÑOS
B) EXPERIENCIA ESPECÍFICA REQUERIDA EN EL PUESTO O CARGO (PRECISANDO ESTE): UN (01) AÑO COMO AUXILIAR O ASISTENTE.
C)EXPERIENCIA ESPECÍFICA REQUERIDA EN EL SECTOR PÚBLICO: UN (01) AÑO.",TÍTULO UNIVERSITARIO PROFESIONAL EN DERECHO,"CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN REQUERIDOS Y SUSTENTADOS CON DOCUMENTOS: ACREDITAR MÍNIMO CON UN CURSO DE CADA GRUPO: - CURSO EN DERECHOS HUMANOS, DERECHO CONSTITUCIONAL O DERECHO ADMINISTRATIVO (MÍNIMO 60 HORAS ACUMULABLES) Y - CURSO EN ATENCIÓN AL CIUDADANO, CALIDAD DE ATENCIÓN AL CIUDADANO O CALIDAD DE SERVICIO Y ATENCIÓN AL CLIENTE (MÍNIMO 60 HORAS ACUMULABLES). - CURSO EN PREVENCIÓN Y NEGOCIACIÓN DE CONFLICTOS SOCIALES, MANEJO Y RESOLUCIÓN DE CONFLICTOS SOCIALES, GESTIÓN Y MANEJO DE CONFLICTOS SOCIALES, GESTIÓN Y RESOLUCIÓN DE CONFLICTOS SOCIALES O CONFLICTOS Y GESTIÓN SOCIAL SOSTENIBLE (MÍNIMO 60 HORAS ACUMULABLES).","CONOCIMIENTOS DE OFIMÁTICA: PROCESADOR DE TEXTOS NIVEL BÁSICO, HOJAS DE CÁLCULO NIVEL BÁSICO, PROGRAMA DE PRESENTACIONES NIVEL BÁSICO.","PUNTUALIDAD, COMUNICACIÓN EFECTIVA, ANÁLISIS Y RESOLUCIÓN DE PROBLEMAS, EMPATÍA Y SENSIBILIDAD SOCIAL",ANALISTA LEGAL,Defensoria Del Pueblo,MADRE DE DIOS - TAMBOPATA
https://convocatorias.cofopri.gob.pe/convocatoriascas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-0019,"S/. 1,200.00",27/02/2025,12/03/2025,"EXPERIENCIA GENERAL: MÍNIMA SEIS (06) MESES EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA: MÍNIMA DE TRES (03) MESES DE EXPERIENCIA
DESEMPEÑANDO FUNCIONES SIMILARES AL PUESTO EN EL SECTOR PÚBLICO O PRIVADO.",ESTUDIOS SECUNDARIOS CONCLUIDOS O POR CONCLUIR.,NO REQUIERE,NO REQUIERE,"COOPERACIÓN, COMUNICACIÓN ORAL, EMPATÍA Y AUTOCONTROL - ALTO SENTIDO DE RESPONSABILIDAD - NO TENER IMPEDIMENTO O INCOMPATIBILIDAD PARA LABORAR AL SERVICIO DEL ESTADO",OPERADOR/A DE LIMPIEZA,Organismo De Formalizacion De La Propiedad Informal - Cofopri,MADRE DE DIOS - TAMBOPATA
https://www.sutran.gob.pe/cuadro-convocatorias-cas.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-059,"S/. 2,500.00",27/02/2025,12/03/2025,"•	EXPERIENCIA LABORAL GENERAL DE DOS (2) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. 
•	EXPERIENCIA LABORAL ESPECÍFICA DE UN (1) AÑO EN FUNCIONES DE CONDUCCIÓN DE VEHÍCULOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE UN (1) AÑO EN EL PUESTO MÍNIMO DE CONDUCTOR Y/O CHOFER EN EL SECTOR PÚBLICO Y/O PRIVADO.",•	SECUNDARIA COMPLETA.,"•	LICENCIA DE CONDUCIR A II B O SUPERIOR (VIGENTE). •	NO REGISTRAR PAPELETAS, NI RETENCIÓN DE LICENCIA DE CONDUCIR: PRESENTAR RÉCORD DE TRÁNSITO RECIENTE, SIN FALTAS EN LOS ÚLTIMOS CUATRO (4) MESES.",•	NORMATIVAS DE TRÁNSITO Y TRANSPORTE TERRESTRE A NIVEL NACIONAL. •	OFIMÁTICA NIVEL BÁSICO.,"•	ORIENTACIÓN AL RESULTADO, TRABAJO EN EQUIPO, RESOLUCIÓN DE CONFLICTOS, ORIENTACIÓN AL DETALLE.",CONDUCTOR/A UD,"Superintendencia De Transporte Terrestre De Personas, Carga Y Mercancias - Sutran",MADRE DE DIOS - TAMBOPATA
https://concurso276@gmail.com y sede institucional,1,276-1,"S/. 7,872.00",24/02/2025,07/03/2025,3,TITULADO EN LA CARRERA UNIVERSITARIA DE MEDICINA HUMANA,TITULADO EN LA CARRERA UNIVERSITARIA DE MEDICINA HUMANA,"-	BRINDAR ATENCIÓN MÉDICA INTEGRAL A LOS PACIENTES QUE ACUDEN AL HOSPITAL SANTA ROSA SEGÚN LAS NECESIDADES DE SALUD, CARTERA DE SERVICIOS Y NORMATIVA VIGENTE","-	BRINDAR ATENCIÓN MÉDICA INTEGRAL A LOS PACIENTES QUE ACUDEN AL HOSPITAL SANTA ROSA SEGÚN LAS NECESIDADES DE SALUD, CARTERA DE SERVICIOS Y NORMATIVA VIGENTE",MEDICO GENERAL,Hospital Santa Rosa,MADRE DE DIOS - TAMBOPATA
https://www.gob.pe/institucion/regionmadrededios/normas-legales/tipos/517-resolucion-gerencial-sub-regional,1,276-2,"S/. 2,945.00",20/02/2025,05/03/2025,"EXPERIENCIA EN ACCIONES DEL SISTEMA DE PRESUPUESTO, NO MENOR A 4 AÑOS.","TÍTULO PROFESIONAL UNIVERSITARIO EN INGENIERÍA CIVIL, ADMINISTRACIÓN, CONTABILIDAD O ECONOMÍA. PROFESIONAL TITULADO COLEGIADO Y HABILITADO.",CAPACITACIÓN ESPECIALIZADA EN FORMULACIÓN DE PERFILES DE PROYECTOS DE INVERSIÓN PÚBLICA.,CAPACITACIÓN ESPECIALIZADA EN FORMULACIÓN DE PERFILES DE PROYECTOS DE INVERSIÓN PÚBLICA.,"DOMINIO EN OFFICE, WORD, POWER POINT. (BÁSICO)  EXCEL; (INTERMEDIO)  COMUNICACIÓN EMPÁTICA CAPACIDAD DE TRABAJO EN EQUIPO Y PROACTIVO",ESPECIALISTA ADMINISTRATIVO IV,Unidad Ejecutora 1392 Sub Región Manu,MADRE DE DIOS - MANU
https://www.gob.pe/institucion/regionmadrededios/normas-legales/tipos/517-resolucion-gerencial-sub-regional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 3,000.00",20/02/2025,05/03/2025,"EXPERIENCIA EN CONDUCCIÓN DE CAMIONETA, VOLQUETE Y/O MAQUINARIA PESADA NO MENOR DE DOS (2) AÑOS.",EDUCACIÓN SECUNDARIA COMPLETA.,"- CONTAR CON BREVETE: CATEGORIA A-IIB EN ADELANTE  - RÉCORD DE CONDUCTOR ACTUALIZADO, QUE ACREDITE NO CONTAR CON SANCIONES NI PAPELETAS EN EL ÚLTIMO AÑO.",CURSOS DE CAPACITACION EN OPERACIÓN Y MANTENIMIENTO (CAMIONETA),"DE PERSONALIDAD PROACTIVA Y CON INICIATIVA; DISPOSICIÓN PARA TRABAJAR EN EQUIPO; CAPACIDAD ANALÍTICA Y ORGANIZATIVA; DISPOSICIÓN PARA TRABAJO BAJO PRESIÓN; VOCACIÓN DE SERVICIO; CAPAZ DE DESENVOLVERSE EFICIENTEMENTE EN EL ÁREA PRODUCTIVA DE NUESTRA ENTIDAD QUE CUENTA CON ESTE TIPO DE VEHÍCULOS. (REALIZANDO EL MANTENIMIENTO PREVENTIVO, DE DIAGNÓSTICO Y REPARACIÓN DE SISTEMAS MECÁNICOS, ELÉCTRICOS BÁSICOS QUE LOS CONFORMAN). POSEER UNA SÓLIDA FORMACIÓN VALÓRICA, QUE LE PERMITA ENFRENTAR CON ALTO SENTIDO DE RESPONSABILIDAD LOS COMPROMISOS DE SU TRABAJO DEMANDE.",CONDUCTOR DE LA COMIONETA DE GERENCIA,Unidad Ejecutora 1392 Sub Región Manu,MADRE DE DIOS - MANU
https://www.gob.pe/institucion/regionmadrededios/normas-legales/tipos/517-resolucion-gerencial-sub-regional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 3,000.00",20/02/2025,05/03/2025,"EXPERIENCIA EN CONDUCCIÓN DE CAMIONETA, VOLQUETE Y/O MAQUINARIA PESADA NO MENOR DE DOS (2) AÑOS.",EDUCACIÓN SECUNDARIA COMPLETA.,"- CONTAR CON BREVETE: CATEGORIA A-IIB EN ADELANTE  - RÉCORD DE CONDUCTOR ACTUALIZADO, QUE ACREDITE NO CONTAR CON SANCIONES NI PAPELETAS EN EL ÚLTIMO AÑO.",CURSOS DE CAPACITACION EN OPERACIÓN Y MANTENIMIENTO (CAMIONETA),"DE PERSONALIDAD PROACTIVA Y CON INICIATIVA; DISPOSICIÓN PARA TRABAJAR EN EQUIPO; CAPACIDAD ANALÍTICA Y ORGANIZATIVA; DISPOSICIÓN PARA TRABAJO BAJO PRESIÓN; VOCACIÓN DE SERVICIO; CAPAZ DE DESENVOLVERSE EFICIENTEMENTE EN EL ÁREA PRODUCTIVA DE NUESTRA ENTIDAD QUE CUENTA CON ESTE TIPO DE VEHÍCULOS. (REALIZANDO EL MANTENIMIENTO PREVENTIVO, DE DIAGNÓSTICO Y REPARACIÓN DE SISTEMAS MECÁNICOS, ELÉCTRICOS BÁSICOS QUE LOS CONFORMAN). POSEER UNA SÓLIDA FORMACIÓN VALÓRICA, QUE LE PERMITA ENFRENTAR CON ALTO SENTIDO DE RESPONSABILIDAD LOS COMPROMISOS DE SU TRABAJO DEMANDE.",CONDUCTOR DE LA COMIONETA DE GERENCIA,Unidad Ejecutora 1392 Sub Región Manu,MADRE DE DIOS - MANU
https://www.gob.pe/institucion/regionmadrededios/normas-legales/tipos/517-resolucion-gerencial-sub-regional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 3,000.00",20/02/2025,05/03/2025,"EXPERIENCIA EN CONDUCCIÓN DE CAMIONETA, VOLQUETE Y/O MAQUINARIA PESADA NO MENOR DE DOS (2) AÑOS.",EDUCACIÓN SECUNDARIA COMPLETA.,"- CONTAR CON BREVETE: CATEGORIA A-IIB EN ADELANTE  - RÉCORD DE CONDUCTOR ACTUALIZADO, QUE ACREDITE NO CONTAR CON SANCIONES NI PAPELETAS EN EL ÚLTIMO AÑO.",CURSOS DE CAPACITACION EN OPERACIÓN Y MANTENIMIENTO (CAMIONETA),"DE PERSONALIDAD PROACTIVA Y CON INICIATIVA; DISPOSICIÓN PARA TRABAJAR EN EQUIPO; CAPACIDAD ANALÍTICA Y ORGANIZATIVA; DISPOSICIÓN PARA TRABAJO BAJO PRESIÓN; VOCACIÓN DE SERVICIO; CAPAZ DE DESENVOLVERSE EFICIENTEMENTE EN EL ÁREA PRODUCTIVA DE NUESTRA ENTIDAD QUE CUENTA CON ESTE TIPO DE VEHÍCULOS. (REALIZANDO EL MANTENIMIENTO PREVENTIVO, DE DIAGNÓSTICO Y REPARACIÓN DE SISTEMAS MECÁNICOS, ELÉCTRICOS BÁSICOS QUE LOS CONFORMAN). POSEER UNA SÓLIDA FORMACIÓN VALÓRICA, QUE LE PERMITA ENFRENTAR CON ALTO SENTIDO DE RESPONSABILIDAD LOS COMPROMISOS DE SU TRABAJO DEMANDE.",CONDUCTOR DE LA COMIONETA DE GERENCIA,Unidad Ejecutora 1392 Sub Región Manu,MADRE DE DIOS - MANU
