job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/peplancopesco,1,728-002,"S/. 3,000.00",05/03/2025,18/03/2025,"EXPERIENCIA LABORAL ACREDITADA EN CONTROL GUBERNAMENTAL MÍNIMA DE UN (1) AÑO.
 06 MESES DE EXPERIENCIA EN FUNCIONES DEL ÁREA.",BACHILLER EN DERECHO O TÍTULO TÉCNICO EN CARRERAS AFINES,NO APLICA,CAPACITACIÓN ACREDITADA EN TEMAS RELACIONADOS A CONTROL GUBERNAMENTAL O SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA (SIGA - MEF) O GESTIÓN PÚBLICA O CONTRATACIONES DEL ESTADO. - CONOCIMIENTO SISTEMAS INFORMÁTICOS,"-TRABAJO BAJO PRESIÓN, COMUNICACIÓN ASERTIVA, INICIATIVA Y RESPONSABILIDAD, RESOLUCIÓN DE PROBLEMAS, ORGANIZACIÓN, TRABAJO EN EQUIPO Y PROACTIVIDAD",TÉCNICO I,Proyecto Especial Regional Plan Copesco Del Gobierno Regional Del Cusco,CUSCO - WANCHAQ
https://www.gob.pe/peplancopesco,1,728-002,"S/. 3,000.00",05/03/2025,18/03/2025,"EXPERIENCIA LABORAL ACREDITADA EN CONTROL GUBERNAMENTAL MÍNIMA DE UN (1) AÑO.
 06 MESES DE EXPERIENCIA EN FUNCIONES DEL ÁREA.",BACHILLER EN DERECHO O TÍTULO TÉCNICO EN CARRERAS AFINES,NO APLICA,CAPACITACIÓN ACREDITADA EN TEMAS RELACIONADOS A CONTROL GUBERNAMENTAL O SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA (SIGA - MEF) O GESTIÓN PÚBLICA O CONTRATACIONES DEL ESTADO. - CONOCIMIENTO SISTEMAS INFORMÁTICOS,"-TRABAJO BAJO PRESIÓN, COMUNICACIÓN ASERTIVA, INICIATIVA Y RESPONSABILIDAD, RESOLUCIÓN DE PROBLEMAS, ORGANIZACIÓN, TRABAJO EN EQUIPO Y PROACTIVIDAD",TÉCNICO I,Proyecto Especial Regional Plan Copesco Del Gobierno Regional Del Cusco,CUSCO - WANCHAQ
https://www.gob.pe/peplancopesco,1,728-002,"S/. 3,000.00",05/03/2025,18/03/2025,"EXPERIENCIA LABORAL ACREDITADA EN CONTROL GUBERNAMENTAL MÍNIMA DE UN (1) AÑO.
 06 MESES DE EXPERIENCIA EN FUNCIONES DEL ÁREA.",BACHILLER EN DERECHO O TÍTULO TÉCNICO EN CARRERAS AFINES,NO APLICA,CAPACITACIÓN ACREDITADA EN TEMAS RELACIONADOS A CONTROL GUBERNAMENTAL O SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA (SIGA - MEF) O GESTIÓN PÚBLICA O CONTRATACIONES DEL ESTADO. - CONOCIMIENTO SISTEMAS INFORMÁTICOS,"-TRABAJO BAJO PRESIÓN, COMUNICACIÓN ASERTIVA, INICIATIVA Y RESPONSABILIDAD, RESOLUCIÓN DE PROBLEMAS, ORGANIZACIÓN, TRABAJO EN EQUIPO Y PROACTIVIDAD",TÉCNICO I,Proyecto Especial Regional Plan Copesco Del Gobierno Regional Del Cusco,CUSCO - WANCHAQ
https://www.gob.pe/peplancopesco,1,728-002,"S/. 3,000.00",05/03/2025,18/03/2025,"EXPERIENCIA LABORAL ACREDITADA EN CONTROL GUBERNAMENTAL MÍNIMA DE UN (1) AÑO.
 06 MESES DE EXPERIENCIA EN FUNCIONES DEL ÁREA.",BACHILLER EN DERECHO O TÍTULO TÉCNICO EN CARRERAS AFINES,NO APLICA,CAPACITACIÓN ACREDITADA EN TEMAS RELACIONADOS A CONTROL GUBERNAMENTAL O SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA (SIGA - MEF) O GESTIÓN PÚBLICA O CONTRATACIONES DEL ESTADO. - CONOCIMIENTO SISTEMAS INFORMÁTICOS,"-TRABAJO BAJO PRESIÓN, COMUNICACIÓN ASERTIVA, INICIATIVA Y RESPONSABILIDAD, RESOLUCIÓN DE PROBLEMAS, ORGANIZACIÓN, TRABAJO EN EQUIPO Y PROACTIVIDAD",TÉCNICO I,Proyecto Especial Regional Plan Copesco Del Gobierno Regional Del Cusco,CUSCO - WANCHAQ
https://www.gob.pe/peplancopesco,1,728-002,"S/. 3,000.00",05/03/2025,18/03/2025,"EXPERIENCIA LABORAL ACREDITADA EN CONTROL GUBERNAMENTAL MÍNIMA DE UN (1) AÑO.
 06 MESES DE EXPERIENCIA EN FUNCIONES DEL ÁREA.",BACHILLER EN DERECHO O TÍTULO TÉCNICO EN CARRERAS AFINES,NO APLICA,CAPACITACIÓN ACREDITADA EN TEMAS RELACIONADOS A CONTROL GUBERNAMENTAL O SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA (SIGA - MEF) O GESTIÓN PÚBLICA O CONTRATACIONES DEL ESTADO. - CONOCIMIENTO SISTEMAS INFORMÁTICOS,"-TRABAJO BAJO PRESIÓN, COMUNICACIÓN ASERTIVA, INICIATIVA Y RESPONSABILIDAD, RESOLUCIÓN DE PROBLEMAS, ORGANIZACIÓN, TRABAJO EN EQUIPO Y PROACTIVIDAD",TÉCNICO I,Proyecto Especial Regional Plan Copesco Del Gobierno Regional Del Cusco,CUSCO - WANCHAQ
https://www.gob.pe/peplancopesco,1,728-002,"S/. 3,000.00",05/03/2025,18/03/2025,"EXPERIENCIA LABORAL IGUAL O MAYOR A 02 AÑOS, EN EL SECTOR PÚBLICO Y/O PRIVADO.
01 AÑOS DE EXPERIENCIA EN LAS FUNCIONES SIMILARES AL CARGO A DESEMPEÑAR EN EL SECTOR PÚBLICO Y PRIVADO.","DIPLOMA DE BACHILLER O TÍTULO TÉCNICO DE CONTABILIDAD ADMINISTRACIÓN ECONOMÍA, TURISMO Y/O  AFINES",CONTAR CON CAPACITACIÓN ESPECIALIZADA CON LA FUNCIÓN A DESEMPEÑAR EN EL ÁREA ESPECIALIZACIÓN EN BIM ESPECIALIZACIÓN EN GESTIÓN PUBLICA,CONCOMIMIENTO EN GESTIÓN PUBLICA • CONOCIMIENTO EN CONTRATACIONES DEL ESTADO • CONOCIMIENTO Y MANEJO DEL SIGA • MANEJO DE OFFICE O SIMILARES • MANEO DE ARCHIVO,"•  TRABAJO A PRESIÓN, COMUNICACIÓN ASERTIVA, INICIATIVA, RESPONSABILIDAD, RESOLUCIÓN DE PROBLEMAS, ORGANIZACIÓN, TRABAJO EN EQUIPO Y PROACTIVIDAD. •  DISPONIBILIDAD INMEDIATA.",TÉCNICO I,Proyecto Especial Regional Plan Copesco Del Gobierno Regional Del Cusco,CUSCO - WANCHAQ
https://www.gob.pe/peplancopesco,1,728-002,"S/. 3,000.00",05/03/2025,18/03/2025,"EXPERIENCIA LABORAL IGUAL O MAYOR A 02 AÑOS, EN EL SECTOR PÚBLICO Y/O PRIVADO.
01 AÑOS DE EXPERIENCIA EN LAS FUNCIONES SIMILARES AL CARGO A DESEMPEÑAR EN EL SECTOR PÚBLICO Y PRIVADO.","DIPLOMA DE BACHILLER O TÍTULO TÉCNICO DE CONTABILIDAD ADMINISTRACIÓN ECONOMÍA, TURISMO Y/O  AFINES",CONTAR CON CAPACITACIÓN ESPECIALIZADA CON LA FUNCIÓN A DESEMPEÑAR EN EL ÁREA ESPECIALIZACIÓN EN BIM ESPECIALIZACIÓN EN GESTIÓN PUBLICA,CONCOMIMIENTO EN GESTIÓN PUBLICA • CONOCIMIENTO EN CONTRATACIONES DEL ESTADO • CONOCIMIENTO Y MANEJO DEL SIGA • MANEJO DE OFFICE O SIMILARES • MANEO DE ARCHIVO,"•  TRABAJO A PRESIÓN, COMUNICACIÓN ASERTIVA, INICIATIVA, RESPONSABILIDAD, RESOLUCIÓN DE PROBLEMAS, ORGANIZACIÓN, TRABAJO EN EQUIPO Y PROACTIVIDAD. •  DISPONIBILIDAD INMEDIATA.",TÉCNICO I,Proyecto Especial Regional Plan Copesco Del Gobierno Regional Del Cusco,CUSCO - WANCHAQ
https://www.gob.pe/peplancopesco,1,728-002,"S/. 3,000.00",05/03/2025,18/03/2025,"EXPERIENCIA LABORAL IGUAL O MAYOR A 02 AÑOS, EN EL SECTOR PÚBLICO Y/O PRIVADO.
01 AÑOS DE EXPERIENCIA EN LAS FUNCIONES SIMILARES AL CARGO A DESEMPEÑAR EN EL SECTOR PÚBLICO Y PRIVADO.","DIPLOMA DE BACHILLER O TÍTULO TÉCNICO DE CONTABILIDAD ADMINISTRACIÓN ECONOMÍA, TURISMO Y/O  AFINES",CONTAR CON CAPACITACIÓN ESPECIALIZADA CON LA FUNCIÓN A DESEMPEÑAR EN EL ÁREA ESPECIALIZACIÓN EN BIM ESPECIALIZACIÓN EN GESTIÓN PUBLICA,CONCOMIMIENTO EN GESTIÓN PUBLICA • CONOCIMIENTO EN CONTRATACIONES DEL ESTADO • CONOCIMIENTO Y MANEJO DEL SIGA • MANEJO DE OFFICE O SIMILARES • MANEO DE ARCHIVO,"•  TRABAJO A PRESIÓN, COMUNICACIÓN ASERTIVA, INICIATIVA, RESPONSABILIDAD, RESOLUCIÓN DE PROBLEMAS, ORGANIZACIÓN, TRABAJO EN EQUIPO Y PROACTIVIDAD. •  DISPONIBILIDAD INMEDIATA.",TÉCNICO I,Proyecto Especial Regional Plan Copesco Del Gobierno Regional Del Cusco,CUSCO - WANCHAQ
https://www.gob.pe/peplancopesco,1,728-002,"S/. 3,000.00",05/03/2025,18/03/2025,"EXPERIENCIA LABORAL IGUAL O MAYOR A 02 AÑOS, EN EL SECTOR PÚBLICO Y/O PRIVADO.
01 AÑOS DE EXPERIENCIA EN LAS FUNCIONES SIMILARES AL CARGO A DESEMPEÑAR EN EL SECTOR PÚBLICO Y PRIVADO.","DIPLOMA DE BACHILLER O TÍTULO TÉCNICO DE CONTABILIDAD ADMINISTRACIÓN ECONOMÍA, TURISMO Y/O  AFINES",CONTAR CON CAPACITACIÓN ESPECIALIZADA CON LA FUNCIÓN A DESEMPEÑAR EN EL ÁREA ESPECIALIZACIÓN EN BIM ESPECIALIZACIÓN EN GESTIÓN PUBLICA,CONCOMIMIENTO EN GESTIÓN PUBLICA • CONOCIMIENTO EN CONTRATACIONES DEL ESTADO • CONOCIMIENTO Y MANEJO DEL SIGA • MANEJO DE OFFICE O SIMILARES • MANEO DE ARCHIVO,"•  TRABAJO A PRESIÓN, COMUNICACIÓN ASERTIVA, INICIATIVA, RESPONSABILIDAD, RESOLUCIÓN DE PROBLEMAS, ORGANIZACIÓN, TRABAJO EN EQUIPO Y PROACTIVIDAD. •  DISPONIBILIDAD INMEDIATA.",TÉCNICO I,Proyecto Especial Regional Plan Copesco Del Gobierno Regional Del Cusco,CUSCO - WANCHAQ
https://www.gob.pe/peplancopesco,1,728-002,"S/. 3,000.00",05/03/2025,18/03/2025,"EXPERIENCIA LABORAL IGUAL O MAYOR A 02 AÑOS, EN EL SECTOR PÚBLICO Y/O PRIVADO.
01 AÑOS DE EXPERIENCIA EN LAS FUNCIONES SIMILARES AL CARGO A DESEMPEÑAR EN EL SECTOR PÚBLICO Y PRIVADO.","DIPLOMA DE BACHILLER O TÍTULO TÉCNICO DE CONTABILIDAD ADMINISTRACIÓN ECONOMÍA, TURISMO Y/O  AFINES",CONTAR CON CAPACITACIÓN ESPECIALIZADA CON LA FUNCIÓN A DESEMPEÑAR EN EL ÁREA ESPECIALIZACIÓN EN BIM ESPECIALIZACIÓN EN GESTIÓN PUBLICA,CONCOMIMIENTO EN GESTIÓN PUBLICA • CONOCIMIENTO EN CONTRATACIONES DEL ESTADO • CONOCIMIENTO Y MANEJO DEL SIGA • MANEJO DE OFFICE O SIMILARES • MANEO DE ARCHIVO,"•  TRABAJO A PRESIÓN, COMUNICACIÓN ASERTIVA, INICIATIVA, RESPONSABILIDAD, RESOLUCIÓN DE PROBLEMAS, ORGANIZACIÓN, TRABAJO EN EQUIPO Y PROACTIVIDAD. •  DISPONIBILIDAD INMEDIATA.",TÉCNICO I,Proyecto Especial Regional Plan Copesco Del Gobierno Regional Del Cusco,CUSCO - WANCHAQ
