job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
"https://talentosperu.servir.gob.pe, periódico mural de la institución",1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,600.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL: DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA: MÍNIMO 01 AÑOS EN SECTOR PÚBLICO.","NIVEL EDUCATIVO: TÉCNICO BÁSICO. GRADO/SITUACIONAL ACADÉMICA: EGRESADO EN CARRERAS DE CONTABILIDAD, ADMINISTRACIÓN Y OTROS A FINES AL CARGO.",- GESTIÓN PÚBLICA. - NORMAS TÉCNICAS Y APLICATIVOS DEL SISTEMA DE ABASTECIMIENTO Y OTROS AFINES AL CARGO.,- CONOCIMIENTO DE OFIMÁTICAS E IDIOMA.,"COMPROMISO INSTITUCIONAL, TRANSPARENCIA, INTEGRIDAD, INICIATIVA Y RESPONSABILIDAD, TRABAJO EN EQUIPO Y COOPERACIÓN.",TÉCNICO ADMINISTRATIVO I (ALMACÉN),Municipalidad Distrital De Uchuraccay,AYACUCHO - UCHURACCAY
https://aplicativo.pj.gob.pe/psep,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,"S/. 2,972.00",18/02/2025,03/03/2025,"¿EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (02) AÑOS, EN EL SECTOR PÚBLICO Y/O PRIVADO (ACREDITADO CON CERTIFICADO O CONSTANCIA DE TRABAJO). ¿EXPERIENCIA LABORAL ESPECIFICA EN EL SECTOR PUBLICO MÍNIMO DE UN (01) AÑO EN LA ESPECIALIDAD PENAL DEL SECTOR DE JUSTICIA (ACREDITADO CON CERTIFICADO O CONSTANCIA DE TRABAJO)","OBLIGATORIO: TÍTULO PROFESIONAL DE ABOGADO (A), COLEGIADO/A Y HABILITACIÓN VIGENTE","MAESTRÍA EN AREA PENAL, PROCESAL PENAL . DIPLOMADOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN EL NUEVO CÓDIGO PROCESAL PENAL.",CONOCIMIENTO DEL TRÁMITE DEL NUEVO CÓDIGO PROCESAL PENAL. CONOCIMIENTO DEL IDIOMA QUECHUA.,ANALISIS - DINAMISMO - REDACCION - AUTOCONTROL -SINTESIS,ESPECIALISTA LEGAL,Poder Judicial,AYACUCHO - CORACORA
https://aplicativo.pj.gob.pe/psep,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,"S/. 2,972.00",18/02/2025,03/03/2025,"¿EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (02) AÑOS, EN EL SECTOR PÚBLICO Y/O PRIVADO (ACREDITADO CON CERTIFICADO O CONSTANCIA DE TRABAJO). ¿EXPERIENCIA LABORAL ESPECIFICA EN EL SECTOR PUBLICO MÍNIMO DE UN (01) AÑO EN LA ESPECIALIDAD PENAL DEL SECTOR DE JUSTICIA (ACREDITADO CON CERTIFICADO O CONSTANCIA DE TRABAJO)","OBLIGATORIO: TÍTULO PROFESIONAL DE ABOGADO (A), COLEGIADO/A Y HABILITACIÓN VIGENTE","MAESTRÍA EN AREA PENAL, PROCESAL PENAL . DIPLOMADOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN EL NUEVO CÓDIGO PROCESAL PENAL.",CONOCIMIENTO DEL TRÁMITE DEL NUEVO CÓDIGO PROCESAL PENAL. CONOCIMIENTO DEL IDIOMA QUECHUA.,ANALISIS - DINAMISMO - REDACCION - AUTOCONTROL -SINTESIS,ESPECIALISTA LEGAL,Poder Judicial,AYACUCHO - AYACUCHO
"https://talentosperu.servir.gob.pe, periódico mural de la institución",1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,200.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL: DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA: MÍNIMO 01 AÑO EN SECTOR PÚBLICO.","NIVEL EDUCATIVO: TÉCNICO SUPERIOR GRADO/SITUACIONAL ACADÉMICA: TITULADO EN LAS CARRERAS DE SECRETARIADO, ABOGADO O CARRERAS AFINES AL CARGO.",- CURSOS Y PROGRAMAS DE ESPECIALIZACIÓN REQUERIDOS Y SUSTENTADOS. - CONOCIMIENTO DE OFIMÁTICAS E IDIOMAS.,- CONOCIMIENTO TÉCNICO PRINCIPALES REQUERIDOS POR EL PUESTO.,"COMPROMISO INSTITUCIONAL, TRANSPARENCIA, INTEGRIDAD, INICIATIVA Y RESPONSABILIDAD, TRABAJO EN EQUIPO Y COOPERACIÓN.",SECRETARIA EJECUTIVA,Municipalidad Distrital De Uchuraccay,AYACUCHO - UCHURACCAY
"https://talentosperu.servir.gob.pe, periódico mural de la institución",1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,900.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL: DOS (02) AÑO EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA: MÍNIMO 01 AÑO EN SECTOR PÚBLICO.","NIVEL EDUCATIVO: UNIVERSITARIO. GRADO/SITUACIONAL ACADÉMICA: BACHILLER EN LAS CARRERAS DE  ABOGADO, TRABAJO SOCIAL Y OTROS A FINES AL CARGO.",- GESTIÓN PÚBLICA. - CURSOS A FINES AL CARGO.,- CONOCIMIENTO DE OFIMÁTICAS E IDIOMAS.,"04	COMPETENCIAS	COMPROMISO INSTITUCIONAL, TRANSPARENCIA, INTEGRIDAD, INICIATIVA Y RESPONSABILIDAD, TRABAJO EN EQUIPO Y COOPERACIÓN.","PROMOTOR SOCIAL, RESP. DE DEMUNA, OMAPED Y CIAM:",Municipalidad Distrital De Uchuraccay,AYACUCHO - UCHURACCAY
"https://talentosperu.servir.gob.pe, periódico mural de la institución",1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,300.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL: TRES (03) AÑOS EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA: MÍNIMO 02 AÑOS EN SECTOR PÚBLICO.",NIVEL EDUCATIVO: TÉCNICO BÁSICO. GRADO/SITUACIONAL ACADÉMICA: NO APLICA.,- MECÁNICA BÁSICA.,- CONOCIMIENTO DE OFIMÁTICAS E IDIOMA QUECHUA.,"COMPROMISO INSTITUCIONAL, TRANSPARENCIA, INTEGRIDAD, INICIATIVA Y RESPONSABILIDAD, TRABAJO EN EQUIPO Y COOPERACIÓN.","OPERADOR DE MAQUINARIA PESADA, RETROEXCAVADORA",Municipalidad Distrital De Uchuraccay,AYACUCHO - UCHURACCAY
"https://talentosperu.servir.gob.pe, periódico mural de la institución",1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,800.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL: TRES (03) AÑOS EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA: MÍNIMO 02 AÑOS EN SECTOR PÚBLICO.",NIVEL EDUCATIVO: TÉCNICO BÁSICO. GRADO/SITUACIONAL ACADÉMICA: NO APLICA.,- MECÁNICA BÁSICA.,- CONOCIMIENTO DE OFIMÁTICAS E IDIOMA QUECHUA.,"COMPROMISO INSTITUCIONAL, TRANSPARENCIA, INTEGRIDAD, INICIATIVA Y RESPONSABILIDAD, TRABAJO EN EQUIPO Y COOPERACIÓN.","OPERADOR DE MAQUINARIA PESADA, EXCAVADORA",Municipalidad Distrital De Uchuraccay,AYACUCHO - UCHURACCAY
"https://talentosperu.servir.gob.pe, periódico mural de la institución",1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,400.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL: TRES (03) AÑOS EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA: MÍNIMO 02 AÑOS EN SECTOR PÚBLICO.","NIVEL EDUCATIVO: UNIVERSITARIO. GRADO/SITUACIONAL ACADÉMICA: BACHILLER EN CONTABILIDAD, ADMINISTRACIÓN, OTROS A FINES AL CARGO","- GESTIÓN PÚBLICA. - CUENTA CON CERTIFICACIÓN POR EL OSCE Y TENGA CONOCIMIENTO DE LAS NORMAS TÉCNICAS Y APLICATIVOS DEL SISTEMA DE ABASTECIMIENTO, SISTEMA NACIONAL DE BIENES, CURSOS Y/O DIPLOMADOS RELACIONADOS AL CARGO Y OTROS AFINES AL CARGO.",- CONOCIMIENTO DE OFIMÁTICAS E IDIOMA.,"COMPROMISO INSTITUCIONAL, TRANSPARENCIA, INTEGRIDAD, INICIATIVA Y RESPONSABILIDAD, TRABAJO EN EQUIPO Y COOPERACIÓN.",JEFE DE UNIDAD DE ABASTECIMIENTO,Municipalidad Distrital De Uchuraccay,AYACUCHO - UCHURACCAY
"https://talentosperu.servir.gob.pe, periódico mural de la institución",1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,200.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL: DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA: MÍNIMO 01 AÑOS EN SECTOR PÚBLICO.","NIVEL EDUCATIVO: TÉCNICO SUPERIOR. GRADO/SITUACIONAL ACADÉMICA: TITULADO EN ADMINISTRACIÓN, DERECHO, CONTABILIDAD, OTROS A FINES AL CARGO.",GESTIÓN PÚBLICA. - NORMAS TÉCNICAS Y APLICATIVOS DEL SISTEMA DE ADMINISTRATIVO DE GESTIÓN DE RECURSOS HUMANOS Y OTRAS AFINES AL CARGO.,- CONOCIMIENTO DE OFIMÁTICAS E IDIOMA.,"COMPROMISO INSTITUCIONAL, TRANSPARENCIA, INTEGRIDAD, INICIATIVA Y RESPONSABILIDAD, TRABAJO EN EQUIPO Y COOPERACIÓN.",JEFE DE RECURSOS HUMANOS,Municipalidad Distrital De Uchuraccay,AYACUCHO - UCHURACCAY
"https://talentosperu.servir.gob.pe, periódico mural de la institución",1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,900.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL: DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA: MÍNIMO 01 AÑO EN SECTOR PÚBLICO.","NIVEL EDUCATIVO: TÉCNICO SUPERIOR. GRADO/SITUACIONAL ACADÉMICA: DERECHO, CONTABILIDAD, ADMINISTRACIÓN, OTROS A FINES AL CARGO.","- ADMINISTRACIÓN PÚBLICA, / TEMAS TRIBUTARIOS. - SISTEMA TRIBUTARIO MUNICIPAL, Y OTRAS AFINES AL CARGO.",- CONOCIMIENTO DE OFIMÁTICAS E IDIOMA.,"COMPROMISO INSTITUCIONAL, TRANSPARENCIA, INTEGRIDAD, INICIATIVA Y RESPONSABILIDAD, TRABAJO EN EQUIPO Y COOPERACIÓN.",ESPECIALISTA EN TRIBUTACIÓN II,Municipalidad Distrital De Uchuraccay,AYACUCHO - UCHURACCAY
