job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-21,"S/. 3,300.00",14/02/2025,27/02/2025,EXPERIENCIA LABORAL MINIMA DE DOS (02) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO,TITULO UNIVERSITARIO,INGENIERIA AMBIENTAL,LEY N° 1278 LEY DE GESTION INTEGRAL DE RESIDUOS SOLIDOS MODIFICADO POR EL D.L. 1501,COORDINAR Y REALIZAR DL SEGUIMIENTO AL TRAITE ADMINISTRATIVOYDE CAMPO DE LA ACTIVIDAD TRATAMIENTO Y DISPOSICION FINAL DE RESIDUOS SOLIDOS,"ESPECIALISTA 1 ""D""",Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-21,"S/. 3,300.00",14/02/2025,27/02/2025,EXPERIENCIA LABORAL MINIMA DE DOS (02) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO,TITULO UNIVERSITARIO,"INGENIERIA, ARQUITECTURA Y/O AFINES",PLANES DE MANTENIMIENTO Y MANEJO DE RESIDUOS SOLIDOS MUNICIPALES,RESPONSABLE DE CONTROLAR Y DIRIGIR LA CORRECTA EJECUCIIN DE PLANES DE MANTENIMIENTO DENTRO DEL PLAZO,"ESPECIALISTA 1 ""C""",Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-21,"S/. 3,300.00",14/02/2025,27/02/2025,EXPERIENCIA LABORAL MINIMA DE DOS (02) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADIO,TITULO UNIVERSITARIO,DERECHO,GESTION PUBLICA MUNICIPAL Y PAS,PROPONER INSTRUCTIVOS QUE PERMITAN LA OPERATIVIDAD DE LAS ACTIVIDADES MEDIO AMBIENTALES,"ESPECIALISTA 1 ""A""",Municipalidad Provincial De Tacna,TACNA - TACNA
https://drive.google.com/drive/folders/1r0m_kwsw7xlkoti3uc3ahmw8rt0m5mra?usp=drive_link (copear el link y pegarlo en barra de direcciones del navegador web),1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,000.00",14/02/2025,27/02/2025,EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"EGRESADO Y/O TITULO TÉCNICO EN LA CARRERA DE SECRETARIADO EJECUTIVO, ADMINISTRACIÓN, CONTABILIDAD, COMPUTACIÓN U OTRAS CARRERAS AFINES.","MANEJO DE HERRAMIENTAS DE OFIMÁTICA, MANEJO INTERMEDIO DE LOS APLICATIVOS INFORMÁTICOS VINCULADOS CON LA FUNCIÓN ESPECIFICADA ENCOMENDADAS","CURSO Y/O ESPECIALIZACIÓN EN MANEJO DE HERRAMIENTAS DE OFIMÁTICA, CURSO Y/O ESPECIALIZACIÓN EN MANEJO INTERMEDIO DE LOS APLICATIVOS INFORMÁTICOS VINCULADOS CON LA FUNCIÓN ESPECIFICADA ENCOMENDADAS","PLANIFICACIÓN Y CONTROL, ADAPTABILIDAD Y CONTROL E INICIATIVA",ASISTENTE ADMINISTRATIVO I - GERENCIA MUNICIPAL,Municipalidad Provincial De Candarave,TACNA - CANDARAVE
https://drive.google.com/drive/folders/1r0m_kwsw7xlkoti3uc3ahmw8rt0m5mra?usp=drive_link (copear el link y pegarlo en barra de direcciones del navegador web),1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,000.00",14/02/2025,27/02/2025,EXPERIENCIA GENERAL MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO,"TITULADO, EN LA CARRERA TÉCNICA DE ADMINISTRACIÓN Y FINANZAS, TEC. CONTABILIDAD, TEC. SEGURIDAD INDUSTRIAL Y PREVENCIÓN DE RIESGOS U OTRAS CARRERAS AFINES.","CURSO Y/O ESPECIALIZACIÓN EN SIGA, CURSO Y/O ESPECIALIZACIÓN EN SEACE 3.0, CURSO Y/O ESPECIALIZACIÓN EN SIAF - SP",CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIÓN PUBLICA O RELACIONADA A LA MATERIA,"TRABAJO EN EQUIPO, INTEGRIDAD Y COMPORTAMIENTO ÉTICO, Y COMPROMISO",ASISTENTE ADMINISTRATIVO I - GERENCIA DE ADMINISTRACIÓN Y FINANZAS,Municipalidad Provincial De Candarave,TACNA - CANDARAVE
https://drive.google.com/drive/folders/1r0m_kwsw7xlkoti3uc3ahmw8rt0m5mra?usp=drive_link (copear el link y pegarlo en barra de direcciones del navegador web),1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,000.00",14/02/2025,27/02/2025,EXPERIENCIA GENERAL MÍNIMA DE TRES  (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"TÍTULO TÉCNICO EN LA CARRERA DE SECRETARIADO EJECUTIVO, ADMINISTRACIÓN, CONTABILIDAD, COMPUTACIÓN U OTRAS CARRERAS AFINES.","CURSO Y/O ESPECIALIZACIÓN EN ACTUALIZACIÓN DE ASISTENTE DE GERENCIA, SECRETARIADO EJECUTIVO, REDACCIÓN, O AFINES CON LA FUNCIÓN ESPECIFICADA ENCOMENDADA, CURSO Y/O ESPECIALIZACIÓN EN MANEJO INTERMEDIO DE LOS APLICATIVOS INFORMATIVOS VINCULADOS CON LA FUNCIÓN ESPECIFICADA ENCOMENDADA",CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIÓN PÚBLICA O RELACIONADA A LA MATERIA,"PROACTIVO/PROPOSITIVO, BUENA REDACCIÓN, ATENCIÓN A LOS DETALLES, INTEGRIDAD Y COMPORTAMIENTO ÉTICO, COMPROMISO, RESPETO Y TRABAJO EN EQUIPO",ASISTENTE ADMINISTRATIVO I - GERENCIA DE ASESORÍA JURÍDICA,Municipalidad Provincial De Candarave,TACNA - CANDARAVE
https://drive.google.com/drive/folders/1r0m_kwsw7xlkoti3uc3ahmw8rt0m5mra?usp=drive_link (copear el link y pegarlo en barra de direcciones del navegador web),1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,000.00",14/02/2025,27/02/2025,EXPERIENCIA GENERAL MÍNIMA DE SEIS (06) MESES EN EL SECTOR PÚBLICO Y/O PRIVADO,"EGRESADO Y/O BACHILLER EN LA CARRERA DE ADMINISTRACIÓN, CONTABILIDAD U OTRAS CARRERAS AFINES.","CURSO Y/O ESPECIALIZACIÓN EN MANEJO DEL SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA - SIGA, CURSO Y/O ESPECIALIZACIÓN EN CONOCIMIENTO Y MANEJO DE PROGRAMAS DE OFIMÁTICA A NIVEL BÁSICO",CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIÓN PUBLICA O RELACIONADA A LA MATERIA,"TRABAJO EN EQUIPO, INTEGRIDAD Y COMPORTAMIENTO ÉTICO, COMPROMISO",ASISTENTE ADMINISTRATIVO I - SUB GERENCIA DE LOGÍSTICA,Municipalidad Provincial De Candarave,TACNA - CANDARAVE
https://drive.google.com/drive/folders/1r0m_kwsw7xlkoti3uc3ahmw8rt0m5mra?usp=drive_link (copear el link y pegarlo en barra de direcciones del navegador web),1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,000.00",14/02/2025,27/02/2025,EXPERIENCIA GENERAL MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO,"TITULADO, EN LA CARRERA TÉCNICA DE ADMINISTRACIÓN Y FINANZAS, TEC. CONTABILIDAD, U OTRAS CARRERAS AFINES.","CURSO Y/O ESPECIALIZACIÓN EN COMPUTACIÓN E INFORMÁTICA, CURSO Y/O ESPECIALIZACIÓN EN ASISTENTE ADMINISTRATIVO, CURSO Y/O ESPECIALIZACIÓN EN CONTABILIDAD PÚBLICA",CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIÓN PUBLICA O RELACIONADA A LA MATERIA,"TRABAJO EN EQUIPO, COMPROMISO E INTEGRIDAD Y COMPORTAMIENTO ÉTICO",ASISTENTE ADMINISTRATIVO I - SUB GERENCIA DE TESORERÍA,Municipalidad Provincial De Candarave,TACNA - CANDARAVE
https://drive.google.com/drive/folders/1r0m_kwsw7xlkoti3uc3ahmw8rt0m5mra?usp=drive_link (copear el link y pegarlo en barra de direcciones del navegador web),1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 4,400.00",14/02/2025,27/02/2025,EXPERIENCIA GENERAL MÍNIMA DE SIETE (07) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"TÍTULO PROFESIONAL OTORGADO POR UNIVERSIDAD O SU EQUIVALENCIA EN LAS CARRERAS ARQUITECTURA, INGENIERO CIVIL U OTRAS CARRERAS AFINES.","CURSO Y/O ESPECIALIZACIÓN EN PROYECTOS DE INVERSIÓN PÚBLICA, CURSO Y/O ESPECIALIZACIÓN EN CONTRATACIONES CON EL ESTADO, CURSO Y/O ESPECIALIZACIÓN EN GESTIÓN PÚBLICA O ADMINISTRACIÓN PÚBLICA",CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIÓN PUBLICA O RELACIONADA A LA MATERIA,"ORGANIZACIÓN Y PLANIFICACIÓN, COMUNICACIÓN EFECTIVA, PENSAMIENTO ESTRATÉGICO, LIDERAZGO, INTEGRIDAD Y COMPORTAMIENTO Y BUENA  ATENCIÓN CON EL CIUDADANO",GERENCIA DE INFRAESTRUCTURA Y DESARROLLO URBANO Y RURAL,Municipalidad Provincial De Candarave,TACNA - CANDARAVE
https://drive.google.com/drive/folders/1r0m_kwsw7xlkoti3uc3ahmw8rt0m5mra?usp=drive_link (copear el link y pegarlo en barra de direcciones del navegador web),1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,000.00",14/02/2025,27/02/2025,EXPERIENCIA GENERAL MÍNIMA DE CUATRO (04) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"SECUNDARIA COMPLETA, EGRESADO O TÍTULO TÉCNICO A NOMBRE DE LA NACIÓN EN LA CARRERA DE ADMINISTRACIÓN, CONTABILIDAD, COMPUTACIÓN E INFORMÁTICA U OTRAS CARRERAS AFINES.","CURSO Y/O ESPECIALIZACIÓN EN MANEJO DEL SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA - SIGA MEF - SIGA RP, CURSO Y/O ESPECIALIZACIÓN EN MODULO DE ALMACÉN, GESTIÓN DE ALMACENES EN SECTOR PUBLICO",CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIÓN PUBLICA O RELACIONADA A LA MATERIA,"TRABAJO EN EQUIPO, RESPETO, INTEGRIDAD Y COMPORTAMIENTO ÉTICO",JEFE DE EQUIPO FUNCIONAL DE ALMACÉN CENTRAL,Municipalidad Provincial De Candarave,TACNA - CANDARAVE
https://drive.google.com/drive/folders/1r0m_kwsw7xlkoti3uc3ahmw8rt0m5mra?usp=drive_link (copear el link y pegarlo en barra de direcciones del navegador web),1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,000.00",14/02/2025,27/02/2025,EXPERIENCIA GENERAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"BACHILLER Y/O TITULADO EN CIENCIAS SOCIALES, ANTROPOLOGÍA, SOCIOLOGÍA, TRABAJO SOCIAL, EDUCACIÓN, DERECHO, ADMINISTRACIÓN U OTRAS CARRERAS AFINES.",CURSO Y/O ESPECIALIZACIÓN EN CURSO EMPADRONAMIENTO DE HOGARES EN EL MARCO DE SISFOH,CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIÓN PUBLICA O RELACIONADA A LA MATERIA,"ORGANIZACIÓN Y PLANIFICACIÓN, COMUNICACIÓN EFECTIVA, PENSAMIENTO ESTRATÉGICO, INTEGRIDAD Y COMPORTAMIENTO ÉTICO, LIDERAZGO Y BUENA  ATENCIÓN AL CIUDADANO.",JEFE DE EQUIPO FUNCIONAL DE LA UNIDAD LOCAL DE EMPADRONAMIENTO - ULE,Municipalidad Provincial De Candarave,TACNA - CANDARAVE
https://drive.google.com/drive/folders/1r0m_kwsw7xlkoti3uc3ahmw8rt0m5mra?usp=drive_link (copear el link y pegarlo en barra de direcciones del navegador web),1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,000.00",14/02/2025,27/02/2025,EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"BACHILLER Y/O TITULO A NOMBRE DE LA NACIÓN EN LA CARRERA DE DERECHO, ADMINISTRACIÓN DE EMPRESAS, CONTABILIDAD, CIENCIAS DE LA EDUCACIÓN U OTRAS CARRERAS AFINES.",CURSO Y/O ESPECIALIZACIÓN EN CURSO EN VASO DE LECHE Y PROGRAMA DE COMPLEMENTACIÓN ALIMENTARIA (PCA),CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIÓN PUBLICA O RELACIONADA A LA MATERIA,"ORGANIZACIÓN Y PLANIFICACIÓN, COMUNICACIÓN EFECTIVA, PENSAMIENTO ESTRATÉGICO, INTEGRIDAD Y COMPORTAMIENTO ÉTICO, LIDERAZGO Y BUENA ATENCIÓN AL CIUDADANO.",JEFE DE EQUIPO FUNCIONAL DEL PROGRAMA DE VASO DE LECHE - PVL Y COMEDORES POPULARES,Municipalidad Provincial De Candarave,TACNA - CANDARAVE
https://drive.google.com/drive/folders/1r0m_kwsw7xlkoti3uc3ahmw8rt0m5mra?usp=drive_link (copear el link y pegarlo en barra de direcciones del navegador web),1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,500.00",14/02/2025,27/02/2025,EXPERIENCIA GENERAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"TÍTULO PROFESIONAL OTORGADO POR UNIVERSIDAD O SU EQUIVALENCIA EN LAS CARRERAS INGENIERO MECÁNICO, INGENIERO MECÁNICO ELÉCTRICO U OTRAS CARRERAS AFINES.",CURSO Y/O ESPECIALIZACIÓN EN INGENIERÍA MECÁNICA,CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIÓN PÚBLICA O RELACIONADA A LA MATERIA,"TRABAJO EN EQUIPO, INTEGRIDAD Y COMPORTAMIENTO ÉTICO, Y COMPROMISO",SUB GERENCIA DE EQUIPO MECÁNICO Y CANTERAS,Municipalidad Provincial De Candarave,TACNA - CANDARAVE
https://drive.google.com/drive/folders/1r0m_kwsw7xlkoti3uc3ahmw8rt0m5mra?usp=drive_link (copear el link y pegarlo en barra de direcciones del navegador web),1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,500.00",14/02/2025,27/02/2025,EXPERIENCIA GENERAL MÍNIMA DE CUATRO (04) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"TÍTULO PROFESIONAL OTORGADO POR UNIVERSIDAD O SU EQUIVALENCIA EN LAS CARRERAS ADMINISTRACIÓN, INGENIERO COMERCIAL, CONTABILIDAD, DERECHO, U OTRAS CARRERAS AFINES.","CURSO Y/O ESPECIALIZACIÓN EN PROCEDIMIENTO ADMINISTRATIVO, CURSO Y/O ESPECIALIZACIÓN EN TRÁMITE DOCUMENTARIO Y GESTIÓN DE ARCHIVOS, CURSO Y/O ESPECIALIZACIÓN EN LEY DE TRIBUTACIÓN MUNICIPAL.",CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIÓN PÚBLICA O RELACIONADA A LA MATERIA,"COMUNICACIÓN EFECTIVA, ALTO SENTIDO DE RESPONSABILIDAD, PENSAMIENTO ESTRATÉGICO, LIDERAZGO, ANÁLISIS Y ORGANIZACIÓN DE INFORMACIÓN.",SUB GERENCIA DE RENTAS Y COBRANZA COACTIVA,Municipalidad Provincial De Candarave,TACNA - CANDARAVE
https://www.educaciontacna.edu.pe,1,276-01,"S/. 1,255.00",14/02/2025,27/02/2025,EXPERIENCIA LABORAL GENERAL Y ESPECÍFICA EN EL SECTOR PÚBLICO/PRIVADO REFERENTE AL CARGO A DESEMPEÑAR,LICENCIADO EN EDUCACIÓN O PROFESOR DE EDUCACIÓN EBR,CURSOS Y CAPACITACIÓN REFERENTE AL CARGO A DESEMPEÑAR,DOMINIO BÁSICO DE MEDIOS INFORMÁTICOS,ANÁLISIS - CONTROL - CREATIVIDAD E INNOVACIÓN - REDACCIÓN - SÍNTESIS - COMUNICACIÓN ORAL - INICIATIVA - ORDEN - PLANIFICACIÓN,COORDINADOR DE RED RURAL,Direccion Regional De Educacion Tacna,TACNA - CANDARAVE
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-21,"S/. 3,300.00",14/02/2025,27/02/2025,EXPERIENCIA LABORAL MINIMA DE DOS (02) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO,TITULO UNIVERSITARIO,INGENIERIA METALURGICA,"SEGURIDAD Y SALUD EN EL TRABAJO, IDENTIFICACION DEL PELIGROS Y EVALUACION DE RIESGOS Y MEDIDAS DE CONTROL",REALIZAR PLANES DE SEGURIDAD Y SALUD EN EL TRABAJO,"ESPECIALISTA 1 ""F""",Municipalidad Provincial De Tacna,TACNA - TACNA
