job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-016,"S/. 2,500.00",14/02/2025,27/02/2025,"• EXPERIENCIA GENERAL
UN (01) AÑO DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO Y/O PRIVADO.
• EXPERIENCIA ESPECÍFICA
SEIS (06) MESES DE EXPERIENCIA ACREDITADA AFÍN A SU FORMACIÓN, 
PROGRAMAS SOCIALES Y/O POBLACIONES VULNERABLES EN EL SECTOR PÚBLICO O PRIVADO.","• TÍTULO TÉCNICO SUPERIOR EN CIENCIAS DE LA SALUD (ENFERMERÍA,  TERAPEUTAS FÍSICOS, NUTRICIÓN Y OBSTETRAS) Y/O EDUCACIÓN INICIAL O  PRIMARIA Y/O BACHILLER UNIVERSITARIO EN PSICOLOGÍA Y/O CIENCIAS DE LA  SALUD (ENFERMERÍA, TERAPEUTAS FÍSICOS, NUTRICIÓN Y OBSTETRAS) Y/O  TRABAJO SOCIAL Y/O EDUCACIÓN INICIAL O PRIMARIA Y/O CIENCIAS SOCIALES  (SOCIOLOGÍA Y ANTROPOLOGÍA).",• CAPACITACIÓN ACREDITADA AFÍN A LA TEMÁTICA DE VIOLENCIA CONTRA LAS  MUJERES E INTEGRANTES DEL GRUPO FAMILIAR Y/O GÉNERO Y/O DERECHOS  HUMANOS Y/O POBLACIÓN VULNERABLE Y/O AFINES A SU FORMACIÓN.,"• CONOCIMIENTOS EN PLANIFICACIÓN, ORGANIZACIÓN Y ORIENTACIÓN EN  ACTIVIDADES DIARIAS DENTRO DE UNA CONVIVENCIA ARMÓNICA.  • CONOCIMIENTOS DE OFIMÁTICA: - PROCESADOR DE TEXTOS, NIVEL BÁSICO. - HOJAS DE CÁLCULO, NIVEL BÁSICO. - PROGRAMA DE PRESENTACIONES, NIVEL BÁSICO. • CONOCIMIENTO DE IDIOMAS / DIALECTOS: - QUECHUA, NIVEL BÁSICO. - LENGUAS Y/O DIALECTOS, SEGÚN ZONA DE INTERVENCION, NIVEL BÁSICO. - LENGUAJE DE SEÑAS, NIVEL BÁSICO. -DE PREFERENCIA PARA LAS ZONAS QUECHUA HABLANTES. -DE PREFERENCIA LENGUA Y/O DIALECTO DE LA ZONA, SEGÚN ÁMBITO DE  INTERVENCIÓN. -DE PREFERENCIA MANEJO DE LENGUAJE DE SEÑAS.","• SENSIBILIDAD SOBRE LA PROBLEMÁTICA DE VIOLENCIA FAMILIAR Y SEXUAL  CAPACIDAD PARA TRABAJAR EN EQUIPO Y BAJO PRESIÓN, RELACIONES  INTERPERSONALES POSITIVAS Y MANEJO DE CONFLICTOS",UN/A (01) ASISTENTE OPERATIVO/ A PARA HOGAR REFUGIO  TEMPORAL VILLA RICA - PASCO,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,PASCO - VILLA RICA
https://drive.google.com/drive/folders/1agsmnxqvqwuo_3bjeqm_kprg7isf5rsg?usp=drive_link,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,650.00",14/02/2025,27/02/2025,EXPERIENCIA NO MENOR A 06  DE CARGO EN EL PUESTO,"CONTAR COMO MINIMO CON GRADO ACADEMICO DE BACHILLER  Y/O TECNICO TITULADO EN ING. GEOLOGIA, GEOGRAFIA ,  ING. CIVIL , ING. AMBIENTAL Y/O AFINES.",SEGURIDAD CIUDADANA Y GESTION DE RIESGOS DE DESASTRES .,"TENER CONOCIMIENTOS DE REPORTE DE EMERGENCIAS, MANEJO Y REPORTE DE SINPAD, POSEER GRANDES DOTES DE ORGANIZACIÓN PARA PLANIFICAR Y PRIORIZAR DIVERSOS TRABAJOS EN GESTIÓN ADMINISTRATIVA EN EL SECTOR PÚBLICO.","UNIDAD DE SEGURIDAD CIUDADANA Y GESTION DE RIESGOS DE DESASTRES Y DEFENSA CIVIL ES BRINDAR UN APOYO SOSTENIBLE A TODA LA POBLACION DEL AMBITO DEL DISTRITO DE VILCABAMBA, GARANTIZANDO UN MÁXIMO DESEMPEÑO DURANTE LA EVALUACION DE GESTION DE RIESGOS, ASI MISMO DSEGURIDAD CIUDADANA DONDE SE REALIZARA TAREAS ESPECÍFICAS Y CUMPLE DEBERES Y RESPONSABILIDADES DE CONFORMIDAD CON NORMATIVA VIGENTE DE LA LEY ORGANICA DE MUNICIPALIDADES.",JEFE DE LA UNIDAD DE SEGURIDAD CUIDADANA Y GESTION DE RIESGOS,Municip. Distrital De Vilcabamba,PASCO - VILCABAMBA
https://drive.google.com/drive/folders/1agsmnxqvqwuo_3bjeqm_kprg7isf5rsg?usp=drive_link,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,650.00",14/02/2025,27/02/2025,MINIMO DE 1 AÑO EN EXPERIENCIA GENERAL Y 06 DE ESPECIFICA COMO JEFE DE AREA,"PROFESIONAL UNIVERSITARIO BACHILLER Y/O TITULADO DE LAS CARRERAS TECNICAS , ING. AMBIENTAL, ING. HIDRAULICO Y OTROS AFINES","SANEAMIENTO BASICO, CAPACITACION EN TECNICAS DE MANTENIMIENTO CORRECTIVO DEL SANEAMIENTO BASICO","DATASS, MODULO I, II, II , CUMPLIMIENTO DE COMPROMISO Y METAS",DESARROLLAR PLANES DE MANTENIMEINTO PREVENTIVO Y CORRECTIVO PARA LA INFRAESTRUCTURA MUNICIPAL . EVALUAR INSTALACIONES Y PROPONER INTERVENCIONES . REGISTROS Y CUMPLIMIENTO DE METAS SEGUN LOS TRAMOS QUE SE SOLICITE.,JEFE DE LA UNIDAD DEL AREA TECNICA MUNICIPAL,Municip. Distrital De Vilcabamba,PASCO - VILCABAMBA
https://drive.google.com/file/d/1bhd64thcym7foyiqrpswkryo5ut0nece/view?usp=drive_link,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,300.00",13/02/2025,26/02/2025,"¿	EXPERIENCIA GENERAL 01 AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO
¿	EXPERIENCIA ESPECÍFICA; 01 AÑO EN LABORES INHERENTES AL CARGO QUE POSTULA",EGRESADO O TITULADO,"¿	FORMACIÓN ACADÉMICA: TÉCNICO EN SECRETARIADO EJECUTIVO, CONTABILIDAD, ADMINISTRACIÓN, COMPUTACIÓN O AFINES.","¿	MANEJO DE PAQUETES INFORMÁTICOS  MS OFFICE, (SIGA) Y AFINES A LA FUNCIÓN ADMINISTRATIVA.","¿	COORDINAR, CONTROLAR Y ORGANIZAR LA AGENDA DIARIA DE LA GERENCIA ¿	CONFECCIONAR, ORGANIZAR Y ACTUALIZAR LOS DIRECTORIOS TELEFÓNICOS, EMAILS VINCULADOS A LAS FUNCIONES DE LA GERENCIA;",ASISTENTE ADMINISTRATIVO DE LA GERENCIA DE DESARROLLO ECONOMICO LOCAL,Municipalidad Distrital De Huancabamba,PASCO - HUANCABAMBA
https://¿	promover la instalación de depósitos o contenedores en lugares críticos para no permitir la acumulación de residuos.,1,D.Leg 1057 - Determinado (Suplencia)-002,"S/. 2,160.00",13/02/2025,26/02/2025,"¿	EXPERIENCIA GENERAL: 02 AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
¿	EXPERIENCIA ESPECIFICA: UN (01) AÑO CUMPLIENDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO O PRIVADO.",¿	¿	BACHILLER Y/O TITULADO.,"¿	ESTUDIOS EN INGENIERÍA AMBIENTAL, AGRONOMÍA O CARRERAS AFINES","¿	PROGRAMAR, COORDINAR, EJECUTAR Y SUPERVISAR LAS ACCIONES DE BARRIDO, RECOLECCIÓN DOMICILIARIA, TRANSPORTE Y DISPOSICIÓN FINAL DE LOS RESIDUOS SÓLIDOS EN EL DISTRITO.",¿	PROMOVER LA INSTALACIÓN DE DEPÓSITOS O CONTENEDORES EN LUGARES CRÍTICOS PARA NO PERMITIR LA ACUMULACIÓN DE RESIDUOS.,JEFE DE LA DIVISIÓN DE LIMPIEZA PÚBLICA Y ORNATO.,Municipalidad Distrital De Huancabamba,PASCO - HUANCABAMBA
https://drive.google.com/file/d/1bhd64thcym7foyiqrpswkryo5ut0nece/view?usp=drive_link,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,500.00",13/02/2025,26/02/2025,"¿	EXPERIENCIA GENERAL: 01 AÑO EN EL SECTOR PÚBLICO O PRIVADO.
¿	EXPERIENCIA ESPECIFICA: SEIS (06) MESES CUMPLIENDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO O PRIVADO.","¿	¿	EGRESADO O TITULADO. ¿	ESTUDIOS UNIVERSITARIOS EN CONTABILIDAD, O AFINES","¿	ESTUDIOS TÉCNICOS SUPERIORES EN SECRETARIADO, CONTABILIDAD, COMPUTACIÓN, ADMINISTRACIÓN O AFINES.",¿	ARCHIVAR Y LLEVAR EL CONTROL DE LOS DOCUMENTOS ADMINISTRATIVOS QUE SE GESTIONE EN LA UNIDAD LOGÍSTICA,¿	MANEJAR Y LLEVAR EL CONTROL DE LOS PEDIDOS DE LAS ÁREAS USUARIAS ¿	ELABORAR LAS ÓRDENES DE COMPRA Y SERVICIO ¿	BRINDAR APOYO A LAS DIFERENTES UNIDADES ORGÁNICAS CON EL SIGA,ASISTENTE ADMINISTRATIVO DE LA UNIDAD DE LOGISTICA,Municipalidad Distrital De Huancabamba,PASCO - HUANCABAMBA
https://www.sutran.gob.pe/cuadro-convocatorias-cas.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-040,"S/. 3,000.00",13/02/2025,26/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE DOS (2) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE UN (1) AÑO EN EL PUESTO MÍNIMO DE AUXILIAR Y/O ASISTENTE Y/O PUESTOS SIMILARES DEL MISMO NIVEL, EN EL SECTOR PÚBLICO Y/O PRIVADO.","•	GRADO DE BACHILLER UNIVERSITARIO EN LA CARRERA DE ECONOMÍA, ADMINISTRACIÓN, DERECHO, INGENIERÍA MECÁNICA, INGENIERÍA CIVIL, INGENIERÍA DE TRANSPORTE O INGENIERÍA INDUSTRIAL.",•	CURSO EN MATERIA DE NORMATIVA DE TRANSPORTE TERRESTRE Y TRÁNSITO Y/O REGULACIÓN DEL SECTOR DE TRANSPORTE TERRESTRE Y/O LEGISLACIÓN DE TRÁNSITO Y TRANSPORTE TERRESTRE Y/O MARCO REGULATORIO DEL TRANSPORTE Y SEGURIDAD VIAL.,"•	REGLAMENTO NACIONAL DE ADMINISTRACIÓN DE TRANSPORTE, REGLAMENTO NACIONAL DE TRÁNSITO Y CÓDIGO DE ÉTICA. •	OFIMÁTICA NIVEL BÁSICO.","•	ORIENTACIÓN AL RESULTADO, TRABAJO EN EQUIPO, RESOLUCIÓN DE CONFLICTOS, ORIENTACIÓN AL DETALLE.",INSPECTOR/A UD,"Superintendencia De Transporte Terrestre De Personas, Carga Y Mercancias - Sutran",PASCO - YANACANCHA
https://www.sutran.gob.pe/cuadro-convocatorias-cas.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-041,"S/. 5,000.00",13/02/2025,26/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE TRES (3) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE UN (1) AÑO EN LA FUNCIÓN Y/O MATERIA EN EL SECTOR PÚBLICO Y/O PRIVADO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE UN (1) AÑO EN EL PUESTO/CARGO MÍNIMO DE AUXILIAR, ASISTENTE Y/O PUESTOS SIMILARES DEL MISMO NIVEL.","•	TÍTULO PROFESIONAL UNIVERSITARIO EN LA CARRERA DE ECONOMÍA, ADMINISTRACIÓN, INGENIERÍA DE TRANSPORTE, INGENIERÍA INDUSTRIAL, INGENIERÍA DE SISTEMAS, DERECHO Y/O AFINES.",•	CURSO EN MATERIA DE FISCALIZACIÓN DE TRANSPORTE Y/O SUPERVISIÓN DE TRANSPORTE Y/O GESTIÓN PÚBLICA Y/O EN MATERIA DE TRANSPORTE TERRESTRE (MÍNIMO 40 HORAS ACUMULABLES).,•	NORMATIVAS DE TRÁNSITO Y TRANSPORTE TERRESTRE A NIVEL NACIONAL. •	OFIMÁTICA NIVEL BÁSICO.,"•	ORIENTACIÓN AL RESULTADO, TRABAJO EN EQUIPO, RESOLUCIÓN DE CONFLICTOS, ORIENTACIÓN AL DETALLE.",JEFE/A DE GRUPO UD,"Superintendencia De Transporte Terrestre De Personas, Carga Y Mercancias - Sutran",PASCO - YANACANCHA
https://drive.google.com/file/d/1bhd64thcym7foyiqrpswkryo5ut0nece/view?usp=drive_link,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,800.00",13/02/2025,26/02/2025,"¿	EXPERIENCIA GENERAL: DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO
¿	EXPERIENCIA ESPECIFICA: UN (01) CUMPLIENDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO O PRIVADO",BACHILLER O TITULADO,"¿	PROFESIONAL DE NIVEL TÉCNICO O UNIVERSITARIO EN CIENCIAS DE LA COMUNICACIÓN, COMPUTACIÓN E INFORMÁTICA Y CARRERAS AFINES.",DOMINIO DE DISEÑO GRÁFICO Y EDICIÓN DE AUDIO Y VIDEO.,"¿	FORMULAR, ORGANIZAR Y EJECUTAR PROGRAMAS DE COMUNICACIÓN QUE DIFUNDAN LOS OBJETIVOS Y LA PROBLEMÁTICA MUNICIPAL, ASI COMO LOS SERVICIOS Y ACTIVIDADES PROGRAMADAS ¿	PROGRAMAR, EJECUTAR Y SUPERVISAR LAS ACTIVIDADES DE RELACIONES PÚBLICAS Y ACTOS PROTOCOLARES DE LA MUNICIPALIDAD HACIA LA COMUNIDAD, FOMENTANDO LAS BUENAS RELACIONES ENTRE AMBOS ¿	COORDINAR LAS ACCIONES ORIENTADAS A ASEGURAR UNA BUENA IMAGEN DE LA MUNICIPALIDAD A TRAVÉS DE LOS DIVERSOS ÓRGANOS QUE LA CONFORMAN",JEFE DE LA OFICINA DE COMUNICACIÓN SOCIAL Y RELACIONES PÚBLICAS,Municipalidad Distrital De Huancabamba,PASCO - HUANCABAMBA
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-080,"S/. 2,764.19",11/02/2025,24/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE 01 AÑO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE 01 AÑO EN SERVICIOS O PROGRAMAS O PROYECTOS RELACIONADOS A EQUIPOS TÉCNICOS PARA LA GESTIÓN, ACOMPAÑAMIENTO O ATENCIÓN EN SALUD PÚBLICA O PRIMERA INFANCIA O NIÑEZ O FAMILIAS O COMUNIDAD EN EL SECTOR PÚBLICO O PRIVADO CON POBLACIONES VULNERABLES","•	TÍTULO O BACHILLER UNIVERSITARIO EN EDUCACIÓN (INICIAL O PRIMARIA O SECUNDARIA) O CIENCIAS DE LA SALUD HUMANA (ENFERMERÍA, PSICOLOGÍA, OBSTETRICIA, NUTRICIÓN) O CIENCIAS SOCIALES (SOCIOLOGÍA, TRABAJO SOCIAL O ANTROPOLOGÍA) O TITULO DE ESCUELA/INSTITUTO DE EDUCACIÓN SUPERIOR PEDAGÓGICO (INICIAL O PRIMARIA O SECUNDARIA) O TÍTULOS TÉCNICOS EN CIENCIAS DE LA SALUD (ENFERMERÍA Y FARMACIA)",•	“CURSOS Y/O CAPACITACIÓN EN DESARROLLO INFANTIL TEMPRANO Y/O PRIMERA INFANCIA Y/O TRABAJO CON FAMILIAS Y/O PROYECTOS SOCIALES Y/O DESARROLLO SOCIAL Y/O DESARROLLO HUMANO U OTROS TEMAS AFINES (ÚLTIMOS 5 AÑOS)”,"•	""CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO (WORD, EXCEL, POWER POINT). •	LENGUA ORIGINARIA SEGÚN ÁMBITO DE TRABAJO - NIVEL INTERMEDIO (DE SER EL CASO)"" •	DISPONIBILIDAD PARA VIAJAR DENTRO Y FUERA DEL DEPARTAMENTO CUANDO EL SERVICIO LO AMERITE","•	COMUNICACIÓN ORAL, EMPATÍA, NEGOCIACIÓN Y PLANIFICACIÓN",ACOMPAÑANTE TECNICO PARA EL SERVICIO DE CUIDADO DIURNO,Programa Nacional Cuna Mas,PASCO - SAN PEDRO DE PILLAO
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-100,"S/. 4,264.19",11/02/2025,24/02/2025,"•	 EXPERIENCIA LABORAL GENERAL DE DOS (02) AÑOS
•	EXPERIENCIA ESPECÍFICA DE UN (01) AÑO EN FUNCIONES RELACIONADO A INFRAESTRUCTURA EN PUESTOS EN EL NIVEL MÍNIMO DE ANALISTA.",•	TÍTULO PROFESIONAL UNIVERSITARIO EN ARQUITECTURA O INGENIERÍA CIVIL (ESTAR COLEGIADO Y HABILITADO).,"•	CAPACITACIÓN EN LOS SIGUIENTES TEMAS RELACIONADOS AL PUESTO (ÚLTIMOS 5 AÑOS): SOFTWARE DE DIBUJO PARA INGENIERÍA O ARQUITECTURA, O RESIDENCIA O SUPERVISIÓN DE OBRAS, O COSTOS Y PRESUPUESTOS EN PROYECTOS DE CONSTRUCCIÓN, O GESTIÓN/GERENCIA DE PROYECTOS”.","•	DOMINIO DE OFIMÁTICA INTERMEDIO (WORD, EXCEL, POWER POINT) DOMINIO DE AUTO CAD, NIVEL BÁSICO •	DISPONIBILIDAD PARA VIAJAR DENTRO Y FUERA DEL ÁMBITO DE PRESTACIÓN DE SUS SERVICIOS, LA PROVINCIA O DEPARTAMENTO CUANDO EL SERVICIO LO AMERITE.","•	PLANIFICACIÓN, ANÁLISIS, CONTROL Y COMUNICACIÓN ORAL.",TECNICO EN INFRAESTRUCTURA,Programa Nacional Cuna Mas,PASCO - YANACANCHA
https://www.ugeloxapampa.edu.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,364.00",11/02/2025,24/02/2025,03 AÑOS  DE EXPERIENCIA LABORAL,LICENCIADO O PROFESOR DE EDUCACION FISICA O TECNICO DEPORTIVO (AGENTE DEPORTIVO),CURSO Y/O DIPLOMA EN EDUCACION FISICA Y/O CURSOS DE ESPECIALIZACION DEPORTIVA Y/O GESTION PUBLICA,"GESTION DEPORTIVA, GESTION PUBLICA, ORGANIZACIÓN DEPORTIVA Y RECREATIVA","ORIENTACIÓN AL SERVICIO, ORDEN, TRABAJO EN EQUIPO, PROACTIVIDAD, RESPONSABILIDAD Y PUNTUALIDAD.",TECNICO DEPORTIVO,Unidad De Gestion Educativa Oxapampa,PASCO - OXAPAMPA
https://www.ugeloxapampa.edu.pe/,12,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,764.19",11/02/2025,24/02/2025,10 MESES EN INSTITUCIONES EDUCATIVAS O PROYECTOS EDUCATIVOS O PROGRAMAS SOCIALES.,TITULADOS EN PSICOLOGÍA,CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.,"CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA IE. CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.","INICIATIVA,ANÁLISIS, CONTROL, PLANIFICACIÓN.",PSICÓLOGO (A),Unidad De Gestion Educativa Oxapampa,PASCO - OXAPAMPA
