job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-040,"S/. 4,500.00",14/02/2025,27/02/2025,"• EXPERIENCIA GENERAL
UN (01) AÑO DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO Y/O PRIVADO.
• EXPERIENCIA ESPECÍFICA
UN (01) AÑO DE EXPERIENCIA PROFESIONAL ACREDITADA HABIENDO 
DESARROLLADO FUNCIONES SIMILARES A LAS DEL SERVICIO EN EL SECTOR PÚBLICO O 
PRIVADO","• TÍTULO PROFESIONAL UNIVERSITARIO EN PSICOLOGÍA, CON COLEGIATURA Y  HABILITACIÓN VIGENTE.","• CAPACITACIÓN ACREDITADA AFÍN A LA TEMÁTICA DE VIOLENCIA CONTRA LAS  MUJERES E INTEGRANTES DEL GRUPO FAMILIAR Y/O SEXUAL, GÉNERO Y/O DERECHOS  HUMANOS. • CAPACITACIÓN ACREDITADA AFÍN A LA TEMÁTICA DE PSICOLOGÍA CLÍNICA Y/O  PSICOLOGÍA JURÍDICA Y/O PSICOLOGÍA FORENSE Y/O SALUD MENTAL COMUNITARIA  Y/O PSICOLOGÍA COMUNITARIA Y/O AFINES.","• CONOCIMIENTO DE ENFOQUES Y PRINCIPIOS DE LA ATENCIÓN DE CASOS DE  VIOLENCIA CONTRA LAS MUJERES, INTEGRANTES DEL GRUPO FAMILIAR Y VIOLENCIA  SEXUAL O PSICOLOGÍA CLÍNICA O PSICOLOGÍA JURÍDICA FORENSE. • CONOCIMIENTO DE DERECHO DE LOS PUEBLOS Y COMUNIDADES INDÍGENAS,  DERECHO CONSUETUDINARIO, JUSTICIA DE PAZ Y/O AFINES. • CONOCIMIENTO DE LOS ENFOQUES DE GÉNERO, INTERCULTURALIDAD Y DERECHOS  HUMANOS. • CONOCIMIENTO Y MANEJO Y/O APLICACIÓN DE METODOLOGÍAS PARA  CAPACITACIÓN A POBLACIÓN EN TEMAS RELACIONADOS A LA SALUD MENTAL Y/O  COMUNITARIA Y/O INTERVENCIONES COMUNITARIAS MULTIDISCIPLINARIAS EN EL  ÁMBITO RURAL DE COSTA, SIERRA O SELVA. • CONOCIMIENTOS DE OFIMÁTICA: - PROCESADOR DE TEXTOS, NIVEL BÁSICO. - HOJAS DE CÁLCULO, NIVEL BÁSICO. - PROGRAMA DE PRESENTACIONES, NIVEL BÁSICO. • CONOCIMIENTO DE IDIOMAS / DIALECTOS: - QUECHUA, NIVEL BÁSICO. - LENGUAS Y/O DIALECTOS, SEGÚN ZONA DE INTERVENCION, NIVEL BÁSICO. - LENGUAJE DE SEÑAS, NIVEL BÁSICO. -DE PREFERENCIA PARA LAS ZONAS QUECHUA HABLANTES. -DE PREFERENCIA LENGUA Y/O DIALECTO DE LA ZONA, SEGÚN ÁMBITO DE  INTERVENCIÓN. -DE PREFERENCIA MANEJO DE LENGUAJE DE SEÑAS.","• HABILIDAD DE TRATO INTERPERSONAL, CAPACIDAD DE COMUNICACIÓN ASERTIVA  Y DE ESTABLECIMIENTO DEL DIÁLOGO PARA EL TRABAJO EN EQUIPO  MULTISCIPLINARIO. • HABILIDAD EN EL MANEJO DE METODOLOGÍAS PARTICIPATIVAS Y DE  EDUCACIÓN POPULAR, CUMPLIMIENTO DE LA TAREA, COMPORTAMIENTO ÉTICO,  EMPATÍA, SENSIBILIDAD EN EL ABORDAJE DE LA PROBLEMÁTICA DE VIOLENCIA  CONTRA LA MUJER, PROACTIVIDAD, COMPROMISO CON EL APRENDIZAJE Y MANEJO  DE SITUACIONES DE ESTRÉS DERIVADOS DE LA DEMANDA DE LA INTERVENCIÓN",UN/A (01) PSICOLOGO/A COMUNITARIO/A PARA SERVICIO DE  ATENCION RURAL (SAR) OCOBAMBA - APURIMAC,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,APURIMAC - OCOBAMBA
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-028,"S/. 4,500.00",14/02/2025,27/02/2025,"• EXPERIENCIA GENERAL
UN (01) AÑO DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO Y/O PRIVADO.
• EXPERIENCIA ESPECÍFICA
UN (01) AÑO DE EXPERIENCIA PROFESIONAL ACREDITADA HABIENDO 
DESARROLLADO FUNCIONES SIMILARES A LAS DEL SERVICIO EN EL SECTOR PÚBLICO O PRIVADO.","• TÍTULO PROFESIONAL UNIVERSITARIO EN TRABAJO SOCIAL Y/O PSICOLOGÍA Y/O  SOCIOLOGÍA, CON COLEGIATURA Y HABILITACIÓN VIGENTE.","• CAPACITACIÓN ACREDITADA AFÍN A LA TEMÁTICA DE VIOLENCIA CONTRA LAS  MUJERES E INTEGRANTES DEL GRUPO FAMILIAR Y/O SEXUAL, GÉNERO Y/O DERECHOS  HUMANOS.","• CONOCIMIENTO SOBRE VALORACIÓN Y GESTIÓN DE RIESGO, ENFOQUES Y  PRINCIPIOS DE LA ATENCIÓN DE CASOS DE VIOLENCIA CONTRA LAS MUJERES,  INTEGRANTES DEL GRUPO FAMILIAR Y VIOLENCIA SEXUAL, GESTIÓN SOCIAL Y  TÉCNICAS DE ENTREVISTA.  • CONOCIMIENTO DE ENFOQUES Y PRINCIPIOS DE LA ATENCIÓN DE CASOS DE  VIOLENCIA CONTRA LAS MUJERES, INTEGRANTES DEL GRUPO FAMILIAR Y/O VIOLENCIA  SEXUAL.  • CONOCIMIENTO DE LOS ENFOQUES DE GÉNERO, INTERCULTURALIDAD Y DERECHOS  HUMANOS. • CONOCIMIENTOS DE OFIMÁTICA: - PROCESADOR DE TEXTOS, NIVEL BÁSICO. - HOJAS DE CÁLCULO, NIVEL BÁSICO. - PROGRAMA DE PRESENTACIONES, NIVEL BÁSICO. • CONOCIMIENTO DE IDIOMAS / DIALECTOS: - QUECHUA, NIVEL BÁSICO. - LENGUAS Y/O DIALECTOS, SEGÚN ZONA DE INTERVENCION, NIVEL BÁSICO. - LENGUAJE DE SEÑAS, NIVEL BÁSICO. -DE PREFERENCIA PARA LAS ZONAS QUECHUA HABLANTES. -DE PREFERENCIA LENGUA Y/O DIALECTO DE LA ZONA, SEGÚN ÁMBITO DE  INTERVENCIÓN. -DE PREFERENCIA MANEJO DE LENGUAJE DE SEÑAS.","• HABILIDAD DE TRATO INTERPERSONAL, CAPACIDAD DE COMUNICACIÓN ASERTIVA  Y DE ESTABLECIMIENTO DEL DIÁLOGO PARA EL TRABAJO EN EQUIPO  MULTIDISCIPLINARIO.  • HABILIDAD EN EL MANEJO DE METODOLOGÍAS PARTICIPATIVAS Y DE  EDUCACIÓN POPULAR, CUMPLIMIENTO DE LA TAREA, COMPORTAMIENTO ÉTICO,  EMPATÍA, SENSIBILIDAD EN EL ABORDAJE DE LA PROBLEMÁTICA DE VIOLENCIA  CONTRA LA MUJER, PROACTIVIDAD, COMPROMISO CON EL APRENDIZAJE Y MANEJO  DE SITUACIONES DE ESTRÉS DERIVADOS DE LA DEMANDA DE LA INTERVENCIÓN.• HABILIDAD DE TRATO INTERPERSONAL, CAPACIDAD DE COMUNICACIÓN ASERTIVA  Y DE ESTABLECIMIENTO DEL DIÁLOGO PARA EL TRABAJO EN EQUIPO  MULTIDISCIPLINARIO.  • HABILIDAD EN EL MANEJO DE METODOLOGÍAS PARTICIPATIVAS Y DE  EDUCACIÓN POPULAR, CUMPLIMIENTO DE LA TAREA, COMPORTAMIENTO ÉTICO,  EMPATÍA, SENSIBILIDAD EN EL ABORDAJE DE LA PROBLEMÁTICA DE VIOLENCIA  CONTRA LA MUJER, PROACTIVIDAD, COMPROMISO CON EL APRENDIZAJE Y MANEJO  DE SITUACIONES DE ESTRÉS DERIVADOS DE LA DEMANDA DE LA INTERVENCIÓN.",UN/A (01) PROFESIONAL SOCIAL PARA SERVICIO DE ATENCIÓN  RURAL OCOBAMBA - APURIMAC,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,APURIMAC - OCOBAMBA
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-039,"S/. 4,500.00",14/02/2025,27/02/2025,"• EXPERIENCIA GENERAL
UN (01) AÑO DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO Y/O PRIVADO.
• EXPERIENCIA ESPECÍFICA
UN (01) AÑO DE EXPERIENCIA PROFESIONAL ACREDITADA HABIENDO 
DESARROLLADO FUNCIONES SIMILARES A LAS DEL SERVICIO EN EL SECTOR PÚBLICO O 
PRIVADO","TÍTULO PROFESIONAL UNIVERSITARIO EN PSICOLOGÍA, CON COLEGIATURA Y  HABILITACIÓN VIGENTE.","• CAPACITACIÓN ACREDITADA AFÍN A LA TEMÁTICA DE VIOLENCIA CONTRA LAS  MUJERES E INTEGRANTES DEL GRUPO FAMILIAR Y/O SEXUAL, GÉNERO Y/O DERECHOS  HUMANOS. • CAPACITACIÓN ACREDITADA AFÍN A LA TEMÁTICA DE PSICOLOGÍA CLÍNICA Y/O  PSICOLOGÍA JURÍDICA Y/O PSICOLOGÍA FORENSE Y/O SALUD MENTAL COMUNITARIA  Y/O PSICOLOGÍA COMUNITARIA Y/O AFINES.","• CONOCIMIENTO DE ENFOQUES Y PRINCIPIOS DE LA ATENCIÓN DE CASOS DE  VIOLENCIA CONTRA LAS MUJERES, INTEGRANTES DEL GRUPO FAMILIAR Y VIOLENCIA  SEXUAL O PSICOLOGÍA CLÍNICA O PSICOLOGÍA JURÍDICA FORENSE. • CONOCIMIENTO DE DERECHO DE LOS PUEBLOS Y COMUNIDADES INDÍGENAS,  DERECHO CONSUETUDINARIO, JUSTICIA DE PAZ Y/O AFINES. • CONOCIMIENTO DE LOS ENFOQUES DE GÉNERO, INTERCULTURALIDAD Y DERECHOS  HUMANOS. • CONOCIMIENTO Y MANEJO Y/O APLICACIÓN DE METODOLOGÍAS PARA  CAPACITACIÓN A POBLACIÓN EN TEMAS RELACIONADOS A LA SALUD MENTAL Y/O  COMUNITARIA Y/O INTERVENCIONES COMUNITARIAS MULTIDISCIPLINARIAS EN EL  ÁMBITO RURAL DE COSTA, SIERRA O SELVA.• CONOCIMIENTOS DE OFIMÁTICA: - PROCESADOR DE TEXTOS, NIVEL BÁSICO. - HOJAS DE CÁLCULO, NIVEL BÁSICO. - PROGRAMA DE PRESENTACIONES, NIVEL BÁSICO. • CONOCIMIENTO DE IDIOMAS / DIALECTOS: - QUECHUA, NIVEL BÁSICO. - LENGUAS Y/O DIALECTOS, SEGÚN ZONA DE INTERVENCION, NIVEL BÁSICO. - LENGUAJE DE SEÑAS, NIVEL BÁSICO. -DE PREFERENCIA PARA LAS ZONAS QUECHUA HABLANTES. -DE PREFERENCIA LENGUA Y/O DIALECTO DE LA ZONA, SEGÚN ÁMBITO DE  INTERVENCIÓN. -DE PREFERENCIA MANEJO DE LENGUAJE DE SEÑAS","• HABILIDAD DE TRATO INTERPERSONAL, CAPACIDAD DE COMUNICACIÓN ASERTIVA  Y DE ESTABLECIMIENTO DEL DIÁLOGO PARA EL TRABAJO EN EQUIPO  MULTISCIPLINARIO. • HABILIDAD EN EL MANEJO DE METODOLOGÍAS PARTICIPATIVAS Y DE  EDUCACIÓN POPULAR, CUMPLIMIENTO DE LA TAREA, COMPORTAMIENTO ÉTICO,  EMPATÍA, SENSIBILIDAD EN EL ABORDAJE DE LA PROBLEMÁTICA DE VIOLENCIA  CONTRA LA MUJER, PROACTIVIDAD, COMPROMISO CON EL APRENDIZAJE Y MANEJO  DE SITUACIONES DE ESTRÉS DERIVADOS DE LA DEMANDA DE LA INTERVENCIÓN.",UN/A (01) PSICOLOGO/A COMUNITARIO/A PARA SERVICIO DE  ATENCIÓN RURAL (SAR) ANDARAPA - APURIMAC,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,APURIMAC - ANDARAPA
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-013,"S/. 3,000.00",14/02/2025,27/02/2025,"• EXPERIENCIA GENERAL
UN (01) AÑO DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO Y/O PRIVADO.
• EXPERIENCIA ESPECÍFICA
UN (01) AÑO DE EXPERIENCIA PROFESIONAL ACREDITADA DESARROLLANDO 
FUNCIONES DE PROCESAMIENTO DE BASE DE DATOS EN EL SECTOR PÚBLICO O 
PRIVADO, Y/O DESARROLLANDO FUNCIONES DE ATENCIÓN PRESENCIAL AL PÚBLICO 
EN EL SECTOR PÚBLICO O PRIVADO","• BACHILLER UNIVERSITARIO EN LAS CARRERAS DE PSICOLOGÍA, DERECHO,  TRABAJO SOCIAL, ADMINISTRACIÓN, CIENCIAS DE LA COMUNICACIÓN SOCIAL.",• CAPACITACIÓN ACREDITADA AFÍN A LA TEMÁTICA DE VIOLENCIA CONTRA LAS  MUJERES E INTEGRANTES DEL GRUPO FAMILIAR Y/O VIOLENCIA SEXUAL Y/O  GÉNERO Y/O DERECHOS HUMANOS. • CURSO DE EXCEL A NIVEL INTERMEDIO Y/O CURSO DE EXCEL CON UN  MÍNIMO DE 30 HORAS.,"• CONOCIMIENTO DE ENFOQUES Y PRINCIPIOS PARA LA ATENCIÓN DE CASOS  DE VIOLENCIA CONTRA LAS MUJERES, INTEGRANTES DEL GRUPO FAMILIAR Y  VIOLENCIA SEXUAL CONOCIMIENTO EN ATENCIÓN A LA CIUDADANÍA • CONOCIMIENTO EN GESTIÓN DOCUMENTAL • CONOCIMIENTO Y EXPERIENCIA EN ENTORNO WEB, NAVEGACIÓN, CORREO  ELECTRÓNICO, CHAT, CARGA Y DESCARGA DE ARCHIVOS. • CONOCIMIENTOS DE OFIMÁTICA: - PROCESADOR DE TEXTOS, NIVEL INTERMEDIO. - HOJAS DE CÁLCULO, NIVEL INTERMEDIO. - PROGRAMA DE PRESENTACIONES, NIVEL INTERMEDIO.• CONOCIMIENTO DE IDIOMAS / DIALECTOS: - QUECHUA, NIVEL BÁSICO. - LENGUAS Y/O DIALECTOS, SEGÚN ZONA DE INTERVENCIÓN, NIVEL BÁSICO. - LENGUAJE DE SEÑAS, NIVEL BÁSICO. -DE PREFERENCIA PARA LAS ZONAS QUECHUA HABLANTES. -DE PREFERENCIA LENGUA Y/O DIALECTO DE LA ZONA, SEGÚN ÁMBITO DE  INTERVENCIÓN. -DE PREFERENCIA MANEJO DE LENGUAJE DE SEÑAS.","• EMPATÍA, COMUNICACIÓN EFECTIVA, VOCACIÓN DE SERVICIO, TRABAJO EN  EQUIPO, PROACTIVIDAD, COMPORTAMIENTO ÉTICO Y ORIENTACIÓN AL SERVICIO.",UN/A (01) ADMISIONISTA PARA CEM COMISARIA BELLAVISTA – ABANCAY - APURIMAC,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,APURIMAC - ABANCAY
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-014,"S/. 3,000.00",14/02/2025,27/02/2025,"• EXPERIENCIA GENERAL
UN (01) AÑO DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO Y/O PRIVADO.
• EXPERIENCIA ESPECÍFICA
UN (01) AÑO DE EXPERIENCIA PROFESIONAL ACREDITADA DESARROLLANDO 
FUNCIONES DE PROCESAMIENTO DE BASE DE DATOS EN EL SECTOR PÚBLICO O 
PRIVADO, Y/O DESARROLLANDO FUNCIONES DE ATENCIÓN PRESENCIAL AL PÚBLICO 
EN EL SECTOR PÚBLICO O PRIVADO.","• BACHILLER UNIVERSITARIO EN LAS CARRERAS DE PSICOLOGÍA, DERECHO, TRABAJO  SOCIAL, ADMINISTRACIÓN, CIENCIAS DE LA COMUNICACIÓN SOCIAL",• CAPACITACIÓN ACREDITADA AFÍN A LA TEMÁTICA DE VIOLENCIA CONTRA LAS  MUJERES E INTEGRANTES DEL GRUPO FAMILIAR Y/O VIOLENCIA SEXUAL Y/O GÉNERO  Y/O DERECHOS HUMANOS.  • CURSO DE EXCEL A NIVEL INTERMEDIO Y/O CURSO DE EXCEL CON UN MÍNIMO  DE 30 HORAS.,"• CONOCIMIENTO DE ENFOQUES Y PRINCIPIOS PARA LA ATENCIÓN DE CASOS DE  VIOLENCIA CONTRA LAS MUJERES, INTEGRANTES DEL GRUPO FAMILIAR Y VIOLENCIA  SEXUAL. • CONOCIMIENTO EN ATENCIÓN A LA CIUDADANÍA  • CONOCIMIENTO EN GESTIÓN DOCUMENTAL. • CONOCIMIENTO Y EXPERIENCIA EN ENTORNO WEB, NAVEGACIÓN, CORREO  ELECTRÓNICO, CHAT, CARGA Y DESCARGA DE ARCHIVOS. • CONOCIMIENTOS DE OFIMÁTICA: - PROCESADOR DE TEXTOS, NIVEL INTERMEDIO. - HOJAS DE CÁLCULO, NIVEL INTERMEDIO. - PROGRAMA DE PRESENTACIONES, NIVEL INTERMEDIO. CONVOCATORIA PARA LA CONTRATACIÓN ADMINISTRATIVA DE SERVICIO CAS (NECESIDAD  TRANSITORIA) DE UN/A (01) ADMISIONISTA PARA CEM COMISARIA TAMBURCO - APURIMAC PROGRAMA NACIONAL PARA LA PREVENCIÓN Y ERRADICACIÓN DE LA VIOLENCIA CONTRA LAS MUJERES  E INTEGRANTES DEL GRUPO FAMILIAR - AURORA 2 • CONOCIMIENTO DE IDIOMAS / DIALECTOS: - QUECHUA, NIVEL BÁSICO. - LENGUAS Y/O DIALECTOS, SEGÚN ZONA DE INTERVENCION, NIVEL BÁSICO. - LENGUAJE DE SEÑAS, NIVEL BÁSICO. -DE PREFERENCIA PARA LAS ZONAS QUECHUA HABLANTES. -DE PREFERENCIA LENGUA Y/O DIALECTO DE LA ZONA, SEGÚN ÁMBITO DE  INTERVENCIÓN. -DE PREFERENCIA MANEJO DE LENGUAJE DE SEÑAS.","• EMPATÍA, COMUNICACIÓN EFECTIVA, VOCACIÓN DE SERVICIO, TRABAJO EN  EQUIPO, PROACTIVIDAD, COMPORTAMIENTO ÉTICO Y ORIENTACIÓN AL SERVICIO.",UN/A (01) ADMISIONISTA PARA CEM COMISARIA TAMBURCO - APURIMAC,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,APURIMAC - TAMBURCO
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-022,"S/. 4,500.00",14/02/2025,27/02/2025,"• EXPERIENCIA GENERAL
UN (01) AÑO DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO Y/O PRIVADO.
• EXPERIENCIA ESPECÍFICA
UN (01) AÑO DE EXPERIENCIA EN INTERVENCIONES COMUNITARIAS EN EL AMBITO RURAL DE COSTA, SIERRA O SELVA EN TEMAS VINCULADOS CON LA VIOLENCIA DE GÉNERO Y/O PROTECCIÓN DE NNA Y MUJERES Y/O CAPACITACIÓN A POBLACIÓN EN TEMAS CONTRA LA VIOLENCIA CONTRA LAS MUJERES E INTEGRANTES DEL GRUPO FAMILIAR EN EL SECTOR PÚBLICO O PRIVADO.",• BACHILLER UNIVERSITARIO EN LAS CARRERAS DE ANTROPOLOGÍA Y/O SOCIOLOGÍA Y/O TRABAJO SOCIAL Y/O COMUNICADOR/A SOCIAL Y/O EDUCACIÓN.,•CAPACITACIÓN EN LA TEMÁTICA DE VIOLENCIA HACIA LAS MUJERES E INTEGRANTES DEL GRUPO FAMILIAR Y/O VIOLENCIA DE GÉNERO. •CAPACITACIÓN EN ENFOQUES DE GÉNERO Y/O INTERCULTURALIDAD Y/O DERECHOS HUMANOS Y/O RELACIONAMIENTO COMUNITARIO.,"• CONOCIMIENTO EN LA APLICACIÓN DE TÉCNICAS DE ANIMACIÓN SOCIOCULTURAL. • CONOCIMIENTO EN LA ORGANIZACIÓN Y CONDUCCIÓN DE ACTIVIDADES MASIVAS CON POBLACIÓN EN EL ÁMBITO RURAL Y/O PUEBLOS INDÍGENAS. • CONOCIMIENTO DE ESTRATEGIAS DE INTERVENCIONES COMUNITARIAS Y/O MULTISECTORIALES, EN EL ÁMBITO RURAL ANDINO, AMAZÓNICO O COSTA. • CONOCIMIENTO DE LA VIOLENCIA DE GÉNERO O SALUD MENTAL COMUNITARIA EN ZONAS RURALES. • CONOCIMIENTO  DE ENFOQUES DE GÉNERO, INTERCULTURALIDAD Y DERECHOS HUMANOS. • CONOCIMIENTO DE LA REALIDAD SOCIO CULTURAL DE LA ZONA RURAL EN SU DIVERSIDAD CULTURAL. • CONOCIMIENTOS DE OFIMÁTICA: - PROCESADOR DE TEXTOS, NIVEL BÁSICO. - HOJAS DE CÁLCULO, NIVEL BÁSICO. - PROGRAMA DE PRESENTACIONES, NIVEL BÁSICO. • CONOCIMIENTO DE IDIOMAS / DIALECTOS: - QUECHUA, NIVEL BÁSICO. - LENGUAS Y/O DIALECTOS, SEGÚN ZONA DE INTERVENCION, NIVEL BÁSICO. - LENGUAJE DE SEÑAS, NIVEL BÁSICO. -DE PREFERENCIA PARA LAS ZONAS QUECHUA HABLANTES. -DE PREFERENCIA LENGUA Y/O DIALECTO DE LA ZONA, SEGÚN ÁMBITO DE INTERVENCIÓN. -DE PREFERENCIA MANEJO DE LENGUAJE DE SEÑAS.","• HABILIDAD DE TRATO INTERPERSONAL, BUENA CAPACIDAD DE COMUNICACIÓN ASERTIVA Y DE ESTABLECER EL DIÁLOGO PARA EL TRABAJO EN EQUIPO MULTIDISCIPLINARIO. • HABILIDAD EN EL MANEJO DE METODOLOGÍAS PARTICIPATIVAS, CUMPLIMIENTO DE LA TAREA, COMPORTAMIENTO ÉTICO, EMPATÍA, SENSIBILIDAD EN EL ABORDAJE DE LA PROBLEMÁTICA DE VIOLENCIA CONTRA LA MUJER, PROACTIVIDAD, COMPROMISO CON EL APRENDIZAJE Y MANEJO DE SITUACIONES DE STRESS DERIVADOS DE LA DEMANDA DE LA INTERVENCIÓN.",UN/A (01) PROFESIONAL COMUNITARIO/A PARA EL SERVICIO DE ATENCION RURAL OCOBAMBA - APURIMAC,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,APURIMAC - OCOBAMBA
https://www.ugelabancay.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,100.00",12/02/2025,25/02/2025,"TRES AÑOS DE EXPERIENCIA GENERAL, EXPERIENCIA REQUERIDA 03 AÑOS COMO DOCENTE DE EDUCACION FISICA",LICENCIADO O PROFESOR DE EDUCACION FISICA,CURSO Y/O DIPLOMADO EN EDUCACION FISICAY/O CURSOS DE ESPECIALIZACION DEPORTIVA Y/O GESTION PUBLICA,"GESTION DEPORTIVA, GESTION PUBLICA, ORGANIZACION DEPORTIVA Y RECREATIVA","PLANIFICACION, ORGANIZACION DE LA INFORMACION, TRABAJO EN EQUIPO, RELACIONES INTERPERSONALES Y COMUNICACION ORAL",TECNICO DEPORTIVO,Unidad De Gestión Educativa Local  De Abancay,APURIMAC
https://www.munimara.gob.pe/convocatorias,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 6,000.00",12/02/2025,25/02/2025,CINCO (05) AÑOS DE EXPERIENCIA EN EL SECTOR PÚBLICO Y/O PRIVADO.,"TITULO UNIVERSITARIO INGENIERO AGRONOMO, INGENIERÍA INDUSTRIAL U OTRAS AFINES, DEBIDAMENTE COLEGIADO Y HABILITADO",- DIPLOMADO Y/O CURSO DE ESPECIALIZACIÓN GESTIÓN PÚBLICA.  - DIPLOMADO Y/O CURSOS DE ESPECIALIZACIÓN RELACIONADOS AL CARGO.  - MANEJO DE HERRAMIENTAS INFORMÁTICAS A NIVEL USUARIO.,"DOMINIO IDIOMA QUECHUA NIVEL AVANZADO; CONOCIMIENTOS EN EJECUCIÓN DE PROYECTOS DE INVERSIÓN DE DESARROLLO ECONÓMICO, PRESUPUESTO PÚBLICO Y SISTEMAS DE ABASTECIMIENTO Y/O LOGÍSTICA.","- TRABAJO EN EQUIPO, RAZONAMIENTO LÓGICO, ANÁLISIS, SÍNTESIS Y PLANIFICACIÓN.",GERENTE DE DESARROLLO ECONÓMICO Y GESTIÓN AMBIENTAL,Municipalidad Distrital De Mara,APURIMAC - MARA
https://www.ugelabancay.gob.pe,15,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",12/02/2025,25/02/2025,02 AÑOS EN EL SECTOR PÚBLICO O PRIVADO. 01 AÑO EN INSTITUCIONES EDUCATIVAS O PROYECTOS EDUCATIVOS,TITULADO O LICENCIADO EN PSICOLOGÍA (REQUIERE COLEGIATURA Y HABILITACIÓN PROFESIONAL),CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES,"CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA IE. CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN CONOCIMIENTO GENERAL DE LA NORMATIVIDAD, PROCESOS E INSTRUMENTOS DE GESTIÓN ESCOLAR. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTOS BÁSICOS DE INFORMÁTICA. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR, NORMATIVIDAD JEC E IMPLEMENTACIÓN DEL MODELO JEC VIGENTE","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN",PSICOLOGO,Unidad De Gestión Educativa Local  De Abancay,APURIMAC
https://www.ugelabancay.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,800.00",12/02/2025,25/02/2025,EXPERIENCIA GENERAL 03 AÑOS EN EL SECTOR PUBLICO O PRIVADO EXPERIENCIA ESPECIFICA 01 AÑO EN FUNCION O LA MATERIA,PROFESOR O DOCENTE,"CURSOS RELACIONADOS A: CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA; O GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL II,Unidad De Gestión Educativa Local  De Abancay,APURIMAC
