job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/institucion/sunarp/colecciones/2550-concursos-publicos-de-meritos-plazas-administrativas-zona-registral-n-ii,1,728-002,"S/. 5,400.00",03/02/2025,14/02/2025,"EXPERIENCIA GENERAL DE TRES (03) AÑOS.
EXPERIENCIA ESPECÍFICA DE TRES (03) AÑOS DESDE ANALISTA, DE LOS CUALES DOS (02) AÑOS DEBEN SER EN EL SECTOR PÚBLICO.","BACHILLER EN INGENIERÍA (EN ESPECIALIDADES DE GEOGRAFÍA, CIVIL O SISTEMAS) O GEOGRAFÍA O ARQUITECTURA O CARRERA AFÍN.",CURSOS (MÍNIMO ACUMULADO DE 36 HORAS) Y/O DIPLOMADOS EN CATASTRO REGISTRAL O SISTEMAS DE INFORMACIÓN GEOGRÁFICA - GIS (ARCGIS) O SANEAMIENTO DE PREDIOS O MANEJO DE SOFTWARE GIS.,"CONOCIMIENTOS TÉCNICOS EN CATASTRO REGISTRAL, GEOMÁTICA Y GIS, REGLAMENTOS Y NORMATIVIDAD TÉCNICA DE SANEAMIENTO DE PREDIOS, MANEJO DE SOFTWARE GIS.","RESPONSABILIDAD CON EL TRABAJO, PENSAMIENTO ANALÍTICO Y PENSAMIENTO CONCEPTUAL.",ESPECIALISTA EN CATASTRO,Zona Registral N Ii - Sede Chiclayo,CAJAMARCA - CAJAMARCA
https://drive.google.com/drive/folders/1jukz8-o02z1lbjhrdxx_ss8giedwlyil?usp=sharing,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,000.00",03/02/2025,14/02/2025,"02 AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO, 06 MESES DE EXPERIENCIA EN EL SECTOR PÚBLICO EN FUNCIONES RELACIONADAS AL PUESTO.","TÍTULO PROFESIONAL Y/O GRADO ACADÉMICO EN DERECHO, SOCIOLOGÍA, Y/O AFINES, HABILITACIÓN VIGENTE.","GESTIÓN PÚBLICA MUNICIPAL, CAPACITACIÓN EN PROGRAMAS SOCIALES.","OFIMÁTICA (WORD, EXCEL, POWERPOINT), AFINES AL PUESTO.","ORIENTACIÓN A RESULTADOS, COMUNICACIÓN ASERTIVA, VOCACIÓN DE SERVICIO, TRABAJO EN EQUIPO/COOPERACIÓN.",SUB-GERENCIA DE DESARROLLO Y BIENESTAR SOCIAL.,Municipalidad Distrital San Bernardino,CAJAMARCA - SAN BERNARDINO
https://drive.google.com/drive/folders/1jukz8-o02z1lbjhrdxx_ss8giedwlyil?usp=sharing,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 3,000.00",03/02/2025,14/02/2025,"05 AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO, 02 AÑOS DE EXPERIENCIA PROFESIONAL EN EL SECTOR PÚBLICO EN FUNCIONES RELACIONADAS AL PUESTO.","TÍTULO UNIVERSITARIO DE CONTABILIDAD, Y/O AFINES, HABILITACIÓN VIGENTE.",AFINES AL PUESTO,"OFIMÁTICA (WORD, EXCEL, POWER POINT),	PRESUPUESTO PÚBLICO.","ORIENTACIÓN A RESULTADOS, COMUNICACIÓN ASERTIVA, VOCACIÓN DE SERVICIO, TRABAJO EN EQUIPO/COOPERACIÓN.",JEFE DE PLANIFICACIÓN Y PRESUPUESTO.,Municipalidad Distrital San Bernardino,CAJAMARCA - SAN BERNARDINO
https://drive.google.com/drive/folders/1jukz8-o02z1lbjhrdxx_ss8giedwlyil?usp=sharing,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 3,400.00",03/02/2025,14/02/2025,"05 AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO, 03 AÑOS DE EXPERIENCIA PROFESIONAL EN EL SECTOR PÚBLICO EN FUNCIONES RELACIONADAS AL PUESTO.","TÍTULO DE INGENIERÍA CIVIL, Y/O AFINES, HABILITACIÓN VIGENTE.","MAESTRÍA EN CURSO O TERMINADA, RELACIONADA A LA GESTIÓN PÚBLICA (INDISPENSABLE).","OFIMÁTICA (WORD, EXCEL, POWERPOINT), AUTOCAD, CIVIL 3D Y S10, OTROS RELACIONADOS AL PUESTO.","ORIENTACIÓN A RESULTADOS, COMUNICACIÓN ASERTIVA, VOCACIÓN DE SERVICIO, TRABAJO EN EQUIPO/COOPERACIÓN.","SUB-GERENCIA DE INFRAESTRUCTURA, DESARROLLO Y MAQUINARIA.",Municipalidad Distrital San Bernardino,CAJAMARCA - SAN BERNARDINO
https://http://ugeldechota.gob.pe/,1,276-01,"S/. 2,529.65",30/01/2025,12/02/2025,"EXPERIENCIA GENERAL: 
- CORRESPONDE 0.10 PUNTOS POR CADA MES ACREDITADO. 
- UN MES EQUIVALE A 30 DÍAS
- NO CORRESPONDE PUNTAJE POR PERIODOS MENORES A 30 DÍAS 
EXPERIENCIA ESPECIFICA: 
- CORRESPONDE 0.40 PUNTOS POR CADA MES ACREDITADO.
- UN MES EQUIVALE A 30 DÍAS
 NO CORRESPONDE PUNTAJE POR PERIODOS MENORES A 30 DÍAS","TITULO PROFESIONAL UNIVERSITARIO EN  ESTADÍSTICA, EN INGENIERÍA INDUSTRIAL O ECONOMÍA",SI APLICA,"ESTUDIOS DE ESPECIALIZACIÓN RELACIONADOS AL CARGO (CURSOS,  PROGRAMAS, DIPLOMADOS, POST TITULOS), MÍNIMO 100 HORAS LECTIVAS.","ORIENTACIÓN AL USUARIO, PROACTIVO, CAPACIDAD DE ANÁLISIS",ESTADÍSTICO,Unidad De Gestion Educativa Local Chota,CAJAMARCA - CHOTA
https://www.gob.pe/es/i/6419830,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,300.00",30/01/2025,12/02/2025,"-	EXPERIENCIA GENERAL:
DOS (01) AÑO EN EL SECTOR PÚBLICO O PRIVADO. 
-	EXPERIENCIA ESPECÍFICA:
SEIS (06) MESES EN LABORES EN EL SECTOR PÚBLICO.",-	BACHILLER UNIVERSITARIO EN ADMINISTRACIÓN DE EMPRESAS; O CONTABILIDAD; O SOCIOLOGÍA.,-	DIPLOMADO Y/O CURSOS DE GESTIÓN PÚBLICA Y CONTRATACIONES CON EL ESTADO.,-	CONOCIMIENTO EN CONTRATACIONES CON EL ESTADO. -	CONOCIMIENTO EN TAREAS ADMINISTRATIVAS. -	CONOCIMIENTOS EN REDACCIÓN Y LIDERAZGO. -	CONOCIMIENTOS EN REDACCIÓN DE DOCUMENTOS DE GESTIÓN PÚBLICA.-	CONOCIMIENTOS EN OFIMÁTICA NIVEL BÁSICO O INTERMEDIO.,"-	RESPONSABILIDAD, VOCACIÓN DE SERVICIO, AUTOCONTROL, PROACTIVIDAD, COMUNICACIÓN ORAL, DINAMISMO, LIDERAZGO.",ASISTENTE ADMINISTRATIVO,Municipalidad Distrital De San Luis,CAJAMARCA - SAN LUIS
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-022,"S/. 3,164.19",30/01/2025,12/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE 01 AÑO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE 01 AÑO EN SERVICIOS O PROGRAMAS O PROYECTOS RELACIONADOS A EQUIPOS TÉCNICOS PARA LA GESTIÓN, ACOMPAÑAMIENTO O ATENCIÓN EN SALUD PÚBLICA O PRIMERA INFANCIA O NIÑEZ O FAMILIAS O COMUNIDAD EN EL SECTOR PÚBLICO O PRIVADO CON POBLACIONES VULNERABLES.","•	TÍTULO O BACHILLER EN EDUCACIÓN (INICIAL O PRIMARIA O SECUNDARIA) O CIENCIAS DE LA SALUD HUMANA (ENFERMERÍA, PSICOLOGÍA, OBSTETRICIA, NUTRICIÓN) O CIENCIAS SOCIALES (SOCIOLOGÍA, TRABAJO SOCIAL O ANTROPOLOGÍA) O TITULO DE ESCUELA/INSTITUTO DE EDUCACIÓN SUPERIOR PEDAGÓGICO (INICIAL O PRIMARIA O SECUNDARIA) O TÍTULOS TÉCNICOS EN CIENCIAS DE LA SALUD (ENFERMERÍA Y FARMACIA)",•	“CURSOS Y/O CAPACITACIÓN EN DESARROLLO INFANTIL TEMPRANO Y/O PRIMERA INFANCIA Y/O TRABAJO CON FAMILIAS Y/O PROYECTOS SOCIALES Y/O DESARROLLO SOCIAL Y/O DESARROLLO HUMANO U OTROS TEMAS AFINES (ÚLTIMOS 5 AÑOS)”,"•	""CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO (WORD, EXCEL, POWER POINT). •	LENGUA ORIGINARIA SEGÚN ÁMBITO DE TRABAJO - NIVEL INTERMEDIO (DE SER EL CASO)"" •	DISPONIBILIDAD PARA VIAJAR DENTRO Y FUERA DEL DEPARTAMENTO CUANDO EL SERVICIO LO AMERITE","•	COMUNICACIÓN ORAL, EMPATÍA, NEGOCIACIÓN Y PLANIFICACIÓN",ACOMPAÑANTE TECNICO PARA EL SERVICIO DE ACOMPAÑAMIENTO A FAMILIAS,Programa Nacional Cuna Mas,CAJAMARCA - JAEN
https://www.gob.pe/es/i/6419830,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,800.00",30/01/2025,12/02/2025,"-	EXPERIENCIA GENERAL: DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO. 
-	EXPERIENCIA ESPECÍFICA: SEIS (06) MESES EN LABORES EN EL SECTOR PÚBLICO.",-	TITULADO EN DERECHO Y CIENCIAS POLÍTICAS O SOCIOLOGÍA O BACHILLER EN DERECHO Y CIENCIAS POLÍTICAS O SOCIOLOGÍA CON SEIS (06) MESES DE EXPERIENCIA EN EL SECTOR PÚBLICO.,-	DIPLOMADO Y/O CURSO EN REDACCIÓN DE DOCUMENTOS PÚBLICOS Y/O SIMILARES. -	DIPLOMADO Y/O CURSO EN GESTIÓN PÚBLICA. -	DIPLOMADO Y/O CURSO ESPECIALIZADO EN DERECHOS HUMANOS.,"-	CONOCIMIENTOS EN DERECHOS HUMANOS Y PROTECCIÓN. -	CONOCIMIENTO EN DERECHOS DE LAS POBLACIONES VULNERABLES. -	CONOCIMIENTO EN DEFENSA DE LOS NIÑOS, NIÑAS Y/O ADOLESCENTES. -	CONOCIMIENTOS EN PROGRAMAS SOCIALES COMO VASO DE LECHE, PROGRAMA DE COMPLEMENTACIÓN ALIMENTARIA, ENTRE OTROS. -	CONOCIMIENTOS EN EL SISTEMA NACIONAL DE PROGRAMACIÓN MULTIANUAL Y GESTIÓN DE INVERSIONES, CONOCIMIENTO EN OFIMÁTICO BASICO","-	RESPONSABILIDAD, VOCACIÓN DE SERVICIO, AUTOCONTROL, PROACTIVIDAD, COMUNICACIÓN ORAL, DINAMISMO, LIDERAZGO.",SUB GERENTE DE DESARROLLO SOCIAL,Municipalidad Distrital De San Luis,CAJAMARCA - SAN LUIS
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-037,"S/. 3,164.19",30/01/2025,12/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE 01 AÑO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE 01 AÑO EN SERVICIOS O PROGRAMAS O PROYECTOS RELACIONADOS A EQUIPOS TÉCNICOS PARA LA GESTIÓN, ACOMPAÑAMIENTO O ATENCIÓN EN SALUD PÚBLICA O  PRIMERA INFANCIA O NIÑEZ O FAMILIAS O COMUNIDAD EN EL SECTOR PÚBLICO O PRIVADO CON POBLACIONES VULNERABLES.","•	TÍTULO O BACHILLER UNIVERSITARIO EN EDUCACIÓN (INICIAL O PRIMARIA) O CIENCIAS DE LA SALUD HUMANA (ENFERMERÍA, PSICOLOGÍA, OBSTETRICIA O NUTRICIÓN) O CIENCIAS SOCIALES (SOCIOLOGÍA, TRABAJO SOCIAL O ANTROPOLOGÍA) O TÍTULO DE ESCUELA/INSTITUTO DE EDUCACIÓN SUPERIOR PEDAGÓGICO (INICIAL O PRIMARIA)",•	“CURSOS Y/O CAPACITACIÓN EN DESARROLLO INFANTIL TEMPRANO Y/O PRIMERA INFANCIA Y/O TRABAJO CON FAMILIAS Y/O PROYECTOS SOCIALES Y/O DESARROLLO SOCIAL Y/O DESARROLLO HUMANO U OTROS TEMAS AFINES (ÚLTIMOS 5 AÑOS)”,"•	""CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO (WORD, EXCEL, POWER POINT). •	LENGUA ORIGINARIA SEGÚN AMBITO DE TRABAJO - NIVEL INTERMEDIO (DE SER EL CASO)"" •	DISPONIBILIDAD PARA VIAJAR DENTRO Y FUERA DEL DEPARTAMENTO CUANDO EL SERVICIO LO AMERITE","•	COMUNICACIÓN ORAL, EMPATÍA, NEGOCIACIÓN Y PLANIFICACIÓN",ACOMPAÑANTE TECNICO PARA EL SERVICIO DE ACOMPAÑAMIENTO A FAMILIAS,Programa Nacional Cuna Mas,CAJAMARCA - CUTERVO
https://convocatoriasgrc.regioncajamarca.gob.pe,1,276-01,"S/. 2,709.00",29/01/2025,11/02/2025,"A) EXPERIENCIA GENERAL: EN EL SECTOR PÚBLICO Y/O PRIVADO NO MENOR A CUATRO (04) AÑOS
B) EXPERIENCIA ESPECÍFICA: EN CARGOS, PUESTOS Y/O FUNCIONES SIMILARES, NO MENOR A DOS (02) AÑOS, COMO: INSPECTOR Y/O SUPERVISOR Y/O EVALUADOR Y/O COORDINADOR Y/O SIMILAR, EN EL SECTOR TRANSPORTE, EN EL SECTOR PÚBLICO.","TÍTULO PROFESIONAL UNIVERSITARIO, COLEGIADO Y HABILITADO.",NO APLICA,"CAPACITACION; MAYOR A 180 HORAS EN: -GESTIÓN PÚBLICA - CIRCULACIÓN TERRESTRE Y/O TRANSPORTE TERRESTRE Y/O SEGURIDAD VIAL Y/O LICENCIAS DE CONDUCIR Y/O SIMILAR. -OFFICE (WORD, EXCEL, POWER POINT) NIVEL BÁSICO.","PRESENTAR UNA BUENA PERSONALIDAD Y TRATO CON EL PÚBLICO LIDERAZGO CREATIVIDAD, INNOVACIÓN, RAZONAMIENTO LÓGICO, ANÁLISIS, SÍNTESIS, REDACCIÓN, RESPONSABILIDAD, TRABAJO EN EQUIPO, CAPACIDAD ANALÍTICA, TRABAJO BAJO PRESIÓN COOPERACIÓN.",INGENIERO III,Direc Reg Transp Comunic Viv Y Const Caj,CAJAMARCA - JAEN
