job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.unh.edu.pe/,1,D.Leg 1057 - Determinado (Suplencia)-003,"S/. 2,650.00",03/02/2025,14/02/2025,"TRES (03) AÑOS DE EXPERIENCIA LABORAL EN EL SECTOR PÚBLICO O PRIVADO.
DOS (02) AÑOS DE EXPERIENCIA ESPECIFICA EN LA FUNCION O MATERIA.
UN (01) AÑO DE EXPERIENCIA EN EL PUESTO O CARGO COMO APOYO.",BACHILLER EN ADMINISTRACIÓN O CONTABILIDAD O ECONOMIA O AFINES A LA FORMACIÓN,CURSO O PROGRAMAS DE ESPECIALIZACIÓN EN SIGA O GESTIÓN PÚBLICA O SISTEMAS ADMINISTRATIVOS O ORGANIZADOR DE CAPACITACIONES A ACTORES ELECTORALES.,"CONOCIMIENTO TÉCNICO EN PROCESOS ELECTORALES, ACTORES ELECTORALES, OFIMÁTICA.","RESPONSABILIDAD, PROACTIVIDAD, INICIATIVA Y TRABAJO EN EQUIPO BAJO PRESIÓN",ASISTENTE ADMINISTRATIVO (CÓDIGO AIRHSP– 001579),Universidad Nacional De Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.facebook.com/share/12k63cvquva/,1,276-001,"S/. 2,300.00",03/02/2025,14/02/2025,GENERAL: CORRESPONDE 0.15 PUNTOS POR CADA MES ACREDITADO (UN MES EQUIVALE A 30 DÍAS). ESPECIFICA: CORRESPONDE 0.70 PUNTOS POR CADA MES ACREDITADO (UN MES EQUIVALE A 30 DÍAS).,EDUCACIÓN SECUNDARIA COMPLETA,EN MATERIA RELACIONADOS CON EL CARGO,EN MATERIA RELACIONADOS CON EL CARGO,TRABAJO EN EQUIPO – RESOLUCIÓN DE PROBLEMAS -PENSAMIENTO ANALÍTICO.,AUXILIAR DE BIBLIOTECA,Educacion Ugel Angaraes,HUANCAVELICA - LIRCAY
https://portal.jne.gob.pe/portal/pagina/convocatorias,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 5,500.00",03/02/2025,14/02/2025,"- CUATRO (04) AÑOS DE EXPERIENCIA LABORAL GENERAL EN EL SECTOR PÚBLICO Y/O PRIVADO. /
- DOS (02) AÑOS DE EXPERIENCIA LABORAL ESPECÍFICA EN LA FUNCIÓN O LA MATERIA EN EL SECTOR PÚBLICO Y/O PRIVADO. /
- UN (01) AÑO DE EXPERIENCIA ESPECÍFICA EN EL SECTOR PÚBLICO.",TÍTULO PROFESIONAL EN DERECHO. / COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE.,"DIPLOMADO Y/O PROGRAMA DE ESPECIALIZACIÓN EN DERECHO ADMINISTRATIVO, DERECHO REGISTRAL, ADMINISTRACIÓN, DERECHO ELECTORAL, Y/O MATERIA ELECTORAL, MÍNIMO DE 90 HORAS DE DURACIÓN.","DERECHO ADMINISTRATIVO, SISTEMA ELECTORAL, Y GESTIÓN PÚBLICA.",- ORIENTACIÓN A RESULTADOS. / VOCACIÓN DE SERVICIOS. / TRABAJO EN EQUIPO. / RESOLUCIÓN DE PROBLEMAS.,JEFE/A DE LA OFICINA DESCONCENTRADA - HUANCAVELICA,Jurado Nacional De Elecciones,HUANCAVELICA - HUANCAVELICA
https://www.unh.edu.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 4,150.00",03/02/2025,14/02/2025,"TRES (04) AÑOS DE EXPERIENCIA LABORAL EN EL SECTOR PÚBLICO O PRIVADO.
UN (01) AÑO DE EXPERIENCIA ESPECIFICA EN LA FUNCION O MATERIA.
UN (01) AÑO DE EXPERIENCIA EN EL PUESTO O CARGO COMO ANALISTA, QUE DEBE FORMAR PARTE DE LOS 01 AÑO EN LA FUNCIÓN O MATERIA.
UN (01) AÑO DE EXPERIENCIA ESPECIFICA EN EL SECTOR PUBLICO, QUE DEBE FORMAR PARTE DE LOS 01 AÑO EN LA FUNCIÓN O MATERIA.",TÍTULO PROFESIONAL EN CIENCIAS DE LA SALUD O CIENCIAS SOCIALES O CIENCIAS DE LA INGENIERÍA O AFINES POR LA FORMACIÓN,CURSOS O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIÓN DE LA CALIDAD UNIVERSITARIA O IMPLEMENTACIÓN DE LA NORMA ISO 9001:2015 O NORMA ISO 21001: 2018 O GESTIÓN POR PROCESOS O ACREDITACIÓN UNIVERSITARIA O SISTEMA DE CONTROL INTERNO O GESTIÓN DE RIESGOS O OFIMÁTICA O GESTIÓN PÚBLICA O MODERNIZACIÓN EN LA GESTIÓN PÚBLICA.,"CONOCIMIENTO TÉCNICO EN CONOCIMIENTO TÉCNICO EN LA GESTIÓN DE LA CALIDAD UNIVERSITARIA, LEY UNIVERSITARIA 30220 Y SU MODIFICATORIA LEY 31520, DOCUMENTOS NORMATIVOS DE LA SUNEDU Y SINEACE, POLÍTICA DE MODERNIZACIÓN DE LA GESTIÓN PÚBLICA, POLÍTICA NACIONAL DE EDUCACIÓN SUPERIOR TÉCNICO PRODUCTIVA, MODELOS DE RENOVACIÓN DE LICENCIA INSTITUCIONAL Y ACREDITACIÓN, NORMA ISO 9001:2015, NORMA ISO 21001:2018, NORMA ISO 31001, SISTEMA DE GESTIÓN DE LA CALIDAD (SGC) RESPONSABILIDAD SOCIAL UNIVERSITARIA Y GESTIÓN POR PROCESOS, NORMA TÉCNICA N° 001-2018-SGP, MANUAL DE IMPLEMENTACIÓN DE LA GESTIÓN POR PROCESOS EN LA ADMINISTRACIÓN PÚBLICA DE LA PCM, SISTEMA DE CONTROL INTERNO Y GESTIÓN DE RIESGOS.","RESPONSABILIDAD, PROACTIVIDAD, LIDERAZGO Y TRABAJO EN EQUIPO",ESPECIALISTA (CÓDIGO DE AIRHSP – 001639),Universidad Nacional De Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.unh.edu.pe/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 5,000.00",03/02/2025,14/02/2025,"CINCO (05) AÑOS DE EXPERIENCIA LABORAL EN EL SECTOR PÚBLICO O PRIVADO.
TRES (03) AÑOS DE EXPERIENCIA ESPECIFICA EN LA FUNCION O MATERIA.
DOS (02) AÑOS DE EXPERIENCIA EN EL PUESTO O CARGO COMO ANALISTA, QUE DEBE FORMAR PARTE DE LOS 03 AÑOS EN LA FUNCIÓN O MATERIA. 
DOS (02) AÑOS DE EXPERIENCIA ESPECIFICA EN EL SECTOR PUBLICO.",TÍTULO PROFESIONAL EN ARQUITECTURA O INGENIERIA CIVIL O AFINES A LA CARRERA.,CURSOS O PROGRAMAS DE ESPECIALIZACIONES EN SISTEMA NACIONAL DE PROGRAMACIÓN MULTIANUAL O GESTIÓN DE INVERSIONES (INVIERTE PE) O RESIDENCIA Y SUPERVISIÓN DE OBRAS PÚBLICAS O SIGA O SISTEMA ELECTRÓNICO DE CONTRATACIONES CON EL ESTADO (SEACE) O SISTEMA DE GESTIÓN DE SEGURIDAD Y SALUD EN EL TRABAJO O LEY DE CONTRATACIONES DEL ESTADO O DISEÑO DE EDIFICACIONES CON PLATAFORMA BIM.,"CONOCIMIENTOS TÉCNICOS EN OFIMÁTICA, GESTIÓN PÚBLICA Y SOFTWARE DE INGENIERÍA.","RESPONSABILIDAD, PROACTIVIDAD, INICIATIVA Y TRABAJO EN EQUIPO BAJO PRESIÓN.","ESPECIALISTA (CÓDIGO AIRHSP– 001686, 001687)",Universidad Nacional De Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.unh.edu.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 4,150.00",03/02/2025,14/02/2025,"TRES (03) AÑOS DE EXPERIENCIA LABORAL EN EL SECTOR PÚBLICO O PRIVADO.
DOS (02) AÑOS DE EXPERIENCIA ESPECIFICA EN LA FUNCION O MATERIA.
UN (01) AÑO DE EXPERIENCIA EN EL PUESTO O CARGO COMO ANALISTA O ASISTENTE O AUXILIAR.",TÍTULO PROFESIONAL EN INGENIERÍA CIVIL O ARQUITECTURA O AFINES A LA FORMACIÓN.,EN GESTIÓN DE LA CALIDAD O GESTIÓN POR PROCESOS O LICENCIAMIENTO INSTITUCIONAL DE UNIVERSIDADES O GESTIÓN DE RIESGOS O GESTIÓN PÚBLICA O AUTOCAD O MS PROJECT O ETABS – CSI.,"GESTIÓN DE LA CALIDAD UNIVERSITARIA, LEY UNIVERSITARIA 30220 Y SU MODIFICATORIA LEY 31520, DOCUMENTOS NORMATIVOS DE LA SUNEDU Y SINEACE, POLÍTICA DE MODERNIZACIÓN DE LA GESTIÓN PÚBLICA, POLÍTICA NACIONAL DE EDUCACIÓN SUPERIOR TÉCNICO PRODUCTIVA, MODELOS DE RENOVACIÓN DE LICENCIA INSTITUCIONAL Y ACREDITACIÓN, NORMA ISO 9001:2015, NORMA ISO 21001:2018, NORMA ISO 31001, SISTEMA DE GESTIÓN DE LA CALIDAD (SGC) RESPONSABILIDAD SOCIAL UNIVERSITARIA Y GESTIÓN POR PROCESOS, NORMA TÉCNICA N° 001-2018-SGP, MANUAL DE IMPLEMENTACIÓN DE LA GESTIÓN POR PROCESOS EN LA ADMINISTRACIÓN PÚBLICA DE LA PCM, SISTEMA DE CONTROL INTERNO Y GESTIÓN DE RIESGOS.","RESPONSABILIDAD, PROACTIVIDAD, INICIATIVA Y TRABAJO EN EQUIPO BAJO PRESIÓN",ESPECIALISTA (CÓDIGO AIRHSP– 001640),Universidad Nacional De Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.unh.edu.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,800.00",03/02/2025,14/02/2025,"CUATRO (04) AÑOS DE EXPERIENCIA LABORAL EN EL SECTOR PÚBLICO O PRIVADO.
DOS (02) AÑOS DE EXPERIENCIA ESPECIFICA EN LA FUNCION O MATERIA.
UN (01) AÑO DE EXPERIENCIA EN EL PUESTO O CARGO COMO DIRECTIVOS O JEFATURALES O RESPONSABLE O ENCARGADO DE EQUIPOS DE TRABAJO.
UN (01) AÑO DE EXPERIENCIA ESPECIFICA EN EL SECTOR PUBLICO.","TÍTULO PROFESIONAL EN ADMINISTRACIÓN O GESTIÓN O ECONOMIA O CONTABILIDAD O CIENCIAS DE LA INGENIERÍA, AFINES POR LA FORMACIÓN.",EN SIGA O SIAF O LEY DE CONTRATACIONES CON EL ESTADO O GESTIÓN UNIVERSITARIA O PLANEAMIENTO ESTRATÉGICO O PRESUPUESTO O NORMAS ISO O RENOVACIÓN DE LICENCIA INSTITUCIONAL O ACREDITACIÓN UNIVERSITARIA.,"CONOCIMIENTO EN GESTIÓN PÚBLICA, CONOCIMIENTO EN LEY DE CONTRATACIONES DEL ESTADO, CONOCIMIENTO SIGA, CONOCIMIENTO EN SIAF, NORMAS ISO, SÓLIDAS HABILIDADES DE ORGANIZACIÓN, PLANIFICACIÓN Y COMUNICACIÓN Y ACREDITACIÓN.","INICIATIVA, COOPERACIÓN, PROACTIVIDAD, CAPACIDAD DE TRABAJO EN EQUIPO.",EJECUTIVO(A) (CÓDIGO AIRHSP – 001688),Universidad Nacional De Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.unh.edu.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,800.00",03/02/2025,14/02/2025,"CUATRO (04) AÑOS DE EXPERIENCIA LABORAL EN EL SECTOR PÚBLICO O PRIVADO.
DOS (02) AÑOS DE EXPERIENCIA ESPECIFICA EN LA FUNCION O MATERIA.
UN (01) AÑO DE EXPERIENCIA EN EL PUESTO O CARGO COMO DIRECTIVOS O JEFATURALES O RESPONSABLE O ENCARGADO DE EQUIPOS DE TRABAJO.
UN (01) AÑO DE EXPERIENCIA ESPECIFICA EN EL SECTOR PUBLICO.","TÍTULO PROFESIONAL EN ADMINISTRACIÓN O GESTIÓN O ECONOMIA O CONTABILIDAD O CIENCIAS DE LA INGENIERÍA, AFINES POR LA FORMACIÓN.",EN SIGA O SIAF O LEY DE CONTRATACIONES CON EL ESTADO O GESTIÓN UNIVERSITARIA O PLANEAMIENTO ESTRATÉGICO O PRESUPUESTO O NORMAS ISO O RENOVACIÓN DE LICENCIA INSTITUCIONAL O ACREDITACIÓN UNIVERSITARIA.,"CONOCIMIENTO EN GESTIÓN PÚBLICA, CONOCIMIENTO EN LEY DE CONTRATACIONES DEL ESTADO, CONOCIMIENTO SIGA, CONOCIMIENTO EN SIAF, NORMAS ISO, SÓLIDAS HABILIDADES DE ORGANIZACIÓN, PLANIFICACIÓN Y COMUNICACIÓN Y ACREDITACIÓN.","INICIATIVA, COOPERACIÓN, PROACTIVIDAD, CAPACIDAD DE TRABAJO EN EQUIPO.",EJECUTIVO(A) (CÓDIGO AIRHSP - 001693),Universidad Nacional De Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.unh.edu.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,800.00",03/02/2025,14/02/2025,"CUATRO (04) AÑOS DE EXPERIENCIA LABORAL EN EL SECTOR PÚBLICO O PRIVADO.
DOS (02) AÑOS DE EXPERIENCIA ESPECIFICA EN LA FUNCION O MATERIA.
UN (01) AÑO DE EXPERIENCIA EN EL PUESTO O CARGO COMO DIRECTIVOS O JEFATURALES O RESPONSABLE O ENCARGADO DE EQUIPOS DE TRABAJO.
UN (01) AÑO DE EXPERIENCIA ESPECIFICA EN EL SECTOR PUBLICO.","TÍTULO PROFESIONAL EN ADMINISTRACIÓN O GESTIÓN O ECONOMIA O CONTABILIDAD O CIENCIAS DE LA INGENIERÍA, AFINES POR LA FORMACIÓN.",EN SIGA O SIAF O LEY DE CONTRATACIONES CON EL ESTADO O GESTIÓN UNIVERSITARIA O PLANEAMIENTO ESTRATÉGICO O PRESUPUESTO O NORMAS ISO O RENOVACIÓN DE LICENCIA INSTITUCIONAL O ACREDITACIÓN UNIVERSITARIA.,"CONOCIMIENTO EN GESTIÓN PÚBLICA, CONOCIMIENTO EN LEY DE CONTRATACIONES DEL ESTADO, CONOCIMIENTO SIGA, CONOCIMIENTO EN SIAF, NORMAS ISO, SÓLIDAS HABILIDADES DE ORGANIZACIÓN, PLANIFICACIÓN Y COMUNICACIÓN Y ACREDITACIÓN.","INICIATIVA, COOPERACIÓN, PROACTIVIDAD, CAPACIDAD DE TRABAJO EN EQUIPO.",EJECUTIVO(A) (CÓDIGO AIRHSP - 001692),Universidad Nacional De Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.unh.edu.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,800.00",03/02/2025,14/02/2025,"CUATRO (04) AÑOS DE EXPERIENCIA LABORAL EN EL SECTOR PÚBLICO O PRIVADO.
DOS (02) AÑOS DE EXPERIENCIA ESPECIFICA EN LA FUNCION O MATERIA.
UN (01) AÑO DE EXPERIENCIA EN EL PUESTO O CARGO COMO DIRECTIVOS O JEFATURALES O RESPONSABLE O ENCARGADO DE EQUIPOS DE TRABAJO.
UN (01) AÑO DE EXPERIENCIA ESPECIFICA EN EL SECTOR PUBLICO.","TÍTULO PROFESIONAL EN ADMINISTRACIÓN O GESTIÓN O ECONOMIA O CONTABILIDAD O CIENCIAS DE LA INGENIERÍA, AFINES POR LA FORMACIÓN.",EN SIGA O SIAF O LEY DE CONTRATACIONES CON EL ESTADO O GESTIÓN UNIVERSITARIA O PLANEAMIENTO ESTRATÉGICO O PRESUPUESTO O NORMAS ISO O RENOVACIÓN DE LICENCIA INSTITUCIONAL O ACREDITACIÓN UNIVERSITARIA.,"CONOCIMIENTO EN GESTIÓN PÚBLICA, CONOCIMIENTO EN LEY DE CONTRATACIONES DEL ESTADO, CONOCIMIENTO SIGA, CONOCIMIENTO EN SIAF, NORMAS ISO, SÓLIDAS HABILIDADES DE ORGANIZACIÓN, PLANIFICACIÓN Y COMUNICACIÓN Y ACREDITACIÓN.","INICIATIVA, COOPERACIÓN, PROACTIVIDAD, CAPACIDAD DE TRABAJO EN EQUIPO.",EJECUTIVO(A) (CÓDIGO AIRHSP - 001691),Universidad Nacional De Huancavelica,HUANCAVELICA - HUANCAVELICA
