job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.inpe.gob.pe/convocatorias.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-009,"S/. 3,764.19",04/02/2025,17/02/2025,EXPERIENCIA LABORAL GENERAL DE 03 AÑOS; 03 AÑOS DE EXPERIENCIA LABORAL ESPECIFICA  LOS CUALES DEBEN DE CORRESPONDER A LOS 03 AÑOS  EN LA FUNCION O MATERIA. CON UN AÑO DE EXPERIENCIA EN EL SECTOR PUBLICO QUE DEBEN DE SER PARTE DE LOS 03 AÑOS  EN LA FUNCION O MATERIA.,"QUIMICO FARMACEUTICO (TITULADO, COLEGIADO Y HABILITADO). HABER REALIZADO SERUMS (ACREDITAR CON RESOLUCION )",NO APLICA,CONOCIMIENTO Y MANEJO DEL APLICATIVO SISMED; CONOCIMIENTO SOBRE LA GESTION DE ALMACENES,"DINAMISMO, RESPONSABILIDAD, TRABAJO EN EQUIPO, MANEJO DE SITUACIONES EN CRISIS.",QUIMICO FARMACEUTICO,Instituto Nacional Penitenciario,LAMBAYEQUE - CHICLAYO
https://www.gob.pe/ugelchiclayo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,400.00",04/02/2025,17/02/2025,"""EXPERIENCIA GENERAL: 02 AÑOS EN EL SECTOR PUBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA: 01 AÑO EN EL SECTOR PUBLICO""",TÍTULO PROFESIONAL UNIVERSITARIO DE ABOGADO Y/O AFINES.,DE ACUERDO AL CARGO QUE POSTULA,DE ACUERDO AL CARGO QUE POSTULA,"TRABAJO EN EQUIPO, PENSAMIENTO ANALITICO, ORDEN Y RAZONAMIENTO LOGICO.",ABOGADO,Unidad Ejecutora 300 - Educacion Chiclayo,LAMBAYEQUE - CHICLAYO
https://www.gob.pe/munizana,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,300.00",03/02/2025,14/02/2025,"EXPERIENCIA GENERAL LABORAL SUPERIOR A 6 MESES, EN LA EJECUCIÓN DE ACTIVIDADES RELACIONADOS AL CAMPO DE LA SEGURIDAD CIUDADANA O SERENAZGO DEBIDAMENTE COMPROBADO. EXPERIENCIA ESPECIFICA DE 6 MESES, EN LA EJECUCIÓN DE ACTIVIDADES RELACIONADOS AL CAMPO DE LA SEGURIDAD CIUDADANA O SERENAZGO. 3 MESES DE EXPERIENCIA EN EL SECTOR PÚBLICO EN PUESTO CON FUNCIONES EQUIVALENTES.",SECUNDARIA O TÉCNICO SUPERIOR,CONTAR CON CAPACITACION TEMAS RELACIONADOS A LA ESPECIALIDAD,CONTAR CON CONOCIMIENTOS TÉCNICOS EN LA EJECUCIÓN DEL SERVICIO PÚBLICO SERENAZGO,"CAPACIDAD ANALITICA PARA LA TOMA DE DECISIONES, FACILIDAD DE COMUNICACIÓN ORAL Y ESCRITA, POSEER LIDERAZGO, CAPACIDAD PARA RELACIONARSE A TODO NIVEL, CAPACIDAD DE INNOVACIÓN, AUTOCONTROL, AGILIDAD FISICA, RESISTENCIA FISICA, COOPERACIÓN, TOLERANCIA, SOLVENCIA ETICA Y MORAL.",SERENO,Municipalidad Distrital De Zaña,LAMBAYEQUE - SAÑA
https://www.gob.pe/munizana,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,800.00",03/02/2025,14/02/2025,"EXPERENCIA GENERAL LABORAL SUPERIOR A UN 1 AÑO, RELACIONADOS A LABORES DE LIMPIEZA PÚBLICA, DEBIDAMENTE COMPROBADO. EXPERIENCIA ESPECIFICA DE UN 1 AÑO, EN LABORES DE LIMPIEZA PÚBLICA. SEIS MESES DE EXPERIENCIA EN EL SECTOR PÚBLICO EN PUESTOS CON FUNCIONES EQUIVALENTES.",EGRESADO/TITULO/LICENCIATURA,CONTAR CON CAPACITACIONES EN LABORES AFINES AL CARGO.,CONTAR CON CONOCIMIENTOS TÉCNICOS EN LABORES DE LIMPIEZA PÚBLICA.,"CAPACIDAD ANALITICA PARA LA TOMA DE DECISIONES, FACILIDAD DE COMUNICACIÓN ORAL Y ESCRITA, POSEER LIDERAZGO Y DON DE MANDO CAPACIDAD PARA RELACIONARSE A TODO NIVEL, CAPACIDAD DE INNOVACIÓN, SOLVENCIA ETICA Y MORAL","JEFE DEL ÁREA DE GESTIÓN AMBIENTAL, LIMPIEZA PÚBLICA Y RESIDUOS SOLIDOS",Municipalidad Distrital De Zaña,LAMBAYEQUE - SAÑA
https://www.gob.pe/munizana,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",03/02/2025,14/02/2025,"EXPERIENCIA GENERAL LABORAL SUPERIOR A 1 AÑO, EN LA CONDUCCIÓN DE PROGRAMAS RELACIONADOS AL CAMPO DE LA SEGURIDAD CIUDADANA, SERENAZGO O POLICIA MUNICIPAL, DEBIDAMENTE COMPROBADOS. EXPERIENCIA ESPECIFICA DE 1 AÑO, EN LA CONDUCCIÓN DE PROGRAMAS RELACIONADOS AL CAMPO DE LA SEGURIDAD CIUDADANA, SERENAZGO O POLICIA MUNICIPAL. 8 MESES DE EXPERIENCIA EN EL SECTOR PÚBLICO EN PUESTOS CON FUNCIONES EQUIVALENTES.",TITULO/LICENCIATURA,CONTAR CON CAPACITACIÓN EN SEGURIDAD CIUDADANA,"CONTAR CON CONOCIMIENTOS TÉCNICOS EN LA CONDUCCIÓN DEL SERVICIO PÚBLICO, SEGURIDAD CIUDADANA","CAPACIDAD ANALITICA PARA LA TOMA DE DECISIONES, FACILIDAD DE COMUNICACIÓN ORAL Y ESCRITA, POSEER LIDERAZGO Y DON DE MANDO CAPACIDAD PARA RELACIONARSE A TODO NIVEL, CAPACIDAD DE INNOVACIÓN, SOLVENCIA ETICA Y MORAL",JEFE DE ÁREA DE SEGURIDAD CIUDADANA Y POLICÍAL MUNICIPAL,Municipalidad Distrital De Zaña,LAMBAYEQUE - SAÑA
https://www.gob.pe/munizana,5,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,200.00",03/02/2025,14/02/2025,"EXPERIENCIA GENERAL LABORAL SUPERIOR A 6 MESES, RELACIONADOS A LABORES DE GUARDIANIA, DEBIDAMENTE COMPROBADOS. EXPERIENCIA ESPECIFICA DE 6 MESES, EN LABORES DE GUARDIANIA. 3 MESES DE EXPERIENCIA EN EL SECTOR PÚBLICO EN PUESTO CON FUNCIONES EQUIVALENTES.",PRIMARIA  O SEGUNDARIA COMPLETA,CONTAR CON CAPACITACIONES EN TEMAS RELACIONADOS A LA ESPECIALIDAD,CONTAR CON CONOCIMIENTO TÉCNICOS EN ACTIVIDADES DE GUARDIANIA EN LOCALES PÚBLICOS Y/O PRIVADOS,"RELACIONES HUMANAS, ADMINISTRACIÓN DEL TIEMPO, ORGANIZACIÓN DEL TRABAJO, PUNTUALIDAD, INICIATIVA Y DISCRECIÓN,SOLVENCIA ÉTICA Y MORAL",GUARDÍAN,Municipalidad Distrital De Zaña,LAMBAYEQUE - SAÑA
https://www.gob.pe/munizana,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",03/02/2025,14/02/2025,"EXPERIENCIA GENERAL LABORAL SUPERIOR A 3 AÑOS, COMO CONDUCIR DE VEHÍCULOS LIVIANOS, DEBIDAMENTE COMPROBADOS. EXPERIENCIA ESPECIFICA LABORAL 2 AÑOS, COMO CONDUCTOR DE VEHICULOS LIVIANOS, DEBIDAMENTE COMPROBADOS. 3 MESES DE EXPERIENCIA EN EL SECTOR PÚBLICO EN PUESTOS CON FUNCIONES EQUIVALENTES.",SECUNDARIA/EGRESADO,CONTAR CON CAPACITACIÓN EN TEMAS RELACIONADOS A LA ESPECIALIDAD,CONTAR CON CONOCIMIENTOS TÉCNICOS EN MECANICA AUTOMOTRIZ,"CAPACIDAD ANALITICA PARA LA TOMA DE DECISIONES, FACILIDAD DE COMUNICACIÓN ORAL Y ESCRITA, POSEER LIDERAZGO, CAPACIDAD PARA RELACIONARSE A TODO NIVEL, CAPACIDAD DE INNOVACIÓN, SOLVENCIA ETICA Y MORAL",CHOFER,Municipalidad Distrital De Zaña,LAMBAYEQUE - SAÑA
https://www.gob.pe/munizana,10,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,200.00",03/02/2025,14/02/2025,"EXPERIENCIA GENERAL LABORAL SUPERIOR A 6 MESES, RELACIONADOS A LABORES DE LIMPIEZA PÚBLICA, DEBIDAMENTE COMPROBADOS.   EXPERIENCIA ESPECIFICA DE 6 MESES, EN LABORES DE LIMPIEZA PÚBLICA. 3 MESES DE EXPERIENCIA EN EL SECTOR PÚBLICO EN PUESTO CON FUNCIONES EQUIVALENTES.",PRIMARIA O ESTUDIOS SECUNDARIOS COMPLETA,CONTAR CON CAPACITACIONES EN TEMAS RELACIONADOS A LA ESPECIALIDAD.,"CONTAR CON CONOCIMIENTO TÉCNICO EN ACTIVIDADES DE LIMPIEZA PÚBLICA (BARRIDO DE CALLES, ETC.)","RELACIONES HUMANAS, ADMINISTRACION DEL TIEMPO, ORGANIZACIÓN DEL TRABAJO, PUNTUALIDAD, INICIATIVA Y DISCRECIÓN , SOLVENCIA ÉTICA Y MORAL.",TRABAJADOR DE LIMPIEZA PÚBLICA,Municipalidad Distrital De Zaña,LAMBAYEQUE - SAÑA
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-101,"S/. 4,500.00",31/01/2025,13/02/2025,"EXPERIENCIA GENERAL: 4.00 AÑO(S), EXPERIENCIA ESPECIFICA:  3.00 AÑOS ES DOCENCIA EN LA ESPECIALIDAD DE LENGUA Y LITERATURA Y/O LITERATURA Y/O COMUNICACIÓN Y/O LINGÜÍSTICA Y/O LENGUAJE Y/O REDACCIÓN EN EDUCACIÓN SECUNDARIA O SUPERIOR. (AÑOS ACADÉMICOS), DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.",TITULADO DE CARRERA TÉCNICA EN  EDUCACIÓN SECUNDARIA EN LA ESPECIALIDAD DE LENGUA Y LITERATURA Y/O COMUNICACIÓN Y/O BACHILLER EN LINGÜÍSTICA Y/O LITERATURA,CURSO Y/O DIPLOMADO DE ESTRAT PEDAGOGICAS Y/O DIDÁCTICA Y/O EVALUACIÓN Y/O METODOLOGÍA DE LA ENSEÑANZA Y/O RUTAS DE APRENDIZAJE Y/O CURRÍCULO NACIONAL,"CONOCIMIENTO DE LA ACTITUD HACIA LA INTERCULTURALIDAD Y CONOCIMIENTO DEL PROGRAMA DEL DIPLOMA DEL BACHILLERATO INTERNACIONAL; CONOCIMIENTO DE LA ESPECIALIDAD Y CONOCIMIENTO SOBRE PLANIFICACIÓN, EJECUCIÓN Y EVALUACIÓN CURRICULAR; CONOCIMIENTO DEL ENFOQUE POR COMPETENCIAS Y CONOCIMIENTO DE TIC APLICADOS A SU ASIGNATURA; CONOCIMIENTO EN MANEJO DE PLATAFORMAS VIRTUALES",ADAPTABILIDAD; PROACTIVIDAD; TRABAJO EN EQUIPO,CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) DOCENTE PARA LA ENSEÑANZA DE LA ASIGNATURA DE COMUNICACIÓN Y LITERATURA PARA EL COLEGIO DE ALTO RENDIMIENTO DE LA REGIÓN LAMBAYEQUE - PLAZO DETERMINADO (002899),Ministerio De Educacion,LAMBAYEQUE - CHICLAYO
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-124,"S/. 4,500.00",31/01/2025,13/02/2025,"EXPERIENCIA GENERAL: 3.00 AÑO(S), EXPERIENCIA ESPECIFICA:  2.00 AÑOS ES DOCENCIA DE EDUCACIÓN SECUNDARIA O SUPERIOR EN LA ESPECIALIDAD DE MATEMÁTICA Y/O FÍSICA. (AÑOS ACADÉMICOS), DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.",TITULADO DE CARRERA TÉCNICA EN   EDUCACION SECUNDARIA EN LA ESPECIALIDAD DE MATEMATICA Y FÍSICA Y/O FÍSICA Y/O MATEMÁTICA ; BACHILLER EN MATEMÁTICA Y/O MATEMÁTICA PURA Y/O INGENIERÍA Y/O ARQUITECTURA Y/O ECONOMÍA,CURSO Y/O DIPLOMADO DE ESTRAT PEDAGÓGICAS Y/O DIDÁCTICA Y/O EVALUACIÓN Y/O METODOLOGÍA DE LA ENSEÑANZA Y/O RUTAS DE APRENDIZAJE Y/O CURRÍCULO NACIONAL,"CONOCIMIENTO DE LA ACTITUD HACIA LA INTERCULTURALIDAD, CONOCIMIENTO DEL PROGRAMA DEL DIPLOMA DEL BACHILLERATO INTERNACIONAL; CONOCIMIENTO DE LA ESPECIALIDAD Y CONOCIMIENTO SOBRE PLANIFICACIÓN, EJECUCIÓN Y EVALUACIÓN CURRICULAR; CONOCIMIENTO DEL ENFOQUE POR COMPETENCIAS, CONOCIMIENTO DE TIC APLICADOS A SU ASIGNATURA Y CONOCIMIENTO EN MANEJO DE PLATAFORMAS VIRTUALES",ADAPTABILIDAD; PROACTIVIDAD; TRABAJO EN EQUIPO,CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) DOCENTE PARA LA ENSEÑANZA DE LA ASIGNATURA DE MATEMATICA Y FÍSICA PARA EL COLEGIO DE ALTO RENDIMIENTO DE LA REGIÓN LAMBAYEQUE - PLAZO DETERMINADO (003744),Ministerio De Educacion,LAMBAYEQUE - CHICLAYO
