job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/munichulucanas,6,728-1,"S/. 2,200.00",04/02/2025,17/02/2025,EXPERIENCIA GENERAL MÍNIMA: HABER LABORADO 06 MESES EN EL SECTOR PÚBLICO O PRIVADO,•	5TO AÑO DE EDUCACIÓN SECUNDARIA.,•	CAPACITACIÓN O EXPERIENCIA EN SEGURIDAD CIUDADANA.,•	CONOCIMIENTO DE ATENCIÓN AL CIUDADANO •	 CONOCIMIENTO DE PRIMEROS AUXILIOS •	CONOCIMIENTO DEL REGLAMENTO DE TRANSITO,"INICIATIVA – PROACTIVO. •	RESPONSABLE – DISCIPLINADO- •	ÉTICA. •	NO PADECER INCAPACIDAD FÍSICA Y/O MENTAL, TEMPORAL O PERMANENTE. •	TRABAJO BAJO PRESIÓN Y EN HORARIOS ROTATIVOS •	LICENCIA DE CONDUCIR VIGENTE A- IIB - PROFESIONAL",CHOFER SERENAZGO,Municipalidad Provincial De Morropon - C Hulucanas,PIURA - CHULUCANAS
https://www.gob.pe/munichulucanas,20,728-1,"S/. 1,200.00",04/02/2025,17/02/2025,CON O SIN EXPERIENCIA,NO APLICA,NO APLICA,NO,PUNTUALIDAD HONESTIDAD RESPONSABILIDAD TRABAJO EN EQUIPO,COLABORADORES PARA EL MANTENIMIENTO Y ACONDICIONAMIENTO DE TODAS LAS ÁREAS VERDES  DE LA CIUDAD.,Municipalidad Provincial De Morropon - C Hulucanas,PIURA - CHULUCANAS
https://www.gob.pe/munichulucanas,16,728-1,"S/. 1,130.00",04/02/2025,17/02/2025,NO APLICA,NO APLICA,NO APLICA,NO APLICA,"RESPONSABILIDAD, RESPETO Y PUNTUALIDAD",COLABORADORES PARA EL SERVICIO DE AYUDANTES DE COMPACTADORA,Municipalidad Provincial De Morropon - C Hulucanas,PIURA - CHULUCANAS
https://www.gob.pe/munichulucanas,13,728-1,"S/. 1,200.00",04/02/2025,17/02/2025,NO APLICA,NO APLICA,NO APLICA,CON COMOCIMIENTO EN LAS LABORES DE LIMPIEZA Y MANTENIMIENTO,"RESPONSABILIDAD, HONESTIDAD, PUNTUALIDAD Y SER DELIGENTE   EN LAS  FUNCIONES ENCOMENDADAS",COLABORADORES PARA LIMPIEZA DE LA ZONA INTERNA Y EXTERNA DEL MERCADO DE ABASTOS,Municipalidad Provincial De Morropon - C Hulucanas,PIURA - CHULUCANAS
https://www.gob.pe/munichulucanas,2,728-1,"S/. 2,200.00",04/02/2025,17/02/2025,NO APLICA,MINIMO ESTUDIOS SECUNDARIOS,NO APLICA,LICENCIA DE CONDUCIR A2B-PROFESIONAL (VIGENTE),PUNTUALIDAD HONESTIDAD RESPONSABILIDAD RESPETO TRABAJO EN EQUIPO,CONDUCTOR DE COMPACTADORA,Municipalidad Provincial De Morropon - C Hulucanas,PIURA - CHULUCANAS
https://www.gob.pe/munichulucanas,43,276-1,"S/. 1,130.00",04/02/2025,17/02/2025,NO APLICA,NO APLICA,NO APLICA,NO APLICA,"RESPONSABILIDAD, RESPETO Y PUNTUALIDAD",COLABORADORES PARA EL SERVICIO DE  LIMPIEZA Y BARRIDO  GENERAL,Municipalidad Provincial De Morropon - C Hulucanas,PIURA - CHULUCANAS
https://www.gob.pe/munichulucanas,2,276-1,"S/. 1,400.00",04/02/2025,17/02/2025,CON O SIN EXPERIENCIA,ESTUDIOS SECUNDARIOS,NO APLICA,CONTAR CON LICENCIA DE CONDUCIR VIGENTE,PUNTUALIDAD HONESTIDAD RESPONSABILIDAD TRABAJO EN EQUIPO,CONDUCTOR DE VEHÍCULO MOTO FURGÓN,Municipalidad Provincial De Morropon - C Hulucanas,PIURA - CHULUCANAS
https://www.gob.pe/munichulucanas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 4,000.00",04/02/2025,17/02/2025,MÍNIMO DE 02 AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO Y/O PRIVADO,"PROFESIONAL TITULADO Y HABILITADO EN LAS CARRERAS DE ECONOMÍA, ADMINISTRACIÓN, CONTABILIDAD Y/O CARRERAS AFINES",NO APLICA,SISTEMA NACIONAL DE PROGRAMACIÓN MULTIANUAL Y GESTIÓN DE INVERSIONES,TRABAJO EN EQUIPO PUNTUALIDAD,ESPECIALISTA EN INVERSION PUBLICA,Municipalidad Provincial De Morropon - C Hulucanas,PIURA - CHULUCANAS
https://www.gob.pe/munichulucanas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 4,000.00",04/02/2025,17/02/2025,EXPERIENCIA MÍNIMA DE 2 AÑOS EN SECTOR PÚBLICO Y/O PRIVADO,"INGENIERO CIVIL TITULADO, COLEGIADO Y HABILITADO",CURSO DE ESPECIALIZACIÓN COSTOS Y PRESUPUESTOS,CONOCIMIENTO EN GESTION DE PROYECTOS,CAPACIDAD DE GESTION,ESPECIALISTA PARA LA UNIDAD FUNCIONAL DE ESTUDIOS Y PROYECTOS,Municipalidad Provincial De Morropon - C Hulucanas,PIURA - CHULUCANAS
https://www.inpe.gob.pe/convocatorias.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,"S/. 1,964.19",04/02/2025,17/02/2025,01 AÑO DE EXPERIENCIA LABORALGENERAL; CON EXPERIENCIA LABORAL ESPECIFICA  DE 01 AÑO; CON 01 AÑO DE EXPERIENCIA A NIVEL AUXILIAR  O ASISTENTE  QUE CORRESPONDE A 01 AÑO EN LA FUNCION O MATERIA; CON 06 MESES DE EXPERIENCIA EN EL SECTOR PUBLICO  A NIVEL AUXILIAR O ASISTENTE QUE DEBE DE SER PARTE AÑO EN LA FUNCION O MATERIA.,TECNICA SUPERIOR COMPLETA  EN FARMACIA,NO APLICA,CONOCIMIENTO DE BUENAS PRACTICAS DE ALMACENAMIENTO Y DSIPENSACION; CONOCIMIENTOS  SOBRE BIOSEGURIDAD EN SERVICIO DE SALUD,"DINAMISMO, RESPONSABILIDAD, TRABAJO EN EQUIPO, MANEJO DE SITUACIONES EN CRISIS.",TECNICA EN FARMACIA,Instituto Nacional Penitenciario,PIURA - PIURA
https://www.gob.pe/munichulucanas,8,728-1,"S/. 1,400.00",04/02/2025,17/02/2025,CON EXPERIENCIA EN CONDUCCIÓN,ESTUDIOS SECUNDARIOS,NO APLICA,LICENCIA DE CONDUCIR (VIGENTE),PUNTUALIDAD HONESTIDAD RESPONSABILIDAD RESPETO TRABAJO EN EQUIPO,CONDUCTOR DE VEHÍCULO MOTO FURGÓN,Municipalidad Provincial De Morropon - C Hulucanas,PIURA - CHULUCANAS
https://www.gob.pe/munichulucanas,14,728-1,"S/. 1,200.00",04/02/2025,17/02/2025,EXPERIENCIA GENERAL MÍNIMA: HABER LABORADO 06 MESES EN EL SECTOR PÚBLICO O PRIVADO,5TO AÑO DE EDUCACIÓN SECUNDARIA.,NO APLICA,•	MANEJO Y SOLUCIÓN DE CONFLICTOS Y TOMA DE DECISIONES OPORTUNAS. •	 PRIMEROS AUXILIOS,"•	 INICIATIVA – PROACTIVO. •	RESPONSABLE – DISCIPLINADO- •	ÉTICA. •	NO PADECER INCAPACIDAD FÍSICA Y/O MENTAL, TEMPORAL O PERMANENTE. •	TRABAJO BAJO PRESIÓN Y EN HORARIOS ROTATIVOS",SERENAZGO,Municipalidad Provincial De Morropon - C Hulucanas,PIURA - CHULUCANAS
https://satp.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,300.00",03/02/2025,14/02/2025,"EN ACTIVIDADES DE CARÁCTER ADMINISTRATIVO O SIMILARES, EN EL SECTOR PÚBLICO, NO MENOR DE UN (01) AÑO.",NO REQUIERE,NO REQUIERE,NO REQUIERE,ORIENTACIÓN AL USUARIO Y CAPACIDAD DE ANÁLISIS,APOYO AL ÁREA DE ARCHIVO Y DIGITALIZACIÓN – NIVEL C,Servicio De Adminis. Tributaria De Piura,PIURA - PIURA
https://www.gob.pe/ugelmorropon,1,D.Leg 1057 - Determinado (Suplencia)-2,"S/. 2,500.00",03/02/2025,14/02/2025,"EXPERIENCIA LABORAL GENERAL DE CUATRO (04) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA DE DOS
(02) AÑOS EN ACTIVIDADES RELACIONADAS AL PUESTO.",TÍTULO PEDAGÓGICO DE PROFESOR CON ESTUDIOS EN INFORMÁTICA Y/O TÍTULO TÉCNICO SUPERIOR DE LA CARRERA DE COMPUTACIÓN E INFORMÁTICA Y/O CONTABILIDAD O CARRERAS AFINES,CURSOS O TALLERES INHERENTES AL CARGO A DESEMPEÑAR,•CONOCIMIENTO EN MATERIA DEL DERECHO ADMINISTRATIVO. •NORMATIVIDAD DEL SECTOR EDUCACIÓN. •LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL •OTRAS INHERENTES AL CARGO A DESEMPEÑAR,"RESPONSABILIDAD, PROACTIVIDAD Y TRABAJO EN EQUIPO. . EMPATÍA, COMUNICACIÓN, ASERTIVIDAD. . CAPACIDAD ANALÍTICA, ACTITUD DE SERVICIO. .  PUNTUALIDAD.",TECNICO ADMINISTRATIVO II: SIAGIE,Unidad De Gestion Educativa Local De Morropon (Ugel Morropon),PIURA - MORROPON
https://satp.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,500.00",03/02/2025,14/02/2025,"EN ACTIVIDADES DE CARÁCTER ADMINISTRATIVO O SIMILARES, EN EL SECTOR PÚBLICO Y/O PRIVADO, NO MENOR DE UN (01) AÑO.","ESTUDIOS TÉCNICOS EN ADMINISTRACIÓN, CONTABILIDAD, ECONOMÍA O AFINES.",NO REQUIERE,"CON CERTIFICADO, CONSTANCIA O DIPLOMA DE CONGRESO O DIPLOMA RELACIONADO AL PERFIL, ASÍ COMO CERTIFICADO O CONSTANCIA DE CURSO, TALLER, SEMINARIO CONVERSATORIO O SIMILARES RELACIONADO AL PERFIL.",ORIENTACIÓN AL USUARIO Y CAPACIDAD DE ANÁLISIS,APOYO AL DEPARTAMENTO DE SERVICIOS AL ADMINISTRADO – NIVEL B,Servicio De Adminis. Tributaria De Piura,PIURA - PIURA
