job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://portal.unaj.edu.pe/convocatorias-cas,1,D.Leg 1057 - Determinado (Suplencia)-1,"S/. 3,500.00",28/01/2025,10/02/2025,"EXPERIENCIA GENERAL DE TRES (03) AÑOS EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECIFICA DE DOS (02) AÑOS EN LA FUNCIÓN O MATERIA EN EL SECTOR PÚBLICO.",TITULO PROFESIONAL DE LICENCIADO EN EDUCACION O LICENCIADO EN ANTROPOLOGIA O GESTIÓN PÚBLICA Y DESARROLLO SOCIAL O INGENIERO INDUSTRIAL O INGENIERO DE SISTEMAS.,"GESTIÓN PÚBLICA, GESTION CURRICULAR","CONOCIMIENTO DE LA LEY UNIVERSITARIA Nº 30220, GESTIÓN CURRICULAR UNIVERSITARIA, LICENCIAMIENTO Y ACREDITACION.","""ANÁLISIS, PLANIFICACIÓN, SÍNTESIS, COMUNICACIÓN ORAL.																														""",ESPECIALISTA DE VICEPRESIDENCIA ACADÉMICA,Universidad Nacional De Juliaca,PUNO - JULIACA
https://www.agropuno.gob.pe/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,650.00",28/01/2025,10/02/2025,"03 AÑOS GENERAL, 02 AÑOS ESPECÍFICA,01 AÑO EN SECTOR PÚBLICO",ABOGADO,NO APLICA,"CONOCIMIENTO DE LA NORMATIVA RELACIONADA A LA FORMALIZACION DE LA PROPIEDAD RURAL, GESTION DE PROPIEDAD ESTATAL, DERECHO REGISTRAL Y DERECHO CIVIL. MANEJO DE HERRAMIENTAS INFORMATICAS A NIVEL USUARIO","-	LIDERAZGO, ALTO SENTIDO DE RESPONSABILIDAD, TRABAJO EN EQUIPO Y BAJO PRESIÓN, INICIATIVA PARA EL TRABAJO, COMUNICACIÓN PROACTIVA CON LOS USUARIOS.",ABOGADO DE CAMPO,Direccion Regional Agraria Puno,PUNO - PUNO
https://portal.unaj.edu.pe/convocatorias-cas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,500.00",28/01/2025,10/02/2025,"EXPERIENCIA GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA DE UN (01) AÑO EN EL EJERCICIO DE SUS FUNCIONES DE SECRETARIADO O ASISTENTE DE ALTA DIRECCIÓN. 
UN (01) AÑO EN EL SECTOR PÚBLICO.",TÍTULO TÉCNICO EN SECRETARIADO EJECUTIVO.,"SISTEMAS ADMINISTRATIVOS DEL ESTADO Y/O GESTIÓN PÚBLICA Y/O CONTROL GUBERNAMENTAL, Y REDACCIÓN DE DOCUMENTOS, Y TRÁMITE DOCUMENTARIO Y/O ARCHIVISTICA.","REDACCIÓN DE DOCUMENTOS, ARCHIVISTICA, ATENCIÓN AL USUARIO, LEY N.° 27444 Y NORMATIVA DE CONTROL GUBERNAMENTAL.","DINAMISMO, COMUNICACIÓN ORAL, ORGANIZACIÓN DE INFORMACIÓN, REDACCIÓN.",SECRETARIA,Universidad Nacional De Juliaca,PUNO - JULIACA
https://portal.unaj.edu.pe/convocatorias-cas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,800.00",28/01/2025,10/02/2025,"EXPERIENCIA GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA DE UN (01) AÑO EN EL EJERCICIO DE SUS FUNCIONES DE SECRETARIADO O ASISTENTE DE ALTA DIRECCIÓN. 
UN (01) AÑO EN EL SECTOR PÚBLICO.",TITULO TÉCNICO EN SECRETARIADO EJECUTIVO.,"CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIÓN PÚBLICA, SISTEMA INTEGRADO DE ADMINISTRACION FINANCIERA (SIAF), SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA (SIGA), LEY N° 27444 LEY DEL PROCEDIMIENTO ADMINISTRATIVO GENERAL, TRAMITE DOCUMENTARIO Y ARCHIVO, ESPECIALIZACIÓN PARA SECRETARIAS.","CONOCIMIENTO EN REDACCIÓN, CLASIFICACIÓN Y ARCHIVO DE DOCUMENTOS","DINAMISMO, COMUNICACIÓN ORAL, ORGANIZACIÓN DE INFORMACIÓN, REDACCIÓN.",SECRETARIA,Universidad Nacional De Juliaca,PUNO - JULIACA
https://portal.unaj.edu.pe/convocatorias-cas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,300.00",28/01/2025,10/02/2025,"EXPERIENCIA GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA DE UN (01) AÑO EN LA FUNCIÓN O LA MATERIA EN EL SECTOR PÚBLICO.",FISICO O LICENCIADO EN FISICA O INGENIERO ELECTRÓNICO O FISICO MATEMATICO O INGENIERO DE SOFTWARE Y SISTEMAS O INGENIERO DE SISTEMAS O  INGENIERO MECATRÓNICO O INGENIERO MECÁNICO ELÉCTRICO O INGENIERO ELECTRÓNICO.,"CURSOS AFINES A SU ESPECIALIDAD, SIGA, SIAF, COMPUTACIÓN E INFORMATICA O COMPUTACIÓN.","CONOCIMIENTO SOBRE MATERIALES E INSUMOS DE LABORATORIO DE FISICA, CONOCIMIENTOS ADMINISTRATIVOS.","RAZONAMIENTO MATEMÁTICO, INNOVACIÓN, ANÁLISIS, ORDEN.",LABORATORISTA DE FÍSICA,Universidad Nacional De Juliaca,PUNO - JULIACA
https://portal.unaj.edu.pe/convocatorias-cas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,300.00",28/01/2025,10/02/2025,"EXPERIENCIA GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA DE UN (01) AÑO EN LA FUNCIÓN O LA MATERIA EN EL SECTOR PÚBLICO.",TITULO PROFESIONAL DE INGENIERO DE SISTEMAS,"CURSOS EN: EN SOPORTE TÉCNICO DE COMPUTADORAS, CURSOS EN MANTENIMIENTO, REPACIÓN Y EMSAMBLAJE DE EQUIPOS DE COMPUTADORAS, CURSOS EN REDES Y CONECTIVIDAD, CURSOS EN CONOCIMIENTOS EN LENGUAJE DE PROGRAMACIÓN (PYTHON O JAVA, C++, OTROS.), CURSO EN BASES DE DATOS (MYSQL, SQLITE, OTROS).","HARDWARE Y MANTENIMIENTO DE EQUIPOS, INSTALACIÓN, CONFIGURACIÓN, MANTENIMIENTO Y SOLUCIÓN DE PROBLEMAS EN DIFERENTES VERSIONES, CONOCIMIENTOS EN REDES LOCALES (LAN), INALÁMBRICAS (WI-FI) Y PROTOCOLOS DE RED (TCP/IP, DNS, DHCP), CONFIGURACIÓN DE ROUTERS, SWITCHES Y PUNTOS DE ACCESO, DIAGNÓSTICO Y SOLUCIÓN DE PROBLEMAS DE CONECTIVIDAD, CONFIGURACIÓN DE HERRAMIENTAS PARA COMPARTIR RECURSOS EN RED (IMPRESORAS, ALMACENAMIENTO COMPARTIDO, ETC.), CONOCIMIENTOS EN LENGUAJE DE PROGRAMACIÓN.","COMUNICACIÓN ASERTIVA, ÉTICA, PLANIFICACIÓN.",LABORATORISTA DE ESPECIALIDAD EN SOFTWARE Y SISTEMAS,Universidad Nacional De Juliaca,PUNO - JULIACA
https://portal.unaj.edu.pe/convocatorias-cas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,300.00",28/01/2025,10/02/2025,"EXPERIENCIA GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA DE UN (01) AÑO EN LA FUNCIÓN O LA MATERIA EN EL SECTOR PÚBLICO.","TITULO PROFESIONAL DE INGENIERO ESTADÍSTICO E INFORMÁTICO O INGENIERO DE SISTEMAS O LICENCIADO EN GESTIÓN PÚBLICA.						""","CURSOS Y/O PROGRAMAS DE CAPACITACION EN SISTEMAS E INFORMÁTICA, MANEJO DE BASE DE DATOS, GESTIÓN EDUCATIVA.","CONOCIMIENTOS EN MANTENIMIENTO, REPARACIÓN ENSAMBLAJE DE COMPUTADORAS Y ADMINISTRACIÓN DE REDES. BASE DE DATOS. ATENCIÓN EN CENTRO DE CÓMPUTO Y DOCUMENTOS DE GESTIÓN, TRABAJO EN EQUIPO. TECNOLOGÍAS DE INFORMACIÓN Y COMUNICACIONES.","INICIATIVA, ORDEN, ANÁLISIS, COOPERACIÓN.",LABORATORISTA DE ESPECIALIDAD GESTIÓN PÚBLICA Y DESARROLLO SOCIAL,Universidad Nacional De Juliaca,PUNO - JULIACA
https://portal.unaj.edu.pe/convocatorias-cas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,300.00",28/01/2025,10/02/2025,"EXPERIENCIA GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA DE UN (01) AÑO EN LA FUNCIÓN O LA MATERIA EN EL SECTOR PÚBLICO.",TITULO PROFESIONAL DE LICENCIADO EN BIOLOGÍA O CIENCIAS BIOLÓGICAS.,"CURSO EN IMPLEMENTACIÓN DE INSTRUMENTOS DE GESTIÓN EN LABORATORIO U OTROS AFINES A SU ESPECIALIDAD, SIGA, SIAF.","CONOCIMIENTO SOBRE TEMAS DE BIOLOGÍA, MANEJO DE EQUIPOS DE LABORATORIO, BUENAS PRACTICAS DE LABORATORIO, INVESTIGACIÓN.","RAZONAMIENTO MATEMÁTICO, INNOVACIÓN, ANÁLISIS, ORDEN.",LABORATORISTA DE BIOLOGÍA,Universidad Nacional De Juliaca,PUNO - JULIACA
https://portal.unaj.edu.pe/convocatorias-cas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,800.00",28/01/2025,10/02/2025,"EXPERIENCIA GENERAL DE TRES (03) AÑOS EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECIFICA DE DOS (02) AÑOS EN LA FUNCIÓN O MATERIA EN EL SECTOR PÚBLICO.",TITULO PROFESIONAL DE LICENCIADO EN EDUCACIÓN O GESTION PUBLICA Y DESARROLLO SOCIAL O INGENIERO DE SISTEMAS.,"GESTIÓN PÚBLICA, DISEÑO CURRICULAR Y PEDAGOGIA EN TIC.","CONOCIMIENTO DE LA LEY UNIVERSITARIA Nº 30220, REGIMEN ESPECIAL DE PROFESORES UNIVERSITARIO, DESEMPEÑO Y MONITOREO DOCENTE, PEDAGOGIA, LICENCIAMIENTO Y ACREDITACION.","""ANÁLISIS, CONTROL, PLANIFICACIÓN, ORDEN																														""",ESPECIALISTA EN SEGUIMIENTO Y MONITOREO DOCENTE,Universidad Nacional De Juliaca,PUNO - JULIACA
https://portal.unaj.edu.pe/convocatorias-cas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,500.00",28/01/2025,10/02/2025,"EXPERIENCIA GENERAL DE TRES (03) AÑOS EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECIFICA DE DOS (02) AÑOS EN LA FUNCIÓN O MATERIA EN EL SECTOR PÚBLICO.",TITULO PROFESIONAL DE LICENCIADO EN CIENCIAS DE LA COMUNICACIÓN SOCIAL.,"DISEÑO GRÁFICO, ADOBE PHOTOSHOP, LIGHTROOM, ADOBE PREMIERE, PLANIFICACIÓN EN MEDIOS DIGITALES Y OFIMÁTICA INTERMEDIA.","CONOCIMIENTOS DE DISEÑO GRÁFICO (COREL DRAW, ADOBE INDESIGN, ADOBE ILLUSTRATOR Y ADOBE PHOTOSHOP), DIAGRAMACIÓN EDITORIAL Y MARKETING DIGITAL O GESTIÓN DE REDES SOCIALES (FACEBOOK).","CREATIVIDAD, LIDERAZGO, COMPROMISO, INNOVACIÓN																														""",ESPECIALISTA EN COMUNICACIÓN E IMAGEN INSTITUCIONAL,Universidad Nacional De Juliaca,PUNO - JULIACA
