job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.pj.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-03,"S/. 1,950.00",28/01/2025,10/02/2025,"¿	OBLIGATORIO: 
EXPERIENCIA LABORAL ESPECIFICA
DOS (02) AÑOS COMO AGENTE DE SEGURIDAD EN ENTIDADES PÚBLICAS O EMPRESAS DEL SECTOR PRIVADO",OBLIGATORIO: SECUNDARIA COMPLETA,"¿	OBLIGATORIO: CURSOS DE CAPACITACIÓN EN TEMAS DE SEGURIDAD INTEGRAL Y PRIMEROS    AUXILIOS. ¿	DESEABLE:  CURSOS O CAPACITACIÓN DE SEGURIDAD Y SALUD EN EL TRABAJO, DE GESTIÓN DE RIESGOS DE DESASTRES, LUCHA CONTRA INCENDIOS, ATENCIÓN AL PÚBLICO Y/O DERECHO.  LICENCIADO DE LAS FF.AA.","CONOCIMIENTOS BÁSICOS EN DEFENSA PERSONAL, RESGUARDO, CUSTODIA O AFINES. ¿	CONOCIMIENTOS BÁSICOS DE SEGURIDAD INTEGRAL.",¿	ADAPTABILIDAD ¿	ANÁLISIS ¿	AUTOCONTROL ¿	DINAMISMO ¿	COOPERACIÓN,AGENTE DE SEGURIDAD,Poder Judicial,TUMBES - TUMBES
https://aplicativosweb2.sunafil.gob.pe/si.convocatoria/convocatoria,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-018,"S/. 8,000.00",28/01/2025,10/02/2025,"- EXPERIENCIA GENERAL MÍNIMA DE CINCO (05) AÑOS EN EL
SECTOR PÚBLICO Y/O PRIVADO.
- EXPERIENCIA ESPECÍFICA MÍNIMA DE TRES (03) AÑOS EN
MATERIA DE SEGURIDAD Y SALUD EN EL TRABAJO, DERECHO
LABORAL, FISCALIZACIÓN LABORAL, INSPECCIÓN LABORAL O
PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR (FASE
INSTRUCTORA, SANCIONADORA DE PRIMERA O SEGUNDA
INSTANCIA), REALIZADOS EN PUESTOS O CARGOS CON EL NIVEL
MÍNIMO DE ESPECIALISTA.
(*) EN LA FASE DE EVALUACIÓN CURRICULAR, PARA ACREDITAR LA EXPERIENCIA ESPECIFICA DECLARADAS EN EL FORMATO DE HOJA DE VIDA, EL
POSTULANTE DEBE ADJUNTAR EN EL EXPEDIENTE DE POSTULACIÓN EL DOCUMENTO QUE SEÑALE, DETALLE O DESCRIBA LO SOLICITADO PARA
CUMPLIMIENTO DEL REQUISITO, DICHO DOCUMENTO DEBE SER EMITIDO Y VALIDADO POR LA EMPRESA O ENTIDAD DONDE OBTUVO LA
EXPERIENCIA LABORAL.","- TÍTULO PROFESIONAL DE ABOGADO/A, CON COLEGIATURA Y HABILITACIÓN VIGENTE.","- DIPLOMADO DE POSTGRADO O PROGRAMA DE ESPECIALIZACIÓN EN DERECHO LABORAL, SEGURIDAD Y SALUD EN EL TRABAJO, PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR, FISCALIZACIÓN LABORAL, INSPECCIÓN LABORAL, GESTIÓN PÚBLICA O AFINES.","CONOCIMIENTOS TÉCNICOS: - CONOCIMIENTO DE LA NORMATIVA SOCIO LABORAL, DE SEGURIDAD Y SALUD EN EL TRABAJO, DEL SISTEMA DE INSPECCIÓN DEL TRABAJO, DERECHOS HUMANOS, DERECHO CONSTITUCIONAL, DERECHOS FUNDAMENTALES. - CONOCIMIENTO EN GESTIÓN PÚBLICA. - CONOCIMIENTO DEL DERECHO ADMINISTRATIVO O PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR. - CONOCIMIENTO EN COMPUTACIÓN HERRAMIENTAS DE INTERNET. CONOCIMIENTOS DE OFIMÁTICA: - WORD, EXCEL Y POWERPOINT A NIVEL INTERMEDIO.",- PLANIFICACIÓN. - ORGANIZACIÓN DE INFORMACIÓN. - COOPERACIÓN. - ANÁLISIS.,EJECUTIVO,Superintendencia Nacional De Fiscalizacion Laboral - Sunafil,TUMBES - TUMBES
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-045,"S/. 4,500.00",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL: 3.00 AÑO(S), EXPERIENCIA ESPECIFICA:  2.00 AÑOS ES DOCENCIA DE LA ASIGNATURA DE INGLÉS EN EDUCACIÓN SECUNDARIA O SUPERIOR. (AÑOS ACADÉMICOS), DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.",EGRESADO DE CARRERA TÉCNICA EN  CARRERA TÉCNICA O PROFESIONAL O PROGRAMA DE ENSEÑANZA EN LA ESPECIALIDAD DE INGLÉS O TRADUCCIÓN O INTERPRETACIÓN; EDUCACIÓN CON MENCIÓN/ESPECIALIZACIÓN EN INGLÉS,CURSO Y/O DIPLOMADO DE ESTRAT PEDAGÓGICAS Y/O DIDÁCTICA Y/O EVALUACIÓN Y/O METODOLOGÍA DE LA ENSEÑANZA Y/O RUTAS DE APRENDIZAJE Y/O CURRÍCULO NACIONAL,"CONOCIMIENTO DE LA ACTITUD HACIA LA INTERCULTURALIDAD, CONOCIMIENTO SOBRE PLANIFICACIÓN, EJECUCIÓN Y EVALUACIÓN CURRICULAR; CONOCIMIENTO DEL PROGRAMA DEL DIPLOMA DEL BACHILLERATO INTERNACIONAL, DE LA TIC APLICADA A SU ASIGNATURA, ENFOQUE POR COMPETENCIAS; CONOCIMIENTOS ACERCA DE ENFOQUES CONTEMPORÁNEOS Y DIVERSOS SOBRE LA ENSEÑANZA DEL IDIOMA INGLÉS EN UN ÁMBITO INTERNACIONAL; DOMINIO DEL IDIOMA INGLÉS (HABLADO Y ESCRITO).",ADAPTABILIDAD; PROACTIVIDAD; TRABAJO EN EQUIPO,CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) DOCENTE PARA LA ENSEÑANZA DE LA ASIGNATURA DE INGLÉS PARA EL COLEGIO DE ALTO RENDIMIENTO DE LA REGIÓN TUMBES - PLAZO DETERMINADO (008690),Ministerio De Educacion,TUMBES - SAN JUAN DE LA VIRGEN
https://www.pj.gob.pe,1,D.Leg 1057 - Determinado (Suplencia)-01,"S/. 2,572.00",23/01/2025,05/02/2025,"OBLIGATORIO: 
A) EXPERIENCIA GENERAL 
- PARA EL PROFESIONAL TÉCNICO, TRES (03) AÑOS. 
B) EXPERIENCIA ESPECÍFICA 
- PARA EL PROFESIONAL TÉCNICO, UN (01) AÑO EN LABORES SIMILARES EN EL SECTOR PÚBLICO.
- PARA ESTUDIANTE UNIVERSITARIO, UN (01) AÑO EN LABORES SIMILARES, EN EL SECTOR PÚBLICO.",¿	TÍTULO PROFESIONAL TÉCNICO (CARRERA DE 3 AÑOS) EN COMPUTACIÓN E INFORMÁTICA O ESTUDIOS UNIVERSITARIOS (8VO CICLO CONCLUIDO).,DESEABLE: ¿	CURSO ACREDITADO EN OFIMÁTICA. ¿	CURSOS RELACIONADOS AL PUESTO.  (MÍNIMO  UNO HASTA UN MÁXIMO DE 02 A RAZÓN DE 1 PUNTO POR CURSO).,¿	A) CONOCIMIENTO EN MANEJO DE EQUIPOS DE AUDIO Y/O VIDEO. ¿	B) CONOCIMIENTO Y MANEJO DE OFIMÁTICA.,¿	COMPRENSIÓN LECTORA. ¿	REDACCIÓN ¿	VELOCIDAD ¿	ADAPTABILIDAD ¿	DINAMISMO,ASISTENTE DE INFORMATICA,Poder Judicial,TUMBES - TUMBES
https://www.pj.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,972.00",23/01/2025,05/02/2025,"¿	OBLIGATORIO: 
EXPERIENCIA LABORAL GENERAL	
-	DOS (02) AÑOS
EXPERIENCIA LABORAL ESPECÍFICA
-	UN (01) AÑO EN LA ESPECIALIDAD PENAL.
¿	DESEABLE: POR CADA AÑO DE EXPERIENCIA ADICIONAL EN FUNCIONES SIMILARES HASTA UN MÁXIMO DE 03 AÑOS.",¿	OBLIGATORIO: TÍTULO PROFESIONAL DE ABOGADO(A) CON COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE.,¿	OBLIGATORIO: ESTUDIOS EN DERECHO PENAL Y/O DERECHO PROCESAL  PENAL (ACREDITADO) ¿	DESEABLE: DIPLOMADO Y/O PROGRAMA DE ESPECIALIZACIÓN EN EL NUEVO CÓDIGO PROCESAL PENAL O EN DERECHO PENAL O CURSOS EN EL  NUEVO CÓDIGO PROCESAL PENAL O EN DERECHO PENAL (ACREDITADO).,¿	CONOCIMIENTO DEL TRÁMITE DEL NUEVO CÓDIGO PROCESAL PENAL.,¿	ADAPTABILIDAD ¿	ANÁLISIS ¿	AUTOCONTROL ¿	DINAMISMO ¿	COOPERACIÓN,ESPECIALISTA JUDICIAL DE JUZGADO,Poder Judicial,TUMBES - TUMBES
https://www.pj.gob.pe,1,D.Leg 1057 - Determinado (Suplencia)-01,"S/. 3,722.00",23/01/2025,05/02/2025,"OBLIGATORIO: 
¿	EXPERIENCIA GENERAL NO MENOR DE 02 AÑOS. 
¿	EXPERIENCIA ESPECÍFICA: HABER SERVIDO ININTERRUMPIDAMENTE DURANTE MÁS DE DOS (02) AÑOS COMO SECRETARIO DE JUZGADO O HABER EJERCIDO LA ABOGACÍA O DOCENCIA UNIVERSITARIA POR IGUAL TÉRMINO.
DESEABLE:
POR CADA AÑO DE LA EXPERIENCIA ESPECIFICA EN INSTITUCIONES PÚBLICAS 01 PUNTO ADICIONAL HASTA UN MÁXIMO DE 05 AÑOS.",¿	TÍTULO DE ABOGADO (A) CON COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE.,"¿	OBLIGATORIO: CURSOS O PROGRAMAS DE DERECHO CONSTITUCIONAL, LABORAL, PROCESAL LABORAL Y PROCESAL CIVIL. (1 PUNTO C/U, MAX. 3 PUNTOS.) ¿	DESEABLE: DIPLOMADO EN DERECHO LABORA O PROCESAL LABORAL.",¿	MANEJO DE EQUIPOS DE FOTOCOPIADO Y ESCANEO,¿	COMPRENSIÓN LECTORA. ¿	REDACCIÓN ¿	VELOCIDAD ¿	ADAPTABILIDAD ¿	DINAMISMO,RELATOR DE SALA,Poder Judicial,TUMBES - TUMBES
https://www.pj.gob.pe,1,D.Leg 1057 - Determinado (Suplencia)-02,"S/. 2,972.00",23/01/2025,05/02/2025,"¿	OBLIGATORIO: EXPERIENCIA GENERAL - DOS (02) AÑOS.
¿	OBLIGATORIO: EXPERIENCIA ESPECÍFICA - DOS (02) AÑOS EN LABORES SIMILARES.",¿	OBLIGATORIO: TÍTULO PROFESIONAL DE ABOGADO /A CON COLEGIATURA VIGENTE Y HABILITADO (A). (ACREDITADO).,"¿	OBLIGATORIO: CURSOS O PROGRAMAS DE DERECHO CONSTITUCIONAL, LABORAL, PROCESAL LABORAL Y PROCESAL CIVIL. (01 POR CADA CURSO HASTA UN MÁXIMO DE 03 POR CURSO ACREDITADO) ¿	DESEABLE: DIPLOMADO EN DERECHO LABORA O PROCESAL LABORAL. (02 PTS.)",¿	CONOCIMIENTO EN LABORES JURISDICCIONALES.,¿	AUTOCONTROL. ¿	COMUNICACIÓN ORAL. ¿	EMPATÍA. ¿	COOPERACIÓN. ¿	ANÁLISIS.,SECRETARIO JUDICIAL,Poder Judicial,TUMBES - TUMBES
https://www.pj.gob.pe,1,D.Leg 1057 - Determinado (Suplencia)-02,"S/. 2,972.00",23/01/2025,05/02/2025,"OBLIGATORIO: 
¿	EXPERIENCIA GENERAL - DOS (02) AÑOS.
¿	EXPERIENCIA ESPECÍFICA - DOS (02) AÑOS EN LABORES SIMILARES.",¿	OBLIGATORIO: TÍTULO PROFESIONAL DE ABOGADO /A  CON COLEGIATURA VIGENTE Y HABILITADO (A). (ACREDITADO).,"¿	OBLIGATORIO: CURSOS O PROGRAMAS DE DERECHO CONSTITUCIONAL, LABORAL, PROCESAL LABORAL Y PROCESAL CIVIL. (01 POR CADA CURSO HASTA UN MÁXIMO DE 03 POR CURSO ACREDITADO) ¿	DESEABLE: DIPLOMADO EN DERECHO LABORA O PROCESAL LABORAL. (02 PTS.)",¿	CONOCIMIENTO EN LABORES JURISDICCIONALES.,¿	COMPRESIÓN LECTORA ¿	REDACCIÓN ¿	AUTOCONTROL ¿	VELOCIDAD ¿	ANÁLISIS,SECRETARIO/A JUDICIAL,Poder Judicial,TUMBES - TUMBES
https://www.pj.gob.pe,1,D.Leg 1057 - Determinado (Suplencia)-02,"S/. 2,972.00",23/01/2025,05/02/2025,"OBLIGATORIO: 
¿	EXPERIENCIA GENERAL - DOS (02) AÑOS.
¿	EXPERIENCIA ESPECÍFICA - DOS (02) AÑOS EN LABORES SIMILARES.",¿	OBLIGATORIO: TÍTULO PROFESIONAL DE ABOGADO /A  CON COLEGIATURA VIGENTE Y HABILITADO (A). (ACREDITADO).,"¿	OBLIGATORIO: CURSOS O PROGRAMAS DE DERECHO CONSTITUCIONAL, LABORAL, PROCESAL LABORAL Y PROCESAL CIVIL. (01 POR CADA CURSO HASTA UN MÁXIMO DE 03 POR CURSO ACREDITADO) ¿	DESEABLE: DIPLOMADO EN DERECHO LABORA O PROCESAL LABORAL. (02 PTS.)",¿	CONOCIMIENTO EN LABORES JURISDICCIONALES.,¿	COMPRESIÓN LECTORA ¿	REDACCIÓN ¿	AUTOCONTROL ¿	VELOCIDAD ¿	ANÁLISIS,SECRETARIO/A JUDICIAL,Poder Judicial,TUMBES - TUMBES
https://www.pj.gob.pe,1,D.Leg 1057 - Determinado (Suplencia)-02,"S/. 2,972.00",23/01/2025,05/02/2025,"OBLIGATORIO: 
¿	EXPERIENCIA GENERAL - DOS (02) AÑOS.
¿	EXPERIENCIA ESPECÍFICA - DOS (02) AÑOS EN LABORES SIMILARES.",¿	OBLIGATORIO: TÍTULO PROFESIONAL DE ABOGADO /A  CON COLEGIATURA VIGENTE Y HABILITADO (A). (ACREDITADO).,"¿	OBLIGATORIO: CURSOS O PROGRAMAS DE DERECHO CONSTITUCIONAL, LABORAL, PROCESAL LABORAL Y PROCESAL CIVIL. (01 POR CADA CURSO HASTA UN MÁXIMO DE 03 POR CURSO ACREDITADO) ¿	DESEABLE: DIPLOMADO EN DERECHO LABORA O PROCESAL LABORAL. (02 PTS.)",¿	CONOCIMIENTO EN LABORES JURISDICCIONALES.,¿	AUTOCONTROL. ¿	COMUNICACIÓN ORAL. ¿	EMPATÍA. ¿	COOPERACIÓN. ¿	ANÁLISIS.,SECRETARIO/A JUDICIAL,Poder Judicial,TUMBES - TUMBES
