job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.facebook.com/ugeltalara306,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-9,"S/. 2,964.19",19/02/2025,04/03/2025,01 AÑO EN EL SECTOR PÚBLICO O PRIVADO,TECNÓLOGO MÉDICO EN/ ÁREA/MENCIÓN/ESPECIALID AD TERAPIA FÏSICA O TERAPIA FISICA Y REHABILITACIÓN,NO APLICA,DESARROLLO INFANTIL TEMPRANO. INTERVENCIÓN TEMPRANA. TRABAJO INDIVIDUAL Y GRUPAL EN ENTORNOS NO ESCOLARIZADOS. TRABAJO CON FAMILIAS. ORGANIZACIÓN Y PROGRAMAS EN INTERVENCIÓN TEMPRANA,HABILIDADES COMUNICATIVAS Y EMPATÍA. ALTO SENTIDO DE RESPONSABILIDAD Y PROACTIVIDAD. CAPACIDAD DE ESCUCHA Y TOLERANCIA.,PROFESIONAL EN TECNOLOGÍA MÉDICA CON MENCIÓN EN TERAPIA FÍSICA PARA LOS PROGRAMAS DE INTERVENCIÓN TEMPRANA,Unidad De Gestion Educativa Local De Talara,PIURA - PARIÑAS
,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-10,"S/. 2,964.19",19/02/2025,04/03/2025,01 AÑO Y 06 MESES,TECNÓLOGO MÉDICO EN/ ÁREA/MENCIÓN/ESPECIALIDAD TERAPIA FÏSICA O TERAPIA FISICA Y REHABILITACIÓN O TERAPIA OCUPACIONAL O TERAPIA DE LENGUAJE,NO APLICA,COMPETENCIAS OCUPACIONALES PARA LA ATENCIÓN DE PERSONAS EN CONDICIÓN DE DISCAPACIDAD. TRABAJO CON FAMILIAS. DESARROLLO EVOLUTIVO.,"COMUNICACIÓN ORAL, COOPERACIÓN, INICIATIVA, EMPATÍA Y TRABAJO EN EQUIPO.","PROFESIONAL EN TECNOLOGÍA MÉDICA CON MENCIÓN EN TERAPIA FÍSICA, OCUPACIONAL O DE LENGUAJE PARA CEBE",Unidad De Gestion Educativa Local De Talara,PIURA - PARIÑAS
https://www.facebook.com/ugeltalara306,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-8,"S/. 1,414.19",19/02/2025,04/03/2025,01 AÑO,NO APLICA,NO APLICA,"CONOCIMIENTOS BÁSICOS DE ELECTRICIDAD, GASFITERÍA Y/O CARPINTERÍA (DESEABLE, NO EXCLUYENTE PARA LA CONTRATACIÓN)","ORIENTACIÓN AL SERVICIO, ORDEN, TRABAJO EN EQUIPO, PROACTIVIDAD, RESPONSABILIDAD Y PUNTUALIDAD.",PERSONAL DE LIMPIEZA Y MANTENIMIENTO,Unidad De Gestion Educativa Local De Talara,PIURA - PARIÑAS
https://www.migraciones.gob.pe/oportunidades_laborales_2025/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-063,"S/. 3,000.00",19/02/2025,04/03/2025,"""• EXPERIENCIA GENERAL: TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
• EXPERIENCIA ESPECÍFICA: DOS (02) AÑOS EN EL PUESTO Y/O FUNCIÓN Y/O LABORANDO EN ÁREAS RELACIONADAS A INSPECIÓN, VERIFICACIÓN, FISCALIZACIÓN Y/O PROCEDIMIENTO ADMINISTRATIVO EN EL SECTOR PÚBLICO 
Y/O PRIVADO.""","""• BACHILLER UNIVERSITARIO EN LAS CARRERAS DE ADMINISTRACIÓN Y/O  DERECHO Y/O ECONOMÍA Y/O CIENCIAS POLÍTICAS Y/O CONTABILIDAD  Y/O INGENIERÍA Y/O AFINES. """,• CURSO EN LA LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL Y/O DERECHO ADMINISTRATIVO Y/O PROCEDIMIENTO ADMINISTRATIVO GENERAL Y/O PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR (24 HORAS CONTINUAS O 40 HORAS ACUMULADAS).,"""• DECRETO LEGISLATIVO 1350, SU REGLAMENTO Y MODIFICATORIAS.        • LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL.   • OFIMÁTICA A NIVEL BÁSICO.""","ANÁLISIS, EMPATÍA Y VOCACIÓN DE SERVICIO",ASISTENTE OPERATIVO DE VERIFICACIÓN Y FISCALIZACIÓN MIGRATORIA,Superintendencia Nacional De Migraciones - Migraciones,PIURA - PIURA
https://www.facebook.com/ugeltalara306,10,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 1,614.19",19/02/2025,04/03/2025,12 MESES,COMPUTACIÓN E INFORMÁTICA O COMPUTACIÓN O INFORMÁTICA O EN EDUCACIÓN CON ESPECIALIDAD DE COMPUTACIÓN O INFORMÁTICA.,NO APLICA,"MANEJO DE ESTRATEGIAS Y HERRAMIENTAS DE USO DE TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIÓN. CONOCIMIENTO Y MANEJO DE APLICACIONES Y SOLUCIONES TECNOLÓGICAS (PLATAFORMAS, APLICATIVOS, ENTRE OTROS). CONOCIMIENTO SOBRE GESTIÓN, PLANIFICACIÓN, ORGANIZACIÓN Y LIDERAZGO PARA LA ADMINISTRACIÓN DE RECURSOS TECNOLÓGICOS EN EL AULA. DE PREFERENCIA CON CONOCIMIENTOS EN ADMINISTRACIÓN DE SERVIDORES EN PLATAFORMA WINDOWS Y/O LINUX. CONOCIMIENTO DE NORMATIVIDAD VIGENTE VINCULADA A PROCESOS E INSTRUMENTOS DE GESTIÓN ESCOLAR Y DEL MODELO DE SERVICIO EDUCATIVO JEC CONOCIMIENTO EN REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS.","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",COORDINADOR(A) DE INNOVACION Y SOPORTE TECNOLOGICO,Unidad De Gestion Educativa Local De Talara,PIURA - PARIÑAS
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,800.00",19/02/2025,04/03/2025,"EXPERIENCIA GENERAL UN (01) AÑO. (INDISPENSABLE)
EXPERIENCIA ESPECÍFICA	UN (01) AÑO DE EXPERIENCIA EN LA FUNCIÓN O LA MATERIA. (INDISPENSABLE)
EXPERIENCIA EN EL SECTOR PÚBLICO	UN (01) AÑO EN EL SECTOR PÚBLICO. (INDISPENSABLE)
CURSO Y/O PROGRAMAS DE ESPECIALIZACIÓN	CURSO DE DOCE (12) HORAS ACUMULATIVAS EN ATENCIÓN AL PÚBLICO. (DE PREFERENCIA)","BACHILLER UNIVERSITARIO EN DERECHO, ADMINISTRACIÓN,  CONTABILIDAD, EDUCACIÓN, INGENIERIA O PSICOLOGIA. (INDISPENSABLE)",CURSO DE DOCE (12) HORAS ACUMULATIVAS EN ATENCIÓN AL PÚBLICO. (DE PREFERENCIA),"CONOCIMIENTO DE TEMAS DE REGISTROS CIVILES, CONOCIMIENTO EN ATENCIÓN AL PÚBLICO, PROCESADOR DE TEXTO, HOJA DE CÁLCULO Y PROGRAMA DE PRESENTACIONES A NIVEL BÁSICO.","ADAPTABILIDAD, DINAMISMO, TRABAJO EN EQUIPO Y VOCACIÓN DE SERVICIO.",REGISTRADOR I,Registro Nacional De Identificación Y Estado Civil,PIURA - PIURA
https://www.facebook.com/ugeltalara306,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-06,"S/. 1,414.19",19/02/2025,04/03/2025,02 AÑOS,NO APLICA,NO APLICA,CONOCIMIENTO DE PLANES DE CONTINGENCIA EN SITUACIONES DE EMERGENCIA. CONOCIMIENTO SOBRE ACCIONES DE SEGURIDAD. CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.,"ORDEN, CONTROL/AUTOCONTROL, ANÁLISIS, FUERZA FÍSICA.",PERSONAL DE VIGILANCIA,Unidad De Gestion Educativa Local De Talara,PIURA - PARIÑAS
https://www.facebook.com/ugeltalara306,9,D.Leg 1057 - Determinado (Necesidad Transitoria)-05,"S/. 1,414.19",19/02/2025,04/03/2025,01 AÑO,NO APLICA,NO APLICA,"MANEJO DE INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO. MANEJO DE PROCEDIMIENTOS PARA LA DESINFECCIÓN DE AMBIENTES, EQUIPOS Y MATERIALES DE LA IE. CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","ORDEN, INICIATIVA, COMPROBACIÓN DE OBJETOS, ATENCIÓN.",PERSONAL DE MANTENIMIENTO,Unidad De Gestion Educativa Local De Talara,PIURA - PARIÑAS
https://www.gob.pe/institucion/fap/informes-publicaciones/tipos/107-concurso-publico,1,276-02,"S/. 2,764.50",19/02/2025,04/03/2025,EXPERIENCIA MÍNIMA EN EL ÁREA ASISTENCIAL DE 02 AÑO (HOSPITALES Y/O CLÍNICAS). (INDISPENSABLE),TÍTULO A NOMBRE DE LA NACIÓN DE TÉCNICO EN ENFERMERÍA OTORGADO POR UN INSTITUTO SUPERIOR      TECNOLÓGICO (03) AÑOS. (INDISPENSABLE),AFINES A LA ESPECIALIDAD,"CURSOS RELACIONADOS A LA ESPECIALIDAD. (INDISPENSABLE), CURSO NIVEL BÁSICO DE WORD, EXCEL, POWER POINT Y DE APLICATIVOS INFORMÁTICOS RELACIONADOS CON LA ACTIVIDAD. (DESEABLE), CURSO DE BIOSEGURIDAD Y RCP BÁSICA, INYECTABLES (DEMOSTRABLES)","TRABAJO EN EQUIPO,   PUNTUALIDAD Y DESTREZA EN EL CUMPLIMIENTO DE SUS FUNCIONES.",TÉCNICO EN ENFERMERÍA,Fuerza Aerea Del Peru,PIURA - CASTILLA
https://www.gob.pe/institucion/fap/informes-publicaciones/tipos/107-concurso-publico,1,276-01,"S/. 3,072.30",19/02/2025,04/03/2025,"ACREDITAR EXPERIENCIA DE DOS (02) AÑOS EN ENTIDADES PÚBLICAS Y/O PRIVADAS. (INDISPENSABLE)
RECORD DE CONDUCCIÓN - CERO (0) PUNTAJE (NO REGISTRAR INFRACCIONES DE TRÁNSITO), SEGÚN SISTEMA MTC. (INDISPENSABLE)",ACREDITAR SECUNDARIA COMPLETA. (INDISPENSABLE),AFINES A LA ESPECIALIDAD (DESEABLE),CURSO BÁSICO DE MECÁNICA (MECÁNICA AUTOMOTRIZ O MAQUINARIA PESADA).(INDISPENSABLE),"TRABAJO EN EQUIPO,   PUNTUALIDAD Y DESTREZA EN EL CUMPLIMIENTO DE SUS FUNCIONES.",OPERADOR(A) DE VEHÍCULOS MOTORIZADOS,Fuerza Aerea Del Peru,PIURA - PARIÑAS
