job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/ugelferrenafe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-06,"S/. 2,764.19",18/02/2025,03/03/2025,01 AÑO,LICENCIADO EN PSICOLOGIA.,NO,"CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA I.E. ENTRE OTROS","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN",PSICÓLOGO (A),Ugel Ferreñafe,LAMBAYEQUE - FERREÑAFE
https://convocatorias.minsa.gob.pe/convocatorias,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-007,"S/. 8,000.00",18/02/2025,03/03/2025,"EXPERIENCIA LABORAL DE CUATRO (04) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA LABORAL DE DOS (02) AÑOS PARA EL PUESTO EN FUNCIÓN O LA MATERIA, EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA LABORAL DE UN (01) AÑO PARA EL PUESTO EN FUNCIÓN O LA MATERIA, EN EL SECTOR PÚBLICO.","¿	TÍTULO UNIVERSITARIO EN BIOLOGÍA, MEDICINA VETERINARIA, MÉDICO CIRUJANO, INGENIERO QUÍMICO, INGENIERO EN INDUSTRIAS ALIMENTARIAS, INGENIERO EN ALIMENTOS, INGENIERÍA AGROINDUSTRIAL, INGENIERÍA INDUSTRIAL, LICENCIADO(A) EN ENFERMERÍA, LICENCIADO(A) EN QUÍMICA O LICENCIADO EN NUTRICIÓN. ¿	COLEGIADO Y HABILITADO. ¿	ACREDITAR HABER REALIZADO SERUMS EN CASO DE PROFESIONALES DE SALUD CUANDO CORRESPONDA.",¿	CURSO O DIPLOMADO O ESPECIALIZACIÓN EN BUENAS PRÁCTICAS DE MANUFACTURAS (BPM) Y/O CURSOS EN SISTEMA HACCP Y/O CURSO EN HIGIENE Y SANEAMIENTO Y/O LEGISLACIÓN ALIMENTARIA O GESTIÓN DE PROCESOS Y/O GESTIÓN DE LA INOCUIDAD ALIMENTARIA Y/O AFINES.,"¿	LEY N° 26842 LEY GENERAL DE SALUD, D. LEG. N° 1062 LEY DE INOCUIDAD DE LOS ALIMENTOS, D.S. N° 34-2008-AG, REGLAMENTO DE LA LEY DE INOCUIDAD DE LOS ALIMENTOS, PRINCIPIOS GENERALES DE HIGIENE APROBADO POR D. S. N° 007-98-SA, LEY N° 27444 DE PROCEDIMIENTOS ADMINISTRATIVOS. ¿	CONOCIMIENTO EN PROCESADOR DE TEXTOS A NIVEL BÁSICO. ¿	CONOCIMIENTO EN HOJAS DE CÁLCULO A NIVEL BÁSICO. ¿	CONOCIMIENTO EN PROGRAMA DE PRESENTACIONES A NIVEL BÁSICO. ¿	CONOCIMIENTO EN INGLES A NIVEL BÁSICO.",¿	TRABAJO EN EQUIPO. ¿	COMUNICATIVO. ¿	HABILIDAD ANALÍTICA.,ESPECIALISTA EN INOCUIDAD ALIMANTARIA Y SALUD AMBIENTAL – REGIÓN LAMBAYEQUE,Ministerio De Salud,LAMBAYEQUE - CHICLAYO
https://www.gob.pe/ugelferrenafe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 2,764.19",18/02/2025,03/03/2025,01 AÑO,LICENCIADO EN PSICOLOGIA.,"CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE LA VIOLENCIA.","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL EN PSICOLOGÍA,Ugel Ferreñafe,LAMBAYEQUE - FERREÑAFE
https://www.gob.pe/ugelferrenafe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-03,"S/. 1,414.19",18/02/2025,03/03/2025,01 AÑO,SECUNDARIA COMPLETA.,NO,MANEJO DE INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO,"ORDEN, INICIATIVA, COMPROBACIÓN DE OBJETOS, ATENCIÓN.",PERSONAL DE MANTENIMIENTO,Ugel Ferreñafe,LAMBAYEQUE - FERREÑAFE
https://www.gob.pe/ugelferrenafe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 1,414.19",18/02/2025,03/03/2025,EXPERIENCIA GENERAL: UN (01) AÑO YA SEA EN EL SECTOR PÚBLICO O PRIVADO Y EXPERIENCIA ESPECÍFICA: SEIS (06) MESES EN MANTENIMIENTO Y LIMPIEZA.,SECUNDARIA COMPLETA.,NO,"CONOCIMIENTOS BÁSICOS DE ELECTRICIDAD, GASFITERÍA Y/O CARPINTERÍA (DESEABLE, NO EXCLUYENTE PARA LA CONTRATACIÓN).","ORIENTACIÓN AL SERVICIO, ORDEN, TRABAJO EN EQUIPO, PROACTIVIDAD, RESPONSABILIDAD Y PUNTUALIDAD",PERSONAL DE LIMPIEZA Y MANTENIMIENTO,Ugel Ferreñafe,LAMBAYEQUE - FERREÑAFE
https://www.gob.pe/ugelferrenafe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,614.19",18/02/2025,03/03/2025,12 MESES,TÉCNICA SUPERIOR / EGRESADO,NO,MANEJO DE ESTRATEGIAS Y HERRAMIENTAS DE USO DE TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIÓN,"INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",COORDINADOR (A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,Ugel Ferreñafe,LAMBAYEQUE - FERREÑAFE
https://www.gob.pe/munisanjose-lambayeque,1,728-001,"S/. 1,800.00",18/02/2025,03/03/2025,"GENERAL: DOS (2) AÑOS, EN EL SECTOR PÚBLICO O PRIVADO.
ESPECÍFICO: 
UN (1) AÑO DESARROLLANDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO.
SEIS (6) MESES EN LABORES DE SEGURIDAD Y/O VIGILANCIA EN EL SECTOR PÚBLICO Y/O PRIVADO.",SECUNDARIA COMPLETA,"LICENCIA DE CONDUCIR (DESEABLE BIIB, HABILITADO Y VIGENTE); HABER PRESTADO SERVICIO MILITAR OBLIGATORIO Y/O VOLUNTARIO.","OFIMATICA: NIVEL BÁSICO ; CONOCIMIENTOS BÁSICOS EN SEGURIDAD CIUDADANA, REGLAS DE TRÁNSITO Y PRIMEROS AUXILIOS.","ATENCIÓN, AUTOCONTROL, COMUNICACIÓN ORAL, DINAMISMO, COORDINACIÓN OJO-MANO-PIE Y RESISTENCIA FÍSICA.",SERENO MUNICIPAL - CONDUCTOR,Municipalidad Distrital De San Jose,LAMBAYEQUE - SAN JOSE
https://www.gob.pe/munisanjose-lambayeque,6,728-001,"S/. 1,300.00",18/02/2025,03/03/2025,DOS (2) AÑOS EN EL SECTOR PÚBLICO O PRIVADO,SECUNDARIA COMPLETA (ACREDITAR CON CONSTANCIA Y/O CERTIFICADO DE ESTUDIOS.,NO NECESARIO,"CONOCIMIENTO BÁSICOS EN SEGURIDAD CIUDADANA, REGLAS DE TRÁNSITO Y PRIMEROS AUXILIOS",TRABAJAR BIEN SIN SUPERVISIÓN; PRESTAR ATENCIÓN AL DETALLE.,SERENO MUNICIPAL,Municipalidad Distrital De San Jose,LAMBAYEQUE - SAN JOSE
https://www.gob.pe/munisanjose-lambayeque,1,728-001,"S/. 2,500.00",18/02/2025,03/03/2025,"GENERAL: DOS (2) AÑOS EN EL SECTOR PÚBLICO O PRIVADO 
ESPECIFICA: UN (1) AÑO CINCO (05) MESES DESARROLLANDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO Y/O PRIVADO.",ESTUDIOS SUPERIORES (ACREDITAR CON CONSTANCIA Y/O CERTIFICADO DE ESTUDIOS),NO NECESARIO,NO NECESARIO,"ATENCIÓN A LOS DETALLES, TOMA DE DECISIONES.",SUPERVISOR DE SERVICIOS PÚBLICOS,Municipalidad Distrital De San Jose,LAMBAYEQUE - SAN JOSE
https://www.gob.pe/munisanjose-lambayeque,1,728-001,"S/. 2,000.00",18/02/2025,03/03/2025,"GENERAL: UN (1) AÑO, EN EL SECTOR PÚBLICO O PRIVADO.
ESPECIFICO:
SEIS (6) MESES, DESARROLLANDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO. Y/O PRIVADO.",TECNICO/SUPERIOR (ACREDITAR CON TITULO),NO NECESARIO,NO NECESARIO,"RSPONSABILIDAD, HONESTIDAD , INTEGRIDAD, CALIDAD DE TRABAJO, TRABAJO EN EQUIPO Y PROACTIVIDAD.",SOLDADOR,Municipalidad Distrital De San Jose,LAMBAYEQUE - SAN JOSE
https://www.gob.pe/munisanjose-lambayeque,1,728-001,"S/. 1,200.00",18/02/2025,03/03/2025,"GENERAL: UN (1) AÑO, EN EL SECTOR PÚBLICO O PRIVADO.
ESPECIFICO:
SEIS (6) MESES, DESARROLLANDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO. Y/O PRIVADO.",SECUNDARIA COMPLETA (ACREDITAR CON CONSTANCIA Y/O CERTIFICADO DE ESTUDIOS),NO NECESARIO,NO NECESARIO,"RSPONSABILIDAD, HONESTIDAD , INTEGRIDAD, CALIDAD DE TRABAJO, TRABAJO EN EQUIPO Y PROACTIVIDAD.",POLICIA MUNICIPAL,Municipalidad Distrital De San Jose,LAMBAYEQUE - SAN JOSE
