job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://convocatorias.cofopri.gob.pe/convocatoriascas/,1,D.Leg 1057 - Determinado (Suplencia)-0018,"S/. 3,500.00",27/02/2025,12/03/2025,"GENERAL: MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
ESPECÍFICA: MÍNIMA DE UN (01) AÑO EN EL PROCESO DE FORMALIZACIÓN DE PREDIOS EN EL SECTOR PÚBLICO Y/O PRIVADO.","INGENIERO CIVIL, GEÓGRAFO, O ARQUITECTO, COLEGIADO Y HABILITADO",AUTOCAD,CONOCIMIENTO DE LA NORMATIVIDAD RELACIONADA A LA FORMALIZACIÓN DE LA PROPIEDAD PREDIAL - MANEJO DE HERRAMIENTAS INFORMÁTICAS A NIVEL USUARIO.,AUTOCONTROL - COMUNICACIÓN ORAL - COOPERACIÓN - EMPATÍA.,ESPECIALISTA EN LOTES SUSPENDIDOS,Organismo De Formalizacion De La Propiedad Informal - Cofopri,ICA - ICA
https://convocatorias.cofopri.gob.pe/convocatoriascas/,1,D.Leg 1057 - Determinado (Suplencia)-0017,"S/. 4,000.00",27/02/2025,12/03/2025,MÍNIMA DE 02 AÑOS DE EXPERIENCIA EN PROCESOS DE FORMALIZACIÓN DE LA PROPIEDAD PREDIAL EN EL SECTOR PÚBLICO Y/O PRIVADO,ABOGADO COLEGIADO,NO SE REQUIERE,CONOCIMIENTO DE LA NORMATIVIDAD RELACIONADA A LA FORMALIZACIÓN DE LA PROPIEDAD PREDIAL - MANEJO DE HERRAMIENTAS INFORMÁTICAS A NIVEL USUARIO.,PERSONA PROACTIVA - CON CAPACIDAD DE COMUNICACIÓN Y PODER TRABAJAR SOBRE LA BASE DE OBJETIVOS - CAPACIDAD PARA TRABAJAR EN EQUIPO Y ALTO SENTIDO DE RESPONSABILIDAD,ABOGADO EN FORMALIZACION INTEGRAL,Organismo De Formalizacion De La Propiedad Informal - Cofopri,ICA - ICA
https://www.gob.pe/institucion/munichavin/informes-publicaciones/6514261-convocatoria-de-trabajo-cas-1057-y-decreto-legislati-proceso-n-01-2025-mdch,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-06,"S/. 1,800.00",26/02/2025,11/03/2025,"¿	EXPERIENCIA GENERAL MÍNIMA NO MENOR A  (01) AÑOS, EN EL SECTOR PÚBLICO EN EL ÁREA A LA QUE POSTULA O RELACIONADAS A ELLA.","¿	TITULO PROFESIONAL DE TECNICO, LICENCIA DE CONDUCIR PROFESIONAL CATEGORIA A3, CAPACITACION ESPECIALIZADA EN MECANICA, EXPERIENCIA EN MAQUINARIA Y EQUIPO","CURSOS Y/O TALLERES EN EL ÁREA A LA QUE POSTULA O RELACIONADOS A ELLA,",¿	CONOCIMIENTOS EN COMPUTACIÓN,¿	APTITUD PARA TOMAR DECISIONES ¿	APTITUD PARA LA ESCUCHA ACTIVA. ¿	CAPACIDAD PARA TRABAJAR EN EQUIPO Y SITUACIONES DE ALTO ESTRÉS. ¿	APTITUD DE RESPETAR A PERSONAS DE TODOS LOS ORÍGENES,"DIVISION OPERATIVA DE VEHICULOS, MAQUINARIAS Y EQUIPOS(CHOFER)",Municipalidad Distrital De Chavin,ICA - CHAVIN
https://www.gob.pe/institucion/munichavin/informes-publicaciones/6514261-convocatoria-de-trabajo-cas-1057-y-decreto-legislativo-728-proceso-n-01-2025-mdch,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-05,"S/. 2,450.00",26/02/2025,11/03/2025,"¿	EXPERIENCIA GENERAL MÍNIMA NO MENOR A TRES (03) AÑOS, EN EL SECTOR PÚBLICO EN EL ÁREA A LA QUE POSTULA O RELACIONADAS A ELLA","¿	TÍTULO DE LA CARRERA PROFESIONAL DE INGENIERÍA CIVIL, COLEGIADO Y HABILITACIÓN VIGENTE","¿	DIPLOMADOS, CURSOS Y/O TALLERES EN EL ÁREA A LA QUE POSTULA O RELACIONADOS A ELLA,","¿	CONOCIMIENTOS EN COMPUTACIÓN Y PROGRAMAS INFORMÁTICOS APLICATIVOS EN LA MATERIA, AUTOCAD, MICROSOFT PROJECT, S10 COSTOS Y PRESUPUESTOS Y OTROS.","¿	APTITUD PARA TOMAR DECISIONES ¿	APTITUD PARA LA ESCUCHA ACTIVA. ¿	CAPACIDAD PARA TRABAJAR EN EQUIPO Y SITUACIONES DE ALTO ESTRÉS. ¿	APTITUD DE RESPETAR A PERSONAS DE TODOS LOS ORÍGENES. ¿	HABILIDAD DE SEGUIR PROCEDIMIENTOS ESTABLECIDOS ¿	LLEVAR REGISTROS CON PRECISIÓN ¿	ESTABLECE RELACIONES INTERPERSONALES BASADAS EN LA COMUNICACIÓN ASERTIVA Y EMPÁTICA CON LOS USUARIOS, ASÍ COMO CON SUS FAMILIARES Y CUIDADORES.",JEFE DE LA DIVISION DE INFRAESTRUCTURA Y OBRAS PUBLICAS,Municipalidad Distrital De Chavin,ICA - CHAVIN
https://www.gob.pe/institucion/munichavin/informes-publicaciones/6514261-convocatoria-de-trabajo-cas-1057-y-decreto-legislativo-728-proceso-n-01-2025-mdch,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-03,"S/. 1,700.00",26/02/2025,11/03/2025,"¿	EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑO, COMO MÍNIMO EN EL SECTOR PÚBLICO EN EL ÁREA A LA QUE POSTULA O RELACIONADAS A ELLA, O FUNCIONES SIMILARES.","¿	TITULO PROFESIONAL O GRADO ACADEMICO BACHILLEREN DERECHO, ADMINISTRACION O FINES  ¿	EXPERIENCIA LABORAL (2) AÑOS EN LA ADMINISTRACION PUBLICA  ¿	CAPACITACION ESPECIALIZADA EN CONCILACION DE LA FAMILIA",ESPECIALIZADA EN CONCILACION DE LA FAMILIA,"¿	CONOCIMIENTOS DE LA LEGISLACIÓN VIGENCIA SOBRE LOS NIÑOS Y ADOLESCENTE,",¿	APTITUD PARA TOMAR DECISIONES ¿	APTITUD PARA LA ESCUCHA ACTIVA. ¿	CAPACIDAD DE TRABAJO EN EQUIPO Y SITUACIONES DE ALTO ESTRÉS. ¿	CAPACIDAD DE RESPETAR A PERSONAS DE TODOS LOS ORÍGENES,"JEFE DE LA  DIVISION DE PROTECCION SOCIAL   ( DEMUNA, CIAM, OMAPED)",Municipalidad Distrital De Chavin,ICA - CHAVIN
https://www.gob.pe/institucion/munichavin/informes-publicaciones/6514261-convocatoria-de-trabajo-cas-1057-y-decreto-legislativo-728-proceso-n-01-2025-mdch,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 1,950.00",26/02/2025,11/03/2025,"¿	EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑO, COMO MÍNIMO EN EL SECTOR PÚBLICO EN EL ÁREA A LA QUE POSTULA O RELACIONADAS A ELLA, O FUNCIONES SIMILARES.",¿	ESTUDIOS UNIVERSITARIOS O TÍTULO PROFESIONAL TÉCNICO EN CONTABILIDAD O CARRERAS AFINES.,GESTION PUBLICA,"CONOCIMIENTOS EN OFIMÁTICA, NIVEL INTERMEDIO. ¿	MANEJO DE OFFICE",¿	APTITUD PARA TOMAR DECISIONES ¿	APTITUD PARA LA ESCUCHA ACTIVA. ¿	CAPACIDAD DE TRABAJO EN EQUIPO Y SITUACIONES DE ALTO ESTRÉS. ¿	CAPACIDAD DE RESPETAR A PERSONAS DE TODOS LOS ORÍGENES. ¿	HABILIDAD DE SEGUIR PROCEDIMIENTOS ESTABLECIDOS ¿	LLEVAR REGISTROS CON PRECISIÓN,JEFE DE TESORERIA,Municipalidad Distrital De Chavin,ICA - CHAVIN
https://www.gob.pe/institucion/munichavin/informes-publicaciones/6514292-convocatoria-de-trabajo-decreto-legislativo-728-proceso-n-01-2025-mdch,1,728-01,"S/. 1,300.00",26/02/2025,11/03/2025,"¿	EXPERIENCIA GENERAL MÍNIMA NO MENOR A UN (01) AÑOS, EN EL SECTOR PÚBLICO Y /O PRIVADO A LA QUE POSTULA O RELACIONADAS A ELLA.
¿	TENER EXPERIENCIA LABORAL COMO SERENAZGO. / EX MIEMBRO DE LAS FUERZAS ARMADAS Y POLICÍA NACIONAL DEL PERÚ (NO EXCLUYENTE), NO HABER SIDO DADO DE BAJA POR MEDIDA DISCIPLINARIA.",¿	SECUNDARIA COMPLETA O ESTUDIOS SUPERIORES (INSTITUTOS ),¿	TENER CURSOS DE CAPACITACIÓN EN MATERIA DE SEGURIDAD CIUDADANA.,"¿	CONOCIMIENTOS EN OFIMÁTICA, NIVEL BÁSICO. ¿	MANEJO DE OFFICE",¿	APTITUD PARA TOMAR DECISIONES ¿	APTITUD PARA LA ESCUCHA ACTIVA. ¿	CAPACIDAD PARA TRABAJAR EN EQUIPO Y SITUACIONES DE ALTO ESTRÉS. ¿	APTITUD DE RESPETAR A PERSONAS DE TODOS LOS ORÍGENES,SEGURIDAD CIUDADANA,Municipalidad Distrital De Chavin,ICA - CHAVIN
https://www.gob.pe/institucion/munichavin/informes-publicaciones/6514292-convocatoria-de-trabajo-decreto-legislativo-728-proceso-n-01-2025-mdch,2,728-02,"S/. 1,300.00",26/02/2025,11/03/2025,"¿	EXPERIENCIA GENERAL MÍNIMA DE UN (01) AÑO, COMO MÍNIMO EN EL SECTOR PÚBLICO EN EL ÁREA A LA QUE POSTULA O RELACIONADAS A ELLA, O FUNCIONES SIMILARES",¿	SECUNDARIA COMPLETA.,"¿	CONOCIMIENTOS GENERALES EN LABORES DE CAMPO, LIMPIEZA Y RECOLECCIÓN DE RESIDUOS SÓLIDOS.","¿	CONOCIMIENTOS GENERALES EN LABORES DE CAMPO, LIMPIEZA Y RECOLECCIÓN DE RESIDUOS SÓLIDOS.",¿	APTITUD PARA TOMAR DECISIONES ¿	APTITUD PARA LA ESCUCHA ACTIVA. ¿	CAPACIDAD DE TRABAJO EN EQUIPO Y SITUACIONES DE ALTO ESTRÉS.,"DIVISIÓN  DE LIMPIEZA PÚBLICA, PARQUES Y JARDINES",Municipalidad Distrital De Chavin,ICA - CHAVIN
https://www.gob.pe/institucion/munichavin/informes-publicaciones/6514261-convocatoria-de-trabajo-cas-1057-y-decreto-legislativo-728-proceso-n-01-2025-mdch,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,S/. 002.50,26/02/2025,11/03/2025,"¿	EXPERIENCIA GENERAL MÍNIMA NO MENOR A TRES (03) AÑOS, EN EL SECTOR PÚBLICO EN EL ÁREA A LA QUE POSTULA O RELACIONADAS A ELLA, DIPLOMADOS Y CAPACITACIONES","TÍTULO DE LA CARRERA PROFESIONAL DE ABOGADO, COLEGIADO Y HABILITACIÓN VIGENTE","GESTION PUBLICA, DERECHO ADMINISTRATIVO, CONTRATACIONES CON EL ESTADO","¿	CONOCIMIENTOS EN OFIMÁTICA, NIVEL INTERMEDIO. ¿	MANEJO DE OFFICE",¿	APTITUD PARA TOMAR DECISIONES ¿	APTITUD PARA LA ESCUCHA ACTIVA. ¿	CAPACIDAD PARA TRABAJAR EN EQUIPO Y SITUACIONES DE ALTO ESTRÉS. ¿	APTITUD DE RESPETAR A PERSONAS DE TODOS LOS ORÍGENES. ¿	HABILIDAD DE SEGUIR PROCEDIMIENTOS ESTABLECIDOS ¿	LLEVAR REGISTROS CON PRECISIÓN,ABOGADO,Municipalidad Distrital De Chavin,ICA - CHAVIN
https://www.gob.pe/munielcarmen-chincha,20,728-001,"S/. 1,130.00",26/02/2025,11/03/2025,EXPERIENCIA GENERAL DE CUATRO AÑOS EN LA GESTION PUBLICA,NO REQUIERE ESTUDIOS,NO REQUIERE,NO REQUIERE,HABILIDAD Y ACTITUD PARA EL TRABAJO,OBRERO DE LIMPIEZA PUBLICA,Municipalidad Del Distrito De El Carmen,ICA - EL CARMEN
