job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/es/i/6516091,1,D.Leg 1057 - Determinado (Suplencia)-01,"S/. 1,600.00",28/02/2025,13/03/2025,"EXPERIENCIA GENERAL: EXPERIENCIA LABORAL EN ENTIDADES PÚBLICAS Y/O PRIVADAS MÍNIMO TRES (03) AÑOS.
EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA DE UN (01) AÑO EN ENTIDADES PÚBLICAS EN CARGOS Y/O PUESTOS SIMILARES.",TÍTULO PROFESIONAL DE TECNICO EN ENFERMERIA,NINGUNA,NINGUNA,NINGUNA,TECNICO EN ENFERMERIA,Red De Salud Chupaca,JUNIN - SAN JUAN DE JARPA
https://www.facebook.com/share/1dwdfemdz2/?mibextid=qi2omg,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 2,764.19",28/02/2025,13/03/2025,"EXPERIENCIA GENERAL: 03 AÑOS
EXPERIENCIA ESPECIFICA: 02 AÑOS DE EXPERIENCIA EN EL DESARROLLO DE PROYECTOS SOCIALES Y/O INTERVENCIONES RELACIONADAS A PREVENCION Y/O ATENCION DE LA VIOLENCIA Y/O DESARROLLO INTEGRAL DE ADOLESCENTES","PSICOLOGIA, TRABAJO SOCIAL, ANTROPOLOGIA, SOCIOLOGIA O CARRERAS AFINES A LAS CIENCIAS SOCIALES","CURSO, DIPLOMADO Y/O ESPECIALIZACION EN TUTORIA, CONVIVENCIA ESCOLAR, INTERVENCION CON FAMILIAS, PSICOLOGIA COMUNITARIA, PROMOCION DE LA SALUD EN ADOLESCENTES, PREVENCION Y/O ATENCION DE LA VIOLENCIA ESCOLAR Y/O EN PROBLEMATICAS DE RIESGO PSICOSOCIAL, PSICOPEDAGOGIA Y/O GESTION DE PROYECTOS SOCIALES, ENFOQUE DE GENERO, ENFOQUE DE DERECHOS HUMANOS, ENFOQUE INTERCULTURAL, ETC","CONOCIMIENTO DE LA INTERVENCION EN CASOS DE VIOLENCIA CONTRA NIÑAS, NIÑOS Y ADOLESCENTES. CONOCIMIENTO EN PLANIFICACION Y EJECUCION DE PROGRAMAS O PROYECTOS SOCIALES DE PREFERENCIA EN EL AMBITO RURAL. CONOCIMIEBTO DE LOS ENFOQUE TRANSVERSALES DEL CNEB","PLANIFICACION, AUTOCONTROL, CREATIVIDAD E INNOVACION, EMPATIA, CAPACIDAD DE RESOLUCION DE CONFLICTOS Y COMUNICACION ORAL",RESPONSABLE DE BIENESTAR,Unidad De Gestion Educativa Local Tarma,JUNIN - TARMA
https://ugeljauja.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-019,"S/. 2,764.19",28/02/2025,13/03/2025,DOS (02) AÑOS.,BACHILLER EN ADMINISTRACIÓN O CONTABILIDAD O ECONOMÍA O CARRERAS AFINES.,"•	DIPLOMADO Y/O ESPECIALIZACIÓN  GESTIÓN PÚBLICA, GESTIÓN FINANCIERA  O TESORERÍA PUBLICA. •	CAPACITACIÓN EN SIAF, SIGA. •	OFIMÁTICA.",•	NORMATIVIDAD (DIRECTIVA DE TESORERÍA) •	MANEJO DEL SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA (SIAF-SP) •	GESTIÓN PÚBLICA •	TESORERÍA PÚBLICA  •	SISTEMAS ADMINISTRATIVOS.,"TRABAJO EN EQUIPO, PENSAMIENTO ANALÍTICO, ORDEN Y RAZONAMIENTO LÓGICO, ORGANIZACIÓN, ADAPTABILIDAD Y DINAMISMO.",ANALISTA DE TESORERÍA II,Unidad Ejecutora Educacion Jauja,JUNIN - JAUJA
https://ugeljauja.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-016,"S/. 2,864.19",28/02/2025,13/03/2025,DOS (02) AÑOS,ABOGADO,• CURSO O DIPLOMADO EN DERECHO ADMINISTRATIVO • CURSO O DIPLOMADO EN DERECHO CIVIL • CURSO O DIPLOMADO EN GESTIÓN PÚBLICA • CURSO O DIPLOMADO EN DERECHO PENAL. • CURSO O DIPLOMADO EN DERECHO PROCESAL.,• CONOCIMIENTO DE OFIMÁTICA A NIVEL DE USUARIO. • CONOCIMIENTO DE LEGISLACIÓN DEL SECTOR EDUCACIÓN Y/O DE LEGISLACIÓN,"• RESPONSABILIDAD, PROACTIVIDAD, TRABAJO EN EQUIPO, ACTITUD DE SERVICIO, INICIATIVA, ASERTIVIDAD, EMPATÍA, CAPACIDAD ANALÍTICA, COMUNICACIÓN Y PUNTUALIDAD.",ESPECIALISTA ADMINISTRATIVO - ABOGADO,Unidad Ejecutora Educacion Jauja,JUNIN - JAUJA
https://ugeljauja.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-017,"S/. 1,864.19",28/02/2025,13/03/2025,DOS (02) AÑOS,"PROFESIONAL TÉCNICO EN ADMINISTRACIÓN, CONTABILIDAD O CARRERAS AFINES",NO,•	NORMATIVIDAD (DIRECTIVA DE TESORERÍA) •	MANEJO DE CAJA •	MANEJO DEL SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA (SIAF-SP),". RESPONSABILIDAD, COMPROMISO, INTEGRIDAD, ÉTICA, TOLERANCIA A LA PRESIÓN, TRABAJO EN EQUIPO E INICIATIVA",RESPONSABLE DE PAGADURÍA,Unidad Ejecutora Educacion Jauja,JUNIN - JAUJA
https://ugeljauja.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-020,"S/. 1,564.19",28/02/2025,13/03/2025,DOS (02) AÑOS,"PROFESIONAL TÉCNICO EN SECRETARIADO, INFORMÁTICA O CARRERAS AFINES",NO,•	CURSO Y/O ESPECIALIZACIÓN EN SISTEMAS ADMINISTRATIVOS •	ESTUDIOS EN TEMAS REFERIDOS AL ÁMBITO DE APLICACIÓN DEL CARGO A DESEMPEÑAR. •	OFIMÁTICA.,"RESOLUCIÓN DE CONFLICTOS, RESPONSABILIDAD, COMPROMISO, INTEGRIDAD, ÉTICA,  LIDERAZGO, TOLERANCIA A LA PRESIÓN, TRABAJO EN EQUIPO E INICIATIVA.",SECRETARIA (O),Unidad Ejecutora Educacion Jauja,JUNIN - JAUJA
https://apps2.defensoria.gob.pe:8443/casonline/login,1,D.Leg 1057 - Determinado (Suplencia)-01,"S/. 3,500.00",28/02/2025,13/03/2025,"A) EXPERIENCIA GENERAL DOS (02) AÑOS DE EXPERIENCIA GENERAL
B) EXPERIENCIA ESPECÍFICA EN EL SECTOR PÚBLICO O PRIVADO:     UN (01) AÑO EN CARGOS O FUNCIONES EQUIVALENTES AL PUESTO.
     EXPERIENCIA EN EL SECTOR PÚBLICO: SEIS (06) MESES EN CARGOS O FUNCIONES EQUIVALENTES AL PUESTO.
     NIVEL MÍNIMO DE PUESTO: AUXILIAR O ASISTENTE",TÍTULO UNIVERSITARIO PROFESIONAL EN DERECHO.,"CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN REQUERIDOS Y SUSTENTADOS CON DOCUMENTOS: CURSO EN DERECHOS HUMANOS O DERECHOS CONSTITUCIONALES O DERECHO ADMINISTRATIVO, NO MENOR DE 24 HORAS CADA UNO Y CURSADO DESDE LA OBTENCIÓN DEL GRADO DE BACHILLER. (NO SE CONSIDERA ESTUDIOS DE MAESTRÍA).","CONOCIMIENTOS DE OFIMÁTICA: HOJAS DE CÁLCULO NIVEL BÁSICO, PROCESADOR DE TEXTOS NIVEL BÁSICO, PROGRAMA DE PRESENTACIONES NIVEL BÁSICO.","HABILIDADES O COMPETENCIAS: ANALISIS, COMUNICACIÓN ORAL, COOPERACIÓN, AUTOCONTROL.",ANALISTA LEGAL,Defensoria Del Pueblo,JUNIN - HUANCAYO
https://www.gob.pe/es/i/6516091,1,D.Leg 1057 - Determinado (Suplencia)-01,"S/. 2,300.00",28/02/2025,13/03/2025,"EXPERIENCIA GENERAL: EXPERIENCIA LABORAL EN ENTIDADES PÚBLICAS Y/O PRIVADAS MÍNIMO TRES (03) AÑOS.
EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA DE UN (01) AÑO EN ENTIDADES PÚBLICAS EN CARGOS Y/O PUESTOS SIMILARES.","TÍTULO PROFESIONAL EN CONTABILIDAD, ADMINISTRACIÓN, ECONOMÍA Y/O AFINES, ALTERNATIVA: EN EL CASO DE NO CONTAR CON TÍTULO PROFESIONAL POSEER GRADO ACADÉMICO DE BACHILLER.","CONSTANCIA DEL SIAF, SIGA, SEACE Y CERTIFICACIÓN OSCE VIGENTE NIVEL INTERMEDIO",CONOCIMIENTO BÁSICO EN OFIMÁTICA,NINGUNA,TECNICO ADMINISTRATIVO,Red De Salud Chupaca,JUNIN - CHUPACA
https://www.facebook.com/ugel-chupaca-237428122982511,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-50,"S/. 2,864.19",28/02/2025,13/03/2025,"""EXPERIENCIA GENERAL: 
03 AÑOS
EXPERIENCIA ESPECÍFICA:
A. INDIQUE EL TIEMPO DE EXPERIENCIA REQUERIDA PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA
02 AÑOS
B. EN BASE A LA EXPERIENCIA REQUERIDA PARA EL PUESTO (PARTE A), SEÑALE EL TIEMPO REQUERIDO EN EL SECTOR PÚBLICO
01 AÑO.
C. MARQUE EL NIVEL MÍNIMO DE PUESTO QUE SE REQUIERE COMO EXPERIENCIA; YA SEA EN EL SECTOR PÚBLICO O PRIVADO
ESPECIALISTA
NO APLICA""","""TITULADO: ABOGADO U ABOGADO EN DERECHO Y CIENCIAS POLÍTICAS. ¿SE REQUIERE COLEGIATURA? SI ¿REQUIERE HABILITACIÓN PROFESIONAL? SI""",CURSOS Y/O PROGRAMAS EN TEMAS AFINES AL PUESTO REQUERIDO Y A LOS CONOCIMIENTOS TÉCNICOS PRINCIPALES VINCULADOS AL PUESTO.,"GESTIÓN PÚBLICA, LEGISLACIÓN LABORAL, D.L. N° 276, LEY N° 29944, LEY N° 27444 Y OTRAS NORMAS RELACIONADAS AL SECTOR EDUCACIÓN Y OTRAS NORMAS VINCULANTES.","ANÁLISIS, AUTOCONTROL, ORGANIZACIÓN DE LA INFORMACIÓN Y EMPATIA.",JEFE DEL AREA DE ASESORIA JURIDICA,Unidad Ejecutora Educacion Chupaca,JUNIN - CHUPACA
https://www.facebook.com/ugel-chupaca-237428122982511,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-49,"S/. 2,864.19",28/02/2025,13/03/2025,"""EXPERIENCIA GENERAL: 
03 AÑOS
EXPERIENCIA ESPECÍFICA:
A. INDIQUE EL TIEMPO DE EXPERIENCIA REQUERIDA PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA
02 AÑOS
B. EN BASE A LA EXPERIENCIA REQUERIDA PARA EL PUESTO (PARTE A), SEÑALE EL TIEMPO REQUERIDO EN EL SECTOR PÚBLICO
01 AÑO.
C. MARQUE EL NIVEL MÍNIMO DE PUESTO QUE SE REQUIERE COMO EXPERIENCIA; YA SEA EN EL SECTOR PÚBLICO O PRIVADO
ESPECIALISTA
NO APLICA""","""TITULADO: ADMINISTRACIÓN, RELACIONES INDUSTRIALES, CONTABILIDAD, DERECHO, ECONOMÍA, INGENIERÍA INDUSTRIAL / SISTEMAS O PSICOLOGÍA. ¿SE REQUIERE COLEGIATURA? SI ¿REQUIERE HABILITACIÓN PROFESIONAL? SI""",CURSOS Y/O PROGRAMAS EN MATERIA DE GESTIÓN DE RECURSOS HUMANOS O SIMILARES,"GESTIÓN PÚBLICA, LEGISLACIÓN LABORAL, LEY N° 30057, LEY DEL SERVICIO CIVIL Y SISTEMA ADMINISTRATIVO DE GESTIÓN DE RECURSOS HUMANOS.","ANÁLISIS, AUTOCONTROL, ORGANIZACIÓN DE LA INFORMACIÓN Y EMPATIA.",JEFE DEL AREA DE RECURSOS HUMANOS,Unidad Ejecutora Educacion Chupaca,JUNIN - CHUPACA
