job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/iiap,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-15,"S/. 5,514.19",26/02/2025,11/03/2025,"EXPERIENCIA GENERAL:MÁS DE OCHO AÑOS DE EXPERIENCIA PROFESIONAL GENERAL (DESDE LA OBTENCIÓN DEL GRADO DE BACHILLER), EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA:
-MÁS DE 4 AÑOS EN EL ÁREA DE RECURSOS HUMANOS (SECTOR PÚBLICO O PRIVADO), EN PUESTOS DE JEFE DE ÁREA/DEPARTAMENTO O SUPERVISOR/COORDINADOR.
-DESDE 2 AÑOS A 3 AÑOS, PRESTANDO SERVICIOS AL ESTADO PERUANO (EN EL ÁREA DE RECURSOS HUMANOS ACREDITADA EN LOS ÚLTIMOS 10 AÑOS).","CON TÍTULO PROFESIONAL DE ADMINISTRADOR, ABOGADO, PSICÓLOGO, INGENIERO INDUSTRIAL O AFINES(COLEGIADO Y HABILITADO). EGRESADO DE MAESTRÍA EN ADMINISTRACIÓN O GESTIÓN EMPRESARIAL, RECURSOS HUMANOS Y/O GESTIÓN PÚBLICA (DESEABLE).",MÍNIMO DE 60 HORAS ACADÉMICAS ACUMULADAS EN CURSOS AFINES A SU ÁREA FUNCIONAL (ACREDITADA DENTRO DE LOS ÚLTIMOS 5 AÑOS). POR LO MENOS UN ESTUDIO O PROGRAMA DE ESPECIALIZACIÓN EN GESTIÓN DE RECURSOS HUMANOS (DESEABLE) O GESTIÓN PÚBLICA (ACREDITADA DENTRO DE LOS ÚLTIMOS 8 AÑOS).,CONOCIMIENTOS DE LA LEGISLACIÓN LABORAL TANTO EN EL SECTOR PÚBLICO COMO PRIVADO; CONOCIMIENTOS DE COMPORTAMIENTO ORGANIZACIONAL; CONOCIMIENTO DE LA GESTIÓN DE RECURSOS HUMANOS; CONOCIMIENTOS DE PLANEAMIENTO ESTRATÉGICO DE RECURSOS HUMANOS. CONOCIMIENTO DE LOS SISTEMAS ADMINISTRATIVOS DE GESTIÓN DE RECURSOS HUMANOS Y PRESUPUESTO PÚBLICO (NORMAS RELACIONADAS A PERSONAL).,ORIENTACIÓN A RESULTADOS; DIÁLOGO EFECTIVO Y ARTICULADOR; RELACIÓN CON SU ENTORNO; TOLERANCIA Y FLEXIBILIDAD; LIDERAZGO CATALIZADOR; SENTIDO DE URGENCIA; PLANIFICACIÓN Y ORGANIZACIÓN; ORIENTACIÓN AL CLIENTE INTERNO Y EXTERNO.,COORDINADOR/A DE UNIDAD FUNCIONAL DE PERSONAL.,Instituto De Investigaciones De La Amazonia Peruana,LORETO - SAN JUAN BAUTISTA
https://www.gob.pe/institucion/devida/colecciones/26030-concurso-publico-de-meritos-abierto-ley-n-30057-ley-del-servicio-civil-vigentes,1,Ley 30057-001,"S/. 4,950.00",26/02/2025,11/03/2025,"•	EXPERIENCIA GENERAL: 3 AÑOS LABORANDO EN EL SECTOR PÚBLICO O PRIVADO.
•	EXPERIENCIA ESPECÍFICA: 1 AÑO EN LA FUNCIÓN O MATERIA
•	EXPERIENCIA EN SECTOR PÚBLICO DE 1 AÑO. EN NIVEL MÍNIMO DEL PUESTO COMO ASISTENTE DE 1 AÑO","BACHILLER UNIVERSITARIO EN ECONOMÍA, CONTABILIDAD, ADMINISTRACIÓN, INGENIERÍA ECONÓMICA, INGENIERÍA CIVIL O AFINES","•	CURSOS O PROGRAMAS : CURSOS EN GESTIÓN PÚBLICA, INVERSIÓN PÚBLICA O AFINES (40 HORAS ACUMULADAS)","•	CONOCIMIENTOS TÉCNICOS: PROYECTOS DE INFRAESTRUCTURA VIAL O SOCIAL BÁSICA Y PROYECTOS DE INVERSIÓN PÚBLICA.•	CONOCIMIENTO DE OFIMÁTICA NIVEL BÁSICO( PROCESADOR DE TEXTOS ,HOJAS DE CÁLCULO Y PROGRAMA DE PRESENTACIONES)","COMUNICACIÓN, COOPERACIÓN, PROACTIVIDAD, RESPONSABILIDAD",ANALISTA DE PROYECTOS DE INVERSIÓN EN INFRAESTRUCTURA DE OFICINA ZONAL,Comis.Nac.Para Desar.Y Vida Sin Drogas,LORETO - IQUITOS
https://ugelputumayo.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 3,600.00",24/02/2025,07/03/2025,EXPERIENCIA GENERAL  MINIMA DE UN (01) AÑO EN EL SECTOR PUBLICO O PRIVADO. EXPERIENCIA ESPECIFICA MINIMA DE SEIS (06) MESES EN EL SECTOR PUBLICO,"TITULO ´PROFESIONAL TECNICO EN CONTABILIDAD, ADMINISTRACION O CARRERAS AFINES",NO APLICA,"CONOCIMIENTO DEL MARCO NORMATIVO, SISTEMA AIRHSP Y OFFICE","HABILIDAD TARABAJO EN EQUIPO, INICIATIVA, RESPONSABILIDAD, PROACTIVO Y COLABORADOR",TECNICO ADMINISTRATIVO - AIRHSP,Unidad De Gestion Educativa Local De Putumayo,LORETO - PUTUMAYO
https://ugelputumayo.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 3,600.00",24/02/2025,07/03/2025,EXPERIENCIA GENERAL MINIMA DE UN (01) AÑO EN EL SECTOR PUBLICO O PRIVADO. EXPERIENCIA ESPECIFICA MINIMA DE SEIS (06) MESES EN EL SECTOR PUBLICO,"TITULO ´PROFESIONAL TECNICO EN CONTABILIDAD, ADMINISTRACION, COMPUTACION E INFORMATICA",NO APLICA,CONOCIMIENTO EN LA DISTRIBUCION DE DOCUMENTOS INTERNOS Y MANEJO DE OFFICE,"HABILIDAD TARABAJO EN EQUIPO, INICIATIVA, RESPONSABILIDAD, PROACTIVO Y COLABORADOR",TECNICO ADMINISTRATIVO - ALMACEN,Unidad De Gestion Educativa Local De Putumayo,LORETO - PUTUMAYO
https://ugelputumayo.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 3,600.00",24/02/2025,07/03/2025,"EXPERIENCIA GENERAL DE UN (01) AÑO EN EL SECTOR PUBLICO O PRIVADO, EXPERIENCIA ESPECIFICA MINIMA DE SEIS (06) MESES EN EL SECTOR PUBLICO","TITULO ´PROFESIONAL TECNICO EN CONTABILIDAD, ADMINISTRACION, COMPUTACION E INFORMATICA",NO APLICA,"CONOCIMIENTOS EN LA DISTRIBUCION DE LOS DOCUMENTOS INTERNOS, CONOCIMIENTO DE ARCHIVO Y GESTION DOCUMENTAL, MANEJO DE OFFICE","HABILIDAD TARABAJO EN EQUIPO, INICIATIVA, RESPONSABILIDAD, PROACTIVO Y COLABORADOR",TECNICO ADMINISTRATIVO - ARCHIVO,Unidad De Gestion Educativa Local De Putumayo,LORETO - PUTUMAYO
https://ugelputumayo.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 3,600.00",24/02/2025,07/03/2025,EXPERIENCIA GENERAL DE UN (01) AÑO EN EL SECTOR PUBLICO Y/O PRIVADO Y EXPERIENCIA ESPECIFICA DE SEIS (06) MESES EN EL SECTOR PUBLICO,"TITULO ´PROFESIONAL TECNICO EN CONTABILIDAD, ADMINISTRACION O CARRERAS AFINES",NO APLICA,"EN SIGA - SIAF, MANEJO DE OFFICE","HABILIDAD TARABAJO EN EQUIPO, INICIATIVA, RESPONSABILIDAD, PROACTIVO Y COLABORADOR",TECNICO ADMINISTRATIVO - SIGA,Unidad De Gestion Educativa Local De Putumayo,LORETO - PUTUMAYO
https://ugelputumayo.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,500.00",24/02/2025,07/03/2025,EXPERIENCIA GENERAL DE UN (01) AÑO EN EL SECTOR PUBLICO O PRIVADO. EXPERIENCIA ESPECIFICA DE SEIS (06) MESES EN EL SECTOR PUBLICO,"TITULO TECNCO Y/O EGRESADO EN LA CARRERA DE CONTABILIDAD, ADMINISTRACION, COMPUTACION E INFORMATICA",NO APLICA,CONOCIMIENTO EN LA DISTRIBUCION DE DOCUMENTOS INTERNOS Y MANEJO DE OFFICE,"HABILIDAD TARABAJO EN EQUIPO, INICIATIVA, RESPONSABILIDAD, PROACTIVO Y COLABORADOR",SECRETARIA II,Unidad De Gestion Educativa Local De Putumayo,LORETO - PUTUMAYO
https://ugelputumayo.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 4,000.00",24/02/2025,07/03/2025,EXPERICIA GENERAL MINIMA DE UN (01) AÑO EN EL SECTOR PUBLICO O PRIVADO. EXPERIENCIA ESPECIFICA MINIMA DE SEIS (06) MESES EN EL SECTOR PUBLICO.,TITULO PROFESIONAL UNIVERSITARIO EN LA CARRERA DE DERECHO (COLEGIADO Y HABILITADO),NO APLICA,"DERECHO LABORAL, NORMATIVIDAD DEL SECTOR PUBLICO Y OFFICE","HABILIDAD TARABAJO EN EQUIPO, INICIATIVA, RESPONSABILIDAD, PROACTIVO Y COLABORADOR",ESPECIALISTA ADMINISTRATIVO - STOIPAD,Unidad De Gestion Educativa Local De Putumayo,LORETO - PUTUMAYO
https://ugelputumayo.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 3,000.00",24/02/2025,07/03/2025,EXPERIENCIA GENERAL MINIMO DE UN (01) EN EL SECTOR PUBLICO Y O PRIVADO. EXPERIENCIA ESPECIFICA MINIMA DE SEIS (06) MESES EN EL SECTOR PUBLICO.,"TITULO ´PROFESIONAL TECNICO Y/O EGRESADO EN CONTABILIDAD, ADMINISTRACION O CARRERAS AFINES",NO APLICA,OFFICE,"HABILIDAD TARABAJO EN EQUIPO, INICIATIVA, RESPONSABILIDAD, PROACTIVO Y COLABORADOR",ASISTENTE ADMINISTRATIVO - ABASTECIMIENTO,Unidad De Gestion Educativa Local De Putumayo,LORETO - PUTUMAYO
https://www.facebook.com/share/15dsjbipwv/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,500.00",24/02/2025,07/03/2025,"EXPERIENCIA LABORAL NO MENOR A (06) MESES EN EL SECTOR PÚBLICO Y/O PRIVADO. 
• FUNCIONES RELACIONADAS CON LA PROTECCIÓN DE LOS DERECHOS DE NIÑOS Y ADOLESCENTES.
• EXPERIENCIA EN EL SECTOR PÚBLICO O EN ORGANIZACIONES NO GUBERNAMENTALES QUE TRABAJEN EN TEMAS DE INFANCIA Y ADOLESCENCIA","PROFESIONAL CON TITULO TÉCNICO DE ADMINISTRACIÓN DE EMPRESA, CONTABILIDAD O CARRERAS AFINES",CURSO DE ATENCION AL PUBLICO,CONOCIMIENTO DE LA NORMATIVA NACIONAL E INTERNACIONAL SOBRE LOS DERECHOS DEL NIÑO Y DEL ADOLESCENTE. • MANEJO DE TÉCNICAS DE CONCILIACIÓN Y RESOLUCIÓN DE CONFLICTOS. • OFFIMATICA: NIVEL BÁSICO,"CONDUCTA RESPONSABLE, HONESTA, COMUNICACIÓN EFECTIVA, VOCACIÓN DE SERVICIO, TRABAJO EN EQUIPO, PROACTIVIDAD, COMPORTAMIENTO ÉTICO Y ORIENTACIÓN AL SERVICIO",ENCARGADO PARA LA OFICINA DE DEMUNA DE LA MUNICIPALIDAD DISTRITAL DE CAHUAPANAS,Municipalidad Distrital De Cahuapanas,LORETO - CAHUAPANAS
