job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://diresancash.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,200.00",26/02/2025,11/03/2025,"•	TRES (03) AÑOS EN EXPERIENCIA GENERAL
A – ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL) UN (01) AÑO DE EXPERIENCIA PARA EL PUESTO EN LA FUNCIÓN O MATERIA.
B – ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL) UN (01) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO.",•	MÉDICO TITULADO.  COLEGIADO Y HABILITADO OBLIGATORIO,"•	CURSOS, TALLERES, DIPLOMADOS, ETC. RELACIONADOS AL CARGO. •	OFIMÁTICA NIVEL BÁSICO.",•	MANEJO DE URGENCIAS Y EMERGENCIAS •	ORIENTACIÓN Y CONSEJERÍA FAMILIAR •	MEDIDAS DE BIOSEGURIDAD. •	MODELO DE CUIDADO INTEGRAL DE SALUD.,"•	MANEJO EFICIENTE DE SUS CAPACIDADES •	CAPACIDAD DE COORDINACIÓN, ORGANIZACIÓN Y CONTROL DE LOS RECURSOS ASIGNADOS. •	CAPACIDAD DE LIDERAZGO ORIENTADO AL LOGRO DE OBJETIVOS INSTITUCIONALES. •	CAPACIDAD PARA TRABAJAR EN EQUIPO Y BAJO PRESIÓN. •	CAPACIDAD DE INNOVACIÓN Y APRENDIZAJE. •	ORIENTACIÓN DE ATENCIÓN Y SERVICIO INTERNO Y EXTERNO.",MEDICO - PLAZA AIRHSP Nº 0001001,Direccion Regional De Salud Ancash,ANCASH - SAN MARCOS
https://diresancash.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 7,540.00",26/02/2025,11/03/2025,"•	DOS (02) AÑOS EN EXPERIENCIA GENERAL, INCLUIDO SERUMS
A – ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL) DOS (02) AÑOS DE EXPERIENCIA PARA EL PUESTO EN LA FUNCIÓN O MATERIA.
B – ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL) DOS (02) AÑOS DE EXPERIENCIA EN EL SECTOR PÚBLICO.",•	MÉDICO TITULADO.  COLEGIADO Y HABILITADO OBLIGATORIO,"•	CURSOS RELACIONADOS AL ÁREA Y CURSOS DE CUIDADOS PALIATIVOS ONCOLÓGICOS (EN ESTABLECIMIENTO O EN DOMICILIO), Y OTROS RELACIONADOS A INTERCULTURALIDAD. •	OFIMÁTICA NIVEL BÁSICO.",•	CONOCIMIENTOS DE ACTIVIDADES DEL PROGRAMA DE PREVENCIÓN Y CONTROL DEL CÁNCER DEL SECTOR MINSA,"•	MANEJO EFICIENTE DE SUS CAPACIDADES COMO MÉDICO •	CAPACIDAD DE COORDINACIÓN, ORGANIZACIÓN Y CONTROL DE LOS RECURSOS ASIGNADOS. •	CAPACIDAD DE LIDERAZGO ORIENTADO AL LOGRO DE OBJETIVOS INSTITUCIONALES. •	CAPACIDAD PARA TRABAJAR EN EQUIPO Y BAJO PRESIÓN. •	CAPACIDAD DE INNOVACIÓN Y APRENDIZAJE. •	ACTITUD CRÍTICA PROPOSITIVA. •	ACTITUD PROACTIVA Y CON ORIENTACIÓN A RESULTADOS. •	ACTITUD DE ATENCIÓN Y SERVICIO AL USUARIO INTERNO Y EXTERNO. •	TRABAJO EN EQUIPO. •	EMPATÍA •	ÉTICA •	MANEJO DE CONFLICTOS",MEDICO - PLAZA AIRHSP Nº 001046,Direccion Regional De Salud Ancash,ANCASH - INDEPENDENCIA
https://diresancash.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,200.00",26/02/2025,11/03/2025,"•	TRES (03) AÑOS EN EXPERIENCIA GENERAL
A – ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL) UN (01) AÑO DE EXPERIENCIA PARA EL PUESTO EN LA FUNCIÓN O MATERIA.
B – ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL) UN (01) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO.",•	MÉDICO TITULADO.  COLEGIADO Y HABILITADO OBLIGATORIO,"•	CURSOS, TALLERES, DIPLOMADOS, ETC. RELACIONADOS AL CARGO. •	OFIMÁTICA NIVEL BÁSICO.",•	MANEJO DE URGENCIAS Y EMERGENCIAS •	ORIENTACIÓN Y CONSEJERÍA FAMILIAR •	MEDIDAS DE BIOSEGURIDAD. •	MODELO DE CUIDADO INTEGRAL DE SALUD.,"•	MANEJO EFICIENTE DE SUS CAPACIDADES •	CAPACIDAD DE COORDINACIÓN, ORGANIZACIÓN Y CONTROL DE LOS RECURSOS ASIGNADOS. •	CAPACIDAD DE LIDERAZGO ORIENTADO AL LOGRO DE OBJETIVOS INSTITUCIONALES. •	CAPACIDAD PARA TRABAJAR EN EQUIPO Y BAJO PRESIÓN. •	CAPACIDAD DE INNOVACIÓN Y APRENDIZAJE. •	ORIENTACIÓN DE ATENCIÓN Y SERVICIO INTERNO Y EXTERNO.",MEDICO - PLAZA AIRHSP Nº 0001000,Direccion Regional De Salud Ancash,ANCASH - HUARI
https://diresancash.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,900.00",26/02/2025,11/03/2025,"•	TRES (03) AÑOS EN EXPERIENCIA GENERAL
A – ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL) UN (01) AÑO DE EXPERIENCIA PARA EL PUESTO EN LA FUNCIÓN O MATERIA.
B – ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL) UN (01) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO.",•	ENFERMERA/O TITULADO.  COLEGIADO Y HABILITADO OBLIGATORIO,"•	CURSOS, TALLERES, DIPLOMADOS, ETC. RELACIONADOS AL CARGO. •	OFIMÁTICA NIVEL BÁSICO.",•	MANEJO DE URGENCIAS Y EMERGENCIAS •	ORIENTACIÓN Y CONSEJERÍA FAMILIAR •	MEDIDAS DE BIOSEGURIDAD •	INMUNIZACIONES •	CONTROL DE CRECIMIENTO Y DESARROLLO •	PROCESO DE ATENCIÓN DE ENFERMERÍA,"•	TRABAJO EN EQUIPO •	COMPORTAMIENTO ÉTICO. •	EMPATÍA •	CAPACIDAD EN CONDUCCIÓN DE PERSONAL PARA EJECUTAR TRABAJOS BAJO PRESIÓN, PARA CONCRETAR RESULTADOS EN TIEMPO OPORTUNO.•	MANEJO DE RELACIONES INTERPERSONALES •	LIDERAZGO PARA EL LOGRO DE OBJETIVOS INSTITUCIONALES.•	COMUNICACIÓN ASERTIVA",ENFERMERA/O - PLAZA AIRHSP Nº 0001022,Direccion Regional De Salud Ancash,ANCASH - HUARI
https://diresancash.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,900.00",26/02/2025,11/03/2025,"•	UN  (01) AÑO EN EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O PRIVADO.
•	A – ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL) UN (01) AÑO DE EXPERIENCIA PARA EL PUESTO EN LA FUNCIÓN O MATERIA.
•	B – ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL) UN (01) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO",BIÓLOGO/A TITULADO  (COLEGIADO Y HABILITADO OBLIGATORIO),"•	CURSOS Y/O CAPACITACIÓN DE ADMINISTRACIÓN Y CONTROL DE LA CALIDAD EN LABORATORIO CLÍNICO, ANÁLISIS CLÍNICOS Y BIOLÓGICOS, PROCESOS DE LABORATORIO CLÍNICO. •	CURSOS EN BIOSEGURIDAD, PREVENCIÓN Y CONTROL DE INFECCIONES ANTE EL COVID 19 •	CURSO Y/O CAPACITACIÓN EN LA OBTENCIÓN, CONSERVACIÓN Y TRANSPORTE DE MUESTRA Y DETECCIÓN MOLECULAR DEL MONKEYPOX VIRUS. •	CURSO Y/O CAPACITACIÓN EN LA GESTIÓN INTEGRAL Y MANEJO DE RESIDUOS SÓLIDOS HOSPITALARIOS. •	CURSO Y /O CAPACITACIÓN EN EL MANEJO DE RESIDUOS DE APARATOS ELÉCTRICOS Y ELECTRÓNICOS. •	CURSO Y/O CAPACITACIÓN EN LA TÉCNICA DEL COBAS 4800.  •	CURSOS, TALLERES, DIPLOMADOS, ETC. RELACIONADOS AL CARGO. •	OFIMÁTICA NIVEL BÁSICO •	INGLÉS NIVEL BÁSICO",CONOCIMIENTOS VINCULADOS A LAS FUNCIONES DEL PUESTO.,•	ORIENTACIÓN A RESULTADOS •	CAPACIDAD DE ANÁLISIS •	ADAPTABILIDAD AL CAMBIO •	CAPACIDAD DE TRABAJO EN EQUIPO •	COMUNICACIÓN ASERTIVA,BIOLOGO - PLAZA AIRHSP Nº000909,Direccion Regional De Salud Ancash,ANCASH - HUARAZ
https://aplicativo.pj.gob.pe/psep/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-16,"S/. 2,572.00",26/02/2025,11/03/2025,"EXPERIENCIA DE UN (01) AÑO EN LABORES SIMILARES, DE PREFERENCIA.",ESTUDIOS UNIVERSITARIOS EN DERECHO (8VO. CICLO),"CURSOS EN DERECHO CIVIL, PROCESAL CIVIL, DERECHO PENAL, PROCESAL PENAL Y CONSTITUCIONAL, CURSO DE OFIMÁTICA.","CONOCIMIENTO Y MANEJO DE OFIMATICA, CONOCIMIENTOS EN TRAMITE, DESPACHO JUDICIAL Y TEMAS DE DERECHO CIVIL, PENAL Y CONSTITUCIONAL","COMUNICACIÓN ASERTIVA,EMPATIA, TOLERANCIA PARA TRABAJAR BAJO PRESIÓN, COOPERACIÓN, RAZONAMIENTO LOGICO",ASISTENTE JUDICIAL,Poder Judicial,ANCASH - SAN MARCOS
https://diresancash.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,900.00",26/02/2025,11/03/2025,"•	TRES (03) AÑOS EN EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O PRIVADO.
A – ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL) UN (01) AÑO DE EXPERIENCIA PARA EL PUESTO EN LA FUNCIÓN O MATERIA.
B – ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL) UN (01) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO",PSICÓLOGO/A  TITULADO (COLEGIADO Y HABILITADO OBLIGATORIO),"CURSOS, TALLERES, DIPLOMADOS, ETC. RELACIONADOS AL CARGO. •	OFIMÁTICA NIVEL BÁSICO",•	MANEJO DE URGENCIAS Y EMERGENCIAS EN SALUD MENTAL •	ORIENTACIÓN Y CONSEJERÍA FAMILIAR •	MEDIDAS DE BIOSEGURIDAD,•	TRABAJO EN EQUIPO •	COMPORTAMIENTO ÉTICO •	ORIENTACIÓN DE SERVICIO AL CIUDADANO. •	COMUNICACIÓN EFECTIVA •	LIDERAZGO.,PSICOLOGO/A - PLAZA AIRHSP Nº 000928,Direccion Regional De Salud Ancash,ANCASH - MATO
https://diresancash.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,200.00",26/02/2025,11/03/2025,"•	TRES (03) AÑOS EN EXPERIENCIA GENERAL
A – ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL) UN (01) AÑO DE EXPERIENCIA PARA EL PUESTO EN LA FUNCIÓN O MATERIA.
B – ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL) UN (01) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO.",•	MÉDICO TITULADO.  COLEGIADO Y HABILITADO OBLIGATORIO,"•	CURSOS, TALLERES, DIPLOMADOS, ETC. RELACIONADOS AL CARGO. •	OFIMÁTICA NIVEL BÁSICO.",•	MANEJO DE URGENCIAS Y EMERGENCIAS •	ORIENTACIÓN Y CONSEJERÍA FAMILIAR •	MEDIDAS DE BIOSEGURIDAD. MODELO DE CUIDADO INTEGRAL DE SALUD.,"•	MANEJO EFICIENTE DE SUS CAPACIDADES •	CAPACIDAD DE COORDINACIÓN, ORGANIZACIÓN Y CONTROL DE LOS RECURSOS ASIGNADOS. •	CAPACIDAD DE LIDERAZGO ORIENTADO AL LOGRO DE OBJETIVOS INSTITUCIONALES. •	CAPACIDAD PARA TRABAJAR EN EQUIPO Y BAJO PRESIÓN. •	CAPACIDAD DE INNOVACIÓN Y APRENDIZAJE. ORIENTACIÓN DE ATENCIÓN Y SERVICIO INTERNO Y EXTERNO.",MEDICO - PLAZA AIRHSP Nº 001030,Direccion Regional De Salud Ancash,ANCASH - PISCOBAMBA
https://diresancash.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,200.00",26/02/2025,11/03/2025,"•	TRES (03) AÑOS EN EXPERIENCIA GENERAL
A – ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL) UN (01) AÑO DE EXPERIENCIA PARA EL PUESTO EN LA FUNCIÓN O MATERIA.
B – ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL) UN (01) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO.",•	MÉDICO TITULADO.  COLEGIADO Y HABILITADO OBLIGATORIO,"•	CURSOS, TALLERES, DIPLOMADOS, ETC. RELACIONADOS AL CARGO. •	OFIMÁTICA NIVEL BÁSICO.",•	MANEJO DE URGENCIAS Y EMERGENCIAS •	ORIENTACIÓN Y CONSEJERÍA FAMILIAR •	MEDIDAS DE BIOSEGURIDAD. MODELO DE CUIDADO INTEGRAL DE SALUD.,"•	MANEJO EFICIENTE DE SUS CAPACIDADES •	CAPACIDAD DE COORDINACIÓN, ORGANIZACIÓN Y CONTROL DE LOS RECURSOS ASIGNADOS. •	CAPACIDAD DE LIDERAZGO ORIENTADO AL LOGRO DE OBJETIVOS INSTITUCIONALES. •	CAPACIDAD PARA TRABAJAR EN EQUIPO Y BAJO PRESIÓN. •	CAPACIDAD DE INNOVACIÓN Y APRENDIZAJE. •	ORIENTACIÓN DE ATENCIÓN Y SERVICIO INTERNO Y EXTERNO.",MEDICO - PLAZA AIRHSP Nº 0001010,Direccion Regional De Salud Ancash,ANCASH - PISCOBAMBA
https://diresancash.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 7,540.00",26/02/2025,11/03/2025,"•	DOS (02) AÑOS EN EXPERIENCIA GENERAL, INCLUIDO SERUMS
A – ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL) DOS (02) AÑOS DE EXPERIENCIA PARA EL PUESTO EN LA FUNCIÓN O MATERIA.
B – ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL) DOS (02) AÑOS DE EXPERIENCIA EN EL SECTOR PÚBLICO.",•	MÉDICO TITULADO.  COLEGIADO Y HABILITADO OBLIGATORIO,•	CURSOS RELACIONADOS CON SU ÁREA Y ALGÚN CURSO DE TAMIZAJE DE CÁNCERES PREVALENTES. •	OFIMÁTICA BÁSICA.,•	CONOCIMIENTOS DE ACTIVIDADES DE PREVENCIÓN Y CONTROL DE CÁNCER,"•	MANEJO EFICIENTE DE SUS CAPACIDADES COMO MÉDICO. •	CAPACIDAD DE COORDINACIÓN, ORGANIZACIÓN Y CONTROL DE LOS RECURSOS ASIGNADOS. •	CAPACIDAD DE LIDERAZGO ORIENTADO AL LOGRO DE OBJETIVOS INSTITUCIONALES. •	CAPACIDAD PARA TRABAJAR EN EQUIPO Y BAJO PRESIÓN. •	CAPACIDAD DE INNOVACIÓN Y APRENDIZAJE. •	ACTITUD CRÍTICA PROPOSITIVA. •	ACTITUD PROACTIVA Y CON ORIENTACIÓN A RESULTADOS. •	ACTITUD DE ATENCIÓN Y SERVICIO AL USUARIO INTERNO Y EXTERNO. •	TRABAJO EN EQUIPO •	EMPATÍA •	ÉTICA •	MANEJO DE CONFLICTOS",MEDICO - PLAZA AIRHSP Nº 001048,Direccion Regional De Salud Ancash,ANCASH - CHIMBOTE
