job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://página https://www.gob.pe/ugeljunin309 - facebook y periodico mural en la sede ugel junin,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,064.19",20/02/2025,05/03/2025,"EXPERIENCIA GENERAL: 01 AÑO EN EL SECTOR PUBLICO O PRIVADO. 
EXPERIENCIA ESPECIFICA: 06 MESES EN FUNCIONE O LA MATERIA.",PROFESOR O DOCENTE,NO APLICA,"GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.","EMPATÍA, ASERTIVIDAD, ANÁLISIS ,BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL II PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Uge Junin,JUNIN - JUNIN
https://redsaludchanchamayo.com.pe/web0/?section=convocatoria,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 1,764.19",20/02/2025,05/03/2025,"•	EXPERIENCIA GENERAL: UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.
•	EXPERIENCIA ESPECÍFICA: SEIS (06) MESES EN CARGOS O FUNCIONES SIMILARES EN EL SECTOR PÚBLICO.","•	TITULADO EN LAS CARRERAS TÉCNICA DE INFORMÁTICA, SECRETARIADO, Y AFINES AL ÓRGANO Y CARGO.",NO AMERITA,"•	CONOCIMIENTO DEL CONVENIO SIS, FISSAL Y GORE JUNIN. •	CONOCIMIENTO DEL CORRECTO LLENADO DE FUAS SEGÚN NORMATIVA VIGENTE. •	CONOCIMIENTO DE LAS REGLAS DE CONSISTENCIA Y VALIDACIÓN. •	CONOCIMIENTO DE LOS APLICATIVOS DEL SIS, ARFSISWEB, SIGEPS Y SIASIS. •	CONOCIMIENTOS BÁSICOS EN OFIMÁTICA.","•	CAPACIDAD DE COORDINACIÓN, ORGANIZACIÓN Y CONTROL DE LOS RECURSOS ASIGNADOS. •	CAPACIDAD DE LIDERAZGO ORIENTADO AL LOGRO DE OBJETIVOS INSTITUCIONALES. •	CAPACIDAD PARA TRABAJAR EN EQUIPO Y BAJO PRESIÓN. •	CAPACIDAD DE INNOVACIÓN Y APRENDIZAJE. •	ACTITUD CRÍTICA Y PROPOSITIVA. •	ACTITUD PROACTIVA Y CON ORIENTACIÓN A RESULTADOS. •	ACTITUD DE ATENCIÓN Y SERVICIO AL USUARIO INTERNO Y EXTERNO.",DIGITADOR PARA EL CENTRO DE SALUD I-3 SANCHIRIO PALOMAR DE LA ZONA SANITARIA SAN LUIS DE SHUARO DE LA RED INTEGRADA DE SALUD CHANCHAMAYO,Red De Salud Chanchamayo,JUNIN - SAN LUIS DE SHUARO
https://página https://www.gob.pe/ugeljunin309 - facebook y periodico mural en la sede ugel junin,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,734.19",20/02/2025,05/03/2025,"EXPERIENCIA GENERAL: 03 AÑOS EN EL SECTOR PUBLICO O PRIVADO. 
EXPERIENCIA ESPECIFICA: 02 AÑOS EN FUNCIONES EQUIVALENTES, BASE 01 AÑO DE EXPERIENCIA REQUERIDA PARA EL PUESTO",LICENCIADO EN PSICOLOGÍA O TRABAJO SOCIAL,NO APLICA,"GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.","EMPATÍA, ANÁLISIS, COMUNICACIÓN ORAL Y ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL ESPECIALISTA DE CONVIVENCIA,Uge Junin,JUNIN - JUNIN
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,"S/. 3,850.00",20/02/2025,05/03/2025,"¿	(OBLIGATORIO) EXPERIENCIA LABORAL NO MENOR DE DOS (02) AÑOS COMO SECRETARIO DE JUZGADO O ESPECIALISTA JUDICIAL O EN EJERCICIO PROFESIONAL O DESEMPEÑO DE LA DOCENCIA UNIVERSITARIA EN DISCIPLINA JURÍDICA, POR IGUAL TÉRMINO. UN (01) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO.","¿	(OBLIGATORIO) TÍTULO PROFESIONAL DE ABOGADO(A), COLEGIADO(A) Y HABILITADO(A).","¿	CONTAR CON MAESTRÍA O SEGUNDA ESPECIALIDAD EN DERECHO PROCESAL Y/O EN MATERIA DE VIOLENCIA FAMILIAR. ¿	CONTAR CON ESTUDIOS O PARTICIPACIÓN EN SEMINARIOS, TALLERES, FORUMS EN DERECHO DE FAMILIA DE PREFERENCIA EN MATERIA DE VIOLENCIA CONTRA LA MUJER E INTEGRANTES DEL GRUPO FAMILIAR. ¿	CURSO DE OFIMÁTICA BÁSICA (PROCESADOR DE TEXTO, HOJAS DE CÁLCULO, PROGRAMA DE PRESENTACIONES). DIFERENTE A LA INCLUIDA EN LA CARRERA UNIVERSITARIA. ¿	CURSO DE MECANOGRAFÍA","¿	CONOCIMIENTO DE REDACCIÓN DE RESOLUCIONES JUDICIALES. ¿	CONOCIMIENTO Y MANEJO DE OFIMÁTICA. ¿	CONOCIMIENTO EN DERECHO PROCESAL, DERECHO DE FAMILIA Y/O EN MATERIA DE VIOLENCIA CONTRA LA MUJER E INTEGRANTES DEL GRUPO FAMILIAR.","¿	REDACCIÓN, ANÁLISIS, SÍNTESIS, ORDEN, EMPATÍA, SENTIDO COMÚN, TRABAJO BAJO PRESIÓN Y EN EQUIPO, VOCACIÓN DE SERVICIO.",ESPECIALISTA JUDICIAL DE JUZGADO,Poder Judicial,JUNIN - EL TAMBO
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-012,"S/. 2,572.00",20/02/2025,05/03/2025,¿	(OBLIGATORIO) EXPERIENCIA GENERAL NO MENOR DE DOS (02) DE LOS CUALES (01) DEBE SER EN EL SECTOR PÚBLICO.,"¿	(OBLIGATORIO) BACHILLER DE LAS CARRERAS DERECHO, ING. SISTEMAS, ADMINISTRACIÓN Y AFINES.","¿	CONTAR CON CURSOS Y/O SEMINARIOS DE CAPACITACIÓN EN MANEJO DE EQUIPOS DE AUDIO Y/O VIDEO. ¿	CONTAR CON CURSO Y/O SEMINARIOS DE CAPACITACIÓN EN EL NUEVO CÓDIGO PROCESAL PENAL. ¿	CURSO DE OFIMÁTICA BÁSICA, DIFERENTE A LA INCLUIDA EN LA CARRERA UNIVERSITARIA.",¿	CONOCIMIENTOS DE MANEJO DE SISTEMAS Y EQUIPOS INFORMÁTICOS. ¿	INFORMÁTICA NIVEL INTERMEDIO,"¿	ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO Y VOCACIÓN DE SERVICIO, REDACCIÓN, DINAMISMO, EMPATÍA, AUTOCONTROL, COMPRENSIÓN LECTORA.",ASISTENTE DE CUSTODIA Y GRABACIÓN,Poder Judicial,JUNIN - EL TAMBO
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-013,"S/. 2,572.00",20/02/2025,05/03/2025,"¿	(OBLIGATORIO) EXPERIENCIA MÍNIMA DE SEIS (06) MESES COMO AUXILIAR, APOYO ADMINISTRATIVO Y/O ASISTENTE ADMINISTRATIVO, EN EL SECTOR PÚBLICO.","¿	(OBLIGATORIO) TÍTULO PROFESIONAL TÉCNICO EN COMPUTACIÓN E INFORMÁTICA O SECRETARIADO (MÍNIMO 03 AÑOS) O ESTUDIOS UNIVERSITARIOS EN DERECHO, ADMINISTRACIÓN, CONTABILIDAD O INGENIERÍA (8VO CICLO)","¿	CONTAR CON CAPACITACIONES EN TEMAS ADMINISTRATIVOS. ¿	CONTAR CON CAPACITACIONES EN MATERIAS JURISDICCIONALES. ¿	CONTAR CON CURSO DE OFIMÁTICA BÁSICA (PROCESADOR DE TEXTO, HOJAS DE CÁLCULO, PROGRAMA DE PRESENTACIONES). DIFERENTE A LA INCLUIDA EN LA CARRERA UNIVERSITARIA.","¿	CONOCIMIENTO SOBRE ARCHIVO DOCUMENTARIO, DE ACUERDO A LOS LINEAMIENTOS DEL ARCHIVO GENERAL DE LA NACIÓN.","¿	ORGANIZACIÓN DE DOCUMENTOS E INFORMACIÓN, REDACCIÓN, DINAMISMO, EMPATÍA, DETALLISTA Y SOBRE TODO FUERZA FÍSICA.",APOYO ADMINISTRATIVO,Poder Judicial,JUNIN - EL TAMBO
,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 4,746.00",20/02/2025,05/03/2025,EXPERIENCIA MINIMA DE 01 AÑO EN  EL EJERCICIO DE LA PROFESION EN ENTIDADES PRIVADAS O PUBLICAS INCLUIDO SERUMS. (INDISPENSABLE),TITULO PROFESIONAL UNIVERSITARIO DE LICENCIADO(A) DE TECNOLOGO MÉDICO EN LABORATORIO CLINICO Y ANATOMIA PATOLOGICA.  ( INDISPENSABLE) - CONSTANCIA DE COLEGIATURA VIGENTE Y HABILIDAD PROFESIONAL (INDISPENSABLE) - RESOLUCION DE SERUMS CORRESPONDIENTE A LA PROFESION (INDISPESABLE) - TITULO   O CONSTANCIA DE EGRESADO DE SEGUNDA ESPECIALIDAD EN CITOPATOLOGIA (01) Y EN HISTOTECNOLOGIA (01)  DESEABLE,CURSOS Y/O ESTUDIOS DE POSTGRADO RELACIONADOS A LA GESTION DE LA CALIDAD  (DESEBALE),"CONOCIMIENTO BASICO EN OFIMATICA: WORD , EXCEL Y POWER POINT (INDISPENSABLE)","ACTITUD DE SERVICIO, ETICAE INTEGRIDAD, COMPROMISO, RESPONSABILIDAD, ORIENTACION A RESULTADOS Y TRABAJO EN EQUIPO.",TECNOLOGO MEDICO - ANATOMIA  PATOLOGICA,Instituto Regional De Enfermedades Neoplásicas Del Centro - Iren Centro,JUNIN - CONCEPCION
https://portal.irencentro.gob.pe/convocatorias-2024/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 4,746.00",20/02/2025,05/03/2025,"EXPERIENCIA GENERAL : ACREDITAR COMO MINIMO  DE 02 AÑOS DE EXPERIENCIA LABORAL EN EL DESEMPEÑO DE FUNCIONES DE LA PROFESION, CON POSTERIORIDAD AL TITULO PROFESIONAL, INCLUYENDO EL SERUMS.( INDISPENSABLE). - SE CONSIDERARA LA EXPERIENCIA LABORAL EFECTUADO BAJO CUALQUIE MODALIDAD DE CONTRATO EN SECTOR PUBLICO O PRIVADO.",TITULO UNIVERSITARIO DE TECNOLOGIA MEDICA EN LABORATORIO Y ANATOMIA PATOLOGICA. (INDISPENSABLE) - RESOLUCION DEL SERUMS CORRESPONDIENTE A LA PROFESION(INDISPENSABLE) - CONTAR CON COLEGIATRUA Y HABILIDAD  PROFESIONAL VIGENTE. (INDISPENSABLE),"ACREDITAR ACTIVIADES DE CAPACITACION Y/O ACTUALIZACION EN TEMAS RELACIONADOS  CON ASEGURAMIENTO DE LA CALIDAD EN EL LABORATORIO, CONTROL DE CALIDAD ANALITICO. (ESPECIALIZACION , DIPLOMADOS) . INDISPENSABLE  - CONTAR CON TITULO O CONSTACIA DE ESTUDIOS DE HABER CULMINADO LA ESPECIALIZACION EN AREAS DE LABORATORIO CLINICO. (MICROBIOLOGIA, INMUNOLOGIA, HEMATOLOGIA, BIOQUIMICA O CALIDAD EN EL LABORATORIO CLINICO) DESEABLE","MANEJO DE OFIMATICA: WORD , EXCEL , POWERT POINT, INTERNET A NIVEL BÁSICO (INDISPENSABLE)","ACTITUD DE SERVICIO, ETICAE INTEGRIDAD, COMPROMISO, RESPONSABILIDAD, ORIENTACION A RESULTADOS Y TRABAJO EN EQUIPO.",TECNOLOGO MEDICO,Instituto Regional De Enfermedades Neoplásicas Del Centro - Iren Centro,JUNIN - CONCEPCION
https://portal.irencentro.gob.pe/convocatorias-2024/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 4,746.00",20/02/2025,05/03/2025,"EXPERIENCIA GENERAL : ACREDITAR COMO MINIMO  DE 02 AÑOS DE EXPERIENCIA LABORAL EN EL DESEMPEÑO DE FUNCIONES DE LA PROFESION, CON POSTERIORIDAD AL TITULO PROFESIONAL, INCLUYENDO EL SERUMS.( INDISPENSABLE). - SE CONSIDERARA LA EXPERIENCIA LABORAL EFECTUADO BAJO CUALQUIE MODALIDAD DE CONTRATO EN SECTOR PUBLICO O PRIVADO.",TITULO UNIVERSITARIO DE TECNOLOGIA MEDICA EN LABORATORIO Y ANATOMIA PATOLOGICA. (INDISPENSABLE) - RESOLUCION DEL SERUMS CORRESPONDIENTE A LA PROFESION(INDISPENSABLE) - CONTAR CON COLEGIATRUA Y HABILIDAD  PROFESIONAL VIGENTE. (INDISPENSABLE),"ACREDITAR ACTIVIADES DE CAPACITACION Y/O ACTUALIZACION EN TEMAS RELACIONADOS  CON ASEGURAMIENTO DE LA CALIDAD EN EL LABORATORIO, CONTROL DE CALIDAD ANALITICO. (ESPECIALIZACION , DIPLOMADOS) . INDISPENSABLE  - CONTAR CON TITULO O CONSTACIA DE ESTUDIOS DE HABER CULMINADO LA ESPECIALIZACION EN AREAS DE LABORATORIO CLINICO. (MICROBIOLOGIA, INMUNOLOGIA, HEMATOLOGIA, BIOQUIMICA O CALIDAD EN EL LABORATORIO CLINICO) DESEABLE","MANEJO DE OFIMATICA: WORD , EXCEL , POWERT POINT, INTERNET A NIVEL BÁSICO (INDISPENSABLE)","ACTITUD DE SERVICIO, ETICAE INTEGRIDAD, COMPROMISO, RESPONSABILIDAD, ORIENTACION A RESULTADOS Y TRABAJO EN EQUIPO.",TECNOLOGO MEDICO,Instituto Regional De Enfermedades Neoplásicas Del Centro - Iren Centro,JUNIN - CONCEPCION
https://portal.irencentro.gob.pe/convocatorias-2024/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 4,746.00",20/02/2025,05/03/2025,EXPERIENCIA LABORAL MINIMA DE 06 MESE COMO TECNOLOGO MEDICO EN EL DESEMPEÑO DE  FUNCIONES   AFINES EN UNIDADES DE RADIOTERAPIA (INDISPENSABLE),TITULO  PROFESIONAL UNIVERSITARIO DE LICENCIADO O LICENCIADA EN TECNOLOGIA MEDICA / ESPECIALIDAD EN RADIOLOGIA (INDISPENSABLE) - CONTANCIA VIGENTE DE  ENCONTRARSE COLEGIADO Y HABILITADO A LA FECHA DE INSCRIPCION (INDISPENSABLE) - RESOLUCION DEL SERUMS CORRESPONDIENTE A LA PROFESION (INDISPENSABLE)  - LICENCIA INDIVIDUAL DE OPERADOR EN DIAGNOSTICO MEDICO CON RAYOS X (INDISPENSABLE),CURSOS DE PROTECION Y SEGURIDAD RADIOLOGICA EN DIAGNOSTICO MEDICO  RX DURANTE LOS ULTIMOS 02 AÑOS (INDISPENSABLE),"CONOCIMIENTO COMPLEMENTARIOS: CONOCIMIENTO EN TELETERAPIA BRAQUITERAPIA, INSTRUMENTALIZACION EN ARCO EN C, TOMOGRAFIA COMPUTADA, DIGITALIZACION DE IMAGENES MEDICAS EN SISTEMAS DE DATOS (MOSAIQ), EN TRATAMIENTO DE TECNICAS ESPECIALES (IMRT - VMAT, RADIOCIRUGIA) - INGLES NIVEL BAISCO","ACTITUD DE SERVICIO, ETICAE INTEGRIDAD, COMPROMISO, RESPONSABILIDAD, ORIENTACION A RESULTADOS Y TRABAJO EN EQUIPO.",TECNOLOGO MEDICO,Instituto Regional De Enfermedades Neoplásicas Del Centro - Iren Centro,JUNIN - CONCEPCION
