job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-033,"S/. 2,964.19",30/01/2025,12/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE 01 AÑO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE 01 AÑO EN SERVICIOS O PROGRAMAS O PROYECTOS RELACIONADOS A EQUIPOS TÉCNICOS PARA LA GESTIÓN, ACOMPAÑAMIENTO O ATENCIÓN EN SALUD PÚBLICA O  PRIMERA INFANCIA O NIÑEZ O FAMILIAS O COMUNIDAD EN EL SECTOR PÚBLICO O PRIVADO CON POBLACIONES VULNERABLES.","•	TÍTULO O BACHILLER UNIVERSITARIO EN EDUCACIÓN (INICIAL O PRIMARIA) O CIENCIAS DE LA SALUD HUMANA (ENFERMERÍA, PSICOLOGÍA, OBSTETRICIA O NUTRICIÓN) O CIENCIAS SOCIALES (SOCIOLOGÍA, TRABAJO SOCIAL O ANTROPOLOGÍA) O TÍTULO DE ESCUELA/INSTITUTO DE EDUCACIÓN SUPERIOR PEDAGÓGICO (INICIAL O PRIMARIA)",•	“CURSOS Y/O CAPACITACIÓN EN DESARROLLO INFANTIL TEMPRANO Y/O PRIMERA INFANCIA Y/O TRABAJO CON FAMILIAS Y/O PROYECTOS SOCIALES Y/O DESARROLLO SOCIAL Y/O DESARROLLO HUMANO U OTROS TEMAS AFINES (ÚLTIMOS 5 AÑOS)”,"CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO (WORD, EXCEL, POWER POINT). •	LENGUA ORIGINARIA SEGÚN AMBITO DE TRABAJO - NIVEL INTERMEDIO (DE SER EL CASO)"" •	DISPONIBILIDAD PARA VIAJAR DENTRO Y FUERA DEL DEPARTAMENTO CUANDO EL SERVICIO LO AMERITE","•	COMUNICACIÓN ORAL, EMPATÍA, NEGOCIACIÓN Y PLANIFICACIÓN",ACOMPAÑANTE TECNICO PARA EL SERVICIO DE CUIDADO DIURNO,Programa Nacional Cuna Mas,AYACUCHO - AYACUCHO
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-068,"S/. 1,764.19",30/01/2025,12/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE 01 AÑO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE 06 MESES REALIZANDO FUNCIONES ARCHIVÍSTICAS O DE GESTIÓN ADMINISTRATIVA EN EL SECTOR PUBLICO.","•	EGRESADO COMO TÉCNICO SUPERIOR EN ADMINISTRACIÓN O CONTABILIDAD O EGRESADO DE LA CARRERA PROFESIONAL DE ADMINISTRACIÓN, CONTABILIDAD, ARCHIVO, HISTORIA, ECONOMÍA BIBLIOTECOLOGÍA Y/O CARRERAS AFINES A LA FORMACIÓN",•	CURSO Y/O CAPACITACIÓN EN TEMAS ARCHIVÍSTICOS Y/O GESTIÓN ADMINISTRATIVA Y/O GESTIÓN PÚBLICA (CON UN MINIMO DE 20 HORAS ACUMULADAS),"•	CONTAR CON CONOCIMIENTO EN ADMINISTRACIÓN DE ARCHIVOS Y/O APLICACIÓN DE LOS PROCESOS TÉCNICOS ARCHIVÍSTICOS. •	CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO (PROCESADOR DE TEXTOS, HOJAS DE CÁLCULO, PROGRAMA DE PRESENTACIONES).","•	EMPATÍA, COMUNICACIÓN ORAL, INICIATIVA Y PLANIFICACIÓN",AUXILIAR EN ARCHIVO,Programa Nacional Cuna Mas,AYACUCHO - AYACUCHO
https://www.gob.pe/regionayacucho,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-07,"S/. 1,900.00",29/01/2025,11/02/2025,"¿	EXPERIENCIA GENERAL: EN EL SECTOR PÚBLICO Y/O PRIVADO COMO MÍNIMO DE UNO (01) AÑO, SUSTENTAR CON COPIA DE CONTRATOS, RESOLUCIONES Y/O CONSTANCIAS O CERTIFICADOS DE TRABAJO.
¿	EXPERIENCIA ESPECÍFICA: EN EL SECTOR PÚBLICO COMO MÍNIMO DE UNO (01) AÑO, REALIZANDO TRABAJOS PSICOLÓGICOS EN ATENCIÓN A LA POBLACIÓN VULNERABLE, SUSTENTAR CON COPIA DE CONTRATOS, RESOLUCIONES Y/O CONSTANCIAS O CERTIFICADOS DE TRABAJO.",TÍTULO PROFESIONAL EN PSICOLOGÍA,"¿	CURSOS DE CAPACITACIÓN EN TEMAS PSICOLÓGICOS Y/O AFINES A LA ESPECIALIDAD, COMO MÍNIMO 100 HORA ACREDITAR CON COPIA DE CERTIFICADOS Y/O CONSTANCIAS.",.S/R,PROACTIVO Y TRABAJO BAJO PRESION,01 PSICÓLOGO (A) (SIGLA – AIVNCC- 01).,Gobierno Regional Ayacucho,AYACUCHO - AYACUCHO
https://www.gob.pe/regionayacucho,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-06,"S/. 1,500.00",29/01/2025,11/02/2025,"¿	EXPERIENCIA GENERAL: EN EL SECTOR PÚBLICO Y/O PRIVADO COMO MÍNIMO DE UN (01) AÑO, SUSTENTAR CON COPIA DE CONTRATOS, RESOLUCIONES Y/O CONSTANCIAS O CERTIFICADOS DE TRABAJO.
¿	EXPERIENCIA ESPECÍFICA: EN EL SECTOR PÚBLICO COMO MÍNIMO DE SEIS (06) MESES EN ÁREAS ADMINISTRATIVO Y/O LEGALES, SUSTENTAR CON COPIA DE CONTRATOS, RESOLUCIONES Y/O CONSTANCIAS O CERTIFICADOS DE TRABAJO",EGRESADO Y/O BACHILLER EN DERECHO,"¿	CAPACITACIÓN Y/O CERTIFICACIÓN EN TEMAS RELACIONADOS A GESTIÓN PUBLICA, DERECHO LABORAL, DERECHO ADMINISTRATIVO, DERECHO CONSTITUCIONAL, PROCEDIMIENTO ADMINISTRATIVO DISCIPLINARIO Y AFINES COMO MÍNIMO 180 HORAS.        ACREDITAR CON COPIA DE CERTIFICADOS Y/O CONSTANCIAS",.S/R,PROACTIVO Y TRABAJO BAJO PRESION,01 ASISTENTE ADMINISTRATIVO LEGAL (SIGLA –ST- ORH - 01).,Gobierno Regional Ayacucho,AYACUCHO - AYACUCHO
https://convocatorias.pcm.gob.pe/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-294,"S/. 5,500.00",29/01/2025,11/02/2025,"INDIQUE EL TIEMPO TOTAL DE EXPERIENCIA LABORAL, YA SEA EN EL SECTOR PÚBLICO O PRIVADO.
CINCO (05) AÑOS.
A. INDIQUE EL TIEMPO DE EXPERIENCIA ESPECIFICA REQUERIDA EN LA FUNCIÓN O LA MATERIA:
DOS (2) AÑOS DE EXPERIENCIA EN EL PUESTO O SIMILAR COMO PROGRAMADOR Y/O ADMINISTRADOR DE REDES DE COMUNICACIÓN Y/O SOPORTE INFORMÁTICO","GRADO DE BACHILLER EN INGENIERÍA DE SISTEMAS, INGENIERÍA INFORMÁTICA O AFINES POR LA FORMACIÓN.","CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN Y/O DIPLOMADOS EN GESTIÓN DE PROCESOS, GESTIÓN DE TECNOLOGÍAS DE LA INFORMACIÓN, COMUNICACIONES (REDES, HARDWARE, SOFTWARE Y TELECOMUNICACIONES), ADMINISTRACIÓN DE INFRAESTRUCTURA TECNOLÓGICA, AUDITORÍA DE SISTEMAS, PROGRAMACIÓN EN SQL (DE PREFERENCIA NIVEL AVANZADO) O AFINES A LA MATERIA (MÍNIMO 60 HORAS ACUMULADAS).","CONOCIMIENTOS TÉCNICOS EN EL MANUAL DE FUNCIONAMIENTO DE LOS CENTROS DE MEJOR ATENCIÓN AL CIUDADANO – CENTROS MAC, BASES DE DATOS ACCESS, SQL O SIMILAR (NIVEL AVANZADO), APLICACIONES DE DESARROLLO CLIENTE O SERVIDOR WEB (NIVEL AVANZADO).","ORIENTACIÓN A RESULTADOS, VOCACIÓN DE SERVICIO, TRABAJO EN EQUIPO, CAPACIDAD DE GESTIÓN, ORIENTACIÓN AL SERVICIO, RESPONSABILIDAD, COMUNICACIÓN EFECTIVA, INICIATIVA, PROACTIVIDAD Y COMPORTAMIENTO ÉTICO.",ESPECIALISTA EN TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIONES DEL CENTRO MAC AYACUCHO (2DA. CONVOCATORIA),Presidencia Del Consejo De Ministros,AYACUCHO - AYACUCHO
https://www.gob.pe/muniandresavelinocaceres,2,728-001,"S/. 1,130.00",27/01/2025,07/02/2025,TRES (3) MESES EN SECTOR PÚBLICO Y/O PRIVADO OCUPANDO CARGOS AFINES AL PUESTO,PRIMARIA COMPLETA.  (ACREDITAR CON COPIA DE CERTIFICADO DE ESTUDIOS),NO APLICA,"MANEJO DE HERRAMIENTAS BÁSICAS DE RECOJO DE RESIDUOS SÓLIDOS, LIMPIEZA, BARRIDO, JARDINERÍA, ORNATO Y AFINES.",•	PROACTIVIDAD. •	COMUNICACIÓN EFECTIVA. •	TRABAJO BAJO PRESIÓN. •	COOPERACIÓN Y TOLERANCIA. •	INTEGRIDAD. •	COMPORTAMIENTO ÉTICO. •	BUENA ATENCIÓN AL CIUDADANO.,PERSONAL DE LIMPIEZA PÚBLICA (BARRIDO DE CALLES),Municipalidad Distrital De  Andres Avelino Caceres Dorregaray,AYACUCHO
https://www.gob.pe/muniandresavelinocaceres,3,728-001,"S/. 1,130.00",27/01/2025,07/02/2025,"EXPERIENCIA GENERAL:
•	SEIS (06) MESES EN EL SECTOR PÚBLICO Y/O PRIVADO

EXPERIENCIA ESPECÍFICA: TRES (3) MESES DESARROLLANDO FUNCIONES SIMILARES EN EL SECTOR PÚBLICO).

(ACREDITAR CON COPIA DE LA CONSTANCIA O CERTIFICADO RESPECTIVO)",SECUNDARIA COMPLETA. (ACREDITAR CON COPIA DE CERTIFICADO DE ESTUDIOS),CAPACITACIÓN EN TEMAS DE TRANSPORTE Y SEGURIDAD VIAL.   (ACREDITAR CON COPIA DE LA CONSTANCIA O CERTIFICADO RESPECTIVO),"• CONOCIMIENTO DEL REGLAMENTO NACIONAL DE TRÁNSITO.  ESTOS CONOCIMIENTOS NO NECESITAN DOCUMENTACIÓN SUSTENTATORIA, TODA VEZ QUE SU VALIDACIÓN PODRÁ REALIZARSE EN LA ETAPA DE EVALUACIÓN CORRESPONDIENTE DEL PROCESO DE SELECCIÓN; SIN EMBARGO, DEBERÁ REGISTRARSE EN LA DECLARACIÓN JURADA DE CONOCIMIENTOS TÉCNICOS DE LA FICHA DE POSTULACIÓN. (ANEXO N° 4)",•	ORGANIZACIÓN Y PLANIFICACIÓN. •	COMUNICACIÓN EFECTIVA •	PENSAMIENTO ESTRATÉGICO •	INTEGRIDAD Y COMPORTAMIENTO ÉTICO. •	COMPROMISO. •	RESPONSABILIDAD. •	VOCACIÓN DE SERVICIO. •	ADAPTABILIDAD – FLEXIBILIDAD  •	CAPACIDAD DE ANÁLISIS Y SÍNTESIS. •	NEGOCIACIÓN.   •	BUENA ATENCIÓN AL CIUDADANO.,INSPECTORES DE TRANSPORTE,Municipalidad Distrital De  Andres Avelino Caceres Dorregaray,AYACUCHO
https://http://ugelfajardo.gob.pe/portal/index.php/convocatoria/convocatorias-2022/convocatoria-cas-2022/category/342-convocatoria-cas-2022,4,276-6,"S/. 2,000.00",27/01/2025,07/02/2025,2,SECUNDARIA COMPLETA,NO APLICA,NO APLICA,NO APLICA,PERSONAL DE SERVICIO,Unidad De Gestion Educativa Local De Victor Fajardo,AYACUCHO - SARHUA
https://http://www.ugelvilcashuaman.gob.pe/index.php?_=cas_2022&s=cas,1,D.Leg 1057 - Determinado (Suplencia)-0011,"S/. 2,464.19",27/01/2025,07/02/2025,"EXPERIENCIA GENERAL:
MÍNIMO UN (02) AÑO DE EXPERIENCIA GENERAL EN INSTITUCIONES PÚBLICA Y/O PRIVADO.
EXPERIENCIA ESPECIFICA:
EXPERIENCIA NO MENOR DE SEIS (06) MESES EN LABORES RELACIONADAS AL CARGO.
DESEABLE EN EL SECTOR EDUCACIÓN.","REQUISITO MÍNIMO: TÉCNICO Y/O EGRESADO UNIVERSITARIO EN ADMINISTRACIÓN, COMPUTACIÓN E INFORMÁTICA Y SISTEMAS","¿	DIPLOMADOS, ESPECIALIZACIÓN, CAPACITACIONES EN TEMAS RELACIONADOS AL CARGO A DESEMPEÑAR. ¿	GESTIÓN PÚBLICA, SISTEMA ADMINISTRATIVO DE GESTIÓN DE RECURSOS HUMANOS.","¿	NORMATIVIDAD LABORAL DEL SECTOR EDUCACIÓN. ¿	CONOCIMIENTOS DE SISTEMAS ADMINISTRATIVOS Y/O GESTIÓN PÚBLICA Y OTROS. ¿	MARCO LEGAL DE SERVIR, MARCO LEGAL DEL SECTOR EDUCACIÓN, MARCO LEGAL LABORAL, GESTIÓN DE ESCALAFÓN. CONOCIMIENTOS EN OFIMÁTICA: WORD, EXCEL, POWER POINT.",¿	ORIENTACIÓN HACIA EL LOGRO.  ¿	BÚSQUEDA DE LA INFORMACIÓN.  ¿	INICIATIVA.  ¿	TRABAJO EN EQUIPO Y COOPERACIÓN.  ¿	INTERÉS POR EL ORDEN Y LA CLARIDAD,TECNICO EN ESCALAFÓN – POR SUPLENCIA.,Unidad Gestion Educativa Vilcashuaman,AYACUCHO - VILCAS HUAMAN
https://www.gob.pe/muniandresavelinocaceres,2,728-001,"S/. 1,130.00",27/01/2025,07/02/2025,TENER CUANTO MENOS SEIS (06) MESES DE EXPERIENCIA EN LA ADMINISTRACIÓN PÚBLICA O PRIVADA OCUPANDO CARGOS AFINES AL PUESTO.,SECUNDARIA COMPLETA.  (ACREDITAR CON COPIA DE CERTIFICADO DE ESTUDIOS),NO APLICA,•	MANEJO DE TÉCNICAS Y ESTRATEGIAS DE SEGURIDAD CIUDADANA.  •	MANEJO DE IDIOMA QUECHUA – HABLADO. •	MANEJO BÁSICO DE HERRAMIENTAS DE OFIMÁTICA. •	CAPACITACIONES EN TEMAS DE SEGURIDAD CIUDADANA. (ACREDITAR CON COPIA DE LA CONSTANCIA O CERTIFICADO RESPECTIVO).,•	ORGANIZACIÓN Y PLANIFICACIÓN •	COMUNICACIÓN EFECTIVA •	PENSAMIENTO ESTRATÉGICO •	LIDERAZGO •	INTEGRIDAD •	COMPORTAMIENTO ÉTICO •	BUENA ATENCIÓN AL CIUDADANO.,TÉCNICOS EN SEGURIDAD (POR SUPLENCIA),Municipalidad Distrital De  Andres Avelino Caceres Dorregaray,AYACUCHO
