job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://app.inia.gob.pe/convocatorias/,1,728-010,"S/. 2,450.00",12/02/2025,25/02/2025,.,.,.,.,.,ESPECIALISTA ADMINISTRATIVO,Instituto Nacional De Innovacion Agraria,UCAYALI - CALLERIA
https://www.gob.pe/municampoverde,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",12/02/2025,25/02/2025,02 AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO Y/O PRIVADO,"ESTUDIOS TÉCNICOS Y/O BACHILLER EN CONTABILIDAD, ADMINISTRACIÓN, COMUNICACIÓN, DERECHO Y/O  CARRERAS A FINES",GESTIÓN PUBLICA •         SEMINARIOS EN FISCALIZACIÓN AMBIENTAL Y/O COMERCIAL,"CONOCIMIENTO DE HERRAMIENTAS DE OFIMÁTICA A NIVEL BÁSICO OFFICE •         MANEJO DE EQUIPO DE CÓMPUTOS, FOTOCOPIADORAS, ENTRE OTROS.","LIDERAZGO, TRABAJO EN EQUIPO, CAPACIDAD DE ORGANIZACIÓN, TRABAJO BAJO PRESIÓN, SOLVENCIA MORAL Y ÉTICA.",FISCALIZADOR COMERCIAL,Municipalidad Distrital De Campoverde,UCAYALI - CAMPOVERDE
https://app.servir.gob.pe/difusionofertasexterno/faces/consultas/ofertas_laborales.xhtml,3,D. Leg 1057-0001,"S/. 3,064.19",12/02/2025,14/02/2025,3 AÑOS EXPERIENCIA GENERAL EN EL SECTOR PUBLICO Y/O PRIVADO,LICENCIADO EN PSICOLOGIA/LICENCIADO EN EDUCACION,"CONVIVENCIA ESCOLAR O TUTORIA U ORIENTACION EDUCATIVA O PROTECCION DE DERECHOS DE NIÑO, NIÑA Y ADOLESCENTE O ATENCION DE VICTIMAS DE VIOLENCIA REALIZADO LOS ULTIMOS CINCO (5) AÑOS CON UNA DURACION MINIMA DE 90 HORAS","GESTION ESCOLAR, CONVIVENCIA ESCOLAR Y TUTORIA","LIDERAZGO, TRABAJO EN EQUIPO, INICIATIVA, RESOLUCION DE CONFLICTOS, COMUNICACION ASERTIVA Y EMPATICA, CREATIVIDAD E INNOVACION",COORDINADOR DE CONVIVENCIA DE RED EDUCATIVA DE GESTION ESCOLAR (RE),Unidad De Gestion Educativa De Purus,UCAYALI - PURUS
https://app.servir.gob.pe/difusionofertasexterno/faces/consultas/ofertas_laborales.xhtml,3,D. Leg 1057-0001,"S/. 4,764.19",12/02/2025,25/02/2025,7 AÑOS EN EL SECTOR PUBLICO O PRIVADO,PROFESOR/ LICENCIADO EN EDUCACION,GESTION ESCOLAR Y/O ADMINISTRACION EDUCATIVA,"GESTION DE RECURSOS HUMANO Y/O TALENTO HUMANO Y/O DESARROLLO ORGANIZACIONAL, MONITOREO Y ACOMPAÑAMIENTO PEDAGOGICO, TECNOLOGIAS DE INFORMACION Y COMUNICACION, GESTION PUBLICA","LIDERAZGO, TRABAJO EN EQUIPO, INICIATIVA, RESOLUCION DE CONFLICTOS, COMUNICACION ASERTIVA Y EMPATICA, CREATIVIDAD E INNOVACION",COORDINADOR DE RED EDUCATIVA DE GESTION ESCOLAR (RE),Unidad De Gestion Educativa De Purus,UCAYALI - PURUS
https://www.gob.pe/municampoverde,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",12/02/2025,25/02/2025,03 AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO Y/O PRIVADO,ESTUDIOS TÉCNICOS Y/O SECUNDARIA COMPLETA.,"•         TRANSPORTE Y SEGURIDAD VIAL, SEGURIDAD CIUDADANA, OTEMAS RELACIONADOS AL CARGO",CONOCIMIENTO DE TRANSPORTE Y SEGURIDAD VIAL •         CONOCIMIENTO EN SEGURIDAD CIUDADANA •	 CONDUCCIÓN DE PERSONAL,"LIDERAZGO, TRABAJO EN EQUIPO, CAPACIDAD DE ORGANIZACIÓN, TRABAJO BAJO PRESIÓN, SOLVENCIA MORAL Y ÉTICA.",TECNICO DE SEGURIDAD II,Municipalidad Distrital De Campoverde,UCAYALI - CAMPOVERDE
https://www.gob.pe/municampoverde,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",12/02/2025,25/02/2025,02 AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO Y/O PRIVADO,TÍTULO PROFESIONAL UNIVERSITARIO EN ADMINISTRACIÓN O CONTABILIDAD O PSICOLOGÍA O SOCIOLOGÍA Y/O CARRERAS AFINES.,"EN TEMAS RELACIONADOS AL SISFOH, FOCALIZACIÓN Y/O TEMAS           RELACIONADOS AL CARGO.",". CONOCIMIENTOS EN TRÁMITES ADMINISTRATIVOS •         CONOCIMIENTO DE HERRAMIENTAS DE OFIMÁTICA A NIVEL BÁSICO OFFICE •         MANEJO DE EQUIPO DE CÓMPUTOS, FOTOCOPIADORAS, ENTRE OTROS","LIDERAZGO, TRABAJO EN EQUIPO, CAPACIDAD DE ORGANIZACIÓN, TRABAJO BAJO PRESIÓN, SOLVENCIA MORAL Y ÉTICA",TECNICO ADMINISTRATIVO-. COORDINADOR ULE,Municipalidad Distrital De Campoverde,UCAYALI - CAMPOVERDE
https://www.gob.pe/municampoverde,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,800.00",12/02/2025,25/02/2025,02 AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO Y/O PRIVADO.,ESTUDIOS TÉCNICOS Y/O BACHILLER EN INGENIERÍA,"DIPLOMADO EN GESTIONES DE LA INFORMACIÓN, CAPACITACIÓN EN    OFIMÁTICA, CAPACITACIONES EN COMPUTACIÓN E INFORMÁTICA.",CONOCIMIENTOS DE REDES Y SERVIDORES •	CONOCIMIENTOS DE OFIMATICA INTERMEDIO •	CONOCIMIENTO EN SOPORTE TÉCNICO DE COMPUTADORAS,"LIDERAZGO, TRABAJO EN EQUIPO, CAPACIDAD DE ORGANIZACIÓN, TRABAJO BAJO PRESIÓN, SOLVENCIA MORAL Y ÉTICA.",TECNICO ADMINISTRATIVO II – OFICINA DE TECNOLOGIA  DE INFORMACIO,Municipalidad Distrital De Campoverde,UCAYALI - CAMPOVERDE
https://www.gob.pe/municampoverde,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,000.00",12/02/2025,25/02/2025,03 AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO Y/O PRIVADO,"TITULO  UNIVERSITARIO Y/O BACHILLER EN ADMINISTRACIÓN, CONTABILIDAD, OTRAS CARRERAS AFINES",•         CONTRATACIONES DEL ESTADO. •         SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA – SIAF-SP. •         SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA – SIGA.,"CONOCIMIENTOS EN TRÁMITES ADMINISTRATIVOS, SIAF Y SIGA •         CONOCIMIENTO DE HERRAMIENTAS DE OFIMÁTICA A NIVEL BÁSICO OFFICE •         MANEJO DE EQUIPO DE CÓMPUTOS, FOTOCOPIADORAS, ENTRE OTROS","LIDERAZGO, TRABAJO EN EQUIPO, CAPACIDAD DE ORGANIZACIÓN, TRABAJO BAJO PRESIÓN, SOLVENCIA MORAL Y ÉTICA.",TECNICO ADMINISTRATIVO II – ALMACEN,Municipalidad Distrital De Campoverde,UCAYALI - CAMPOVERDE
https://www.gob.pe/municampoverde,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,000.00",12/02/2025,25/02/2025,03 AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO Y/O PRIVADO,"TITULO  UNIVERSITARIO Y/O BACHILLER EN ADMINISTRACIÓN, CONTABILIDAD, OTRAS CARRERAS AFINES","SISTEMA NACIONAL DE BIENES ESTATALES O GESTIÓN PATRIMONIAL EN GENERAL. •	CAPACITACIONES DE GESTIÓN PÚBLICA, SIGA, SIAF, OFIMÁTICA NIVEL INTERMEDIO •	CAPACITACIONES LEY DEL SERVICIO CIVIL.",•         CONOCIMIENTO DE GESTIÓN DE BIENES PATRIMONIALES. •         CONOCIMIENTO DE INVENTARIO DE BIENES DE ACTIVO FIJO Y NO          DEPRECIABLES Y SU PRESENTACIÓN AL MODULO DE BIENES PATRIMONIALES DEL SINABIP WEB. •         CONOCIMIENTO SOBRE INFORMES TÉCNICOS SOBRE LAS BAJAS Y DISPOSICIÓN SOBRE BIENES MUEBLES DE LA ENTIDAD. •         CONOCIMIENTO DE HERRAMIENTAS DE OFIMÁTICA A NIVEL BÁSICO OFFICE,"LIDERAZGO, TRABAJO EN EQUIPO, CAPACIDAD DE ORGANIZACIÓN, TRABAJO BAJO PRESIÓN, SOLVENCIA MORAL Y ÉTICA.",TECNICO ADMINISTRATIVO II –  PATRIMONIO,Municipalidad Distrital De Campoverde,UCAYALI - CAMPOVERDE
https://www.gob.pe/municampoverde,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,800.00",12/02/2025,25/02/2025,01 AÑO DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO Y/O PRIVADO.,"EGRESADO O ESTUDIANTE DE ÚLTIMOS CICLOS EN LA CARRERA DE ADMINISTRACIÓN, DERECHO Y/O CONTABILIDAD.","CAPACITACIÓN SOBRE FORMULAR PLANES DE ACCIÓN DISTRITALES DE SEGURIDAD CIUDADANA. •	CAPACITACIÓN SOBRE COMO DIRIGIR LOS PROCESOS DE IMPLEMENTACIÓN, MONITOREO, EVALUACIÓN Y AJUSTES DEL PLAN DE ACCIÓN DISTRITAL DE SEGURIDAD CIUDADANA •	CAPACIDAD EN TEMAS DE SEGURIDAD CIUDADANA",CONOCIMIENTO DE OFIMATICA •	LIDERAZGO Y ORIENTACIÓN AL LOGRO DE OBJETIVO  COMPROMISO CON LA ENTIDAD,"LIDERAZGO, TRABAJO EN EQUIPO, CAPACIDAD DE ORGANIZACIÓN, TRABAJO BAJO PRESIÓN, SOLVENCIA MORAL Y ÉTICA.",TECNICO ADMINISTRATIVO II,Municipalidad Distrital De Campoverde,UCAYALI - CAMPOVERDE
