job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/sunarp,1,728-03,"S/. 4,500.00",31/01/2025,13/02/2025,"EXPERIENCIA GENERAL: 03 AÑOS
EXPERIENCIA ESPECIFICA: EN LA FUNCION O LA MATERIA 01 AÑO EN EL SECTOR PUBLIO O PRIVADO (SE CONSIDERA LA EXPERIENCIA DE PRACTICANTE PROFESIONAL)",BACHILLER EN DERECHO,"PROGRAMA DE SPECIALIZACION O DIPLOMADO O CURSOS EN MATERIA DE DERECHO REGISTRAL O CIVIL O ADMINISTRATIVO (PROGRAMAS DE ESPECIALIZACIONO DIPLOMADO MINIMO DE 90 HRS, POR ENTES RECTORES MINIMO 80 HRS, EN EL CASO DE CURSOS DEBEN SER MINIMO DE 40 HORAS ACUMULADAS)","CON CONOCIMIENTOS TÉCNICOS EN PROCEDIMIENTOS ADMINISTRATIVOS O REGISTRALES O NOTARIALES (SUSTENTADOS MEDIANTE DECLARACIÓN JURADA), CONOCIMIENTO BÁSICO EN OFIMÁTICA (SUSTENTADOS MEDIANTE DECLARACIÓN JURADA).","ORIENTACION A RESULTADOS, VOCACION DE SERVICIO, TRABAJO EN EQUIPO",ASISTENTE REGISTRAL,"Zona Registral # Xii, Sede Arequipa",AREQUIPA - AREQUIPA
https://www.inpe.gob.pe/convocatorias.html?category[0]=18&category_children=1&own=0,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,264.19",30/01/2025,12/02/2025,1 AÑO,"ESTUDIANTEUNIVERSITARIOAPARTIRDELSEXTOCICLOENLASCARRERASDEADMINISTRACIÓN,DERECHO,INGENIERÍAINDUSTRIALOEGRESADOTÉCNICOSUPERIORENLASCARRERASDE ADMINISTRACIÓN, CONTABILIDAD O SECRETARIADO.",NO APLICA,"GESTIÓN DOCUMENTARIA, MANEJO DE ARCHIVOS, ASISTENCIA ADMINISTRATIVA, REDACCIÓN, CÓDIGO DE EJECUCIÓN PENAL Y CÓDIGO DE ÉTICA DE LA FUNCIÓN PÚBLICA, RD N° 015-2021-INPE/DTP.","PRODUCTIVIDAD, RESPONSABILIDAD, CONFIDENCIALIDAD Y DISCIPLINA.",TECNICO/A ADMINISTRATIVO/A,Instituto Nacional Penitenciario,AREQUIPA - AREQUIPA
https://ugelcaylloma2022.blogspot.com/,1,276-2,"S/. 1,203.00",30/01/2025,12/02/2025,EXPERIENCIA LABORAL: NO APLICA,TÍTULO PROFESIONAL TÉCNICO EN SECRETARIADO EJECUTIVO,CURSOS O PROGRAMAS DE ESPECIALIZACIÓN REQUERIDOS Y SUSTENTADOS CON DOCUMENTOS. NOTA: CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS. CURSOS RELACIONADOS AL CARGO,CONOCIMIENTOS TÉCNICOS PRINCIPALES REQUERIDOS PARA EL PUESTO (NO REQUIEREN DOCUMENTACIÓN SUSTENTATORIA),"PLANIFICACIÓN, AUTOCONTROL, CREATIVIDAD E INNOVACIÓN, EMPATÍA, CAPACIDAD DE RESOLUCIÓN DE CONFLICTOS Y COMUNICACIÓN ORAL.",SECRETARIA I,Unidad Ejecutora: Ugel Caylloma,AREQUIPA - CHIVAY
https://www.senasa.gob.pe/senasa/cas-2025-en-proceso/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,"S/. 2,514.19",30/01/2025,12/02/2025,NO APLICA.,TÍTULO TÉCNICO PROFESIONAL (3 O 4 AÑOS) EN: TÉCNICO AGROPECUARIO O;  ESTUDIANTE UNIVERSITARIO MÍNIMO 8 SEMESTRES EN:  AGRONOMÍA O AFINES POR LA FORMACIÓN.,"CURSO: SANIDAD VEGETAL, INSUMOS AGRÍCOLAS, INOCUIDAD AGROALIMENTARIA, PRODUCCIÓN ORGÁNICA, MANEJO INTEGRADO DE PLAGAS, CONTROL DE PLAGAS O EN TEMAS RELACIONADOS A LAS FUNCIONES DEL PUESTO. (MÍNIMO 01)","CONOCIMIENTOS TÉCNICOS: CONOCIMIENTOS DE LAS COMPETENCIAS DEL SENASA, ÉTICA DE LA FUNCIÓN PÚBLICA, PROCEDIMIENTOS ADMINISTRATIVOS (ACTAS Y NOTIFICACIONES), VIGILANCIA Y CONTROL DE PLAGAS, ENFERMEDADES Y CONTAMINANTES (TAXONOMÍA, METODOLOGÍA Y CASOS), BUENAS PRÁCTICAS AGRÍCOLAS (USO Y MANEJO ADECUADO DE PLAGUICIDAS AGRÍCOLAS), CUARENTENA VEGETAL, MANEJO INTEGRADO DE PLAGAS Y CONTROL BIOLÓGICO. / OFIMÁTICA: PROCESADOR DE TEXTOS, HOJAS DE CÁLCULO A NIVEL BÁSICO.","INICIATIVA, PLANIFICACIÓN, COOPERACIÓN, ANÁLISIS",ASISTENTE INTERMEDIO DE SANIDAD E INOCUIDAD,Servicio Nacional De Sanidad Agraria,AREQUIPA - AREQUIPA
https://rrhhcmfb.blogspot.com/,1,276-01,"S/. 1,400.00",30/01/2025,12/02/2025,02 AÑOS DE EXPERIENCIA LABORAL EN MANIPULACION Y ELABORACION DE PRODUCTOS DE PANADERIA Y PASTELERIA,SECUNDARIA COMPLETA,NO APLICA,CAPACITACION TECNICA EN PANADERIA,TRABABAJO EN EQUIPO,AUXILIAR  DE NUTRICION III,Gobierno Regional De Arequipa - Colegio Militar Francisco Bolognesi,AREQUIPA - AREQUIPA
https://rrhhcmfb.blogspot.com/,1,Profesionales De La Salud Ley 23536-01,"S/. 3,000.00",30/01/2025,12/02/2025,02 AÑOS EXPERIENCIA LABORAL RELACIONADO A LA ESPECIALIDAD,EDUCACION UNIVERSITARIA,NO APLICA,"TITULADO, HABILITADO EN SU ORDEN PROFESIONAL, SERUM",TRABABAJO EN EQUIPO,MEDICO I,Gobierno Regional De Arequipa - Colegio Militar Francisco Bolognesi,AREQUIPA - ALTO SELVA ALEGRE
https://rrhhcmfb.blogspot.com/,1,276-01,"S/. 1,500.00",30/01/2025,12/02/2025,02 AÑOS DE EXPERIENCIA LABORAL EN TRABAJOS DE PELUQUERIA,SECUNDARIA COMPLETA,NO APLICA,CAPACITACION EN PELUQUERIA Y OTROS,TRABABAJO EN EQUIPO,TRABAJADOR DE SERVICIO III,Gobierno Regional De Arequipa - Colegio Militar Francisco Bolognesi,AREQUIPA - ALTO SELVA ALEGRE
https://rrhhcmfb.blogspot.com/,2,276-01,"S/. 1,500.00",30/01/2025,12/02/2025,"02 AÑOS DE EXPERIENCIA EN MANTENIMIENTO DE INSTALACIONES, AREAS VERDES Y ESPACIOS PUBLICOS",EDUCACION SECUNDARIA  COMPLETA,NO APLICA,"CAPACITACION EN MANTENIMIENTO DE INSTALACIONES DE LOCALES, AREAS VERDES Y ESPACIOS PUBLICOS",TRABABAJO EN EQUIPO,TRABAJADOR DE SERVICIO III,Gobierno Regional De Arequipa - Colegio Militar Francisco Bolognesi,AREQUIPA - ALTO SELVA ALEGRE
https://rrhhcmfb.blogspot.com/,1,276-01,"S/. 1,500.00",30/01/2025,12/02/2025,"02 AÑOS DE EXPERIENCIA EN MANTENIMIENTO DE INSTALACIONES, AREAS VERDES Y ESPACIOS PUBLICOS",SECUNDARIA COMPLETA,NO APLICA,"CAPACITACION EN MANTENIMIENTO DE INSTALACIONES DE LOCALES, AREAS VERDES Y ESPACIOS PUBLICOS",TRABABAJO EN EQUIPO,TRABAJADOR DE SERVICIO I,Gobierno Regional De Arequipa - Colegio Militar Francisco Bolognesi,AREQUIPA - ALTO SELVA ALEGRE
https://rrhhcmfb.blogspot.com/,1,276-01,"S/. 1,500.00",30/01/2025,12/02/2025,02 AÑOS DE EXPERIENCIA LABORAL EN GASTRONOMIA,EDUCACION SUPERIOR TECNICA,NO APLICA,CAPACITACION GENERAL EN GASTRONOMIA Y OTROS,TRABABAJO EN EQUIPO,TECNICO EN NUTRICION II,Gobierno Regional De Arequipa - Colegio Militar Francisco Bolognesi,AREQUIPA - ALTO SELVA ALEGRE
