job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/munimaranura,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,500.00",31/01/2025,13/02/2025,MÍNIMA DE 03 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,BACHILLER UNIVERSITARIO Y/O TITULO TÉCNICO EN CARRERAS AFINES A LA FUNCIÓN,CURSOS Y/O DIPLOMADOS Y/O ESPECIALIZACIÓN EN GESTIÓN PÚBLICA,"¿	CONOCIMIENTO EN GESTIÓN PÚBLICA. ¿	CONOCIMIENTO EN SISTEMAS ADMINISTRATIVOS. ¿	CONOCIMIENTO EN MANEJO DE SIAF MODULO ADMINISTRATIVO, CONTABLE Y PRESUPUESTAL. ¿	CONOCIMIENTO Y MANEJO DE SIADEG. ¿	CONOCIMIENTO DE LAS NORMAS Y DIRECTIVAS DE DIRECCIÓN GENERAL DE ABASTECIMIENTO. ¿	CONOCIMIENTO DE OFIMÁTICA.","TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, RESERVA DE INFORMACIÓN, HABILIDAD ANALÍTICA Y COMUNICATIVA, RESPONSABILIDAD, HONESTIDAD Y CONFIABILIDAD, PROACTIVIDAD, TOLERANCIA, TRABAJO BAJO PRESIÓN, VOCACIÓN DE SERVICIO.",RESPONSABLE DE SIAF Y SIADEG,Municipalidad Distrital De Maranura,CUSCO - MARANURA
https://www.gob.pe/munimaranura,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 4,000.00",31/01/2025,13/02/2025,MÍNIMA DE 03 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"TÍTULO PROFESIONAL UNIVERSITARIO EN CONTABILIDAD, ADMINISTRACIÓN Y/O CARRERAS AFINES",CURSOS Y/O DIPLOMADOS Y/O ESPECIALIZACIÓN EN GESTIÓN PÚBLICA,"¿	CONOCIMIENTO EN GESTIÓN PÚBLICA. ¿	CONOCIMIENTO EN MANEJO DE SIAF MODULO ADMINISTRATIVO, CONTABLE Y PRESUPUESTAL. ¿	CONOCIMIENTO Y MANEJO DE SIADEG. ¿	CONOCIMIENTO DE LAS NORMAS Y DIRECTIVAS DE DIRECCIÓN GENERAL DE ABASTECIMIENTO. ¿	CONOCIMIENTO DE NORMATIVAS Y PROCEDIMIENTOS DEL SISTEMA DE INFORMACIÓN NACIONAL DE BIENES ESTATALES. ¿	CONOCIMIENTO EN SISTEMAS ADMINISTRATIVOS.","TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, RESERVA DE INFORMACIÓN, HABILIDAD ANALÍTICA Y COMUNICATIVA, RESPONSABILIDAD, HONESTIDAD Y CONFIABILIDAD, PROACTIVIDAD, TOLERANCIA, TRABAJO BAJO PRESIÓN, VOCACIÓN DE SERVICIO.",RESPONSABLE DE SEACE – PERÚ COMPRAS,Municipalidad Distrital De Maranura,CUSCO - MARANURA
https://www.gob.pe/munimaranura,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 4,500.00",31/01/2025,13/02/2025,MÍNIMA DE 03 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.,TITULO PROFESIONAL EN INGENIERÍA DE SISTEMAS E INFORMÁTICA.,CURSOS Y/O DIPLOMADOS Y/O ESPECIALIZACIÓN EN GESTIÓN PÚBLICA.,¿	CONOCIMIENTO EN GESTIÓN PUBLICA. ¿	CONOCIMIENTO EN SISTEMAS ADMINISTRATIVOS. ¿	CONOCIMIENTO EN LENGUAJES DE PROGRAMACIÓN. ¿	CONOCIMIENTO EN ADMINISTRACIÓN DE BASES DE DATOS. ¿	CONOCIMIENTO EN MANEJO Y ADMINISTRACIÓN DE SIAF.,"TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, RESERVA DE INFORMACIÓN, HABILIDAD ANALÍTICA Y COMUNICATIVA, RESPONSABILIDAD, HONESTIDAD Y CONFIABILIDAD, PROACTIVIDAD, TOLERANCIA, TRABAJO BAJO PRESIÓN, VOCACIÓN DE SERVICIO.",RESPONSABLE DE LA OFICINA DE SISTEMAS Y TECNOLOGÍA,Municipalidad Distrital De Maranura,CUSCO - MARANURA
https://www.gob.pe/munimaranura,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 4,000.00",31/01/2025,13/02/2025,MÍNIMA DE 03 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,TÍTULO PROFESIONAL UNIVERSITARIO EN DERECHO,CURSOS Y/O DIPLOMADOS Y/O ESPECIALIZACIÓN EN GESTIÓN PÚBLICA,¿	CONOCIMIENTO EN GESTIÓN PÚBLICA. ¿	CONOCIMIENTO EN SISTEMAS ADMINISTRATIVOS. ¿	CONOCIMIENTO EN OFIMÁTICA.,"TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, RESERVA DE INFORMACIÓN, HABILIDAD ANALÍTICA Y COMUNICATIVA, RESPONSABILIDAD, HONESTIDAD Y CONFIABILIDAD, PROACTIVIDAD, TOLERANCIA, TRABAJO BAJO PRESIÓN, VOCACIÓN DE SERVICIO.","RESPONSABLE DE DEMUNA, OMAPED Y CIAM",Municipalidad Distrital De Maranura,CUSCO - MARANURA
https://www.gob.pe/munimaranura,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,200.00",31/01/2025,13/02/2025,MÍNIMA DE 02 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.,"BACHILLER UNIVERSITARIO EN CONTABILIDAD, ADMINISTRACIÓN, INFORMÁTICA, HISTORIA Y OTROS RELACIONADOS AL ÁREA.",CURSOS Y/O CAPACITACIONES EN TEMAS RELACIONADAS AL ÁREA.,¿	CONOCIMIENTO EN GESTIÓN PÚBLICA. ¿	CONOCIMIENTO EN SISTEMAS ADMINISTRATIVOS. ¿	CONOCIMIENTO EN OFIMÁTICA. ¿	CONOCIMIENTO Y MANEJO DE DOCUMENTOS ADMINISTRATIVOS.,"TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, RESERVA DE INFORMACIÓN, HABILIDAD ANALÍTICA Y COMUNICATIVA, RESPONSABILIDAD, HONESTIDAD Y CONFIABILIDAD, PROACTIVIDAD, TOLERANCIA, TRABAJO BAJO PRESIÓN, VOCACIÓN DE SERVICIO.",RESPONSABLE DE ARCHIVO CENTRAL,Municipalidad Distrital De Maranura,CUSCO - MARANURA
https://www.gob.pe/munimaranura,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 4,000.00",31/01/2025,13/02/2025,MÍNIMA DE 04 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"TÍTULO PROFESIONAL UNIVERSITARIO EN CONTABILIDAD, ADMINISTRACIÓN Y/O CARRERAS AFINES",CURSOS Y/O DIPLOMADOS Y/O ESPECIALIZACIÓN EN GESTIÓN PÚBLICA,¿	CONOCIMIENTO EN GESTIÓN PÚBLICA. ¿	CONOCIMIENTO EN CONTRATACIONES CON EL ESTADO. ¿	CONOCIMIENTO EN SISTEMAS ADMINISTRATIVOS. ¿	CONOCIMIENTO Y MANEJO DE ALMACÉN.,"TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, RESERVA DE INFORMACIÓN, HABILIDAD ANALÍTICA Y COMUNICATIVA, RESPONSABILIDAD, HONESTIDAD Y CONFIABILIDAD, PROACTIVIDAD, TOLERANCIA, TRABAJO BAJO PRESIÓN, VOCACIÓN DE SERVICIO.",RESPONSABLE DE ALMACÉN CENTRAL,Municipalidad Distrital De Maranura,CUSCO - MARANURA
https://www.gob.pe/munimaranura,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,800.00",31/01/2025,13/02/2025,MÍNIMA DE 03 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.,TÍTULO PROFESIONAL UNIVERSITARIO EN CIENCIAS DE LA COMUNICACIÓN,CURSOS Y/O DIPLOMADOS Y/O ESPECIALIZACIÓN EN ADMINISTRACIÓN Y/O GESTIÓN MUNICIPAL,"¿	CONOCIMIENTO EN REDACCIÓN Y PROYECCIÓN DE DOCUMENTOS ADMINISTRATIVOS. ¿	CONOCIMIENTO EN OFIMÁTICA. ¿	CONOCIMIENTOS BÁSICOS DE WORD Y EXCEL, POWER POIN U OTROS.","TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, RESERVA DE INFORMACIÓN, HABILIDAD ANALÍTICA Y COMUNICATIVA, RESPONSABILIDAD, HONESTIDAD Y CONFIABILIDAD, PROACTIVIDAD, TOLERANCIA, TRABAJO BAJO PRESIÓN, VOCACIÓN DE SERVICIO.",RELACIONADOR PUBLICO,Municipalidad Distrital De Maranura,CUSCO - MARANURA
https://www.gob.pe/munimaranura,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 4,000.00",31/01/2025,13/02/2025,MÍNIMA DE 04 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,TÍTULO PROFESIONAL UNIVERSITARIO EN DERECHO,CURSOS Y/O DIPLOMADOS Y/O ESPECIALIZACIÓN EN GESTIÓN PÚBLICA,¿	CONOCIMIENTO EN GESTIÓN PÚBLICA. ¿	CONOCIMIENTO EN SISTEMAS ADMINISTRATIVOS. ¿	CONOCIMIENTO EN LA LEY DEL SERVICIO CIVIL-SERVIR Y/O PROCEDIMIENTO ADMINISTRATIVO DISCIPLINARIO. ¿	CONOCIMIENTO DE LOS REGÍMENES LABORALES EN EL SECTOR PÚBLICO. ¿	CONOCIMIENTO EN OFIMÁTICA.,"TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, RESERVA DE INFORMACIÓN, HABILIDAD ANALÍTICA Y COMUNICATIVA, RESPONSABILIDAD, HONESTIDAD Y CONFIABILIDAD, PROACTIVIDAD, TOLERANCIA, TRABAJO BAJO PRESIÓN, VOCACIÓN DE SERVICIO.",ESPECIALISTA LEGAL – PAD,Municipalidad Distrital De Maranura,CUSCO - MARANURA
https://www.gob.pe/munimaranura,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 4,000.00",31/01/2025,13/02/2025,MÍNIMA DE 03 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"TITULO PROFESIONAL UNIVERSITARIO EN CONTABILIDAD, ADMINISTRACIÓN, ECONOMÍA Y/O CARRERAS AFINES",CURSOS Y/O DIPLOMADOS Y/O ESPECIALIZACIÓN EN PRESUPUESTO PÚBLICO.,"¿	CONOCIMIENTO EN GESTIÓN PÚBLICA. ¿	CONOCIMIENTO EN SISTEMAS ADMINISTRATIVOS. ¿	CONOCIMIENTO EN PROCESOS DE PRESUPUESTO PÚBLICO DE ACUERDO A LAS NORMATIVAS VIGENTES. ¿	CONOCIMIENTO EN SISTEMAS OPERATIVOS, APLICATIVOS WEB Y CIERRES PRESUPUESTALES.","TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, RESERVA DE INFORMACIÓN, HABILIDAD ANALÍTICA Y COMUNICATIVA, RESPONSABILIDAD, HONESTIDAD Y CONFIABILIDAD, PROACTIVIDAD, TOLERANCIA, TRABAJO BAJO PRESIÓN, VOCACIÓN DE SERVICIO.",ESPECIALISTA EN PRESUPUESTO,Municipalidad Distrital De Maranura,CUSCO - MARANURA
https://www.gob.pe/munimaranura,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,500.00",31/01/2025,13/02/2025,MÍNIMA DE 03 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,BACHILLER UNIVERSITARIO Y/O TITULO TÉCNICO TITULADO,CURSOS Y/O DIPLOMADOS Y/O ESPECIALIZACIÓN EN SIGA,¿	CONOCIMIENTO EN GESTIÓN PÚBLICA. ¿	CONOCIMIENTO EN SISTEMAS ADMINISTRATIVOS. ¿	CONOCIMIENTO EN OFIMÁTICA.,"TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, RESERVA DE INFORMACIÓN, HABILIDAD ANALÍTICA Y COMUNICATIVA, RESPONSABILIDAD, HONESTIDAD Y CONFIABILIDAD, PROACTIVIDAD, TOLERANCIA, TRABAJO BAJO PRESIÓN, VOCACIÓN DE SERVICIO.",COTIAZDOR,Municipalidad Distrital De Maranura,CUSCO - MARANURA
