job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/ugelmariscalnieto,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,050.00",31/01/2025,13/02/2025,EXPERIENCIA LABORAL GENERAL DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.  EXPERIENCIA  LABORAL  ESPECIFICA  DE  DIECIOCHO  (18) MESES EN EL CARGO AL QUE POSTULA.,"TÍTULO/LICENCIATURA    CONTADOR,    CON    COLEGIATURA HABILITADA Y CERTIFICACIÓN OSCE","CONTAR CON CURSO DE ESPECIALIZACIÓN Y/O DIPLOMADO EN  AFINES  A  LA  ESPECIALIDAD  EN   ABASTECIMIENTO, CONTRATACIONES DEL ESTADO, SIGA, SIAF DENTRO DE LOS ÚLTIMOS CINCO (05) AÑOS. TENIENDO EN CUENTA LA FECHA DE  PUBLICACIÓN  DE  LA  PRESENTE   CONVOCATORIA,  NO MENOR A (90) HORAS ACADÉMICAS NO ACUMULABLE","MANEJO DE SIGA, SIAF Y OSCE Y OTROS SEGUN BASES DE CONVOCATORIA.","INICIATIVA, ANÁLISIS, AUTOCONTROL, ORGANIZACIÓN DE LA INFORMACIÓN Y EMPATÍA.",ESPECIALISTA ADMINISTRATIVO ABASTECIMIENTOS,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA
https://www.gob.pe/ugelmariscalnieto,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,050.00",31/01/2025,13/02/2025,EXPERIENCIA LABORAL GENERAL DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.• EXPERIENCIA LABORAL ESPECIFICA DE DIECIOCHO (18) MESES EN EL CARGO AL QUE POSTULA.,"TÍTULO/LICENCIATURA CONTADOR, INGENIERO ECONOMISTA O ECONOMISTA, CON COLEGIATURA HABILITADA.","CONTAR CON CURSO DE ESPECIALIZACIÓN Y/O DIPLOMADO EN PRESUPUESTO PÚBLICO, SIAF, DENTRO DE LOS ÚLTIMOS CINCO (05) AÑOS. TENIENDO EN CUENTA LA FECHA DE PUBLICACIÓN DE LA PRESENTE CONVOCATORIA, NO MENOR  A  (90) HORAS ACADÉMICAS NO ACUMULABLE",MANEJO DEL MÓDULO SIAF Y OTROS SEGUN PERFIL DE CONVOCATORIA,"•	INICIATIVA, ANÁLISIS, AUTOCONTROL, ORGANIZACIÓN DE LA INFORMACIÓN Y EMPATÍA.",ESPECIALISTA ADMINISTRATIVO FINANZAS,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA
https://www.gob.pe/ugelmariscalnieto,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,050.00",31/01/2025,13/02/2025,EXPERIENCIA LABORAL GENERAL DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. • EXPERIENCIA LABORAL ESPECIFICA DE DIECIOCHO (18) MESES EN EL CARGO AL QUE POSTULA.,"TÍTULO/LICENCIATURA    LICENCIADO    EN    ADMINISTRACIÓN ECONOMISTA,   INGENIERO   ESTADÍSTICO,   INGENIERO   DE SISTEMAS, CONTADOR, CON COLEGIATURA HABILITADA.","CONTAR CON CURSO DE ESPECIALIZACIÓN Y/O DIPLOMADO EN AFINES A LA ESPECIALIDAD, SIRA, DENTRO DE LOS  ÚLTIMOS CINCO  (05)  AÑOS.  TENIENDO  EN  CUENTA  LA  FECHA  DE PUBLICACIÓN DE LA PRESENTE CONVOCATORIA, NO MENOR A (90) HORAS ACADÉMICAS NO ACUMULABLE","MANEJO   DEL   SISTEMA   INFORMÁTICO   DE    RACIONALIZACIÓN, FORMULACIÓN DEL CUADRO DE HORAS. OTROS SEGUN PERFIL.","•	INICIATIVA, ANÁLISIS, AUTOCONTROL, ORGANIZACIÓN DE LA INFORMACIÓN Y EMPATÍA.",ESPECIALISTA EN RACIONALIZACIÓN,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA
https://www.gob.pe/ugelmariscalnieto,12,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,300.00",31/01/2025,13/02/2025,EXPERIENCIA LABORAL GENERAL DE DOS (02) AÑOS EN  EL SECTOR PÚBLICO Y/O PRIVADO.• EXPERIENCIA LABORAL ESPECIFICA DE UN (01) AÑO EN  LA FUNCIÓN O LA MATERIA.,5 DE SECUNDARIA.,"CURSO(S) DE PREFERENCIA FORMACIÓN EN MEDIDAS  DE SEGURIDAD Y/O RESGUARDO, CARPINTERÍA,  ELECTRICIDAD Y GASFITERÍA  DENTRO  DE  LOS  ÚLTIMOS  CINCO  (05)  AÑOS. TENIENDO EN CUENTA LA FECHA DE  PUBLICACIÓN DE LA PRESENTE  CONVOCATORIA,  NO   MENOR  A  (10)  HORAS ACADÉMICAS NO ACUMULABLE","LABORES DE MANTENIMIENTO Y VIGILANCIA • CONOCIMIENTO BÁSICO EN CARPINTERÍA, ELECTRICIDAD  Y GASFITERÍA.","DISCIPLINADO(A), CAPACIDAD DE SÍNTESIS, RAZONAMIENTO LÓGICO, HABILIDAD NUMÉRICA, TRABAJO EN EQUIPO, TOMA DE DECISIONES, RELACIONES PÚBLICAS.",PERSONAL DE MANTENIMIENTO Y VIGILANCIA,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA
https://www.gob.pe/ugelmariscalnieto,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,564.19",31/01/2025,13/02/2025,EXPERIENCIA LABORAL GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.• EXPERIENCIA  LABORAL  ESPECIFICA  DE  UN  (01)  AÑO  EN  LA FUNCIÓN O LA MATERIA.,SECRETARIA EJECUTIVA,"CURSO(S) EN REDACCIÓN Y ORTOGRAFÍA, MANEJO DE TÉCNICAS DE ORGANIZACIÓN DE DOCUMENTOS, ENTRE OTROS, MANEJO DE SGD Y SIGA, DENTRO DE LOS ÚLTIMOS CINCO (05) AÑOS. TENIENDO EN CUENTA LA FECHA DE PUBLICACIÓN DE LA PRESENTE CONVOCATORIA, NO MENOR A (50) HORAS ACADÉMICAS NO ACUMULABLE",MANEJO DEL SISTEMA DE GESTIÓN DOCUMENTAL OTROS SEGUN BASES DE CONVOCATORIA,"INICIATIVA, ANÁLISIS, AUTOCONTROL, ORGANIZACIÓN DE LA INFORMACIÓN Y EMPATÍA.",SECRETARIA,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA
https://www.gob.pe/ugelmariscalnieto,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,564.19",31/01/2025,13/02/2025,• EXPERIENCIA LABORAL GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.• EXPERIENCIA LABORAL ESPECIFICA DE UN (01) AÑO EN  LA FUNCIÓN O LA MATERIA.,TÍTULO PROFESIONAL TÉCNICO EN CONTABILIDAD,"• CURSO(S)        EN        SISTEMA        INTEGRADO        DE ADMINISTRACION FINANCIERA SIAF, GESTION EN PLANILLA Y LEGISLACION LABORAL, PLAN CONTABLE GUBERNAMENTAL Y ESTADOS FINANCIEROS, DENTRO DE LOS ÚLTIMOS CINCO (05) AÑOS. TENIENDO EN CUENTA LA FECHA DE PUBLICACIÓN DE LA PRESENTE CONVOCATORIA, NO MENOR A (50) HORAS ACADÉMICAS NO ACUMULABLE","SISTEMA       INTEGRADO       DE       ADMINISTRACION FINANCIERA, GESTION EN PLANILLA","•	DISCIPLINADO(A), CAPACIDAD DE SÍNTESIS, RAZONAMIENTO LÓGICO, HABILIDAD NUMÉRICA, TRABAJO EN EQUIPO, TOMA DE DECISIONES, RELACIONES PÚBLICAS.",TECNICO ADMINISTRATIVO EN ABASTECIMIENTOS,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA
https://www.gob.pe/ugelmariscalnieto,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,564.19",31/01/2025,13/02/2025,EXPERIENCIA LABORAL GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.• EXPERIENCIA  LABORAL  ESPECIFICA  DE  UN  (01)  AÑO  EN  LA FUNCIÓN O LA MATERIA.,"TÉCNICO EN INFORMÁTICA, TÉCNICO EN CONTABILIDAD, TÉCNICO EN ADMINISTRACIÓN.","CURSO(S)  EN  MANEJO  DEL  APLICATIVO  AIRHSP  Y  NEXUS. DENTRO  DE  LOS  ÚLTIMOS  CINCO  (05)  AÑOS.  TENIENDO  EN CUENTA   LA   FECHA   DE   PUBLICACIÓN   DE    LA    PRESENTE CONVOCATORIA,  NO  MENOR  A  (50)  HORAS  ACADÉMICAS  NO ACUMULABLE",• MANEJO DEL APLICATIVO AIRHSP Y OTROS SEGUN BASE DE CONVOCATORIA,"•	DISCIPLINADO(A), CAPACIDAD DE SÍNTESIS, RAZONAMIENTO LÓGICO, HABILIDAD NUMÉRICA, TRABAJO EN EQUIPO, TOMA DE DECISIONES, RELACIONES PÚBLICAS.",TECNICO ADMINISTRATIVO EN AIRHSP,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA
https://www.gob.pe/ugelmariscalnieto,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,564.19",31/01/2025,13/02/2025,EXPERIENCIA  LABORAL  GENERAL  DE  DOS  (02)  AÑOS  EN  EL  SECTOR PÚBLICO Y/O PRIVADO. • EXPERIENCIA LABORAL ESPECIFICA DE UN (01) AÑO EN LA FUNCIÓN O LA MATERIA.,"TÍTULO PROFESIONAL TÉCNICO EN CONTABILIDAD, TÉCNICO EN LOGÍSTICA Y ALMACÉN.","CURSO(S) EN GESTIÓN PÚBLICA, MANEJO DE SIGA MEF – MÓDULO DE ALMACÉN DENTRO DE LOS ÚLTIMOS CINCO (05) AÑOS. TENIENDO EN CUENTA LA FECHA DE PUBLICACIÓN DE LA PRESENTE CONVOCATORIA, NO MENOR A (50) HORAS ACADÉMICAS NO ACUMULABLE",MANEJO DE SIGA MEF – MÓDULO DE ALMACÉN OTROS SEGUN BASES DE CONVOCATORIA,"•	DISCIPLINADO(A), CAPACIDAD DE SÍNTESIS, RAZONAMIENTO LÓGICO, HABILIDAD NUMÉRICA, TRABAJO EN EQUIPO, TOMA DE DECISIONES, RELACIONES PÚBLICAS.",TECNICO ADMINISTRATIVO EN ALMACEN,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA
https://www.gob.pe/ugelmariscalnieto,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,564.19",31/01/2025,13/02/2025,EXPERIENCIA  LABORAL  GENERAL  DE  DOS  (02)  AÑOS  EN  EL  SECTOR PÚBLICO Y/O PRIVADO. EXPERIENCIA LABORAL ESPECIFICA DE UN (01) AÑO EN LA FUNCIÓN O LA MATERIA.,TÍTULO PROFESIONAL TÉCNICO EN CONTABILIDAD,"CURSO(S)   EN   SISTEMA   INTEGRADO   DE   ADMINISTRACION FINANCIERA  SIAF,  GESTION  EN   PLANILLA  Y  LEGISLACION LABORAL,  PLAN  CONTABLE  GUBERNAMENTAL  Y  ESTADOS FINANCIEROS, DENTRO DE LOS ÚLTIMOS CINCO (05) AÑOS. TENIENDO EN CUENTA LA FECHA DE PUBLICACIÓN DE LA PRESENTE CONVOCATORIA, NO MENOR A (50) HORAS ACADÉMICAS NO ACUMULABLE","SISTEMA INTEGRADO DE ADMINISTRACION FINANCIERA SIAF, GESTION EN PLANILLA Y LEGISLACION LABORAL OTROS SEGUN BASES DE CONVOCATORIA","DISCIPLINADO(A), CAPACIDAD DE SÍNTESIS, RAZONAMIENTO  LÓGICO, HABILIDAD NUMÉRICA, TRABAJO EN EQUIPO, TOMA DE  DECISIONES, RELACIONES PÚBLICAS.",TECNICO ADMINISTRATIVO EN CONTABILIDAD,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA
https://www.gob.pe/ugelmariscalnieto,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,564.19",31/01/2025,13/02/2025,EXPERIENCIA LABORAL GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. • EXPERIENCIA  LABORAL  ESPECIFICA  DE  UN  (01)  AÑO  EN   LA FUNCIÓN O LA MATERIA.,BACHILLER EN DERECHO.,"• CURSO(S)      EN      DERECHO      ADMINISTRATIVO,      CONTROL GUBERNAMENTAL Y OTRAS AFINES, DENTRO DE LOS ÚLTIMOS CINCO (05) AÑOS. TENIENDO EN CUENTA LA FECHA DE PUBLICACIÓN DE LA PRESENTE CONVOCATORIA, NO MENOR A (50) HORAS ACADÉMICAS NO ACUMULABLE.",ACOMPAÑAMIENTO   Y   MONITOREO   A   LOS   COMITÉS    DE EVALUACIÓN SEGUIMIENTO AL SISTEMA DE CONTROL INTERNO OTROS SEGUN BASE DE CONVOCATORIA,"•	DISCIPLINADO(A), CAPACIDAD DE SÍNTESIS, RAZONAMIENTO LÓGICO, HABILIDAD NUMÉRICA, TRABAJO EN EQUIPO, TOMA DE DECISIONES, RELACIONES PÚBLICAS.",TECNICO ADMINISTRATIVO EN MONITOREO,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA
