job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/institucion/sunarp/colecciones/2187-concursos-publicos-de-meritos-plazas-cas-zona-registral-n-vii,1,D.Leg 1057 - Determinado (Suplencia)-004,"S/. 5,000.00",31/01/2025,13/02/2025,"* TRES (03) AÑOS EN EL SECTOR PUBLICO O PRIVADO
* UN (01) AÑO EN LA FUNCION O MATERIA
* UN (01) AÑO EN EL SECTOR PUBLICO",TITULO PROFESIONAL DE ABOGADO,"DERECHO ADMINISTRATIVO, GESTIÓN PÚBLICA, PROCEDIMIENTO ADMINISTRATIVO DISCIPLINARIO, DERECHO REGISTRAL Y CONTRATACIONES CON EL ESTADO","DERECHO LABORAL Y DERECHO ADMINISTRATIVO. - MARCO NORMATIVO DEL RÉGIMEN DISCIPLINARIO Y PROCEDIMIENTO SANCIONADOR DE LA LEY N° 30057,","ANÁLISIS, ATENCIÓN, COMPRENSIÓN LECTORA, REDACCIÓN, AUTOCONTROL, ORGANIZACIÓN, INICIATIVA, ADAPTABILIDAD Y COOPERACIÓN",SECRETARIO(A) TÉCNICO(A) DE LOS ÓRGANOS INSTRUCTORES DEL PROCEDIMIENTO ADMINISTRATIVO DISCIPLINARIO,Zona Registral N Vii Sede Huaraz,ANCASH - INDEPENDENCIA
https://www.regionancash.gob.pe/oportunidad_laboral.php.,1,D.Leg 1057 - Determinado (Suplencia)-001,"S/. 7,000.00",31/01/2025,13/02/2025,"•	SEIS (06) AÑOS EN EXPERIENCIA GENERAL
A.-ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL): CUATRO (04) AÑOS EN EL SECTOR PÚBLICO, EN FUNCIONES VINCULADAS AL PERFIL.
B- EN EL NIVEL MÍNIMO DEL PUESTO (INCLUIDA EN EL PUNTO A): CUATRO (04) AÑOS COMO ESPECIALISTA, ANALISTA O A FINES",•	ABOGADO TITULADO CON ESTUDIOS DE MAESTRÍA.  COLEGIADO Y HABILITADO OBLIGATORIO,"•	ESPECIALIZACIONES Y/O CURSOS EN TEMAS AFINES AL PUESTO, GESTIÓN PÚBLICA, CURSOS EN DERECHO CIVIL, LABORAL O PENAL. •	DIPLOMADO ESPECIALIZADO EN PROCEDIMIENTO ADMINISTRATIVO Y PROCESO CONTENCIOSO ADMINISTRATIVO. •	LEY DE CONTRATACIONES CON EL ESTADO.","•	TUO DE LA LEY N° 30225 - LEY DE CONTRATACIONES DEL ESTADO Y SU REGLAMENTO, TUO DE LA LEY N° 27444 - LEY DEL PROCEDIMIENTO ADMINISTRATIVO GENERAL, PROCEDIMIENTO ADMINISTRATIVO DISCIPLINARIO (PAD) Y PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR •	(PAS), LEY N° 30057 – LEY DEL SERVICIO CIVIL, REGÍMENES LABORALES EN LOS GOBIERNOS REGIONALES","•	TRABAJO EN EQUIPO, COMUNICACIÓN INTERPERSONAL, LIDERAZGO, ORGANIZACIÓN Y ANÁLISIS.",ESPECIALISTA LEGAL CODIGO AIRHSP 000517,Gobierno Regional De Ancash,ANCASH - INDEPENDENCIA
https://www.ugelbolognesi.pe,1,276-1,S/. 971.65,31/01/2025,13/02/2025,"EXPERIENCIA LABORAL GENERAL MÍNIMA DE 1 AÑO EN EL SECTOR PUBLICO Y/O PRIVADO
EXPERIENCIA LABORAL ESPECIFICA DE 1 AÑO EN EL SECTOR PUBLICO Y/O PRIVADO",SECUNDARIA COMPLETA,"EN MATERIAS RELACIONADAS CON EL CARGO REALIZADAS EN LOS ÚLTIMOS CINCO (05) AÑOS, CON UNA DURACIÓN MÍNIMA DE 24 HORAS.","EN CARPITERIA, GASFITERIA, ELECTRICIDAD, ETC.","TRABAJO EN EQUIPO, CAPACIDAD DE ADAPTACIÓN, PROACTIVIDAD, COMUNICACIÓN.",TRABAJADOR DE SERVICIO,Unidad De Gestion Educativa Local De Bolognesi,ANCASH - CAJACAY
https://facebook: ugel yungay.,1,276-006,"S/. 2,321.65",31/01/2025,13/02/2025,"EXPERIENCIA LABORAL EN LABORES DE TRABAJADOR DE SERVICIOS, MINIMO DE 01 AÑO",ESTUDIOS MINIMO DE ESDUCACIÓN SECUNDARIA COMPLETA,"CAPACITACIONES RELACIONADOS AL CARGO DE AUXILIAR ADMINISTRATIVO, TRABAJOS DE SERVICIOS",SERVICIOS DE LIMPIEZA Y MANTENIMIENTO,"FUNCIONES AUXILIARES, MANTENIMIENTO, SERVICIOS Y LIMPIEZA EN GENERAL.",TRABAJADOR DE SERVICIOS,Unidad De Servicios Educativos Yungay,ANCASH - MANCOS
https://facebook: ugel yungay.,1,276-007,"S/. 2,321.65",31/01/2025,13/02/2025,"EXPERIENCIA LABORAL EN LABORES DE TRABAJADOR DE SERVICIOS, MINIMO DE 01 AÑO",ESTUDIOS MINIMO DE ESDUCACIÓN SECUNDARIA COMPLETA,"CAPACITACIONES RELACIONADOS AL CARGO DE AUXILIAR ADMINISTRATIVO, TRABAJOS DE SERVICIOS",SERVICIOS DE LIMPIEZA Y MANTENIMIENTO,"FUNCIONES AUXILIARES, MANTENIMIENTO, SERVICIOS Y LIMPIEZA EN GENERAL.",TRABAJADOR DE SERVICIOS,Unidad De Servicios Educativos Yungay,ANCASH - MANCOS
https://facebook: ugel yungay.,1,276-008,"S/. 2,321.65",31/01/2025,13/02/2025,"EXPERIENCIA LABORAL EN LABORES DE TRABAJADOR DE SERVICIOS, MINIMO DE 01 AÑO",ESTUDIOS MINIMO DE ESDUCACIÓN SECUNDARIA COMPLETA,"CAPACITACIONES RELACIONADOS AL CARGO DE AUXILIAR ADMINISTRATIVO, TRABAJOS DE SERVICIOS",SERVICIOS DE LIMPIEZA Y MANTENIMIENTO,"FUNCIONES AUXILIARES, MANTENIMIENTO, SERVICIOS Y LIMPIEZA EN GENERAL.",TRABAJADOR DE SERVICIOS,Unidad De Servicios Educativos Yungay,ANCASH - MANCOS
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-096,"S/. 4,500.00",31/01/2025,13/02/2025,"EXPERIENCIA GENERAL: 3.00 AÑO(S), EXPERIENCIA ESPECIFICA:  2.00 AÑOS ES DOCENCIA EN EDUCACIÓN SECUNDARIA Y/O EDUCACIÓN SUPERIOR Y/O CENTROS DE DESARROLLO CULTURAL EN LA ESPECIALIDAD DE EDUCACIÓN ARTÍSTICA, ARTE, ARTE PLÁSTICAS O VISUALES, PINTURA O ESCULTURA O FOTOGRAFÍA O DISEÑO DIGITAL. (AÑOS ACADÉMICOS), DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.",TITULADO DE CARRERA TÉCNICA EN  EDUCACIÓN EN LA ESPECIALIDAD DE ARTES PLÁSTICAS Y/O EDUCACIÓN ARTÍSTICA CON MENCIÓN EN ARTES PLÁSTICAS Y/O ARTES VISUALES; PINTURA Y/O BACHILLER EN ARTES PLÁSTICAS O VISUALES,CURSO Y/O DIPLOMADO DE ESTRAT PEDAGÓGICAS Y/O DIDÁCTICA Y/O EVALUACIÓN Y/O METODOLOGÍA DE LA ENSEÑANZA Y/O RUTAS DE APRENDIZAJE Y/O CURRÍCULO NACIONAL,"CONOCIMIENTO DE LA ACTITUD HACIA LA INTERCULTURALIDAD, CONOCIMIENTO DEL PROGRAMA DEL DIPLOMA DEL BACHILLERATO INTERNACIONAL; CONOCIMIENTO DE LA ESPECIALIDAD Y CONOCIMIENTO SOBRE PLANIFICACIÓN, EJECUCIÓN Y EVALUACIÓN CURRICULAR; CONOCIMIENTO DEL ENFOQUE POR COMPETENCIAS, CONOCIMIENTO DE TIC APLICADOS A SU ASIGNATURA Y CONOCIMIENTO EN MANEJO DE PLATAFORMAS VIRTUALES",ADAPTABILIDAD; PROACTIVIDAD; TRABAJO EN EQUIPO,CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) DOCENTE PARA LA ENSEÑANZA DE LA ASIGNATURA DE ARTES VISUALES PARA EL COLEGIO DE ALTO RENDIMIENTO DE LA REGIÓN ANCASH - PLAZO DETERMINADO (006418),Ministerio De Educacion,ANCASH - CATAC
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 4,000.00",30/01/2025,12/02/2025,"EXPERIENCIA GENERAL: CUATRO (04) EN SECTOR PUBLICO Y/O PRIVADO
EXPERIENCIA ESPECIFICA: TRES (03) AÑOS DE EXPERIENCIA MINIMA COMO GESTION MUNICIPAL, CONDUCCION DE PERSOAL Y GESTION PUBLICA.","ESTUDIOS UNIVERSITARIOS COMPLETOS, TITULO PORFESIONAL DE LA CARRERA DE COMUNICACIONES O PERIODISMO, COLEGIADO Y HABILITADO","CUARSO O TALLER EN COMUNICACION ORGANIZACIONAL Y/O DESARROLLO SOCIAL, CURSO Y/O DIPLOMADO EN GESTION PUBLICA, DIPLOMADO EN RELACIONES COMUNITARIA, CURSO Y/O TALLER EN COMUNICACION PARA LA GESTION GUBERNAMENTAL, CURSO Y/O DIPLMADO EN RELACIONES PUBLICAS.","CONOCIMIENTO DE OFIMATICA BASICO O INTEMEDIO DESEABLE, CONOCIMIENTO DE PROTOCOLOS Y CONDUCCION DE CEREMONIA, CONOCIMINETO Y MANEJO DE REDES SOCIALES QUE SON USADAS POR LA ENTIDAD",EXCELENTE DISPOSICION PARA INTEGRARSE A TRABAJOS EN EQUIPO Y FACILIDAD PARA ADPATARSE A NUEVAS ESTRATEGIAS METODOLOGICAS INSTITUCIOANLES..,JEFE DE LA UNIDAD DE IMAGEN INSTITUCIONAL,Municipalidad Provincial De Huaraz,ANCASH - HUARAZ
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 4,000.00",30/01/2025,12/02/2025,"EXPERIENCIA GENERAL: CUATRO (04) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO
EXPERIENCIA ESPECIFICA: TRES (03) AÑOS EN TEMAS RELACIONADOS A LA GESTION MUNICIPAL, GESTION PUBLICA Y CONDUCCION DE PERSONAL EN EL SECTOR PUBLICO O PROVADO, DE LOS CUALES UN (01) AÑO DEBE SER EN PUESTO O CARGO EN DIRECCION EN EL SECTOR PUBLICO","ESTUDIOS UNIVERSITARIOS COMPLETO TITULO PROFESIONAL EN LA CARRERA DE ING. CIVIL, ING. INDUSTRIAL, ING. AMBIETAL Y CARRERA AFINES COLEGIADO Y HABILITADO","CURSOS DE ESPECIALIZACION DE LA GESTION PROSPECTIVA Y CORRECTIVA DEL RIESGO DE DESASTRES POR LA ENTIDAD COMPETENTE, CURSOS DE EDAN Y SINPAD DE LA GESTION REACTIVA DEL RIESGO DE DESASTRE POR LA ENTIDAD COMPETENTE, CURSO DE INSPECCIONES TECNICAS DE SEGURIDAD DE EDIFICACIONES BRINDADO POR LA ENTIDAD COMPETENTE, CURSO EN SISTEMAS DE INFORMACION GEOGRAFICA","TENER CONOCIMIENTO EN GESTION PUBLICA Y GESTION MUNICIPAL, CONOCIMIENTO DE OFIMATICA NIVEL USUARIO, CONOCIMIENTO DE EVALUADOR EDAN, CONOCIMIENTO PARA LA ATENCION DE INCENDIOS FORESTALES, CONOCIMIENTO DE PRIMEROS AUXILIOS",EXCELENTE DISPOSICION PARA INTEGRARSE A TRABAJOS EN EQUIPO Y FACILIDAD PARA ADPATARSE A NUEVAS ESTRATEGIAS METODOLOGICAS INSTITUCIOANLES.,JEFE DE LA OFICINA DE GESTION DE DESASTRE Y DEFENSA CIVIL,Municipalidad Provincial De Huaraz,ANCASH - HUARAZ
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 4,000.00",30/01/2025,12/02/2025,"EXPERIENCIA GENERAL: TRES (03) AÑOS EN SECTOR PUBLICO Y/O PRIVADO
EXPERIENCIA ESPECIFICA: UN (01) AÑO EN SECTOR EN EQUIPO MECANICO Y/O MAESTRANZA Y/O SIMILARES EN LA FUNCION O MATERIA","ESTUDIOS TECNICO MECANICOS, TITULO TECNICO EN LA CARRERA MECANICA ASUTOMOTRIZ Y/O AUTOMOTORES DIESEL Y/O MECANICO DE MAQUINARIA PESADA","CURSO RELACIONADOS A MECANICA, CURSO DE GESTION PUBLICA Y/O ADMINISTRACION PUBLICA, CURSO DE CONTRATACIONES DEL ESTADO Y/O GESTION LOGISTICA","CONOCIMIENTO DE OFIMATICA NIVEL USUARIO, CONOCIMIENTO DE LA LEY DEL SERVICIO CIVIL, CONOCIMIENTO DEL MARCO NORMATIVO VIGENTE DEL REGIMEN DISCIPLINARIO Y PROCEDIMIENTO SANCIONADOR.",EXCELENTE DISPOSICION PARA INTEGRARSE A TRABAJOS EN EQUIPO Y FACILIDAD PARA ADPATARSE A NUEVAS ESTRATEGIAS METODOLOGICAS INSTITUCIOANLES..,TECNICO MECANICO,Municipalidad Provincial De Huaraz,ANCASH - HUARAZ
