job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://enlinea2.unsch.edu.pe/new_transparencia/convocatoria-proceso-de-seleccion-de-personal/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,"S/. 3,000.00",21/02/2025,06/03/2025,"EXPERIENCIA LABORAL GENERAL: 02 AÑOS
EXPERIENCIA LABORAL ESPECÍFICA: 01 AÑO",TÍTULO DE CIRUJANO,DENTISTA,(1) CURSOS Y/O PROGRAMAS BIOSEGURIDAD Y/O ELIMINACIÓN DE RESIDUOS BIOCONTAMINADOS EN ODONTOLOGIA (2) CURSOS Y/O PROGRAMAS EN ADHESION CON RESINA (3) CURSOS Y/O PROGRAMAS EN OFIMÁTICA NIVEL INTERMEDIO,"CAPACIDAD PARA TRABAJAR EN EQUIPO Y BAJO PRESIÓN, ACTITUD CRÍTICA Y PROPOSITIVA, ACTITUD PROACTIVA Y CON ORIENTACIÓN A RESULTADOS, ACTITUD Y ÉTICA E LA ATENCIÓN Y SERVICIO AL ESTUDIANTE.",ODONTOLOGO/A,Universidad Nacional De San Cristobal Dh,CUSCO - PICHARI
https://enlinea2.unsch.edu.pe/new_transparencia/convocatoria-proceso-de-seleccion-de-personal/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 3,000.00",21/02/2025,06/03/2025,"EXPERIENCIA LABORAL GENERAL: 02 AÑOS
EXPERIENCIA LABORAL ESPECÍFICA: 01 AÑO",TÍTULO DE LICENCIADO (A),PSICOLOGÍA,(1) CURSOS Y/O PROGRAMAS EN SALUD MENTAL VIOLENCIA FAMILIAR Y/O PSICOTERAPIA INTEGRAL Y/O TÉCNICAS DE MANEJO DEL BULL YING (2) CURSOS Y/O PROGRAMAS EN OFIMÁTICA NIVEL INTERMEDIO,"CAPACIDAD PARA TRABAJAR EN EQUIPO Y BAJO PRESIÓN, ACTITUD CRÍTICA Y PROPOSITIVA, ACTITUD PROACTIVA Y CON ORIENTACIÓN A RESULTADOS, ACTITUD Y ÉTICA E LA ATENCIÓN Y SERVICIO AL ESTUDIANTE.",PSICOLOGO,Universidad Nacional De San Cristobal Dh,CUSCO - PICHARI
https://ugelparuro.gob.pe/pages/grupo-convocatorias.html,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-11,"S/. 1,414.19",21/02/2025,06/03/2025,EXPERIENCIA GENERAL DE 6 MESES Y EXPERIENCIA ESPECÍFICA 3 MESES,PRIMARIA INCOMPLETA,NO APLICA,"HABILIDADES PARA PREPARACIÓN DE MENÚ, MANÉJO HIGIENICO","ÍNICIATIVA. ADAPTABILIDAD, PLANIFICACIÓN, DINAMISMO Y ORDEN",PERSONAL DE COCINA,Unidad De Gestion Educativa Paruro,CUSCO - PACCARITAMBO
https://ugelparuro.gob.pe/pages/grupo-convocatorias.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-11,"S/. 1,289.19",21/02/2025,06/03/2025,EXPERIENCIA GENERAL DE 6 MESES Y EXPERIENCIA ESPECÍFICA DE 3 MESES,PRIMARIA INCOMPLETA,NO APLICA,HABILIDADES PARA REPARACIÓN Y HABILITACION DE AMBIENTES EDUCATIVOS,"INICIATIVA, CONTROL, DINAMISMO Y ORDEN",PERSONAL DE MANTENIMIENTO,Unidad De Gestion Educativa Paruro,CUSCO - PACCARITAMBO
https://ugelcusco.gob.pe/ws/convocatorias-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-11,"S/. 3,264.19",21/02/2025,06/03/2025,"EXPERIENCIA GENERAL: 3 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO, EXPERIENCIA ESPECÍFICA: 1 AÑO DE EXPERIENCIA LABORAL EN UN PUESTO CON FUNCIONES RELACIONADOS AL ÁREA (RECURSOS HUMANOS O PERSONAL) EN EL SECTOR PÚBLICO. NIVEL MÍNIMO COMO EXPERIENCIA: ANALISTA O RESPONSABLE (JEFE) O ESPECIALISTA","TÍTULO UNIVERSITARIO EN ADMINISTRACIÓN, ECONOMÍA, CONTABILIDAD O INGENIERÍA INDUSTRIAL.","-	GESTIÓN PÚBLICA Y AFINES -	GESTIÓN DE RECURSOS HUMANOS O AFINES -	LEY DEL PROCEDIMIENTO ADMINISTRATIVO GENERAL, LEGISLACIÓN LABORAL,  -	LEY N° 30057 LEY DEL SERVICIO CIVIL, -	SISTEMA ADMINISTRATIVO DE GESTIÓN DE RECURSOS HUMANOS, CAPACITACIONES EN NEXUS; AIRHSP Y SUP","- LEY N° 27815 LEY DEL CÓDIGO DE ÉTICA DE LA FUNCIÓN PÚBLICA.  - MARCO LEGAL DEL SISTEMA ADMINISTRATIVO DE GESTIÓN DE RECURSOS HUMANOS.  - MARCO LEGAL DEL SECTOR EDUCACIÓN.  - TEXTO ÚNICO ORDENADO DE LA LEY N° 27444, LEY DEL PROCEDIMIENTO ADMINISTRATIVO GENERAL.  - LEY N° 29944, LEY DE LA REFORMA MAGISTERIAL, SU REGLAMENTO APROBADO POR EL D.S. N° 004-2013-ED Y SUS MODIFICATORIAS VIGENTES. - D. LEG. N° 276 LEY DE BASES DE LA CARRERA ADMINISTRATIVA Y REMUNERACIONES DEL SECTOR PÚBLICO, SU REGLAMENTO APROBADO POR D.S. N° 005-90-PCM Y SUS MODIFICATORIAS VIGENTES.  - LEY N° 30057 LEY DEL SERVICIO CIVIL, SU REGLAMENTO APROBADO POR D.S. N° 040-2014-PCM Y SUS MODIFICATORIAS VIGENTES","TRABAJO EN EQUIPO, ORIENTACIÓN HACIA RESULTADOS, VOCACIÓN DE SERVICIOS, ORGANIZACIÓN DE LA INFORMACIÓN, ANÁLISIS, COMUNICACIÓN ORAL Y CONTROL.",ESPECIALISTA EN RECURSOS HUMANOS,Unidad De Gestion Educativa Local Del Cusco,CUSCO - CUSCO
https://www.hospitalquillabamba.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,564.19",21/02/2025,06/03/2025,"EXPERIENCIA GENERAL: MÍNIMO UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA: MÍNIMO DE UN (01) AÑO   DE EXPERIENCIA EN CARGOS O FUNCIONES SIMILARES EN EL SECTOR PÚBLICO Y/O PRIVADO.",TÍTULO PROFESIONAL UNIVERSITARIO DE QUÍMICO FARMACÉUTICO COLEGIADO Y HABILITADO PARA EL EJERCICIO DE LA PROFESIÓN.,NO APLICA,"•	CURSOS DE CAPACITACIÓN, Y/O DIPLOMADOS, RELACIONADOS AL CARGO. •	RESOLUCIÓN DE TÉRMINO DE SERUMS, SEGÚN NORMATIVA VIGENTE.",•	COMPROMISO ÉTICO •	ORIENTACIÓN A RESULTADOS •	VOCACIÓN DE SERVICIO •	TRABAJO EN EQUIPO,QUÍMICO FARMACÉUTICO,Unidad Ejecutora 410: Hospital De Quillabamba,CUSCO - SANTA ANA
https://www.hospitalquillabamba.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 1,664.19",21/02/2025,06/03/2025,"EXPERIENCIA GENERAL: MÍNIMO UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA: MÍNIMO DE UN (01) AÑO   DE EXPERIENCIA EN CARGOS O FUNCIONES SIMILARES EN EL SECTOR PÚBLICO Y/O PRIVADO.",TÍTULO EN LA CARRERA TÉCNICA/O Y/O BACHILLER DE LABORATORIO CLÍNICO,NO APLICA,"•	CURSOS DE CAPACITACIÓN, Y/O DIPLOMADOS, RELACIONADOS AL CARGO.",•	COMPROMISO ÉTICO •	ORIENTACIÓN A RESULTADOS •	VOCACIÓN DE SERVICIO •	TRABAJO EN EQUIPO,TECNICO EN LABORATORIO,Unidad Ejecutora 410: Hospital De Quillabamba,CUSCO - SANTA ANA
https://www.hospitalquillabamba.gob.pe,1,276-2,"S/. 1,227.00",21/02/2025,06/03/2025,"EXPERIENCIA GENERAL: MÍNIMO DE UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA: MÍNIMO DE UN (01) AÑO DE EXPERIENCIA EN CARGOS O FUNCIONES SIMILARES EN EL SECTOR PÚBLICO Y/O PRIVADO.","TÍTULO EN LAS CARRERAS TÉCNICAS Y/O BACHILLER ADMINISTRACIÓN, CONTABILIDAD, ECONOMÍA.",NO APLICA,"•	CONTAR CON CERTIFICACIÓN OSCE. •	CURSOS DE CAPACITACIÓN Y/O DIPLOMADOS, RELACIONADOS AL CARGO (SIGA, SIAF).",•	COMPROMISO ÉTICO •	ORIENTACIÓN A RESULTADOS •	VOCACIÓN DE SERVICIO •	TRABAJO EN EQUIPO,TECNICO ADMINISTRATIVO,Unidad Ejecutora 410: Hospital De Quillabamba,CUSCO - SANTA ANA
https://ugelparuro.gob.pe/pages/grupo-convocatorias.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-11,"S/. 3,464.19",21/02/2025,06/03/2025,EXPERIENCIA GENERAL 5 AÑOS Y EXPERIENCIA ESPECIFICA 2 AÑOS,PROFESOR LICENCIADO EN EDUCACION SECUNDARIA,NO APLICA,MANEJOS DE ESTRATEGIAS PARA LA GESTIÓN ESCOLAR,"PLANIFICACIÓN, AUTOCONTRÓL, INNOVACIÓN, CREATIVIDAD Y COMUNICACIÓN",CORDINADOR DE CRFA,Unidad De Gestion Educativa Paruro,CUSCO - RONDOCAN
https://ugelparuro.gob.pe/pages/grupo-convocatorias.html,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-11,"S/. 2,764.19",21/02/2025,06/03/2025,EXPERIENCIA GENERAL DE 4 AÑOS Y EXPERIENCIA ESPECIFICA 2 AÑOS,"TITULO LICENCIATURA  EN PSICOLOGIA, TRABAJO SOCIAL, EDUCACION U/O OBSTETRA",NO APLICA,INTERVENCION DE CASOS DE VIOLENCIA,"PLANIFICACIÓN, AUTOCONTRÓL, CREATIVIDAD, INNOVACIÓN, EMPATÍA Y COMUNICACIÓN",RESPONSABLE DE BIENESTAR,Unidad De Gestion Educativa Paruro,CUSCO - PARURO
https://www.senasa.gob.pe/senasa/728-2025/,1,728-6,S/. 001.00,20/02/2025,05/03/2025,"EXPERIENCIA GENERAL:
DOS (2) AÑOS.
EXPERIENCIA ESPECÍFICA:
UNO (1) AÑO EN FUNCIONES SIMILARES EN EL SECTOR PÚBLICO O
PRIVADO.",FORMACIÓN ACADÉMICA. -NIVEL EDUCATIVO: UNIVERSITARIA COMPLETA. -GRADO/SITUACIÓN ACADÉMICA: TÍTULO PROFESIONAL UNIVERSITARIO EN BIOLOGÍA O INGENIERÍA AGRÓNOMA O INGENIERÍA FORESTAL.,-CURSO: CURSO EN TEMAS RELACIONADOS A SANIDAD VEGETAL.,"-OFIMÁTICA: PROCESADOR DE TEXTOS, PROGRAMA DE PRESENTACIONES Y PROGRAMA DE HOJA DE CÁLCULO A NIVEL DE USUARIO BÁSICO.",NO APLICA,ESPECIALISTA EN SANIDAD VEGETAL I,Servicio Nacional De Sanidad Agraria,CUSCO - KIMBIRI
https://www.gob.pe/munivelille,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,000.00",20/02/2025,05/03/2025,"-EXPERIENCIA GENERAL MÍNIMA DE 01 AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.
-EXPERIENCIA ESPECÍFICA MÍNIMA DE 06 MESES EN FUNCIONES SIMILARES EN EL SECTOR PÚBLICO.",TÉCNICA TITULADA Y/O BACHILLER DE LAS CARRERAS DE ADMINISTRACIÓN CONTABILIDAD O AFINES,CURSOS EN GESTIÓN PÚBLICA,CONOCIMIENTO EN GESTIÓN DOCUMENTARIA Y ARCHIVOS.,"VOCACION DE SERVICIO, RESPONSABILIDAD, TRABAJO EN EQUIPO",ASISTENTE ADMINISTRATIVO DE LA SUB GERENCIA DE DESARROLLO SOCIAL,Municipalidad Distrital De Velille,CUSCO - VELILLE
https://www.gob.pe/munivelille,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,000.00",20/02/2025,05/03/2025,"-EXPERIENCIA GENERAL MÍNIMA DE 01 AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.
-EXPERIENCIA ESPECÍFICA MÍNIMA DE 06 MESES EN FUNCIONES SIMILARES EN EL SECTOR PÚBLICO.","TÉCNICA TITULADA Y/O BACHILLER DE LAS CARRERAS DE ADMINISTRACIÓN CONTABILIDAD, INGENIERÍA AMBIENTAL O AFINES",CURSOS EN SISTEMAS ADMINISTRATIVOS,CONOCIMIENTO EN GESTIÓN DOCUMENTARIA Y ARCHIVOS.,"VOCACION DE SERVICIO, RESPONSABILIDAD, TRABAJO EN EQUIPO",ASISTENTE ADMINISTRATIVO DE LA SUB GERENCIA DE GESTION AMBIENTAL Y TERRITORIALIDAD,Municipalidad Distrital De Velille,CUSCO - VELILLE
https://www.gob.pe/munivelille,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,500.00",20/02/2025,05/03/2025,"-EXPERIENCIA GENERAL MÍNIMA DE 02 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO
-EXPERIENCIA ESPECÍFICA MÍNIMA DE 01 AÑO EN EL CARGO O FUNCIÓN Y EN EL SECTOR PÚBLICO.","TÉCNICA TITULADA Y/O BACHILLER DE LAS CARRERAS DE ADMINISTRACIÓN, CONTABILIDAD O AFINES",CURSOS RELACIONADOS A LA GESTIÓN PÚBLICA,CONOCIMIENTOS EN OFIMÁTICA,"VOCACION DE SERVICIO, RESPONSABILIDAD, TRABAJO EN EQUIPO","ASISTENTE DE SUB GERENCIA DE INFRAESTRUCTURA DESARROLLO RURAL, URBANO Y CATASTRO",Municipalidad Distrital De Velille,CUSCO - VELILLE
https://www.gob.pe/munivelille,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,500.00",20/02/2025,05/03/2025,"-EXPERIENCIA GENERAL MÍNIMA DE 03 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
-EXPERIENCIA ESPECÍFICA MÍNIMA DE 01 AÑO EN EL SECTOR PÚBLICO","TÍTULO PROFESIONAL DE CONTABILIDAD, ADMINISTRACIÓN, ECONOMÍA Y/O AFINES","CURSOS Y DIPLOMADOS REFERIDOS AL ÁREA, CURSOS DE SISTEMAS ADMINISTRATIVOS (SIAF, SIGA, SEACE Y OTROS)",CONOCIMIENTOS REFERIDOS AL ÁREA.,"VOCACION DE SERVICIO, RESPONSABILIDAD, TRABAJO EN EQUIPO",ESPECIALISTA EN PLANEAMIENTO Y PRESUPUESTO,Municipalidad Distrital De Velille,CUSCO - VELILLE
https://www.gob.pe/munivelille,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,500.00",20/02/2025,05/03/2025,"-EXPERIENCIA GENERAL MÍNIMA DE 02 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
-EXPERIENCIA ESPECÍFICA MÍNIMA DE 01 AÑO EN LABORES SIMILARES","TÉCNICO TITULADO EN ADMINISTRACIÓN, SEGURIDAD INDUSTRIAL Y PREVENCIÓN, LICENCIADO DE FUERZAS ARMADAS Y/O AFINES.",CURSOS DE CAPACITACIÓN EN SEGURIDAD CIUDADANA Y/O AFINES AL ÁREA.,CONOCIMIENTO DE NORMAS DE SEGURIDAD CIUDADANA,"VOCACION DE SERVICIO, RESPONSABILIDAD, TRABAJO EN EQUIPO",JEFE DE SEGURIDAD CIUDADANA,Municipalidad Distrital De Velille,CUSCO - VELILLE
https://www.gob.pe/munivelille,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 5,000.00",20/02/2025,05/03/2025,"-EXPERIENCIA GENERAL  MÍNIMA DE 04 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO
-EXPERIENCIA ESPECIFICA MÍNIMA DE 03 AÑOS EN EL ÁREA Y EN EL SECTOR PÚBLICO.","TÍTULO PROFESIONAL DE CONTABILIDAD, ADMINISTRACIÓN, ECONOMÍA Y/ O AFINES. COLEGIADO Y HABILITACIÓN VIGENTE.","ESPECIALIZACIÓN Y/O DIPLOMADOS EN LA LEY DE CONTRATACIONES DEL ESTADO, CONTAR CON CERTIFICACIÓN DE OSCE VIGENTE",CONOCIMIENTOS DE LA LEY DE CONTRATACIONES DEL ESTADO,"VOCACION DE SERVICIO, RESPONSABILIDAD, ETICA,  TRABAJO EN EQUIPO",JEFE DE UNIDAD DE ABASTECIMIENTO,Municipalidad Distrital De Velille,CUSCO - VELILLE
https://www.gob.pe/munivelille,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 5,500.00",20/02/2025,05/03/2025,EXPERIENCIA GENERAL MÍNIMA DE 04 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"TÍTULO PROFESIONAL INGENIERO CIVIL, ADMINISTRACIÓN, CONTABILIDAD, ECONOMÍA.  COLEGIADO Y HABILITACIÓN VIGENTE.","ESPECIALIZACIÓN EN INVIERTE.PE. (PROYECTOS DE INVERSIÓN), LEY DE CONTRATACIONES DEL ESTADO",PROGRAMACIÓN DE OBRAS (MS PROYECT).,"VOCACIÓN DE SERVICIO, RESPONSABILIDAD, ÉTICA, TRABAJO EN EQUIPO Y COMUNICACIÓN ORAL.",JEFE DE UNIDAD DE ESTUDIOS Y PROYECTOS,Municipalidad Distrital De Velille,CUSCO - VELILLE
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-113,"S/. 3,164.19",20/02/2025,05/03/2025,"•	EXPERIENCIA LABORAL GENERAL DE 01 AÑO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE 01 AÑO EN SERVICIOS O PROGRAMAS O PROYECTOS RELACIONADOS A EQUIPOS TÉCNICOS PARA LA GESTIÓN, ACOMPAÑAMIENTO O ATENCIÓN EN SALUD PÚBLICA O  PRIMERA INFANCIA O NIÑEZ O FAMILIAS O COMUNIDAD EN EL SECTOR PÚBLICO O PRIVADO CON POBLACIONES VULNERABLES.","•	TÍTULO O BACHILLER UNIVERSITARIO EN EDUCACIÓN (INICIAL O PRIMARIA) O CIENCIAS DE LA SALUD HUMANA (ENFERMERÍA, PSICOLOGÍA, OBSTETRICIA O NUTRICIÓN) O CIENCIAS SOCIALES (SOCIOLOGÍA, TRABAJO SOCIAL O ANTROPOLOGÍA) O TÍTULO DE ESCUELA/INSTITUTO DE EDUCACIÓN SUPERIOR PEDAGÓGICO (INICIAL O PRIMARIA)",•	“CURSOS Y/O CAPACITACIÓN EN DESARROLLO INFANTIL TEMPRANO Y/O PRIMERA INFANCIA Y/O TRABAJO CON FAMILIAS Y/O PROYECTOS SOCIALES Y/O DESARROLLO SOCIAL Y/O DESARROLLO HUMANO U OTROS TEMAS AFINES (ÚLTIMOS 5 AÑOS)”,"•	""CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO (WORD, EXCEL, POWER POINT). •	LENGUA ORIGINARIA SEGÚN AMBITO DE TRABAJO - NIVEL INTERMEDIO (DE SER EL CASO)"" •	DISPONIBILIDAD PARA VIAJAR DENTRO Y FUERA DEL DEPARTAMENTO CUANDO EL SERVICIO LO AMERITE","•	COMUNICACIÓN ORAL, EMPATÍA, NEGOCIACIÓN Y PLANIFICACIÓN",ACOMPAÑANTE TECNICO PARA EL SERVICIO DE ACOMPAÑAMIENTO A FAMILIAS,Programa Nacional Cuna Mas,CUSCO - LLUSCO
