job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://ugelcamana.gob.pe/,6,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 1,414.19",17/02/2025,28/02/2025,EXPERIENCIA GENERAL: 02 AÑOS EN EL SECTOR PÚBLICO O PRIVADO EXPERIENCIA ESPECÍFICA: 01 AÑO EN LABORES DE SEGURIDAD Y VIGILANCIA EN EL SECTOR PÚBLICO O PRIVADO,SECUNDARIA COMPLETA (CERTIFICADO DE ESTUDIOS),DE PREFERENCIA FORMACIÓN EN MEDIDAS DE SEGURIDAD Y/O RESGUARDO,CONOCIMIENTO DE PLANES DE CONTINGENCIA EN SITUACIONES DE EMERGENCIA CONOCIMIENTO SOBRE ACCIONES DE SEGURIDAD CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.,ORDEN -CONTROL/AUTOCONTROL -ANÁLISIS -FUERZA FÍSICA,PERSONAL DE VIGILANCIA,Ugel Camaná,AREQUIPA - SAMUEL PASTOR
https://ugelcamana.gob.pe/,5,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,764.19",17/02/2025,28/02/2025,02 AÑOS EN EL SECTOR PÚBLICO O PRIVADO,NIVEL EDUCATIVO UNIVERSITARIO COMPLETO PSICOLOGÍA (TITULO LICENCIATURA),CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.,"CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA IE. CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.",INICIATIVA -ANÁLISIS -CONTROL -PLANIFICACIÓN,PSICOLOGO,Ugel Camaná,AREQUIPA - SAMUEL PASTOR
https://ugelcamana.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 3,064.19",17/02/2025,28/02/2025,01 AÑO EN EL SECTOR PÚBLICO O PRIVADO,NIVEL EDUCATIVO UNIVERSITARIO COMPLETO PROFESOR O DOCENTE (TITULO LICENCIATURA),"CURSOS RELACIONADOS A: CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA; O GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.",-EMPATÍA -ASERTIVIDAD -ANÁLISIS -BUENA COMUNICACIÓN ORAL Y ESCRITA -ORGANIZACIÓN DE LA INFORMACIÓN,PROFESIONAL II PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Ugel Camaná,AREQUIPA - SAMUEL PASTOR
https://ugelcamana.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 3,064.19",17/02/2025,28/02/2025,01 AÑOS EN EL SECTOR PÚBLICO O PRIVADO,NIVEL EDUCATIVO UNIVERSITARIO COMPLETO GRADO: TÍTULO/LICENCIATURA LICENCIADO EN PSICOLOGÍA O SOCIOLOGÍA (TITULO/ LICENCIATURA) (CON COLEGIATURA Y HABILITACIÓN PROFESIONAL),"CURSOS RELACIONADOS A: CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA; O GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS.","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.",-EMPATÍA -ASERTIVIDAD -ANÁLISIS -BUENA COMUNICACIÓN ORAL Y ESCRITA -ORGANIZACIÓN DE LA INFORMACIÓN,PROFESIONAL I PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Ugel Camaná,AREQUIPA - SAMUEL PASTOR
https://ugelcamana.gob.pe/,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 1,614.19",17/02/2025,28/02/2025,"12 MESES EXPERIENCIA GENERAL Y ESPECIFICA 10 MESES COMO COORDINADOR O ASISTENTE DE SOPORTE TÉCNICO DE LOS RECURSOS TECNOLÓGICOS EN IIEE O ENTIDAD PÚBLICA O PRIVADA. EN EL CASO DE PROFESOR EN
COMPUTACIÓN E INFORMÁTICA O BACHILLER EN EDUCACIÓN: 10 MESES COMO DOCENTE A CARGO DEL AULA DE INNOVACIÓN O LA QUE HAGA SUS VECES.",TECNICO SUPERIOR COMPLETO (COMPUTACIÓN E INFORMÁTICA O COMPUTACIÓN O INFORMÁTICA O EN EDUCACIÓN CON ESPECIALIDAD DE COMPUTACIÓN O INFORMÁTICA.),NO APLICA,"MANEJO DE ESTRATEGIAS Y HERRAMIENTAS DE USO DE TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIÓN. CONOCIMIENTO Y MANEJO DE APLICACIONES Y SOLUCIONES TECNOLÓGICAS (PLATAFORMAS, APLICATIVOS, ENTRE OTROS). CONOCIMIENTO SOBRE GESTIÓN, PLANIFICACIÓN, ORGANIZACIÓN Y LIDERAZGO PARA LA ADMINISTRACIÓN DE RECURSOS TECNOLÓGICOS EN EL AULA. DE PREFERENCIA CON CONOCIMIENTOS EN ADMINISTRACIÓN DE SERVIDORES EN PLATAFORMA WINDOWS Y/O LINUX. CONOCIMIENTO DE NORMATIVIDAD VIGENTE VINCULADA A PROCESOS E INSTRUMENTOS DE GESTIÓN ESCOLAR Y DEL MODELO DE SERVICIO EDUCATIVO JEC CONOCIMIENTO EN REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS.","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN",COORDINADOR(A) DE INNOVACION Y SOPORTE TECNOLOGICO,Ugel Camaná,AREQUIPA - SAMUEL PASTOR
https://ugelcamana.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,964.19",17/02/2025,28/02/2025,UN (01) AÑO EN EL SECTOR PÚBLICO O PRIVADO.,NIVEL EDUCATIVO UNIVERSITARIO COMPLETO (TITULO LICENCIATURA) TECNÓLOGO MÉDICO EN EL ÁREA/MENCIÓN/ESPECIALIDAD TERAPIA FÍSICA O TERAPIA FISICA Y REHABILITACIÓN .,NO APLICA,DESARROLLO INFANTIL TEMPRANO. INTERVENCIÓN TEMPRANA. TRABAJO INDIVIDUAL Y GRUPAL EN ENTORNOS NO ESCOLARIZADOS. TRABAJO CON FAMILIAS. ORGANIZACIÓN Y PROGRAMAS EN INTERVENCIÓN TEMPRANA.,- COMUNICACIÓN ORAL - COOPERACIÓN - INICIATIVA - EMPATÍA - TRABAJO EN EQUIPO.,PROFESIONAL EN TECNOLOGÍA MÉDICA CON MENCIÓN EN TERAPIA FÍSICA PARA LOS PROGRAMAS DE INTERVENCIÓN TEMPRANA,Ugel Camaná,AREQUIPA - SAMUEL PASTOR
https://ugelcamana.gob.pe/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,764.19",17/02/2025,28/02/2025,01 AÑOS EN EL SECTOR PÚBLICO O PRIVADO,LICENCIADO EN PSICOLOGÍA (TITULO LICENCIATURA) (CON COLEGIATURA Y HABILITACIÓN PROFESIONAL),"CURSOS RELACIONADOS A: CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA; O GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS.","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS",EMPATÍA -ASERTIVIDAD -ANÁLISIS -BUENA COMUNICACIÓN ORAL Y ESCRITA -ORGANIZACIÓN DE LA INFORMACIÓN,PROFESIONAL EN PSICOLOGÍA,Ugel Camaná,AREQUIPA - SAMUEL PASTOR
https://ugelcamana.gob.pe/,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 1,414.19",17/02/2025,28/02/2025,01 AÑO EXPERIENCIA LABORAL; YA SEA EN EL SECTOR PÚBLICO O PRIVADO 06 MESES EN MANTENIMIENTO O LIMPIEZA.EXPERIENCIA REQUERIDA PARA EL PUESTO,SECUNDARIA COMPLETA,NO APLICA,"MANEJO DE INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO. MANEJO DE PROCEDIMIENTOS PARA LA DESINFECCIÓN DE AMBIENTES, EQUIPOS Y MATERIALES DE LA IE. CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","ORDEN, INICIATIVA, COMPROBACIÓN DE OBJETOS, ATENCIÓN",PERSONAL DE MANTENIMIENTO,Ugel Camaná,AREQUIPA - SAMUEL PASTOR
https://ugelcamana.gob.pe/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 1,414.19",17/02/2025,28/02/2025,1 AÑO A 6 MESES EN LABORES DE LIMPIEZA Y O MANTENIMIENTO,SECUNDARIA COMPLETA (CERTIFICADO DE ESTUDIOS),NO APLICA,"CONOCIMIENTOS BÁSICOS DE ELECTRICIDAD, GASFITERÍA Y/O CARPINTERÍA (DESEABLE, NO EXCLUYENTE PARA LA CONTRATACIÓN).","ORIENTACIÓN AL SERVICIO, ORDEN, TRABAJO EN EQUIPO, PROACTIVIDAD, RESPONSABILIDAD Y PUNTUALIDAD.",PERSONAL DE LIMPIEZA Y MANTENIMIENTO,Ugel Camaná,AREQUIPA - SAMUEL PASTOR
https://ugelcamana.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,964.19",17/02/2025,28/02/2025,UN (01) AÑO Y 06 MESES EN EL SECTOR PÚBLICO O PRIVADO.,NIVEL EDUCATIVO UNIVERSITARIO COMPLETO (TITULO LICENCIATURA) TECNÓLOGO MÉDICO EN EL ÁREA/MENCIÓN/ESPECIALIDAD TERAPIA FÍSICA O TERAPIA FISICA Y REHABILITACIÓN O TERAPIA OCUPACIONAL O TERAPIA DE LENGUAJE.,NO APLICA,COMPETENCIAS OCUPACIONALES PARA LA ATENCIÓN DE PERSONAS EN CONDICIÓN DE DISCAPACIDAD. TRABAJO CON FAMILIAS. DESARROLLO EVOLUTIVO.,- COMUNICACIÓN ORAL - COOPERACIÓN - INICIATIVA - EMPATÍA - TRABAJO EN EQUIPO.,"PROFESIONAL EN TECNOLOGÍA MÉDICA CON MENCIÓN EN TERAPIA FÍSICA, OCUPACIONAL O DE LENGUAJE PARA CEBE",Ugel Camaná,AREQUIPA - SAMUEL PASTOR
