job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.facebook.com/profile.php?id=61564334480943&mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,400.00",17/02/2025,28/02/2025,•	CON EXPERIENCIA MÍNIMA DE UN (6) MESES EN LABORES SIMILARES AL CARGO.,•	SECUNDARIA COMPLETA.,•	SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA – SIGA •	TRÁMITE DOCUMENTARIO Y GESTIÓN DE ARCHIVOS U OTROS.,•	CONOCIMIENTO EN WORD Y EXCEL  •	DISPONIBILIDAD INMEDIATA,"•	ORGANIZACIÓN Y PLANIFICACIÓN •	COMUNICACIÓN EFECTIVA •	PENSAMIENTO ESTRATÉGICO •	LIDERAZGO E INTEGRIDAD •	COMPORTAMIENTO ÉTICO •	BUENA ATENCIÓN AL CIUDADANO •	BUEN TRATO AL PUBLICO •	TRABAJO EN EQUIPO, ADAPTABILIDAD •	CAPACIDAD DE ORGANIZACIONAL",ASISTENTE ADMINISTRATIVO,Municipalidad Distrital De Huachon,PASCO - HUACHON
https://www.facebook.com/profile.php?id=61564334480943&mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,400.00",17/02/2025,28/02/2025,•	CON EXPERIENCIA MÍNIMA DE UN (6) MESES EN LABORES SIMILARES AL CARGO.,•	SECUNDARIA COMPLETA.,•	SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA – SIGA •	TRÁMITE DOCUMENTARIO Y GESTIÓN DE ARCHIVOS U OTROS.,•	CONOCIMIENTO EN WORD Y EXCEL  •	DISPONIBILIDAD INMEDIATA,"•	ORGANIZACIÓN Y PLANIFICACIÓN •	COMUNICACIÓN EFECTIVA •	PENSAMIENTO ESTRATÉGICO •	LIDERAZGO E INTEGRIDAD •	COMPORTAMIENTO ÉTICO •	BUENA ATENCIÓN AL CIUDADANO •	BUEN TRATO AL PUBLICO •	TRABAJO EN EQUIPO, ADAPTABILIDAD •	CAPACIDAD DE ORGANIZACIONAL",ASISTENTE ADMINISTRATIVO,Municipalidad Distrital De Huachon,PASCO - HUACHON
https://www.facebook.com/profile.php?id=61564334480943&mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,400.00",17/02/2025,28/02/2025,•	CON EXPERIENCIA MÍNIMA DE UN (6) MESES EN LABORES SIMILARES AL CARGO.,•	SECUNDARIA COMPLETA.,•	SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA – SIGA •	TRÁMITE DOCUMENTARIO Y GESTIÓN DE ARCHIVOS U OTROS.,•	CONOCIMIENTO EN WORD Y EXCEL  •	DISPONIBILIDAD INMEDIATA,"•	ORGANIZACIÓN Y PLANIFICACIÓN •	COMUNICACIÓN EFECTIVA •	PENSAMIENTO ESTRATÉGICO •	LIDERAZGO E INTEGRIDAD •	COMPORTAMIENTO ÉTICO •	BUENA ATENCIÓN AL CIUDADANO •	BUEN TRATO AL PUBLICO •	TRABAJO EN EQUIPO, ADAPTABILIDAD •	CAPACIDAD DE ORGANIZACIONAL",ASISTENTE ADMINISTRATIVO,Municipalidad Distrital De Huachon,PASCO - HUACHON
https://www.facebook.com/profile.php?id=61564334480943&mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,200.00",17/02/2025,28/02/2025,•	CON EXPERIENCIA DE 3 MESES EN LABORES SIMILARES AL CARGO.,•	INSTRUCCIÓN PRIMARIA O SECUNDARIA COMPLETA.,•	CONOCIMIENTO EN GASFITERÍA (OPCIONAL),•	DISPONIBILIDAD INMEDIATA,•	ORGANIZACIÓN Y PLANIFICACIÓN •	COMUNICACIÓN EFECTIVA •	PENSAMIENTO ESTRATÉGICO •	COMPORTAMIENTO ÉTICO •	BUENA ATENCIÓN AL CIUDADANO,PERSONAL PARA OPERADOR DE SISTEMAS DE AGUA POTABLE,Municipalidad Distrital De Huachon,PASCO - HUACHON
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-0169,"S/. 2,500.00",17/02/2025,28/02/2025,"EXPERIENCIA GENERAL: 3.00 AÑO(S), EXPERIENCIA ESPECIFICA:  1.00 AÑOS ES ACTIVIDADES RELACIONADAS A LA ASISTENCIA DE LABORATORIOS, DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.",TITULADO DE CARRERA TÉCNICA EN  EDUCACIÓN EN LA ESPECIALIDAD DE BIOLOGÍA Y QUÍMICA Y/O CIENCIA Y TECNOLOGIA; TÉCNICO EN LABORATORIO Y/O BACHILLER EN BIOLOGÍA Y/O QUÍMICA Y/O FARMACIA,NO APLICA,"CONOCIMIENTO DE CALIBRACIÓN DE SENSORES, CONOCIMIENTO DE NORMAS DE BIOSEGURIDAD EN LABORATORIO; CONOCIMIENTO EN MANEJO DE INSUMOS,MATERIALES,INSTRUMENTOS EQUIPOS DE LABORATORIOS Y SUSTANCIAS QUÍMICAS; CONOCIMIENTO EN MANEJO DE PLATAFORMAS VIRTUALES",ADAPTABILIDAD; CALIBRACIÓN / REGULACIÓN DE OBJETOS; PROACTIVIDAD; TRABAJO EN EQUIPO,CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) AUXILIAR DE LABORATORIO PARA EL COLEGIO DE ALTO RENDIMIENTO DE LA REGIÓN PASCO - PLAZO DETERMINADO (006572),Ministerio De Educacion,PASCO - CHONTABAMBA
https://www.senasa.gob.pe/senasa/cas-2025-en-proceso/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-18,"S/. 3,464.19",17/02/2025,28/02/2025,"EXPERIENCIA GENERAL (EN EL SECTOR PÚBLICO O PRIVADO): (01) UN AÑO
EXPERIENCIA ESPECIFICA: (06) SEIS MESES EN EL PUESTO LA FUNCIÓN O LA MATERIA EN EL SECTOR PÚBLICO Y/O PRIVADO.",TÍTULO PROFESIONAL UNIVERSITARIO EN: MEDICINA VETERINARIA O MEDICINA VETERINARIA Y ZOOTECNIA. CON COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE.,CURSO EN: SANIDAD ANIMAL O AFINES. (MÍNIMO 1),"CONOCIMIENTOS TÉCNICOS: - COMPETENCIAS Y TUPA DEL SENASA.  - LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL.  - ALCANCES DE LA LEY DE SANIDAD AGRARIA. - SITUACIÓN SANITARIA DEL PERÚ RESPECTO A ENFERMEDADES DE ANIMALES DOMÉSTICOS, NORMATIVAS Y PROCEDIMIENTOS EN MATERIA DE SANIDAD ANIMAL, NACIONAL E INTERNACIONAL. /OFIMÁTICA: PROCESADOR DE TEXTOS, HOJAS DE CÁLCULO, PROGRAMA DE PRESENTACIONES A NIVEL BÁSICO.","ANÁLISIS, INICIATIVA, COOPERACIÓN, ORGANIZACIÓN DE LA INFORMACIÓN",ANALISTA INTERMEDIO EN SANIDAD ANIMAL,Servicio Nacional De Sanidad Agraria,PASCO - YANACANCHA
https://www.facebook.com/profile.php?id=61564334480943&mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,150.00",17/02/2025,28/02/2025,•	CON EXPERIENCIA DE 3 MESES EN LABORES SIMILARES AL CARGO.,•	INSTRUCCIÓN PRIMARIA O SECUNDARIA COMPLETA.,•	USO Y MANEJO DE RESIDUOS SÓLIDOS,•	DISPONIBILIDAD INMEDIATA,•	COMUNICACIÓN EFECTIVA •	COMPORTAMIENTO ÉTICO,PERSONAL DE LIMPIEZA,Municipalidad Distrital De Huachon,PASCO - HUACHON
https://www.facebook.com/profile.php?id=61564334480943&mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,500.00",17/02/2025,28/02/2025,•	CON EXPERIENCIA DE (6) MESES EN LABORES SIMILARES AL CARGO.,•	INSTRUCCIÓN SECUNDARIA COMPLETA O SUPERIOR,•	SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA – SIGA •	TRÁMITE DOCUMENTARIO Y GESTIÓN DE ARCHIVOS.,•	CERTIFICACIÓN EN OFFICE,•	ORGANIZACIÓN Y PLANIFICACIÓN •	COMUNICACIÓN EFECTIVA •	PENSAMIENTO ESTRATÉGICO •	LIDERAZGO E INTEGRIDAD •	COMPORTAMIENTO ÉTICO •	BUENA ATENCIÓN AL CIUDADANO,JEFE DE LA OFICINA TÉCNICA MUNICIPAL DE SERVICIOS DE SANEAMIENTO BÁSICO RURAL,Municipalidad Distrital De Huachon,PASCO - HUACHON
https://www.facebook.com/profile.php?id=61564334480943&mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,700.00",17/02/2025,28/02/2025,•	CON EXPERIENCIA MÍNIMA DE UN (1) AÑO EN LABORES SIMILARES AL CARGO.,•	INSTRUCCIÓN SECUNDARÍA COMPLETA,•	LICENCIA DE CONDUCIR A-IIB,•	DISPONIBILIDAD INMEDIATA,•	COMUNICACIÓN EFECTIVA •	LIDERAZGO E INTEGRIDAD •	COMPORTAMIENTO ÉTICO •	BUENA ATENCIÓN AL CIUDADANO,CONDUCTOR DE ALCALDÍA,Municipalidad Distrital De Huachon,PASCO - HUACHON
https://www.facebook.com/profile.php?id=61564334480943&mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,400.00",17/02/2025,28/02/2025,•	CON EXPERIENCIA MÍNIMA DE UN (1) AÑO EN LABORES SIMILARES AL CARGO.,"•	BACHILLER Y/O TITULADO TÉCNICO, CONTABILIDAD, ADMINISTRACIÓN Y/O AFINES.",•	SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA – SIGA •	TRÁMITE DOCUMENTARIO Y GESTIÓN DE ARCHIVOS U OTROS.,•	CONOCIMIENTO EN WORD Y EXCEL •	DISPONIBILIDAD INMEDIATA,•	ORGANIZACIÓN Y PLANIFICACIÓN •	COMUNICACIÓN EFECTIVA •	PENSAMIENTO ESTRATÉGICO •	LIDERAZGO E INTEGRIDAD •	COMPORTAMIENTO ÉTICO •	BUENA ATENCIÓN AL CIUDADANO,ASISTENTE ADMINISTRATIVO,Municipalidad Distrital De Huachon,PASCO - HUACHON
