job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://ugelhuamanga.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-022,"S/. 2,264.19",17/02/2025,28/02/2025,"EXPERIENCIA GENERAL: 02 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO
EXPERIENCIA ESPECÍFICA: 01 AÑO EN LA FUNCIÓN O LA MATERIA","BACHILLER EN ECONOMÍA, CONTABILIDAD","DIPLOMADOS EN GESTIÓN PÚBLICA O GERENCIA PÚBLICA, PRESUPUESTO PÚBLICO, SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA - SIAF, SISTEMA DE INFORMACIÓN DE LA GESTIÓN DEL ESTADO - SIGA, OFIMÁTICA (MICROSOFT WORD, MICROSOFT EXCEL, MICROSOFT POWER POINT).","GESTIÓN PÚBLICA, SISTEMAS ADMINISTRATIVOS DEL ESTADO, SIAF-SP Y OTRAS HERRAMIENTAS DE ADMINISTRACIÓN FINANCIERA, MANEJO DEL SIAF Y SIGA, MANEJO DEL SIRA","ORIENTACIÓN HACIA EL LOGRO DE OBJETIVOS, TRABAJO EN EQUIPO Y COOPERACIÓN, INTERÉS POR EL ORDEN Y CALIDAD, BÚSQUEDA DE LA INFORMACIÓN, CONOCIMIENTO ORGANIZACIONAL.",TÉCNICO ADMINISTRATIVO - RACIONALIZACIÓN,Unidad De Gestion Educativa Local De Huamanga,AYACUCHO - AYACUCHO
https://app.hrayacucho.gob.pe/sistema/view/convocatoria,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,800.00",17/02/2025,28/02/2025,"•	EXPERIENCIA GENERAL:
ACREDITAR EXPERIENCIA PROFESIONAL EN INSTITUCIONES DEL SECTOR SALUD PUBLICO Y/O PRIVADO, MÍNIMO 02 AÑOS.
•	ACREDITAR EXPERIENCIA DE 01 AÑO EN LA FUNCIÓN O SIMILAR","•	BACHILLER, EGRESADO O TÉCNICO EN CONTABILIDAD O ADMINISTRACIÓN (INDISPENSABLE).",•	CONOCIMIENTOS O CERTIFICADOS DE SIAF(INDISPENSABLE). •	CONOCIMIENTOS O CERTIFICADO EN SIGA (INDISPENSABLE).,•	CONOCIMIENTOS O CERTIFICADOS DE SIAF(INDISPENSABLE). •	CONOCIMIENTOS O CERTIFICADO EN SIGA (INDISPENSABLE).,"•	ORIENTACIÓN A RESULTADOS  •	TRABAJO EN EQUIPO Y BAJO PRESIÓN •	CONOCIMIENTO ADECUADO SOBRE ACTIVIDADES DE LA ADMINISTRACIÓN PÚBLICA •	ÉTICA Y VALORES EN EJERCICIO DE SUS FUNCIONES. •	ESTABILIDAD EMOCIONAL •	HABILIDADES PARA RESOLVER PROBLEMAS, DE COMUNICACIÓN.",CONTADOR,Hospital Regional De Ayacucho,AYACUCHO - ANDRES AVELINO CACERES DORREGARAY
https://ugelhuamanga.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-022,"S/. 2,864.19",17/02/2025,28/02/2025,"EXPERIENCIA GENERAL: 02 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO
EXPERIENCIA ESPECÍFICA : 01 AÑO EN EL PUESTO EN LA FUNCIÓN O LA MATERIA","TITULO O LICENCIATURA EN ECONOMÍA, CONTABILIDAD O ADMINISTRACIÓN","DIPLOMADOS EN GESTIÓN PÚBLICA O GERENCIA PÚBLICA, PRESUPUESTO PÚBLICO, SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA - SIAF,  SISTEMA DE INFORMACIÓN DE LA GESTIÓN DEL ESTADO - SIGA, OFIMÁTICA (MICROSOFT WORD, MICROSOFT EXCEL, MICROSOFT POWER POINT).","GESTIÓN PÚBLICA, SISTEMAS ADMINISTRATIVOS DEL ESTADO, SIAF-SP Y OTRAS HERRAMIENTAS DE ADMINISTRACIÓN FINANCIERA, MANEJO DEL SIAF Y SIGA","ORIENTACIÓN HACIA EL LOGRO DE OBJETIVOS, TRABAJO EN EQUIPO Y COOPERACIÓN, INTERÉS POR EL ORDEN Y CALIDAD, BÚSQUEDA DE LA INFORMACIÓN, CONOCIMIENTO ORGANIZACIONAL.",ESPECIALISTA EN SIAF - FINANZAS,Unidad De Gestion Educativa Local De Huamanga,AYACUCHO - AYACUCHO
https://www.dreayacucho.gob.pe/convocatorias?a=2025,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,164.00",17/02/2025,28/02/2025,"GENERAL: CUATRO (04) AÑOS DE EXPERIENCIA LABORAL EN SECTOR PÚBLICO O PRIVADO.
ESPECÍFICA: EXPERIENCIA MÍNIMA DE DOS (02) AÑOS EN ACTIVIDADES VINCULADAS A PLANIFICACIÓN Y PRESUPUESTO Y/O SISTEMA DE ABASTECIMIENTOS, GESTIÓN PÚBLICA ORIENTADAS A RESULTADOS Y/O MODERNIZACIÓN DEL ESTADO. EXPERIENCIA MÍNIMA DE UN (01) AÑO EN SECTOR PÚBLICO.",TÍTULO UNIVERSITARIO DE CONTADOR Y/O ADMINISTRACIÓN Y/O ECONOMÍA,"DIPLOMADOS, ESPECIALIZACIÓN Y CURSOS EN PRESUPUESTO PÚBLICO/GESTIÓN POR RESULTADOS Y/O GESTIÓN PÚBLICA Y/O GESTIÓN POR PROCESOS Y/O GESTIÓN EDUCATIVA. (CADA CURSO DEBE TENER NO MENOS DE 24 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS).","CONOCIMIENTO EN GESTIÓN PÚBLICA Y/O GESTIÓN POR PROCESOS Y/O SEGUIMIENTO O EVALUACIÓN DE PROYECTOS O PROGRAMAS, LEY 30512 Y SUS DISPOSITIVOS NORMATIVOS, NORMA TÉCNICA DE CBC Y PROCESO DE LICENCIAMIENTO. MODERNIZACIÓN DEL ESTADO Y/O SISTEMAS ADMINISTRATIVOS DEL ESTADO (PRINCIPALMENTE DE PRESUPUESTO, ABASTECIMIENTOS Y RECURSOS HUMANOS) REDACCIÓN. CONOCIMIENTO DE OFIMÁTICA:  PROCESADOR DE TEXTOS (WORD; OPEN OFFICE WRITE, ETC.) A NIVEL INTERMEDIO. HOJAS DE CÁLCULO (EXCEL; OPENCALC, ETC.) A NIVEL INTERMEDIO. PROGRAMAS DE PRESENTACIONES (POWER POINT; PREZI, ETC.) A NIVEL INTERMEDIO.",CAPACIDAD DE ANÁLISIS. CAPACIDAD DE SÍNTESIS. COMUNICACIÓN EFECTIVA. HABILIDAD DE ORGANIZACIÓN. ORIENTACIÓN A RESULTADOS. TRABAJO EN EQUIPO. RELACIONES INTERPERSONALES.,ESPECIALISTA DE CALIDAD DEL SERVICIO EDUCATIVO SUPERIOR TECNOLÓGICO PARA LA DRE AYACUCHO,Direccion Regional De Educacion Ayacucho,AYACUCHO - AYACUCHO
https://www.gob.pe/institucion/sunarp/colecciones/2210-concursos-publicos-de-meritos-plazas-cas-zona-registral-n-xiv,1,D.Leg 1057 - Determinado (Suplencia)-006,"S/. 5,000.00",17/02/2025,28/02/2025,"EXPERIENCIA GENERAL: 3 AÑOS
EXPERIENCIA ESPECIFICA: 2 AÑOS
EXPERIENCIA ESPECIFICA EN EL SP: 1 AÑOS
PUESTO MINIMO: AUXILIAR O ASISTENTE","PROFESIONAL COLEGIADO Y HABILITADO DE LAS CARRERAS UNIVERSITARIAS DE CONTABILIDAD, ADMINISTRACIÓN Y/O ECONOMÍA",CAPACITACIÓN EN SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA (SIAF-SP) Y NORMAS RELACIONADOS A LA TESORERÍA.,CONOCIMIENTO EN EL REGISTRO DEL MÓDULO SIAF-SP (02 AÑOS MÍNIMOS) Y MICROSOFT OFFICE,"ANÁLISIS, PRO ACTIVIDAD, ADAPTABILIDAD, TRABAJO EN EQUIPO, PLANIFICACIÓN Y COMUNICACIÓN",ESPECIALISTA EN TESORERÌA,Zona Registral N° Xiv-Sede Ayacucho,AYACUCHO - AYACUCHO
https://convocatoria.minjus.gob.pe/convocatoria/public/index.xhtml,1,D.Leg 1057 - Determinado (Suplencia)-170,"S/. 5,264.19",17/02/2025,28/02/2025,"•	EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (02) AÑOS, EN EL SECTOR PÚBLICO Y/O PRIVADO (ACREDITAR CON CONSTANCIA, CERTIFICADO Y/O DOCUMENTO ANÁLOGO).
•	EXPERIENCIA ESPECÍFICA MÍNIMA DE DOS (02) AÑOS EN FUNCIÓN O MATERIA CONTADOS A PARTIR DE LA OBTENCIÓN DE SU COLEGIATURA EN EL SECTOR PÚBLICO Y/O PRIVADO (NIVEL MÍNIMO DE ANALISTA LEGAL O SIMILARES) (ACREDITAR CON CONSTANCIA, CERTIFICADO Y/O DOCUMENTO ANÁLOGO).","•	TÍTULO PROFESIONAL EN DERECHO, COLEGIADO Y HABILITACIÓN VIGENTE","•	DIPLOMADO EN LA ESPECIALIDAD DE DERECHO PENAL Y/O DERECHO PROCESAL PENAL Y/O EJECUCIÓN PENAL Y/O TÉCNICAS DE LITIGACIÓN ORAL, EL CUAL DEBERÁ TENER UNA DURACIÓN NO MENOR DE NOVENTA (90) HORAS LECTIVAS, POR TANTO, LOS CERTIFICADOS Y/O CONSTANCIAS DEBEN INDICAR EL NÚMERO DE HORAS LECTIVAS, CASO CONTRARIO NO SERÁN TOMADOS EN CUENTA. (ACREDITAR CON CONSTANCIA Y/O CERTIFICADO). •	DIPLOMADO EN MATERIAS VINCULADAS AL NUEVO CÓDIGO PROCESAL PENAL, EL CUAL DEBERÁ TENER UNA DURACIÓN NO MENOR DE NOVENTA (90) HORAS LECTIVAS, POR TANTO, LOS CERTIFICADOS Y/O CONSTANCIAS DEBEN INDICAR EL NÚMERO DE HORAS LECTIVAS, CASO CONTRARIO NO SERÁN TOMADOS EN CUENTA. (ACREDITAR CON CONSTANCIA Y/O CERTIFICADO).","•	CONOCIMIENTOS TÉCNICOS (*): CONOCIMIENTOS TÉCNICOS EN DERECHO PENAL, DERECHO PROCESAL PENAL, DERECHO DE EJECUCIÓN PENAL, DERECHO CONSTITUCIONAL, DERECHOS HUMANOS, CRIMINALÍSTICA, CÓDIGO DEL NIÑO Y EL ADOLESCENTE, LITIGACIÓN ORAL.  •	CONOCIMIENTOS DE OFIMÁTICA (*): PROCESADOR DE TEXTOS (WORD, OPEN OFFICE WRITE, ETC.), HOJA DE CÁLCULO (EXCEL, OPENCALC, ETC.) PROGRAMA DE PRESENTACIONES (POWER POINT, PREZI, ETC.),  TODOS CON NIVEL DE DOMINIO BÁSICO.",•	COMPROMISO. •	RESPONSABILIDAD. •	VOCACIÓN DE SERVICIO. •	ADAPTABILIDAD – FLEXIBILIDAD. •	COMUNICACIÓN. •	ORIENTACIÓN A RESULTADOS. •	CONCIENCIA SOCIAL. •	CAPACIDAD DE ANÁLISIS Y SÍNTESIS. •	NEGOCIACIÓN. •	PROACTIVIDAD.,DEFENSOR PUBLICO EN EL NUEVO CODIGO PROCESAL PENAL,Ministerio De Justicia Y Derechos Humanos,AYACUCHO - AYACUCHO
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Suplencia)-0202,"S/. 2,500.00",17/02/2025,28/02/2025,"EXPERIENCIA GENERAL: 2.00 AÑO(S), EXPERIENCIA ESPECIFICA:  1.00 AÑOS ES COMO AUXILIAR Y/O ASISTENTE ACADÉMICO, TUTOR Y/O MONITOR DE ADOLESCENTES EN INSTITUCIONES EDUCATIVAS O ESTABLECIMIENTOS DE SALUD Y/O PROGRAMAS SOCIALES, DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.",BACHILLER UNIVERSITARIO EN  EDUCACIÓN; ENFERMERÍA; PSICOLOGÍA,NO APLICA,"CONOCIMIENTO DE ENFOQUES, ESTRATEGIAS Y METODOLOGÍAS PARA EL ACOMPAÑAMIENTO Y ORIENTACIÓN A ADOLESCENTES, CONSEJERIA, ACOMPAÑAMIENTO AL ADOLESCENTE; INTERCULTURALIDAD",ADAPTABILIDAD; AUTOCONTROL; COOPERACIÓN; CREATIVIDAD / INNOVACIÓN; EMPATÍA; NEGOCIACIÓN; PLANIFICACIÓN,CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) AUXILIAR MONITOR DE RESIDENCIA PARA EL COLEGIO DE ALTO RENDIMIENTO DE LA REGIÓN AYACUCHO - SUPLENCIA TEMPORAL (003894),Ministerio De Educacion,AYACUCHO - AYACUCHO
https://convocatoria.minjus.gob.pe/convocatoria/public/index.xhtml,1,D.Leg 1057 - Determinado (Suplencia)-161,"S/. 7,264.19",17/02/2025,28/02/2025,"•	EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (02) AÑOS, EN EL SECTOR PÚBLICO Y/O PRIVADO (ACREDITAR CON CONSTANCIA, CERTIFICADO Y/O DOCUMENTO ANÁLOGO).
•	EXPERIENCIA ESPECÍFICA MÍNIMA DE DOS (02) AÑOS, COMO ABOGADO, CONTADOS A PARTIR DE LA OBTENCIÓN DE LA COLEGIATURA, EN EL SECTOR PÚBLICO Y/O PRIVADO (ACREDITAR CON CONSTANCIA, CERTIFICADO Y/O DOCUMENTO ANÁLOGO) (NIVEL MÍNIMO DE ANALISTA O SU EQUIVALENCIA).
•	EXPERIENCIA EN LITIGACIÓN EN PROCESOS PENALES. (ACREDITAR CON CONSTANCIA, CERTIFICADO Y/O DOCUMENTO ANÁLOGO).","•	TÍTULO PROFESIONAL EN DERECHO, COLEGIADO Y HABILITACIÓN VIGENTE","•	DIPLOMADO Y/O PROGRAMA DE ESPECIALIZACIÓN EN ESPECIALIDAD EN DERECHO PENAL Y/O DERECHO PROCESAL PENAL Y/O DERECHOS HUMANOS, EL CUAL DEBERÁ TENER UNA DURACIÓN NO MENOR DE NOVENTA (90) HORAS LECTIVAS, POR TANTO, LOS CERTIFICADOS Y/O CONSTANCIAS DEBEN INDICAR EL NÚMERO DE HORAS LECTIVAS, CASO CONTRARIO NO SERÁN TOMADOS EN CUENTA","•	CONOCIMIENTOS TÉCNICOS (*): CONOCIMIENTOS EN DERECHO PENAL, PROCESAL PENAL, CONSTITUCIONAL, DERECHOS HUMANOS.  •	CONOCIMIENTOS DE OFIMÁTICA (*): PROCESADOR DE TEXTOS (WORD, OPEN OFFICE WRITE, ETC.), HOJA DE CÁLCULO (EXCEL, OPENCALC, ETC.) PROGRAMA DE PRESENTACIONES (POWER POINT, PREZI, ETC.),  TODOS CON NIVEL DE DOMINIO BÁSICO",•	COMPROMISO •	RESPONSABILIDAD •	VOCACIÓN DE SERVICIO •	ADAPTABILIDAD – FLEXIBILIDAD •	COMUNICACIÓN •	ORIENTACIÓN A RESULTADOS •	NEGOCIACIÓN •	CAPACIDAD DE ANÁLISIS Y SÍNTESIS •	PROACTIVIDAD •	CONCIENCIA SOCIAL,DEFENSOR PÚBLICO DE DEFENSA DE VÍCTIMAS SNEJ,Ministerio De Justicia Y Derechos Humanos,AYACUCHO - VINCHOS
https://www.ugelcangallo.gob.pe/,5,D.Leg 1057 - Determinado (Necesidad Transitoria)-8,"S/. 2,764.19",17/02/2025,28/02/2025,"EXPERIENCIA GENERAL: 01 AÑOS EN SECTOR PUBLICO O PRIVADO
EXPERIENCIA ESPECIFICA: 10 MESES EN INSTITUCIONES EDUCATIVAS, O PROYECTOS EDUCATIVOS O PROGRAMAS SOCIALES",TOTULO/LICENCIADO EN PSICOLOGIA,CAPACITACION EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLECENTES,"PALINIFICACIUÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRATICA CULTURAL, PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES","INICIATIVA, ANALISIS, CONTROL, PLANIFICACIÓN",PSICOLOGOS(AS),Unid Ejec Educacion Centro Ayacucho,AYACUCHO - CANGALLO
https://www.ugelcangallo.gob.pe/,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-12,"S/. 2,964.19",17/02/2025,28/02/2025,"EXPERIENCIA GENERAL: 03
EXPERIENCIA ESPECIFICA: 01 AÑO EN EL SECTOR EDUCACIÓN",PSICOLOGA/O,EDUCACIÓN INCLUSIVA O EDUCACIÓN ESPECIAL,ATENCIÓN EN EL MARCO CON ENFOQUE INCLUSIVO,"CAPACIDAD DE TRABAJO EN EQUIPO, CAPACIDAD DE MANEJO DE CONFLICTOS",PROFESIONALES NO DOCENTE,Unid Ejec Educacion Centro Ayacucho,AYACUCHO - CANGALLO
