job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.ugelcondorcanqui.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,164.19",16/01/2025,29/01/2025,"¿ EXPERIENCIA LABORAL
GENERAL: 5 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO
ESPECIFICA: 5 AÑOS EN EL CARGO DE ABASTECIMIENTO
¿ CERTIFICACIÓN VIGENTE POR LA OSCE",¿ TÍTULO PROFESIONAL DE ADMINISTRACIÓN O CONTABILIDAD,¿ CERTIFICADOS ACUMULADOS DE 200 HORAS DE CURSOS EN CONTRATACIONES CON EL ESTADO.,¿ CONOCIMIENTOS DEL SISTEMA ADMINISTRATIVO ¿ CONOCIMIENTOS DE HERRAMIENTAS INFORMÁTICA- OFFICE 365,¿ TRABAJO EN EQUIPO ¿ COMPROMISO ¿ TOLERANCIA A LA PRESIÓN DE TRABAJO. ¿ RESPONSABILIDAD,ESPECIALISTA EN ABASTECIMIENTO I,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - NIEVA
https://www.ugelcondorcanqui.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,164.19",16/01/2025,29/01/2025,"• EXPERIENCIA LABORAL MÍNIMA TRES (03) AÑOS EN EL SECTOR
PÚBLICO, DE LOS CUALES UNO (01) AÑOS EN EL ÁREA DE RECURSOS
HUMANOS.
• EXPERIENCIA EN EL MANEJO DEL APLICATIVO INFORMÁTICO DE
RECURSOS HUMANOS DEL SECTOR PÚBLICO (AIRHSP).",• TÍTULO PROFESIONAL ABOGADO,"• DIPLOMADO EN RECURSOS HUMANOS • CAPACITACIÓN SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA SIAF-SP- • CAPACITACIÓN EN MATERIA DE LA LEY Nº 30057 – “LEY DEL SERVICIO CIVIL”.CURSO DE PLANILLA ELECTRÓNICA – T-REGISTRO Y PLAME • CURSO DE GESTIÓN DE ROF, CAP, PAP, MOF Y MAPRO. • CAPACITACIÓN EN REGÍMENES LABORALES EN LA ADMINISTRACIÓN PÚBLICA. • CAPACITACIÓN DISEÑO DE PROCESOS Y PUESTOS. • CAPACITACIÓN EN ELABORACIÓN DE PERFIL DE PUESTOS DE ACUERDO A LOS LINEAMIENTOS DE SERVIR.",• CONOCIMIENTOS DEL SISTEMA ADMINISTRATIVO DE GESTIÓN DE RECURSOS HUMANOS. • CONOCIMIENTOS DE HERRAMIENTAS INFORMÁTICAS,¿ TRABAJO EN EQUIPO ¿ COMPROMISO ¿ TOLERANCIA A LA PRESIÓN DE TRABAJO. ¿ RESPONSABILIDAD,JEFE (A) DE RECURSOS HUMANOS,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - NIEVA
https://www.ugelcondorcanqui.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,664.19",16/01/2025,29/01/2025,"GENERAL: 5 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO
ESPECIFICA: 2 AÑOS EN EL CARGO DE ADMINISTRADOR",TÍTULO PROFESIONAL DE ADMINISTRACIÓN O CONTABILIDAD.,NO APLICA,¿ CONOCIMIENTOS DEL SISTEMA ADMINISTRATIVO ¿ CONOCIMIENTOS DE HERRAMIENTAS INFORMÁTICA- OFFICE 365,¿ TRABAJO EN EQUIPO ¿ COMPROMISO ¿ TOLERANCIA A LA PRESIÓN DE TRABAJO. ¿ RESPONSABILIDAD,JEFE DE OFICINA DE ADMINISTRACIÓN Y FINANZAS,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - NIEVA
https://www.ugelcondorcanqui.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,064.19",16/01/2025,29/01/2025,"GENERAL: 2 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO
ESPECIFICA: 1 AÑOS EN EL CARGO SECRETARIA DE DIRECCIÓN",TÍTULO DE PROFESIONAL TÉCNICO EN SECRETARIADO EJECUTIVO Y/O ASISTENTE DE GERENCIA OTORGADO POR INSTITUCIÓN DE NIVEL SUPERIOR.,NO APLICA,¿ CONOCIMIENTOS DEL SISTEMA ADMINISTRATIVO ¿ CONOCIMIENTOS DE HERRAMIENTAS INFORMÁTICA- OFFICE 365 ¿ APLICATIVOS INFORMATIVOS RELACIONADOS CON LA ACTIVIDAD,¿ TRABAJO EN EQUIPO ¿ COMPROMISO ¿ TOLERANCIA A LA PRESIÓN DE TRABAJO. ¿ RESPONSABILIDAD,SECRETARIA DE DIRECCION,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - NIEVA
https://www.ugelcondorcanqui.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,064.19",16/01/2025,29/01/2025,"GENERAL: 2 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO
ESPECIFICA: 1 AÑOS EN EL CARGO DE SECRETARIA",TÍTULO DE PROFESIONAL TÉCNICO EN SECRETARIADO EJECUTIVO,NO APLICA,¿ CONOCIMIENTOS DEL SISTEMA ADMINISTRATIVO ¿ CONOCIMIENTOS DE HERRAMIENTAS INFORMÁTICA- OFFICE 365,¿ TRABAJO EN EQUIPO ¿ COMPROMISO ¿ TOLERANCIA A LA PRESIÓN DE TRABAJO. ¿ RESPONSABILIDAD,SECRETARIA I,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - NIEVA
https://www.ugelcondorcanqui.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,064.19",16/01/2025,29/01/2025,"GENERAL: 2 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO
ESPECIFICA: 1 AÑOS EN EL CARGO DE SECRETARIA",TÍTULO DE PROFESIONAL TÉCNICO EN SECRETARIADO EJECUTIVO,NO APLICA,¿ CONOCIMIENTOS DEL SISTEMA ADMINISTRATIVO ¿ CONOCIMIENTOS DE HERRAMIENTAS INFORMÁTICA- OFFICE 365,¿ TRABAJO EN EQUIPO ¿ COMPROMISO ¿ TOLERANCIA A LA PRESIÓN DE TRABAJO. ¿ RESPONSABILIDAD,SECRETARIA OFICINA ADMINISTRACIÓN,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - NIEVA
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,500.00",15/01/2025,28/01/2025,06 MESES COMO APOYO Y/O ASISTENTE ADMINISTRATIVO,TECNICO EN ADMINISTRACIÓN Y/O AFINES,-,-,"RESPONSABILIDAD, TRABAJO EN EQUIPO, PLANEAMIENTO Y CONTROL DOCUMENTARIO",ANALISTA EN DESARROLLO TERRITORIAL Y ECONÓMICO,Municipalidad Distrital De Omia,AMAZONAS - OMIA
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,500.00",15/01/2025,28/01/2025,06 MESES COMO APOYO Y/O ASISTENTE ADMINISTRATIVO,TECNICO EN ADMINISTRACIÓN Y/O AFINES,-,-,"RESPONSABILIDAD, TRABAJO EN EQUIPO, PLANEAMIENTO Y CONTROL DOCUMENTARIO",ANALISTA EN DESARROLLO TERRITORIAL Y ECONÓMICO,Municipalidad Distrital De Omia,AMAZONAS - OMIA
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,500.00",15/01/2025,28/01/2025,1 AÑO 6 MESES COMO SUB GERENTE O RESPONSABLE O ASISTENTE EN SISTEMAS ADMINISTRATIVOS O EN ELABORACION DE EXPEDIENTES TÉCNICOS,INGENIERIA CIVIL Y/O INDUSTRIAL Y/O AGORINDUSTRIAL O AFINES,-,-,"CONOCIMIENTO, TRABAJO EN EQUIPO",ANALISTA EN DESARROLLO TERRITORIAL Y ECONÓMICO,Municipalidad Distrital De Omia,AMAZONAS - OMIA
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,500.00",15/01/2025,28/01/2025,1 AÑO 6 MESES COMO SUB GERENTE O RESPONSABLE O ASISTENTE EN SISTEMAS ADMINISTRATIVOS O EN ELABORACION DE EXPEDIENTES TÉCNICOS,INGENIERIA CIVIL Y/O INDUSTRIAL Y/O AGORINDUSTRIAL O AFINES,-,-,"CONOCIMIENTO, TRABAJO EN EQUIPO",ANALISTA EN DESARROLLO TERRITORIAL Y ECONÓMICO,Municipalidad Distrital De Omia,AMAZONAS - OMIA
