job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.saludayacucho.gob.pe,1,276-001,"S/. 2,672.32",22/01/2025,04/02/2025,EXPERIENCIA LABORAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO.,"TÍTULO DE UN CENTRO DE ESTUDIOS SUPERIOR TECNOLÓGICO EN ADMINISTRACIÓN, CONTABILIDAD, FINANZAS U OTROS AFINES RELACIONADOS AL CARGO",-,"(1) CONOCIMIENTOS EN FASES DEL PROCESO PRESUPUESTARIO Y PLANES OPERATIVOS.  (2) HABILIDADES DE COMUNICACIÓN, COORDINACIÓN, RELACIONES HUMANAS, TRABAJO EN EQUIPO Y CON CAPACIDAD DE TRABAJAR BAJO PRESIÓN.   (3) HABILIDADES Y AMPLIO MANEJO DE SOFTWARE OFIMÁTICA (MS OFFICE-EXCEL), NIVEL INTERMEDIO. (4) SEGUIMIENTO/PROGRAMACIÓN SIGA Y AFINES EN MANEJO DE BASES DE DATOS.","- POSEER CAPACIDAD DE ANÁLISIS, EXPRESIÓN, REDACCIÓN, COORDINACIÓN TÉCNICA DE ORGANIZACIÓN.  - HABILIDAD PARA TRABAJO BAJO PRESIÓN. - TRABAJO EN EQUIPO.     - RELACIONES INTERPERSONALES. - EMPATIA",TÉCNICO ADMINISTRATIVO III,Dirección Regional De Salud Ayacucho,AYACUCHO - AYACUCHO
https://www.saludayacucho.gob.pe,1,276-001,"S/. 2,672.32",22/01/2025,04/02/2025,EXPERIENCIA LABORAL DE  (02) AÑOS EN EL SECTOR PÚBLICO,TITULO TÉCNICO  EN CONTABILIDAD / TÉCNICO ADMINISTRATIVO,-,"CONOCIMIENTOS ACREDITADOS EN SIGA, SIAF",BUENAS RELACIONES INTERPERSONALES - CAPACIDAD DE ANÁLISIS - SISTESIS CONTROL - CAPACIDAD DE TRABAJO EN EQUIPO EMPATÍA,TÉCNICO ADMINISTRATIVO,Dirección Regional De Salud Ayacucho,AYACUCHO - AYACUCHO
https://www.saludayacucho.gob.pe,1,276-001,"S/. 5,309.50",22/01/2025,04/02/2025,•	 EXPERIENCIA MÍNIMA 03 AÑOS EN EL SECTOR PÚBLICO (INCLUYE EL SERUMS).,TRABAJADOR(A) SOCIAL,SALUD PUBLICA O GERENCIA DE SERVICIOS DE SALUD O ATENCIÓN INTEGRAL DE SALUD O GERENCIA SOCIAL,1. MODELO DE CUIDADO INTEGRAL DE SALUD (MCI) POR CURSO DE VIDA EN EL MARCO DEL REDES INTEGRADAS EN SALUD (RIS) 2. NORMATIVIDAD RESPECTO A POBLACIÓN INDÍGENA U ORIGINARIA 3. CONOCIMIENTO EN SALUD PÚBLICA Y GESTIÓN DE PROGRAMAS PRESUPUESTALES,"1. CAPACIDAD DE ORGANIZACIÓN. 2. CAPACIDAD DE TRABAJO EN EQUIPO. 3. COMUNICACIÓN INTERPERSONAL CON ENFOQUE INTERCULTURAL 4. ACTITUD PROACTIVA. 5. ACTITUD RESPONSABLE. 6. AMABILIDAD, BUEN TRATO, EMPÁTIA, ÉTICA Y VALORES. 7. TRABAJO A PRESIÓN Y COLABORATIVO",TRABAJADOR(A) SOCIAL,Dirección Regional De Salud Ayacucho,AYACUCHO - AYACUCHO
https://www.saludayacucho.gob.pe,1,276-001,"S/. 5,309.50",22/01/2025,04/02/2025,•	 EXPERIENCIA MÍNIMA 03 AÑOS EN EL SECTOR PÚBLICO (INCLUYE EL SERUMS).,TRABAJADOR(A) SOCIAL,SALUD PUBLICA O GERENCIA DE SERVICIOS DE SALUD O ATENCIÓN INTEGRAL DE SALUD O GERENCIA SOCIAL,1. MODELO DE CUIDADO INTEGRAL DE SALUD (MCI) POR CURSO DE VIDA EN EL MARCO DEL REDES INTEGRADAS EN SALUD (RIS) 2. NORMATIVIDAD RESPECTO A POBLACIÓN INDÍGENA U ORIGINARIA 3. CONOCIMIENTO EN SALUD PÚBLICA Y GESTIÓN DE PROGRAMAS PRESUPUESTALES,"1. CAPACIDAD DE ORGANIZACIÓN. 2. CAPACIDAD DE TRABAJO EN EQUIPO. 3. COMUNICACIÓN INTERPERSONAL CON ENFOQUE INTERCULTURAL 4. ACTITUD PROACTIVA. 5. ACTITUD RESPONSABLE. 6. AMABILIDAD, BUEN TRATO, EMPÁTIA, ÉTICA Y VALORES. 7. TRABAJO A PRESIÓN Y COLABORATIVO",TRABAJADOR(A) SOCIAL,Dirección Regional De Salud Ayacucho,AYACUCHO - AYACUCHO
https://www.saludayacucho.gob.pe,1,276-001,"S/. 5,309.50",22/01/2025,04/02/2025,•	 EXPERIENCIA MÍNIMA 03 AÑOS EN EL SECTOR PÚBLICO (INCLUYE EL SERUMS).,TRABAJADOR(A) SOCIAL,SALUD PUBLICA O GERENCIA DE SERVICIOS DE SALUD O ATENCIÓN INTEGRAL DE SALUD O GERENCIA SOCIAL,1. CONOCIMIENTO EN GESTIÓN DE CALIDAD 2. CONOCIMIENTO EN AUDITORIA EN SALUD 3. CONOCIMIENTO EN FORMULACIÓN DE PROYECTOS DE MEJORA 4. CONOCIMIENTO EN SALUD PÚBLICA Y GESTIÓN DE PROGRAMAS PRESUPUESTALES 5. CONOCIMIENTOS  DEL MODELO DE CUIDADO INTEGRAL POR CURSO DE VIDA EN EL MARCO DEL REDES INTEGRADAS EN SALUD,"1. CAPACIDAD DE ORGANIZACIÓN. 2. CAPACIDAD DE TRABAJO EN EQUIPO. 3. COMUNICACIÓN INTERPERSONAL CON ENFOQUE INTERCULTURAL 4. ACTITUD PROACTIVA. 5. ACTITUD RESPONSABLE. 6. AMABILIDAD, BUEN TRATO, EMPÁTIA, ÉTICA Y VALORES. 7. TRABAJO A PRESIÓN Y COLABORATIVO",TRABAJADOR(A) SOCIAL,Dirección Regional De Salud Ayacucho,AYACUCHO - AYACUCHO
https://www.saludayacucho.gob.pe,1,276-001,"S/. 5,309.50",22/01/2025,04/02/2025,•	 EXPERIENCIA MÍNIMA 03 AÑOS EN EL SECTOR PÚBLICO (INCLUYE EL SERUMS).,TRABAJADOR(A) SOCIAL,SALUD PUBLICA O GERENCIA DE SERVICIOS DE SALUD O ATENCIÓN INTEGRAL DE SALUD O GERENCIA SOCIAL,1. CONOCIMIENTO EN GESTIÓN DE CALIDAD 2. CONOCIMIENTO EN AUDITORIA EN SALUD 3. CONOCIMIENTO EN FORMULACIÓN DE PROYECTOS DE MEJORA 4. CONOCIMIENTO EN SALUD PÚBLICA Y GESTIÓN DE PROGRAMAS PRESUPUESTALES 5. CONOCIMIENTOS  DEL MODELO DE CUIDADO INTEGRAL POR CURSO DE VIDA EN EL MARCO DEL REDES INTEGRADAS EN SALUD,"1. CAPACIDAD DE ORGANIZACIÓN. 2. CAPACIDAD DE TRABAJO EN EQUIPO. 3. COMUNICACIÓN INTERPERSONAL CON ENFOQUE INTERCULTURAL 4. ACTITUD PROACTIVA. 5. ACTITUD RESPONSABLE. 6. AMABILIDAD, BUEN TRATO, EMPÁTIA, ÉTICA Y VALORES. 7. TRABAJO A PRESIÓN Y COLABORATIVO",TRABAJADOR(A) SOCIAL,Dirección Regional De Salud Ayacucho,AYACUCHO - AYACUCHO
https://www.saludayacucho.gob.pe,2,276-001,"S/. 5,309.50",22/01/2025,04/02/2025,EXPERIENCIA LABORAL DE  (04) AÑOS.,TRABAJADOR (A) SOCIAL,-,1.- CONOCIMIENTO EN GESTIÓN DE RECURSOS HUMANOS.  2.-CONOCIMIENTO EN OFIMÁTICA BÁSICA.  3.- CONOCIMIENTO DE GESTIÓN PÚBLICA.  4.-CONOCIMIENTO EN ESTUDIOS SOCIALES,"- BUENAS RELACIONES INTERPERSONALES.   - PROACTIVA, CONCILIADORA, TOLERANTE. - CAPACIDAD DE TRABAJO EN EQUIPO. - ÉTICA Y EMPATÍA",TRABAJADOR (A) SOCIAL,Dirección Regional De Salud Ayacucho,AYACUCHO - AYACUCHO
https://www.saludayacucho.gob.pe,1,276-001,"S/. 5,309.50",22/01/2025,04/02/2025,•	 EXPERIENCIA MÍNIMA 03 AÑOS EN EL SECTOR PÚBLICO (INCLUYE EL SERUMS).,OBSTETRA,-,"O CONOCIMIENTO DE LAS NORMAS DE ATENCIÓN MATERNA Y DE REFERENCIA Y CONTRAREFERENCIA.  O CONOCIMIENTO DE LA NORMA TÉCNICA N° 051-MINSA/OGDN-V.01, ""NORMA TÉCNICA DE SALUD PARA EL TRANSPORTE ASISTIDO DE PACIENTES POR VÍA TERRESTRE"" O CONOCIMIENTO DE LA NORMA TÈCNICA PARA LA ATENCIÒN NEONATAL. O RESOLUCIÓN MINISTERIAL N°827-2013, ""NORMA TÉCNICA DE SALUD PARA LA ATENCIÓN INTEGRAL DE SALUD MATERNA"". O RESOLUCIÓN MINISTERIAL N° 652 -2016, ""NORMA TÉCNICA DE SALUD DE PLANIFICACIÓN FAMILIAR"" O MANEJO DE EMERGENCIAS OBSTÉTRICAS SEGÚN CLAVES O CONOCIMIENTOS  DEL MODELO DE CUIDADO INTEGRAL POR CURSO DE VIDA EN EL MARCO DEL REDES INTEGRADAS EN SALUD","1 CAPACIDAD DE ORGANIZACIÓN. 2 CAPACIDAD DE TRABAJO EN EQUIPO. 3 HABILIDADES DE COMUNICACIÓN INTERPERSONAL CON ENFOQUE INTERCULTURAL 4 ACTITUD PROACTIVA. 5 ACTITUD RESPONSABLE. 6 AMABILIDAD, BUEN TRATO, EMPÁTIA, ÉTICA Y VALORES. 7 TRABAJO A PRESION Y COLABORATIVO",OBSTETRA,Dirección Regional De Salud Ayacucho,AYACUCHO - AYACUCHO
https://www.saludayacucho.gob.pe,1,276-001,"S/. 6,633.50",22/01/2025,04/02/2025,EXPERIENCIA LABORAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.,MEDICO CIRUJANO,-,(1) CONOCIMIENTOS EN SALUD SALUD PÚBLICA. (2) CONOCIMIENTOS DE EPIDEMIOLOGÍA.  (3) CONOCIMIENTOS EN INVESTIGACIÓN CIENTÍFICA (3) CONOCIMIENTOS EN ESTADÍSTICA BÁSICA.,- MOTIVACIÓN PARA DESARROLLAR INVESTIGACIONES. - COMPORTAMIENTO ÉTICO - CAPACIDAD DE ANÁLISIS. - COMUNICACION ASERTIVA  - HABILIDAD PARA EL TRABAJO EN EQUIPO,MEDICO,Dirección Regional De Salud Ayacucho,AYACUCHO - AYACUCHO
"https://6,633.50",1,276-001,"S/. 5,309.50",22/01/2025,04/02/2025,•	 EXPERIENCIA MÍNIMA 04 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.,MEDICO CIRUJANO,AUDITORIA MEDICA O GERENCIA EN SERVICIOS DE SALUD O SALUD PUBLICA,"1. CONOCIMIENTO EN NORMATIVIDAD VIGENTE DE LA PRESTACION DE SALUD, PROGRAMAS PRESUPUESTALES, CURSOS DE VIDA EN EL MARCO DEL MODELO DE CUIDADO INTEGRAL EN SALUD (MCI) Y REDES INTEGRADAS DE SALUD (RIS). 2. CONOCIMIENTO EN GESTIÓN DE CALIDAD  3. CONOCIMIENTO EN AUDITORIA EN SALUD 4. CONOCIMIENTO EN FORMULACION DE PROYECTOS DE MEJORA 5. CONOCIMIENTO EN SALUD PÚBLICA",1 LIDERAZGO 2 CAPACIDAD DE TRABAJO BAJO PRESION 3 MANEJO DE PAQUETES DE INFORMÁTICA 4 CAPACIDAD ORGANIZATIVA 5 ACTITUD PROACTIVA 6 ACTITUD RESPONSABLE CON ÉTICA Y VALORES 7. BUEN TRATO Y TRABAJO EN EQUIPO,MEDICO,Dirección Regional De Salud Ayacucho,AYACUCHO - AYACUCHO
