job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,764.17",21/01/2025,03/02/2025,1,LICIENCIADO (A)  EN PSICOLOGIA,CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES,"CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA IE. CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",PSICOLOGO (A),Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - MIRGAS
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,764.19",21/01/2025,03/02/2025,1,LICIENCIADO (A)  EN PSICOLOGIA,CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.,CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.,"INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",PSICOLOGO (A),Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - CHACCHO
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,764.19",21/01/2025,03/02/2025,1,LICIENCIADO (A)  EN PSICOLOGIA,CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.,CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.,"INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",PSICOLOGO (A),Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - MIRGAS
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,414.19",21/01/2025,03/02/2025,06 MESES EN MANTENIMIENTO Y LIMPIEZA,SECUNDARIA COMPLETA,NO APLICA,"MANEJO DE INSUMO Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO, MANEJO DE PROCEDIMIENTO PARA LA DESINFECCIÓN DE AMBIENTES,EQUIPOS Y MATERIALES DE LA IE.","ORDEN, INICIATIVA, COMPROBACIÓN DE OBJETOS, ATENCIÓN",PERSONAL DE MANTENIMIENTO,Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - CHACCHO
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,414.19",21/01/2025,03/02/2025,06 MESES EN MANTENIMIENTO Y LIMPIEZA,SECUNDARIA COMPLETA,NO APLICA,"MANEJO DE INSUMO Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO, MANEJO DE PROCEDIMIENTO PARA LA DESINFECCIÓN DE AMBIENTES,EQUIPOS Y MATERIALES DE LA IE.","ORDEN, INICIATIVA, COMPROBACIÓN DE OBJETOS, ATENCIÓN",PERSONAL DE MANTENIMIENTO,Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - CHINGAS
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,414.19",21/01/2025,03/02/2025,06 MESES EN MANTENIMIENTO Y LIMPIEZA,SECUNDARIA COMPLETA,NO APLICA,"MANEJO DE INSUMO Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO, MANEJO DE PROCEDIMIENTO PARA LA DESINFECCIÓN DE AMBIENTES,EQUIPOS Y MATERIALES DE LA IE.","ORDEN, INICIATIVA, COMPROBACIÓN DE OBJETOS, ATENCIÓN",PERSONAL DE MANTENIMIENTO,Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - MIRGAS
https://www.gob.pe/institucion/sunarp/colecciones/2187-concursos-publicos-de-meritos-plazas-cas-zona-registral-n-vii,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,300.00",21/01/2025,03/02/2025,06 MESES EN EL SECTOR PUBLICO O PRIVADO,TITULO EN DERECHO,NINGUNA,"CONOCIMIENTO EN DERECHO REGISTRAL, NOTARIAL, Y TÉCNICAS DE ATENCIÓN AL USUARIO","COMUNICACIÓN, DESARROLLO DE RELACIONES Y EMPATÍA",ABOGADO CERTIFICADOR,Zona Registral N Vii Sede Huaraz,ANCASH - INDEPENDENCIA
https://munipomabamba.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-16,"S/. 3,050.00",20/01/2025,31/01/2025,EXPERIENCIA GENERAL MÍNIMA DE CUATRO (4) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO. EXPERIENCIA ESPECIFICA DE TRES (3) AÑOS EN TEMAS RELACIONADOS EN EL CARGO EN EL SECTOR PUBLICO Y/O PRIVADO; DE ESTOS TRES (3) AÑOS MÍNIMO DE UN (1) AÑO DEBE SER EN CARGO IGUAL O SIMILAR EN GOBIERNOS LOCALES.,TITULO PROFESIONAL UNIVERSITARIO EN INGENIERIA CIVIL COLEGIADO Y HABILITADO.,"DIPLOMADOS, PROGRAMAS DE ESPECIALIZACION Y CURSOS DE ACTUALIZACION.","LECTURA E INTERPRETACIÓN PLANOS Y EXPEDIENTES TÉCNICOS, EVALUACIÓN DE VALORIZACIONES DE OBRA, OTROS RELACIONADOS AL CARGO.",TRABAJO EN EQUIPO.,"SUB GERENTE DE OBRAS, INSPECCION Y CONTROL URBANO",Municipalidad Provincial De Pomabamba,ANCASH - POMABAMBA
https://www.ugelsihuas.gob.pe,1,276-02,S/. 924.25,20/01/2025,31/01/2025,NO SE REQUIERE EXPERIENCIA PARA EL CARGO,SECUNDARIA COMPLETA,NINGUNO,NINGUNO,NINGUNO,TRABAJADOR DE SERVICIO,Unidad De Gestion Educativa Local Sihuas,ANCASH - HUAYLLABAMBA
https://munipomabamba.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-13,"S/. 3,050.00",20/01/2025,31/01/2025,EXPERIENCIA GENERAL MÍNIMA DE CUATRO (4) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO. EXPERIENCIA ESPECIFICA DE TRES (3) AÑOS EN TEMAS RELACIONADOS EN EL CARGO EN EL SECTOR PUBLICO Y/O PRIVADO; DE ESTOS TRES (3) AÑOS MÍNIMO DE UN (1) AÑO DEBE SER EN CARGO IGUAL O SIMILAR EN GOBIERNOS LOCALES.,TITULO PROFESIONAL UNIVERSITARIO O GRADO DE BACHILLER QUE INCLUYA ESTUDIOS RELACIONADOS CON LA ESPECIALIDAD.,"DIPLOMADOS, PROGRAMAS DE ESPECIALIZACION Y CURSOS DE ACTUALIZACION.","FOMENTO DEL TURISMO, GASTRONOMÍA DE LA LOCALIDAD, COSTUMBRES E HISTORIA DE LA PROVINCIA Y OTROS RELACIONADOS AL CARGO.",TRABAJO EN EQUIPO.,SUB GERENTE DE DESARROLLO TURISTICO,Municipalidad Provincial De Pomabamba,ANCASH - POMABAMBA
