job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://drive.google.com/drive/folders/1cgkhj-4p5al_l7q0it7qtd6xqfh5kbm2?usp=drive_link,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,850.00",22/01/2025,04/02/2025,EXPERIENCIA LABORAL MINIMA DE TRES (3) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO,TITULADO EN DERECHO Y CIENCIAS POLÍTICAS,"ESPECIALIZACION EN ATENCION AL USUARIO, TRAMITE, REDACCION DE DOCUMENTOS Y ARCHIVOS","CONOSIMIENTOS EN CONOCIMIENTOS DE MECANOGRAFÍA, TRATAMIENTO DE TEXTOS ASÍ COMO DE TRANSCRIPCIÓN DE AUDIO, Y  TAQUIGRAFÍA","CONDUCIR LA GESTION DOCUMENTARIA, ASISITIR ABLIGATPRIAMENTE A LAS SECIONES DE CONSEJO MUNICIPAL, TRANSCRIBIR Y DISTRITUIR A CADA OFICINA ORGANICA DE MAYOR GERARQUIA, ELABORAR Y DISTRIBUIR LOS DOCUMENTOS ADMINISTRATIVOS Y DISPOCICIONES, AUTORIZAR EL FOTO COPIADO DE LOS DOCUMENTOS EXISTENTES EN EL ARCHIVO CENTRAL, IMPLEMENTAR EL CONTROL INTERNO PREVIO Y SUMULTANEO COMO RESPONSABILIDAD PROPIA DEL FUNCIONARIO Y/O SERVIDOR EN EL CUMPLIMIENTO DE SUS FUNCIONES.",SECRETARIO Y/O SECRETARIA GENERAL,Municip. Distrital De Vilcabamba,PASCO - VILCABAMBA
https://ugeldac.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 1,800.00",22/01/2025,04/02/2025,EXPERIENCIA PROFESIONAL NO MENOR DE 3 (TRES AÑOS) EN EL SECTOR PÚBLICO Y/O PRIVADO,"BACHILLER EN LAS CARRERAS DE ESTADÍSTICA, ADMINISTRACIÓN, CONTABILIDAD Y ECONOMÍA.",CERTIFICADO Y/O CURSOS RELACIONADOS AL CARGO Y OTROS A FINES EN GESTIÓN PÚBLICA.,"CONOCIMIENTOS DE OFIMÁTICA: WORD, EXCEL Y POWER POINT.","PROACTIVO, TRABAJO EN EQUIPO, ORGANIZACIÓN DE INFORMACIÓN, CONTROL Y REGULACIÓN DE OBJETO. ORGANIZADO E INNOVADOR.",ASISTENTE ADMINISTRATIVO - ESTADÍSTICA,Unidad De Gestion Educativa De Daniel Carrion,PASCO - YANAHUANCA
https://aplicativo.pj.gob.pe/psep,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,850.00",22/01/2025,04/02/2025,"¿	EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (02) AÑOS EN ENTIDADES PÚBLICAS Y PRIVADAS
EXPERIENCIA LABORAL ESPECÍFICA REQUERIDA PARA EL PUESTO, NO MENOR DE UN (01) AÑO EN LABORES SIMILARES.","TÍTULO PROFESIONAL EN ESTADÍSTICA, ADMINISTRACIÓN, ECONOMÍA, CONTABILIDAD, INGENIERÍA DE SISTEMAS, INGENIERÍA INDUSTRIAL U OTRAS CARRERAS AFINES.  COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE.","ESPECIALIZACIÓN, DIPLOMADO, CURSOS Y /O CAPACITACIÓN EN GESTIÓN PÚBLICA. PARA EL CASO DE LOS CURSOS Y/O CAPACITACIONES, ACREDITADO COMO MÍNIMO DOCE (12) HORAS ACUMULADAS. ¿	ESTUDIOS DE OFIMÁTICA NIVEL INTERMEDIO O PAQUETES ESTADÍSTICOS INFORMÁTICOS.",CONOCIMIENTO DE NORMATIVIDAD DEL SECTOR PÚBLICO. CONOCIMIENTO Y MANEJO DE OFIMÁTICA.,¿	ORGANIZACIÓN DE LA INFORMACIÓN ¿	REDACCIÓN ¿	ANÁLISIS ¿	SÍNTESIS ¿	COMUNICACIÓN ORAL,ANALISTA DE ESTADISTICA E INFORMATICA,Poder Judicial,PASCO - YANACANCHA
https://drive.google.com/drive/folders/1cgkhj-4p5al_l7q0it7qtd6xqfh5kbm2?usp=drive_link,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,850.00",22/01/2025,04/02/2025,EXPERIENCIA NO MENOR A 03 AÑOS EN CARGOS DE SUB GERENCIA Y DIRECTIVO.,"TITULADO Y COLEGIADO EN AGRONOMIA,INGENIERO ZOOTECNISTA, ECONOMIA, INGENIERIA INDUSTRIAL O AFINES .","PROYECTOS DE INVERSION PUBLICA, GESTION DE PROYECTOS, ADMINISTRACION PUBLICA , MEDIO AMBIENTE ,ECONOMIA, Y OTROS","GESTION PUBLICA , SISTEMAS ADMINISTRATIVOS DE GERENCIA , DESARROLLO ECONOMICO Y TURISMO.","PLANIFICAR, ORGANIZAR, DIRIGIR, COORDINAR, SUPERVISAR Y EVALUAR EL PLAN ESTRATÉGICO DE DESARROLLO ECONÓMICO DEL DISTRITO DE VILCABAMBA",SUB GERENCIA DE DESARROLLO ECONOMICO Y MEDIO AMBIENTE,Municip. Distrital De Vilcabamba,PASCO - VILCABAMBA
https://ugeldac.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,000.00",22/01/2025,04/02/2025,1,TÍTULO PROFESIONAL ABOGADO.,"CURSOS, ESPECIALIZACIONES EN DERECHO ADMINISTRATIVO Y/O PROCEDIMIENTO ADMINISTRATIVO DISCIPLINARIO (MAYOR A 60 HORAS)","CONOCIMIENTO EN DERECHO ADMINISTRATIVO, PROCEDIMIENTO ADMINISTRATIVO DISCIPLINARIO Y DERECHO LABORAL. DESEABLE: MANEJO A NIVEL USUARIO DE POWERPOINT, EXCEL Y HERRAMIENTAS DE INTERNET","PROACTIVO, TRABAJO EN EQUIPO, ORGANIZACIÓN DE INFORMACIÓN, CONTROL Y REGULACIÓN DE OBJETO. ORGANIZADO E INNOVADOR.",ESPECIALISTA DE PROCESOS ADMINISTRATIVOS DISCIPLINARIOS PARA DOCENTES- COPROA.,Unidad De Gestion Educativa De Daniel Carrion,PASCO - YANAHUANCA
https://drive.google.com/drive/folders/1cgkhj-4p5al_l7q0it7qtd6xqfh5kbm2?usp=drive_link,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,800.00",22/01/2025,04/02/2025,EXPERIENCIA LABORAL MINIMA DE CUATRO (4) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO,"TITULADO Y COLEGIADO EN PSICOLOGIA, TRABAJO SOCIAL, INGENIERIA Y/O AFINES",ESPECIALIZACION EN DESARROLLO SOCIAL,"CONOCIMIENTO EN PVL,SISFHO,DEMUNA,OMAPED,IAL.","PLANIFICAR Y DIRIGIR LA EJECUCUION DE PROGRAMAS Y ACTIVIDADES SOCIALES, PROPONER LAS POLITICAS DE PROMOCION CORRESPONDIENTE A LOS SERVICIOS DE SALUD Y SEGURIDAD, MONITORIAR LA GESTION PEDAGOGICA Y ADMINISTRATIVA, BRINDAR SERVICIO PUBLICO ESPECIALIZADO, ELABORAR EL PLAN OPERATIVO INSTITUCIONAL, DISPONER EFICIENTE Y EFICAZMENTE DE LOS RECURSOS PRESUPUESTALES, VELAR POR EL CUMPLIMIENTO DE LAS NORMAS, CONTRATOS Y CONVENIOS A FIN DE GARANTIZAAR EL CUMPLIMIENTO DE LOS FINES, ADMINISTRAR LA UNIDAD LOCAL Y COCALIZACION (ULF)",SUB GERENTE DE DESARROLLO SOCIAL Y SERVICIOS PUBLICOS,Municip. Distrital De Vilcabamba,PASCO - VILCABAMBA
https://www.sutran.gob.pe/cuadro-convocatorias-cas.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-015,"S/. 2,500.00",21/01/2025,03/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE DOS (2) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. 
•	EXPERIENCIA LABORAL ESPECÍFICA DE UN (1) AÑO EN FUNCIONES DE CONDUCCIÓN DE VEHÍCULOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE UN (1) AÑO EN EL PUESTO MÍNIMO DE CONDUCTOR Y/O CHOFER EN EL SECTOR PÚBLICO Y/O PRIVADO.",•	SECUNDARIA COMPLETA.,"•	LICENCIA DE CONDUCIR A II B O SUPERIOR (VIGENTE). •	NO REGISTRAR PAPELETAS, NI RETENCIÓN DE LICENCIA DE CONDUCIR: PRESENTAR RÉCORD DE TRÁNSITO RECIENTE, SIN FALTAS EN LOS ÚLTIMOS CUATRO (4) MESES.",•	NORMATIVAS DE TRÁNSITO Y TRANSPORTE TERRESTRE A NIVEL NACIONAL. •	OFIMÁTICA NIVEL BÁSICO.,"•	ORIENTACIÓN AL RESULTADO, TRABAJO EN EQUIPO, RESOLUCIÓN DE CONFLICTOS, ORIENTACIÓN AL DETALLE.",CONDUCTOR UD,"Superintendencia De Transporte Terrestre De Personas, Carga Y Mercancias - Sutran",PASCO - YANACANCHA
https://www.facebook.com/profile.php?id=61564334480943&mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,400.00",20/01/2025,31/01/2025,•	CON EXPERIENCIA DE UN (01) AÑO EN LABORES SIMILARES AL CARGO.,•	INSTRUCCIÓN SECUNDARÍA COMPLETA O SUPERIOR,0,•	CONOCIMIENTO EN OFIMÁTICA,"•	COMUNICACIÓN EFECTIVA •	LIDERAZGO E INTEGRIDAD •	COMPORTAMIENTO ÉTICO •	BUENA ATENCIÓN AL CIUDADANO •	CULTIVAR VALORES DE RESPONSABILIDAD, RESPETO Y HONESTIDAD.",JEFE DEL DEPARTAMENTO DE TRÁMITE Y ARCHIVO CENTRAL,Municipalidad Distrital De Huachon,PASCO - HUACHON
https://www.facebook.com/profile.php?id=61564334480943&mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,300.00",20/01/2025,31/01/2025,"•	CON EXPERIENCIA GENERAL DE UN (01) AÑO EN LABORES SIMILARES AL CARGO, EXPERIENCIA REQUERIDA PARA EL PUESTO DE UN (01) AÑO.",•	INSTRUCCIÓN SECUNDARIA COMPLETA O SUPERIOR.,•	CAPACITACIONES EN SISTEMAS ADMINISTRATIVOS  •	LICENCIADO DE LAS FUERZAS ARMADAS,•	CONOCIMIENTO EN OFIMÁTICA,•	ORGANIZACIÓN Y PLANIFICACIÓN •	COMUNICACIÓN EFECTIVA •	PENSAMIENTO ESTRATÉGICO •	LIDERAZGO E INTEGRIDAD •	COMPORTAMIENTO ÉTICO •	BUENA ATENCIÓN AL CIUDADANO,JEFE DE PERSONAL DE SERENAZGOS,Municipalidad Distrital De Huachon,PASCO - HUACHON
https://www.facebook.com/profile.php?id=61564334480943&mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,700.00",20/01/2025,31/01/2025,•	CON EXPERIENCIA DE 1 AÑO EN LABORES SIMILARES AL CARGO.,•	SECUNDARIA COMPLETA O SUPERIOR,0,•	CONOCIMIENTO OFFICE – NIVEL BÁSICO,•	ORGANIZACIÓN Y PLANIFICACIÓN •	COMUNICACIÓN EFECTIVA •	PENSAMIENTO ESTRATÉGICO •	LIDERAZGO E INTEGRIDAD •	COMPORTAMIENTO ÉTICO •	BUENA ATENCIÓN AL CIUDADANO,JEFE DE OFICINA DEFENSA CIVIL,Municipalidad Distrital De Huachon,PASCO - HUACHON
