job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://facebook: ugel yungay.,1,276-009,"S/. 2,200.00",07/02/2025,20/02/2025,EN LABORES DE AUXILIAR DE BIBLIOTECA POR EL PERIODO DE 01 AÑO,PROFESIONAL TECNICO,EN TEMA RELACIONADOS A ASISTENCIA Y AUXILIAR DE BIBLIOTECA DE INSTITUCIONES EDUCATIVAS,CONOCIMIENTO DEL SISTEMA DE BIBLIOTECAS DE INSTITUCIONES PÚBLICA,ATENCIÓN A ESTUDIANTES Y DOCENTES EN LA BIBLIOTECA DE LA INSTITUCIÓN EDUCATIVA,AUXILIAR DE BIBLIOTECA,Unidad De Servicios Educativos Yungay,ANCASH - YUNGAY
https://www.drtcancash.gob.pe,6,276-01,"S/. 2,597.00",06/02/2025,19/02/2025,"EXPERIENCIA LABORAL GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO, UN (01) AÑO DE EXPERIENCIA EN FUNCIÓN O MATERIA EN EL SECTOR PÚBLICO O PRIVADO.",SECUNDARIA COMPLETA.,NO APLICA.,CURSOS RELACIONADOS A LAS FUNCIONES DEL CARGO ESTRUCTURAL.,"ADAPTABILIDAD, ANÁLISIS, ATENCIÓN, CONTROL, CREATIVIDAD, INNOVACIÓN, PLANIFICACIÓN, AUTOCONTROL PARA TRABAJAR BAJO PRESIÓN, BUENA COMUNICACIÓN ORAL Y EMPATÍA PARA ATENDER CON CALIDAD Y OPORTUNIDAD.",TRABAJADOR(A) DE SERVICIO III - VIGILANTE,Direccion Regional De Transportes Y Comunicaciones Region Ancash,ANCASH - HUARAZ
https://www.drtcancash.gob.pe,1,276-01,"S/. 2,597.00",06/02/2025,19/02/2025,"EXPERIENCIA LABORAL GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO, UN (01) AÑO DE EXPERIENCIA EN FUNCIÓN O MATERIA EN EL SECTOR PÚBLICO O PRIVADO.",SECUNDARIA COMPLETA.,NO APLICA.,CURSOS RELACIONADOS A LAS FUNCIONES DEL CARGO ESTRUCTURAL.,"ADAPTABILIDAD, ANÁLISIS, ATENCIÓN, CONTROL, CREATIVIDAD, INNOVACIÓN, PLANIFICACIÓN, AUTOCONTROL PARA TRABAJAR BAJO PRESIÓN, BUENA COMUNICACIÓN ORAL Y EMPATÍA PARA ATENDER CON CALIDAD Y OPORTUNIDAD.",TRABAJADOR(A) DE SERVICIO III - VIGILANTE,Direccion Regional De Transportes Y Comunicaciones Region Ancash,ANCASH - HUARAZ
https://www.drtcancash.gob.pe,2,276-01,"S/. 2,597.00",06/02/2025,19/02/2025,"EXPERIENCIA LABORAL GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO, UN (01) AÑO DE EXPERIENCIA FUNCIÓN O MATERIA EN EL SECTOR PÚBLICO O PRIVADO.","TITULO TECNICO EN LAS CARRERAS DE INGENIERIA, ADMINISTRACIÓN O AFINES A LA FORMACIÓN",NO APLICA,CURSOS RELACIONADOS A LAS FUNCIONES DEL CARGO ESTRUCTURAL.,"ORIENTACIÓN A RESULTADOS, CAPACIDAD DE ANÁLISIS, ADAPTABILIDAD AL CAMBIO, CAPACIDAD DE TRABAJO EN EQUIPO, HABILIDADES PARA LA COMUNICACIÓN Y MANEJO DE GRUPO, CON PERSONALIDAD PROACTIVA, RESPONSABLE Y DISCIPLINARIA, DISPONIBILIDAD DE TIEMPO, MANEJO DE HERRAMIENTAS INFORMÁTICAS",TECNICO(A) EN TRANSPORTE II,Direccion Regional De Transportes Y Comunicaciones Region Ancash,ANCASH - HUARAZ
https://www.drtcancash.gob.pe,1,276-01,"S/. 2,597.00",06/02/2025,19/02/2025,"EXPERIENCIA LABORAL GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO,  UN (01) AÑO DE EXPERIENCIA FUNCIÓN O MATERIA EN EL SECTOR PÚBLICO O PRIVADO.","TITULO TECNICO EN LAS CARRERAS DE ADMINISTRACIÓN, CONTABILIDAD O AFINES A LA FORMACIÓN.",NO APLICA.,CURSOS RELACIONADOS A LAS FUNCIONES DEL CARGO ESTRUCTURAL.,"ORIENTACIÓN A RESULTADOS, CAPACIDAD DE ANÁLISIS, ADAPTABILIDAD AL CAMBIO, CAPACIDAD DE TRABAJO EN EQUIPO, HABILIDADES PARA LA COMUNICACIÓN Y MANEJO DE GRUPO, CON PERSONALIDAD PROACTIVA, RESPONSABLE Y DISCIPLINARIA, DISPONIBILIDAD DE TIEMPO, MANEJO DE HERRAMIENTAS INFORMÁTICAS.",TECNICO(A) ADMINISTRATIVO II,Direccion Regional De Transportes Y Comunicaciones Region Ancash,ANCASH - HUARAZ
https://www.drtcancash.gob.pe,1,276-01,"S/. 2,597.00",06/02/2025,19/02/2025,"EXPERIENCIA LABORAL GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO,  UN (01) AÑO DE EXPERIENCIA FUNCIÓN O MATERIA EN EL SECTOR PÚBLICO O PRIVADO.","TITULO TECNICO EN LAS CARRERAS DE ADMINISTRACIÓN, CONTABILIDAD O AFINES A LA FORMACIÓN.",NO APLICA.,CURSOS RELACIONADOS A LAS FUNCIONES DEL CARGO ESTRUCTURAL.,"ORIENTACIÓN A RESULTADOS, CAPACIDAD DE ANÁLISIS, ADAPTABILIDAD AL CAMBIO, CAPACIDAD DE TRABAJO EN EQUIPO, HABILIDADES PARA LA COMUNICACIÓN Y MANEJO DE GRUPO, CON PERSONALIDAD PROACTIVA, RESPONSABLE Y DISCIPLINARIA, DISPONIBILIDAD DE TIEMPO, MANEJO DE HERRAMIENTAS INFORMÁTICAS.",TECNICO(A) ADMINISTRATIVO II,Direccion Regional De Transportes Y Comunicaciones Region Ancash,ANCASH - HUARAZ
https://www.drtcancash.gob.pe,1,276-01,"S/. 2,597.00",06/02/2025,19/02/2025,"EXPERIENCIA LABORAL GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO,  UN (01) AÑO DE EXPERIENCIA FUNCIÓN O MATERIA EN EL SECTOR PÚBLICO O PRIVADO.","TITULO TECNICO EN LAS CARRERAS DE ADMINISTRACIÓN, CONTABILIDAD O AFINES A LA FORMACIÓN.",NO APLICA.,CURSOS RELACIONADOS A LAS FUNCIONES DEL CARGO ESTRUCTURAL.,"ORIENTACIÓN A RESULTADOS, CAPACIDAD DE ANÁLISIS, ADAPTABILIDAD AL CAMBIO, CAPACIDAD DE TRABAJO EN EQUIPO, HABILIDADES PARA LA COMUNICACIÓN Y MANEJO DE GRUPO, CON PERSONALIDAD PROACTIVA, RESPONSABLE Y DISCIPLINARIA, DISPONIBILIDAD DE TIEMPO, MANEJO DE HERRAMIENTAS INFORMÁTICAS.",TECNICO(A) ADMINISTRATIVO II,Direccion Regional De Transportes Y Comunicaciones Region Ancash,ANCASH - HUARAZ
https://www.drtcancash.gob.pe,1,276-01,"S/. 2,597.00",06/02/2025,19/02/2025,"EXPERIENCIA LABORAL GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO,  UN (01) AÑO DE EXPERIENCIA FUNCIÓN O MATERIA EN EL SECTOR PÚBLICO O PRIVADO.","TITULO TECNICO EN LAS CARRERAS DE ADMINISTRACIÓN, CONTABILIDAD O AFINES A LA FORMACIÓN.",NO APLICA.,CURSOS RELACIONADOS A LAS FUNCIONES DEL CARGO ESTRUCTURAL.,"ORIENTACIÓN A RESULTADOS, CAPACIDAD DE ANÁLISIS, ADAPTABILIDAD AL CAMBIO, CAPACIDAD DE TRABAJO EN EQUIPO, HABILIDADES PARA LA COMUNICACIÓN Y MANEJO DE GRUPO, CON PERSONALIDAD PROACTIVA, RESPONSABLE Y DISCIPLINARIA, DISPONIBILIDAD DE TIEMPO, MANEJO DE HERRAMIENTAS INFORMÁTICAS.",TECNICO(A) ADMINISTRATIVO II,Direccion Regional De Transportes Y Comunicaciones Region Ancash,ANCASH - HUARAZ
https://www.drtcancash.gob.pe,1,276-01,"S/. 2,597.00",06/02/2025,19/02/2025,"EXPERIENCIA LABORAL GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO,  UN (01) AÑO DE EXPERIENCIA FUNCIÓN O MATERIA EN EL SECTOR PÚBLICO O PRIVADO.","TITULO TECNICO EN LAS CARRERAS DE ADMINISTRACIÓN, CONTABILIDAD O AFINES A LA FORMACIÓN.",NO APLICA.,CURSOS RELACIONADOS A LAS FUNCIONES DEL CARGO ESTRUCTURAL.,"ORIENTACIÓN A RESULTADOS, CAPACIDAD DE ANÁLISIS, ADAPTABILIDAD AL CAMBIO, CAPACIDAD DE TRABAJO EN EQUIPO, HABILIDADES PARA LA COMUNICACIÓN Y MANEJO DE GRUPO, CON PERSONALIDAD PROACTIVA, RESPONSABLE Y DISCIPLINARIA, DISPONIBILIDAD DE TIEMPO, MANEJO DE HERRAMIENTAS INFORMÁTICAS.",TECNICO(A) ADMINISTRATIVO II,Direccion Regional De Transportes Y Comunicaciones Region Ancash,ANCASH - HUARAZ
https://www.drtcancash.gob.pe,1,276-01,"S/. 2,597.00",06/02/2025,19/02/2025,"EXPERIENCIA LABORAL GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO, UN (01) AÑO DE EXPERIENCIA FUNCIÓN O MATERIA EN EL SECTOR PÚBLICO O PRIVADO.","TITULO TECNICO EN LAS CARRERAS DE ADMINISTRACIÓN, CONTABILIDAD O AFINES A LA FORMACIÓN.",NO APLICA.,CURSOS RELACIONADOS A LAS FUNCIONES DEL CARGO ESTRUCTURAL.,"ORIENTACIÓN A RESULTADOS, CAPACIDAD DE ANÁLISIS, ADAPTABILIDAD AL CAMBIO, CAPACIDAD DE TRABAJO EN EQUIPO, HABILIDADES PARA LA COMUNICACIÓN Y MANEJO DE GRUPO, CON PERSONALIDAD PROACTIVA, RESPONSABLE Y DISCIPLINARIA, DISPONIBILIDAD DE TIEMPO, MANEJO DE HERRAMIENTAS INFORMÁTICAS.",TECNICO(A) ADMINISTRATIVO II,Direccion Regional De Transportes Y Comunicaciones Region Ancash,ANCASH - HUARAZ
