job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/fap,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,289.19",07/02/2025,20/02/2025,01 AÑO EN LA ESPECIALIDAD,SECUNDARIA COMPLETA,CURSOS ACTUALIZADOS A FINES A LA ESPECIALIDAD.,CERTIFICADO/DIPLOMAS DE CAPACITACIÓN DE LA ESPECIALIDAD,"TRABAJO EN EQUIPO, MOTIVACIÓN, PROMOVER LAS BUENAS RELACIONES INTRAPERSONALES, BUEN CLIMA LABORAL, LIDERAZGO, COMUNICACIÓN, PUNTUALIDAD",OPERADOR (A)  DE CONSERVACIÓN DE SERVICIOS,Fuerza Aerea Del Peru,CALLAO - CALLAO
https://www.gob.pe/fap,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,289.19",07/02/2025,20/02/2025,01 AÑOS EN LA ESPECIALIDAD,SECUNDARIA COMPLETA,CERTIFICADOS/DIPLOMAS DE CAPACITACIÓN  DE LA ESPECIALIDAD,EN LA ESPECIALDIAD,"TRABAJO EN EQUIPO, MOTIVACIÓN, PROMOVER LAS BUENAS RELACIONES INTRAPERSONALES, BUEN CLIMA LABORAL, LIDERAZGO, COMUNICACIÓN, PUNTUALIDAD",OPERADOR (A) DE SERVICIO DE COCINA,Fuerza Aerea Del Peru,CALLAO - CALLAO
https://www.gob.pe/51183-convocatorias-del-imarpe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-018,"S/. 3,764.19",06/02/2025,19/02/2025,"EXPERIENCIA GENERAL•	MÍNIMA DE SEIS (06) AÑOS, EN EL ÁMBITO DEL SECTOR MARÍTIMO PÚBLICO Y/O PRIVADO.

EXPERIENCIA ESPECÍFICA•	MÍNIMA DE TRES (03) AÑO EN EL PUESTO Y/O FUNCIONES EQUIVALENTES ABORDO DE EMBARCACIÓN MARÍTIMA.",•	ESTUDIOS TÉCNICOS SUPERIORES (3 O 4 AÑOS) •	TÍTULO DE ELECTRICISTA,•	CURSO OMI BÁSICO (VIGENTE). •	CURSO RELACIONADO A LA ELECTRICIDAD Y/O AUTOMATISMO •	ESPECIALIDAD REFERENTE AL PUESTO •	LIBRETA DE EMBARQUE - MARINERO MERCANTE (VIGENTE) •	CARNE DE PERSONAL ACUÁTICO (VIGENTE),"•	CONOCIMIENTOS TÉCNICOS ESPECIALIZADOS DE MANEJO DE SISTEMAS DE DISTRIBUCIÓN DE ENERGÍA DE ALTA Y BAJA TENSIÓN. CONOCIMIENTO DE TABLEROS ELÉCTRICOS, INTERRUPTORES, TRANSFORMADORES Y SISTEMAS DE CONMUTACIÓN AUTOMÁTICA. FUNCIONAMIENTO, MANTENIMIENTO Y REPARACIÓN DE SISTEMAS DE GENERACIÓN DE ENERGÍA A BORDO (GENERADORES PRINCIPALES Y AUXILIARES).","•	LIDERAZGO, AUTOCONTROL, TRABAJO EN EQUIPO, ACTITUD DE APRENDIZAJE",ELECTRICISTA,Instituto Del Mar Del Peru,CALLAO - CALLAO
https://www.gob.pe/51183-convocatorias-del-imarpe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-020,"S/. 3,764.19",06/02/2025,19/02/2025,"EXPERIENCIA GENERAL•	MÍNIMA DE TRES (03) AÑOS, EN EL ÁMBITO DEL SECTOR MARÍTIMO PÚBLICO Y/O PRIVADO.

EXPERIENCIA ESPECÍFICA•	MÍNIMA DE DOS (02) AÑO EN EL PUESTO Y/O FUNCIONES EQUIVALENTES EN TRABAJO DE EMBARCACIÓN MARÍTIMA.",•	ESTUDIOS TÉCNICOS SUPERIORES COMPLETOS (3 O 4 AÑOS),•	CURSO OMI BÁSICO (VIGENTE). •	ESPECIALIDAD EN ENFERMERÍA. •	ESPECIALIDAD  A FINES DEL PUESTO •	LIBRETA DE EMBARQUE - MARINERO MERCANTE (VIGENTE) •	CARNE DE PERSONAL ACUÁTICO (VIGENTE),"•	PRIMEROS AUXILIOS Y MEDICINA DE EMERGENCIA, GESTIÓN DE RECURSOS SANITARIOS, GESTIÓN DE RECURSOS SANITARIOS.","•	TRABAJO EN EQUIPO, DIAGNÓSTICO, COMUNICACIÓN EFECTIVA Y TRATAMIENTO MÉDICO, MANEJO DE EMERGENCIAS.",TÉCNICO EN ENFERMERÍA,Instituto Del Mar Del Peru,CALLAO - CALLAO
https://www.gob.pe/51183-convocatorias-del-imarpe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-010,"S/. 2,874.19",06/02/2025,19/02/2025,"EXPERIENCIA GENERAL•	MÍNIMA DE UN (01) AÑOS, EN EL ÁMBITO DEL SECTOR MARÍTIMO PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECIFICA•	MÍNIMA DE UN (01) AÑO EN EL PUESTO Y/O FUNCIONES EQUIVALENTES ABORDO DE EMBARCACIÓN MARÍTIMA.",•	SECUNDARIA COMPLETA O ESTUDIOS TÉCNICOS REFERENTES AL PUESTO.,•	CURSO: MARINERO DE PESCA. •	CURSO OMI BÁSICO (VIGENTE) •	LIBRETA DE EMBARQUE - MARINERO (VIGENTE) •	CARNE DE PERSONAL ACUÁTICO (VIGENTE),"•	CONOCIMIENTO PRÁCTICO DE ARTES DE REDES Y TÉCNICAS DE PESCA, ASÍ COMO DEL MANEJO DE EQUIPOS ASOCIADOS WINCHES Y EQUIPOS DE CUBIERTA.","•	MANEJO DE ARTES Y TÉCNICAS DE PESCA, TRABAJO EN EQUIPO, ACTITUD DE APRENDIZAJE.",TRIPULANTE PESCADOR,Instituto Del Mar Del Peru,CALLAO - CALLAO
https://www.gob.pe/51183-convocatorias-del-imarpe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,"S/. 2,874.19",06/02/2025,19/02/2025,"EXPERIENCIA GENERAL•	MÍNIMA DE UN (01) AÑOS, EN EL ÁMBITO DEL SECTOR MARÍTIMO PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA•	MÍNIMA DE UN (01) AÑO EN EL PUESTO Y/O FUNCIONES EQUIVALENTES ABORDO DE EMBARCACIÓN MARÍTIMA.",•	SECUNDARIA COMPLETA O ESTUDIOS TÉCNICOS REFERENTES AL PUESTO.,•	CURSO: MARINERO DE PESCA. •	CURSO OMI BÁSICO (VIGENTE) •	LIBRETA DE EMBARQUE - MARINERO (VIGENTE) •	CARNE DE PERSONAL ACUÁTICO (VIGENTE),"•	CONOCIMIENTO PRÁCTICO DE ARTES DE REDES Y TÉCNICAS DE PESCA, ASÍ COMO DEL MANEJO DE EQUIPOS ASOCIADOS WINCHES Y EQUIPOS DE CUBIERTA.","•	MANEJO DE ARTES Y TÉCNICAS DE PESCA, TRABAJO EN EQUIPO, ACTITUD DE APRENDIZAJE.",TRIPULANTE PESCADOR,Instituto Del Mar Del Peru,CALLAO - CALLAO
https://www.gob.pe/51183-convocatorias-del-imarpe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-009,"S/. 2,874.19",06/02/2025,19/02/2025,"EXPERIENCIA  GENERAL•	MÍNIMA DE DOS (02) AÑOS, EN EL ÁMBITO DEL SECTOR MARÍTIMO PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA•	MÍNIMA DE UN (01) AÑO EN EL PUESTO Y/O FUNCIONES EQUIVALENTES ABORDO DE EMBARCACIÓN MARÍTIMA.",•	SECUNDARIA COMPLETA O ESTUDIOS TÉCNICOS REFERENTES AL PUESTO.,•	CURSO: MARINERO DE PESCA. •	CURSO OMI BÁSICO (VIGENTE) •	LIBRETA DE EMBARQUE - MARINERO (VIGENTE) •	CARNE DE PERSONAL ACUÁTICO (VIGENTE),"•	CONOCIMIENTO PRÁCTICO DE ARTES DE REDES Y TÉCNICAS DE PESCA, ASÍ COMO DEL MANEJO DE EQUIPOS ASOCIADOS WINCHES Y EQUIPOS DE CUBIERTA.","•	MANEJO DE ARTES Y TÉCNICAS DE PESCA, TRABAJO EN EQUIPO, ACTITUD DE APRENDIZAJE.",TRIPULANTE PESCADOR,Instituto Del Mar Del Peru,CALLAO - CALLAO
https://www.gob.pe/51183-convocatorias-del-imarpe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-015,"S/. 3,764.19",06/02/2025,19/02/2025,"EXPERIENCIA GENERAL •	MÍNIMA DE SEIS (06) AÑOS, EN EL ÁMBITO DEL SECTOR MARÍTIMO PÚBLICO Y/O PRIVADO.

EXPERIENCIA ESPECÍFICA•	MÍNIMA DE DOS (02) AÑO EN EL PUESTO Y/O FUNCIONES EQUIVALENTES EN TRABAJO DE EMBARCACIÓN MARÍTIMA.",•	ESTUDIO TÉCNICO SUPERIOR COMPLETO (3 O 4 AÑOS) •	TÍTULO DE TÉCNICO DE HIDROGRAFÍA O ÁREAS RELACIONADAS CON LA NAVEGACIÓN MARÍTIMA.,"•	SSOMA - SEGURIDAD, SALUD, OCUPACIONAL Y MEDIO AMBIENTE. •	CURSO OMI BÁSICO (VIGENTE). •	LIBRETA DE EMBARQUE - MARINERO MERCANTE (VIGENTE) •	CARNE DE PERSONAL ACUÁTICO (VIGENTE)","•	NAVEGACIÓN MARÍTIMA, INSTRUMENTOS Y EQUIPOS DE NAVEGACIÓN, MANIOBRAS MARÍTIMAS Y SEGURIDAD MARÍTIMA.","•	LIDERAZGO, AUTOCONTROL, TRABAJO EN EQUIPO, ACTITUD DE APRENDIZAJE",TRIPULANTE DE PUENTE,Instituto Del Mar Del Peru,CALLAO - CALLAO
https://www.gob.pe/51183-convocatorias-del-imarpe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-017,"S/. 3,764.19",06/02/2025,19/02/2025,"EXPERIENCIA GENERAL•	MÍNIMA DE SEIS (06) AÑOS, EN EL ÁMBITO DEL SECTOR MARÍTIMO PÚBLICO Y/O PRIVADO.

EXPERIENCIA ESPECÍFICA•	MÍNIMA DE DOS (02) AÑO EN EL PUESTO Y/O FUNCIONES EQUIVALENTES EN TRABAJO DE EMBARCACIÓN MARÍTIMA.",•	ESTUDIO TÉCNICO SUPERIOR COMPLETO (3 O 4 AÑOS) •	TÍTULO DE TÉCNICO DE HIDROGRAFÍA O ÁREAS RELACIONADAS CON LA NAVEGACIÓN MARÍTIMA.,"•	SSOMA - SEGURIDAD, SALUD, OCUPACIONAL Y MEDIO AMBIENTE. •	CURSO OMI BÁSICO (VIGENTE). •	LIBRETA DE EMBARQUE - MARINERO MERCANTE (VIGENTE) •	CARNE DE PERSONAL ACUÁTICO (VIGENTE)","•	NAVEGACIÓN MARÍTIMA, INSTRUMENTOS Y EQUIPOS DE NAVEGACIÓN, MANIOBRAS MARÍTIMAS Y SEGURIDAD MARÍTIMA.","•	LIDERAZGO, AUTOCONTROL, TRABAJO EN EQUIPO, ACTITUD DE APRENDIZAJE",TRIPULANTE DE PUENTE,Instituto Del Mar Del Peru,CALLAO - CALLAO
https://www.gob.pe/51183-convocatorias-del-imarpe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-016,"S/. 3,764.19",06/02/2025,19/02/2025,"EXPERIENCIA GENERAL•	MÍNIMA DE SEIS (06) AÑOS, EN EL ÁMBITO DEL SECTOR MARÍTIMO PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA•	MÍNIMA DE DOS (02) AÑO EN EL PUESTO Y/O FUNCIONES EQUIVALENTES EN TRABAJO DE EMBARCACIÓN MARÍTIMA.",•	ESTUDIO TÉCNICO SUPERIOR COMPLETO (3 O 4 AÑOS) •	TÍTULO DE TÉCNICO DE HIDROGRAFÍA O ÁREAS RELACIONADAS CON LA NAVEGACIÓN MARÍTIMA.,"•	SSOMA - SEGURIDAD, SALUD, OCUPACIONAL Y MEDIO AMBIENTE. •	CURSO OMI BÁSICO (VIGENTE). •	LIBRETA DE EMBARQUE - MARINERO MERCANTE (VIGENTE) •	CARNE DE PERSONAL ACUÁTICO (VIGENTE)","•	NAVEGACIÓN MARÍTIMA, INSTRUMENTOS Y EQUIPOS DE NAVEGACIÓN, MANIOBRAS MARÍTIMAS Y SEGURIDAD MARÍTIMA.","•	LIDERAZGO, AUTOCONTROL, TRABAJO EN EQUIPO, ACTITUD DE APRENDIZAJE",TRIPULANTE DE PUENTE,Instituto Del Mar Del Peru,CALLAO - CALLAO
