job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
"https://www.facebook.com/redsaludgranchimucascas,",1,D.Leg 1057 - Determinado (Necesidad Transitoria)-07,"S/. 3,050.00",07/03/2025,20/03/2025,"•	EXPERIENCIA GENERAL
EXPERIENCIA REQUERIDA EN EL SECTOR SALUD PÚBLICO Y/O PRIVADO: NO MENOR DE 02 AÑOS 
•	EXPERIENCIA ESPECIFICA
EXPERIENCIA ESPECIFICA EN EL SECTOR PÚBLICO: NO MENOR DE 01 AÑO EN EL ÁREA DE RECURSOS HUMANOS.",•	BACHILLER Y/O TÍTULO PROFESIONAL DE DERECHO.,•	GESTIÓN PUBLICA  •	DERECHO ADMINISTRATIVO  •	PROCEDIMIENTO ADMINISTRATIVO DISCIPLINARIO  •	DERECHO LABORAL,"•	NORMATIVA RELACIONADA A LOS REGÍMENES LABORALES DE LOS DECRETOS LEGISLATIVOS Nº276, N.º 1057, N.º 1153, DERECHO ADMINISTRATIVO, DERECHO LABORAL, PROCEDIMIENTO ADMINISTRATIVO DISCIPLINARIO, GESTIÓN PÚBLICA, NORMATIVA RELACIONADA A LA AUTORIDAD NACIONAL SERVIR.","•	ORIENTACIÓN A RESULTADOS  •	TRABAJO EN EQUIPO  •	VOCACIÓN DE SERVICIO  •	SENTIDO ÉTICO, RESPONSABILIDAD, INTEGRIDAD E INICIATIVA",ESPECIALISTA ADMINISTRATIVO EN RECURSOS HUMANOS,Unidad Ejecutora De Salud Gran Chimu,LA LIBERTAD - CASCAS
https://www.gob.pe/institucion/regionlalibertad/campa%c3%b1as,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-22,"S/. 5,000.00",07/03/2025,20/03/2025,"06 AÑOS DE EXPERIENCIA GENERAL
06 MESES DE EXPERIENCIA ESPECÍFICA REQUERIDA EN LA FUNCIÓN O LA MATERIA
02 AÑOS COMO ASISTENTE O SIMILARES EN LA FUNCION O MATERIA.
05 AÑOS EJECUTANDO LABORES RELACIONADAS AL PERFIL EN EL SECTOR PÚBLICO",DERECHO,COLEGIADO HABILITADO,"GESTIÓN PUBLICA, SISTEMAS ADMINISTRATIVOS, INVIERTE.PE DIPLOMADO EN OBRAS POR IMPUESTOS","PENSAMIENTO CRÍTICO, TRABAJO EN EQUIPO, ORIENTACIÓN AL SERVICIO, COMUNICACIÓN, INICIATIVA",ASESOR LEGAL,Gobierno Regional La Libertad,LA LIBERTAD - TRUJILLO
https://convocas.pge.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-033,"S/. 7,000.00",07/03/2025,20/03/2025,"SEIS (06) AÑOS DE EXPERIENCIA GENERAL
CUATRO (04) AÑOS REALIZANDO LABORES EN MATERIA LEGAL.
TRES (03) AÑOS COMO ASISTENTE/A LEGAL Y/O SIMILARES.
TRES (03) AÑOS DE EXPERIENCIA EN EL SECTOR PUBLICO",TITULO UNIVERSITARIO EN DERECHO CON COLEGIATURA Y HABILITACIÒN VIGENTE,PROGRAMA DE ESPECIALIZACIÓN EN DERECHO PENAL Y/O DERECHO PROCESAL PENAL Y/O NUEVO CÓDIGO PROCESAL PENAL.,"DELITOS DE CORRUPCIÓN, SISTEMA ADMINISTRATIVO DE DEFENSA JURÍDICA DEL ESTADO, ÉTICA EN LA GESTIÓN PÚBLICA.","VOCACIÓN DE SERVICIO, ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO, ANÁLISIS, ORGANIZACIÓN DE LA INFORMACIÓN, Y ADAPTABILIDAD.",ANALISTA LEGAL DE DEFENSA JURÍDICA DEL ESTADO DESCENTRALIZADO,Procuraduria General Del Estado,LA LIBERTAD - TRUJILLO
"https://www.facebook.com/redsaludgranchimucascas,",1,D.Leg 1057 - Determinado (Necesidad Transitoria)-07,"S/. 3,164.19",07/03/2025,20/03/2025,"•	EXPERIENCIA GENERAL
EXPERIENCIA REQUERIDA EN EL SECTOR SALUD PÚBLICO Y/O PRIVADO: 02 AÑOS (NO INCLUYE SERUMS)",•	TÍTULO PROFESIONAL DE BIÓLOGO. •	COLEGIATURA Y HABILITACIÓN VIGENTE.,•	DE ACUERDO A LA ESPECIALIDAD.,•	CONOCIMIENTO DEL MODELO DE CUIDADO INTEGRAL DE SALUD. •	CONOCIMIENTOS DE SALUD PÚBLICA. •	CONOCIMIENTOS DE EPIDEMIOLOGIA. •	CONOCIMIENTOS EN SALUD AMBIENTAL.,"•	VOCACIÓN DE SERVICIO, TRABAJO EN EQUIPO, COMPORTAMIENTO ÉTICO, ORIENTACIÓN DE SERVICIO AL CIUDADANO, COMUNICACIÓN EFECTIVA.",BIOLOGO,Unidad Ejecutora De Salud Gran Chimu,LA LIBERTAD - LUCMA
https://www.gob.pe/institucion/regionlalibertad/campa%c3%b1as,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-23,"S/. 5,000.00",07/03/2025,20/03/2025,"05 AÑOS DE EXPERIENCIA GENERAL
03 AÑOS DE EXPERIENCIA ESPECÍFICA REQUERIDA EN LA FUNCIÓN O LA MATERIA
01 AÑO COMO MINIMO EN EL PUESTO DE ANALISTA/ESPECIALISTA.
03 AÑOS EJECUTANDO LABORES RELACIONADAS AL PERFIL EN EL SECTOR PÚBLICO","INGENIERIA, ECONOMIA, ADMINSTRACION,  CONTABILIDAD Y CARRERAS AFINES A LA  FORMACIÓN.",COLEGIADO HABILITADO,"DOMINIO DE LOS PORTALES DE CONSULTA AMIGABLE, APLICATIVOS INFORMÁTICOS DEL MEF Y DOMINIO DE LOS PORTALES SEACE V.2 – V.3 Y SIAF SISTEMA DEL INVIERTE.PE, GESTIÓN PÚBLICA, CONTRATACIONES CON EL ESTADO Y PRESUPUESTO PÚBLICO.","PENSAMIENTO CRÍTICO, TRABAJO EN EQUIPO, ORIENTACIÓN AL SERVICIO, COMUNICACIÓN, INICIATIVA.",ESPECIALISTA EN SEGUIMIENTO DE INVERSIONES,Gobierno Regional La Libertad,LA LIBERTAD - TRUJILLO
https://www.gob.pe/institucion/regionlalibertad/campa%c3%b1as,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-21,"S/. 5,000.00",07/03/2025,20/03/2025,"07 AÑOS DE EXPERIENCIA GENERAL
05 AÑOS DE EXPERIENCIA ESPECÍFICA REQUERIDA EN LA FUNCIÓN O LA MATERIA
03 AÑOS COMO MÍNIMO EN EL CARGO DE ESPECIALISTA O SIMILARES.
05 AÑOS EJECUTANDO LABORES RELACIONADAS AL PERFIL EN EL SECTOR PÚBLICO","CONTABILIDAD, ECONOMÍA, ADMINISTRACIÓN O  AFINES.",COLEGIADO HABILITADO,CONOCIMIENTO EN PROGRAMACIÓN Y FORMULACIÓN PRESUPUESTARIA. NORMATIVAS VIGENTES DE ACUERDO A SU COMPETENCIA PLANEMIENTO ESTRATEGICO Y/O SISTEMAS SIAF - SIGA Y SEACE,"PENSAMIENTO CRÍTICO, TRABAJO EN EQUIPO, ORIENTACIÓN AL SERVICIO, COMUNICACIÓN, INICIATIVA.",ESPECIALISTA EN PRESUPUESTO PÚBLICO,Gobierno Regional La Libertad,LA LIBERTAD - TRUJILLO
https://www.gob.pe/institucion/regionlalibertad/campa%c3%b1as,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-24,"S/. 5,000.00",07/03/2025,20/03/2025,"06 AÑOS DE EXPERIENCIA GENERAL
01 AÑO DE EXPERIENCIA ESPECÍFICA REQUERIDA EN LA FUNCIÓN O LA MATERIA
01 AÑO COMO ASISTENTE EJECUTANDO LABORES RELACIONADAS AL PERFIL.
04 AÑOS EJECUTANDO LABORES RELACIONADAS AL PERFIL EN EL SECTOR PÚBLICO","TÍTULO PROFESIONAL UNIVERSITARIO EN LAS CARRERAS  DE ADMINISTRACIÓN, CONTABILIDAD, ECONOMÍA,  INGENIERÍA O AFINES POR LA FORMACIÓN.",MAESTRIA EN GESTION PUBLICA,"CONOCIMIENTOS DE LA LEY DE CONTRACIONES DEL ESTADO Y SU REGLAMENTO, ADMINISTRACIÓN PÚBLICA Y MANEJO DEL SISTEMA DE GESTIÓN DOCUMENTARIA (SGD). CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIÓN PÚBLICA Y/O CONTRATACIONES CON EL ESTADO Y/O SISTEMAS DEL ORGANISMO SUPERVISOR DE LAS CONTRATACIONES DEL ESTADO (OSCE)","PENSAMIENTO CRÍTICO, TRABAJO EN EQUIPO, ORIENTACIÓN AL SERVICIO, COMUNICACIÓN, INICIATIVA.",ESPECIALISTA EN CONTRATACIONES,Gobierno Regional La Libertad,LA LIBERTAD - TRUJILLO
https://www.segat.gob.pe/convocatorias.php,24,728-002,"S/. 1,130.00",06/03/2025,19/03/2025,HABILITACION Y MANTENIMIENTO DE AREAS VERDES,ESTUDIOS PRIMARIOS,NO REQUIERE,NO REQUIERE,CAPACIDAD PARA TRABAJAR BAJO PRESION  Y EN EQUIPO,AUXILIAR DE AREAS VERDES,Servicio De Gestion Ambiental De Trujillo Segat,LA LIBERTAD - TRUJILLO
https://www.segat.gob.pe/convocatorias.php,15,728-001,"S/. 1,130.00",06/03/2025,19/03/2025,EN LIMPIEZA GENERAL SEIS (06) MESES,INSTRUCCION PRIMARIA,NO REQUIERE,NO REQUIERE,CAPACIDAD PARA TRABAJAR BAJO PRESION  Y EN EQUIPO,AUXILIAR DE BARRIDO,Servicio De Gestion Ambiental De Trujillo Segat,LA LIBERTAD - TRUJILLO
https://www.segat.gob.pe/convocatorias.php,1,728-002,"S/. 1,130.00",06/03/2025,19/03/2025,MANEJO DE CAMIONETA A TODO TERRENO DOS (02) AÑOS,CERTIFICACION DE CONDUCTOR DE VEHICULO A-2,NO REQUIERE,NO REQUIERE,CAPACIDAD PARA TRABAJAR BAJO PRESION  Y EN EQUIPO,CHOFER DE AREAS VERDES,Servicio De Gestion Ambiental De Trujillo Segat,LA LIBERTAD - TRUJILLO
