job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.reddesaludcotabambas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 8,264.19",07/03/2025,20/03/2025,"EXPERIENCIA GENERAL: MÍNIMO DOS (2) AÑOS DE EXPERIENCIA EN EL SECTOR PÚBLICO Y/O PRIVADO RELACIONADO AL PUESTO QUE POSTULA Y/O AFINES.
EXPERIENCIA ESPECÍFICA: MÍNIMO UN (01) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO, DESEMPEÑANDO Y/O AFINES","TÍTULO PROFESIONAL DE MÉDICO CIRUJANO , RESOLUCIÓN SERUMS, REGISTRO NACIONAL DE ESPECIALISTA (REQUISITO INDISPENSABLE; TÍTULO PROFESIONAL DE ESPECIALISTA EN PSIQUIATRÍA",PSIQUIATRIA,OFFIMATICA Y OTROS AFINES A SU CARRERA,"DINAMISMO, ORGANIZACIÓN Y LAS COMPETENCIAS A SU PROFESION",MEDICO EN PSIQUIATRIA,Unidad Ejecutora De La Red De Salud Cotabambas,APURIMAC - CHALLHUAHUACHO
https://www.reddesaludcotabambas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,064.19",07/03/2025,20/03/2025,"EXPERIENCIA GENERAL: MÍNIMO UN (1) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO/PRIVADO. RELACIONADO AL PUESTO QUE POSTULA Y/O AFINES.
EXPERIENCIA ESPECÍFICA: MÍNIMO SEIS (06) MESES DE EXPERIENCIA EN EL SECTOR PÚBLICO/PRIVADO RELACIONADO AL PUESTO QUE POSTULA Y/O AFINES.","TÍTULO TÉCNICO O BACHILLER UNIVERSITARIO EN CONTABILIDAD, ADMINISTRACIÓN Y/O ECONOMÍA",CURSOS AFINES A SU CARRERA,CONOCIMIENTO EN GESTIÓN PUBLICA Y CAPACITACIONES RECURSOS HUMANOS Y OTROS,"ANÁLISIS, DINAMISMO, ORGANIZACIÓN DE LA INFORMACIÓN, REDACCIÓN Y CONTROL.",ASISTENTE DE REMUNERACIONES,Unidad Ejecutora De La Red De Salud Cotabambas,APURIMAC - TAMBOBAMBA
https://www.reddesaludcotabambas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,064.19",07/03/2025,20/03/2025,"EXPERIENCIA GENERAL: MÍNIMO DOS (2) AÑOS DE EXPERIENCIA EN EL SECTOR PÚBLICO Y/O PRIVADO RELACIONADO AL PUESTO QUE POSTULA Y/O AFINES.
EXPERIENCIA ESPECÍFICA: MÍNIMO SEIS (06) MESES  DE EXPERIENCIA EN EL SECTOR PÚBLICO RELACIONADO AL PUESTO QUE POSTULA Y/O AFINES.","BACHILLER O TITULADO EN LAS CARRERAS TÉCNICOS Y/O UNIVERSITARIOS EN ADMINISTRACIÓN, CONTABILIDAD, Y ECONOMÍA.",CURSOS AFINES A SU CARRERA,"CONOCIMIENTO OFIMÁTICA,  SIGA. SIAF Y GESTIÓN PUBLICA","ANÁLISIS, PROACTIVIDAD, TRABAJO EN EQUIPO, LIDERAZGO, ÉTICA.",ASISTENTE DE TESORERIA,Unidad Ejecutora De La Red De Salud Cotabambas,APURIMAC - TAMBOBAMBA
https://www.reddesaludcotabambas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,064.20",07/03/2025,20/03/2025,"EXPERIENCIA GENERAL: MÍNIMO DOS (2) AÑOS DE EXPERIENCIA EN EL SECTOR PÚBLICO Y/O PRIVADO. RELACIONADO AL PUESTO QUE POSTULA Y/O AFINES.
EXPERIENCIA ESPECÍFICA: MÍNIMO UN (01) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO RELACIONADO AL PUESTO QUE POSTULA Y/O AFINES.","TÍTULO PROFESIONAL EN CONTABILIDAD, ADMINISTRACIÓN, ECONOMÍA.",CURSOS AFINES A SU CARRERA,CERTIFICACIÓN POR EL ORGANISMO SUPERVISOR DE LAS CONTRATACIONES DEL ESTADO (OSCE) INDISPENSABLE;	ACREDITAR CURSOS DE CAPACITACIÓN REALIZADOS EN CONTRATACIONES Y ADQUISICIONES.; CONOCIMIENTO Y MANEJO DE OFIMÁTICA.; CONOCIMIENTO DE LOS SISTEMAS ADMINISTRATIVOS DEL ESTADO.; CONOCIMIENTO Y MANEJO A NIVEL INTERMEDIO DEL SIGA Y SIAF; GESTIÓN PUBLICA,"TRABAJO EN EQUIPO, CAPACIDAD DE ANÁLISIS, EMPATÍA Y TRATO AMABLE, PUNTUALIDAD FACILIDAD PARA APRENDER, RESOLUCIÓN DE CONFLICTOS, DINAMISMO, ORGANIZACIÓN DE LA INFORMACIÓN.",ESPECIALISTA EN CONTRATACIONES Y ADQUISICIONES,Unidad Ejecutora De La Red De Salud Cotabambas,APURIMAC - TAMBOBAMBA
https://www.diresaapurimac.gob.pe/web/,1,276-001,"S/. 1,367.00",07/03/2025,20/03/2025,"GENERAL: TRES (03) AÑOS DE EXPERIENCIA LABORAL EN EL SECTOR PUBLICO Y/O PRIVADO.
ESPECIFICA: DOS (02) AÑOS DE EXPERIENCIA LABORAL EN EL SECTOR PUBLICO EN CARGOS O FUNCIONES SIMILARES AL PUESTO.",TITULO PROFESIONAL DE CONTADOR PUBLICO,"CONTABILIDAD Y NORMATIVAS INTERNACIONALES, FIANZAS Y GESTION EMPRESARIAL, TRIBUTACION Y LEGISLACION FISCAL, AUDITORIA Y CONTROL INTERNO.","CONTABILIDAD Y FINANZAS, NORMATIVAS Y LEGISLACION, TRIBUTACION Y GESTION FISCAL, AUDITORIA Y CONTROL FINANCIERO, TECNOLOGIA Y SOFTWARE CONTABLE.","ANÁLISIS FINANCIERO Y TOMA DE DECISIONES ESTRATÉGICAS, ORGANIZACIÓN Y PRECISIÓN EN EL MANEJO DE CIFRAS Y PRESUPUESTOS, TRABAJO EN EQUIPO Y COLABORACIÓN CON OTRAS ÁREAS ADMINISTRATIVAS, CUMPLIMIENTO DE NORMATIVAS Y ÉTICA PROFESIONAL EN EL SECTOR PÚBLICO.",CONTADOR,Direccion Regional De Salud Apurimac,APURIMAC - ABANCAY
https://www.diresaapurimac.gob.pe/web/,1,276-001,"S/. 6,624.00",07/03/2025,20/03/2025,"GENERAL: TRES (03) AÑOS DE EXPERIENCIA LABORAL EN EL SECTOR PUBLICO Y/O PRIVADO
ESPECIFICA: DOS (02) AÑOS DE EXPERIENCIA LABORALEN EL SECTOR PUBLICO EN CARGOS O FUNCIONES SIMILARES AL PUESTO.",TITULO PROFESIONAL DE MEDICO CIRUJANO,"MANEJO DEL PACIENTE CRITICO, URGENCIAS MEDICO-QUIRURGICAS, GESTION Y ADMINISTRACION EN SALUD, NUTRICION CLINICA PARA MEDICOS Y MANEJO DEL DOLOR Y CUIDADOS PALIATIVOS.","DIAGNOSTICO CLINICO, MANEJO DE URGENCIAS MEDICO, HEMODINAMIA Y MANEJO DEL PACIENTE CRITICO, BIOSEGURIDAD Y MANEJO DEL QUIROFANO, ASPECTOS LEGALES Y BIOETICA, CONOCIMIENTOS ADMINISTRATIVOS Y DE GESTION.","CONOCIMIENTO MEDICOS SOLIDOS, DIAGNOSTICO Y TRATAMIENTO, MANEJO DE HERRAMIENTAS MEDICAS, ATENCION DE EMERGENCIAS, INVESTIGACION MEDICA, RESOLUCION DE PROBLEMAS Y CAPACIDAD DE APRENDIZAJE CONTINUO.",MEDICO CIRUJANO,Direccion Regional De Salud Apurimac,APURIMAC - ABANCAY
https://www.diresaapurimac.gob.pe/web/,3,276-001,"S/. 1,205.00",07/03/2025,20/03/2025,"GENERAL: UN (01) AÑO DE EXPERIENCIA LABORAL EN EL SECTOR PUBLICO Y/O PRIVADO.
ESPECIFICA: UN (01) AÑO DE EXPERIENCIA LABORAL EN EL SECTOR PUBLICO EN CARGOS O FUNCIONES SIMILARES AL PUESTO.","TECNICO SUPERIOR COMPLETO O UNIVERSITARIO INCOMPLETO. TITULADO EN LAS CARRERAS TECNICAS O ESTUDIOS UNIVERSITARIOS NO MENOR A SEIS (06) SEMESTRES ACADEMICOS EN ADMINISTRACION, CONTABILIDAD, ECONOMIA, FINANZAS U OTRAS CARRERAS AFINES.","ADMINISTRACION Y GESTION, CONTABILIDAD Y FINANZAS, LEGISLACION Y NORMATIVA, LOGISTICA Y COMPRAS Y INFORMATICA Y OFIMATICA.","ATENCION AL CLIENTE Y COMUNICACION, LOGISTICA Y GESTION DE RECURSOS Y LOGISTICA Y ABASTECIMIENTO.","ORGANIZACIÓN Y PLANIFICACIÓN DEL TRABAJO, ATENCIÓN AL DETALLE EN EL MANEJO DE DOCUMENTOS, TRABAJO EN EQUIPO Y COLABORACIÓN CON OTRAS ÁREAS, ADAPTABILIDAD A NUEVAS HERRAMIENTAS Y NORMATIVAS.",TECNICO ADMINISTRATIVO,Direccion Regional De Salud Apurimac,APURIMAC - ABANCAY
https://www.diresaapurimac.gob.pe/web/,1,276-001,"S/. 1,227.00",07/03/2025,20/03/2025,"GENERAL: DOS (02) AÑOS DE EXPERIENCIA LABORAL EN EL SECTOR PUBLICO Y/O PRIVADO
ESPECIFICA: UN (01) AÑO DE EXPERIENCIA LABORAL EN EL SECTOR PUBLICO EN CARGOS O FUNCIONES SIMILARES AL PUESTO.","TECNICO SUPERIOR COMPLETO O UNIVERSITARIO INCOMPLETO - TITULADO EN LAS CARRERAS TECNICAS O ESTUDIOS UNIVERSITARIOS NO MENOR A SEIS (06) SEMESTRES ACADEMICOS EN ADMINISTRACION, CONTABILIDAD, ECONOMIA, FINANZAS U OTRAS CARRERAS AFINES AL CARGO.","ADMINISTRACION Y GESTION, CONTABILIDAD Y FINANZAS, LEGISLACION Y NORMATIVA, LOGISTICA Y COMPRAS Y INFORMATICA Y OFIMATICA.","LEGISLACION Y NORMATIVA, INFORMATICA Y OFIMATICA, RECURSOS HUMANOS, ATENCION AL CLIENTE Y COMUNICACION Y LOGISTICA Y ABASTECIMIENTO.","ADMINISTRACIÓN PÚBLICA, GESTIÓN ADMINISTRATIVA, CONTABILIDAD GUBERNAMENTAL, LEGISLACIÓN PÚBLICA Y SISTEMAS INFORMÁTICOS",TECNICO ADMINISTRATIVO,Direccion Regional De Salud Apurimac,APURIMAC - ABANCAY
https://www.reddesaludcotabambas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,064.19",07/03/2025,20/03/2025,"EXPERIENCIA GENERAL: MÍNIMO DOS (2) AÑOS DE EXPERIENCIA EN EL SECTOR PÚBLICO EN GENERAL  Y RELACIONADO AL PUESTO QUE POSTULA Y/O AFINES.
EXPERIENCIA ESPECÍFICA: MÍNIMO UN (01) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO RELACIONADO AL PUESTO QUE POSTULA Y/O AFINES (ASISTENTE DE PROYECTOS, CONTABILIDAD, REMUNERACIONES Y PRESUPUESTO).","TÍTULO PROFESIONAL: EN CONTABILIDAD, ADMINISTRACIÓN, ECONOMÍA.",CURSOS AFINES A SU CARRERA,"CONOCIMIENTO DE OFIMÁTICA, SIAF, SIGA ; CONOCIMIENTO Y MANEJO DEL CEPLAN ; CONOCIMIENTO DE PRESUPUESTO PUBLICO","DINAMISMO, ORGANIZACIÓN Y LAS COMPETENCIAS A SU PROFESION",ANALISTA EN PLANIFICACION,Unidad Ejecutora De La Red De Salud Cotabambas,APURIMAC - TAMBOBAMBA
https://www.reddesaludcotabambas.gob.pe,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,064.19",07/03/2025,20/03/2025,"EXPERIENCIA GENERAL: MÍNIMO DOS (2) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO RELACIONADO AL PUESTO QUE POSTULA Y/O AFINES.
EXPERIENCIA ESPECÍFICA: MÍNIMO UN (01) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO RELACIONADO AL PUESTO QUE POSTULA Y/O AFINES.",TÍTULO PROFESIONAL: EN PSICOLOGÍA;	RESOLUCIÓN SERUMS; COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE,CAPACITACIONES A FINES A SU FORMACION,OFFIMATICA Y OTROS AFINES A SU CARRERA,"DINAMISMO, PROACTIVIDAD, TRABAJO EN EQUIPO, LIDERAZGO, ÉTICA.",PSICOLOGO,Unidad Ejecutora De La Red De Salud Cotabambas,APURIMAC - CHALLHUAHUACHO
