job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.ugelcajamarca.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,064.19",07/03/2025,20/03/2025,"EXPERIENCIA GENERAL: EN EL SECTOR PÚBLICO O PRIVADO. MINIMO 2 AÑOS
EXPERIENCIA ESPECIFICA: EN EL PUESTO EN LA FUNCIÓN O LA MATERIA. 1 AÑO",UNIVERSITARIA-BACHILLER-TÍTULO PROFESIONAL O TÉCNICO DE SECRETARIADO Y/O TÍTULO O BACHILLER EN ADMINISTRACIÓN O ING INDUSTRIAL,"MANEJO DE TÉCNICAS DE ORGANIZACIÓN DE DOCUMENTOS, AGENDAS Y ACTAS  · MANEJO DE SGD Y SIGA.  · MANEJO DE HABILIDADES SOCIALES",CAPACITACIÓN O ESPECIALIZACIÓN EN COMPUTACIÓN E INFORMÁTICA-NOTA: CADA CURSO DEBEN TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE  ESPECIALIZACIÓN NO MENOS DE 90 HORAS.,"LIDERAZGO, PENSAMIENTO ANALÍTICO, ORIENTACIÓN AL LOGRO, INTERÉS POR EL ORDEN Y CLARIDAD, TRABAJO EN  EQUIPO, COMPROMISO ORGANIZACIONAL, TRABAJO BAJO PRESIÓN, COMUNICACIÓN EFICAZ.",SECRETARIA,Unidad De Gestion Educativa Local Ugel Cajamarca,CAJAMARCA - CAJAMARCA
https://www.ugelcajamarca.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,664.19",07/03/2025,20/03/2025,"EXPERIENCIA GENERAL; YA SEA EN EL SECTOR PÚBLICO O PRIVADO. 3 AÑOS
EXPERIENCIA ESPECIFICA . EN EL PUESTO EN LA FUNCIÓN O LA MATERIA:1 AÑO",UNIVERSITARIO-BACHILLER-COMPUTACIÓN E INFORMÁTICA Y/O ING. SISTEMAS,"GESTIÓN PÚBLICA, SISTEMA DE INFORMACIÓN INFORMÁTICA, GOBIERNO ELECTRÓNICO, MICROSOFT OFFICE,  SISTEMAS OPERATIVOS, ADMINISTRACIÓN DE REDES DE DATOS LAN Y CONECTIVIDAD","ESPECIALIZACIONES, DIPLOMADOS Y/O CURSOS EN TECNOLOGÍAS DE INFORMACIÓN, SIAF, SIGA, NEXUS, LEGIX,  OFIMÁTICA O TEMAS RELACIONADOS AL CARGO DE DESEMPEÑAR","PENSAMIENTO ANALÍTICO, ORIENTACIÓN AL LOGRO, INTERÉS POR EL ORDEN Y CLARIDAD, TRABAJO EN EQUIPO,  COOPERACIÓN, COMPROMISO ORGANIZACIONAL, PUNTUALIDAD, TRABAJAR BAJO PRESIÓN.",RESPONSABLE DE INFORMÁTICA,Unidad De Gestion Educativa Local Ugel Cajamarca,CAJAMARCA - CAJAMARCA
https://www.ugelcajamarca.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,464.19",07/03/2025,20/03/2025,"EXPERIENCIA GENERAL: EN EL SECTOR PÚBLICO O PRIVADO. MINIMO 3 AÑOS
EXPERIENCIA ESPECIFICA: EN LA FUNCIÓN O LA MATERIA:",UNIVERSITARIO-TITULO / LICENCIATURA-CIENCIAS DE LA COMUNICACIÓN ING. DE SISTEMAS. ADMINISTRACIÓN.,"GESTIÓN PÚBLICA, RELACIONES PÚBLICAS, COMUNICACIÓN.  TUO DE LA LEY DEL PROCEDIMIENTO ADMINISTRATIVO GENERAL, LEY N° 27444.  OFIMÁTICA","DERECHO ADMINISTRATIVO Y/O GESTIÓN PÚBLICA, COMUNICACIÓN Y MARKETING, SISTEMAS Y TECNOLOGÍAS DE  INFORMACIÓN, RELACIONES PÚBLICAS, PORTAL DE TRANSPARENCIA-NOTA: CADA CURSO DEBEN TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE  ESPECIALIZACIÓN NO MENOS DE 90 HORAS.","LIDERAZGO, PENSAMIENTO ANALÍTICO, ORIENTACIÓN AL LOGRO, INTERÉS POR EL ORDEN Y CLARIDAD, TRABAJO EN  EQUIPO, COMPROMISO ORGANIZACIONAL, TRABAJO BAJO PRESIÓN, COMUNICACIÓN EFICAZ.","ESPECIALISTA DE LA OFICINA DE ATENCIÓN AL USUARIO, COMUNICACIONES Y RELACIONES PÚBLICAS",Unidad De Gestion Educativa Local Ugel Cajamarca,CAJAMARCA - CAJAMARCA
https://www.ugelcajamarca.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,464.19",07/03/2025,20/03/2025,"EXPERIENCIA GENERAL:EN EL SECTOR PÚBLICO O PRIVADO 2 AÑOS COMO MINIMO
EXPERIENCIA ESPECÍFICA: EN EL PUESTO EN LA FUNCIÓN O LA MATERIA 1 AÑO",UNIVERSITARIA-TITULO / LICENCIATURA-DERECHO-C) ¿SE REQUIERE COLEGIATURA? (SI)-¿REQUIERE HABILITACIÓN PROFESIONAL? (SI),"DERECHO LABORAL Y PÚBLICO, DERECHO ADMINISTRATIVO Y PROCESOS ADMINISTRATIVOS DISCIPLINARIOS,  NORMATIVIDAD DEL SECTOR EDUCACIÓN.","DIPLOMADO, CURSO O TALLER EN GESTIÓN PÚBLICA O DERECHO ADMINISTRATIVO O DERECHO ADMINISTRATIVO  DISCIPLINARIO.","ANÁLISIS, ORGANIZACIÓN DE INFORMACIÓN, COOPERACIÓN, COMUNICACIÓN ORAL Y ORDEN.",ESPECIALISTA EN PROCESOS ADMINISTRATIVOS DISCIPLINARIOS.,Unidad De Gestion Educativa Local Ugel Cajamarca,CAJAMARCA - CAJAMARCA
https://www.facebook.com/share/1dpbgvoukh/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-0001,"S/. 1,500.00",07/03/2025,20/03/2025,"EXPERIENCIA GENERAL:
EXPERIENCIA LABORAL DE UNO (01) AÑO, TANTO EN EL SECTOR PÚBLICO COMO EL PRIVADO.
EXPERIENCIA ESPECIFICA:
EXPERIENCIA LABORAL EN EL CARGO SEIS (06) MESES, EN EL SECTOR PÚBLICO.",PROFESIÓN ESPECÍFICA: SECUNDARIA COMPLETA. NIVEL EDUCATIVO:  SECUNDARIA COMPLETA.,PROGRAMAS DE ESPECIALIZACIÓN REQUERIDOS Y SUSTENTADOS CON DOCUMENTOS: -	 LICENCIA DE CONDUCIR DE ACUERDO A ESTA CATEGORÍA. -	CURSOS DE MECÁNICA,CONOCIMIENTOS TÉCNICOS PRINCIPALES REQUERIDOS PARA EL PUESTO: -	CONOCIMIENTO SOBRE MANEJO DE VEHÍCULOS MENORES. -	CONOCIMIENTO SOBRE MECÁNICA AUTOMOTRIZ,ORIENTACIÓN AL USUARIO Y CAPACIDAD DE ANÁLISIS,CONDUCTOR DE SUBGERENCIA DE INFRAESTRUCTURA Y DESARROLLO TERRITORIAL,Municipalidad Distrital De Cortegana,CAJAMARCA - CORTEGANA
https://convocatorias.regioncajamarca.gob.pe/,1,276-01,"S/. 2,697.00",07/03/2025,20/03/2025,EXPERIENCIA LABORAL MINIMA DE 02 AÑOS  EN AREA ASISTENCIAL EN SECTOR PUBLICO Y/O PRIVADO CON POSTERIORIDAD A LA EMISIÓN DEL DIPLOMA O CERTIFICADO DE ESTUDIOS REQUERIDOS,TITULO TECNICO,TITULO DE TECNICO EN ENFERMERIA,"CURSO: TALLER EN RCP BASICO, CURSO DE LIMPIEZA Y DESINFECCION DE LA UNIDAD DEL PACIENTE , CURSO DE CUIDADOS Y PREVENCION EN ULCERAS POR PRESION, CURSO DE MANEJO DE RESIDUOS SOLIDOS - BIOSEGURIDAD","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",AUXILIAR ASISTENCIAL,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,276-01,"S/. 2,697.00",07/03/2025,20/03/2025,EXPERIENCIA LABORAL MINIMA DE 02 AÑOS  EN AREA ASISTENCIAL EN SECTOR PUBLICO Y/O PRIVADO CON POSTERIORIDAD A LA EMISIÓN DEL DIPLOMA O CERTIFICADO DE ESTUDIOS REQUERIDOS,TITULO TECNICO,TITULO DE TECNICO EN ENFERMERIA,"CURSO: TALLER EN RCP BASICO, CURSO DE LIMPIEZA Y DESINFECCION DE LA UNIDAD DEL PACIENTE, CURSO DE CUIDADOS Y PREVENCION EN ULCERAS POR PRESION, CURSO DE MANEJO DE RESIDUOS SOLIDOS - BIOSEGURIDAD","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",AUXILIAR EN ENFERMERIA,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,2,276-01,"S/. 5,300.00",07/03/2025,20/03/2025,"EXPERIENCIA LABORAL MINIMA DE 02 AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO, INCLUYENDO EL SERUMS",TÍTULO O CONSTANCIA DE EGRESO DE SEGUNDA ESPECIALIDAD,TÍTULO O CONSTANCIA DE EGRESO DE SEGUNDA ESPECIALIDAD EN EMERGENCIAS Y DESASTRES - Y/O UCI,"CURSO TALLER : RCP BASICO Y AVANZADO , CURSO: BIOSEGURIDAD - NORMAS DE MANEJO DE RESIDUOS SOLIDOS, CURSO: CUIDADOS DE ENFERMERIA EN ATENCION A PACIENTES CRITICOS","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",ENFERMERA/O,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,2,276-01,"S/. 5,300.00",07/03/2025,20/03/2025,"EXPERIENCIA LABORAL MINIMA DE 02 AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO, INCLUYENDO EL SERUMS",TÍTULO O CONSTANCIA DE EGRESO DE SEGUNDA ESPECIALIDAD,TÍTULO O CONSTANCIA DE EGRESO DE SEGUNDA ESPECIALIDAD EN EMERGENCIAS Y DESASTRES - Y/O UCI,"CURSO TALLER : RCP BASICO Y AVANZADO , CURSO: BIOSEGURIDAD - NORMAS DE MANEJO DE RESIDUOS SOLIDOS, CURSO: CUIDADOS DE ENFERMERIA EN ATENCION A PACIENTES CRITICOS","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",ENFERMERA/O,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,276-01,"S/. 4,983.00",07/03/2025,20/03/2025,"EXPERIENCIA LABORAL MINIMA DE 02 AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO, INCLUYENDO EL SERUMS",TITULO UNIVERSITARIO,TÍTULO O CONSTANCIA DE EGRESO DE SEGUNDA ESPECIALIDAD EN NEONATOLOGIA - UCI NEONATAL,"CURSO Y ACREDITACION DE RCP NEONATAL, SOPORTE RESPIRATORIO NEONATAL Y CUIDADOS DE ENFERMERIA EN RECIEN NACIDO EN ESTADO CRÍTICO","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",ENFERMERA/O,Hospital General Jaen,CAJAMARCA - JAEN
